CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-02T03:44:13Z,1717267453,60E85BB84CE4,6.49,8.65,171.92,530,16.16,64.1,142.08,57.48,,
2024-06-02T03:45:13Z,1717267513,60E85BB84CE4,5.74,7.65,171.92,1002,16.18,63.97,142.08,50.87,,
2024-06-02T03:46:13Z,1717267573,60E85BB84CE4,5.12,6.83,166.35,847,16.17,64.19,137.48,45.38,,
2024-06-02T03:47:13Z,1717267633,60E85BB84CE4,5.67,7.56,166.35,592,16.17,64.21,137.48,50.28,,
2024-06-02T03:48:13Z,1717267693,60E85BB84CE4,5.66,7.55,166.35,537,16.15,64.19,137.48,50.18,,
2024-06-02T03:49:13Z,1717267753,60E85BB84CE4,5.85,7.8,166.35,1016,16.17,63.98,137.48,51.87,,
2024-06-02T03:50:13Z,1717267813,60E85BB84CE4,5.63,7.51,166.35,923,16.15,64.28,137.48,49.91,,
2024-06-02T03:51:13Z,1717267873,60E85BB84CE4,5.39,7.19,166.35,633,16.13,64.61,137.48,47.79,,
2024-06-02T03:52:13Z,1717267933,60E85BB84CE4,5.38,7.18,166.35,548,16.18,64.57,137.48,47.7,,
2024-06-02T03:53:13Z,1717267993,60E85BB84CE4,5.67,7.56,166.35,559,16.2,64.47,137.48,50.23,,
2024-06-02T03:54:13Z,1717268053,60E85BB84CE4,5.85,7.79,166.35,1052,16.25,64.01,137.48,51.81,,
2024-06-02T03:55:13Z,1717268113,60E85BB84CE4,6.17,8.22,166.35,696,16.23,63.98,137.48,54.65,,
2024-06-02T03:56:13Z,1717268173,60E85BB84CE4,5.54,7.38,166.35,556,16.24,64.01,137.48,49.08,,
2024-06-02T03:57:13Z,1717268233,60E85BB84CE4,5.64,7.52,166.35,525,16.25,63.9,137.48,50.01,,
2024-06-02T03:58:13Z,1717268293,60E85BB84CE4,5.96,7.95,166.35,1097,16.24,63.96,137.48,52.85,,
2024-06-02T03:59:13Z,1717268353,60E85BB84CE4,6.43,8.57,171.92,771,16.25,63.82,142.08,56.94,,
2024-06-02T04:00:13Z,1717268413,60E85BB84CE4,6.14,8.19,166.35,562,16.21,64.11,137.48,54.43,,
2024-06-02T04:01:13Z,1717268473,60E85BB84CE4,6.14,8.18,166.35,517,16.23,64.12,137.48,54.39,,
2024-06-02T04:02:13Z,1717268533,60E85BB84CE4,5.54,7.39,166.35,1165,16.28,64.1,137.48,49.1,,
2024-06-02T04:03:13Z,1717268593,60E85BB84CE4,5.72,7.63,166.35,897,16.27,64.31,137.48,50.71,,
2024-06-02T04:04:13Z,1717268653,60E85BB84CE4,5.77,7.7,166.35,608,16.27,64.31,137.48,51.17,,
2024-06-02T04:05:13Z,1717268713,60E85BB84CE4,5.75,7.66,166.35,540,16.22,64.45,137.48,50.94,,
2024-06-02T04:06:13Z,1717268773,60E85BB84CE4,5.99,7.99,171.92,570,16.24,64.4,142.08,53.08,,
2024-06-02T04:07:13Z,1717268833,60E85BB84CE4,5.57,7.43,171.92,917,16.16,64.5,142.08,49.38,,
2024-06-02T04:08:13Z,1717268893,60E85BB84CE4,5.77,7.7,171.92,673,16.23,64.26,142.08,51.16,,
2024-06-02T04:09:13Z,1717268953,60E85BB84CE4,5.71,7.62,171.92,546,16.23,64.31,142.08,50.63,,
2024-06-02T04:10:13Z,1717269013,60E85BB84CE4,5.58,7.44,171.92,716,16.22,64.22,142.08,49.46,,
2024-06-02T04:11:13Z,1717269073,60E85BB84CE4,6.04,8.05,171.92,885,16.22,64.3,142.08,53.49,,
2024-06-02T04:12:13Z,1717269133,60E85BB84CE4,5.75,7.66,171.92,625,16.23,64.38,142.08,50.92,,
2024-06-02T04:13:13Z,1717269193,60E85BB84CE4,5.96,7.95,171.92,542,16.2,64.31,142.08,52.82,,
2024-06-02T04:14:13Z,1717269253,60E85BB84CE4,6.24,8.32,171.92,833,16.2,64.17,142.08,55.28,,
2024-06-02T04:15:13Z,1717269313,60E85BB84CE4,6.1,8.14,171.92,869,16.2,64.25,142.08,54.08,,
2024-06-02T04:16:13Z,1717269373,60E85BB84CE4,6.16,8.21,171.92,618,16.22,64.41,142.08,54.55,,
2024-06-02T04:17:13Z,1717269433,60E85BB84CE4,6.2,8.27,171.92,530,16.18,64.5,142.08,54.98,,
2024-06-02T04:18:13Z,1717269493,60E85BB84CE4,5.53,7.38,171.92,520,16.13,64.77,142.08,49.05,,
2024-06-02T04:19:13Z,1717269553,60E85BB84CE4,5.81,7.74,171.92,1089,16.12,64.73,142.08,51.46,,
2024-06-02T04:20:13Z,1717269613,60E85BB84CE4,5.75,7.66,171.92,724,16.09,64.7,142.08,50.93,,
2024-06-02T04:21:13Z,1717269673,60E85BB84CE4,6,8.01,171.92,552,16.01,64.82,142.08,53.21,,
2024-06-02T04:22:13Z,1717269733,60E85BB84CE4,5.57,7.42,166.35,524,16.08,64.75,137.48,49.34,,
2024-06-02T04:23:13Z,1717269793,60E85BB84CE4,5.83,7.77,166.35,1011,16.09,64.67,137.48,51.68,,
2024-06-02T04:24:13Z,1717269853,60E85BB84CE4,6.05,8.07,166.35,862,15.98,64.74,137.48,53.64,,
2024-06-02T04:25:13Z,1717269913,60E85BB84CE4,6.16,8.21,166.35,642,16.1,64.79,137.48,54.57,,
2024-06-02T04:26:13Z,1717269973,60E85BB84CE4,5.7,7.6,166.35,541,16.1,64.6,137.48,50.55,,
2024-06-02T04:27:13Z,1717270033,60E85BB84CE4,6.67,8.9,166.35,667,16.11,64.51,137.48,59.15,,
2024-06-02T04:28:13Z,1717270093,60E85BB84CE4,6.11,8.15,166.35,1067,16.09,64.74,137.48,54.15,,
2024-06-02T04:29:13Z,1717270153,60E85BB84CE4,5.54,7.39,166.35,676,16.07,64.86,137.48,49.09,,
2024-06-02T04:30:13Z,1717270213,60E85BB84CE4,5.52,7.36,166.35,540,16.05,64.79,137.48,48.91,,
2024-06-02T04:31:13Z,1717270273,60E85BB84CE4,5.75,7.66,166.35,511,16.06,64.73,137.48,50.93,,
2024-06-02T04:32:13Z,1717270333,60E85BB84CE4,6.56,8.75,160.79,1153,16.08,64.65,132.89,58.18,,
2024-06-02T04:33:13Z,1717270393,60E85BB84CE4,6.09,8.12,166.35,868,16.09,64.5,137.48,53.99,,
2024-06-02T04:34:13Z,1717270453,60E85BB84CE4,5.7,7.6,160.79,592,16.08,64.36,132.89,50.52,,
2024-06-02T04:35:13Z,1717270513,60E85BB84CE4,5.92,7.89,160.79,524,16.01,64.42,132.89,52.42,,
2024-06-02T04:36:13Z,1717270573,60E85BB84CE4,5.96,7.95,160.79,720,16.08,64.4,132.89,52.84,,
2024-06-02T04:37:13Z,1717270633,60E85BB84CE4,6.15,8.2,160.79,1083,16.05,64.62,132.89,54.53,,
2024-06-02T04:38:13Z,1717270693,60E85BB84CE4,6.07,8.1,160.79,651,16.05,64.75,132.89,53.83,,
2024-06-02T04:39:13Z,1717270753,60E85BB84CE4,5.93,7.9,160.79,555,16.05,64.86,132.89,52.54,,
2024-06-02T04:40:13Z,1717270813,60E85BB84CE4,5.78,7.71,160.79,527,15.98,64.92,132.89,51.24,,
2024-06-02T04:41:13Z,1717270873,60E85BB84CE4,6.08,8.11,160.79,1026,15.97,64.87,132.89,53.92,,
2024-06-02T04:42:13Z,1717270933,60E85BB84CE4,5.97,7.95,160.79,733,15.98,65.04,132.89,52.87,,
2024-06-02T04:43:13Z,1717270993,60E85BB84CE4,6.68,8.9,160.79,556,15.95,64.96,132.89,59.18,,
2024-06-02T04:44:13Z,1717271053,60E85BB84CE4,5.7,7.6,160.79,525,15.98,64.8,132.89,50.5,,
2024-06-02T04:45:13Z,1717271113,60E85BB84CE4,6.2,8.27,160.79,1104,16.02,64.43,132.89,54.96,,
2024-06-02T04:46:13Z,1717271173,60E85BB84CE4,6.31,8.42,160.79,927,16.01,64.79,132.89,55.94,,
2024-06-02T04:47:13Z,1717271233,60E85BB84CE4,6.2,8.26,160.79,609,15.95,64.82,132.89,54.91,,
2024-06-02T04:48:13Z,1717271293,60E85BB84CE4,6,8,160.79,540,16,64.59,132.89,53.2,,
2024-06-02T04:49:13Z,1717271353,60E85BB84CE4,6.24,8.32,155.25,513,15.97,64.77,128.31,55.32,,
2024-06-02T04:50:13Z,1717271413,60E85BB84CE4,6.87,9.17,155.25,1009,15.92,64.8,128.31,60.92,,
2024-06-02T04:51:13Z,1717271473,60E85BB84CE4,6.42,8.56,155.25,678,15.97,64.69,128.31,56.93,,
2024-06-02T04:52:13Z,1717271533,60E85BB84CE4,6.27,8.36,155.25,578,15.9,64.88,128.31,55.6,,
2024-06-02T04:53:13Z,1717271593,60E85BB84CE4,6.14,8.19,155.25,523,15.98,64.91,128.31,54.41,,
2024-06-02T04:54:13Z,1717271653,60E85BB84CE4,5.86,7.82,155.25,880,15.98,64.62,128.31,51.97,,
2024-06-02T04:55:13Z,1717271713,60E85BB84CE4,5.71,7.61,155.25,753,15.94,64.76,128.31,50.59,,
2024-06-02T04:56:13Z,1717271773,60E85BB84CE4,6.76,9.01,155.25,588,15.98,64.67,128.31,59.89,,
2024-06-02T04:57:13Z,1717271833,60E85BB84CE4,6.56,8.74,155.25,526,15.97,64.87,128.31,58.11,,
2024-06-02T04:58:13Z,1717271893,60E85BB84CE4,6.07,8.1,155.25,1076,16.01,64.72,128.31,53.81,,
2024-06-02T04:59:13Z,1717271953,60E85BB84CE4,6.19,8.25,155.25,907,15.93,64.93,128.31,54.86,,
2024-06-02T05:00:13Z,1717272013,60E85BB84CE4,6.53,8.71,155.25,597,15.96,64.73,128.31,57.9,,
2024-06-02T05:01:13Z,1717272073,60E85BB84CE4,6.61,8.82,155.25,534,15.92,64.88,128.31,58.62,,
2024-06-02T05:02:13Z,1717272133,60E85BB84CE4,6.06,8.08,155.25,659,16.01,64.69,128.31,53.73,,
2024-06-02T05:03:13Z,1717272193,60E85BB84CE4,6.3,8.4,155.25,1095,16.05,64.77,128.31,55.8,,
2024-06-02T05:04:13Z,1717272253,60E85BB84CE4,6.21,8.27,155.25,695,16.05,64.62,128.31,55,,
2024-06-02T05:05:13Z,1717272313,60E85BB84CE4,6.23,8.31,155.25,565,16.08,64.59,128.31,55.22,,
2024-06-02T05:06:13Z,1717272373,60E85BB84CE4,6.27,8.35,155.25,520,16.06,64.83,128.31,55.53,,
2024-06-02T05:07:13Z,1717272433,60E85BB84CE4,6.03,8.04,155.25,1103,16.04,65.11,128.31,53.42,,
2024-06-02T05:08:13Z,1717272493,60E85BB84CE4,6.41,8.54,160.79,746,16.02,65.27,132.89,56.78,,
2024-06-02T05:09:13Z,1717272553,60E85BB84CE4,6.47,8.63,160.79,575,16,65.45,132.89,57.37,,
2024-06-02T05:10:13Z,1717272613,60E85BB84CE4,5.84,7.79,160.79,522,16.03,65.54,132.89,51.79,,
2024-06-02T05:11:13Z,1717272673,60E85BB84CE4,6.81,9.08,160.79,836,15.97,65.42,132.89,60.33,,
