CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-26T22:31:32Z,1716730292,60E85BB84CE4,9.28,12.37,435.22,552,19.02,87.37,359.69,82.25,,
2024-05-26T22:32:32Z,1716730352,60E85BB84CE4,9.46,12.61,435.22,603,19.02,87.26,359.69,83.83,,
2024-05-26T22:33:32Z,1716730412,60E85BB84CE4,10.76,14.35,435.22,587,18.98,86.68,359.69,95.38,,
2024-05-26T22:34:32Z,1716730472,60E85BB84CE4,10.58,14.1,435.22,550,18.92,86.92,359.69,93.75,,
2024-05-26T22:35:32Z,1716730532,60E85BB84CE4,10.98,14.67,435.22,531,18.93,86.96,359.69,97.05,,
2024-05-26T22:36:32Z,1716730592,60E85BB84CE4,11.83,15.78,435.22,610,18.95,87,359.69,104.87,,
2024-05-26T22:37:32Z,1716730652,60E85BB84CE4,11.84,15.89,435.22,582,18.94,87.07,359.69,104.02,,
2024-05-26T22:38:32Z,1716730712,60E85BB84CE4,11.8,15.73,435.22,554,19,86.96,359.69,104.58,,
2024-05-26T22:39:32Z,1716730772,60E85BB84CE4,12.42,16.56,435.22,587,18.97,86.66,359.69,110.05,,
2024-05-26T22:40:32Z,1716730832,60E85BB84CE4,12.66,16.92,441.38,579,18.93,86.45,364.77,111.89,,
2024-05-26T22:41:32Z,1716730892,60E85BB84CE4,13.85,18.7,441.38,552,18.87,86.56,364.77,120.65,,
2024-05-26T22:42:32Z,1716730952,60E85BB84CE4,14.38,19.17,441.38,535,18.83,86.47,364.77,127.43,,
2024-05-26T22:43:32Z,1716731012,60E85BB84CE4,13.46,17.95,447.55,583,18.85,86.7,369.87,119.29,,
2024-05-26T22:44:32Z,1716731072,60E85BB84CE4,13.32,17.93,447.55,617,18.88,86.52,369.87,116.5,,
2024-05-26T22:45:32Z,1716731132,60E85BB84CE4,14.64,19.53,447.55,576,18.87,86.73,369.87,129.72,,
2024-05-26T22:46:32Z,1716731192,60E85BB84CE4,14.55,19.78,447.55,538,18.8,87.14,369.87,125.45,,
2024-05-26T22:47:32Z,1716731252,60E85BB84CE4,14.7,19.6,447.55,523,18.78,87.01,369.87,130.3,,
2024-05-26T22:48:32Z,1716731312,60E85BB84CE4,14.6,19.67,453.73,580,18.85,87.15,374.98,127.58,,
2024-05-26T22:49:32Z,1716731372,60E85BB84CE4,15.42,20.62,453.73,585,18.81,87.12,374.98,136.14,,
2024-05-26T22:50:32Z,1716731432,60E85BB84CE4,13.59,18.12,453.73,550,18.85,87.15,374.98,120.45,,
2024-05-26T22:51:32Z,1716731492,60E85BB84CE4,13.75,18.34,459.93,545,18.86,87.25,380.11,121.9,,
2024-05-26T22:52:32Z,1716731552,60E85BB84CE4,14.18,18.95,459.93,537,18.8,86.98,380.11,125.36,,
2024-05-26T22:53:32Z,1716731612,60E85BB84CE4,15.04,20.26,466.14,538,18.82,87.07,385.24,131.47,,
2024-05-26T22:54:32Z,1716731672,60E85BB84CE4,15.71,21.1,466.14,598,18.75,87.14,385.24,137.84,,
2024-05-26T22:55:32Z,1716731732,60E85BB84CE4,15.49,21.19,466.14,573,18.75,87.5,385.24,132.37,,
2024-05-26T22:56:32Z,1716731792,60E85BB84CE4,14.99,20.22,472.37,539,18.78,87.31,390.39,130.65,,
2024-05-26T22:57:32Z,1716731852,60E85BB84CE4,14.73,19.84,472.37,572,18.82,87.36,390.39,128.69,,
2024-05-26T22:58:32Z,1716731912,60E85BB84CE4,14.89,20.09,478.61,566,18.73,87.5,395.54,129.76,,
2024-05-26T22:59:32Z,1716731972,60E85BB84CE4,15.71,21.17,484.86,540,18.75,87.46,400.71,137.32,,
2024-05-26T23:00:32Z,1716732032,60E85BB84CE4,16.44,22.33,484.86,557,18.77,87.3,400.71,141.91,,
2024-05-26T23:01:32Z,1716732092,60E85BB84CE4,16.64,22.32,491.14,607,18.75,87.41,405.9,146.28,,
2024-05-26T23:02:32Z,1716732152,60E85BB84CE4,15.56,21.01,497.42,589,18.79,86.93,411.09,135.46,,
2024-05-26T23:03:32Z,1716732212,60E85BB84CE4,16.74,22.51,510.03,589,18.79,86.83,421.52,146.61,,
2024-05-26T23:04:32Z,1716732272,60E85BB84CE4,15.95,21.27,516.36,588,18.81,86.5,426.75,141.28,,
2024-05-26T23:05:32Z,1716732332,60E85BB84CE4,17.09,22.83,529.07,550,18.67,86.02,437.25,151.11,,
2024-05-26T23:06:32Z,1716732392,60E85BB84CE4,18.47,24.88,535.44,542,18.69,86.06,442.52,161.43,,
2024-05-26T23:07:32Z,1716732452,60E85BB84CE4,18.51,25.1,541.83,538,18.68,86.27,447.8,160.18,,
2024-05-26T23:08:32Z,1716732512,60E85BB84CE4,18.53,24.91,541.83,582,18.73,85.75,447.8,162.44,,
2024-05-26T23:09:32Z,1716732572,60E85BB84CE4,17.84,24.13,541.83,583,18.7,86.1,447.8,155.06,,
2024-05-26T23:10:32Z,1716732632,60E85BB84CE4,17.88,24.18,541.83,560,18.65,86.37,447.8,155.23,,
2024-05-26T23:11:32Z,1716732692,60E85BB84CE4,18.42,25.08,548.24,613,18.67,86.52,453.09,158.49,,
2024-05-26T23:12:32Z,1716732752,60E85BB84CE4,18.82,25.63,554.66,712,18.66,86.68,458.4,161.85,,
2024-05-26T23:13:32Z,1716732812,60E85BB84CE4,20.66,28.51,554.66,671,18.64,86.52,458.4,174.35,,
2024-05-26T23:14:32Z,1716732872,60E85BB84CE4,18.53,25.22,561.1,586,18.66,86.69,463.72,159.61,,
2024-05-26T23:15:32Z,1716732932,60E85BB84CE4,17.96,24.43,561.1,574,18.71,86.63,463.72,154.76,,
2024-05-26T23:16:32Z,1716732992,60E85BB84CE4,19.3,26.25,567.55,561,18.67,86.34,469.05,166.39,,
2024-05-26T23:17:32Z,1716733052,60E85BB84CE4,18.86,25.57,574.01,542,18.66,85.71,474.39,163.22,,
2024-05-26T23:18:32Z,1716733112,60E85BB84CE4,18.78,25.35,567.55,535,18.63,86.04,469.05,163.61,,
2024-05-26T23:19:32Z,1716733172,60E85BB84CE4,20.65,28.1,567.55,534,18.66,85.71,469.05,177.8,,
2024-05-26T23:20:32Z,1716733232,60E85BB84CE4,20.03,27.4,567.55,597,18.56,86.23,469.05,171.17,,
2024-05-26T23:21:32Z,1716733292,60E85BB84CE4,19.2,26.17,561.1,589,18.59,86.3,463.72,164.88,,
2024-05-26T23:22:32Z,1716733352,60E85BB84CE4,20.37,27.82,561.1,558,18.52,86.73,463.72,174.53,,
2024-05-26T23:23:32Z,1716733412,60E85BB84CE4,20.42,27.66,561.1,541,18.6,86.75,463.72,177.06,,
2024-05-26T23:24:32Z,1716733472,60E85BB84CE4,18.61,25.51,567.55,581,18.6,86.91,469.05,158.45,,
2024-05-26T23:25:32Z,1716733532,60E85BB84CE4,20.08,27.59,574.01,609,18.62,86.43,474.39,170.44,,
2024-05-26T23:26:32Z,1716733592,60E85BB84CE4,19.13,25.86,580.5,576,18.64,85.91,479.75,166.29,,
2024-05-26T23:27:32Z,1716733652,60E85BB84CE4,20.88,28.59,593.51,564,18.62,86.37,490.5,178.19,,
2024-05-26T23:28:32Z,1716733712,60E85BB84CE4,20.99,29.01,593.51,546,18.56,86.14,490.5,176.57,,
2024-05-26T23:29:32Z,1716733772,60E85BB84CE4,20.85,28.44,600.04,543,18.59,86.41,495.9,179,,
2024-05-26T23:30:32Z,1716733832,60E85BB84CE4,21.87,29.82,600.04,537,18.52,86.25,495.9,187.75,,
2024-05-26T23:31:32Z,1716733892,60E85BB84CE4,21.42,29.08,593.51,534,18.52,87.02,490.5,185.09,,
2024-05-26T23:32:32Z,1716733952,60E85BB84CE4,19.62,26.68,593.51,529,18.5,87.08,490.5,169.15,,
2024-05-26T23:33:32Z,1716734012,60E85BB84CE4,20.46,27.73,593.51,560,18.49,87.21,490.5,177.18,,
2024-05-26T23:34:32Z,1716734072,60E85BB84CE4,20.73,28.31,600.04,618,18.53,86.93,495.9,177.56,,
2024-05-26T23:35:32Z,1716734132,60E85BB84CE4,21.62,29.9,600.04,629,18.53,87.32,495.9,181.76,,
2024-05-26T23:36:32Z,1716734192,60E85BB84CE4,20.77,28.36,606.59,570,18.47,87.31,501.31,177.88,,
2024-05-26T23:37:32Z,1716734252,60E85BB84CE4,21.4,29.2,606.59,554,18.45,86.99,501.31,183.56,,
2024-05-26T23:38:32Z,1716734312,60E85BB84CE4,21.17,28.97,613.15,544,18.45,87.45,506.73,180.79,,
2024-05-26T23:39:32Z,1716734372,60E85BB84CE4,21.21,29.15,619.73,533,18.51,86.8,512.17,180.09,,
2024-05-26T23:40:32Z,1716734432,60E85BB84CE4,20.62,28.46,619.73,535,18.48,86.2,512.17,174.01,,
2024-05-26T23:41:32Z,1716734492,60E85BB84CE4,20.48,27.87,619.73,600,18.47,86.56,512.17,176.38,,
2024-05-26T23:42:32Z,1716734552,60E85BB84CE4,20.89,28.88,619.73,599,18.48,86.23,512.17,175.67,,
2024-05-26T23:43:32Z,1716734612,60E85BB84CE4,19.45,26.63,619.73,620,18.54,86.12,512.17,165.97,,
2024-05-26T23:44:32Z,1716734672,60E85BB84CE4,20.45,28.06,619.73,597,18.43,86.01,512.17,173.95,,
2024-05-26T23:45:32Z,1716734732,60E85BB84CE4,20.31,28.02,619.73,559,18.44,86.37,512.17,171.34,,
2024-05-26T23:46:32Z,1716734792,60E85BB84CE4,20.92,29,619.73,547,18.37,86.31,512.17,175.41,,
2024-05-26T23:47:32Z,1716734852,60E85BB84CE4,19.88,27.01,619.73,536,18.42,86.59,512.17,171.59,,
2024-05-26T23:48:32Z,1716734912,60E85BB84CE4,20.5,27.78,619.73,595,18.5,86.22,512.17,177.58,,
2024-05-26T23:49:32Z,1716734972,60E85BB84CE4,20.46,27.88,619.73,591,18.53,85.94,512.17,175.88,,
2024-05-26T23:50:32Z,1716735032,60E85BB84CE4,20.07,27.37,626.32,561,18.54,85.69,517.62,172.29,,
2024-05-26T23:51:32Z,1716735092,60E85BB84CE4,20.64,28.48,626.32,549,18.41,86.36,517.62,174.19,,
2024-05-26T23:52:32Z,1716735152,60E85BB84CE4,21.4,30.15,626.32,537,18.42,86.58,517.62,174.97,,
2024-05-26T23:53:32Z,1716735212,60E85BB84CE4,20,27.42,626.32,537,18.45,86.4,517.62,170.31,,
2024-05-26T23:54:32Z,1716735272,60E85BB84CE4,19.62,27.15,632.93,541,18.51,86.12,523.08,164.77,,
2024-05-26T23:55:32Z,1716735332,60E85BB84CE4,21.6,30.01,639.56,548,18.48,86.34,528.56,180.42,,
2024-05-26T23:56:32Z,1716735392,60E85BB84CE4,19.65,26.85,646.2,551,18.47,86.18,534.05,168.29,,
2024-05-26T23:57:32Z,1716735452,60E85BB84CE4,19.45,26.77,646.2,536,18.43,86.23,534.05,164.7,,
2024-05-26T23:58:32Z,1716735512,60E85BB84CE4,20.31,28.24,639.56,534,18.49,85.87,528.56,169.49,,
2024-05-26T23:59:32Z,1716735572,60E85BB84CE4,19.9,27.83,639.56,625,18.46,85.22,528.56,164.65,,
