CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-14T18:35:42Z,1728898542,60E85BB834C4,4.41,5.88,824.98,703,20.54,65.29,681.8,39.1,,,
2024-10-14T18:36:42Z,1728898602,60E85BB834C4,4.21,5.62,810.79,700,20.52,64.94,670.08,37.34,,,
2024-10-14T18:37:42Z,1728898662,60E85BB834C4,3.99,5.32,803.73,691,20.54,64.95,664.24,35.33,,,
2024-10-14T18:38:42Z,1728898722,60E85BB834C4,4.53,6.08,782.65,680,20.52,65.46,646.82,39.8,,,
2024-10-14T18:39:42Z,1728898782,60E85BB834C4,4.22,5.63,789.66,681,20.51,65.71,652.61,37.41,,,
2024-10-14T18:40:42Z,1728898842,60E85BB834C4,4.69,6.25,832.1,666,20.48,66.32,687.68,41.57,,,
2024-10-14T18:41:42Z,1728898902,60E85BB834C4,4.51,6.01,897.04,670,20.51,66.71,741.36,39.94,,,
2024-10-14T18:42:42Z,1728898962,60E85BB834C4,4.54,6.05,963.6,676,20.5,67,796.36,40.21,,,
2024-10-14T18:43:42Z,1728899022,60E85BB834C4,4.36,5.81,986.16,676,20.48,67.28,815.01,38.6,,,
2024-10-14T18:44:42Z,1728899082,60E85BB834C4,4.08,5.44,1008.91,680,20.48,67.41,833.81,36.14,,,
2024-10-14T18:45:42Z,1728899142,60E85BB834C4,4.77,6.36,1133.61,696,20.47,67.81,936.87,42.3,,,
2024-10-14T18:46:42Z,1728899202,60E85BB834C4,4.85,6.47,1289.65,696,20.45,68.08,1065.83,43.02,,,
2024-10-14T18:47:42Z,1728899262,60E85BB834C4,4.66,6.22,1464.34,691,20.43,68.29,1210.2,41.33,,,
2024-10-14T18:48:42Z,1728899322,60E85BB834C4,4.86,6.49,1584.32,697,20.47,68.41,1309.36,43.11,,,
2024-10-14T18:49:42Z,1728899382,60E85BB834C4,4.8,6.4,1709.93,698,20.42,68.61,1413.16,42.55,,,
2024-10-14T18:50:42Z,1728899442,60E85BB834C4,4.43,6.03,1810.71,705,20.41,68.74,1496.46,38.06,,,
2024-10-14T18:51:42Z,1728899502,60E85BB834C4,4.63,6.17,1894.16,704,20.4,68.7,1565.42,41.02,,,
2024-10-14T18:52:42Z,1728899562,60E85BB834C4,4.49,5.99,1936.88,715,20.4,68.91,1600.73,39.82,,,
2024-10-14T18:53:42Z,1728899622,60E85BB834C4,4.5,6,1969.38,707,20.38,68.87,1627.58,39.91,,,
2024-10-14T18:54:42Z,1728899682,60E85BB834C4,4.44,5.92,1991.26,695,20.35,69.01,1645.67,39.32,,,
2024-10-14T18:55:42Z,1728899742,60E85BB834C4,4.37,5.83,2013.32,696,20.35,68.9,1663.9,38.75,,,
2024-10-14T18:56:42Z,1728899802,60E85BB834C4,4.52,6.03,2013.32,706,20.35,68.76,1663.9,40.08,,,
2024-10-14T18:57:42Z,1728899862,60E85BB834C4,3.98,5.3,1969.38,707,20.34,68.47,1627.58,35.24,,,
2024-10-14T18:58:42Z,1728899922,60E85BB834C4,4.56,6.08,1915.44,724,20.34,68.18,1583.01,40.4,,,
2024-10-14T18:59:42Z,1728899982,60E85BB834C4,4.34,5.79,1831.33,748,20.34,67.98,1513.5,38.48,,,
2024-10-14T19:00:42Z,1728900042,60E85BB834C4,4.69,6.26,1759.85,758,20.33,68.02,1454.42,41.6,,,
2024-10-14T19:01:42Z,1728900102,60E85BB834C4,4.07,5.42,1690.22,756,20.3,67.86,1396.87,36.05,,,
2024-10-14T19:02:42Z,1728900162,60E85BB834C4,4.28,5.71,1622.35,763,20.32,67.98,1340.78,37.94,,,
2024-10-14T19:03:42Z,1728900222,60E85BB834C4,4.47,5.96,1593.78,775,20.29,68.07,1317.17,39.61,,,
2024-10-14T19:04:42Z,1728900282,60E85BB834C4,4.6,6.14,1565.51,737,20.26,67.71,1293.81,40.79,,,
2024-10-14T19:05:42Z,1728900342,60E85BB834C4,3.88,5.18,1528.28,713,20.28,67.21,1263.04,34.43,,,
2024-10-14T19:06:42Z,1728900402,60E85BB834C4,4.47,5.96,1455.33,686,20.25,67.28,1202.76,39.63,,,
2024-10-14T19:07:42Z,1728900462,60E85BB834C4,4.41,5.88,1437.4,679,20.26,66.99,1187.94,39.09,,,
2024-10-14T19:08:42Z,1728900522,60E85BB834C4,4.36,5.81,1410.73,686,20.24,66.91,1165.89,38.65,,,
2024-10-14T19:09:42Z,1728900582,60E85BB834C4,3.87,5.16,1323.69,675,20.22,66.39,1093.96,34.3,,,
2024-10-14T19:10:42Z,1728900642,60E85BB834C4,3.94,5.25,1133.61,643,20.24,65.74,936.87,34.9,,,
2024-10-14T19:11:42Z,1728900702,60E85BB834C4,4.48,5.98,971.1,636,20.23,65.72,802.56,39.73,,,
2024-10-14T19:12:42Z,1728900762,60E85BB834C4,4.22,5.63,810.79,654,20.23,65.43,670.08,37.4,,,
2024-10-14T19:13:42Z,1728900822,60E85BB834C4,4.2,5.6,693.17,647,20.23,65.37,572.87,37.21,,,
2024-10-14T19:14:42Z,1728900882,60E85BB834C4,4.39,5.85,580.5,638,20.24,65.24,479.75,38.87,,,
2024-10-14T19:15:42Z,1728900942,60E85BB834C4,4.91,6.55,516.36,633,20.24,65.41,426.75,43.52,,,
2024-10-14T19:16:42Z,1728901002,60E85BB834C4,4.09,5.46,459.93,644,20.23,65.34,380.11,36.28,,,
2024-10-14T19:17:42Z,1728901062,60E85BB834C4,4.03,5.4,429.08,657,20.23,65.41,354.61,35.53,,,
2024-10-14T19:18:42Z,1728901122,60E85BB834C4,4.52,6.03,416.84,698,20.23,65.42,344.5,40.09,,,
2024-10-14T19:19:42Z,1728901182,60E85BB834C4,4.21,5.62,410.74,712,20.2,65.49,339.46,37.34,,,
2024-10-14T19:20:42Z,1728901242,60E85BB834C4,4.51,6.01,410.74,716,20.23,65.52,339.46,39.97,,,
2024-10-14T19:21:42Z,1728901302,60E85BB834C4,4.2,5.59,410.74,715,20.2,65.58,339.46,37.18,,,
2024-10-14T19:22:42Z,1728901362,60E85BB834C4,4.08,5.43,410.74,703,20.22,65.45,339.46,36.12,,,
2024-10-14T19:23:42Z,1728901422,60E85BB834C4,4.63,6.17,398.58,687,20.23,65.25,329.41,41.01,,,
2024-10-14T19:24:42Z,1728901482,60E85BB834C4,4.23,5.64,386.48,677,20.22,65.25,319.41,37.42,,,
2024-10-14T19:25:42Z,1728901542,60E85BB834C4,4.7,6.27,362.44,657,20.24,65.39,299.54,41.68,,,
2024-10-14T19:26:42Z,1728901602,60E85BB834C4,4.26,5.68,350.5,656,20.23,65.45,289.67,37.74,,,
2024-10-14T19:27:42Z,1728901662,60E85BB834C4,4.66,6.22,338.61,652,20.2,65.58,279.84,41.32,,,
2024-10-14T19:28:42Z,1728901722,60E85BB834C4,4.27,5.7,338.61,653,20.23,65.78,279.84,37.86,,,
2024-10-14T19:29:42Z,1728901782,60E85BB834C4,4.26,5.68,338.61,663,20.23,65.92,279.84,37.76,,,
2024-10-14T19:30:42Z,1728901842,60E85BB834C4,4.55,6.06,344.55,715,20.24,65.8,284.75,40.3,,,
2024-10-14T19:31:42Z,1728901902,60E85BB834C4,4.47,5.96,356.46,707,20.23,66.06,294.6,39.64,,,
2024-10-14T19:32:42Z,1728901962,60E85BB834C4,3.97,5.29,350.5,674,20.23,66.15,289.67,35.15,,,
2024-10-14T19:33:42Z,1728902022,60E85BB834C4,4.25,5.67,344.55,674,20.22,66.16,284.75,37.67,,,
2024-10-14T19:34:42Z,1728902082,60E85BB834C4,4.07,5.43,344.55,653,20.23,66.42,284.75,36.1,,,
2024-10-14T19:35:42Z,1728902142,60E85BB834C4,4.15,5.53,344.55,645,20.23,66.61,284.75,36.76,,,
2024-10-14T19:36:42Z,1728902202,60E85BB834C4,4.4,5.87,344.55,654,20.24,66.79,284.75,39.02,,,
2024-10-14T19:37:42Z,1728902262,60E85BB834C4,4.64,6.18,344.55,655,20.23,67.07,284.75,41.11,,,
2024-10-14T19:38:42Z,1728902322,60E85BB834C4,4.05,5.4,344.55,648,20.23,67.13,284.75,35.91,,,
2024-10-14T19:39:42Z,1728902382,60E85BB834C4,4.2,5.6,344.55,634,20.25,67.17,284.75,37.24,,,
2024-10-14T19:40:42Z,1728902442,60E85BB834C4,4.82,6.43,338.61,622,20.23,67.52,279.84,42.74,,,
2024-10-14T19:41:42Z,1728902502,60E85BB834C4,4.78,6.37,338.61,623,20.19,67.79,279.84,42.33,,,
2024-10-14T19:42:42Z,1728902562,60E85BB834C4,4.57,6.1,332.69,628,20.23,67.82,274.95,40.54,,,
2024-10-14T19:43:42Z,1728902622,60E85BB834C4,4.49,5.99,332.69,621,20.21,67.98,274.95,39.82,,,
2024-10-14T19:44:42Z,1728902682,60E85BB834C4,4.48,5.97,332.69,604,20.21,68.09,274.95,39.7,,,
2024-10-14T19:45:42Z,1728902742,60E85BB834C4,4.78,6.38,332.69,588,20.21,68.48,274.95,42.39,,,
2024-10-14T19:46:42Z,1728902802,60E85BB834C4,4.91,6.54,320.88,596,20.2,68.81,265.19,43.49,,,
2024-10-14T19:47:42Z,1728902862,60E85BB834C4,4.61,6.14,320.88,606,20.2,68.95,265.19,40.84,,,
2024-10-14T19:48:42Z,1728902922,60E85BB834C4,5.23,6.97,314.99,607,20.2,68.94,260.33,46.32,,,
2024-10-14T19:49:42Z,1728902982,60E85BB834C4,5.06,6.79,314.99,608,20.2,69.03,260.33,44.45,,,
2024-10-14T19:50:42Z,1728903042,60E85BB834C4,5.28,7.05,314.99,609,20.21,69.32,260.33,46.83,,,
2024-10-14T19:51:42Z,1728903102,60E85BB834C4,4.66,6.21,320.88,611,20.18,69.35,265.19,41.26,,,
2024-10-14T19:52:42Z,1728903162,60E85BB834C4,5.35,7.13,320.88,607,20.22,69.35,265.19,47.38,,,
2024-10-14T19:53:42Z,1728903222,60E85BB834C4,5.2,6.93,326.78,622,20.23,69.59,270.06,46.07,,,
2024-10-14T19:54:42Z,1728903282,60E85BB834C4,5.41,7.22,338.61,650,20.22,69.47,279.84,47.97,,,
2024-10-14T19:55:42Z,1728903342,60E85BB834C4,4.95,6.61,350.5,645,20.22,69.56,289.67,43.91,,,
2024-10-14T19:56:42Z,1728903402,60E85BB834C4,5.19,6.93,362.44,643,20.24,69.62,299.54,46.04,,,
2024-10-14T19:57:42Z,1728903462,60E85BB834C4,4.99,6.65,374.43,643,20.23,69.75,309.45,44.21,,,
2024-10-14T19:58:42Z,1728903522,60E85BB834C4,4.67,6.23,386.48,650,20.22,70.07,319.41,41.24,,,
2024-10-14T19:59:42Z,1728903582,60E85BB834C4,4.99,6.8,404.66,659,20.21,70.03,334.43,42.84,,,
2024-10-14T20:00:42Z,1728903642,60E85BB834C4,5.31,7.11,416.84,662,20.24,70.26,344.5,46.85,,,
2024-10-14T20:01:42Z,1728903702,60E85BB834C4,4.49,5.99,441.38,672,20.23,70.23,364.77,39.83,,,
2024-10-14T20:02:42Z,1728903762,60E85BB834C4,5.33,7.11,453.73,673,20.21,70.46,374.98,47.28,,,
2024-10-14T20:03:42Z,1728903822,60E85BB834C4,4.68,6.24,466.14,674,20.24,70.24,385.24,41.45,,,
2024-10-14T20:04:42Z,1728903882,60E85BB834C4,4.98,6.64,472.37,659,20.24,70.22,390.39,44.1,,,
2024-10-14T20:05:42Z,1728903942,60E85BB834C4,5.39,7.19,478.61,668,20.24,70.25,395.54,47.8,,,
2024-10-14T20:06:42Z,1728904002,60E85BB834C4,5.08,6.78,478.61,682,20.23,70.33,395.54,45.06,,,
2024-10-14T20:07:42Z,1728904062,60E85BB834C4,4.73,6.3,478.61,659,20.23,70.36,395.54,41.9,,,
2024-10-14T20:08:42Z,1728904122,60E85BB834C4,5.19,6.92,478.61,660,20.25,70.18,395.54,45.97,,,
2024-10-14T20:09:42Z,1728904182,60E85BB834C4,4.74,6.32,478.61,661,20.23,70.35,395.54,42.02,,,
2024-10-14T20:10:42Z,1728904242,60E85BB834C4,5.14,6.86,478.61,659,20.25,70.38,395.54,45.59,,,
2024-10-14T20:11:42Z,1728904302,60E85BB834C4,4.77,6.37,484.86,661,20.22,70.29,400.71,42.31,,,
2024-10-14T20:12:42Z,1728904362,60E85BB834C4,5.2,6.93,484.86,658,20.26,70.17,400.71,46.04,,,
2024-10-14T20:13:42Z,1728904422,60E85BB834C4,5.09,6.79,478.61,663,20.25,70.07,395.54,45.14,,,
2024-10-14T20:14:42Z,1728904482,60E85BB834C4,5.32,7.09,472.37,664,20.26,70.12,390.39,47.14,,,
2024-10-14T20:15:42Z,1728904542,60E85BB834C4,4.96,6.62,466.14,667,20.24,70.4,385.24,43.99,,,
2024-10-14T20:16:42Z,1728904602,60E85BB834C4,4.93,6.57,472.37,689,20.24,70.19,390.39,43.67,,,
2024-10-14T20:17:42Z,1728904662,60E85BB834C4,5.12,6.83,472.37,685,20.24,70.22,390.39,45.42,,,
2024-10-14T20:18:42Z,1728904722,60E85BB834C4,5.5,7.34,478.61,669,20.23,70.16,395.54,48.76,,,
2024-10-14T20:19:42Z,1728904782,60E85BB834C4,5.14,6.85,466.14,653,20.25,70.05,385.24,45.52,,,
2024-10-14T20:20:42Z,1728904842,60E85BB834C4,4.83,6.43,453.73,650,20.25,69.94,374.98,42.77,,,
2024-10-14T20:21:42Z,1728904902,60E85BB834C4,5.14,6.85,441.38,649,20.26,70.03,364.77,45.54,,,
2024-10-14T20:22:42Z,1728904962,60E85BB834C4,5.05,6.73,429.08,648,20.25,69.99,354.61,44.76,,,
2024-10-14T20:23:42Z,1728905022,60E85BB834C4,5.29,7.06,422.95,644,20.26,69.96,349.55,46.91,,,
2024-10-14T20:24:42Z,1728905082,60E85BB834C4,4.94,6.59,416.84,652,20.25,70,344.5,43.82,,,
2024-10-14T20:25:42Z,1728905142,60E85BB834C4,5.12,6.84,410.74,650,20.27,69.82,339.46,45.16,,,
2024-10-14T20:26:42Z,1728905202,60E85BB834C4,4.98,6.64,410.74,639,20.29,69.84,339.46,44.16,,,
2024-10-14T20:27:42Z,1728905262,60E85BB834C4,5.34,7.12,398.58,630,20.29,69.95,329.41,47.33,,,
2024-10-14T20:28:42Z,1728905322,60E85BB834C4,4.77,6.36,398.58,635,20.29,69.93,329.41,42.25,,,
2024-10-14T20:29:42Z,1728905382,60E85BB834C4,4.53,6.03,398.58,636,20.28,69.91,329.41,40.11,,,
2024-10-14T20:30:42Z,1728905442,60E85BB834C4,5.04,6.72,398.58,629,20.29,69.94,329.41,44.66,,,
2024-10-14T20:31:42Z,1728905502,60E85BB834C4,5.11,6.82,404.66,615,20.29,70.17,334.43,45.32,,,
2024-10-14T20:32:42Z,1728905562,60E85BB834C4,5.09,6.78,410.74,619,20.29,69.92,339.46,45.09,,,
2024-10-14T20:33:42Z,1728905622,60E85BB834C4,5.1,6.8,416.84,610,20.26,69.99,344.5,45.17,,,
2024-10-14T20:34:42Z,1728905682,60E85BB834C4,5.2,6.94,416.84,610,20.3,69.98,344.5,46.1,,,
2024-10-14T20:35:42Z,1728905742,60E85BB834C4,5,6.67,410.74,610,20.29,69.99,339.46,44.33,,,
2024-10-14T20:36:42Z,1728905802,60E85BB834C4,5.24,6.99,404.66,612,20.29,70.03,334.43,46.43,,,
2024-10-14T20:37:42Z,1728905862,60E85BB834C4,5.21,6.95,392.53,610,20.3,69.9,324.4,46.2,,,
2024-10-14T20:38:42Z,1728905922,60E85BB834C4,5,6.67,380.45,608,20.32,70.06,314.42,44.32,,,
2024-10-14T20:39:42Z,1728905982,60E85BB834C4,5.14,6.86,362.44,596,20.28,70,299.54,45.57,,,
2024-10-14T20:40:42Z,1728906042,60E85BB834C4,4.77,6.36,344.55,596,20.31,70.19,284.75,42.27,,,
2024-10-14T20:41:42Z,1728906102,60E85BB834C4,6.35,8.47,332.69,615,20.32,69.93,274.95,56.3,,,
2024-10-14T20:42:42Z,1728906162,60E85BB834C4,5.72,7.63,326.78,611,20.32,69.81,270.06,50.7,,,
2024-10-14T20:43:42Z,1728906222,60E85BB834C4,5.89,7.85,320.88,635,20.32,69.97,265.19,52.17,,,
2024-10-14T20:44:42Z,1728906282,60E85BB834C4,6.46,8.61,314.99,645,20.31,70.01,260.33,57.24,,,
2024-10-14T20:45:42Z,1728906342,60E85BB834C4,5.63,7.51,309.12,642,20.32,69.71,255.47,49.94,,,
2024-10-14T20:46:42Z,1728906402,60E85BB834C4,5.29,7.05,291.58,636,20.33,69.83,240.98,46.89,,,
2024-10-14T20:47:42Z,1728906462,60E85BB834C4,4.8,6.41,285.76,642,20.33,69.98,236.17,42.58,,,
2024-10-14T20:48:42Z,1728906522,60E85BB834C4,5.91,7.89,279.95,638,20.35,69.79,231.37,52.37,,,
2024-10-14T20:49:42Z,1728906582,60E85BB834C4,5.65,7.54,279.95,633,20.33,69.84,231.37,49.94,,,
2024-10-14T20:50:42Z,1728906642,60E85BB834C4,5.33,7.11,279.95,639,20.34,69.77,231.37,47.28,,,
2024-10-14T20:51:42Z,1728906702,60E85BB834C4,5.61,7.48,274.16,630,20.36,69.77,226.58,49.73,,,
2024-10-14T20:52:42Z,1728906762,60E85BB834C4,5.87,7.83,274.16,627,20.35,69.81,226.58,52.04,,,
2024-10-14T20:53:42Z,1728906822,60E85BB834C4,5.34,7.12,274.16,628,20.34,69.8,226.58,47.34,,,
2024-10-14T20:54:42Z,1728906882,60E85BB834C4,6.02,8.03,274.16,627,20.34,69.62,226.58,53.34,,,
2024-10-14T20:55:42Z,1728906942,60E85BB834C4,5.66,7.55,274.16,616,20.34,69.76,226.58,50.16,,,
2024-10-14T20:56:42Z,1728907002,60E85BB834C4,6.04,8.06,274.16,616,20.35,69.81,226.58,53.54,,,
2024-10-14T20:57:42Z,1728907062,60E85BB834C4,5.28,7.04,274.16,624,20.36,69.72,226.58,46.81,,,
2024-10-14T20:58:42Z,1728907122,60E85BB834C4,5.8,7.74,279.95,630,20.36,69.6,231.37,51.42,,,
2024-10-14T20:59:42Z,1728907182,60E85BB834C4,5.22,6.95,279.95,638,20.38,69.74,231.37,46.23,,,
2024-10-14T21:00:42Z,1728907242,60E85BB834C4,5.57,7.42,279.95,663,20.36,69.62,231.37,49.34,,,
2024-10-14T21:01:42Z,1728907302,60E85BB834C4,5.7,7.61,285.76,692,20.38,69.75,236.17,50.56,,,
2024-10-14T21:02:42Z,1728907362,60E85BB834C4,5.78,7.71,291.58,719,20.39,69.61,240.98,51.22,,,
2024-10-14T21:03:42Z,1728907422,60E85BB834C4,4.99,6.66,297.42,681,20.37,69.57,245.8,44.26,,,
2024-10-14T21:04:42Z,1728907482,60E85BB834C4,5.33,7.1,303.26,658,20.38,69.69,250.63,47.21,,,
2024-10-14T21:05:42Z,1728907542,60E85BB834C4,5.84,7.78,309.12,700,20.36,69.76,255.47,51.73,,,
2024-10-14T21:06:42Z,1728907602,60E85BB834C4,5.48,7.3,314.99,708,20.35,69.66,260.33,48.53,,,
2024-10-14T21:07:42Z,1728907662,60E85BB834C4,5.62,7.5,320.88,556,20.35,69.57,265.19,49.83,,,
2024-10-14T21:08:42Z,1728907722,60E85BB834C4,5.77,7.7,320.88,455,20.35,69.36,265.19,51.17,,,
2024-10-14T21:09:42Z,1728907782,60E85BB834C4,4.95,6.6,314.99,431,20.35,69.52,260.33,43.86,,,
2024-10-14T21:10:42Z,1728907842,60E85BB834C4,5.2,6.93,314.99,574,20.36,69.4,260.33,46.08,,,
2024-10-14T21:11:42Z,1728907902,60E85BB834C4,5.36,7.15,320.88,506,20.37,69.25,265.19,47.51,,,
2024-10-14T21:12:42Z,1728907962,60E85BB834C4,4.81,6.41,314.99,435,20.38,69.24,260.33,42.6,,,
2024-10-14T21:13:42Z,1728908022,60E85BB834C4,5.07,6.77,314.99,562,20.38,69.17,260.33,44.97,,,
2024-10-14T21:14:42Z,1728908082,60E85BB834C4,4.62,6.16,314.99,541,20.4,69.27,260.33,40.96,,,
2024-10-14T21:15:42Z,1728908142,60E85BB834C4,5.54,7.39,314.99,452,20.38,69.24,260.33,49.09,,,
2024-10-14T21:16:42Z,1728908202,60E85BB834C4,5.56,7.42,320.88,437,20.38,69.24,265.19,49.32,,,
2024-10-14T21:17:42Z,1728908262,60E85BB834C4,5.48,7.31,326.78,548,20.35,69.29,270.06,48.58,,,
2024-10-14T21:18:42Z,1728908322,60E85BB834C4,5.12,6.83,332.69,491,20.34,69.38,274.95,45.38,,,
2024-10-14T21:19:42Z,1728908382,60E85BB834C4,5.64,7.52,332.69,450,20.36,69.45,274.95,49.96,,,
2024-10-14T21:20:42Z,1728908442,60E85BB834C4,5.37,7.16,338.61,555,20.35,69.62,279.84,47.58,,,
2024-10-14T21:21:42Z,1728908502,60E85BB834C4,5.4,7.2,344.55,569,20.35,69.49,284.75,47.83,,,
2024-10-14T21:22:42Z,1728908562,60E85BB834C4,5.04,6.72,350.5,475,20.37,69.44,289.67,44.68,,,
2024-10-14T21:23:42Z,1728908622,60E85BB834C4,5.05,6.74,356.46,444,20.36,69.44,294.6,44.78,,,
2024-10-14T21:24:42Z,1728908682,60E85BB834C4,5.27,7.12,356.46,602,20.39,69.7,294.6,45.87,,,
2024-10-14T21:25:42Z,1728908742,60E85BB834C4,5.69,7.82,368.43,547,20.39,70.29,304.49,48.37,,,
2024-10-14T21:26:42Z,1728908802,60E85BB834C4,6.38,8.58,497.42,462,20.33,70.57,411.09,55.85,,,
2024-10-14T21:27:42Z,1728908862,60E85BB834C4,5.77,7.69,666.23,449,20.36,70.77,550.61,51.09,,,
2024-10-14T21:28:42Z,1728908922,60E85BB834C4,5.92,7.89,926.42,546,20.33,70.99,765.64,52.47,,,
2024-10-14T21:29:42Z,1728908982,60E85BB834C4,6.11,8.14,1117.7,499,20.29,71.22,923.72,54.11,,,
2024-10-14T21:30:42Z,1728909042,60E85BB834C4,6.42,8.57,1323.69,450,20.27,71.35,1093.96,56.92,,,
2024-10-14T21:31:42Z,1728909102,60E85BB834C4,5.69,7.58,1473.39,495,20.29,71.09,1217.67,50.4,,,
2024-10-14T21:32:42Z,1728909162,60E85BB834C4,6.58,8.77,1584.32,516,20.27,71.31,1309.36,58.28,,,
2024-10-14T21:33:42Z,1728909222,60E85BB834C4,6.03,8.08,1651.22,464,20.25,71.52,1364.65,53.02,,,
2024-10-14T21:34:42Z,1728909282,60E85BB834C4,6.65,8.87,1719.84,441,20.24,71.63,1421.35,58.93,,,
2024-10-14T21:35:42Z,1728909342,60E85BB834C4,5.74,7.66,1810.71,558,20.22,71.73,1496.46,50.88,,,
2024-10-14T21:36:42Z,1728909402,60E85BB834C4,5.64,7.52,2002.27,519,20.21,71.93,1654.77,49.97,,,
2024-10-14T21:37:42Z,1728909462,60E85BB834C4,5.68,7.57,2605.96,454,20.19,72.06,2153.68,50.33,,,
2024-10-14T21:38:42Z,1728909522,60E85BB834C4,5.79,7.72,3007.69,492,20.2,72.07,2485.69,51.29,,,
2024-10-14T21:39:42Z,1728909582,60E85BB834C4,6.15,8.2,3386.35,577,20.2,72.06,2798.64,54.51,,,
2024-10-14T21:40:42Z,1728909642,60E85BB834C4,5.51,7.34,3597.84,495,20.18,72.14,2973.42,48.82,,,
2024-10-14T21:41:42Z,1728909702,60E85BB834C4,6.22,8.3,3784.21,457,20.18,72.12,3127.45,55.17,,,
2024-10-14T21:42:42Z,1728909762,60E85BB834C4,5.89,7.85,3442.4,508,20.17,71.87,2844.96,52.21,,,
2024-10-14T21:43:42Z,1728909822,60E85BB834C4,5.45,7.27,2821.67,547,20.14,71.91,2331.96,48.3,,,
2024-10-14T21:44:42Z,1728909882,60E85BB834C4,5.78,7.7,3139.28,476,20.1,72.05,2594.45,51.19,,,
2024-10-14T21:45:42Z,1728909942,60E85BB834C4,5.85,7.81,3423.59,450,20.1,72.2,2829.41,51.88,,,
2024-10-14T21:46:42Z,1728910002,60E85BB834C4,5.91,7.88,3617.92,571,20.13,72.29,2990.02,52.39,,,
2024-10-14T21:47:42Z,1728910062,60E85BB834C4,5.96,7.95,3805.75,507,20.1,72.19,3145.24,52.85,,,
2024-10-14T21:48:42Z,1728910122,60E85BB834C4,6.11,8.15,3893.64,452,20.09,72.34,3217.89,54.16,,,
2024-10-14T21:49:42Z,1728910182,60E85BB834C4,6.39,8.52,3984.52,543,20.08,72.32,3292.99,56.62,,,
2024-10-14T21:50:42Z,1728910242,60E85BB834C4,5.76,7.68,4007.73,559,20.09,72.51,3312.17,51.04,,,
2024-10-14T21:51:42Z,1728910302,60E85BB834C4,5.32,7.09,4031.14,492,20.05,72.56,3331.52,47.16,,,
2024-10-14T21:52:42Z,1728910362,60E85BB834C4,5.54,7.38,4054.76,442,20.07,72.38,3351.04,49.05,,,
2024-10-14T21:53:42Z,1728910422,60E85BB834C4,6.19,8.26,4031.14,541,20.05,72.34,3331.52,54.88,,,
2024-10-14T21:54:42Z,1728910482,60E85BB834C4,6.17,8.23,3961.51,520,20.03,72.43,3273.98,54.71,,,
2024-10-14T21:55:42Z,1728910542,60E85BB834C4,5.93,7.91,3893.64,456,20,72.55,3217.89,52.59,,,
2024-10-14T21:56:42Z,1728910602,60E85BB834C4,4.99,6.65,3784.21,445,20,72.39,3127.45,44.21,,,
2024-10-14T21:57:42Z,1728910662,60E85BB834C4,5.34,7.12,3638.15,591,20,72.02,3006.74,47.33,,,
2024-10-14T21:58:42Z,1728910722,60E85BB834C4,5.68,7.57,2564.82,493,19.97,71.55,2119.69,50.32,,,
2024-10-14T21:59:42Z,1728910782,60E85BB834C4,5.3,7.06,2002.27,442,19.97,71.23,1654.77,46.96,,,
2024-10-14T22:00:42Z,1728910842,60E85BB834C4,5.22,6.96,1556.16,571,20.01,71.5,1286.08,46.27,,,
2024-10-14T22:01:42Z,1728910902,60E85BB834C4,5.5,7.34,1419.59,584,20,71.55,1173.22,48.78,,,
2024-10-14T22:02:42Z,1728910962,60E85BB834C4,5.67,7.56,1401.9,492,20,71.68,1158.59,50.25,,,
2024-10-14T22:03:42Z,1728911022,60E85BB834C4,5.84,7.78,1428.48,443,19.96,72.16,1180.56,51.71,,,
2024-10-14T22:04:42Z,1728911082,60E85BB834C4,5.92,7.95,1873.06,570,19.95,72.51,1547.98,52.03,,,
2024-10-14T22:05:42Z,1728911142,60E85BB834C4,5.57,7.66,2220.51,508,19.96,72.75,1835.14,47.28,,,
2024-10-14T22:06:42Z,1728911202,60E85BB834C4,6.29,8.66,2619.81,465,19.92,72.89,2165.13,53.23,,,
2024-10-14T22:07:42Z,1728911262,60E85BB834C4,5.6,7.48,2882.26,457,19.9,73.01,2382.03,49.41,,,
2024-10-14T22:08:42Z,1728911322,60E85BB834C4,5.37,7.17,3105.77,546,19.89,73.39,2566.75,47.62,,,
2024-10-14T22:09:42Z,1728911382,60E85BB834C4,6.55,8.73,3349.63,485,19.88,73.37,2768.29,58.02,,,
2024-10-14T22:10:42Z,1728911442,60E85BB834C4,6.32,8.42,3518.99,450,19.88,73.56,2908.26,55.99,,,
2024-10-14T22:11:42Z,1728911502,60E85BB834C4,6.1,8.14,3720.64,586,19.87,73.71,3074.91,54.08,,,
2024-10-14T22:12:42Z,1728911562,60E85BB834C4,6.54,8.73,3827.45,546,19.86,73.8,3163.18,58,,,
2024-10-14T22:13:42Z,1728911622,60E85BB834C4,5.84,7.78,3938.7,462,19.85,73.94,3255.12,51.74,,,
2024-10-14T22:14:42Z,1728911682,60E85BB834C4,5.6,7.46,4031.14,445,19.82,73.95,3331.52,49.6,,,
2024-10-14T22:15:42Z,1728911742,60E85BB834C4,5.96,7.95,4102.63,549,19.83,74.01,3390.6,52.84,,,
2024-10-14T22:16:42Z,1728911802,60E85BB834C4,6.76,9.01,4126.89,510,19.8,74.06,3410.65,59.91,,,
