CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-30T18:06:11Z,1717059971,60E85BB84CE4,7.93,10.57,860.77,628,23.16,46.23,711.38,70.28,,,
2024-05-30T18:07:11Z,1717060031,60E85BB84CE4,8.04,10.72,860.77,706,23.16,46.19,711.38,71.25,,,
2024-05-30T18:08:11Z,1717060091,60E85BB84CE4,7.52,10.02,867.98,545,23.21,45.82,717.34,66.62,,,
2024-05-30T18:09:11Z,1717060151,60E85BB84CE4,8.05,10.73,882.47,462,23.19,45.62,729.32,71.35,,,
2024-05-30T18:10:11Z,1717060211,60E85BB84CE4,9.52,12.7,882.47,689,23.21,44.45,729.32,84.4,,,
2024-05-30T18:11:11Z,1717060271,60E85BB84CE4,9.02,12.02,867.98,597,23.18,44.75,717.34,79.91,,,
2024-05-30T18:12:11Z,1717060331,60E85BB84CE4,8.83,11.78,860.77,502,23.17,45.63,711.38,78.27,,,
2024-05-30T18:13:11Z,1717060391,60E85BB84CE4,8.59,11.45,860.77,488,23.21,45.57,711.38,76.12,,,
2024-05-30T18:14:11Z,1717060451,60E85BB84CE4,8.41,11.21,860.77,757,23.19,45.56,711.38,74.54,,,
2024-05-30T18:15:11Z,1717060511,60E85BB84CE4,8.33,11.11,860.77,582,23.19,46.19,711.38,73.83,,,
2024-05-30T18:16:11Z,1717060571,60E85BB84CE4,8.05,10.74,875.22,489,23.27,45.74,723.32,71.35,,,
2024-05-30T18:17:11Z,1717060631,60E85BB84CE4,9.37,12.49,889.75,680,23.27,44.2,735.33,83.03,,,
2024-05-30T18:18:11Z,1717060691,60E85BB84CE4,8.93,11.9,882.47,734,23.26,43.94,729.32,79.1,,,
2024-05-30T18:19:11Z,1717060751,60E85BB84CE4,9.49,12.66,875.22,522,23.3,44.17,723.32,84.12,,,
2024-05-30T18:20:11Z,1717060811,60E85BB84CE4,9.03,12.04,867.98,481,23.33,44.59,717.34,80.04,,,
2024-05-30T18:21:11Z,1717060871,60E85BB84CE4,8.59,11.46,867.98,859,23.3,44.48,717.34,76.17,,,
2024-05-30T18:22:11Z,1717060931,60E85BB84CE4,9.43,12.57,867.98,613,23.29,44.85,717.34,83.57,,,
2024-05-30T18:23:11Z,1717060991,60E85BB84CE4,8.78,11.71,882.47,504,23.31,45.09,729.32,77.85,,,
2024-05-30T18:24:11Z,1717061051,60E85BB84CE4,9.46,12.61,911.69,525,23.32,44.77,753.46,83.82,,,
2024-05-30T18:25:11Z,1717061111,60E85BB84CE4,8.01,10.68,971.1,661,23.26,45.03,802.56,70.98,,,
2024-05-30T18:26:11Z,1717061171,60E85BB84CE4,8.77,11.69,1008.91,549,23.34,45.17,833.81,77.73,,,
2024-05-30T18:27:11Z,1717061231,60E85BB84CE4,8.49,11.32,1047.26,483,23.33,45.56,865.5,75.21,,,
2024-05-30T18:28:11Z,1717061291,60E85BB84CE4,9.31,12.42,1094.01,699,23.34,45.6,904.14,82.55,,,
2024-05-30T18:29:11Z,1717061351,60E85BB84CE4,8.68,11.57,1165.71,594,23.28,45.84,963.4,76.93,,,
2024-05-30T18:30:11Z,1717061411,60E85BB84CE4,8.58,11.43,1206.39,506,23.37,45.91,997.02,76,,,
2024-05-30T18:31:11Z,1717061471,60E85BB84CE4,8.14,10.86,1231.1,515,23.34,46.22,1017.44,72.17,,,
2024-05-30T18:32:11Z,1717061531,60E85BB84CE4,8.2,10.93,1239.38,783,23.32,45.88,1024.29,72.65,,,
2024-05-30T18:33:11Z,1717061591,60E85BB84CE4,7.73,10.3,1231.1,578,23.22,46.1,1017.44,68.47,,,
2024-05-30T18:34:11Z,1717061651,60E85BB84CE4,8.03,10.71,1231.1,474,23.25,46.14,1017.44,71.21,,,
2024-05-30T18:35:11Z,1717061711,60E85BB84CE4,8.13,10.84,1231.1,737,23.21,46.22,1017.44,72.02,,,
2024-05-30T18:36:11Z,1717061771,60E85BB84CE4,8.18,10.91,1198.21,630,23.18,46.19,990.25,72.49,,,
2024-05-30T18:37:11Z,1717061831,60E85BB84CE4,8.12,10.83,1181.91,513,23.13,46.58,976.79,72.01,,,
2024-05-30T18:38:11Z,1717061891,60E85BB84CE4,6.96,9.28,1181.91,468,23.06,46.9,976.79,61.7,,,
2024-05-30T18:39:11Z,1717061951,60E85BB84CE4,7.69,10.26,1181.91,746,23.08,46.41,976.79,68.18,,,
2024-05-30T18:40:11Z,1717062011,60E85BB84CE4,7.64,10.18,1173.8,657,23.07,46.48,970.08,67.69,,,
2024-05-30T18:41:11Z,1717062071,60E85BB84CE4,8.13,10.84,1165.71,504,23.02,46.47,963.4,72.06,,,
2024-05-30T18:42:11Z,1717062131,60E85BB84CE4,7.74,10.33,1173.8,543,22.98,46.13,970.08,68.63,,,
2024-05-30T18:43:11Z,1717062191,60E85BB84CE4,7.79,10.38,1173.8,689,22.95,45.99,970.08,69.01,,,
2024-05-30T18:44:11Z,1717062251,60E85BB84CE4,8.43,11.24,1165.71,532,22.94,46.1,963.4,74.72,,,
2024-05-30T18:45:11Z,1717062311,60E85BB84CE4,7.75,10.34,1157.65,475,22.87,45.92,956.74,68.72,,,
2024-05-30T18:46:11Z,1717062371,60E85BB84CE4,8.39,11.19,1149.61,710,22.86,45.41,950.09,74.4,,,
2024-05-30T18:47:11Z,1717062431,60E85BB84CE4,8.83,11.78,1125.64,631,22.9,45.65,930.28,78.29,,,
2024-05-30T18:48:11Z,1717062491,60E85BB84CE4,8,10.67,1109.78,504,22.87,45.98,917.18,70.91,,,
2024-05-30T18:49:11Z,1717062551,60E85BB84CE4,8.56,11.42,1094.01,669,22.83,45.97,904.14,75.9,,,
2024-05-30T18:50:11Z,1717062611,60E85BB84CE4,8.72,11.62,1109.78,654,22.77,45.73,917.18,77.24,,,
2024-05-30T18:51:11Z,1717062671,60E85BB84CE4,9.25,12.33,1117.7,502,22.73,45.78,923.72,81.96,,,
2024-05-30T18:52:11Z,1717062731,60E85BB84CE4,8.39,11.18,1117.7,477,22.68,45.82,923.72,74.33,,,
2024-05-30T18:53:11Z,1717062791,60E85BB84CE4,8.47,11.3,1109.78,758,22.7,45.78,917.18,75.09,,,
2024-05-30T18:54:11Z,1717062851,60E85BB84CE4,8.51,11.35,1109.78,573,22.7,46.06,917.18,75.43,,,
2024-05-30T18:55:11Z,1717062911,60E85BB84CE4,8.53,11.37,1125.64,497,22.64,45.93,930.28,75.59,,,
2024-05-30T18:56:11Z,1717062971,60E85BB84CE4,8.7,11.6,1125.64,616,22.68,45.75,930.28,77.14,,,
2024-05-30T18:57:11Z,1717063031,60E85BB84CE4,8.4,11.21,1117.7,647,22.64,46.29,923.72,74.49,,,
2024-05-30T18:58:11Z,1717063091,60E85BB84CE4,8.85,11.8,1117.7,506,22.61,45.75,923.72,78.41,,,
2024-05-30T18:59:11Z,1717063151,60E85BB84CE4,9.14,12.19,1117.7,477,22.55,45.97,923.72,81,,,
2024-05-30T19:00:11Z,1717063211,60E85BB84CE4,8.27,11.02,1117.7,760,22.49,46.32,923.72,73.27,,,
2024-05-30T19:01:11Z,1717063271,60E85BB84CE4,8.36,11.15,1117.7,585,22.48,46.49,923.72,74.08,,,
2024-05-30T19:02:11Z,1717063331,60E85BB84CE4,8.58,11.44,1125.64,493,22.48,46.4,930.28,76.05,,,
2024-05-30T19:03:11Z,1717063391,60E85BB84CE4,9.04,12.05,1149.61,617,22.48,46.68,950.09,80.12,,,
2024-05-30T19:04:11Z,1717063451,60E85BB84CE4,9.08,12.11,1181.91,681,22.49,46.69,976.79,80.5,,,
2024-05-30T19:05:11Z,1717063511,60E85BB84CE4,9.18,12.24,1214.6,536,22.45,46.58,1003.8,81.34,,,
2024-05-30T19:06:11Z,1717063571,60E85BB84CE4,9.6,12.8,1231.1,473,22.41,46.49,1017.44,85.1,,,
2024-05-30T19:07:11Z,1717063631,60E85BB84CE4,8.88,11.83,1256.03,846,22.43,46.37,1038.05,78.65,,,
2024-05-30T19:08:11Z,1717063691,60E85BB84CE4,9.92,13.22,1272.79,710,22.43,46.3,1051.89,87.89,,,
2024-05-30T19:09:11Z,1717063751,60E85BB84CE4,9.24,12.32,1289.65,547,22.45,46.51,1065.83,81.92,,,
2024-05-30T19:10:11Z,1717063811,60E85BB84CE4,9.61,12.82,1323.69,469,22.45,46.65,1093.96,85.2,,,
2024-05-30T19:11:11Z,1717063871,60E85BB84CE4,8.86,11.82,1349.51,530,22.44,46.45,1115.29,78.53,,,
2024-05-30T19:12:11Z,1717063931,60E85BB84CE4,9.34,12.46,1384.32,761,22.41,46.81,1144.07,82.81,,,
2024-05-30T19:13:11Z,1717063991,60E85BB84CE4,9.43,12.58,1410.73,559,22.38,47.04,1165.89,83.6,,,
2024-05-30T19:14:11Z,1717064051,60E85BB84CE4,9.23,12.31,1437.4,492,22.31,47.65,1187.94,81.84,,,
2024-05-30T19:15:11Z,1717064111,60E85BB84CE4,8.9,11.86,1455.33,725,22.3,47.67,1202.76,78.84,,,
2024-05-30T19:16:11Z,1717064171,60E85BB84CE4,9.11,12.15,1473.39,589,22.25,48.12,1217.67,80.74,,,
2024-05-30T19:17:11Z,1717064231,60E85BB84CE4,8.84,11.79,1491.56,492,22.22,48.63,1232.69,78.38,,,
2024-05-30T19:18:11Z,1717064291,60E85BB84CE4,8.77,11.69,1509.86,532,22.16,48.55,1247.82,77.69,,,
2024-05-30T19:19:11Z,1717064351,60E85BB84CE4,8.63,11.5,1537.54,763,22.11,48.71,1270.69,76.44,,,
2024-05-30T19:20:11Z,1717064411,60E85BB84CE4,8.89,11.85,1574.9,561,22.12,48.68,1301.57,78.75,,,
2024-05-30T19:21:11Z,1717064471,60E85BB84CE4,8.79,11.72,1612.79,482,22.08,49.06,1332.89,77.89,,,
2024-05-30T19:22:11Z,1717064531,60E85BB84CE4,8.36,11.15,1641.56,759,22.07,49.08,1356.66,74.1,,,
2024-05-30T19:23:11Z,1717064591,60E85BB84CE4,9.02,12.03,1660.92,725,22.02,49.21,1372.66,79.93,,,
2024-05-30T19:24:11Z,1717064651,60E85BB84CE4,8.26,11.01,1690.22,551,22,49.66,1396.87,73.21,,,
2024-05-30T19:25:11Z,1717064711,60E85BB84CE4,8,10.66,1729.78,491,22.01,49.55,1429.57,70.86,,,
2024-05-30T19:26:11Z,1717064771,60E85BB84CE4,9,11.99,1759.85,714,22,49.76,1454.42,79.72,,,
2024-05-30T19:27:11Z,1717064831,60E85BB84CE4,8.23,10.98,1790.25,747,21.97,49.81,1479.55,72.95,,,
2024-05-30T19:28:11Z,1717064891,60E85BB84CE4,8.93,11.9,1800.46,548,21.94,50.01,1487.99,79.13,,,
2024-05-30T19:29:11Z,1717064951,60E85BB84CE4,8.12,10.83,1821,492,21.87,50.33,1504.96,71.99,,,
2024-05-30T19:30:11Z,1717065011,60E85BB84CE4,8.18,10.9,1841.7,680,21.86,50.31,1522.07,72.46,,,
2024-05-30T19:31:11Z,1717065071,60E85BB84CE4,8.65,11.53,1873.06,745,21.83,50.63,1547.98,76.62,,,
2024-05-30T19:32:11Z,1717065131,60E85BB84CE4,8.21,10.94,1873.06,556,21.8,50.76,1547.98,72.72,,,
2024-05-30T19:33:11Z,1717065191,60E85BB84CE4,7.99,10.66,1883.59,491,21.68,50.97,1556.69,70.83,,,
2024-05-30T19:34:11Z,1717065251,60E85BB84CE4,8.53,11.38,1894.16,789,21.74,50.58,1565.42,75.63,,,
2024-05-30T19:35:11Z,1717065311,60E85BB84CE4,8.04,10.72,1915.44,706,21.74,50.73,1583.01,71.23,,,
2024-05-30T19:36:11Z,1717065371,60E85BB84CE4,8.23,10.97,1936.88,541,21.64,51.01,1600.73,72.9,,,
2024-05-30T19:37:11Z,1717065431,60E85BB84CE4,8.86,11.81,1958.5,495,21.67,50.82,1618.6,78.5,,,
2024-05-30T19:38:11Z,1717065491,60E85BB84CE4,8.24,10.99,1969.38,615,21.59,50.97,1627.58,73.05,,,
2024-05-30T19:39:11Z,1717065551,60E85BB84CE4,7.99,10.66,2002.27,734,21.61,50.95,1654.77,70.85,,,
2024-05-30T19:40:11Z,1717065611,60E85BB84CE4,7.98,10.64,2024.42,548,21.54,50.99,1673.08,70.73,,,
2024-05-30T19:41:11Z,1717065671,60E85BB84CE4,8.17,10.89,2013.32,506,21.51,51.1,1663.9,72.39,,,
2024-05-30T19:42:11Z,1717065731,60E85BB84CE4,8.99,11.99,2013.32,615,21.55,50.72,1663.9,79.72,,,
2024-05-30T19:43:11Z,1717065791,60E85BB84CE4,8.36,11.15,2002.27,762,21.52,50.15,1654.77,74.1,,,
2024-05-30T19:44:11Z,1717065851,60E85BB84CE4,8.7,11.61,2024.42,567,21.51,50.69,1673.08,77.14,,,
2024-05-30T19:45:11Z,1717065911,60E85BB84CE4,9.11,12.15,2046.76,515,21.53,50.34,1691.54,80.77,,,
2024-05-30T19:46:11Z,1717065971,60E85BB84CE4,8.6,11.47,2069.29,654,21.55,50.05,1710.16,76.24,,,
2024-05-30T19:47:11Z,1717066031,60E85BB84CE4,8.2,10.93,2069.29,753,21.56,49.74,1710.16,72.65,,,
2024-05-30T19:48:11Z,1717066091,60E85BB84CE4,9.38,12.5,2080.62,572,21.57,49.8,1719.52,83.11,,,
2024-05-30T19:49:11Z,1717066151,60E85BB84CE4,8.61,11.48,2080.62,505,21.5,50.23,1719.52,76.28,,,
2024-05-30T19:50:11Z,1717066211,60E85BB84CE4,8.92,11.89,2092.01,510,21.5,50.15,1728.93,79.04,,,
2024-05-30T19:51:11Z,1717066271,60E85BB84CE4,9.11,12.14,2092.01,727,21.52,50.08,1728.93,80.71,,,
2024-05-30T19:52:11Z,1717066331,60E85BB84CE4,8.93,11.91,2080.62,584,21.54,49.45,1719.52,79.14,,,
2024-05-30T19:53:11Z,1717066391,60E85BB84CE4,8.16,10.89,2069.29,516,21.46,50.02,1710.16,72.36,,,
2024-05-30T19:54:11Z,1717066451,60E85BB84CE4,8.8,11.73,2069.29,490,21.44,49.96,1710.16,77.98,,,
2024-05-30T19:55:11Z,1717066511,60E85BB84CE4,9.53,12.7,2058,763,21.44,49.53,1700.83,84.44,,,
2024-05-30T19:56:11Z,1717066571,60E85BB84CE4,9.23,12.3,2035.57,587,21.43,49.75,1682.29,81.76,,,
2024-05-30T19:57:11Z,1717066631,60E85BB84CE4,9,12,2013.32,503,21.42,49.75,1663.9,79.75,,,
2024-05-30T19:58:11Z,1717066691,60E85BB84CE4,8.88,11.84,2013.32,480,21.32,49.96,1663.9,78.72,,,
2024-05-30T19:59:11Z,1717066751,60E85BB84CE4,8.58,11.44,2013.32,767,21.28,50.3,1663.9,76.03,,,
2024-05-30T20:00:11Z,1717066811,60E85BB84CE4,9.34,12.45,2013.32,604,21.29,50.26,1663.9,82.76,,,
2024-05-30T20:01:11Z,1717066871,60E85BB84CE4,8.12,10.83,2013.32,501,21.28,49.95,1663.9,71.99,,,
2024-05-30T20:02:11Z,1717066931,60E85BB84CE4,9.01,12.01,2013.32,486,21.24,50.17,1663.9,79.82,,,
2024-05-30T20:03:11Z,1717066991,60E85BB84CE4,9.09,12.12,2013.32,663,21.17,50.44,1663.9,80.56,,,
2024-05-30T20:04:11Z,1717067051,60E85BB84CE4,9.69,12.92,2002.27,729,21.11,50.37,1654.77,85.91,,,
2024-05-30T20:05:11Z,1717067111,60E85BB84CE4,8.99,11.98,1980.3,559,21.11,50.34,1636.61,79.63,,,
2024-05-30T20:06:11Z,1717067171,60E85BB84CE4,9.32,12.43,1969.38,495,21.04,50.22,1627.58,82.61,,,
2024-05-30T20:07:11Z,1717067231,60E85BB84CE4,10.26,13.69,1936.88,527,21.06,49.87,1600.73,90.96,,,
2024-05-30T20:08:11Z,1717067291,60E85BB84CE4,10.04,13.38,1915.44,835,21.02,50.12,1583.01,88.95,,,
2024-05-30T20:09:11Z,1717067351,60E85BB84CE4,9.79,13.05,1894.16,598,20.96,50.15,1565.42,86.73,,,
2024-05-30T20:10:11Z,1717067411,60E85BB84CE4,9.58,12.77,1873.06,513,21,49.78,1547.98,84.9,,,
2024-05-30T20:11:11Z,1717067471,60E85BB84CE4,10.24,13.65,1852.11,497,21,49.95,1530.67,90.73,,,
2024-05-30T20:12:11Z,1717067531,60E85BB84CE4,9.46,12.61,1841.7,752,20.94,49.84,1522.07,83.84,,,
2024-05-30T20:13:11Z,1717067591,60E85BB84CE4,9.82,13.1,1852.11,725,20.92,49.46,1530.67,87.01,,,
2024-05-30T20:14:11Z,1717067651,60E85BB84CE4,9.78,13.04,1841.7,545,20.92,49.42,1522.07,86.69,,,
2024-05-30T20:15:11Z,1717067711,60E85BB84CE4,9.74,12.99,1821,502,20.92,48.62,1504.96,86.35,,,
2024-05-30T20:16:11Z,1717067771,60E85BB84CE4,9.54,12.73,1790.25,795,20.94,48.56,1479.55,84.59,,,
2024-05-30T20:17:11Z,1717067831,60E85BB84CE4,9.22,12.29,1759.85,771,20.96,47.8,1454.42,81.7,,,
2024-05-30T20:18:11Z,1717067891,60E85BB84CE4,9.43,12.58,1739.77,558,20.89,47.64,1437.82,83.61,,,
2024-05-30T20:19:11Z,1717067951,60E85BB84CE4,9.53,12.71,1729.78,512,20.89,47.92,1429.57,84.5,,,
2024-05-30T20:20:11Z,1717068011,60E85BB84CE4,8.89,11.86,1709.93,490,20.91,47.52,1413.16,78.81,,,
2024-05-30T20:21:11Z,1717068071,60E85BB84CE4,9.39,12.52,1690.22,872,20.88,47.33,1396.87,83.24,,,
2024-05-30T20:22:11Z,1717068131,60E85BB84CE4,9.6,12.8,1622.35,658,20.84,47.46,1340.78,85.05,,,
2024-05-30T20:23:11Z,1717068191,60E85BB84CE4,9.63,12.84,1574.9,515,20.86,47.3,1301.57,85.33,,,
2024-05-30T20:24:11Z,1717068251,60E85BB84CE4,9.51,12.69,1500.69,489,20.86,47.27,1240.24,84.32,,,
2024-05-30T20:25:11Z,1717068311,60E85BB84CE4,9.55,12.73,1428.48,870,20.79,47.38,1180.56,84.65,,,
2024-05-30T20:26:11Z,1717068371,60E85BB84CE4,9.65,12.87,1358.17,644,20.85,47.43,1122.45,85.57,,,
2024-05-30T20:27:11Z,1717068431,60E85BB84CE4,9.18,12.25,1340.87,520,20.83,48.23,1108.16,81.4,,,
2024-05-30T20:28:11Z,1717068491,60E85BB84CE4,8.84,11.79,1384.32,475,20.79,49.49,1144.07,78.39,,,
2024-05-30T20:29:11Z,1717068551,60E85BB84CE4,8.79,11.72,1428.48,723,20.76,49.7,1180.56,77.93,,,
2024-05-30T20:30:11Z,1717068611,60E85BB84CE4,8.99,11.99,1446.35,618,20.73,49.86,1195.33,79.67,,,
2024-05-30T20:31:11Z,1717068671,60E85BB84CE4,8.97,11.97,1537.54,518,20.72,49.78,1270.69,79.54,,,
2024-05-30T20:32:11Z,1717068731,60E85BB84CE4,9.08,12.11,1700.05,485,20.71,48.89,1405,80.46,,,
2024-05-30T20:33:11Z,1717068791,60E85BB84CE4,9.58,12.78,1769.94,824,20.75,48.44,1462.76,84.95,,,
2024-05-30T20:34:11Z,1717068851,60E85BB84CE4,9.78,13.05,1759.85,643,20.7,47.54,1454.42,86.71,,,
2024-05-30T20:35:11Z,1717068911,60E85BB84CE4,9.48,12.63,1690.22,517,20.67,46.97,1396.87,83.97,,,
2024-05-30T20:36:11Z,1717068971,60E85BB84CE4,10.03,13.37,1670.65,525,20.64,46.78,1380.7,88.88,,,
2024-05-30T20:37:11Z,1717069031,60E85BB84CE4,9.93,13.24,1509.86,863,20.58,46.67,1247.82,87.98,,,
2024-05-30T20:38:11Z,1717069091,60E85BB84CE4,9.67,12.9,1323.69,592,20.6,46.82,1093.96,85.72,,,
2024-05-30T20:39:11Z,1717069151,60E85BB84CE4,9.97,13.29,1149.61,513,20.59,46.48,950.09,88.35,,,
2024-05-30T20:40:11Z,1717069211,60E85BB84CE4,9.45,12.61,1031.85,528,20.51,46.29,852.77,83.79,,,
2024-05-30T20:41:11Z,1717069271,60E85BB84CE4,9.89,13.18,919.04,781,20.51,46.43,759.54,87.63,,,
2024-05-30T20:42:11Z,1717069331,60E85BB84CE4,9.56,12.74,860.77,578,20.5,46.42,711.38,84.69,,,
2024-05-30T20:43:11Z,1717069391,60E85BB84CE4,10.14,13.52,803.73,495,20.51,46.7,664.24,89.87,,,
2024-05-30T20:44:11Z,1717069451,60E85BB84CE4,9.45,12.6,782.65,729,20.5,46.49,646.82,83.78,,,
2024-05-30T20:45:11Z,1717069511,60E85BB84CE4,9.3,12.39,761.74,627,20.49,46.2,629.53,82.38,,,
2024-05-30T20:46:11Z,1717069571,60E85BB84CE4,10.45,13.94,747.88,499,20.45,46.48,618.08,92.66,,,
2024-05-30T20:47:11Z,1717069631,60E85BB84CE4,9.6,12.79,734.1,480,20.43,46.64,606.69,85.04,,,
2024-05-30T20:48:11Z,1717069691,60E85BB84CE4,9.26,12.34,720.39,728,20.39,46.82,595.36,82.05,,,
2024-05-30T20:49:11Z,1717069751,60E85BB84CE4,9.67,12.89,720.39,586,20.37,46.96,595.36,85.66,,,
2024-05-30T20:50:11Z,1717069811,60E85BB84CE4,9.48,12.64,734.1,503,20.33,46.99,606.69,84,,,
2024-05-30T20:51:11Z,1717069871,60E85BB84CE4,10.01,13.35,747.88,564,20.32,47.13,618.08,88.76,,,
2024-05-30T20:52:11Z,1717069931,60E85BB84CE4,10.26,13.68,754.8,726,20.3,46.69,623.8,90.91,,,
2024-05-30T20:53:11Z,1717069991,60E85BB84CE4,9.79,13.06,747.88,566,20.25,46.77,618.08,86.78,,,
2024-05-30T20:54:11Z,1717070051,60E85BB84CE4,10.44,13.93,720.39,488,20.29,46.94,595.36,92.57,,,
2024-05-30T20:55:11Z,1717070111,60E85BB84CE4,10.4,13.87,699.95,509,20.29,47.12,578.47,92.2,,,
2024-05-30T20:56:11Z,1717070171,60E85BB84CE4,9.87,13.17,693.17,794,20.22,47.19,572.87,87.51,,,
2024-05-30T20:57:11Z,1717070231,60E85BB84CE4,10.23,13.64,679.67,588,20.19,47.43,561.71,90.66,,,
2024-05-30T20:58:11Z,1717070291,60E85BB84CE4,10.21,13.61,666.23,520,20.19,47.53,550.61,90.46,,,
2024-05-30T20:59:11Z,1717070351,60E85BB84CE4,9.92,13.23,666.23,551,20.14,47.76,550.61,87.93,,,
2024-05-30T21:00:11Z,1717070411,60E85BB84CE4,9.81,13.09,672.94,897,20.1,48.18,556.15,86.99,,,
2024-05-30T21:01:11Z,1717070471,60E85BB84CE4,10.15,13.53,679.67,617,20.16,47.68,561.71,89.95,,,
2024-05-30T21:02:11Z,1717070531,60E85BB84CE4,10.7,14.27,686.41,526,20.12,47.77,567.28,94.83,,,
2024-05-30T21:03:11Z,1717070591,60E85BB84CE4,10.4,13.86,693.17,489,20.12,47.85,572.87,92.13,,,
2024-05-30T21:04:11Z,1717070651,60E85BB84CE4,10.69,14.25,706.75,861,20.05,47.9,584.09,94.73,,,
2024-05-30T21:05:11Z,1717070711,60E85BB84CE4,10.89,14.55,727.24,638,19.97,48.12,601.02,96.28,,,
2024-05-30T21:06:11Z,1717070771,60E85BB84CE4,10.64,14.18,734.1,549,20,48.38,606.69,94.26,,,
2024-05-30T21:07:11Z,1717070831,60E85BB84CE4,10.22,13.63,740.98,491,20,48.45,612.38,90.58,,,
2024-05-30T21:08:11Z,1717070891,60E85BB84CE4,10.23,13.69,740.98,539,19.96,48.61,612.38,90.21,,,
2024-05-30T21:09:11Z,1717070951,60E85BB84CE4,11.21,14.95,754.8,687,19.96,48.8,623.8,99.37,,,
2024-05-30T21:10:11Z,1717071011,60E85BB84CE4,10.25,13.67,775.66,567,20.04,48.97,641.04,90.86,,,
2024-05-30T21:11:11Z,1717071071,60E85BB84CE4,10.55,14.07,789.66,514,20.01,48.75,652.61,93.5,,,
2024-05-30T21:12:11Z,1717071131,60E85BB84CE4,10.51,14.03,796.69,489,20.04,49.31,658.42,93.06,,,
2024-05-30T21:13:11Z,1717071191,60E85BB84CE4,10.46,13.95,817.88,845,20,49.39,675.93,92.7,,,
2024-05-30T21:14:11Z,1717071251,60E85BB84CE4,10.12,13.49,846.39,632,19.96,49.45,699.5,89.65,,,
2024-05-30T21:15:11Z,1717071311,60E85BB84CE4,10.2,13.6,882.47,526,20.03,49.83,729.32,90.39,,,
2024-05-30T21:16:11Z,1717071371,60E85BB84CE4,10.62,14.16,926.42,491,20.01,49.77,765.64,94.14,,,
2024-05-30T21:17:11Z,1717071431,60E85BB84CE4,9.96,13.28,986.16,611,20.04,49.75,815.01,88.29,,,
2024-05-30T21:18:11Z,1717071491,60E85BB84CE4,10.23,13.64,1008.91,683,19.99,49.73,833.81,90.64,,,
2024-05-30T21:19:11Z,1717071551,60E85BB84CE4,9.6,12.8,1047.26,552,20.02,49.95,865.5,85.1,,,
2024-05-30T21:20:11Z,1717071611,60E85BB84CE4,9.71,12.94,1181.91,508,20.04,49.99,976.79,86.03,,,
2024-05-30T21:21:11Z,1717071671,60E85BB84CE4,10.03,13.37,1384.32,542,20.11,49.87,1144.07,88.9,,,
2024-05-30T21:22:11Z,1717071731,60E85BB84CE4,9.08,12.1,1528.28,677,20.13,50.23,1263.04,80.44,,,
2024-05-30T21:23:11Z,1717071791,60E85BB84CE4,9.33,12.43,1690.22,564,20.11,49.99,1396.87,82.65,,,
2024-05-30T21:24:11Z,1717071851,60E85BB84CE4,9.65,12.86,1769.94,510,20.1,49.99,1462.76,85.5,,,
2024-05-30T21:25:11Z,1717071911,60E85BB84CE4,10.08,13.44,1800.46,572,20.08,50.19,1487.99,89.32,,,
2024-05-30T21:26:11Z,1717071971,60E85BB84CE4,9.69,12.91,1800.46,831,20.1,50.16,1487.99,85.83,,,
2024-05-30T21:27:11Z,1717072031,60E85BB84CE4,9.37,12.49,1790.25,607,20.12,50.36,1479.55,83.01,,,
2024-05-30T21:28:11Z,1717072091,60E85BB84CE4,9.36,12.48,1749.79,530,20.15,50.04,1446.11,82.92,,,
2024-05-30T21:29:11Z,1717072151,60E85BB84CE4,10.27,13.69,1700.05,518,20.09,50.18,1405,90.99,,,
2024-05-30T21:30:11Z,1717072211,60E85BB84CE4,10.01,13.35,1641.56,682,20.1,50.11,1356.66,88.71,,,
2024-05-30T21:31:11Z,1717072271,60E85BB84CE4,10.6,14.13,1593.78,564,20.12,50.1,1317.17,93.92,,,
2024-05-30T21:32:11Z,1717072331,60E85BB84CE4,10.67,14.23,1528.28,506,20.12,50.39,1263.04,94.59,,,
2024-05-30T21:33:11Z,1717072391,60E85BB84CE4,9.67,12.9,1482.46,826,20.18,50.18,1225.17,85.73,,,
2024-05-30T21:34:11Z,1717072451,60E85BB84CE4,9.77,13.03,1437.4,760,20.06,50.51,1187.94,86.62,,,
2024-05-30T21:35:11Z,1717072511,60E85BB84CE4,10.9,14.53,1419.59,558,20.08,50.44,1173.22,96.58,,,
2024-05-30T21:36:11Z,1717072571,60E85BB84CE4,10.57,14.09,1410.73,512,20.02,50.53,1165.89,93.67,,,
2024-05-30T21:37:11Z,1717072631,60E85BB84CE4,10.56,14.08,1401.9,491,20.04,50.56,1158.59,93.61,,,
2024-05-30T21:38:11Z,1717072691,60E85BB84CE4,10.61,14.15,1401.9,774,20.07,50.53,1158.59,93.97,,,
2024-05-30T21:39:11Z,1717072751,60E85BB84CE4,10.46,13.95,1410.73,655,20.09,50.54,1165.89,92.72,,,
2024-05-30T21:40:11Z,1717072811,60E85BB84CE4,10.81,14.42,1428.48,545,20.11,50.41,1180.56,95.84,,,
2024-05-30T21:41:11Z,1717072871,60E85BB84CE4,11.16,14.89,1446.35,490,20.06,50.59,1195.33,98.94,,,
2024-05-30T21:42:11Z,1717072931,60E85BB84CE4,11.29,15.05,1446.35,676,20.09,50.74,1195.33,100.03,,,
