CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-28T21:50:42Z,1716900642,60E85BB84CE4,2.62,3.49,3173.21,510,19.14,53.18,2622.49,23.23,,,
2024-05-28T21:51:42Z,1716900702,60E85BB84CE4,2.64,3.52,3259.97,512,19.12,53.1,2694.19,23.37,,,
2024-05-28T21:52:42Z,1716900762,60E85BB84CE4,2.93,3.9,3386.35,508,19.23,53.18,2798.64,25.93,,,
2024-05-28T21:53:42Z,1716900822,60E85BB84CE4,2.68,3.57,3480.42,508,19.18,53.43,2876.38,23.75,,,
2024-05-28T21:54:42Z,1716900882,60E85BB84CE4,2.79,3.72,3558.13,507,19.19,53.27,2940.6,24.71,,,
2024-05-28T21:55:42Z,1716900942,60E85BB84CE4,2.57,3.43,3617.92,505,19.19,53.36,2990.02,22.79,,,
2024-05-28T21:56:42Z,1716901002,60E85BB84CE4,2.81,3.75,3679.08,504,19.11,53.68,3040.56,24.9,,,
2024-05-28T21:57:42Z,1716901062,60E85BB84CE4,2.94,3.92,3720.64,506,19.16,53.63,3074.91,26.09,,,
2024-05-28T21:58:42Z,1716901122,60E85BB84CE4,2.98,3.98,3827.45,504,19.12,53.93,3163.18,26.44,,,
2024-05-28T21:59:42Z,1716901182,60E85BB84CE4,2.85,3.81,3871.4,503,19.12,53.87,3199.5,25.3,,,
2024-05-28T22:00:42Z,1716901242,60E85BB84CE4,2.69,3.59,3893.64,503,19.14,53.81,3217.89,23.83,,,
2024-05-28T22:01:42Z,1716901302,60E85BB84CE4,2.66,3.55,3916.08,503,19.14,53.83,3236.43,23.58,,,
2024-05-28T22:02:42Z,1716901362,60E85BB84CE4,2.91,3.88,3938.7,502,19.15,53.81,3255.12,25.8,,,
2024-05-28T22:03:42Z,1716901422,60E85BB84CE4,2.77,3.69,3984.52,503,19.1,54.12,3292.99,24.53,,,
2024-05-28T22:04:42Z,1716901482,60E85BB84CE4,2.58,3.45,4054.76,501,19.05,54.47,3351.04,22.9,,,
2024-05-28T22:05:42Z,1716901542,60E85BB84CE4,2.47,3.29,4151.37,500,18.98,54.72,3430.88,21.89,,,
2024-05-28T22:06:42Z,1716901602,60E85BB84CE4,2.54,3.38,4102.63,504,19,54.62,3390.6,22.49,,,
2024-05-28T22:07:42Z,1716901662,60E85BB84CE4,2.29,3.05,3805.75,506,18.94,54.85,3145.24,20.3,,,
2024-05-28T22:08:42Z,1716901722,60E85BB84CE4,2.33,3.1,3518.99,501,18.95,54.86,2908.26,20.64,,,
2024-05-28T22:09:42Z,1716901782,60E85BB84CE4,2.25,3.01,3190.34,496,18.95,55.06,2636.64,19.98,,,
2024-05-28T22:10:42Z,1716901842,60E85BB84CE4,2.29,3.05,2991.68,496,18.87,54.98,2472.47,20.28,,,
2024-05-28T22:11:42Z,1716901902,60E85BB84CE4,2.31,3.08,2762.43,496,18.9,55.41,2283,20.48,,,
2024-05-28T22:12:42Z,1716901962,60E85BB84CE4,2.12,2.82,2690.17,494,18.85,55.56,2223.28,18.75,,,
2024-05-28T22:13:42Z,1716902022,60E85BB84CE4,2.49,3.32,2633.74,492,18.85,55.59,2176.64,22.06,,,
2024-05-28T22:14:42Z,1716902082,60E85BB84CE4,2.44,3.26,2619.81,554,18.8,55.64,2165.13,21.65,,,
2024-05-28T22:15:42Z,1716902142,60E85BB84CE4,2.3,3.06,2605.96,775,18.73,56.03,2153.68,20.36,,,
2024-05-28T22:16:42Z,1716902202,60E85BB84CE4,2.11,2.81,2592.17,768,18.72,56.46,2142.29,18.66,,,
2024-05-28T22:17:42Z,1716902262,60E85BB84CE4,2.24,2.99,2592.17,708,18.71,56.55,2142.29,19.84,,,
2024-05-28T22:18:42Z,1716902322,60E85BB84CE4,2.26,3.01,2690.17,709,18.72,56.39,2223.28,20.03,,,
2024-05-28T22:19:42Z,1716902382,60E85BB84CE4,2.05,2.73,2959.96,691,18.67,56.45,2446.25,18.17,,,
2024-05-28T22:20:42Z,1716902442,60E85BB84CE4,2.09,2.79,3072.68,766,18.61,56.6,2539.4,18.56,,,
2024-05-28T22:21:42Z,1716902502,60E85BB84CE4,2.26,3.01,3089.17,683,18.61,56.33,2553.04,20.02,,,
2024-05-28T22:22:42Z,1716902562,60E85BB84CE4,2.29,3.06,2991.68,644,18.64,56.26,2472.47,20.33,,,
2024-05-28T22:23:42Z,1716902622,60E85BB84CE4,2.08,2.78,2882.26,647,18.66,55.82,2382.03,18.45,,,
2024-05-28T22:24:42Z,1716902682,60E85BB84CE4,2.09,2.79,2704.47,696,18.61,56.14,2235.1,18.56,,,
2024-05-28T22:25:42Z,1716902742,60E85BB84CE4,2.42,3.23,2675.95,744,18.59,56.06,2211.53,21.44,,,
2024-05-28T22:26:42Z,1716902802,60E85BB84CE4,2.22,2.96,2647.73,746,18.57,55.79,2188.21,19.69,,,
2024-05-28T22:27:42Z,1716902862,60E85BB84CE4,2.3,3.07,2619.81,707,18.51,56.05,2165.13,20.37,,,
2024-05-28T22:28:42Z,1716902922,60E85BB84CE4,2.3,3.06,2510.94,618,18.6,56.16,2075.15,20.37,,,
2024-05-28T22:29:42Z,1716902982,60E85BB84CE4,2.1,2.8,2368.11,576,18.57,56.41,1957.11,18.63,,,
2024-05-28T22:30:42Z,1716903042,60E85BB84CE4,2.16,2.88,2256.66,545,18.58,56.29,1865.01,19.14,,,
2024-05-28T22:31:42Z,1716903102,60E85BB84CE4,2.17,2.89,2184.85,535,18.57,56.3,1805.66,19.21,,,
2024-05-28T22:32:42Z,1716903162,60E85BB84CE4,2.35,3.13,2092.01,529,18.53,56.32,1728.93,20.81,,,
2024-05-28T22:33:42Z,1716903222,60E85BB84CE4,2.34,3.12,2024.42,523,18.55,56.25,1673.08,20.71,,,
2024-05-28T22:34:42Z,1716903282,60E85BB84CE4,2.79,3.72,1958.5,515,18.54,56.48,1618.6,24.73,,,
2024-05-28T22:35:42Z,1716903342,60E85BB84CE4,2.1,2.8,1926.14,514,18.53,56.53,1591.85,18.64,,,
2024-05-28T22:36:42Z,1716903402,60E85BB84CE4,2.3,3.07,1926.14,515,18.6,56.33,1591.85,20.43,,,
2024-05-28T22:37:42Z,1716903462,60E85BB84CE4,1.93,2.57,1958.5,513,18.55,56.32,1618.6,17.08,,,
2024-05-28T22:38:42Z,1716903522,60E85BB84CE4,2.22,2.96,1991.26,511,18.57,56.38,1645.67,19.68,,,
2024-05-28T22:39:42Z,1716903582,60E85BB84CE4,2.45,3.27,1991.26,509,18.55,56.29,1645.67,21.71,,,
2024-05-28T22:40:42Z,1716903642,60E85BB84CE4,1.8,2.4,1969.38,515,18.57,56.47,1627.58,15.94,,,
2024-05-28T22:41:42Z,1716903702,60E85BB84CE4,2,2.67,1926.14,512,18.58,56.49,1591.85,17.72,,,
2024-05-28T22:42:42Z,1716903762,60E85BB84CE4,2.47,3.3,1904.78,510,18.55,56.69,1574.2,21.91,,,
2024-05-28T22:43:42Z,1716903822,60E85BB84CE4,2.31,3.08,1883.59,506,18.51,56.74,1556.69,20.47,,,
2024-05-28T22:44:42Z,1716903882,60E85BB84CE4,2.18,2.91,1873.06,507,18.52,56.76,1547.98,19.33,,,
2024-05-28T22:45:42Z,1716903942,60E85BB84CE4,2.1,2.8,1873.06,504,18.52,56.76,1547.98,18.59,,,
2024-05-28T22:46:42Z,1716904002,60E85BB84CE4,2.51,3.35,1883.59,504,18.48,56.92,1556.69,22.27,,,
2024-05-28T22:47:42Z,1716904062,60E85BB84CE4,2.24,2.99,1904.78,532,18.45,56.88,1574.2,19.86,,,
2024-05-28T22:48:42Z,1716904122,60E85BB84CE4,2.13,2.84,1904.78,532,18.52,56.67,1574.2,18.88,,,
2024-05-28T22:49:42Z,1716904182,60E85BB84CE4,2.15,2.86,1873.06,533,18.49,56.57,1547.98,19.02,,,
2024-05-28T22:50:42Z,1716904242,60E85BB84CE4,2.13,2.84,1852.11,523,18.52,56.2,1530.67,18.86,,,
2024-05-28T22:51:42Z,1716904302,60E85BB84CE4,2.13,2.84,1852.11,520,18.4,56.46,1530.67,18.86,,,
2024-05-28T22:52:42Z,1716904362,60E85BB84CE4,2.2,2.94,1821,515,18.39,56.68,1504.96,19.53,,,
2024-05-28T22:53:42Z,1716904422,60E85BB84CE4,2.18,2.9,1670.65,510,18.37,56.71,1380.7,19.29,,,
2024-05-28T22:54:42Z,1716904482,60E85BB84CE4,2.4,3.2,1519.05,506,18.47,56.24,1255.42,21.3,,,
2024-05-28T22:55:42Z,1716904542,60E85BB84CE4,2.23,2.97,1437.4,503,18.42,56.54,1187.94,19.77,,,
2024-05-28T22:56:42Z,1716904602,60E85BB84CE4,1.97,2.63,1384.32,500,18.44,56.37,1144.07,17.49,,,
2024-05-28T22:57:42Z,1716904662,60E85BB84CE4,2.21,2.94,1366.86,765,18.39,56.74,1129.63,19.55,,,
2024-05-28T22:58:42Z,1716904722,60E85BB84CE4,2.24,2.99,1306.61,887,18.36,56.71,1079.85,19.89,,,
2024-05-28T22:59:42Z,1716904782,60E85BB84CE4,1.86,2.48,1198.21,998,18.39,56.74,990.25,16.49,,,
2024-05-28T23:00:42Z,1716904842,60E85BB84CE4,2.28,3.05,1070.53,1070,18.33,56.74,884.74,20.24,,,
2024-05-28T23:01:42Z,1716904902,60E85BB84CE4,2.36,3.14,971.1,1089,18.33,57.14,802.56,20.88,,,
2024-05-28T23:02:42Z,1716904962,60E85BB84CE4,2.22,2.96,889.75,734,18.39,57.15,735.33,19.64,,,
2024-05-28T23:03:42Z,1716905022,60E85BB84CE4,2.17,2.89,860.77,695,18.38,57.04,711.38,19.21,,,
2024-05-28T23:04:42Z,1716905082,60E85BB84CE4,2.25,3,846.39,627,18.36,57.31,699.5,19.94,,,
2024-05-28T23:05:42Z,1716905142,60E85BB84CE4,2.07,2.77,860.77,604,18.35,57.31,711.38,18.38,,,
2024-05-28T23:06:42Z,1716905202,60E85BB84CE4,2.24,2.98,911.69,598,18.38,57.36,753.46,19.84,,,
2024-05-28T23:07:42Z,1716905262,60E85BB84CE4,2.15,2.86,948.67,695,18.32,57.33,784.02,19.03,,,
2024-05-28T23:08:42Z,1716905322,60E85BB84CE4,1.96,2.61,978.62,742,18.33,57.32,808.77,17.33,,,
2024-05-28T23:09:42Z,1716905382,60E85BB84CE4,2.08,2.78,1001.3,732,18.3,57.23,827.52,18.47,,,
2024-05-28T23:10:42Z,1716905442,60E85BB84CE4,2.15,2.87,1054.99,621,18.32,57.66,871.9,19.06,,,
2024-05-28T23:11:42Z,1716905502,60E85BB84CE4,1.93,2.58,1101.89,577,18.27,57.88,910.65,17.12,,,
2024-05-28T23:12:42Z,1716905562,60E85BB84CE4,2.05,2.73,1149.61,555,18.28,58.01,950.09,18.15,,,
2024-05-28T23:13:42Z,1716905622,60E85BB84CE4,2.11,2.81,1190.05,553,18.3,57.93,983.51,18.67,,,
2024-05-28T23:14:42Z,1716905682,60E85BB84CE4,1.81,2.41,1214.6,544,18.29,57.74,1003.8,16.01,,,
2024-05-28T23:15:42Z,1716905742,60E85BB84CE4,2.14,2.85,1214.6,549,18.22,57.85,1003.8,18.96,,,
2024-05-28T23:16:42Z,1716905802,60E85BB84CE4,1.89,2.52,1214.6,553,18.3,57.81,1003.8,16.72,,,
2024-05-28T23:17:42Z,1716905862,60E85BB84CE4,1.94,2.59,1222.84,553,18.27,57.84,1010.61,17.2,,,
2024-05-28T23:18:42Z,1716905922,60E85BB84CE4,1.98,2.64,1173.8,543,18.29,57.6,970.08,17.55,,,
2024-05-28T23:19:42Z,1716905982,60E85BB84CE4,2.08,2.77,1070.53,532,18.24,57.99,884.74,18.4,,,
2024-05-28T23:20:42Z,1716906042,60E85BB84CE4,1.98,2.64,986.16,525,18.24,58.12,815.01,17.53,,,
2024-05-28T23:21:42Z,1716906102,60E85BB84CE4,2.06,2.75,919.04,520,18.25,58.41,759.54,18.25,,,
2024-05-28T23:22:42Z,1716906162,60E85BB84CE4,2.02,2.7,897.04,520,18.18,58.42,741.36,17.92,,,
2024-05-28T23:23:42Z,1716906222,60E85BB84CE4,2.02,2.69,933.81,526,18.21,58.51,771.75,17.86,,,
2024-05-28T23:24:42Z,1716906282,60E85BB84CE4,1.93,2.57,948.67,529,18.19,58.27,784.02,17.07,,,
2024-05-28T23:25:42Z,1716906342,60E85BB84CE4,1.97,2.63,956.12,522,18.23,57.85,790.18,17.45,,,
2024-05-28T23:26:42Z,1716906402,60E85BB84CE4,1.92,2.56,941.23,522,18.2,58.42,777.88,17.01,,,
2024-05-28T23:27:42Z,1716906462,60E85BB84CE4,1.8,2.4,897.04,522,18.21,58.27,741.36,15.97,,,
2024-05-28T23:28:42Z,1716906522,60E85BB84CE4,2.18,2.9,860.77,521,18.19,58.68,711.38,19.3,,,
2024-05-28T23:29:42Z,1716906582,60E85BB84CE4,1.87,2.49,832.1,514,18.25,58.48,687.68,16.55,,,
2024-05-28T23:30:42Z,1716906642,60E85BB84CE4,2.25,3,853.57,516,18.3,58.32,705.43,19.91,,,
2024-05-28T23:31:42Z,1716906702,60E85BB84CE4,1.78,2.38,911.69,511,18.23,58.34,753.46,15.8,,,
2024-05-28T23:32:42Z,1716906762,60E85BB84CE4,2.42,3.22,941.23,509,18.15,58.61,777.88,21.41,,,
2024-05-28T23:33:42Z,1716906822,60E85BB84CE4,2.08,2.77,904.36,510,18.22,58.17,747.4,18.44,,,
2024-05-28T23:34:42Z,1716906882,60E85BB84CE4,1.88,2.5,839.24,509,18.18,58.24,693.58,16.64,,,
2024-05-28T23:35:42Z,1716906942,60E85BB84CE4,1.93,2.57,775.66,508,18.23,58.53,641.04,17.11,,,
2024-05-28T23:36:42Z,1716907002,60E85BB84CE4,1.88,2.5,686.41,511,18.2,58.42,567.28,16.62,,,
2024-05-28T23:37:42Z,1716907062,60E85BB84CE4,1.7,2.26,613.15,510,18.22,58.08,506.73,15.05,,,
2024-05-28T23:38:42Z,1716907122,60E85BB84CE4,1.63,2.17,541.83,511,18.15,58.48,447.8,14.43,,,
2024-05-28T23:39:42Z,1716907182,60E85BB84CE4,1.72,2.29,510.03,511,18.19,58.4,421.52,15.2,,,
2024-05-28T23:40:42Z,1716907242,60E85BB84CE4,2.03,2.7,459.93,510,18.17,58.51,380.11,17.97,,,
2024-05-28T23:41:42Z,1716907302,60E85BB84CE4,1.96,2.61,422.95,509,18.14,58.71,349.55,17.36,,,
2024-05-28T23:42:42Z,1716907362,60E85BB84CE4,1.8,2.4,374.43,506,18.15,58.9,309.45,15.94,,,
2024-05-28T23:43:42Z,1716907422,60E85BB84CE4,1.92,2.56,350.5,506,18.17,58.62,289.67,16.98,,,
2024-05-28T23:44:42Z,1716907482,60E85BB84CE4,1.76,2.35,338.61,509,18.14,58.7,279.84,15.61,,,
2024-05-28T23:45:42Z,1716907542,60E85BB84CE4,2.11,2.81,356.46,508,18.16,58.44,294.6,18.66,,,
2024-05-28T23:46:42Z,1716907602,60E85BB84CE4,1.83,2.44,350.5,504,18.2,58.36,289.67,16.21,,,
2024-05-28T23:47:42Z,1716907662,60E85BB84CE4,2,2.67,338.61,1750,18.21,58.52,279.84,17.77,,,
2024-05-28T23:48:42Z,1716907722,60E85BB84CE4,1.86,2.48,344.55,1750,18.19,58.46,284.75,16.48,,,
2024-05-28T23:49:42Z,1716907782,60E85BB84CE4,1.85,2.46,338.61,1352,18.23,58.48,279.84,16.38,,,
2024-05-28T23:50:42Z,1716907842,60E85BB84CE4,2.1,2.8,326.78,1083,18.21,58.69,270.06,18.6,,,
2024-05-28T23:51:42Z,1716907902,60E85BB84CE4,1.81,2.42,314.99,1481,18.23,58.6,260.33,16.06,,,
2024-05-28T23:52:42Z,1716907962,60E85BB84CE4,1.51,2.01,303.26,1097,18.21,58.74,250.63,13.34,,,
2024-05-28T23:53:42Z,1716908022,60E85BB84CE4,1.89,2.52,297.42,808,18.26,58.57,245.8,16.76,,,
2024-05-28T23:54:42Z,1716908082,60E85BB84CE4,1.8,2.41,309.12,666,18.21,58.81,255.47,15.99,,,
2024-05-28T23:55:42Z,1716908142,60E85BB84CE4,1.76,2.35,356.46,614,18.31,58.61,294.6,15.64,,,
2024-05-28T23:56:42Z,1716908202,60E85BB84CE4,1.61,2.14,386.48,661,18.27,58.55,319.41,14.25,,,
2024-05-28T23:57:42Z,1716908262,60E85BB84CE4,1.89,2.52,392.53,662,18.29,58.55,324.4,16.77,,,
2024-05-28T23:58:42Z,1716908322,60E85BB84CE4,1.87,2.49,410.74,677,18.28,58.66,339.46,16.58,,,
2024-05-28T23:59:42Z,1716908382,60E85BB84CE4,1.78,2.38,447.55,669,18.35,58.48,369.87,15.81,,,
