CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-15T03:37:42Z,1728931062,60E85BB834C4,9.15,12.21,3762.85,549,18.61,90.15,3109.8,81.1,,,
2024-10-15T03:38:42Z,1728931122,60E85BB834C4,9.83,13.11,3762.85,513,18.57,90.31,3109.8,87.11,,,
2024-10-15T03:39:42Z,1728931182,60E85BB834C4,9.4,12.53,3762.85,478,18.59,90.3,3109.8,83.28,,,
2024-10-15T03:40:42Z,1728931242,60E85BB834C4,9.63,12.95,3762.85,475,18.61,90.27,3109.8,84.33,,,
2024-10-15T03:41:42Z,1728931302,60E85BB834C4,9.74,13.17,3762.85,555,18.61,90.15,3109.8,84.6,,,
2024-10-15T03:42:42Z,1728931362,60E85BB834C4,9.82,13.24,3762.85,495,18.61,90.15,3109.8,85.67,,,
2024-10-15T03:43:42Z,1728931422,60E85BB834C4,9.84,13.51,3762.85,472,18.6,90.23,3109.8,83.66,,,
2024-10-15T03:44:42Z,1728931482,60E85BB834C4,9.9,13.5,3762.85,479,18.62,90.34,3109.8,84.95,,,
2024-10-15T03:45:42Z,1728931542,60E85BB834C4,10.33,13.77,3784.21,570,18.61,90.31,3127.45,91.52,,,
2024-10-15T03:46:42Z,1728931602,60E85BB834C4,10.16,13.55,3784.21,500,18.6,90.47,3127.45,90.05,,,
2024-10-15T03:47:42Z,1728931662,60E85BB834C4,10.22,13.68,3784.21,469,18.61,90.36,3127.45,90.13,,,
2024-10-15T03:48:42Z,1728931722,60E85BB834C4,9.52,12.71,3784.21,474,18.62,90.39,3127.45,84.34,,,
2024-10-15T03:49:42Z,1728931782,60E85BB834C4,10.93,14.99,3784.21,562,18.61,90.42,3127.45,93.08,,,
2024-10-15T03:50:42Z,1728931842,60E85BB834C4,10.16,14.12,3784.21,500,18.61,90.46,3127.45,84.67,,,
2024-10-15T03:51:42Z,1728931902,60E85BB834C4,11.05,15.28,3805.75,460,18.63,90.46,3145.24,92.91,,,
2024-10-15T03:52:42Z,1728931962,60E85BB834C4,10.37,14.18,3805.75,511,18.61,90.57,3145.24,88.68,,,
2024-10-15T03:53:42Z,1728932022,60E85BB834C4,9.52,12.7,3805.75,569,18.59,90.66,3145.24,84.35,,,
2024-10-15T03:54:42Z,1728932082,60E85BB834C4,10.88,14.5,3805.75,491,18.59,90.64,3145.24,96.38,,,
2024-10-15T03:55:42Z,1728932142,60E85BB834C4,9.99,13.32,3805.75,459,18.57,90.63,3145.24,88.54,,,
2024-10-15T03:56:42Z,1728932202,60E85BB834C4,9.88,13.18,3805.75,541,18.57,90.73,3145.24,87.6,,,
2024-10-15T03:57:42Z,1728932262,60E85BB834C4,10.05,13.4,3805.75,535,18.58,90.84,3145.24,89.04,,,
2024-10-15T03:58:42Z,1728932322,60E85BB834C4,9.42,12.56,3805.75,493,18.59,90.82,3145.24,83.5,,,
2024-10-15T03:59:42Z,1728932382,60E85BB834C4,10.24,13.66,3805.75,464,18.62,90.8,3145.24,90.77,,,
2024-10-15T04:00:42Z,1728932442,60E85BB834C4,10.56,14.07,3805.75,570,18.61,90.7,3145.24,93.55,,,
2024-10-15T04:01:42Z,1728932502,60E85BB834C4,9.81,13.09,3805.75,517,18.61,90.57,3145.24,86.98,,,
2024-10-15T04:02:42Z,1728932562,60E85BB834C4,10.27,13.69,3805.75,479,18.62,90.64,3145.24,91,,,
2024-10-15T04:03:42Z,1728932622,60E85BB834C4,10.38,13.91,3805.75,464,18.6,90.73,3145.24,91.33,,,
2024-10-15T04:04:42Z,1728932682,60E85BB834C4,10.78,14.74,3827.45,536,18.58,90.77,3163.18,92.09,,,
2024-10-15T04:05:42Z,1728932742,60E85BB834C4,10.97,15.03,3827.45,510,18.59,90.81,3163.18,93.53,,,
2024-10-15T04:06:42Z,1728932802,60E85BB834C4,10.2,13.62,3827.45,466,18.6,90.86,3163.18,90.23,,,
2024-10-15T04:07:42Z,1728932862,60E85BB834C4,10.73,14.33,3827.45,516,18.6,90.67,3163.18,94.79,,,
2024-10-15T04:08:42Z,1728932922,60E85BB834C4,11.01,14.98,3827.45,557,18.58,90.79,3163.18,94.75,,,
2024-10-15T04:09:42Z,1728932982,60E85BB834C4,10.81,14.54,3827.45,502,18.59,90.87,3163.18,94.61,,,
2024-10-15T04:10:42Z,1728933042,60E85BB834C4,10.71,14.74,3827.45,455,18.56,90.88,3163.18,90.68,,,
2024-10-15T04:11:42Z,1728933102,60E85BB834C4,11.48,15.77,3827.45,545,18.59,90.78,3163.18,97.54,,,
2024-10-15T04:12:42Z,1728933162,60E85BB834C4,10.4,13.88,3805.75,523,18.57,90.8,3145.24,92.11,,,
2024-10-15T04:13:42Z,1728933222,60E85BB834C4,11.79,15.72,3805.75,474,18.57,90.73,3145.24,104.42,,,
2024-10-15T04:14:42Z,1728933282,60E85BB834C4,11.05,14.73,3805.75,454,18.57,90.64,3145.24,97.91,,,
2024-10-15T04:15:42Z,1728933342,60E85BB834C4,11.03,14.71,3805.75,576,18.59,90.47,3145.24,97.74,,,
2024-10-15T04:16:42Z,1728933402,60E85BB834C4,11.63,15.58,3784.21,510,18.57,90.37,3127.45,102.47,,,
2024-10-15T04:17:42Z,1728933462,60E85BB834C4,10.67,14.22,3762.85,473,18.56,90.4,3109.8,94.53,,,
2024-10-15T04:18:42Z,1728933522,60E85BB834C4,10.95,15,3741.66,475,18.6,90.2,3092.28,93.31,,,
2024-10-15T04:19:42Z,1728933582,60E85BB834C4,12.3,17.29,3720.64,591,18.57,90.26,3074.91,100.88,,,
2024-10-15T04:20:42Z,1728933642,60E85BB834C4,12.31,17.05,3699.78,507,18.55,90.36,3057.67,103.33,,,
2024-10-15T04:21:42Z,1728933702,60E85BB834C4,12.19,16.65,3679.08,467,18.57,90.34,3040.56,104.45,,,
2024-10-15T04:22:42Z,1728933762,60E85BB834C4,11.53,15.38,3658.54,489,18.57,90.42,3023.58,102.09,,,
2024-10-15T04:23:42Z,1728933822,60E85BB834C4,12.22,16.49,3638.15,543,18.57,90.35,3006.74,106.44,,,
2024-10-15T04:24:42Z,1728933882,60E85BB834C4,12.41,17.11,3638.15,484,18.56,90.47,3006.74,104.75,,,
2024-10-15T04:25:42Z,1728933942,60E85BB834C4,11.56,16.06,3638.15,445,18.53,90.49,3006.74,96.5,,,
2024-10-15T04:26:42Z,1728934002,60E85BB834C4,12.44,17.35,3617.92,552,18.52,90.55,2990.02,103.25,,,
2024-10-15T04:27:42Z,1728934062,60E85BB834C4,11.93,16.42,3617.92,511,18.55,90.67,2990.02,101.05,,,
2024-10-15T04:28:42Z,1728934122,60E85BB834C4,12.37,16.89,3617.92,464,18.53,90.63,2990.02,106.01,,,
2024-10-15T04:29:42Z,1728934182,60E85BB834C4,13.05,18.03,3617.92,467,18.56,90.73,2990.02,109.97,,,
2024-10-15T04:30:42Z,1728934242,60E85BB834C4,11.8,16.36,3617.92,546,18.54,90.81,2990.02,98.79,,,
2024-10-15T04:31:42Z,1728934302,60E85BB834C4,11.6,16.03,3617.92,499,18.54,90.76,2990.02,97.61,,,
2024-10-15T04:32:42Z,1728934362,60E85BB834C4,11.47,15.88,3617.92,469,18.55,90.73,2990.02,96.34,,,
2024-10-15T04:33:42Z,1728934422,60E85BB834C4,11.33,15.52,3617.92,526,18.56,90.71,2990.02,96.74,,,
2024-10-15T04:34:42Z,1728934482,60E85BB834C4,12.18,16.24,3617.92,593,18.55,90.75,2990.02,107.89,,,
2024-10-15T04:35:42Z,1728934542,60E85BB834C4,11.09,15.08,3638.15,485,18.54,90.81,3006.74,95.54,,,
2024-10-15T04:36:42Z,1728934602,60E85BB834C4,11.6,15.54,3638.15,459,18.53,90.87,3006.74,102.14,,,
2024-10-15T04:37:42Z,1728934662,60E85BB834C4,11.74,15.79,3638.15,562,18.56,90.89,3006.74,102.79,,,
2024-10-15T04:38:42Z,1728934722,60E85BB834C4,11.12,15.13,3638.15,562,18.53,90.95,3006.74,95.72,,,
2024-10-15T04:39:42Z,1728934782,60E85BB834C4,11.8,16.08,3638.15,489,18.54,90.96,3006.74,101.4,,,
2024-10-15T04:40:42Z,1728934842,60E85BB834C4,11.18,14.91,3638.15,453,18.53,90.92,3006.74,99.08,,,
2024-10-15T04:41:42Z,1728934902,60E85BB834C4,11.58,15.52,3638.15,541,18.55,90.88,3006.74,101.9,,,
2024-10-15T04:42:42Z,1728934962,60E85BB834C4,11.5,15.46,3638.15,522,18.55,90.93,3006.74,100.76,,,
2024-10-15T04:43:42Z,1728935022,60E85BB834C4,11.97,15.96,3638.15,478,18.54,90.93,3006.74,106.04,,,
2024-10-15T04:44:42Z,1728935082,60E85BB834C4,12.68,17.33,3638.15,463,18.53,90.93,3006.74,108.43,,,
2024-10-15T04:45:42Z,1728935142,60E85BB834C4,12.91,17.71,3638.15,548,18.54,91,3006.74,110.01,,,
2024-10-15T04:46:42Z,1728935202,60E85BB834C4,12.59,17.26,3638.15,506,18.52,90.95,3006.74,107.31,,,
2024-10-15T04:47:42Z,1728935262,60E85BB834C4,11.4,15.57,3658.54,461,18.52,90.93,3023.58,97.62,,,
2024-10-15T04:48:42Z,1728935322,60E85BB834C4,12.9,17.66,3658.54,515,18.55,90.88,3023.58,110.15,,,
2024-10-15T04:49:42Z,1728935382,60E85BB834C4,12.21,16.74,3658.54,553,18.53,90.95,3023.58,103.89,,,
2024-10-15T04:50:42Z,1728935442,60E85BB834C4,12.21,16.59,3658.54,477,18.52,90.87,3023.58,105.33,,,
2024-10-15T04:51:42Z,1728935502,60E85BB834C4,12.41,16.74,3658.54,464,18.52,90.91,3023.58,108.24,,,
2024-10-15T04:52:42Z,1728935562,60E85BB834C4,12.04,16.05,3658.54,555,18.52,90.92,3023.58,106.7,,,
2024-10-15T04:53:42Z,1728935622,60E85BB834C4,12.09,16.14,3658.54,544,18.53,90.93,3023.58,106.94,,,
2024-10-15T04:54:42Z,1728935682,60E85BB834C4,12.23,16.57,3658.54,463,18.54,90.88,3023.58,106.06,,,
2024-10-15T04:55:42Z,1728935742,60E85BB834C4,12.32,16.86,3658.54,452,18.52,90.93,3023.58,105.21,,,
2024-10-15T04:56:42Z,1728935802,60E85BB834C4,12.31,16.79,3658.54,565,18.53,90.93,3023.58,105.56,,,
2024-10-15T04:57:42Z,1728935862,60E85BB834C4,12.51,16.97,3658.54,502,18.5,91.05,3023.58,108.27,,,
2024-10-15T04:58:42Z,1728935922,60E85BB834C4,12.19,16.25,3658.54,453,18.51,90.99,3023.58,108.01,,,
2024-10-15T04:59:42Z,1728935982,60E85BB834C4,12.89,17.3,3658.54,516,18.48,91.03,3023.58,113.12,,,
2024-10-15T05:00:42Z,1728936042,60E85BB834C4,11.91,16.17,3658.54,541,18.5,91.12,3023.58,102.82,,,
2024-10-15T05:01:42Z,1728936102,60E85BB834C4,11.88,15.95,3658.54,481,18.5,91.08,3023.58,104.38,,,
2024-10-15T05:02:42Z,1728936162,60E85BB834C4,12.44,16.99,3658.54,454,18.5,91.1,3023.58,106.63,,,
2024-10-15T05:03:42Z,1728936222,60E85BB834C4,12.01,16.4,3658.54,560,18.51,91.08,3023.58,103.02,,,
2024-10-15T05:04:42Z,1728936282,60E85BB834C4,12.24,16.7,3658.54,524,18.52,91.01,3023.58,104.93,,,
2024-10-15T05:05:42Z,1728936342,60E85BB834C4,12.57,17,3658.54,466,18.5,91.09,3023.58,109.23,,,
2024-10-15T05:06:42Z,1728936402,60E85BB834C4,12.62,16.93,3658.54,453,18.51,91.05,3023.58,110.98,,,
2024-10-15T05:07:42Z,1728936462,60E85BB834C4,12.12,16.65,3658.54,549,18.51,91.07,3023.58,102.98,,,
2024-10-15T05:08:42Z,1728936522,60E85BB834C4,11.89,16.47,3658.54,500,18.52,91.07,3023.58,99.76,,,
2024-10-15T05:09:42Z,1728936582,60E85BB834C4,11.87,16.44,3658.54,468,18.51,91.09,3023.58,99.65,,,
2024-10-15T05:10:42Z,1728936642,60E85BB834C4,11.07,14.99,3658.54,469,18.5,91.01,3023.58,95.97,,,
2024-10-15T05:11:42Z,1728936702,60E85BB834C4,11.7,15.93,3658.54,548,18.53,91.05,3023.58,100.72,,,
2024-10-15T05:12:42Z,1728936762,60E85BB834C4,12,16.17,3658.54,497,18.5,91.17,3023.58,104.75,,,
2024-10-15T05:13:42Z,1728936822,60E85BB834C4,11.89,16.02,3658.54,450,18.5,91.24,3023.58,103.83,,,
2024-10-15T05:14:42Z,1728936882,60E85BB834C4,12.45,16.6,3658.54,526,18.49,91.15,3023.58,110.35,,,
2024-10-15T05:15:42Z,1728936942,60E85BB834C4,12.31,16.59,3658.54,536,18.51,91.18,3023.58,107.39,,,
2024-10-15T05:16:42Z,1728937002,60E85BB834C4,11.69,15.75,3679.08,474,18.48,91.19,3040.56,102.01,,,
2024-10-15T05:17:42Z,1728937062,60E85BB834C4,12.08,16.48,3679.08,444,18.51,91.18,3040.56,103.56,,,
2024-10-15T05:18:42Z,1728937122,60E85BB834C4,12.14,16.48,3679.08,551,18.49,91.13,3040.56,105.01,,,
2024-10-15T05:19:42Z,1728937182,60E85BB834C4,12.4,16.55,3679.08,530,18.48,91.22,3040.56,109.74,,,
2024-10-15T05:20:42Z,1728937242,60E85BB834C4,12.24,16.31,3679.08,461,18.48,91.28,3040.56,108.44,,,
2024-10-15T05:21:42Z,1728937302,60E85BB834C4,11.81,15.75,3679.08,445,18.5,91.27,3040.56,104.66,,,
2024-10-15T05:22:42Z,1728937362,60E85BB834C4,12.39,16.77,3679.08,547,18.48,91.27,3040.56,107.46,,,
2024-10-15T05:23:42Z,1728937422,60E85BB834C4,11.79,15.91,3679.08,511,18.5,91.27,3040.56,102.68,,,
2024-10-15T05:24:42Z,1728937482,60E85BB834C4,12.28,16.39,3658.54,463,18.47,91.25,3023.58,108.7,,,
2024-10-15T05:25:42Z,1728937542,60E85BB834C4,12.58,17.15,3658.54,481,18.48,91.18,3023.58,108.01,,,
2024-10-15T05:26:42Z,1728937602,60E85BB834C4,12.42,17.17,3658.54,544,18.48,91.2,3023.58,104.6,,,
2024-10-15T05:27:42Z,1728937662,60E85BB834C4,12.13,16.18,3679.08,484,18.48,91.27,3040.56,107.54,,,
2024-10-15T05:28:42Z,1728937722,60E85BB834C4,12.17,16.23,3679.08,456,18.47,91.2,3040.56,107.89,,,
2024-10-15T05:29:42Z,1728937782,60E85BB834C4,12.53,16.77,3658.54,551,18.46,91.28,3023.58,110.53,,,
2024-10-15T05:30:42Z,1728937842,60E85BB834C4,12.9,17.49,3679.08,533,18.46,91.27,3040.56,111.65,,,
2024-10-15T05:31:42Z,1728937902,60E85BB834C4,12.19,16.48,3658.54,459,18.48,91.18,3023.58,105.93,,,
2024-10-15T05:32:42Z,1728937962,60E85BB834C4,11.86,16.17,3658.54,459,18.49,91.1,3023.58,101.8,,,
2024-10-15T05:33:42Z,1728938022,60E85BB834C4,12.05,16.27,3658.54,561,18.45,91.1,3023.58,105.01,,,
2024-10-15T05:34:42Z,1728938082,60E85BB834C4,12.63,16.84,3658.54,494,18.44,91.12,3023.58,111.88,,,
2024-10-15T05:35:42Z,1728938142,60E85BB834C4,11.37,15.26,3658.54,454,18.45,91.16,3023.58,99.85,,,
2024-10-15T05:36:42Z,1728938202,60E85BB834C4,12.46,16.83,3658.54,531,18.43,91.29,3023.58,108.39,,,
2024-10-15T05:37:42Z,1728938262,60E85BB834C4,12.83,17.7,3658.54,532,18.47,91.25,3023.58,108.2,,,
2024-10-15T05:38:42Z,1728938322,60E85BB834C4,12.53,17.29,3658.54,476,18.46,91.26,3023.58,105.8,,,
2024-10-15T05:39:42Z,1728938382,60E85BB834C4,11.84,16.14,3658.54,456,18.48,91.2,3023.58,101.79,,,
2024-10-15T05:40:42Z,1728938442,60E85BB834C4,12.4,17.11,3658.54,560,18.44,91.26,3023.58,104.64,,,
2024-10-15T05:41:42Z,1728938502,60E85BB834C4,11.88,16.25,3658.54,505,18.44,91.32,3023.58,101.46,,,
2024-10-15T05:42:42Z,1728938562,60E85BB834C4,12.29,16.79,3658.54,470,18.42,91.41,3023.58,105.1,,,
2024-10-15T05:43:42Z,1728938622,60E85BB834C4,12.71,17.42,3658.54,458,18.43,91.32,3023.58,108.39,,,
2024-10-15T05:44:42Z,1728938682,60E85BB834C4,12.91,17.45,3679.08,567,18.42,91.31,3040.56,112.15,,,
2024-10-15T05:45:42Z,1728938742,60E85BB834C4,12.02,16.48,3679.08,501,18.42,91.36,3040.56,102.41,,,
2024-10-15T05:46:42Z,1728938802,60E85BB834C4,11.77,15.71,3679.08,465,18.4,91.39,3040.56,104.22,,,
2024-10-15T05:47:42Z,1728938862,60E85BB834C4,11.63,15.93,3679.08,471,18.39,91.32,3040.56,99.28,,,
2024-10-15T05:48:42Z,1728938922,60E85BB834C4,11.83,16.27,3679.08,567,18.41,91.29,3040.56,100.25,,,
2024-10-15T05:49:42Z,1728938982,60E85BB834C4,11.83,16.32,3679.08,502,18.39,91.34,3040.56,99.87,,,
2024-10-15T05:50:42Z,1728939042,60E85BB834C4,11.33,15.64,3679.08,453,18.39,91.26,3040.56,95.57,,,
2024-10-15T05:51:42Z,1728939102,60E85BB834C4,10.44,13.92,3679.08,536,18.41,91.22,3040.56,92.44,,,
2024-10-15T05:52:42Z,1728939162,60E85BB834C4,11.91,15.88,3679.08,565,18.39,91.14,3040.56,105.53,,,
2024-10-15T05:53:42Z,1728939222,60E85BB834C4,12.87,17.59,3699.78,480,18.43,91.06,3057.67,110.07,,,
2024-10-15T05:54:42Z,1728939282,60E85BB834C4,12.46,17.13,3699.78,451,18.42,91.05,3057.67,105.66,,,
2024-10-15T05:55:42Z,1728939342,60E85BB834C4,11.88,16.25,3699.78,551,18.41,91.07,3057.67,101.49,,,
2024-10-15T05:56:42Z,1728939402,60E85BB834C4,11.46,15.59,3699.78,557,18.38,91.1,3057.67,98.8,,,
2024-10-15T05:57:42Z,1728939462,60E85BB834C4,11.68,15.57,3699.78,501,18.39,91.09,3057.67,103.46,,,
2024-10-15T05:58:42Z,1728939522,60E85BB834C4,11.92,16.06,3720.64,461,18.35,91.04,3074.91,104.1,,,
2024-10-15T05:59:42Z,1728939582,60E85BB834C4,11.93,16.4,3720.64,547,18.35,90.94,3074.91,101.2,,,
2024-10-15T06:00:42Z,1728939642,60E85BB834C4,10.86,14.72,3720.64,511,18.32,90.97,3074.91,94.07,,,
2024-10-15T06:01:42Z,1728939702,60E85BB834C4,11.6,15.83,3720.64,474,18.31,91.08,3074.91,99.48,,,
2024-10-15T06:02:42Z,1728939762,60E85BB834C4,11.14,15.12,3720.64,457,18.31,91.1,3074.91,96.39,,,
2024-10-15T06:03:42Z,1728939822,60E85BB834C4,11.03,14.73,3720.64,576,18.31,91.26,3074.91,97.66,,,
2024-10-15T06:04:42Z,1728939882,60E85BB834C4,10.78,14.41,3720.64,531,18.3,91.12,3074.91,95.28,,,
2024-10-15T06:05:42Z,1728939942,60E85BB834C4,10.7,14.28,3699.78,464,18.29,91.17,3057.67,94.73,,,
2024-10-15T06:06:42Z,1728940002,60E85BB834C4,11.21,15.22,3699.78,456,18.29,91.12,3057.67,96.84,,,
2024-10-15T06:07:42Z,1728940062,60E85BB834C4,10.76,14.35,3699.78,562,18.29,91.08,3057.67,95.4,,,
2024-10-15T06:08:42Z,1728940122,60E85BB834C4,10.64,14.19,3699.78,506,18.3,91.04,3057.67,94.33,,,
2024-10-15T06:09:42Z,1728940182,60E85BB834C4,12,16.6,3699.78,456,18.28,91.05,3057.67,100.89,,,
2024-10-15T06:10:42Z,1728940242,60E85BB834C4,11.48,15.6,3699.78,526,18.3,91.14,3057.67,99.05,,,
2024-10-15T06:11:42Z,1728940302,60E85BB834C4,11.79,16.1,3699.78,562,18.26,91.23,3057.67,101.05,,,
2024-10-15T06:12:42Z,1728940362,60E85BB834C4,11.37,15.17,3699.78,488,18.27,91.25,3057.67,100.74,,,
2024-10-15T06:13:42Z,1728940422,60E85BB834C4,11.86,15.87,3699.78,463,18.26,91.29,3057.67,104.7,,,
2024-10-15T06:14:42Z,1728940482,60E85BB834C4,11.44,15.52,3699.78,508,18.26,91.19,3057.67,99,,,
2024-10-15T06:15:42Z,1728940542,60E85BB834C4,11.66,15.63,3699.78,550,18.25,91.32,3057.67,102.55,,,
2024-10-15T06:16:42Z,1728940602,60E85BB834C4,10.58,14.17,3699.78,488,18.27,91.36,3057.67,93.15,,,
2024-10-15T06:17:42Z,1728940662,60E85BB834C4,10.93,14.97,3720.64,455,18.27,91.35,3074.91,93.16,,,
2024-10-15T06:18:42Z,1728940722,60E85BB834C4,10.74,14.39,3720.64,542,18.28,91.32,3074.91,94.4,,,
2024-10-15T06:19:42Z,1728940782,60E85BB834C4,10.75,14.53,3720.64,536,18.27,91.35,3074.91,93.5,,,
2024-10-15T06:20:42Z,1728940842,60E85BB834C4,11.45,15.69,3720.64,484,18.28,91.29,3074.91,97.72,,,
2024-10-15T06:21:42Z,1728940902,60E85BB834C4,10.99,14.86,3720.64,459,18.25,91.39,3074.91,95.49,,,
2024-10-15T06:22:42Z,1728940962,60E85BB834C4,11,14.68,3720.64,518,18.25,91.41,3074.91,97.48,,,
2024-10-15T06:23:42Z,1728941022,60E85BB834C4,11.28,15.32,3720.64,562,18.26,91.39,3074.91,97.45,,,
2024-10-15T06:24:42Z,1728941082,60E85BB834C4,11.85,16.11,3720.64,490,18.21,91.46,3074.91,102.23,,,
2024-10-15T06:25:42Z,1728941142,60E85BB834C4,11.5,15.36,3720.64,460,18.24,91.27,3074.91,101.64,,,
2024-10-15T06:26:42Z,1728941202,60E85BB834C4,12.15,16.64,3720.64,578,18.23,91.36,3074.91,103.68,,,
2024-10-15T06:27:42Z,1728941262,60E85BB834C4,10.96,14.64,3720.64,546,18.23,91.36,3074.91,96.78,,,
2024-10-15T06:28:42Z,1728941322,60E85BB834C4,11.3,15.48,3720.64,474,18.23,91.44,3074.91,96.35,,,
2024-10-15T06:29:42Z,1728941382,60E85BB834C4,11.46,15.41,3720.64,453,18.23,91.46,3074.91,100.35,,,
2024-10-15T06:30:42Z,1728941442,60E85BB834C4,11.63,16.07,3720.64,570,18.21,91.46,3074.91,97.89,,,
2024-10-15T06:31:42Z,1728941502,60E85BB834C4,12,16.65,3741.66,525,18.21,91.53,3092.28,100.47,,,
2024-10-15T06:32:42Z,1728941562,60E85BB834C4,11.4,15.56,3741.66,467,18.22,91.6,3092.28,97.82,,,
2024-10-15T06:33:42Z,1728941622,60E85BB834C4,10.83,14.49,3741.66,458,18.23,91.56,3092.28,95.51,,,
2024-10-15T06:34:42Z,1728941682,60E85BB834C4,11.74,15.71,3741.66,573,18.24,91.55,3092.28,103.57,,,
2024-10-15T06:35:42Z,1728941742,60E85BB834C4,11.45,15.35,3741.66,529,18.22,91.53,3092.28,100.6,,,
2024-10-15T06:36:42Z,1728941802,60E85BB834C4,11.68,15.84,3741.66,476,18.22,91.56,3092.28,101.03,,,
2024-10-15T06:37:42Z,1728941862,60E85BB834C4,12.46,17.05,3762.85,464,18.21,91.51,3109.8,106.36,,,
2024-10-15T06:38:42Z,1728941922,60E85BB834C4,11.69,16.14,3762.85,580,18.23,91.5,3109.8,98.53,,,
2024-10-15T06:39:42Z,1728941982,60E85BB834C4,11.59,15.71,3784.21,520,18.24,91.5,3127.45,100.42,,,
2024-10-15T06:40:42Z,1728942042,60E85BB834C4,11.27,15.12,3784.21,482,18.23,91.54,3127.45,99.03,,,
2024-10-15T06:41:42Z,1728942102,60E85BB834C4,11.84,16.26,3805.75,461,18.25,91.38,3145.24,100.7,,,
2024-10-15T06:42:42Z,1728942162,60E85BB834C4,11.31,15.39,3805.75,573,18.26,91.5,3145.24,97.54,,,
2024-10-15T06:43:42Z,1728942222,60E85BB834C4,12.46,16.99,3827.45,514,18.24,91.55,3163.18,107.01,,,
2024-10-15T06:44:42Z,1728942282,60E85BB834C4,12.69,17.38,3827.45,470,18.25,91.51,3163.18,108.2,,,
2024-10-15T06:45:42Z,1728942342,60E85BB834C4,13.34,18.38,3827.45,468,18.25,91.55,3163.18,112.86,,,
2024-10-15T06:46:42Z,1728942402,60E85BB834C4,13.28,18.3,3849.33,565,18.24,91.55,3181.27,112.34,,,
2024-10-15T06:47:42Z,1728942462,60E85BB834C4,12.71,17.42,3849.33,498,18.25,91.54,3181.27,108.35,,,
2024-10-15T06:48:42Z,1728942522,60E85BB834C4,12.15,16.67,3849.33,465,18.23,91.58,3181.27,103.32,,,
2024-10-15T06:49:42Z,1728942582,60E85BB834C4,12.69,17.3,3849.33,502,18.23,91.61,3181.27,108.9,,,
2024-10-15T06:50:42Z,1728942642,60E85BB834C4,12.42,17,3849.33,572,18.25,91.7,3181.27,106.16,,,
2024-10-15T06:51:42Z,1728942702,60E85BB834C4,12.2,16.71,3849.33,489,18.24,91.77,3181.27,104,,,
2024-10-15T06:52:42Z,1728942762,60E85BB834C4,13,17.9,3871.4,463,18.23,91.83,3199.5,110.07,,,
2024-10-15T06:53:42Z,1728942822,60E85BB834C4,12.44,17.03,3871.4,528,18.24,91.8,3199.5,106.28,,,
2024-10-15T06:54:42Z,1728942882,60E85BB834C4,12.01,16.63,3871.4,547,18.24,91.81,3199.5,100.87,,,
2024-10-15T06:55:42Z,1728942942,60E85BB834C4,12.12,16.53,3871.4,506,18.24,91.9,3199.5,104.14,,,
2024-10-15T06:56:42Z,1728943002,60E85BB834C4,12.34,16.49,3871.4,460,18.27,91.86,3199.5,108.97,,,
2024-10-15T06:57:42Z,1728943062,60E85BB834C4,11.52,15.53,3871.4,473,18.23,91.84,3199.5,100.49,,,
2024-10-15T06:58:42Z,1728943122,60E85BB834C4,12.25,16.86,3871.4,537,18.28,91.83,3199.5,103.75,,,
2024-10-15T06:59:42Z,1728943182,60E85BB834C4,12.34,17.28,3871.4,490,18.3,91.81,3199.5,101.79,,,
2024-10-15T07:00:42Z,1728943242,60E85BB834C4,11.54,15.72,3871.4,463,18.3,91.71,3199.5,99.15,,,
2024-10-15T07:01:42Z,1728943302,60E85BB834C4,11.77,15.7,3871.4,479,18.29,91.76,3199.5,104.33,,,
2024-10-15T07:02:42Z,1728943362,60E85BB834C4,12.47,16.62,3871.4,581,18.3,91.74,3199.5,110.48,,,
2024-10-15T07:03:42Z,1728943422,60E85BB834C4,11.77,15.86,3871.4,505,18.33,91.7,3199.5,102.91,,,
2024-10-15T07:04:42Z,1728943482,60E85BB834C4,11.7,15.96,3871.4,462,18.33,91.76,3199.5,100.34,,,
2024-10-15T07:05:42Z,1728943542,60E85BB834C4,12.55,17.08,3871.4,517,18.32,91.76,3199.5,108.06,,,
2024-10-15T07:06:42Z,1728943602,60E85BB834C4,12.4,16.53,3871.4,531,18.33,91.78,3199.5,109.88,,,
2024-10-15T07:07:42Z,1728943662,60E85BB834C4,12.88,17.4,3871.4,482,18.35,91.81,3199.5,111.98,,,
2024-10-15T07:08:42Z,1728943722,60E85BB834C4,12.47,17.14,3871.4,457,18.33,91.84,3199.5,105.89,,,
2024-10-15T07:09:42Z,1728943782,60E85BB834C4,12.62,17.33,3871.4,556,18.33,91.82,3199.5,107.27,,,
2024-10-15T07:10:42Z,1728943842,60E85BB834C4,12.41,17.07,3871.4,531,18.36,91.81,3199.5,105.26,,,
2024-10-15T07:11:42Z,1728943902,60E85BB834C4,12.64,17.38,3871.4,471,18.36,91.92,3199.5,107.28,,,
2024-10-15T07:12:42Z,1728943962,60E85BB834C4,12.17,16.6,3871.4,455,18.39,91.85,3199.5,104.45,,,
2024-10-15T07:13:42Z,1728944022,60E85BB834C4,11.53,15.41,3871.4,571,18.41,91.85,3199.5,101.85,,,
2024-10-15T07:14:42Z,1728944082,60E85BB834C4,11.48,15.31,3871.4,539,18.38,91.91,3199.5,101.74,,,
