CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-15T14:47:31Z,1715752051,60E85BB84CE4,3.1,4.13,3617.92,446,15.36,76.48,2990.02,27.45,,
2024-05-15T14:48:31Z,1715752111,60E85BB84CE4,2.88,3.84,3617.92,442,15.39,75.65,2990.02,25.5,,
2024-05-15T14:49:31Z,1715752171,60E85BB84CE4,2.8,3.73,3638.15,442,15.37,76.01,3006.74,24.81,,
2024-05-15T14:50:31Z,1715752231,60E85BB84CE4,2.89,3.85,3741.66,446,15.22,75.41,3092.28,25.58,,
2024-05-15T14:51:31Z,1715752291,60E85BB84CE4,3.24,4.33,3679.08,446,15.06,76.09,3040.56,28.76,,
2024-05-15T14:52:31Z,1715752351,60E85BB84CE4,3.39,4.52,3499.64,443,15.03,76.56,2892.26,30.02,,
2024-05-15T14:53:31Z,1715752411,60E85BB84CE4,3.07,4.09,3386.35,441,15.01,76.33,2798.64,27.21,,
2024-05-15T14:54:31Z,1715752471,60E85BB84CE4,2.92,3.9,3349.63,443,15.09,76.3,2768.29,25.91,,
2024-05-15T14:55:31Z,1715752531,60E85BB84CE4,3.06,4.07,3331.46,442,15.05,76.34,2753.27,27.08,,
2024-05-15T14:56:31Z,1715752591,60E85BB84CE4,2.85,3.8,3224.93,441,14.98,76.2,2665.23,25.23,,
2024-05-15T14:57:31Z,1715752651,60E85BB84CE4,2.82,3.76,3156.19,440,15.08,76.22,2608.42,24.98,,
2024-05-15T14:58:31Z,1715752711,60E85BB84CE4,2.99,3.99,3156.19,447,15.14,75.89,2608.42,26.53,,
2024-05-15T14:59:31Z,1715752771,60E85BB84CE4,3.28,4.37,3122.47,447,15.12,76.1,2580.56,29.06,,
2024-05-15T15:00:31Z,1715752831,60E85BB84CE4,3.1,4.14,3072.68,443,15.04,76.41,2539.4,27.51,,
2024-05-15T15:01:31Z,1715752891,60E85BB84CE4,2.58,3.43,3007.69,441,15.13,76.03,2485.69,22.83,,
2024-05-15T15:02:31Z,1715752951,60E85BB84CE4,2.77,3.7,2928.61,442,15.13,75,2420.34,24.59,,
2024-05-15T15:03:31Z,1715753011,60E85BB84CE4,2.73,3.64,2851.79,441,15.17,74.88,2356.85,24.19,,
2024-05-15T15:04:31Z,1715753071,60E85BB84CE4,2.65,3.54,2733.29,439,15.2,74.99,2258.92,23.51,,
2024-05-15T15:05:31Z,1715753131,60E85BB84CE4,2.41,3.22,2661.8,437,15.24,75.06,2199.84,21.39,,
2024-05-15T15:06:31Z,1715753191,60E85BB84CE4,2.4,3.2,2661.8,438,15.2,75.19,2199.84,21.25,,
2024-05-15T15:07:31Z,1715753251,60E85BB84CE4,2.6,3.46,2675.95,438,15.2,75.04,2211.53,23.03,,
2024-05-15T15:08:31Z,1715753311,60E85BB84CE4,3.04,4.05,2647.73,438,15.12,75.26,2188.21,26.91,,
2024-05-15T15:09:31Z,1715753371,60E85BB84CE4,2.72,3.63,2619.81,437,15.09,75.91,2165.13,24.13,,
2024-05-15T15:10:31Z,1715753431,60E85BB84CE4,2.62,3.5,2633.74,441,15.01,76.6,2176.64,23.26,,
2024-05-15T15:11:31Z,1715753491,60E85BB84CE4,2.77,3.69,2619.81,441,14.91,78.36,2165.13,24.51,,
2024-05-15T15:12:31Z,1715753551,60E85BB84CE4,3.01,4.01,2592.17,436,14.91,76.81,2142.29,26.66,,
2024-05-15T15:13:31Z,1715753611,60E85BB84CE4,2.54,3.39,2592.17,438,15.01,77.02,2142.29,22.51,,
2024-05-15T15:14:31Z,1715753671,60E85BB84CE4,2.42,3.23,2661.8,439,15.03,76.88,2199.84,21.48,,
2024-05-15T15:15:31Z,1715753731,60E85BB84CE4,2.52,3.36,2791.89,444,15.13,77.44,2307.35,22.33,,
2024-05-15T15:16:31Z,1715753791,60E85BB84CE4,2.88,3.85,2913.07,445,15.09,77.85,2407.49,25.56,,
2024-05-15T15:17:31Z,1715753851,60E85BB84CE4,2.4,3.21,3023.79,441,15.12,77.63,2499,21.31,,
2024-05-15T15:18:31Z,1715753911,60E85BB84CE4,3.03,4.04,3089.17,442,15.1,77.11,2553.04,26.84,,
2024-05-15T15:19:31Z,1715753971,60E85BB84CE4,3.35,4.47,3173.21,445,15.01,77.79,2622.49,29.72,,
2024-05-15T15:20:31Z,1715754031,60E85BB84CE4,3.06,4.09,3190.34,443,15.09,77.23,2636.64,27.16,,
2024-05-15T15:21:31Z,1715754091,60E85BB84CE4,3.13,4.17,3156.19,439,15.07,76.93,2608.42,27.71,,
2024-05-15T15:22:31Z,1715754151,60E85BB84CE4,2.82,3.76,3156.19,437,15.1,77.21,2608.42,25.02,,
2024-05-15T15:23:31Z,1715754211,60E85BB84CE4,2.99,3.99,3190.34,438,15.09,77.53,2636.64,26.52,,
2024-05-15T15:24:31Z,1715754271,60E85BB84CE4,2.96,3.95,3259.97,449,15.12,77.39,2694.19,26.24,,
2024-05-15T15:25:31Z,1715754331,60E85BB84CE4,3.26,4.34,3295.48,453,15.02,77.16,2723.53,28.86,,
2024-05-15T15:26:31Z,1715754391,60E85BB84CE4,3.38,4.51,3224.93,446,15.07,77.28,2665.23,29.95,,
2024-05-15T15:27:31Z,1715754451,60E85BB84CE4,2.9,3.87,3173.21,441,14.95,77.74,2622.49,25.72,,
2024-05-15T15:28:31Z,1715754511,60E85BB84CE4,2.88,3.84,3156.19,439,14.96,77.23,2608.42,25.5,,
2024-05-15T15:29:31Z,1715754571,60E85BB84CE4,2.54,3.39,3139.28,437,14.9,77.95,2594.45,22.53,,
2024-05-15T15:30:31Z,1715754631,60E85BB84CE4,3.06,4.09,3056.28,437,14.81,77.87,2525.85,27.16,,
2024-05-15T15:31:31Z,1715754691,60E85BB84CE4,2.74,3.66,3007.69,437,14.85,77.96,2485.69,24.31,,
2024-05-15T15:32:31Z,1715754751,60E85BB84CE4,2.97,3.96,2959.96,433,14.81,77.22,2446.25,26.35,,
2024-05-15T15:33:31Z,1715754811,60E85BB84CE4,2.63,3.51,2882.26,427,14.72,77.83,2382.03,23.32,,
2024-05-15T15:34:31Z,1715754871,60E85BB84CE4,2.39,3.19,2806.74,424,14.78,77.8,2319.62,21.18,,
2024-05-15T15:35:31Z,1715754931,60E85BB84CE4,2.58,3.44,2821.67,424,14.8,77.58,2331.96,22.88,,
2024-05-15T15:36:31Z,1715754991,60E85BB84CE4,2.63,3.5,2821.67,434,14.6,77.98,2331.96,23.28,,
2024-05-15T15:37:31Z,1715755051,60E85BB84CE4,2.74,3.65,2791.89,433,14.64,78.46,2307.35,24.26,,
2024-05-15T15:38:31Z,1715755111,60E85BB84CE4,2.48,3.31,2777.12,433,14.59,79.7,2295.14,22,,
2024-05-15T15:39:31Z,1715755171,60E85BB84CE4,2.61,3.47,2733.29,432,14.6,78.88,2258.92,23.09,,
2024-05-15T15:40:31Z,1715755231,60E85BB84CE4,2.43,3.24,2718.84,432,14.63,78.48,2246.98,21.53,,
2024-05-15T15:41:31Z,1715755291,60E85BB84CE4,2.5,3.34,2704.47,430,14.71,77.88,2235.1,22.2,,
2024-05-15T15:42:31Z,1715755351,60E85BB84CE4,2.27,3.02,2690.17,428,14.7,77.75,2223.28,20.09,,
2024-05-15T15:43:31Z,1715755411,60E85BB84CE4,2.3,3.07,2633.74,427,14.55,78.57,2176.64,20.38,,
2024-05-15T15:44:31Z,1715755471,60E85BB84CE4,2.09,2.79,2592.17,428,14.66,78.1,2142.29,18.55,,
2024-05-15T15:45:31Z,1715755531,60E85BB84CE4,2.24,2.99,2484.4,427,14.49,78.88,2053.22,19.88,,
2024-05-15T15:46:31Z,1715755591,60E85BB84CE4,2.17,2.89,2445.07,427,14.67,78.17,2020.72,19.22,,
2024-05-15T15:47:31Z,1715755651,60E85BB84CE4,2.1,2.79,2497.63,431,14.69,77.99,2064.16,18.57,,
2024-05-15T15:48:31Z,1715755711,60E85BB84CE4,2.25,2.99,2524.31,438,14.75,77.98,2086.2,19.9,,
2024-05-15T15:49:31Z,1715755771,60E85BB84CE4,1.91,2.55,2647.73,454,14.81,78.23,2188.21,16.92,,
2024-05-15T15:50:31Z,1715755831,60E85BB84CE4,2.27,3.03,2791.89,462,14.67,78.61,2307.35,20.16,,
2024-05-15T15:51:31Z,1715755891,60E85BB84CE4,2.56,3.41,2777.12,452,14.62,77.81,2295.14,22.65,,
2024-05-15T15:52:31Z,1715755951,60E85BB84CE4,2.77,3.69,2704.47,445,14.63,78.11,2235.1,24.54,,
2024-05-15T15:53:31Z,1715756011,60E85BB84CE4,2.56,3.41,2647.73,441,14.66,78.07,2188.21,22.68,,
2024-05-15T15:54:31Z,1715756071,60E85BB84CE4,2.84,3.78,2619.81,441,14.74,77.68,2165.13,25.16,,
2024-05-15T15:55:31Z,1715756131,60E85BB84CE4,2.98,3.97,2675.95,445,14.7,77.91,2211.53,26.38,,
2024-05-15T15:56:31Z,1715756191,60E85BB84CE4,2.91,3.88,2675.95,446,14.59,78.87,2211.53,25.8,,
2024-05-15T15:57:31Z,1715756251,60E85BB84CE4,2.9,3.87,2647.73,445,14.47,79.06,2188.21,25.71,,
2024-05-15T15:58:31Z,1715756311,60E85BB84CE4,2.85,3.8,2647.73,441,14.67,78.44,2188.21,25.25,,
2024-05-15T15:59:31Z,1715756371,60E85BB84CE4,2.62,3.5,2704.47,446,14.62,78.76,2235.1,23.24,,
2024-05-15T16:00:31Z,1715756431,60E85BB84CE4,2.6,3.47,2762.43,447,14.61,79.02,2283,23.03,,
2024-05-15T16:01:31Z,1715756491,60E85BB84CE4,2.54,3.38,2821.67,449,14.61,79.18,2331.96,22.47,,
2024-05-15T16:02:31Z,1715756551,60E85BB84CE4,2.86,3.81,2866.98,449,14.57,79.49,2369.41,25.31,,
2024-05-15T16:03:31Z,1715756611,60E85BB84CE4,2.54,3.39,2851.79,447,14.66,78.6,2356.85,22.53,,
2024-05-15T16:04:31Z,1715756671,60E85BB84CE4,2.46,3.27,2897.62,447,14.78,78.46,2394.72,21.77,,
2024-05-15T16:05:31Z,1715756731,60E85BB84CE4,2.63,3.5,2959.96,445,14.79,78.36,2446.25,23.27,,
2024-05-15T16:06:31Z,1715756791,60E85BB84CE4,2.57,3.43,3023.79,447,14.81,77.85,2499,22.79,,
2024-05-15T16:07:31Z,1715756851,60E85BB84CE4,2.47,3.29,3056.28,453,14.88,77.89,2525.85,21.9,,
2024-05-15T16:08:31Z,1715756911,60E85BB84CE4,2.26,3.01,3089.17,455,14.77,78.55,2553.04,20.01,,
2024-05-15T16:09:31Z,1715756971,60E85BB84CE4,2.28,3.04,3056.28,447,14.79,77.38,2525.85,20.18,,
2024-05-15T16:10:31Z,1715757031,60E85BB84CE4,2.33,3.11,2975.78,442,14.73,77.8,2459.32,20.68,,
2024-05-15T16:11:31Z,1715757091,60E85BB84CE4,2.46,3.28,2959.96,440,14.76,78.05,2446.25,21.8,,
2024-05-15T16:12:31Z,1715757151,60E85BB84CE4,2.4,3.2,2944.24,436,14.82,78.13,2433.25,21.28,,
2024-05-15T16:13:31Z,1715757211,60E85BB84CE4,2.82,3.76,2991.68,439,14.84,77.84,2472.47,24.99,,
2024-05-15T16:14:31Z,1715757271,60E85BB84CE4,2.47,3.3,3056.28,444,14.77,78.08,2525.85,21.9,,
2024-05-15T16:15:31Z,1715757331,60E85BB84CE4,2.18,2.91,3105.77,447,14.73,78.11,2566.75,19.33,,
2024-05-15T16:16:31Z,1715757391,60E85BB84CE4,2.32,3.09,3089.17,445,14.7,78.4,2553.04,20.56,,
2024-05-15T16:17:31Z,1715757451,60E85BB84CE4,2.17,2.89,3039.99,444,14.76,77.54,2512.38,19.21,,
2024-05-15T16:18:31Z,1715757511,60E85BB84CE4,2.12,2.82,3007.69,440,14.67,78.63,2485.69,18.75,,
2024-05-15T16:19:31Z,1715757571,60E85BB84CE4,2.19,2.92,3023.79,442,14.6,78.71,2499,19.44,,
2024-05-15T16:20:31Z,1715757631,60E85BB84CE4,2.39,3.18,2975.78,439,14.61,77.76,2459.32,21.14,,
2024-05-15T16:21:31Z,1715757691,60E85BB84CE4,2.53,3.38,2851.79,435,14.66,77.09,2356.85,22.44,,
2024-05-15T16:22:31Z,1715757751,60E85BB84CE4,2.52,3.36,2791.89,434,14.62,77.48,2307.35,22.32,,
2024-05-15T16:23:31Z,1715757811,60E85BB84CE4,2.3,3.07,2733.29,430,14.57,77.66,2258.92,20.41,,
2024-05-15T16:24:31Z,1715757871,60E85BB84CE4,2.03,2.7,2704.47,430,14.63,77.66,2235.1,17.96,,
2024-05-15T16:25:31Z,1715757931,60E85BB84CE4,2.4,3.2,2733.29,433,14.49,78.98,2258.92,21.26,,
2024-05-15T16:26:31Z,1715757991,60E85BB84CE4,2.19,2.92,2762.43,436,14.6,78.93,2283,19.42,,
2024-05-15T16:27:31Z,1715758051,60E85BB84CE4,2.26,3.01,2866.98,450,14.71,78.36,2369.41,20,,
2024-05-15T16:28:31Z,1715758111,60E85BB84CE4,2.13,2.84,2991.68,463,14.78,78.29,2472.47,18.85,,
2024-05-15T16:29:31Z,1715758171,60E85BB84CE4,1.8,2.4,3156.19,477,14.71,77.63,2608.42,15.98,,
2024-05-15T16:30:31Z,1715758231,60E85BB84CE4,2.04,2.72,3122.47,470,14.63,78.02,2580.56,18.11,,
2024-05-15T16:31:31Z,1715758291,60E85BB84CE4,1.69,2.25,2975.78,457,14.53,76.59,2459.32,14.94,,
2024-05-15T16:32:31Z,1715758351,60E85BB84CE4,1.41,1.88,2777.12,446,14.64,76.36,2295.14,12.5,,
2024-05-15T16:33:31Z,1715758411,60E85BB84CE4,1.76,2.35,2704.47,440,14.66,76.33,2235.1,15.62,,
2024-05-15T16:34:31Z,1715758471,60E85BB84CE4,1.75,2.33,2675.95,435,14.69,76.6,2211.53,15.52,,
2024-05-15T16:35:31Z,1715758531,60E85BB84CE4,1.47,1.97,2661.8,439,14.7,76.14,2199.84,13.07,,
2024-05-15T16:36:31Z,1715758591,60E85BB84CE4,1.42,1.89,2647.73,439,14.7,75.67,2188.21,12.55,,
2024-05-15T16:37:31Z,1715758651,60E85BB84CE4,1.7,2.26,2633.74,440,14.65,76.34,2176.64,15.05,,
2024-05-15T16:38:31Z,1715758711,60E85BB84CE4,1.51,2.02,2633.74,437,14.65,76.98,2176.64,13.4,,
2024-05-15T16:39:31Z,1715758771,60E85BB84CE4,1.5,2,2633.74,438,14.7,77.18,2176.64,13.27,,
2024-05-15T16:40:31Z,1715758831,60E85BB84CE4,1.45,1.93,2619.81,439,14.57,77.44,2165.13,12.83,,
2024-05-15T16:41:31Z,1715758891,60E85BB84CE4,2.01,2.69,2619.81,441,14.65,77.66,2165.13,17.85,,
2024-05-15T16:42:31Z,1715758951,60E85BB84CE4,1.86,2.48,2661.8,453,14.69,77.84,2199.84,16.5,,
2024-05-15T16:43:31Z,1715759011,60E85BB84CE4,1.45,1.94,2718.84,453,14.61,78.03,2246.98,12.88,,
2024-05-15T16:44:31Z,1715759071,60E85BB84CE4,1.73,2.31,2718.84,449,14.62,77.21,2246.98,15.35,,
2024-05-15T16:45:31Z,1715759131,60E85BB84CE4,1.52,2.03,2690.17,443,14.61,76.78,2223.28,13.5,,
2024-05-15T16:46:31Z,1715759191,60E85BB84CE4,1.46,1.94,2661.8,439,14.66,76.9,2199.84,12.9,,
2024-05-15T16:47:31Z,1715759251,60E85BB84CE4,1.8,2.4,2647.73,438,14.57,76.52,2188.21,15.94,,
2024-05-15T16:48:31Z,1715759311,60E85BB84CE4,1.59,2.12,2647.73,440,14.59,77.33,2188.21,14.06,,
2024-05-15T16:49:31Z,1715759371,60E85BB84CE4,1.82,2.42,2647.73,442,14.42,78.79,2188.21,16.1,,
2024-05-15T16:50:31Z,1715759431,60E85BB84CE4,1.46,1.95,2633.74,440,14.49,78.13,2176.64,12.95,,
2024-05-15T16:51:31Z,1715759491,60E85BB84CE4,1.47,1.96,2633.74,441,14.38,78.69,2176.64,13.03,,
2024-05-15T16:52:31Z,1715759551,60E85BB84CE4,1.43,1.91,2633.74,442,14.48,78.63,2176.64,12.67,,
2024-05-15T16:53:31Z,1715759611,60E85BB84CE4,1.37,1.83,2647.73,443,14.54,77.48,2188.21,12.18,,
2024-05-15T16:54:31Z,1715759671,60E85BB84CE4,1.82,2.43,2647.73,444,14.57,77.64,2188.21,16.14,,
2024-05-15T16:55:31Z,1715759731,60E85BB84CE4,1.48,1.98,2647.73,442,14.63,77.05,2188.21,13.15,,
2024-05-15T16:56:31Z,1715759791,60E85BB84CE4,1.81,2.42,2647.73,445,14.59,77.44,2188.21,16.06,,
2024-05-15T16:57:31Z,1715759851,60E85BB84CE4,1.52,2.03,2647.73,445,14.6,77.57,2188.21,13.46,,
2024-05-15T16:58:31Z,1715759911,60E85BB84CE4,1.64,2.19,2675.95,447,14.59,77.56,2211.53,14.57,,
2024-05-15T16:59:31Z,1715759971,60E85BB84CE4,1.71,2.29,2718.84,447,14.59,77.87,2246.98,15.2,,
2024-05-15T17:00:31Z,1715760031,60E85BB84CE4,1.64,2.19,2747.82,446,14.66,77.91,2270.93,14.54,,
2024-05-15T17:01:31Z,1715760091,60E85BB84CE4,1.64,2.19,2836.69,449,14.63,78.17,2344.37,14.53,,
2024-05-15T17:02:31Z,1715760151,60E85BB84CE4,1.5,2,2882.26,452,14.6,78.28,2382.03,13.28,,
2024-05-15T17:03:31Z,1715760211,60E85BB84CE4,1.76,2.35,2821.67,450,14.54,77.98,2331.96,15.64,,
2024-05-15T17:04:31Z,1715760271,60E85BB84CE4,1.57,2.09,2791.89,447,14.59,77.76,2307.35,13.89,,
2024-05-15T17:05:31Z,1715760331,60E85BB84CE4,1.44,1.92,2821.67,444,14.65,77.63,2331.96,12.77,,
2024-05-15T17:06:31Z,1715760391,60E85BB84CE4,1.65,2.2,2882.26,451,14.52,78.47,2382.03,14.6,,
2024-05-15T17:07:31Z,1715760451,60E85BB84CE4,1.8,2.4,2866.98,449,14.45,78.03,2369.41,15.95,,
2024-05-15T17:08:31Z,1715760511,60E85BB84CE4,1.63,2.17,2791.89,445,14.45,77.83,2307.35,14.42,,
2024-05-15T17:09:31Z,1715760571,60E85BB84CE4,1.73,2.3,2762.43,441,14.49,77.87,2283,15.29,,
2024-05-15T17:10:31Z,1715760631,60E85BB84CE4,1.59,2.12,2762.43,441,14.49,78.07,2283,14.11,,
2024-05-15T17:11:31Z,1715760691,60E85BB84CE4,1.53,2.04,2762.43,446,14.58,78.4,2283,13.58,,
2024-05-15T17:12:31Z,1715760751,60E85BB84CE4,1.85,2.46,2851.79,468,14.57,78.71,2356.85,16.36,,
2024-05-15T17:13:31Z,1715760811,60E85BB84CE4,1.39,1.86,2928.61,470,14.52,79.18,2420.34,12.35,,
2024-05-15T17:14:31Z,1715760871,60E85BB84CE4,1.68,2.25,2975.78,467,14.53,78.54,2459.32,14.93,,
2024-05-15T17:15:31Z,1715760931,60E85BB84CE4,1.92,2.56,2959.96,459,14.43,78.78,2446.25,17,,
2024-05-15T17:16:31Z,1715760991,60E85BB84CE4,1.85,2.46,2897.62,450,14.32,78.73,2394.72,16.36,,
2024-05-15T17:17:31Z,1715761051,60E85BB84CE4,1.79,2.39,2851.79,446,14.19,79.28,2356.85,15.87,,
2024-05-15T17:18:31Z,1715761111,60E85BB84CE4,1.58,2.11,2806.74,439,14.15,79.32,2319.62,14.02,,
2024-05-15T17:19:31Z,1715761171,60E85BB84CE4,1.44,1.92,2791.89,435,14.12,79.23,2307.35,12.77,,
2024-05-15T17:20:31Z,1715761231,60E85BB84CE4,1.5,2,2747.82,432,14.2,79.34,2270.93,13.31,,
2024-05-15T17:21:31Z,1715761291,60E85BB84CE4,1.61,2.15,2733.29,433,14.2,79.67,2258.92,14.27,,
2024-05-15T17:22:31Z,1715761351,60E85BB84CE4,1.65,2.2,2718.84,434,14.33,79.47,2246.98,14.64,,
2024-05-15T17:23:31Z,1715761411,60E85BB84CE4,1.63,2.17,2733.29,445,14.38,79.18,2258.92,14.46,,
2024-05-15T17:24:31Z,1715761471,60E85BB84CE4,1.63,2.17,2762.43,448,14.39,78.78,2283,14.42,,
2024-05-15T17:25:31Z,1715761531,60E85BB84CE4,1.73,2.3,2777.12,446,14.39,78.74,2295.14,15.31,,
2024-05-15T17:26:31Z,1715761591,60E85BB84CE4,1.8,2.4,2777.12,442,14.38,78.68,2295.14,15.92,,
2024-05-15T17:27:31Z,1715761651,60E85BB84CE4,1.67,2.22,2791.89,436,14.47,78.22,2307.35,14.78,,
2024-05-15T17:28:31Z,1715761711,60E85BB84CE4,1.6,2.13,2777.12,435,14.45,78.78,2295.14,14.14,,
2024-05-15T17:29:31Z,1715761771,60E85BB84CE4,1.53,2.04,2791.89,437,14.53,78.29,2307.35,13.53,,
2024-05-15T17:30:31Z,1715761831,60E85BB84CE4,1.96,2.61,2836.69,443,14.55,78.24,2344.37,17.34,,
2024-05-15T17:31:31Z,1715761891,60E85BB84CE4,1.74,2.32,2913.07,456,14.6,78.39,2407.49,15.41,,
2024-05-15T17:32:31Z,1715761951,60E85BB84CE4,1.5,1.99,2975.78,457,14.64,78.19,2459.32,13.26,,
2024-05-15T17:33:31Z,1715762011,60E85BB84CE4,1.67,2.23,3072.68,466,14.58,77.52,2539.4,14.81,,
2024-05-15T17:34:31Z,1715762071,60E85BB84CE4,1.6,2.14,3056.28,468,14.48,77.8,2525.85,14.19,,
2024-05-15T17:35:31Z,1715762131,60E85BB84CE4,1.44,1.92,2944.24,462,14.4,77.89,2433.25,12.75,,
2024-05-15T17:36:31Z,1715762191,60E85BB84CE4,1.66,2.22,2913.07,455,14.53,78.32,2407.49,14.74,,
2024-05-15T17:37:31Z,1715762251,60E85BB84CE4,1.7,2.27,2897.62,445,14.37,78.87,2394.72,15.06,,
2024-05-15T17:38:31Z,1715762311,60E85BB84CE4,1.81,2.41,2882.26,441,14.34,78.66,2382.03,16.01,,
2024-05-15T17:39:31Z,1715762371,60E85BB84CE4,1.64,2.19,2882.26,439,14.37,78.75,2382.03,14.56,,
2024-05-15T17:40:31Z,1715762431,60E85BB84CE4,1.44,1.92,2866.98,439,14.39,78.61,2369.41,12.76,,
2024-05-15T17:41:31Z,1715762491,60E85BB84CE4,1.47,1.96,2866.98,437,14.38,79.07,2369.41,13.04,,
2024-05-15T17:42:31Z,1715762551,60E85BB84CE4,1.9,2.53,2882.26,436,14.42,77.93,2382.03,16.83,,
2024-05-15T17:43:31Z,1715762611,60E85BB84CE4,1.62,2.16,2882.26,435,14.48,78.05,2382.03,14.38,,
2024-05-15T17:44:31Z,1715762671,60E85BB84CE4,1.21,1.62,2928.61,442,14.46,78.6,2420.34,10.76,,
2024-05-15T17:45:31Z,1715762731,60E85BB84CE4,1.81,2.41,3007.69,446,14.53,78.13,2485.69,16.05,,
2024-05-15T17:46:31Z,1715762791,60E85BB84CE4,1.96,2.62,3122.47,449,14.53,78.34,2580.56,17.41,,
2024-05-15T17:47:31Z,1715762851,60E85BB84CE4,1.75,2.33,3190.34,447,14.44,78.57,2636.64,15.47,,
2024-05-15T17:48:31Z,1715762911,60E85BB84CE4,1.65,2.2,3242.39,445,14.49,78.65,2679.66,14.61,,
2024-05-15T17:49:31Z,1715762971,60E85BB84CE4,2.2,2.94,3313.41,445,14.51,78.07,2738.35,19.53,,
2024-05-15T17:50:31Z,1715763031,60E85BB84CE4,2.04,2.72,3313.41,445,14.45,78.5,2738.35,18.05,,
2024-05-15T17:51:31Z,1715763091,60E85BB84CE4,1.57,2.09,3367.93,444,14.54,78.6,2783.41,13.91,,
2024-05-15T17:52:31Z,1715763151,60E85BB84CE4,1.93,2.57,3461.34,446,14.55,78.39,2860.61,17.07,,
2024-05-15T17:53:31Z,1715763211,60E85BB84CE4,1.66,2.22,3518.99,446,14.51,78.55,2908.26,14.74,,
2024-05-15T17:54:31Z,1715763271,60E85BB84CE4,1.96,2.61,3558.13,447,14.46,78.15,2940.6,17.37,,
2024-05-15T17:55:31Z,1715763331,60E85BB84CE4,1.77,2.37,3577.91,447,14.51,77.86,2956.95,15.72,,
2024-05-15T17:56:31Z,1715763391,60E85BB84CE4,1.77,2.36,3518.99,445,14.35,77.95,2908.26,15.68,,
2024-05-15T17:57:31Z,1715763451,60E85BB84CE4,1.95,2.6,3442.4,442,14.42,77.53,2844.96,17.3,,
2024-05-15T17:58:31Z,1715763511,60E85BB84CE4,1.29,1.72,3367.93,440,14.45,77.17,2783.41,11.4,,
2024-05-15T17:59:31Z,1715763571,60E85BB84CE4,1.51,2.02,3277.67,439,14.45,77.41,2708.81,13.41,,
2024-05-15T18:00:31Z,1715763631,60E85BB84CE4,1.19,1.58,3207.58,441,14.47,76.85,2650.89,10.53,,
2024-05-15T18:01:31Z,1715763691,60E85BB84CE4,1.55,2.07,3105.77,435,14.35,76.63,2566.75,13.76,,
2024-05-15T18:02:31Z,1715763751,60E85BB84CE4,1.3,1.73,3089.17,436,14.4,77.08,2553.04,11.51,,
2024-05-15T18:03:31Z,1715763811,60E85BB84CE4,1.35,1.8,3072.68,440,14.43,77.16,2539.4,11.94,,
2024-05-15T18:04:31Z,1715763871,60E85BB84CE4,1.09,1.46,3056.28,441,14.44,77.21,2525.85,9.68,,
2024-05-15T18:05:31Z,1715763931,60E85BB84CE4,1.13,1.51,3056.28,444,14.4,77.48,2525.85,10.05,,
2024-05-15T18:06:31Z,1715763991,60E85BB84CE4,1.19,1.59,3039.99,443,14.31,76.52,2512.38,10.54,,
2024-05-15T18:07:31Z,1715764051,60E85BB84CE4,1.27,1.69,2991.68,440,14.26,77.14,2472.47,11.26,,
2024-05-15T18:08:31Z,1715764111,60E85BB84CE4,1.57,2.09,2944.24,443,14.27,77.14,2433.25,13.92,,
2024-05-15T18:09:31Z,1715764171,60E85BB84CE4,1.24,1.65,2897.62,442,14.07,77.29,2394.72,10.95,,
2024-05-15T18:10:31Z,1715764231,60E85BB84CE4,1.24,1.66,2791.89,441,14.1,77.39,2307.35,11.03,,
2024-05-15T18:11:31Z,1715764291,60E85BB84CE4,1.46,1.94,2661.8,435,14.1,77.48,2199.84,12.91,,
2024-05-15T18:12:31Z,1715764351,60E85BB84CE4,1.62,2.17,2647.73,433,14.13,78.09,2188.21,14.4,,
2024-05-15T18:13:31Z,1715764411,60E85BB84CE4,1.45,1.94,2675.95,435,14.13,78.02,2211.53,12.87,,
2024-05-15T18:14:31Z,1715764471,60E85BB84CE4,1.41,1.88,2690.17,448,14.18,78.29,2223.28,12.49,,
2024-05-15T18:15:31Z,1715764531,60E85BB84CE4,1.45,1.93,2704.47,451,14.16,78.37,2235.1,12.83,,
2024-05-15T18:16:31Z,1715764591,60E85BB84CE4,1.68,2.24,2718.84,452,14.14,78.31,2246.98,14.89,,
2024-05-15T18:17:31Z,1715764651,60E85BB84CE4,1.39,1.86,2733.29,453,14.11,78.19,2258.92,12.35,,
2024-05-15T18:18:31Z,1715764711,60E85BB84CE4,1.26,1.68,2733.29,450,13.98,78.17,2258.92,11.19,,
2024-05-15T18:19:31Z,1715764771,60E85BB84CE4,1.33,1.78,2733.29,446,13.9,78.1,2258.92,11.8,,
2024-05-15T18:20:31Z,1715764831,60E85BB84CE4,1.18,1.57,2733.29,439,14,78.57,2258.92,10.47,,
2024-05-15T18:21:31Z,1715764891,60E85BB84CE4,1.43,1.91,2733.29,439,13.91,78.7,2258.92,12.72,,
2024-05-15T18:22:31Z,1715764951,60E85BB84CE4,1.45,1.94,2733.29,444,13.98,78.33,2258.92,12.88,,
2024-05-15T18:23:31Z,1715765011,60E85BB84CE4,1.2,1.6,2733.29,447,14.1,78.05,2258.92,10.63,,
2024-05-15T18:24:31Z,1715765071,60E85BB84CE4,1.38,1.84,2762.43,455,14.17,77.99,2283,12.23,,
