CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-29T22:19:11Z,1716988751,60E85BB84CE4,3.08,4.1,68.07,516,19.29,29.8,56.25,27.28,,
2024-05-29T22:20:11Z,1716988811,60E85BB84CE4,2.84,3.78,68.07,515,19.23,29.93,56.25,25.16,,
2024-05-29T22:21:11Z,1716988871,60E85BB84CE4,2.68,3.57,68.07,515,19.3,29.38,56.25,23.73,,
2024-05-29T22:22:11Z,1716988931,60E85BB84CE4,2.74,3.66,68.07,513,19.27,29.68,56.25,24.3,,
2024-05-29T22:23:11Z,1716988991,60E85BB84CE4,3.13,4.18,68.07,522,19.23,29.68,56.25,27.76,,
2024-05-29T22:24:11Z,1716989051,60E85BB84CE4,3.14,4.19,68.07,519,19.23,29.37,56.25,27.86,,
2024-05-29T22:25:11Z,1716989111,60E85BB84CE4,2.52,3.36,68.07,1012,19.21,29.41,56.25,22.35,,
2024-05-29T22:26:11Z,1716989171,60E85BB84CE4,2.49,3.32,68.07,1951,19.21,29.22,56.25,22.07,,
2024-05-29T22:27:11Z,1716989231,60E85BB84CE4,2.29,3.06,68.07,1360,19.25,29.37,56.25,20.33,,
2024-05-29T22:28:11Z,1716989291,60E85BB84CE4,2.6,3.47,68.07,1038,19.14,29.76,56.25,23.08,,
2024-05-29T22:29:11Z,1716989351,60E85BB84CE4,2.58,3.44,68.07,816,19.22,28.82,56.25,22.86,,
2024-05-29T22:30:11Z,1716989411,60E85BB84CE4,2.68,3.58,68.07,689,19.21,29.23,56.25,23.77,,
2024-05-29T22:31:11Z,1716989471,60E85BB84CE4,2.68,3.57,73.43,680,19.17,29.31,60.69,23.74,,
2024-05-29T22:32:11Z,1716989531,60E85BB84CE4,2.62,3.49,73.43,690,19.14,29.19,60.69,23.22,,
2024-05-29T22:33:11Z,1716989591,60E85BB84CE4,2.6,3.46,73.43,701,19.13,28.49,60.69,23.02,,
2024-05-29T22:34:11Z,1716989651,60E85BB84CE4,2.44,3.25,73.43,660,19.16,28.56,60.69,21.6,,
2024-05-29T22:35:11Z,1716989711,60E85BB84CE4,2.79,3.72,73.43,678,19.08,29.35,60.69,24.75,,
2024-05-29T22:36:11Z,1716989771,60E85BB84CE4,2.99,3.98,73.43,687,19.05,29.22,60.69,26.46,,
2024-05-29T22:37:11Z,1716989831,60E85BB84CE4,2.64,3.52,73.43,658,19,29.06,60.69,23.39,,
2024-05-29T22:38:11Z,1716989891,60E85BB84CE4,2.39,3.19,73.43,618,19.07,29.14,60.69,21.23,,
2024-05-29T22:39:11Z,1716989951,60E85BB84CE4,2.35,3.13,73.43,599,19.03,29.07,60.69,20.81,,
2024-05-29T22:40:11Z,1716990011,60E85BB84CE4,2.69,3.58,73.43,595,19,29.35,60.69,23.8,,
2024-05-29T22:41:11Z,1716990071,60E85BB84CE4,2.84,3.79,73.43,600,18.94,29.74,60.69,25.16,,
2024-05-29T22:42:11Z,1716990131,60E85BB84CE4,2.27,3.03,73.43,590,18.94,29.42,60.69,20.14,,
2024-05-29T22:43:11Z,1716990191,60E85BB84CE4,2.59,3.46,73.43,546,19.02,29.04,60.69,22.97,,
2024-05-29T22:44:11Z,1716990251,60E85BB84CE4,2.7,3.6,78.81,542,18.93,28.88,65.13,23.95,,
2024-05-29T22:45:11Z,1716990311,60E85BB84CE4,2.68,3.57,78.81,532,18.91,29.29,65.13,23.72,,
2024-05-29T22:46:11Z,1716990371,60E85BB84CE4,2.71,3.61,73.43,523,18.88,29.81,60.69,24,,
2024-05-29T22:47:11Z,1716990431,60E85BB84CE4,2.69,3.58,78.81,514,18.8,29.85,65.13,23.81,,
2024-05-29T22:48:11Z,1716990491,60E85BB84CE4,2.29,3.05,84.2,512,18.77,30.07,69.59,20.28,,
2024-05-29T22:49:11Z,1716990551,60E85BB84CE4,2.46,3.28,89.6,510,18.75,29.72,74.05,21.79,,
2024-05-29T22:50:11Z,1716990611,60E85BB84CE4,2.52,3.36,89.6,526,18.75,29.43,74.05,22.33,,
2024-05-29T22:51:11Z,1716990671,60E85BB84CE4,2.3,3.06,89.6,529,18.75,29.72,74.05,20.37,,
2024-05-29T22:52:11Z,1716990731,60E85BB84CE4,2.45,3.27,84.2,518,18.81,29.49,69.59,21.72,,
2024-05-29T22:53:11Z,1716990791,60E85BB84CE4,2.17,2.9,84.2,513,18.81,29.47,69.59,19.26,,
2024-05-29T22:54:11Z,1716990851,60E85BB84CE4,2.54,3.38,84.2,515,18.76,29.65,69.59,22.5,,
2024-05-29T22:55:11Z,1716990911,60E85BB84CE4,2.74,3.65,84.2,519,18.75,29.49,69.59,24.27,,
2024-05-29T22:56:11Z,1716990971,60E85BB84CE4,2.7,3.6,89.6,522,18.83,29.24,74.05,23.91,,
2024-05-29T22:57:11Z,1716991031,60E85BB84CE4,2.34,3.12,89.6,529,18.77,29.51,74.05,20.74,,
2024-05-29T22:58:11Z,1716991091,60E85BB84CE4,2.64,3.53,89.6,552,18.71,29.41,74.05,23.44,,
2024-05-29T22:59:11Z,1716991151,60E85BB84CE4,2.68,3.58,89.6,547,18.69,29.31,74.05,23.77,,
2024-05-29T23:00:11Z,1716991211,60E85BB84CE4,2.74,3.65,84.2,515,18.67,29.57,69.59,24.26,,
2024-05-29T23:01:11Z,1716991271,60E85BB84CE4,2.53,3.38,84.2,513,18.68,29.67,69.59,22.44,,
2024-05-29T23:02:11Z,1716991331,60E85BB84CE4,2.79,3.72,84.2,525,18.65,29.74,69.59,24.71,,
2024-05-29T23:03:11Z,1716991391,60E85BB84CE4,2.62,3.49,78.81,524,18.67,29.43,65.13,23.19,,
2024-05-29T23:04:11Z,1716991451,60E85BB84CE4,2.61,3.48,78.81,519,18.64,29.83,65.13,23.11,,
2024-05-29T23:05:11Z,1716991511,60E85BB84CE4,2.42,3.23,78.81,509,18.66,29.23,65.13,21.46,,
2024-05-29T23:06:11Z,1716991571,60E85BB84CE4,2.57,3.42,78.81,499,18.64,29.85,65.13,22.74,,
2024-05-29T23:07:11Z,1716991631,60E85BB84CE4,2.58,3.44,73.43,494,18.62,29.83,60.69,22.9,,
2024-05-29T23:08:11Z,1716991691,60E85BB84CE4,2.47,3.29,73.43,489,18.6,30.04,60.69,21.88,,
2024-05-29T23:09:11Z,1716991751,60E85BB84CE4,2.46,3.29,73.43,628,18.6,30.18,60.69,21.84,,
2024-05-29T23:10:11Z,1716991811,60E85BB84CE4,2.72,3.63,73.43,687,18.59,30.22,60.69,24.11,,
2024-05-29T23:11:11Z,1716991871,60E85BB84CE4,3.05,4.07,73.43,713,18.61,30.69,60.69,27.03,,
2024-05-29T23:12:11Z,1716991931,60E85BB84CE4,2.64,3.52,78.81,674,18.61,30.7,65.13,23.42,,
2024-05-29T23:13:11Z,1716991991,60E85BB84CE4,3.06,4.09,78.81,673,18.63,30.53,65.13,27.16,,
2024-05-29T23:14:11Z,1716992051,60E85BB84CE4,3.15,4.21,84.2,674,18.55,30.63,69.59,27.95,,
2024-05-29T23:15:11Z,1716992111,60E85BB84CE4,3.05,4.07,84.2,615,18.57,30.77,69.59,27.05,,
2024-05-29T23:16:11Z,1716992171,60E85BB84CE4,2.73,3.64,84.2,591,18.65,30.93,69.59,24.17,,
2024-05-29T23:17:11Z,1716992231,60E85BB84CE4,2.89,3.85,89.6,570,18.63,31.05,74.05,25.6,,
2024-05-29T23:18:11Z,1716992291,60E85BB84CE4,2.73,3.65,89.6,572,18.6,31.04,74.05,24.24,,
2024-05-29T23:19:11Z,1716992351,60E85BB84CE4,3.22,4.29,95.01,558,18.6,31,78.52,28.53,,
2024-05-29T23:20:11Z,1716992411,60E85BB84CE4,3,4,95.01,559,18.58,31.3,78.52,26.57,,
2024-05-29T23:21:11Z,1716992471,60E85BB84CE4,2.89,3.86,100.43,564,18.6,31.4,83,25.64,,
2024-05-29T23:22:11Z,1716992531,60E85BB84CE4,2.79,3.72,100.43,564,18.68,31.3,83,24.73,,
2024-05-29T23:23:11Z,1716992591,60E85BB84CE4,3.08,4.1,100.43,553,18.62,31.38,83,27.27,,
2024-05-29T23:24:11Z,1716992651,60E85BB84CE4,3.22,4.29,100.43,549,18.61,31.67,83,28.51,,
2024-05-29T23:25:11Z,1716992711,60E85BB84CE4,2.92,3.89,105.86,543,18.59,31.8,87.49,25.86,,
2024-05-29T23:26:11Z,1716992771,60E85BB84CE4,2.9,3.86,122.22,538,18.59,31.85,101.01,25.69,,
2024-05-29T23:27:11Z,1716992831,60E85BB84CE4,3.4,4.54,133.19,529,18.6,31.58,110.07,30.17,,
2024-05-29T23:28:11Z,1716992891,60E85BB84CE4,3.34,4.45,144.19,519,18.57,32.13,119.17,29.6,,
2024-05-29T23:29:11Z,1716992951,60E85BB84CE4,3.22,4.3,149.72,516,18.54,32.29,123.73,28.57,,
2024-05-29T23:30:11Z,1716993011,60E85BB84CE4,2.86,3.81,160.79,512,18.57,32.19,132.89,25.32,,
2024-05-29T23:31:11Z,1716993071,60E85BB84CE4,3.4,4.53,166.35,520,18.54,32.47,137.48,30.09,,
2024-05-29T23:32:11Z,1716993131,60E85BB84CE4,3.11,4.15,171.92,520,18.48,32.45,142.08,27.57,,
2024-05-29T23:33:11Z,1716993191,60E85BB84CE4,3.09,4.12,171.92,514,18.52,32.64,142.08,27.4,,
2024-05-29T23:34:11Z,1716993251,60E85BB84CE4,3.28,4.38,171.92,508,18.53,32.57,142.08,29.09,,
2024-05-29T23:35:11Z,1716993311,60E85BB84CE4,3.38,4.51,171.92,502,18.44,32.56,142.08,29.98,,
2024-05-29T23:36:11Z,1716993371,60E85BB84CE4,3.29,4.39,171.92,500,18.45,32.89,142.08,29.2,,
2024-05-29T23:37:11Z,1716993431,60E85BB84CE4,3.16,4.22,171.92,498,18.45,33.11,142.08,28.04,,
2024-05-29T23:38:11Z,1716993491,60E85BB84CE4,2.98,3.98,166.35,497,18.37,33.21,137.48,26.44,,
2024-05-29T23:39:11Z,1716993551,60E85BB84CE4,3.31,4.41,166.35,498,18.41,33.02,137.48,29.32,,
2024-05-29T23:40:11Z,1716993611,60E85BB84CE4,2.99,3.99,160.79,499,18.32,32.96,132.89,26.5,,
2024-05-29T23:41:11Z,1716993671,60E85BB84CE4,2.96,3.94,160.79,499,18.45,32.9,132.89,26.21,,
2024-05-29T23:42:11Z,1716993731,60E85BB84CE4,2.77,3.69,155.25,515,18.42,33.02,128.31,24.55,,
2024-05-29T23:43:11Z,1716993791,60E85BB84CE4,3.05,4.06,155.25,521,18.46,33.3,128.31,27,,
2024-05-29T23:44:11Z,1716993851,60E85BB84CE4,2.88,3.85,155.25,538,18.39,33.27,128.31,25.57,,
2024-05-29T23:45:11Z,1716993911,60E85BB84CE4,3.05,4.06,155.25,539,18.36,33.29,128.31,27.01,,
2024-05-29T23:46:11Z,1716993971,60E85BB84CE4,3.01,4.01,155.25,543,18.35,33.62,128.31,26.68,,
2024-05-29T23:47:11Z,1716994031,60E85BB84CE4,3.24,4.32,160.79,531,18.32,33.98,132.89,28.72,,
2024-05-29T23:48:11Z,1716994091,60E85BB84CE4,3.07,4.09,155.25,518,18.32,34.34,128.31,27.17,,
2024-05-29T23:49:11Z,1716994151,60E85BB84CE4,2.63,3.5,155.25,511,18.35,34.47,128.31,23.27,,
2024-05-29T23:50:11Z,1716994211,60E85BB84CE4,2.81,3.75,155.25,508,18.33,34.57,128.31,24.93,,
2024-05-29T23:51:11Z,1716994271,60E85BB84CE4,3.09,4.12,155.25,506,18.33,34.73,128.31,27.42,,
2024-05-29T23:52:11Z,1716994331,60E85BB84CE4,2.97,3.96,155.25,500,18.32,34.92,128.31,26.35,,
2024-05-29T23:53:11Z,1716994391,60E85BB84CE4,2.81,3.74,155.25,494,18.27,35.28,128.31,24.87,,
2024-05-29T23:54:11Z,1716994451,60E85BB84CE4,2.95,3.94,155.25,488,18.36,35.5,128.31,26.16,,
2024-05-29T23:55:11Z,1716994511,60E85BB84CE4,2.99,3.98,155.25,553,18.28,35.75,128.31,26.49,,
2024-05-29T23:56:11Z,1716994571,60E85BB84CE4,3.11,4.15,160.79,789,18.36,35.95,132.89,27.61,,
2024-05-29T23:57:11Z,1716994631,60E85BB84CE4,2.98,3.97,160.79,850,18.27,36.25,132.89,26.4,,
2024-05-29T23:58:11Z,1716994691,60E85BB84CE4,3.11,4.14,160.79,880,18.32,36.04,132.89,27.52,,
2024-05-29T23:59:11Z,1716994751,60E85BB84CE4,2.6,3.47,166.35,548,18.35,36.45,137.48,23.04,,
,,,,,,531,,,,,,
,,,,,,528,,,,,,
,,,,,,529,,,,,,
,,,,,,525,,,,,,
,,,,,,521,,,,,,
