CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-20T15:06:18Z,1729404378,60E85BB834C4,1.67,2.23,95.01,463,22.06,33.6,78.52,14.79,,,
2024-10-20T15:07:18Z,1729404438,60E85BB834C4,1.78,2.37,95.01,417,22.06,33.79,78.52,15.78,,,
2024-10-20T15:08:18Z,1729404498,60E85BB834C4,1.67,2.22,95.01,549,22.07,33.54,78.52,14.78,,,
2024-10-20T15:09:18Z,1729404558,60E85BB834C4,1.37,1.82,95.01,475,22.08,33.54,78.52,12.12,,,
2024-10-20T15:10:18Z,1729404618,60E85BB834C4,1.53,2.04,95.01,430,22.13,33.86,78.52,13.59,,,
2024-10-20T15:11:18Z,1729404678,60E85BB834C4,1.51,2.01,95.01,546,22.15,32.99,78.52,13.37,,,
2024-10-20T15:12:18Z,1729404738,60E85BB834C4,1.54,2.06,95.01,552,22.15,33.34,78.52,13.69,,,
2024-10-20T15:13:18Z,1729404798,60E85BB834C4,1.5,2.01,95.01,441,22.15,33.55,78.52,13.33,,,
2024-10-20T15:14:18Z,1729404858,60E85BB834C4,1.93,2.57,95.01,408,22.13,33.11,78.52,17.08,,,
2024-10-20T15:15:18Z,1729404918,60E85BB834C4,1.69,2.25,95.01,603,22.13,33.22,78.52,14.93,,,
2024-10-20T15:16:18Z,1729404978,60E85BB834C4,1.5,2,95.01,497,22.11,33.34,78.52,13.32,,,
2024-10-20T15:17:18Z,1729405038,60E85BB834C4,1.65,2.19,95.01,424,22.16,33.67,78.52,14.58,,,
2024-10-20T15:18:18Z,1729405098,60E85BB834C4,1.69,2.26,95.01,488,22.16,33.95,78.52,15,,,
2024-10-20T15:19:18Z,1729405158,60E85BB834C4,1.46,1.94,95.01,561,22.19,34.21,78.52,12.92,,,
2024-10-20T15:20:18Z,1729405218,60E85BB834C4,1.84,2.45,95.01,467,22.18,33.79,78.52,16.28,,,
2024-10-20T15:21:18Z,1729405278,60E85BB834C4,1.67,2.22,95.01,426,22.2,34.05,78.52,14.76,,,
2024-10-20T15:22:18Z,1729405338,60E85BB834C4,1.64,2.18,95.01,620,22.23,34.62,78.52,14.51,,,
2024-10-20T15:23:18Z,1729405398,60E85BB834C4,1.67,2.22,95.01,574,22.22,34.09,78.52,14.78,,,
2024-10-20T15:24:18Z,1729405458,60E85BB834C4,1.5,2,95.01,453,22.27,34.19,78.52,13.28,,,
2024-10-20T15:25:18Z,1729405518,60E85BB834C4,1.41,1.89,100.43,427,22.28,33.75,83,12.53,,,
2024-10-20T15:26:18Z,1729405578,60E85BB834C4,1.72,2.29,100.43,513,22.29,33.54,83,15.24,,,
2024-10-20T15:27:18Z,1729405638,60E85BB834C4,1.52,2.03,100.43,465,22.28,33.56,83,13.46,,,
2024-10-20T15:28:18Z,1729405698,60E85BB834C4,1.43,1.9,100.43,416,22.27,33.66,83,12.64,,,
2024-10-20T15:29:18Z,1729405758,60E85BB834C4,1.6,2.13,100.43,546,22.26,34.66,83,14.16,,,
2024-10-20T15:30:18Z,1729405818,60E85BB834C4,1.62,2.17,100.43,530,22.27,33.72,83,14.36,,,
2024-10-20T15:31:18Z,1729405878,60E85BB834C4,1.68,2.25,100.43,451,22.33,34.01,83,14.87,,,
2024-10-20T15:32:18Z,1729405938,60E85BB834C4,1.68,2.25,100.43,411,22.28,33.05,83,14.79,,,
2024-10-20T15:33:18Z,1729405998,60E85BB834C4,1.37,1.83,100.43,530,22.28,33.36,83,12.01,,,
2024-10-20T15:34:18Z,1729406058,60E85BB834C4,1.4,1.87,100.43,480,22.29,33.89,83,12.3,,,
2024-10-20T15:35:18Z,1729406118,60E85BB834C4,1.59,2.12,100.43,431,22.32,33.88,83,14.06,,,
2024-10-20T15:36:18Z,1729406178,60E85BB834C4,1.93,2.58,100.43,488,22.32,33.63,83,17.12,,,
2024-10-20T15:37:18Z,1729406238,60E85BB834C4,1.3,1.74,100.43,532,22.32,33.67,83,11.52,,,
2024-10-20T15:38:18Z,1729406298,60E85BB834C4,1.62,2.17,100.43,454,22.27,33.24,83,14.4,,,
2024-10-20T15:39:18Z,1729406358,60E85BB834C4,1.65,2.2,100.43,415,22.23,33.14,83,14.59,,,
2024-10-20T15:40:18Z,1729406418,60E85BB834C4,1.56,2.07,100.43,543,22.22,33.28,83,13.78,,,
2024-10-20T15:41:18Z,1729406478,60E85BB834C4,1.31,1.74,100.43,476,22.12,33.61,83,11.6,,,
2024-10-20T15:42:18Z,1729406538,60E85BB834C4,1.41,1.88,100.43,421,22.12,33.8,83,12.53,,,
2024-10-20T15:43:18Z,1729406598,60E85BB834C4,1.6,2.13,100.43,512,22.04,33.93,83,14.16,,,
2024-10-20T15:44:18Z,1729406658,60E85BB834C4,1.54,2.06,100.43,574,21.96,34.11,83,13.68,,,
2024-10-20T15:45:18Z,1729406718,60E85BB834C4,1.67,2.23,100.43,442,21.9,34.15,83,14.81,,,
2024-10-20T15:46:18Z,1729406778,60E85BB834C4,1.87,2.49,100.43,416,21.9,33.6,83,16.58,,,
2024-10-20T15:47:18Z,1729406838,60E85BB834C4,1.64,2.19,100.43,575,21.79,32.54,83,14.57,,,
2024-10-20T15:48:18Z,1729406898,60E85BB834C4,1.63,2.17,100.43,499,21.74,33.46,83,14.45,,,
2024-10-20T15:49:18Z,1729406958,60E85BB834C4,1.57,2.09,100.43,429,21.68,33.87,83,13.88,,,
2024-10-20T15:50:18Z,1729407018,60E85BB834C4,1.96,2.61,100.43,528,21.67,34.02,83,17.33,,,
2024-10-20T15:51:18Z,1729407078,60E85BB834C4,1.77,2.35,100.43,518,21.63,33.66,83,15.65,,,
2024-10-20T15:52:18Z,1729407138,60E85BB834C4,1.41,1.88,100.43,439,21.58,34.11,83,12.52,,,
2024-10-20T15:53:18Z,1729407198,60E85BB834C4,1.55,2.07,100.43,435,21.58,34.35,83,13.75,,,
2024-10-20T15:54:18Z,1729407258,60E85BB834C4,1.49,1.99,100.43,557,21.55,34.7,83,13.23,,,
2024-10-20T15:55:18Z,1729407318,60E85BB834C4,1.63,2.18,100.43,479,21.53,33.96,83,14.46,,,
2024-10-20T15:56:18Z,1729407378,60E85BB834C4,1.76,2.35,100.43,413,21.48,34.02,83,15.59,,,
2024-10-20T15:57:18Z,1729407438,60E85BB834C4,1.45,1.94,100.43,483,21.39,33.74,83,12.89,,,
2024-10-20T15:58:18Z,1729407498,60E85BB834C4,1.63,2.17,100.43,510,21.34,34.1,83,14.43,,,
2024-10-20T15:59:18Z,1729407558,60E85BB834C4,1.69,2.25,100.43,434,21.29,34.41,83,14.97,,,
2024-10-20T16:00:18Z,1729407618,60E85BB834C4,1.52,2.02,100.43,500,21.29,34.91,83,13.45,,,
2024-10-20T16:01:18Z,1729407678,60E85BB834C4,1.55,2.07,100.43,522,21.31,35.36,83,13.77,,,
2024-10-20T16:02:18Z,1729407738,60E85BB834C4,1.6,2.13,100.43,445,21.31,35.05,83,14.14,,,
2024-10-20T16:03:18Z,1729407798,60E85BB834C4,1.63,2.18,100.43,417,21.35,35.16,83,14.48,,,
2024-10-20T16:04:18Z,1729407858,60E85BB834C4,1.76,2.35,100.43,561,21.36,34.7,83,15.61,,,
2024-10-20T16:05:18Z,1729407918,60E85BB834C4,1.39,1.86,100.43,489,21.37,34.91,83,12.35,,,
2024-10-20T16:06:18Z,1729407978,60E85BB834C4,1.68,2.25,100.43,418,21.41,35.36,83,14.93,,,
2024-10-20T16:07:18Z,1729408038,60E85BB834C4,1.77,2.36,100.43,492,21.41,35.68,83,15.66,,,
2024-10-20T16:08:18Z,1729408098,60E85BB834C4,1.68,2.24,100.43,512,21.43,35.57,83,14.9,,,
2024-10-20T16:09:18Z,1729408158,60E85BB834C4,1.58,2.11,100.43,432,21.44,35.5,83,14.04,,,
2024-10-20T16:10:18Z,1729408218,60E85BB834C4,1.6,2.14,100.43,427,21.44,35.51,83,14.2,,,
2024-10-20T16:11:18Z,1729408278,60E85BB834C4,1.66,2.21,100.43,528,21.45,35.68,83,14.71,,,
2024-10-20T16:12:18Z,1729408338,60E85BB834C4,1.82,2.42,100.43,476,21.44,35.64,83,16.1,,,
2024-10-20T16:13:18Z,1729408398,60E85BB834C4,1.5,2,100.43,420,21.43,34.94,83,13.27,,,
2024-10-20T16:14:18Z,1729408458,60E85BB834C4,1.33,1.77,100.43,484,21.39,34.31,83,11.76,,,
2024-10-20T16:15:18Z,1729408518,60E85BB834C4,1.84,2.45,100.43,521,21.26,35.02,83,16.31,,,
2024-10-20T16:16:18Z,1729408578,60E85BB834C4,1.74,2.32,100.43,454,21.22,34.94,83,15.44,,,
2024-10-20T16:17:18Z,1729408638,60E85BB834C4,1.87,2.49,100.43,424,21.22,34.88,83,16.53,,,
2024-10-20T16:18:18Z,1729408698,60E85BB834C4,1.82,2.42,100.43,528,21.18,34.88,83,16.09,,,
2024-10-20T16:19:18Z,1729408758,60E85BB834C4,1.7,2.26,100.43,457,21.16,35.44,83,15.05,,,
2024-10-20T16:20:18Z,1729408818,60E85BB834C4,1.66,2.21,100.43,411,21.15,35.79,83,14.71,,,
2024-10-20T16:21:18Z,1729408878,60E85BB834C4,1.49,1.99,100.43,515,21.21,35.9,83,13.24,,,
2024-10-20T16:22:18Z,1729408938,60E85BB834C4,1.91,2.54,100.43,508,21.19,36.65,83,16.89,,,
2024-10-20T16:23:18Z,1729408998,60E85BB834C4,1.58,2.1,100.43,428,21.18,36.33,83,13.97,,,
2024-10-20T16:24:18Z,1729409058,60E85BB834C4,2.12,2.82,100.43,425,21.21,36.04,83,18.75,,,
2024-10-20T16:25:18Z,1729409118,60E85BB834C4,1.49,1.99,100.43,540,21.18,36.17,83,13.21,,,
2024-10-20T16:26:18Z,1729409178,60E85BB834C4,1.59,2.12,100.43,462,21.17,36.61,83,14.06,,,
2024-10-20T16:27:18Z,1729409238,60E85BB834C4,1.5,2,100.43,408,21.14,36.19,83,13.3,,,
2024-10-20T16:28:18Z,1729409298,60E85BB834C4,1.4,1.86,100.43,509,21.14,36.31,83,12.39,,,
2024-10-20T16:29:18Z,1729409358,60E85BB834C4,1.87,2.5,100.43,502,21.12,36.49,83,16.61,,,
2024-10-20T16:30:18Z,1729409418,60E85BB834C4,1.61,2.15,100.43,426,21.1,35.78,83,14.26,,,
2024-10-20T16:31:18Z,1729409478,60E85BB834C4,1.95,2.6,100.43,466,21.12,36.24,83,17.3,,,
2024-10-20T16:32:18Z,1729409538,60E85BB834C4,1.9,2.54,100.43,547,21.11,35.99,83,16.88,,,
2024-10-20T16:33:18Z,1729409598,60E85BB834C4,1.85,2.46,100.43,445,21.13,36.47,83,16.37,,,
2024-10-20T16:34:18Z,1729409658,60E85BB834C4,1.83,2.44,100.43,412,21.15,36.37,83,16.24,,,
2024-10-20T16:35:18Z,1729409718,60E85BB834C4,1.5,2,100.43,557,21.15,36.51,83,13.32,,,
2024-10-20T16:36:18Z,1729409778,60E85BB834C4,1.65,2.2,100.43,477,21.12,36.38,83,14.63,,,
2024-10-20T16:37:18Z,1729409838,60E85BB834C4,1.53,2.03,100.43,418,21.1,35.74,83,13.52,,,
2024-10-20T16:38:18Z,1729409898,60E85BB834C4,2.42,3.23,100.43,472,21.05,35.97,83,21.44,,,
2024-10-20T16:39:18Z,1729409958,60E85BB834C4,1.39,1.85,100.43,519,21,35.97,83,12.31,,,
2024-10-20T16:40:18Z,1729410018,60E85BB834C4,1.71,2.29,100.43,438,20.96,36.19,83,15.2,,,
2024-10-20T16:41:18Z,1729410078,60E85BB834C4,1.75,2.33,100.43,405,20.94,36.45,83,15.47,,,
2024-10-20T16:42:18Z,1729410138,60E85BB834C4,1.96,2.62,100.43,533,20.86,36.42,83,17.39,,,
2024-10-20T16:43:18Z,1729410198,60E85BB834C4,1.75,2.33,100.43,472,20.81,35.56,83,15.48,,,
2024-10-20T16:44:18Z,1729410258,60E85BB834C4,1.63,2.17,95.01,411,20.74,36.34,78.52,14.42,,,
2024-10-20T16:45:18Z,1729410318,60E85BB834C4,1.86,2.48,95.01,488,20.68,36.63,78.52,16.51,,,
2024-10-20T16:46:18Z,1729410378,60E85BB834C4,1.86,2.48,95.01,536,20.64,36.7,78.52,16.5,,,
2024-10-20T16:47:18Z,1729410438,60E85BB834C4,1.51,2.02,95.01,430,20.64,37.67,78.52,13.42,,,
2024-10-20T16:48:18Z,1729410498,60E85BB834C4,1.84,2.45,95.01,404,20.6,36.91,78.52,16.29,,,
2024-10-20T16:49:18Z,1729410558,60E85BB834C4,1.84,2.45,95.01,522,20.6,37.84,78.52,16.3,,,
2024-10-20T16:50:18Z,1729410618,60E85BB834C4,1.87,2.5,95.01,484,20.6,37.63,78.52,16.6,,,
2024-10-20T16:51:18Z,1729410678,60E85BB834C4,1.58,2.11,95.01,414,20.57,37.31,78.52,14.01,,,
2024-10-20T16:52:18Z,1729410738,60E85BB834C4,2.05,2.74,95.01,531,20.48,36.94,78.52,18.19,,,
2024-10-20T16:53:18Z,1729410798,60E85BB834C4,1.78,2.38,95.01,594,20.45,36.76,78.52,15.81,,,
2024-10-20T16:54:18Z,1729410858,60E85BB834C4,1.76,2.34,95.01,458,20.42,37.51,78.52,15.56,,,
2024-10-20T16:55:18Z,1729410918,60E85BB834C4,1.93,2.58,95.01,418,20.35,37.07,78.52,17.12,,,
2024-10-20T16:56:18Z,1729410978,60E85BB834C4,1.96,2.62,95.01,540,20.34,37.36,78.52,17.39,,,
2024-10-20T16:57:18Z,1729411038,60E85BB834C4,1.68,2.24,95.01,455,20.3,37.69,78.52,14.86,,,
2024-10-20T16:58:18Z,1729411098,60E85BB834C4,1.96,2.62,95.01,415,20.29,37.63,78.52,17.41,,,
2024-10-20T16:59:18Z,1729411158,60E85BB834C4,1.57,2.09,95.01,481,20.28,37.8,78.52,13.9,,,
2024-10-20T17:00:18Z,1729411218,60E85BB834C4,1.97,2.62,95.01,488,20.24,38.15,78.52,17.44,,,
2024-10-20T17:01:18Z,1729411278,60E85BB834C4,2.02,2.69,95.01,418,20.2,38.5,78.52,17.9,,,
2024-10-20T17:02:18Z,1729411338,60E85BB834C4,1.69,2.25,95.01,421,20.21,38.77,78.52,14.96,,,
2024-10-20T17:03:18Z,1729411398,60E85BB834C4,1.58,2.1,95.01,535,20.17,38.95,78.52,13.98,,,
2024-10-20T17:04:18Z,1729411458,60E85BB834C4,2.2,2.93,95.01,448,20.17,38.87,78.52,19.49,,,
2024-10-20T17:05:18Z,1729411518,60E85BB834C4,1.83,2.44,95.01,418,20.15,39.24,78.52,16.24,,,
2024-10-20T17:06:18Z,1729411578,60E85BB834C4,1.61,2.15,95.01,510,20.13,39.21,78.52,14.3,,,
2024-10-20T17:07:18Z,1729411638,60E85BB834C4,1.79,2.38,95.01,493,20.13,39.47,78.52,15.83,,,
2024-10-20T17:08:18Z,1729411698,60E85BB834C4,1.85,2.47,95.01,418,20.09,39.62,78.52,16.43,,,
2024-10-20T17:09:18Z,1729411758,60E85BB834C4,1.85,2.46,100.43,410,20.04,39.54,83,16.37,,,
2024-10-20T17:10:18Z,1729411818,60E85BB834C4,1.7,2.27,100.43,536,20,39.31,83,15.08,,,
2024-10-20T17:11:18Z,1729411878,60E85BB834C4,1.87,2.5,100.43,456,19.97,39.45,83,16.59,,,
2024-10-20T17:12:18Z,1729411938,60E85BB834C4,1.93,2.57,100.43,404,19.89,39.75,83,17.11,,,
2024-10-20T17:13:18Z,1729411998,60E85BB834C4,1.76,2.35,100.43,515,19.82,39.72,83,15.59,,,
2024-10-20T17:14:18Z,1729412058,60E85BB834C4,2.06,2.74,100.43,473,19.79,39.83,83,18.23,,,
2024-10-20T17:15:18Z,1729412118,60E85BB834C4,1.86,2.49,100.43,437,19.75,40.04,83,16.52,,,
2024-10-20T17:16:18Z,1729412178,60E85BB834C4,1.74,2.31,100.43,417,19.65,39.33,83,15.38,,,
2024-10-20T17:17:18Z,1729412238,60E85BB834C4,1.87,2.49,100.43,502,19.6,39.64,83,16.55,,,
2024-10-20T17:18:18Z,1729412298,60E85BB834C4,1.93,2.57,100.43,437,19.56,39.92,83,17.11,,,
2024-10-20T17:19:18Z,1729412358,60E85BB834C4,1.63,2.18,100.43,412,19.52,40.31,83,14.46,,,
2024-10-20T17:20:18Z,1729412418,60E85BB834C4,1.79,2.39,100.43,511,19.49,40.03,83,15.89,,,
2024-10-20T17:21:18Z,1729412478,60E85BB834C4,1.54,2.05,100.43,506,19.39,40.19,83,13.61,,,
2024-10-20T17:22:18Z,1729412538,60E85BB834C4,1.73,2.3,100.43,434,19.39,40.32,83,15.3,,,
2024-10-20T17:23:18Z,1729412598,60E85BB834C4,1.77,2.36,100.43,408,19.33,40.43,83,15.68,,,
2024-10-20T17:24:18Z,1729412658,60E85BB834C4,1.89,2.52,100.43,518,19.3,40.94,83,16.73,,,
2024-10-20T17:25:18Z,1729412718,60E85BB834C4,1.87,2.5,100.43,459,19.25,41.28,83,16.61,,,
2024-10-20T17:26:18Z,1729412778,60E85BB834C4,1.98,2.64,105.86,412,19.18,41.7,87.49,17.57,,,
2024-10-20T17:27:18Z,1729412838,60E85BB834C4,1.8,2.41,105.86,542,19.13,41.92,87.49,15.99,,,
2024-10-20T17:28:18Z,1729412898,60E85BB834C4,1.7,2.27,105.86,508,19.08,41.9,87.49,15.1,,,
2024-10-20T17:29:18Z,1729412958,60E85BB834C4,1.63,2.17,105.86,431,19.03,41.94,87.49,14.45,,,
2024-10-20T17:30:18Z,1729413018,60E85BB834C4,1.65,2.2,105.86,410,18.97,41.88,87.49,14.62,,,
2024-10-20T17:31:18Z,1729413078,60E85BB834C4,1.75,2.34,105.86,516,18.89,41.96,87.49,15.54,,,
2024-10-20T17:32:18Z,1729413138,60E85BB834C4,1.85,2.46,105.86,460,18.84,42.41,87.49,16.35,,,
2024-10-20T17:33:18Z,1729413198,60E85BB834C4,2.04,2.73,111.3,408,18.77,42.81,91.99,18.12,,,
2024-10-20T17:34:18Z,1729413258,60E85BB834C4,1.88,2.51,111.3,498,18.75,43.17,91.99,16.68,,,
2024-10-20T17:35:18Z,1729413318,60E85BB834C4,1.74,2.32,111.3,485,18.7,43.68,91.99,15.42,,,
2024-10-20T17:36:18Z,1729413378,60E85BB834C4,2.04,2.72,116.76,424,18.68,43.82,96.49,18.1,,,
2024-10-20T17:37:18Z,1729413438,60E85BB834C4,1.84,2.45,116.76,413,18.64,43.6,96.49,16.27,,,
2024-10-20T17:38:18Z,1729413498,60E85BB834C4,2.37,3.16,122.22,537,18.59,43.36,101.01,21,,,
2024-10-20T17:39:18Z,1729413558,60E85BB834C4,1.97,2.63,127.7,467,18.52,43.79,105.54,17.36,,,
2024-10-20T17:40:18Z,1729413618,60E85BB834C4,1.86,2.49,133.19,406,18.48,43.67,110.07,16.33,,,
2024-10-20T17:41:18Z,1729413678,60E85BB834C4,2.08,2.77,138.68,465,18.45,43.87,114.62,18.44,,,
2024-10-20T17:42:18Z,1729413738,60E85BB834C4,1.99,2.65,144.19,475,18.38,44.13,119.17,17.61,,,
2024-10-20T17:43:18Z,1729413798,60E85BB834C4,1.81,2.41,149.72,441,18.33,44.55,123.73,16.05,,,
2024-10-20T17:44:18Z,1729413858,60E85BB834C4,2.04,2.72,155.25,425,18.25,44.46,128.31,18.1,,,
2024-10-20T17:45:18Z,1729413918,60E85BB834C4,1.99,2.65,160.79,518,18.18,45.22,132.89,17.62,,,
2024-10-20T17:46:18Z,1729413978,60E85BB834C4,1.75,2.34,183.09,445,18.13,46.11,151.31,15.53,,,
2024-10-20T17:47:18Z,1729414038,60E85BB834C4,1.57,2.09,205.56,406,18.04,46.66,169.89,13.92,,,
2024-10-20T17:48:18Z,1729414098,60E85BB834C4,1.7,2.26,245.36,586,18.01,46.37,202.78,15.05,,,
2024-10-20T17:49:18Z,1729414158,60E85BB834C4,1.77,2.36,274.16,525,18,46.64,226.58,15.68,,,
2024-10-20T17:50:18Z,1729414218,60E85BB834C4,1.79,2.39,303.26,424,17.91,46.82,250.63,15.84,,,
2024-10-20T17:51:18Z,1729414278,60E85BB834C4,2.28,3.04,320.88,406,17.84,47.06,265.19,20.22,,,
2024-10-20T17:52:18Z,1729414338,60E85BB834C4,1.94,2.59,332.69,539,17.78,46.38,274.95,17.2,,,
2024-10-20T17:53:18Z,1729414398,60E85BB834C4,1.94,2.59,326.78,462,17.72,46.49,270.06,17.19,,,
2024-10-20T17:54:18Z,1729414458,60E85BB834C4,1.9,2.53,320.88,410,17.65,46.57,265.19,16.84,,,
2024-10-20T17:55:18Z,1729414518,60E85BB834C4,1.99,2.66,309.12,494,17.63,46.27,255.47,17.68,,,
2024-10-20T17:56:18Z,1729414578,60E85BB834C4,1.83,2.44,297.42,580,17.58,46.38,245.8,16.25,,,
2024-10-20T17:57:18Z,1729414638,60E85BB834C4,2.08,2.77,285.76,461,17.5,47.06,236.17,18.42,,,
2024-10-20T17:58:18Z,1729414698,60E85BB834C4,1.81,2.41,274.16,417,17.44,47.68,226.58,16.03,,,
2024-10-20T17:59:18Z,1729414758,60E85BB834C4,1.83,2.44,274.16,549,17.39,47.62,226.58,16.2,,,
2024-10-20T18:00:18Z,1729414818,60E85BB834C4,1.74,2.32,274.16,526,17.36,47.86,226.58,15.39,,,
2024-10-20T18:01:18Z,1729414878,60E85BB834C4,1.8,2.4,268.37,432,17.34,46.76,221.8,15.96,,,
2024-10-20T18:02:18Z,1729414938,60E85BB834C4,2.19,2.93,268.37,399,17.26,46.95,221.8,19.45,,,
2024-10-20T18:03:18Z,1729414998,60E85BB834C4,1.53,2.04,256.84,600,17.21,46.68,212.27,13.59,,,
2024-10-20T18:04:18Z,1729415058,60E85BB834C4,2.12,2.82,251.1,504,17.14,47.21,207.52,18.78,,,
2024-10-20T18:05:18Z,1729415118,60E85BB834C4,1.85,2.47,245.36,419,17.08,47.85,202.78,16.4,,,
2024-10-20T18:06:18Z,1729415178,60E85BB834C4,1.78,2.37,239.64,399,17.03,47.37,198.05,15.76,,,
2024-10-20T18:07:18Z,1729415238,60E85BB834C4,1.99,2.66,239.64,494,16.98,47.68,198.05,17.66,,,
2024-10-20T18:08:18Z,1729415298,60E85BB834C4,1.89,2.53,233.93,437,16.95,47.32,193.33,16.79,,,
2024-10-20T18:09:18Z,1729415358,60E85BB834C4,1.93,2.57,233.93,397,16.88,47.65,193.33,17.1,,,
2024-10-20T18:10:18Z,1729415418,60E85BB834C4,1.95,2.6,228.23,520,16.86,48.04,188.62,17.31,,,
2024-10-20T18:11:18Z,1729415478,60E85BB834C4,1.85,2.47,228.23,492,16.82,47.9,188.62,16.4,,,
2024-10-20T18:12:18Z,1729415538,60E85BB834C4,2,2.66,228.23,420,16.78,47.45,188.62,17.7,,,
2024-10-20T18:13:18Z,1729415598,60E85BB834C4,1.8,2.4,228.23,399,16.76,47.73,188.62,15.96,,,
2024-10-20T18:14:18Z,1729415658,60E85BB834C4,1.78,2.37,222.55,540,16.67,47.93,183.92,15.78,,,
2024-10-20T18:15:18Z,1729415718,60E85BB834C4,1.9,2.53,222.55,470,16.66,47.43,183.92,16.83,,,
2024-10-20T18:16:18Z,1729415778,60E85BB834C4,1.74,2.32,222.55,414,16.61,47.94,183.92,15.39,,,
2024-10-20T18:17:18Z,1729415838,60E85BB834C4,1.9,2.53,222.55,485,16.58,48.18,183.92,16.81,,,
2024-10-20T18:18:18Z,1729415898,60E85BB834C4,1.93,2.58,222.55,543,16.52,49.07,183.92,17.1,,,
2024-10-20T18:19:18Z,1729415958,60E85BB834C4,1.88,2.51,216.88,453,16.5,49.6,179.24,16.54,,,
2024-10-20T18:20:18Z,1729416018,60E85BB834C4,2.05,2.74,216.88,407,16.41,50.25,179.24,18.21,,,
2024-10-20T18:21:18Z,1729416078,60E85BB834C4,2.12,2.82,222.55,553,16.4,50.38,183.92,18.75,,,
2024-10-20T18:22:18Z,1729416138,60E85BB834C4,1.95,2.61,222.55,508,16.34,49.85,183.92,17.32,,,
2024-10-20T18:23:18Z,1729416198,60E85BB834C4,2.02,2.7,228.23,422,16.3,50.12,188.62,17.92,,,
2024-10-20T18:24:18Z,1729416258,60E85BB834C4,2.02,2.7,228.23,406,16.29,49.84,188.62,17.93,,,
2024-10-20T18:25:18Z,1729416318,60E85BB834C4,1.9,2.53,228.23,534,16.27,50.21,188.62,16.83,,,
2024-10-20T18:26:18Z,1729416378,60E85BB834C4,1.68,2.24,233.93,459,16.24,49.94,193.33,14.88,,,
2024-10-20T18:27:18Z,1729416438,60E85BB834C4,1.81,2.42,233.93,414,16.21,50.33,193.33,16.07,,,
2024-10-20T18:28:18Z,1729416498,60E85BB834C4,1.93,2.58,233.93,425,16.18,50.09,193.33,17.12,,,
2024-10-20T18:29:18Z,1729416558,60E85BB834C4,2.02,2.69,233.93,528,16.13,50.7,193.33,17.86,,,
2024-10-20T18:30:18Z,1729416618,60E85BB834C4,2.09,2.79,233.93,468,16.13,51,193.33,18.53,,,
2024-10-20T18:31:18Z,1729416678,60E85BB834C4,1.99,2.66,233.93,409,16.06,51.34,193.33,17.65,,,
2024-10-20T18:32:18Z,1729416738,60E85BB834C4,1.98,2.65,239.64,470,16.05,51.19,198.05,17.38,,,
2024-10-20T18:33:18Z,1729416798,60E85BB834C4,2.24,2.99,239.64,511,16.01,51.16,198.05,19.87,,,
2024-10-20T18:34:18Z,1729416858,60E85BB834C4,1.98,2.64,239.64,438,15.97,51.38,198.05,17.53,,,
2024-10-20T18:35:18Z,1729416918,60E85BB834C4,2.18,2.91,245.36,409,15.98,51.76,202.78,19.32,,,
2024-10-20T18:36:18Z,1729416978,60E85BB834C4,2.34,3.12,251.1,549,15.95,52.14,207.52,20.77,,,
2024-10-20T18:37:18Z,1729417038,60E85BB834C4,1.97,2.63,256.84,463,15.9,52.06,212.27,17.46,,,
2024-10-20T18:38:18Z,1729417098,60E85BB834C4,1.92,2.56,268.37,413,15.86,52.2,221.8,16.99,,,
2024-10-20T18:39:18Z,1729417158,60E85BB834C4,2.55,3.4,279.95,465,15.81,52.09,231.37,22.62,,,
2024-10-20T18:40:18Z,1729417218,60E85BB834C4,3.25,4.34,285.76,541,15.71,50.28,236.17,28.82,,,
2024-10-20T18:41:18Z,1729417278,60E85BB834C4,2.87,3.83,285.76,441,15.74,51.18,236.17,25.43,,,
2024-10-20T18:42:18Z,1729417338,60E85BB834C4,2.88,3.84,279.95,409,15.72,51.64,231.37,25.55,,,
2024-10-20T18:43:18Z,1729417398,60E85BB834C4,2.88,3.84,279.95,543,15.67,51.77,231.37,25.5,,,
2024-10-20T18:44:18Z,1729417458,60E85BB834C4,3.02,4.03,274.16,512,15.66,51.61,226.58,26.72,,,
2024-10-20T18:45:18Z,1729417518,60E85BB834C4,3.03,4.05,274.16,441,15.64,52.31,226.58,26.89,,,
2024-10-20T18:46:18Z,1729417578,60E85BB834C4,3.15,4.2,274.16,398,15.61,52.28,226.58,27.89,,,
2024-10-20T18:47:18Z,1729417638,60E85BB834C4,3.14,4.2,279.95,571,15.6,52.05,231.37,27.75,,,
2024-10-20T18:48:18Z,1729417698,60E85BB834C4,3.36,4.49,279.95,489,15.6,52.01,231.37,29.7,,,
2024-10-20T18:49:18Z,1729417758,60E85BB834C4,3.5,4.68,279.95,434,15.57,51.98,231.37,30.94,,,
2024-10-20T18:50:18Z,1729417818,60E85BB834C4,3.58,4.8,285.76,444,15.53,52.05,236.17,31.57,,,
2024-10-20T18:51:18Z,1729417878,60E85BB834C4,3.36,4.51,285.76,534,15.52,52.25,236.17,29.6,,,
2024-10-20T18:52:18Z,1729417938,60E85BB834C4,3.48,4.66,291.58,442,15.46,52.69,240.98,30.58,,,
2024-10-20T18:53:18Z,1729417998,60E85BB834C4,3.49,4.69,291.58,418,15.46,52.95,240.98,30.63,,,
