CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-20T22:11:59Z,1729429919,60E85BB84CE4,2.08,2.77,606.59,477,13.17,58.03,501.31,18.44,,,
2024-10-20T22:12:59Z,1729429979,60E85BB84CE4,2.21,2.95,606.59,594,13.23,57.87,501.31,19.62,,,
2024-10-20T22:13:59Z,1729430039,60E85BB84CE4,1.77,2.36,600.04,611,13.17,57.78,495.9,15.68,,,
2024-10-20T22:14:59Z,1729430099,60E85BB84CE4,1.84,2.45,600.04,511,13.14,57.68,495.9,16.28,,,
2024-10-20T22:15:59Z,1729430159,60E85BB84CE4,2.18,2.9,600.04,477,13.02,57.8,495.9,19.28,,,
2024-10-20T22:16:59Z,1729430219,60E85BB84CE4,2.04,2.72,593.51,464,13.07,57.94,490.5,18.06,,,
2024-10-20T22:17:59Z,1729430279,60E85BB84CE4,1.69,2.26,587,657,13.11,57.78,485.12,14.99,,,
2024-10-20T22:18:59Z,1729430339,60E85BB84CE4,2.03,2.71,580.5,601,13.1,58.16,479.75,17.99,,,
2024-10-20T22:19:59Z,1729430399,60E85BB84CE4,2.07,2.76,574.01,505,13.06,57.96,474.39,18.35,,,
2024-10-20T22:20:59Z,1729430459,60E85BB84CE4,1.81,2.42,567.55,477,13.14,58,469.05,16.07,,,
2024-10-20T22:21:59Z,1729430519,60E85BB84CE4,1.7,2.27,554.66,537,13.11,58.08,458.4,15.07,,,
2024-10-20T22:22:59Z,1729430579,60E85BB84CE4,2.03,2.71,554.66,775,13.14,57.5,458.4,18,,,
2024-10-20T22:23:59Z,1729430639,60E85BB84CE4,1.84,2.45,548.24,602,13.14,57.39,453.09,16.29,,,
2024-10-20T22:24:59Z,1729430699,60E85BB84CE4,2.33,3.11,548.24,508,13.14,57.11,453.09,20.69,,,
2024-10-20T22:25:59Z,1729430759,60E85BB84CE4,1.82,2.43,541.83,473,13.14,57.43,447.8,16.17,,,
2024-10-20T22:26:59Z,1729430819,60E85BB84CE4,1.74,2.32,529.07,462,13.12,57.51,437.25,15.41,,,
2024-10-20T22:27:59Z,1729430879,60E85BB84CE4,1.74,2.33,522.71,693,13.13,57.34,431.99,15.46,,,
2024-10-20T22:28:59Z,1729430939,60E85BB84CE4,1.98,2.64,516.36,585,13.09,57.6,426.75,17.53,,,
2024-10-20T22:29:59Z,1729430999,60E85BB84CE4,1.99,2.66,510.03,496,13.11,57.85,421.52,17.67,,,
2024-10-20T22:30:59Z,1729431059,60E85BB84CE4,1.63,2.17,497.42,472,13.09,58.05,411.09,14.42,,,
2024-10-20T22:31:59Z,1729431119,60E85BB84CE4,1.77,2.36,491.14,507,13.03,58.24,405.9,15.66,,,
2024-10-20T22:32:59Z,1729431179,60E85BB84CE4,1.84,2.45,497.42,849,13.03,58.53,411.09,16.29,,,
2024-10-20T22:33:59Z,1729431239,60E85BB84CE4,1.82,2.43,497.42,667,12.93,58.5,411.09,16.13,,,
2024-10-20T22:34:59Z,1729431299,60E85BB84CE4,1.87,2.5,497.42,524,12.98,58.51,411.09,16.61,,,
2024-10-20T22:35:59Z,1729431359,60E85BB84CE4,1.66,2.21,497.42,490,13.05,58.2,411.09,14.69,,,
2024-10-20T22:36:59Z,1729431419,60E85BB84CE4,1.44,1.91,503.72,461,13.05,57.49,416.3,12.73,,,
2024-10-20T22:37:59Z,1729431479,60E85BB84CE4,1.67,2.23,503.72,828,13.07,57.28,416.3,14.82,,,
2024-10-20T22:38:59Z,1729431539,60E85BB84CE4,2.02,2.69,503.72,711,13.05,57.06,416.3,17.88,,,
2024-10-20T22:39:59Z,1729431599,60E85BB84CE4,1.62,2.16,503.72,573,12.96,58.04,416.3,14.38,,,
2024-10-20T22:40:59Z,1729431659,60E85BB84CE4,1.63,2.17,503.72,496,13.03,57.85,416.3,14.4,,,
2024-10-20T22:41:59Z,1729431719,60E85BB84CE4,2.05,2.74,497.42,475,13.02,57.8,411.09,18.2,,,
2024-10-20T22:42:59Z,1729431779,60E85BB84CE4,1.93,2.58,491.14,607,12.98,57.67,405.9,17.13,,,
2024-10-20T22:43:59Z,1729431839,60E85BB84CE4,1.8,2.4,484.86,684,12.94,57.85,400.71,15.94,,,
2024-10-20T22:44:59Z,1729431899,60E85BB84CE4,1.49,1.99,478.61,541,12.98,58.21,395.54,13.25,,,
2024-10-20T22:45:59Z,1729431959,60E85BB84CE4,1.69,2.25,478.61,488,12.92,58.45,395.54,14.98,,,
2024-10-20T22:46:59Z,1729432019,60E85BB84CE4,1.74,2.32,466.14,467,12.97,58.11,385.24,15.41,,,
2024-10-20T22:47:59Z,1729432079,60E85BB84CE4,1.91,2.55,459.93,508,12.96,57.87,380.11,16.97,,,
2024-10-20T22:48:59Z,1729432139,60E85BB84CE4,1.94,2.59,459.93,661,12.88,58.31,380.11,17.22,,,
2024-10-20T22:49:59Z,1729432199,60E85BB84CE4,1.79,2.38,453.73,546,12.9,58.81,374.98,15.83,,,
2024-10-20T22:50:59Z,1729432259,60E85BB84CE4,1.67,2.23,453.73,500,12.91,58.82,374.98,14.82,,,
2024-10-20T22:51:59Z,1729432319,60E85BB84CE4,1.77,2.36,453.73,473,12.94,58.79,374.98,15.7,,,
2024-10-20T22:52:59Z,1729432379,60E85BB84CE4,2.04,2.72,453.73,581,12.94,58.54,374.98,18.07,,,
2024-10-20T22:53:59Z,1729432439,60E85BB84CE4,1.54,2.05,459.93,668,12.94,58.64,380.11,13.65,,,
2024-10-20T22:54:59Z,1729432499,60E85BB84CE4,1.81,2.41,459.93,551,12.97,58.66,380.11,16.04,,,
2024-10-20T22:55:59Z,1729432559,60E85BB84CE4,1.92,2.56,459.93,504,12.95,58.72,380.11,17.01,,,
2024-10-20T22:56:59Z,1729432619,60E85BB84CE4,2,2.67,459.93,483,12.98,58.66,380.11,17.74,,,
2024-10-20T22:57:59Z,1729432679,60E85BB84CE4,1.71,2.28,459.93,685,12.93,59.02,380.11,15.12,,,
2024-10-20T22:58:59Z,1729432739,60E85BB84CE4,1.65,2.2,466.14,681,12.81,59.27,385.24,14.61,,,
2024-10-20T22:59:59Z,1729432799,60E85BB84CE4,1.68,2.24,466.14,539,12.89,59.37,385.24,14.91,,,
2024-10-20T23:00:59Z,1729432859,60E85BB84CE4,1.73,2.31,466.14,495,12.88,59.53,385.24,15.34,,,
2024-10-20T23:01:59Z,1729432919,60E85BB84CE4,1.66,2.22,466.14,473,12.92,58.3,385.24,14.75,,,
2024-10-20T23:02:59Z,1729432979,60E85BB84CE4,1.79,2.39,466.14,695,12.94,57.62,385.24,15.87,,,
2024-10-20T23:03:59Z,1729433039,60E85BB84CE4,1.65,2.2,466.14,654,12.8,57.95,385.24,14.62,,,
2024-10-20T23:04:59Z,1729433099,60E85BB84CE4,1.73,2.31,466.14,538,12.83,58,385.24,15.34,,,
2024-10-20T23:05:59Z,1729433159,60E85BB84CE4,1.48,1.97,459.93,485,12.83,58.2,380.11,13.11,,,
2024-10-20T23:06:59Z,1729433219,60E85BB84CE4,1.77,2.36,447.55,467,12.81,58.58,369.87,15.69,,,
2024-10-20T23:07:59Z,1729433279,60E85BB84CE4,1.74,2.32,435.22,562,12.79,58.6,359.69,15.45,,,
2024-10-20T23:08:59Z,1729433339,60E85BB84CE4,1.78,2.37,435.22,691,12.69,59.1,359.69,15.77,,,
2024-10-20T23:09:59Z,1729433399,60E85BB84CE4,1.66,2.21,435.22,556,12.66,59.38,359.69,14.7,,,
2024-10-20T23:10:59Z,1729433459,60E85BB84CE4,1.87,2.5,429.08,497,12.6,59.37,354.61,16.61,,,
2024-10-20T23:11:59Z,1729433519,60E85BB84CE4,1.4,1.86,429.08,476,12.64,59.61,354.61,12.38,,,
2024-10-20T23:12:59Z,1729433579,60E85BB84CE4,1.7,2.27,435.22,635,12.7,59.49,359.69,15.1,,,
2024-10-20T23:13:59Z,1729433639,60E85BB84CE4,1.73,2.3,435.22,701,12.69,59.75,359.69,15.29,,,
2024-10-20T23:14:59Z,1729433699,60E85BB84CE4,1.52,2.03,441.38,550,12.72,59.95,364.77,13.49,,,
2024-10-20T23:15:59Z,1729433759,60E85BB84CE4,1.81,2.42,441.38,496,12.59,60.21,364.77,16.05,,,
2024-10-20T23:16:59Z,1729433819,60E85BB84CE4,1.49,1.98,441.38,471,12.65,60.47,364.77,13.19,,,
2024-10-20T23:17:59Z,1729433879,60E85BB84CE4,1.85,2.46,447.55,480,12.67,60.01,369.87,16.37,,,
2024-10-20T23:18:59Z,1729433939,60E85BB84CE4,1.71,2.28,447.55,752,12.61,59.92,369.87,15.15,,,
2024-10-20T23:19:59Z,1729433999,60E85BB84CE4,1.56,2.08,453.73,619,12.65,59.96,374.98,13.83,,,
2024-10-20T23:20:59Z,1729434059,60E85BB84CE4,1.53,2.03,459.93,516,12.63,60.14,380.11,13.52,,,
2024-10-20T23:21:59Z,1729434119,60E85BB84CE4,1.74,2.32,459.93,475,12.58,60.45,380.11,15.45,,,
2024-10-20T23:22:59Z,1729434179,60E85BB84CE4,1.77,2.36,459.93,469,12.51,60.38,380.11,15.69,,,
2024-10-20T23:23:59Z,1729434239,60E85BB84CE4,1.69,2.25,459.93,679,12.49,60.56,380.11,14.95,,,
2024-10-20T23:24:59Z,1729434299,60E85BB84CE4,1.74,2.32,466.14,601,12.55,60.66,385.24,15.39,,,
2024-10-20T23:25:59Z,1729434359,60E85BB84CE4,1.79,2.39,466.14,503,12.63,59.66,385.24,15.87,,,
2024-10-20T23:26:59Z,1729434419,60E85BB84CE4,1.73,2.3,466.14,477,12.63,59.3,385.24,15.31,,,
2024-10-20T23:27:59Z,1729434479,60E85BB84CE4,2.09,2.79,466.14,468,12.59,59.06,385.24,18.52,,,
2024-10-20T23:28:59Z,1729434539,60E85BB84CE4,1.84,2.45,466.14,654,12.62,59.07,385.24,16.28,,,
2024-10-20T23:29:59Z,1729434599,60E85BB84CE4,1.79,2.39,459.93,576,12.59,58.87,380.11,15.87,,,
2024-10-20T23:30:59Z,1729434659,60E85BB84CE4,2.05,2.74,453.73,513,12.61,58.65,374.98,18.18,,,
2024-10-20T23:31:59Z,1729434719,60E85BB84CE4,1.56,2.08,429.08,470,12.6,58.41,354.61,13.82,,,
2024-10-20T23:32:59Z,1729434779,60E85BB84CE4,1.76,2.35,410.74,476,12.64,58.41,339.46,15.62,,,
2024-10-20T23:33:59Z,1729434839,60E85BB84CE4,1.77,2.38,392.53,638,12.65,58.48,324.4,15.5,,,
2024-10-20T23:34:59Z,1729434899,60E85BB84CE4,1.78,2.4,380.45,566,12.63,58.33,314.42,15.44,,,
2024-10-20T23:35:59Z,1729434959,60E85BB84CE4,1.88,2.52,362.44,491,12.61,58.69,299.54,16.5,,,
2024-10-20T23:36:59Z,1729435019,60E85BB84CE4,1.7,2.31,350.5,472,12.65,58.41,289.67,14.55,,,
2024-10-20T23:37:59Z,1729435079,60E85BB84CE4,1.93,2.57,344.55,522,12.57,58.72,284.75,17.08,,,
2024-10-20T23:38:59Z,1729435139,60E85BB84CE4,1.85,2.47,350.5,731,12.58,58.98,289.67,16.39,,,
2024-10-20T23:39:59Z,1729435199,60E85BB84CE4,1.86,2.47,350.5,579,12.52,59.05,289.67,16.45,,,
2024-10-20T23:40:59Z,1729435259,60E85BB84CE4,1.83,2.43,350.5,500,12.5,58.97,289.67,16.18,,,
2024-10-20T23:41:59Z,1729435319,60E85BB84CE4,1.7,2.27,344.55,465,12.48,59.15,284.75,15.1,,,
2024-10-20T23:42:59Z,1729435379,60E85BB84CE4,1.88,2.51,338.61,487,12.54,59.29,279.84,16.67,,,
2024-10-20T23:43:59Z,1729435439,60E85BB84CE4,1.97,2.63,344.55,683,12.54,59.32,284.75,17.47,,,
2024-10-20T23:44:59Z,1729435499,60E85BB84CE4,2.11,2.81,350.5,565,12.57,59.29,289.67,18.68,,,
2024-10-20T23:45:59Z,1729435559,60E85BB84CE4,1.69,2.25,356.46,511,12.54,59.22,294.6,14.97,,,
2024-10-20T23:46:59Z,1729435619,60E85BB84CE4,2,2.67,356.46,472,12.55,59.31,294.6,17.72,,,
2024-10-20T23:47:59Z,1729435679,60E85BB84CE4,2.25,3,350.5,456,12.55,59.25,289.67,19.95,,,
2024-10-20T23:48:59Z,1729435739,60E85BB84CE4,1.92,2.56,356.46,722,12.58,59.56,294.6,17.05,,,
2024-10-20T23:49:59Z,1729435799,60E85BB84CE4,2.27,3.03,362.44,627,12.56,59.46,299.54,20.11,,,
2024-10-20T23:50:59Z,1729435859,60E85BB84CE4,1.96,2.61,362.44,521,12.57,59.1,299.54,17.33,,,
2024-10-20T23:51:59Z,1729435919,60E85BB84CE4,1.56,2.09,362.44,481,12.54,59.24,299.54,13.86,,,
2024-10-20T23:52:59Z,1729435979,60E85BB84CE4,2.09,2.79,362.44,463,12.57,59.19,299.54,18.53,,,
2024-10-20T23:53:59Z,1729436039,60E85BB84CE4,1.67,2.23,356.46,662,12.54,59.2,294.6,14.8,,,
2024-10-20T23:54:59Z,1729436099,60E85BB84CE4,1.94,2.59,362.44,623,12.52,59.37,299.54,17.23,,,
2024-10-20T23:55:59Z,1729436159,60E85BB84CE4,1.53,2.04,362.44,535,12.53,59.06,299.54,13.57,,,
2024-10-20T23:56:59Z,1729436219,60E85BB84CE4,1.79,2.38,356.46,480,12.5,59.31,294.6,15.82,,,
2024-10-20T23:57:59Z,1729436279,60E85BB84CE4,2.08,2.77,350.5,474,12.53,59.55,289.67,18.4,,,
2024-10-20T23:58:59Z,1729436339,60E85BB84CE4,2.23,2.97,350.5,709,12.43,59.54,289.67,19.75,,,
2024-10-20T23:59:59Z,1729436399,60E85BB84CE4,1.76,2.34,350.5,595,12.47,59.43,289.67,15.58,,,
