CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-19T14:38:59Z,1729316339,60E85BB84CE4,2,2.66,309.12,570,21.7,65.72,255.47,17.71,,,
2024-10-19T14:39:59Z,1729316399,60E85BB84CE4,2.02,2.69,309.12,478,21.71,65.99,255.47,17.88,,,
2024-10-19T14:40:59Z,1729316459,60E85BB84CE4,1.78,2.37,309.12,450,21.67,65.42,255.47,15.78,,,
2024-10-19T14:41:59Z,1729316519,60E85BB84CE4,1.81,2.41,309.12,503,21.72,65.64,255.47,16.02,,,
2024-10-19T14:42:59Z,1729316579,60E85BB84CE4,1.75,2.33,309.12,665,21.69,65.83,255.47,15.48,,,
2024-10-19T14:43:59Z,1729316639,60E85BB84CE4,1.85,2.47,314.99,518,21.65,65.77,260.33,16.42,,,
2024-10-19T14:44:59Z,1729316699,60E85BB84CE4,1.7,2.26,314.99,464,21.6,65.46,260.33,15.03,,,
2024-10-19T14:45:59Z,1729316759,60E85BB84CE4,1.45,1.93,314.99,442,21.63,64.62,260.33,12.84,,,
2024-10-19T14:46:59Z,1729316819,60E85BB84CE4,1.33,1.77,314.99,639,21.62,64.34,260.33,11.75,,,
2024-10-19T14:47:59Z,1729316879,60E85BB84CE4,1.38,1.83,314.99,596,21.67,64.27,260.33,12.19,,,
2024-10-19T14:48:59Z,1729316939,60E85BB84CE4,1.03,1.37,314.99,509,21.66,63.74,260.33,9.13,,,
2024-10-19T14:49:59Z,1729316999,60E85BB84CE4,0.96,1.28,314.99,468,21.63,63,260.33,8.51,,,
2024-10-19T14:50:59Z,1729317059,60E85BB84CE4,0.8,1.07,314.99,464,21.65,62.34,260.33,7.13,,,
2024-10-19T14:51:59Z,1729317119,60E85BB84CE4,0.65,0.86,314.99,661,21.62,62.08,260.33,5.74,,,
2024-10-19T14:52:59Z,1729317179,60E85BB84CE4,0.57,0.76,309.12,526,21.68,61.98,255.47,5.06,,,
2024-10-19T14:53:59Z,1729317239,60E85BB84CE4,0.71,0.95,309.12,457,21.57,61.81,255.47,6.3,,,
2024-10-19T14:54:59Z,1729317299,60E85BB84CE4,0.63,0.84,309.12,435,21.65,61.89,255.47,5.6,,,
2024-10-19T14:55:59Z,1729317359,60E85BB84CE4,0.51,0.68,303.26,648,21.63,61.61,250.63,4.51,,,
2024-10-19T14:56:59Z,1729317419,60E85BB84CE4,0.55,0.73,303.26,604,21.66,61.03,250.63,4.87,,,
2024-10-19T14:57:59Z,1729317479,60E85BB84CE4,0.56,0.75,303.26,494,21.69,60.91,250.63,4.99,,,
2024-10-19T14:58:59Z,1729317539,60E85BB84CE4,0.65,0.86,297.42,458,21.68,60.22,245.8,5.75,,,
2024-10-19T14:59:59Z,1729317599,60E85BB84CE4,0.54,0.71,291.58,514,21.65,60.53,240.98,4.75,,,
2024-10-19T15:00:59Z,1729317659,60E85BB84CE4,0.52,0.7,285.76,736,21.73,61.29,236.17,4.63,,,
2024-10-19T15:01:59Z,1729317719,60E85BB84CE4,0.42,0.56,285.76,571,21.75,60.78,236.17,3.74,,,
2024-10-19T15:02:59Z,1729317779,60E85BB84CE4,0.49,0.65,279.95,478,21.75,60.12,231.37,4.3,,,
2024-10-19T15:03:59Z,1729317839,60E85BB84CE4,0.38,0.51,279.95,444,21.67,59.35,231.37,3.36,,,
2024-10-19T15:04:59Z,1729317899,60E85BB84CE4,0.41,0.54,268.37,649,21.67,59.84,221.8,3.59,,,
2024-10-19T15:05:59Z,1729317959,60E85BB84CE4,0.26,0.34,268.37,604,21.7,60.2,221.8,2.26,,,
2024-10-19T15:06:59Z,1729318019,60E85BB84CE4,0.28,0.37,262.6,497,21.68,59.69,217.03,2.47,,,
2024-10-19T15:07:59Z,1729318079,60E85BB84CE4,0.37,0.5,256.84,442,21.69,58.98,212.27,3.32,,,
2024-10-19T15:08:59Z,1729318139,60E85BB84CE4,0.26,0.35,251.1,458,21.71,59.38,207.52,2.31,,,
2024-10-19T15:09:59Z,1729318199,60E85BB84CE4,0.28,0.37,245.36,628,21.74,59.39,202.78,2.47,,,
2024-10-19T15:10:59Z,1729318259,60E85BB84CE4,0.42,0.56,239.64,527,21.76,59.36,198.05,3.72,,,
2024-10-19T15:11:59Z,1729318319,60E85BB84CE4,0.19,0.26,233.93,462,21.69,59.12,193.33,1.7,,,
2024-10-19T15:12:59Z,1729318379,60E85BB84CE4,0.35,0.47,233.93,440,21.7,59.1,193.33,3.12,,,
2024-10-19T15:13:59Z,1729318439,60E85BB84CE4,0.4,0.53,228.23,641,21.65,59.04,188.62,3.53,,,
2024-10-19T15:14:59Z,1729318499,60E85BB84CE4,0.3,0.4,228.23,541,21.7,59.37,188.62,2.69,,,
2024-10-19T15:15:59Z,1729318559,60E85BB84CE4,0.22,0.29,228.23,465,21.72,59.07,188.62,1.96,,,
2024-10-19T15:16:59Z,1729318619,60E85BB84CE4,0.32,0.43,222.55,441,21.7,58.81,183.92,2.83,,,
2024-10-19T15:17:59Z,1729318679,60E85BB84CE4,0.19,0.25,222.55,571,21.66,57.89,183.92,1.66,,,
2024-10-19T15:18:59Z,1729318739,60E85BB84CE4,0.29,0.39,222.55,520,21.61,58.28,183.92,2.58,,,
2024-10-19T15:19:59Z,1729318799,60E85BB84CE4,0.34,0.45,216.88,452,21.7,58.48,179.24,3.01,,,
2024-10-19T15:20:59Z,1729318859,60E85BB84CE4,0.26,0.34,216.88,440,21.67,58.26,179.24,2.27,,,
2024-10-19T15:21:59Z,1729318919,60E85BB84CE4,0.21,0.28,211.21,698,21.67,58.39,174.56,1.84,,,
2024-10-19T15:22:59Z,1729318979,60E85BB84CE4,0.27,0.36,211.21,582,21.68,58.27,174.56,2.41,,,
2024-10-19T15:23:59Z,1729319039,60E85BB84CE4,0.2,0.26,211.21,493,21.65,58.28,174.56,1.73,,,
2024-10-19T15:24:59Z,1729319099,60E85BB84CE4,0.24,0.33,205.56,441,21.69,58.24,169.89,2.16,,,
2024-10-19T15:25:59Z,1729319159,60E85BB84CE4,0.22,0.3,205.56,507,21.66,58.24,169.89,1.97,,,
2024-10-19T15:26:59Z,1729319219,60E85BB84CE4,0.17,0.23,205.56,618,21.64,57.91,169.89,1.52,,,
2024-10-19T15:27:59Z,1729319279,60E85BB84CE4,0.25,0.33,205.56,497,21.67,58.48,169.89,2.19,,,
2024-10-19T15:28:59Z,1729319339,60E85BB84CE4,0.31,0.42,199.93,450,21.65,58.3,165.23,2.76,,,
2024-10-19T15:29:59Z,1729319399,60E85BB84CE4,0.23,0.3,199.93,439,21.68,57.99,165.23,2,,,
2024-10-19T15:30:59Z,1729319459,60E85BB84CE4,0.23,0.31,199.93,589,21.69,57.6,165.23,2.05,,,
2024-10-19T15:31:59Z,1729319519,60E85BB84CE4,0.34,0.45,194.3,525,21.68,57.45,160.58,2.99,,,
2024-10-19T15:32:59Z,1729319579,60E85BB84CE4,0.35,0.46,194.3,451,21.7,57.8,160.58,3.06,,,
2024-10-19T15:33:59Z,1729319639,60E85BB84CE4,0.26,0.35,188.69,436,21.7,57.72,155.94,2.3,,,
2024-10-19T15:34:59Z,1729319699,60E85BB84CE4,0.24,0.32,188.69,707,21.67,57.66,155.94,2.14,,,
2024-10-19T15:35:59Z,1729319759,60E85BB84CE4,0.19,0.25,188.69,587,21.62,57.93,155.94,1.65,,,
2024-10-19T15:36:59Z,1729319819,60E85BB84CE4,0.19,0.25,188.69,473,21.67,58.57,155.94,1.67,,,
2024-10-19T15:37:59Z,1729319879,60E85BB84CE4,0.28,0.37,188.69,452,21.69,58.69,155.94,2.47,,,
2024-10-19T15:38:59Z,1729319939,60E85BB84CE4,0.24,0.32,188.69,520,21.68,58.37,155.94,2.1,,,
2024-10-19T15:39:59Z,1729319999,60E85BB84CE4,0.36,0.48,188.69,664,21.71,58.83,155.94,3.17,,,
2024-10-19T15:40:59Z,1729320059,60E85BB84CE4,0.14,0.18,188.69,534,21.67,59.01,155.94,1.22,,,
2024-10-19T15:41:59Z,1729320119,60E85BB84CE4,0.37,0.49,188.69,460,21.72,58.15,155.94,3.26,,,
2024-10-19T15:42:59Z,1729320179,60E85BB84CE4,0.23,0.31,188.69,436,21.73,58.77,155.94,2.03,,,
2024-10-19T15:43:59Z,1729320239,60E85BB84CE4,0.26,0.35,194.3,666,21.72,58.97,160.58,2.34,,,
2024-10-19T15:44:59Z,1729320299,60E85BB84CE4,0.23,0.31,194.3,620,21.74,57.99,160.58,2.05,,,
2024-10-19T15:45:59Z,1729320359,60E85BB84CE4,0.31,0.41,194.3,488,21.69,58,160.58,2.73,,,
2024-10-19T15:46:59Z,1729320419,60E85BB84CE4,0.21,0.28,194.3,449,21.72,58.06,160.58,1.86,,,
2024-10-19T15:47:59Z,1729320479,60E85BB84CE4,0.25,0.33,194.3,663,21.77,58.5,160.58,2.18,,,
2024-10-19T15:48:59Z,1729320539,60E85BB84CE4,0.21,0.28,194.3,656,21.8,57.98,160.58,1.89,,,
2024-10-19T15:49:59Z,1729320599,60E85BB84CE4,0.42,0.56,194.3,498,21.69,57.77,160.58,3.72,,,
2024-10-19T15:50:59Z,1729320659,60E85BB84CE4,0.27,0.36,194.3,453,21.72,58.44,160.58,2.38,,,
2024-10-19T15:51:59Z,1729320719,60E85BB84CE4,0.33,0.44,194.3,441,21.75,58.3,160.58,2.92,,,
2024-10-19T15:52:59Z,1729320779,60E85BB84CE4,0.39,0.53,199.93,649,21.76,57.61,165.23,3.5,,,
2024-10-19T15:53:59Z,1729320839,60E85BB84CE4,0.24,0.32,199.93,540,21.8,57.63,165.23,2.14,,,
2024-10-19T15:54:59Z,1729320899,60E85BB84CE4,0.28,0.37,199.93,476,21.86,57.77,165.23,2.45,,,
2024-10-19T15:55:59Z,1729320959,60E85BB84CE4,0.31,0.41,199.93,434,21.84,57.7,165.23,2.73,,,
2024-10-19T15:56:59Z,1729321019,60E85BB84CE4,0.27,0.36,199.93,615,21.86,57.8,165.23,2.39,,,
2024-10-19T15:57:59Z,1729321079,60E85BB84CE4,0.43,0.58,199.93,623,21.91,57.73,165.23,3.83,,,
2024-10-19T15:58:59Z,1729321139,60E85BB84CE4,0.32,0.42,199.93,496,21.91,57.56,165.23,2.8,,,
2024-10-19T15:59:59Z,1729321199,60E85BB84CE4,0.31,0.41,199.93,461,21.85,56.87,165.23,2.73,,,
2024-10-19T16:00:59Z,1729321259,60E85BB84CE4,0.35,0.47,199.93,502,21.9,57.12,165.23,3.12,,,
2024-10-19T16:01:59Z,1729321319,60E85BB84CE4,0.45,0.61,199.93,576,21.91,58.08,165.23,4.03,,,
2024-10-19T16:02:59Z,1729321379,60E85BB84CE4,0.23,0.3,199.93,513,21.97,57.66,165.23,2.01,,,
2024-10-19T16:03:59Z,1729321439,60E85BB84CE4,0.36,0.48,199.93,457,21.97,57.21,165.23,3.22,,,
2024-10-19T16:04:59Z,1729321499,60E85BB84CE4,0.25,0.33,199.93,532,21.94,57.21,165.23,2.2,,,
2024-10-19T16:05:59Z,1729321559,60E85BB84CE4,0.25,0.33,199.93,647,21.99,57.81,165.23,2.19,,,
2024-10-19T16:06:59Z,1729321619,60E85BB84CE4,0.3,0.4,199.93,504,21.93,57.24,165.23,2.68,,,
2024-10-19T16:07:59Z,1729321679,60E85BB84CE4,0.44,0.58,199.93,466,21.95,57.75,165.23,3.86,,,
2024-10-19T16:08:59Z,1729321739,60E85BB84CE4,0.32,0.43,199.93,521,21.99,57.39,165.23,2.84,,,
2024-10-19T16:09:59Z,1729321799,60E85BB84CE4,0.26,0.34,199.93,709,22.01,57.22,165.23,2.27,,,
2024-10-19T16:10:59Z,1729321859,60E85BB84CE4,0.21,0.28,199.93,527,21.94,56.3,165.23,1.87,,,
2024-10-19T16:11:59Z,1729321919,60E85BB84CE4,0.14,0.19,199.93,470,21.99,56.78,165.23,1.27,,,
2024-10-19T16:12:59Z,1729321979,60E85BB84CE4,0.28,0.37,199.93,467,21.98,56.77,165.23,2.45,,,
2024-10-19T16:13:59Z,1729322039,60E85BB84CE4,0.36,0.48,199.93,691,21.9,56.02,165.23,3.22,,,
2024-10-19T16:14:59Z,1729322099,60E85BB84CE4,0.33,0.44,199.93,560,21.9,56.63,165.23,2.94,,,
2024-10-19T16:15:59Z,1729322159,60E85BB84CE4,0.31,0.41,199.93,472,21.92,57.47,165.23,2.75,,,
2024-10-19T16:16:59Z,1729322219,60E85BB84CE4,0.29,0.39,199.93,437,21.96,56.6,165.23,2.6,,,
2024-10-19T16:17:59Z,1729322279,60E85BB84CE4,0.24,0.32,199.93,654,21.88,56.81,165.23,2.11,,,
2024-10-19T16:18:59Z,1729322339,60E85BB84CE4,0.2,0.27,205.56,617,21.9,56.68,169.89,1.77,,,
2024-10-19T16:19:59Z,1729322399,60E85BB84CE4,0.23,0.31,205.56,489,21.85,56.44,169.89,2.03,,,
2024-10-19T16:20:59Z,1729322459,60E85BB84CE4,0.2,0.27,205.56,448,21.89,56.47,169.89,1.76,,,
2024-10-19T16:21:59Z,1729322519,60E85BB84CE4,0.28,0.38,205.56,662,21.88,56.72,169.89,2.4,,,
2024-10-19T16:22:59Z,1729322579,60E85BB84CE4,0.36,0.49,205.56,617,21.89,56.65,169.89,3.23,,,
2024-10-19T16:23:59Z,1729322639,60E85BB84CE4,0.26,0.36,205.56,484,21.77,56.74,169.89,2.28,,,
2024-10-19T16:24:59Z,1729322699,60E85BB84CE4,0.5,0.69,205.56,445,21.71,56.66,169.89,4.3,,,
2024-10-19T16:25:59Z,1729322759,60E85BB84CE4,0.26,0.36,205.56,465,21.72,56.72,169.89,2.24,,,
2024-10-19T16:26:59Z,1729322819,60E85BB84CE4,0.31,0.42,205.56,675,21.78,57.1,169.89,2.64,,,
2024-10-19T16:27:59Z,1729322879,60E85BB84CE4,0.34,0.46,205.56,541,21.81,57.45,169.89,2.9,,,
2024-10-19T16:28:59Z,1729322939,60E85BB84CE4,0.46,0.63,205.56,471,21.81,57.32,169.89,3.97,,,
2024-10-19T16:29:59Z,1729322999,60E85BB84CE4,0.42,0.57,205.56,447,21.82,56.97,169.89,3.62,,,
2024-10-19T16:30:59Z,1729323059,60E85BB84CE4,0.49,0.67,205.56,624,21.75,56.67,169.89,4.26,,,
2024-10-19T16:31:59Z,1729323119,60E85BB84CE4,0.3,0.4,205.56,630,21.74,57.5,169.89,2.55,,,
2024-10-19T16:32:59Z,1729323179,60E85BB84CE4,0.3,0.41,205.56,489,21.75,57.22,169.89,2.59,,,
2024-10-19T16:33:59Z,1729323239,60E85BB84CE4,0.34,0.46,205.56,454,21.71,57.41,169.89,2.95,,,
2024-10-19T16:34:59Z,1729323299,60E85BB84CE4,0.36,0.5,211.21,566,21.71,56.56,174.56,3.15,,,
2024-10-19T16:35:59Z,1729323359,60E85BB84CE4,0.38,0.52,211.21,640,21.69,56.5,174.56,3.33,,,
2024-10-19T16:36:59Z,1729323419,60E85BB84CE4,0.44,0.59,211.21,499,21.69,56.65,174.56,3.77,,,
2024-10-19T16:37:59Z,1729323479,60E85BB84CE4,0.38,0.51,211.21,451,21.68,56.63,174.56,3.28,,,
2024-10-19T16:38:59Z,1729323539,60E85BB84CE4,0.38,0.52,211.21,453,21.66,56.62,174.56,3.31,,,
2024-10-19T16:39:59Z,1729323599,60E85BB84CE4,0.34,0.46,211.21,560,21.6,57.31,174.56,2.92,,,
2024-10-19T16:40:59Z,1729323659,60E85BB84CE4,0.34,0.47,211.21,483,21.57,57.21,174.56,2.97,,,
2024-10-19T16:41:59Z,1729323719,60E85BB84CE4,0.37,0.51,211.21,454,21.63,57.39,174.56,3.23,,,
2024-10-19T16:42:59Z,1729323779,60E85BB84CE4,0.37,0.5,211.21,542,21.59,57.65,174.56,3.28,,,
2024-10-19T16:43:59Z,1729323839,60E85BB84CE4,0.51,0.68,211.21,652,21.61,57.88,174.56,4.53,,,
2024-10-19T16:44:59Z,1729323899,60E85BB84CE4,0.3,0.4,211.21,514,21.57,57.61,174.56,2.66,,,
2024-10-19T16:45:59Z,1729323959,60E85BB84CE4,0.26,0.35,211.21,455,21.49,57.85,174.56,2.3,,,
2024-10-19T16:46:59Z,1729324019,60E85BB84CE4,0.33,0.44,211.21,437,21.54,58.16,174.56,2.89,,,
2024-10-19T16:47:59Z,1729324079,60E85BB84CE4,0.29,0.39,211.21,608,21.47,58.2,174.56,2.57,,,
2024-10-19T16:48:59Z,1729324139,60E85BB84CE4,0.31,0.42,216.88,563,21.46,58.38,179.24,2.76,,,
2024-10-19T16:49:59Z,1729324199,60E85BB84CE4,0.29,0.39,216.88,475,21.47,58.37,179.24,2.57,,,
2024-10-19T16:50:59Z,1729324259,60E85BB84CE4,0.28,0.37,216.88,449,21.47,57.82,179.24,2.45,,,
2024-10-19T16:51:59Z,1729324319,60E85BB84CE4,0.33,0.43,216.88,608,21.41,56.99,179.24,2.89,,,
2024-10-19T16:52:59Z,1729324379,60E85BB84CE4,0.27,0.36,216.88,626,21.4,57.78,179.24,2.38,,,
2024-10-19T16:53:59Z,1729324439,60E85BB84CE4,0.3,0.4,216.88,505,21.43,57.83,179.24,2.68,,,
2024-10-19T16:54:59Z,1729324499,60E85BB84CE4,0.4,0.53,222.55,458,21.37,57.6,183.92,3.53,,,
2024-10-19T16:55:59Z,1729324559,60E85BB84CE4,0.35,0.46,222.55,443,21.37,57.93,183.92,3.06,,,
2024-10-19T16:56:59Z,1729324619,60E85BB84CE4,0.3,0.39,222.55,607,21.37,57,183.92,2.62,,,
2024-10-19T16:57:59Z,1729324679,60E85BB84CE4,0.3,0.4,222.55,522,21.37,57.6,183.92,2.69,,,
2024-10-19T16:58:59Z,1729324739,60E85BB84CE4,0.27,0.36,222.55,463,21.31,57.01,183.92,2.38,,,
2024-10-19T16:59:59Z,1729324799,60E85BB84CE4,0.31,0.41,222.55,431,21.31,57.22,183.92,2.73,,,
2024-10-19T17:00:59Z,1729324859,60E85BB84CE4,0.39,0.52,222.55,617,21.25,57.34,183.92,3.47,,,
2024-10-19T17:01:59Z,1729324919,60E85BB84CE4,0.16,0.22,222.55,548,21.15,57.32,183.92,1.45,,,
2024-10-19T17:02:59Z,1729324979,60E85BB84CE4,0.31,0.42,222.55,474,21.13,57.35,183.92,2.76,,,
2024-10-19T17:03:59Z,1729325039,60E85BB84CE4,0.24,0.32,222.55,434,21.12,57.82,183.92,2.13,,,
2024-10-19T17:04:59Z,1729325099,60E85BB84CE4,0.4,0.53,216.88,605,21.16,58.1,179.24,3.54,,,
2024-10-19T17:05:59Z,1729325159,60E85BB84CE4,0.44,0.59,216.88,640,21.07,57.76,179.24,3.93,,,
2024-10-19T17:06:59Z,1729325219,60E85BB84CE4,0.23,0.3,216.88,488,21.05,57.81,179.24,2.01,,,
2024-10-19T17:07:59Z,1729325279,60E85BB84CE4,0.41,0.54,216.88,438,21.04,57.2,179.24,3.61,,,
2024-10-19T17:08:59Z,1729325339,60E85BB84CE4,0.22,0.29,216.88,479,21.07,57.43,179.24,1.93,,,
2024-10-19T17:09:59Z,1729325399,60E85BB84CE4,0.22,0.29,216.88,604,21.03,57.28,179.24,1.94,,,
2024-10-19T17:10:59Z,1729325459,60E85BB84CE4,0.24,0.32,216.88,504,20.98,57.66,179.24,2.11,,,
2024-10-19T17:11:59Z,1729325519,60E85BB84CE4,0.21,0.28,216.88,452,20.96,57.28,179.24,1.84,,,
2024-10-19T17:12:59Z,1729325579,60E85BB84CE4,0.21,0.27,216.88,440,20.95,57.39,179.24,1.82,,,
2024-10-19T17:13:59Z,1729325639,60E85BB84CE4,0.29,0.38,216.88,646,20.84,57.85,179.24,2.53,,,
2024-10-19T17:14:59Z,1729325699,60E85BB84CE4,0.25,0.33,216.88,541,20.89,57.97,179.24,2.19,,,
2024-10-19T17:15:59Z,1729325759,60E85BB84CE4,0.33,0.44,216.88,469,20.93,58.06,179.24,2.93,,,
2024-10-19T17:16:59Z,1729325819,60E85BB84CE4,0.3,0.41,216.88,436,20.85,57.29,179.24,2.7,,,
2024-10-19T17:17:59Z,1729325879,60E85BB84CE4,0.28,0.37,216.88,638,20.8,58.1,179.24,2.48,,,
2024-10-19T17:18:59Z,1729325939,60E85BB84CE4,0.31,0.41,216.88,552,20.71,57.8,179.24,2.73,,,
2024-10-19T17:19:59Z,1729325999,60E85BB84CE4,0.24,0.32,216.88,469,20.76,58.5,179.24,2.14,,,
2024-10-19T17:20:59Z,1729326059,60E85BB84CE4,0.26,0.35,216.88,435,20.77,58.38,179.24,2.31,,,
2024-10-19T17:21:59Z,1729326119,60E85BB84CE4,0.34,0.45,216.88,710,20.73,58.22,179.24,2.99,,,
2024-10-19T17:22:59Z,1729326179,60E85BB84CE4,0.32,0.43,216.88,666,20.69,58.13,179.24,2.86,,,
2024-10-19T17:23:59Z,1729326239,60E85BB84CE4,0.61,0.81,216.88,493,20.7,58.51,179.24,5.39,,,
2024-10-19T17:24:59Z,1729326299,60E85BB84CE4,0.43,0.58,216.88,451,20.7,58.68,179.24,3.85,,,
2024-10-19T17:25:59Z,1729326359,60E85BB84CE4,0.45,0.6,216.88,470,20.69,58.49,179.24,4.01,,,
2024-10-19T17:26:59Z,1729326419,60E85BB84CE4,0.48,0.64,216.88,610,20.64,58.44,179.24,4.26,,,
2024-10-19T17:27:59Z,1729326479,60E85BB84CE4,0.36,0.48,216.88,509,20.58,59.1,179.24,3.21,,,
2024-10-19T17:28:59Z,1729326539,60E85BB84CE4,0.33,0.43,216.88,455,20.56,59.22,179.24,2.88,,,
2024-10-19T17:29:59Z,1729326599,60E85BB84CE4,0.36,0.48,216.88,434,20.55,59.38,179.24,3.16,,,
2024-10-19T17:30:59Z,1729326659,60E85BB84CE4,0.37,0.49,216.88,598,20.55,59.2,179.24,3.27,,,
2024-10-19T17:31:59Z,1729326719,60E85BB84CE4,0.26,0.35,216.88,528,20.54,59.37,179.24,2.33,,,
2024-10-19T17:32:59Z,1729326779,60E85BB84CE4,0.26,0.35,216.88,476,20.5,59.39,179.24,2.33,,,
2024-10-19T17:33:59Z,1729326839,60E85BB84CE4,0.3,0.4,216.88,442,20.48,59.23,179.24,2.68,,,
2024-10-19T17:34:59Z,1729326899,60E85BB84CE4,0.33,0.44,216.88,585,20.45,59.64,179.24,2.93,,,
2024-10-19T17:35:59Z,1729326959,60E85BB84CE4,0.24,0.32,216.88,582,20.43,59.86,179.24,2.16,,,
2024-10-19T17:36:59Z,1729327019,60E85BB84CE4,0.36,0.48,222.55,490,20.4,60.11,183.92,3.18,,,
2024-10-19T17:37:59Z,1729327079,60E85BB84CE4,0.38,0.51,222.55,446,20.35,59.4,183.92,3.37,,,
2024-10-19T17:38:59Z,1729327139,60E85BB84CE4,0.33,0.44,222.55,507,20.33,59.7,183.92,2.93,,,
2024-10-19T17:39:59Z,1729327199,60E85BB84CE4,0.35,0.47,222.55,644,20.27,59.91,183.92,3.13,,,
2024-10-19T17:40:59Z,1729327259,60E85BB84CE4,0.32,0.43,222.55,511,20.25,60.38,183.92,2.84,,,
2024-10-19T17:41:59Z,1729327319,60E85BB84CE4,0.33,0.44,222.55,452,20.24,60.3,183.92,2.92,,,
2024-10-19T17:42:59Z,1729327379,60E85BB84CE4,0.26,0.34,222.55,462,20.19,60.07,183.92,2.28,,,
2024-10-19T17:43:59Z,1729327439,60E85BB84CE4,0.24,0.32,222.55,794,20.24,60.87,183.92,2.15,,,
2024-10-19T17:44:59Z,1729327499,60E85BB84CE4,0.31,0.41,222.55,603,20.17,60.43,183.92,2.75,,,
2024-10-19T17:45:59Z,1729327559,60E85BB84CE4,0.3,0.41,222.55,488,20.12,60.51,183.92,2.69,,,
2024-10-19T17:46:59Z,1729327619,60E85BB84CE4,0.24,0.32,222.55,447,20.1,59.84,183.92,2.14,,,
2024-10-19T17:47:59Z,1729327679,60E85BB84CE4,0.18,0.24,222.55,447,20.08,59.96,183.92,1.59,,,
2024-10-19T17:48:59Z,1729327739,60E85BB84CE4,0.33,0.44,222.55,618,20.08,60.32,183.92,2.94,,,
2024-10-19T17:49:59Z,1729327799,60E85BB84CE4,0.32,0.42,228.23,526,20.05,60.8,188.62,2.79,,,
2024-10-19T17:50:59Z,1729327859,60E85BB84CE4,0.34,0.45,228.23,470,20.02,60.13,188.62,2.99,,,
2024-10-19T17:51:59Z,1729327919,60E85BB84CE4,0.39,0.52,228.23,446,20.03,60.35,188.62,3.43,,,
2024-10-19T17:52:59Z,1729327979,60E85BB84CE4,0.39,0.53,228.23,612,19.97,60.44,188.62,3.49,,,
2024-10-19T17:53:59Z,1729328039,60E85BB84CE4,0.46,0.61,228.23,582,19.96,60.36,188.62,4.07,,,
2024-10-19T17:54:59Z,1729328099,60E85BB84CE4,0.33,0.44,228.23,470,19.85,60.32,188.62,2.93,,,
2024-10-19T17:55:59Z,1729328159,60E85BB84CE4,0.52,0.69,228.23,443,19.84,60.57,188.62,4.59,,,
2024-10-19T17:56:59Z,1729328219,60E85BB84CE4,0.33,0.44,228.23,497,19.82,60.85,188.62,2.94,,,
2024-10-19T17:57:59Z,1729328279,60E85BB84CE4,0.4,0.54,228.23,634,19.85,60.88,188.62,3.57,,,
2024-10-19T17:58:59Z,1729328339,60E85BB84CE4,0.36,0.48,233.93,515,19.77,60.99,193.33,3.16,,,
2024-10-19T17:59:59Z,1729328399,60E85BB84CE4,0.34,0.46,233.93,456,19.74,60.83,193.33,3.04,,,
2024-10-19T18:00:59Z,1729328459,60E85BB84CE4,0.24,0.32,233.93,434,19.7,60.68,193.33,2.1,,,
2024-10-19T18:01:59Z,1729328519,60E85BB84CE4,0.38,0.51,233.93,644,19.66,61.14,193.33,3.37,,,
2024-10-19T18:02:59Z,1729328579,60E85BB84CE4,0.45,0.6,239.64,557,19.64,61.72,198.05,3.96,,,
2024-10-19T18:03:59Z,1729328639,60E85BB84CE4,0.43,0.58,239.64,469,19.63,60.94,198.05,3.85,,,
2024-10-19T18:04:59Z,1729328699,60E85BB84CE4,0.28,0.37,239.64,442,19.63,60.76,198.05,2.45,,,
2024-10-19T18:05:59Z,1729328759,60E85BB84CE4,0.48,0.64,239.64,558,19.63,60.66,198.05,4.24,,,
2024-10-19T18:06:59Z,1729328819,60E85BB84CE4,0.32,0.43,239.64,574,19.59,60.93,198.05,2.87,,,
2024-10-19T18:07:59Z,1729328879,60E85BB84CE4,0.43,0.57,239.64,478,19.57,60.98,198.05,3.82,,,
2024-10-19T18:08:59Z,1729328939,60E85BB84CE4,0.34,0.45,239.64,452,19.52,60.91,198.05,2.99,,,
2024-10-19T18:09:59Z,1729328999,60E85BB84CE4,0.27,0.35,239.64,503,19.5,61,198.05,2.36,,,
2024-10-19T18:10:59Z,1729329059,60E85BB84CE4,0.32,0.43,239.64,675,19.43,60.73,198.05,2.85,,,
2024-10-19T18:11:59Z,1729329119,60E85BB84CE4,0.42,0.56,239.64,531,19.39,60.62,198.05,3.74,,,
2024-10-19T18:12:59Z,1729329179,60E85BB84CE4,0.34,0.46,239.64,456,19.32,60.8,198.05,3.05,,,
2024-10-19T18:13:59Z,1729329239,60E85BB84CE4,0.34,0.45,239.64,422,19.31,60.99,198.05,2.98,,,
2024-10-19T18:14:59Z,1729329299,60E85BB84CE4,0.36,0.48,239.64,626,19.33,61.15,198.05,3.19,,,
2024-10-19T18:15:59Z,1729329359,60E85BB84CE4,0.24,0.31,239.64,729,19.31,61.27,198.05,2.09,,,
2024-10-19T18:16:59Z,1729329419,60E85BB84CE4,0.36,0.48,233.93,532,19.22,60.48,193.33,3.17,,,
2024-10-19T18:17:59Z,1729329479,60E85BB84CE4,0.33,0.45,233.93,461,19.2,60.72,193.33,2.96,,,
2024-10-19T18:18:59Z,1729329539,60E85BB84CE4,0.39,0.52,233.93,431,19.17,61.03,193.33,3.45,,,
