CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-18T21:47:59Z,1729255679,60E85BB84CE4,6.49,8.65,1086.16,492,18.35,90.6,897.66,57.43,,,
2024-10-18T21:48:59Z,1729255739,60E85BB84CE4,6.54,8.73,1086.16,528,18.38,90.6,897.66,57.95,,,
2024-10-18T21:49:59Z,1729255799,60E85BB84CE4,6.4,8.54,1094.01,697,18.36,90.52,904.14,56.75,,,
2024-10-18T21:50:59Z,1729255859,60E85BB84CE4,5.91,7.94,1094.01,580,18.38,90.48,904.14,51.78,,,
2024-10-18T21:51:59Z,1729255919,60E85BB84CE4,6.65,8.87,1094.01,529,18.35,90.67,904.14,58.9,,,
2024-10-18T21:52:59Z,1729255979,60E85BB84CE4,6.28,8.37,1101.89,496,18.38,90.6,910.65,55.65,,,
2024-10-18T21:53:59Z,1729256039,60E85BB84CE4,7.18,9.58,1101.89,488,18.35,90.63,910.65,63.63,,,
2024-10-18T21:54:59Z,1729256099,60E85BB84CE4,6.53,8.76,1101.89,586,18.35,90.57,910.65,57.31,,,
2024-10-18T21:55:59Z,1729256159,60E85BB84CE4,6.69,8.92,1109.78,761,18.38,90.52,917.18,59.29,,,
2024-10-18T21:56:59Z,1729256219,60E85BB84CE4,6.7,8.93,1109.78,590,18.37,90.52,917.18,59.29,,,
2024-10-18T21:57:59Z,1729256279,60E85BB84CE4,7.42,10.05,1109.78,528,18.36,90.63,917.18,64.42,,,
2024-10-18T21:58:59Z,1729256339,60E85BB84CE4,7.03,9.43,1117.7,498,18.35,90.51,923.72,61.79,,,
2024-10-18T21:59:59Z,1729256399,60E85BB84CE4,6.82,9.2,1117.7,486,18.38,90.74,923.72,59.36,,,
2024-10-18T22:00:59Z,1729256459,60E85BB84CE4,7.74,10.48,1117.7,599,18.37,90.69,923.72,67.15,,,
2024-10-18T22:01:59Z,1729256519,60E85BB84CE4,8.17,11.1,1125.64,688,18.33,90.68,930.28,70.44,,,
2024-10-18T22:02:59Z,1729256579,60E85BB84CE4,6.77,9.18,1133.61,564,18.35,90.87,936.87,58.58,,,
2024-10-18T22:03:59Z,1729256639,60E85BB84CE4,7.15,9.6,1141.6,524,18.35,90.77,943.47,62.62,,,
2024-10-18T22:04:59Z,1729256699,60E85BB84CE4,7.28,9.7,1149.61,502,18.39,90.81,950.09,64.48,,,
2024-10-18T22:05:59Z,1729256759,60E85BB84CE4,7.91,10.54,1157.65,494,18.38,90.69,956.74,70.07,,,
2024-10-18T22:06:59Z,1729256819,60E85BB84CE4,8.46,11.28,1165.71,485,18.39,90.49,963.4,75,,,
2024-10-18T22:07:59Z,1729256879,60E85BB84CE4,8.07,10.77,1181.91,643,18.4,90.48,976.79,71.41,,,
2024-10-18T22:08:59Z,1729256939,60E85BB84CE4,8.29,11.14,1198.21,586,18.37,90.59,990.25,72.73,,,
2024-10-18T22:09:59Z,1729256999,60E85BB84CE4,8.9,11.9,1222.84,518,18.39,90.57,1010.61,78.53,,,
2024-10-18T22:10:59Z,1729257059,60E85BB84CE4,8.01,10.68,1239.38,507,18.37,90.72,1024.29,71.01,,,
2024-10-18T22:11:59Z,1729257119,60E85BB84CE4,8.1,10.79,1256.03,495,18.38,90.63,1038.05,71.74,,,
2024-10-18T22:12:59Z,1729257179,60E85BB84CE4,8.93,12.04,1272.79,492,18.39,90.61,1051.89,77.94,,,
2024-10-18T22:13:59Z,1729257239,60E85BB84CE4,8.59,11.46,1289.65,680,18.38,90.59,1065.83,76.16,,,
2024-10-18T22:14:59Z,1729257299,60E85BB84CE4,8.45,11.27,1306.61,722,18.38,90.68,1079.85,74.88,,,
2024-10-18T22:15:59Z,1729257359,60E85BB84CE4,9.22,12.29,1323.69,572,18.36,90.71,1093.96,81.67,,,
2024-10-18T22:16:59Z,1729257419,60E85BB84CE4,8.83,11.78,1332.27,519,18.38,90.54,1101.05,78.17,,,
2024-10-18T22:17:59Z,1729257479,60E85BB84CE4,8.73,11.8,1340.87,493,18.37,90.67,1108.16,76.01,,,
2024-10-18T22:18:59Z,1729257539,60E85BB84CE4,9.04,12.21,1349.51,486,18.38,90.64,1115.29,78.7,,,
2024-10-18T22:19:59Z,1729257599,60E85BB84CE4,8.93,11.99,1349.51,653,18.41,90.45,1115.29,78.44,,,
2024-10-18T22:20:59Z,1729257659,60E85BB84CE4,8.86,11.95,1358.17,658,18.39,90.54,1122.45,77.29,,,
2024-10-18T22:21:59Z,1729257719,60E85BB84CE4,8.83,11.91,1358.17,542,18.36,90.66,1122.45,77.02,,,
2024-10-18T22:22:59Z,1729257779,60E85BB84CE4,8.29,11.2,1358.17,518,18.4,90.82,1122.45,72.24,,,
2024-10-18T22:23:59Z,1729257839,60E85BB84CE4,9.47,12.75,1358.17,500,18.39,90.43,1122.45,82.92,,,
2024-10-18T22:24:59Z,1729257899,60E85BB84CE4,9.25,12.45,1358.17,493,18.42,90.4,1122.45,80.86,,,
2024-10-18T22:25:59Z,1729257959,60E85BB84CE4,8.89,11.87,1358.17,486,18.4,90.6,1122.45,78.72,,,
2024-10-18T22:26:59Z,1729258019,60E85BB84CE4,9.74,13.05,1366.86,717,18.44,90.59,1129.63,85.87,,,
2024-10-18T22:27:59Z,1729258079,60E85BB84CE4,9.83,13.11,1375.57,644,18.45,90.38,1136.84,87.15,,,
2024-10-18T22:28:59Z,1729258139,60E85BB84CE4,9.83,13.1,1375.57,546,18.42,90.55,1136.84,87.11,,,
2024-10-18T22:29:59Z,1729258199,60E85BB84CE4,8.93,11.98,1384.32,513,18.45,90.34,1144.07,78.5,,,
2024-10-18T22:30:59Z,1729258259,60E85BB84CE4,9.6,12.81,1384.32,498,18.44,90.27,1144.07,84.95,,,
2024-10-18T22:31:59Z,1729258319,60E85BB84CE4,10.16,13.56,1393.09,496,18.43,90.26,1151.32,89.97,,,
2024-10-18T22:32:59Z,1729258379,60E85BB84CE4,10.41,13.99,1393.09,604,18.44,90.38,1151.32,91.17,,,
2024-10-18T22:33:59Z,1729258439,60E85BB84CE4,10.01,13.37,1401.9,623,18.4,90.36,1158.59,88.46,,,
2024-10-18T22:34:59Z,1729258499,60E85BB84CE4,10.27,13.69,1401.9,534,18.37,90.24,1158.59,91.02,,,
2024-10-18T22:35:59Z,1729258559,60E85BB84CE4,9.95,13.42,1401.9,507,18.4,90.46,1158.59,86.85,,,
2024-10-18T22:36:59Z,1729258619,60E85BB84CE4,9.9,13.44,1410.73,495,18.43,90.41,1165.89,85.53,,,
2024-10-18T22:37:59Z,1729258679,60E85BB84CE4,9.25,12.39,1410.73,487,18.45,90.66,1165.89,81.43,,,
2024-10-18T22:38:59Z,1729258739,60E85BB84CE4,9.75,13.21,1419.59,521,18.43,90.51,1173.22,84.47,,,
2024-10-18T22:39:59Z,1729258799,60E85BB84CE4,9.46,12.76,1428.48,562,18.42,90.43,1180.56,82.54,,,
2024-10-18T22:40:59Z,1729258859,60E85BB84CE4,9.87,13.41,1428.48,541,18.43,90.66,1180.56,85.13,,,
2024-10-18T22:41:59Z,1729258919,60E85BB84CE4,10,13.34,1428.48,502,18.43,90.54,1180.56,88.64,,,
2024-10-18T22:42:59Z,1729258979,60E85BB84CE4,9.53,12.75,1437.4,488,18.43,90.48,1187.94,84.04,,,
2024-10-18T22:43:59Z,1729259039,60E85BB84CE4,9.51,12.72,1428.48,485,18.43,90.78,1180.56,83.84,,,
2024-10-18T22:44:59Z,1729259099,60E85BB84CE4,9.38,12.51,1437.4,508,18.45,90.56,1187.94,83.12,,,
2024-10-18T22:45:59Z,1729259159,60E85BB84CE4,9.17,12.22,1437.4,516,18.46,90.54,1187.94,81.24,,,
2024-10-18T22:46:59Z,1729259219,60E85BB84CE4,9.44,12.59,1437.4,507,18.45,90.56,1187.94,83.7,,,
2024-10-18T22:47:59Z,1729259279,60E85BB84CE4,9.78,13.07,1437.4,491,18.45,90.49,1187.94,86.47,,,
2024-10-18T22:48:59Z,1729259339,60E85BB84CE4,9.39,12.53,1437.4,490,18.46,90.56,1187.94,83.06,,,
2024-10-18T22:49:59Z,1729259399,60E85BB84CE4,9.8,13.15,1437.4,520,18.45,90.56,1187.94,86.11,,,
2024-10-18T22:50:59Z,1729259459,60E85BB84CE4,9.13,12.21,1437.4,529,18.43,90.57,1187.94,80.59,,,
2024-10-18T22:51:59Z,1729259519,60E85BB84CE4,9.27,12.45,1437.4,512,18.4,90.34,1187.94,81.27,,,
2024-10-18T22:52:59Z,1729259579,60E85BB84CE4,9.84,13.21,1437.4,505,18.38,90.48,1187.94,86.29,,,
2024-10-18T22:53:59Z,1729259639,60E85BB84CE4,9.68,12.98,1437.4,489,18.38,90.67,1187.94,85.22,,,
2024-10-18T22:54:59Z,1729259699,60E85BB84CE4,9.26,12.39,1437.4,648,18.38,90.76,1187.94,81.59,,,
2024-10-18T22:55:59Z,1729259759,60E85BB84CE4,9.87,13.28,1437.4,628,18.37,90.79,1187.94,86.36,,,
2024-10-18T22:56:59Z,1729259819,60E85BB84CE4,9.32,12.53,1437.4,543,18.37,90.88,1187.94,81.67,,,
2024-10-18T22:57:59Z,1729259879,60E85BB84CE4,9.12,12.23,1428.48,518,18.35,90.86,1180.56,80.07,,,
2024-10-18T22:58:59Z,1729259939,60E85BB84CE4,9.03,12.13,1428.48,507,18.37,90.8,1180.56,79.14,,,
2024-10-18T22:59:59Z,1729259999,60E85BB84CE4,8.95,11.94,1428.48,497,18.4,90.85,1180.56,79.29,,,
2024-10-18T23:00:59Z,1729260059,60E85BB84CE4,8.72,11.63,1428.48,490,18.4,90.88,1180.56,77.27,,,
2024-10-18T23:01:59Z,1729260119,60E85BB84CE4,9.24,12.37,1428.48,491,18.4,90.89,1180.56,81.55,,,
2024-10-18T23:02:59Z,1729260179,60E85BB84CE4,9.2,12.5,1428.48,492,18.4,90.93,1180.56,79.31,,,
2024-10-18T23:03:59Z,1729260239,60E85BB84CE4,9.17,12.4,1428.48,491,18.4,90.91,1180.56,79.73,,,
2024-10-18T23:04:59Z,1729260299,60E85BB84CE4,9.24,12.47,1428.48,565,18.4,90.79,1180.56,80.53,,,
2024-10-18T23:05:59Z,1729260359,60E85BB84CE4,9.2,12.45,1428.48,586,18.38,90.87,1180.56,79.8,,,
2024-10-18T23:06:59Z,1729260419,60E85BB84CE4,8.99,11.99,1428.48,540,18.39,90.98,1180.56,79.66,,,
2024-10-18T23:07:59Z,1729260479,60E85BB84CE4,9.24,12.35,1428.48,519,18.39,90.96,1180.56,81.57,,,
2024-10-18T23:08:59Z,1729260539,60E85BB84CE4,9.93,13.34,1437.4,500,18.36,91.15,1187.94,87.07,,,
2024-10-18T23:09:59Z,1729260599,60E85BB84CE4,8.95,11.97,1437.4,496,18.39,91.09,1187.94,79,,,
2024-10-18T23:10:59Z,1729260659,60E85BB84CE4,9.48,12.64,1437.4,497,18.42,91.07,1187.94,84.01,,,
2024-10-18T23:11:59Z,1729260719,60E85BB84CE4,9.64,12.85,1437.4,490,18.4,91.17,1187.94,85.4,,,
2024-10-18T23:12:59Z,1729260779,60E85BB84CE4,9.39,12.52,1446.35,491,18.39,90.98,1195.33,83.21,,,
2024-10-18T23:13:59Z,1729260839,60E85BB84CE4,8.91,11.89,1446.35,487,18.38,91.02,1195.33,78.78,,,
2024-10-18T23:14:59Z,1729260899,60E85BB84CE4,8.66,11.55,1446.35,660,18.39,90.93,1195.33,76.76,,,
2024-10-18T23:15:59Z,1729260959,60E85BB84CE4,8.8,11.73,1446.35,591,18.39,90.93,1195.33,78,,,
2024-10-18T23:16:59Z,1729261019,60E85BB84CE4,9.41,12.55,1446.35,538,18.4,91.01,1195.33,83.43,,,
2024-10-18T23:17:59Z,1729261079,60E85BB84CE4,8.86,11.83,1446.35,519,18.39,91.02,1195.33,78.31,,,
2024-10-18T23:18:59Z,1729261139,60E85BB84CE4,9.71,13.01,1446.35,509,18.39,91.07,1195.33,85.49,,,
2024-10-18T23:19:59Z,1729261199,60E85BB84CE4,8.57,11.43,1446.35,504,18.42,91.24,1195.33,75.97,,,
2024-10-18T23:20:59Z,1729261259,60E85BB84CE4,8.69,11.59,1446.35,502,18.39,91.24,1195.33,77.05,,,
2024-10-18T23:21:59Z,1729261319,60E85BB84CE4,8.47,11.3,1446.35,497,18.4,91.01,1195.33,75.1,,,
2024-10-18T23:22:59Z,1729261379,60E85BB84CE4,8.69,11.63,1446.35,492,18.41,90.94,1195.33,76.55,,,
2024-10-18T23:23:59Z,1729261439,60E85BB84CE4,9.69,13.08,1446.35,488,18.46,90.95,1195.33,84.47,,,
2024-10-18T23:24:59Z,1729261499,60E85BB84CE4,9.18,12.43,1446.35,495,18.4,90.99,1195.33,79.7,,,
2024-10-18T23:25:59Z,1729261559,60E85BB84CE4,8.66,11.54,1446.35,496,18.4,90.86,1195.33,76.71,,,
2024-10-18T23:26:59Z,1729261619,60E85BB84CE4,8.78,11.71,1446.35,494,18.4,90.99,1195.33,77.85,,,
2024-10-18T23:27:59Z,1729261679,60E85BB84CE4,8.88,11.84,1446.35,490,18.42,90.93,1195.33,78.69,,,
2024-10-18T23:28:59Z,1729261739,60E85BB84CE4,9.35,12.47,1437.4,520,18.4,90.77,1187.94,82.88,,,
2024-10-18T23:29:59Z,1729261799,60E85BB84CE4,9.23,12.36,1437.4,536,18.39,90.84,1187.94,81.27,,,
2024-10-18T23:30:59Z,1729261859,60E85BB84CE4,8.48,11.39,1437.4,519,18.4,90.8,1187.94,74.49,,,
2024-10-18T23:31:59Z,1729261919,60E85BB84CE4,9.65,13.14,1437.4,509,18.41,90.75,1187.94,82.89,,,
2024-10-18T23:32:59Z,1729261979,60E85BB84CE4,8.97,12.11,1437.4,500,18.37,90.55,1187.94,78.18,,,
2024-10-18T23:33:59Z,1729262039,60E85BB84CE4,9.22,12.33,1437.4,495,18.38,90.83,1187.94,81.4,,,
2024-10-18T23:34:59Z,1729262099,60E85BB84CE4,9.29,12.48,1437.4,732,18.42,90.79,1187.94,81.59,,,
2024-10-18T23:35:59Z,1729262159,60E85BB84CE4,9.46,12.63,1437.4,632,18.45,90.62,1187.94,83.57,,,
2024-10-18T23:36:59Z,1729262219,60E85BB84CE4,9.57,12.89,1437.4,541,18.4,90.59,1187.94,83.68,,,
2024-10-18T23:37:59Z,1729262279,60E85BB84CE4,9.44,12.68,1437.4,515,18.44,90.54,1187.94,82.82,,,
2024-10-18T23:38:59Z,1729262339,60E85BB84CE4,10.66,14.56,1428.48,498,18.45,90.51,1180.56,91.45,,,
2024-10-18T23:39:59Z,1729262399,60E85BB84CE4,9.97,13.5,1428.48,494,18.41,90.5,1180.56,86.61,,,
2024-10-18T23:40:59Z,1729262459,60E85BB84CE4,10.18,13.78,1428.48,488,18.4,90.65,1180.56,88.33,,,
2024-10-18T23:41:59Z,1729262519,60E85BB84CE4,9.37,12.56,1428.48,597,18.41,90.86,1180.56,82.5,,,
2024-10-18T23:42:59Z,1729262579,60E85BB84CE4,9.72,12.96,1428.48,633,18.42,90.65,1180.56,86.1,,,
2024-10-18T23:43:59Z,1729262639,60E85BB84CE4,9.79,13.05,1428.48,554,18.42,90.72,1180.56,86.76,,,
2024-10-18T23:44:59Z,1729262699,60E85BB84CE4,9.78,13.03,1428.48,516,18.44,90.77,1180.56,86.63,,,
2024-10-18T23:45:59Z,1729262759,60E85BB84CE4,9.89,13.29,1428.48,507,18.42,90.75,1180.56,86.62,,,
2024-10-18T23:46:59Z,1729262819,60E85BB84CE4,9.82,13.1,1428.48,495,18.41,90.71,1180.56,87.05,,,
2024-10-18T23:47:59Z,1729262879,60E85BB84CE4,10.02,13.38,1428.48,493,18.42,90.7,1180.56,88.55,,,
2024-10-18T23:48:59Z,1729262939,60E85BB84CE4,9.65,12.95,1428.48,702,18.39,90.62,1180.56,84.81,,,
2024-10-18T23:49:59Z,1729262999,60E85BB84CE4,9.59,12.83,1419.59,609,18.42,90.76,1173.22,84.63,,,
2024-10-18T23:50:59Z,1729263059,60E85BB84CE4,10.31,13.82,1419.59,538,18.39,90.89,1173.22,90.72,,,
2024-10-18T23:51:59Z,1729263119,60E85BB84CE4,9.88,13.29,1419.59,506,18.41,90.8,1173.22,86.46,,,
2024-10-18T23:52:59Z,1729263179,60E85BB84CE4,9.71,13.05,1419.59,496,18.44,90.81,1173.22,85.13,,,
2024-10-18T23:53:59Z,1729263239,60E85BB84CE4,10.55,14.07,1419.59,479,18.41,90.84,1173.22,93.48,,,
2024-10-18T23:54:59Z,1729263299,60E85BB84CE4,10.21,13.61,1419.59,553,18.36,90.83,1173.22,90.48,,,
2024-10-18T23:55:59Z,1729263359,60E85BB84CE4,10.11,13.62,1419.59,619,18.39,90.76,1173.22,88.27,,,
2024-10-18T23:56:59Z,1729263419,60E85BB84CE4,10.27,13.77,1419.59,557,18.4,90.72,1173.22,90.36,,,
2024-10-18T23:57:59Z,1729263479,60E85BB84CE4,10.02,13.58,1419.59,512,18.4,90.61,1173.22,86.69,,,
2024-10-18T23:58:59Z,1729263539,60E85BB84CE4,11.12,14.82,1419.59,500,18.43,90.46,1173.22,98.49,,,
2024-10-18T23:59:59Z,1729263599,60E85BB84CE4,9.91,13.29,1419.59,493,18.39,90.58,1173.22,87.13,,,
