CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-17T18:16:59Z,1729156619,60E85BB84CE4,12.82,17.1,314.99,436,23.46,58.02,260.33,113.62,,,
2024-10-17T18:17:59Z,1729156679,60E85BB84CE4,11.56,15.52,314.99,438,23.39,58.19,260.33,101.45,,,
2024-10-17T18:18:59Z,1729156739,60E85BB84CE4,11.73,15.71,314.99,437,23.34,58.42,260.33,103.19,,,
2024-10-17T18:19:59Z,1729156799,60E85BB84CE4,11.74,15.68,314.99,440,23.31,58.49,260.33,103.74,,,
2024-10-17T18:20:59Z,1729156859,60E85BB84CE4,11.36,15.15,314.99,442,23.27,58.53,260.33,100.69,,,
2024-10-17T18:21:59Z,1729156919,60E85BB84CE4,11.24,15.06,314.99,440,23.26,58.62,260.33,99.05,,,
2024-10-17T18:22:59Z,1729156979,60E85BB84CE4,11.09,14.78,314.99,439,23.21,58.88,260.33,98.25,,,
2024-10-17T18:23:59Z,1729157039,60E85BB84CE4,11.83,15.78,314.99,437,23.19,58.9,260.33,104.81,,,
2024-10-17T18:24:59Z,1729157099,60E85BB84CE4,11.94,15.93,314.99,436,23.19,58.99,260.33,105.86,,,
2024-10-17T18:25:59Z,1729157159,60E85BB84CE4,11.67,15.56,320.88,442,23.08,59.48,265.19,103.41,,,
2024-10-17T18:26:59Z,1729157219,60E85BB84CE4,11.48,15.3,320.88,442,23.03,59.7,265.19,101.71,,,
2024-10-17T18:27:59Z,1729157279,60E85BB84CE4,11.6,15.47,326.78,440,22.95,60.02,270.06,102.7,,,
2024-10-17T18:28:59Z,1729157339,60E85BB84CE4,11.9,15.87,332.69,440,22.94,60.03,274.95,105.49,,,
2024-10-17T18:29:59Z,1729157399,60E85BB84CE4,11.12,14.83,338.61,442,22.92,60.3,279.84,98.57,,,
2024-10-17T18:30:59Z,1729157459,60E85BB84CE4,11.24,14.99,344.55,443,22.9,60.32,284.75,99.63,,,
2024-10-17T18:31:59Z,1729157519,60E85BB84CE4,10.95,14.6,356.46,444,22.84,60.47,294.6,97.01,,,
2024-10-17T18:32:59Z,1729157579,60E85BB84CE4,12.22,16.35,362.44,446,22.82,60.73,299.54,107.76,,,
2024-10-17T18:33:59Z,1729157639,60E85BB84CE4,11.65,15.67,374.43,443,22.77,60.85,309.45,101.95,,,
2024-10-17T18:34:59Z,1729157699,60E85BB84CE4,11.35,15.22,386.48,445,22.74,61.06,319.41,99.73,,,
2024-10-17T18:35:59Z,1729157759,60E85BB84CE4,11.1,14.9,410.74,445,22.74,61.2,339.46,97.45,,,
2024-10-17T18:36:59Z,1729157819,60E85BB84CE4,10.72,14.29,435.22,446,22.71,61.31,359.69,95,,,
2024-10-17T18:37:59Z,1729157879,60E85BB84CE4,10.7,14.3,453.73,445,22.73,61.15,374.98,94.57,,,
2024-10-17T18:38:59Z,1729157939,60E85BB84CE4,11.11,14.82,466.14,444,22.71,61.21,385.24,98.4,,,
2024-10-17T18:39:59Z,1729157999,60E85BB84CE4,11.19,14.93,472.37,444,22.71,61.23,390.39,99.1,,,
2024-10-17T18:40:59Z,1729158059,60E85BB84CE4,10.5,14,478.61,445,22.63,61.45,395.54,93.08,,,
2024-10-17T18:41:59Z,1729158119,60E85BB84CE4,11.44,15.25,478.61,441,22.63,61.68,395.54,101.37,,,
2024-10-17T18:42:59Z,1729158179,60E85BB84CE4,11.31,15.09,478.61,441,22.61,61.64,395.54,100.28,,,
2024-10-17T18:43:59Z,1729158239,60E85BB84CE4,10.2,13.62,478.61,442,22.59,61.83,395.54,90.21,,,
2024-10-17T18:44:59Z,1729158299,60E85BB84CE4,10.77,14.35,478.61,441,22.61,61.63,395.54,95.41,,,
2024-10-17T18:45:59Z,1729158359,60E85BB84CE4,10.31,13.74,478.61,443,22.61,61.72,395.54,91.34,,,
2024-10-17T18:46:59Z,1729158419,60E85BB84CE4,11.08,14.77,478.61,447,22.58,61.92,395.54,98.2,,,
2024-10-17T18:47:59Z,1729158479,60E85BB84CE4,10.26,13.69,472.37,445,22.6,61.85,390.39,90.97,,,
2024-10-17T18:48:59Z,1729158539,60E85BB84CE4,11.37,15.19,466.14,445,22.51,62.18,385.24,100.44,,,
2024-10-17T18:49:59Z,1729158599,60E85BB84CE4,11.05,14.73,459.93,446,22.48,62.29,380.11,97.91,,,
2024-10-17T18:50:59Z,1729158659,60E85BB84CE4,11.55,15.44,459.93,446,22.49,62.34,380.11,102.06,,,
2024-10-17T18:51:59Z,1729158719,60E85BB84CE4,11.5,15.63,459.93,446,22.45,62.58,380.11,99.22,,,
2024-10-17T18:52:59Z,1729158779,60E85BB84CE4,10.55,14.15,466.14,446,22.47,62.65,385.24,92.72,,,
2024-10-17T18:53:59Z,1729158839,60E85BB84CE4,11.32,15.13,478.61,447,22.49,62.59,395.54,100.06,,,
2024-10-17T18:54:59Z,1729158899,60E85BB84CE4,11.37,15.2,484.86,444,22.42,62.78,400.71,100.43,,,
2024-10-17T18:55:59Z,1729158959,60E85BB84CE4,10.93,14.64,484.86,443,22.44,62.92,400.71,96.13,,,
2024-10-17T18:56:59Z,1729159019,60E85BB84CE4,10.96,14.62,484.86,444,22.42,62.89,400.71,97.14,,,
2024-10-17T18:57:59Z,1729159079,60E85BB84CE4,10.98,14.64,478.61,445,22.38,63.01,395.54,97.3,,,
2024-10-17T18:58:59Z,1729159139,60E85BB84CE4,11.11,14.98,472.37,445,22.39,63.06,390.39,97.01,,,
2024-10-17T18:59:59Z,1729159199,60E85BB84CE4,11.3,15.08,466.14,445,22.36,63.12,385.24,100.06,,,
2024-10-17T19:00:59Z,1729159259,60E85BB84CE4,10.4,13.87,459.93,444,22.31,63.33,380.11,92.19,,,
2024-10-17T19:01:59Z,1729159319,60E85BB84CE4,11.02,14.8,453.73,439,22.31,63.46,374.98,96.8,,,
2024-10-17T19:02:59Z,1729159379,60E85BB84CE4,10.62,14.21,453.73,439,22.32,63.46,374.98,93.76,,,
2024-10-17T19:03:59Z,1729159439,60E85BB84CE4,10.94,14.74,447.55,439,22.31,63.42,369.87,95.61,,,
2024-10-17T19:04:59Z,1729159499,60E85BB84CE4,10.94,14.67,447.55,438,22.25,63.75,369.87,96.19,,,
2024-10-17T19:05:59Z,1729159559,60E85BB84CE4,10.34,13.86,447.55,439,22.23,63.79,369.87,91.02,,,
2024-10-17T19:06:59Z,1729159619,60E85BB84CE4,11.06,14.83,453.73,439,22.25,63.65,374.98,97.22,,,
2024-10-17T19:07:59Z,1729159679,60E85BB84CE4,11.01,14.98,453.73,441,22.26,63.65,374.98,94.82,,,
2024-10-17T19:08:59Z,1729159739,60E85BB84CE4,10.83,14.64,447.55,439,22.25,63.45,369.87,94.09,,,
2024-10-17T19:09:59Z,1729159799,60E85BB84CE4,10.34,13.8,441.38,438,22.21,63.54,364.77,91.51,,,
2024-10-17T19:10:59Z,1729159859,60E85BB84CE4,10.37,13.98,441.38,437,22.24,63.38,364.77,90.58,,,
2024-10-17T19:11:59Z,1729159919,60E85BB84CE4,10.02,13.4,435.22,439,22.25,63.26,359.69,88.48,,,
2024-10-17T19:12:59Z,1729159979,60E85BB84CE4,10.98,14.66,435.22,440,22.19,63.33,359.69,97.21,,,
2024-10-17T19:13:59Z,1729160039,60E85BB84CE4,11.42,15.23,429.08,438,22.2,63.38,354.61,101.18,,,
2024-10-17T19:14:59Z,1729160099,60E85BB84CE4,10.2,13.6,416.84,435,22.15,63.38,344.5,90.43,,,
2024-10-17T19:15:59Z,1729160159,60E85BB84CE4,10.62,14.16,404.66,434,22.19,63.14,334.43,94.13,,,
2024-10-17T19:16:59Z,1729160219,60E85BB84CE4,10.83,14.44,386.48,435,22.17,63.22,319.41,95.99,,,
2024-10-17T19:17:59Z,1729160279,60E85BB84CE4,10.03,13.37,374.43,434,22.14,63.47,309.45,88.82,,,
2024-10-17T19:18:59Z,1729160339,60E85BB84CE4,10.67,14.29,356.46,433,22.14,63.65,294.6,93.96,,,
2024-10-17T19:19:59Z,1729160399,60E85BB84CE4,10.41,13.89,350.5,435,22.11,63.79,289.67,92.26,,,
2024-10-17T19:20:59Z,1729160459,60E85BB84CE4,10.13,13.51,350.5,432,22.09,63.78,289.67,89.67,,,
2024-10-17T19:21:59Z,1729160519,60E85BB84CE4,10.49,13.98,344.55,433,22.08,63.84,284.75,92.94,,,
2024-10-17T19:22:59Z,1729160579,60E85BB84CE4,9.67,12.95,344.55,436,22.06,64.11,284.75,85.09,,,
2024-10-17T19:23:59Z,1729160639,60E85BB84CE4,10.9,14.53,344.55,437,22.07,64.08,284.75,96.59,,,
2024-10-17T19:24:59Z,1729160699,60E85BB84CE4,10.76,14.43,344.55,434,22.03,64.02,284.75,94.68,,,
2024-10-17T19:25:59Z,1729160759,60E85BB84CE4,10.46,13.97,344.55,435,22,64.34,284.75,92.49,,,
2024-10-17T19:26:59Z,1729160819,60E85BB84CE4,10.76,14.38,344.55,434,21.97,64.5,284.75,95.14,,,
2024-10-17T19:27:59Z,1729160879,60E85BB84CE4,9.82,13.09,344.55,436,21.92,64.39,284.75,87.02,,,
2024-10-17T19:28:59Z,1729160939,60E85BB84CE4,10.09,13.51,350.5,436,21.87,64.96,289.67,88.87,,,
2024-10-17T19:29:59Z,1729160999,60E85BB84CE4,10.67,14.39,350.5,437,21.81,65.07,289.67,93.14,,,
2024-10-17T19:30:59Z,1729161059,60E85BB84CE4,10.31,13.75,350.5,440,21.8,65.28,289.67,91.39,,,
2024-10-17T19:31:59Z,1729161119,60E85BB84CE4,10.86,14.5,350.5,441,21.71,65.65,289.67,96.05,,,
2024-10-17T19:32:59Z,1729161179,60E85BB84CE4,9.67,12.89,356.46,441,21.75,65.4,294.6,85.67,,,
2024-10-17T19:33:59Z,1729161239,60E85BB84CE4,10.58,14.1,356.46,442,21.69,65.81,294.6,93.72,,,
2024-10-17T19:34:59Z,1729161299,60E85BB84CE4,9.83,13.13,362.44,444,21.63,65.94,299.54,86.86,,,
2024-10-17T19:35:59Z,1729161359,60E85BB84CE4,10.29,13.72,362.44,441,21.66,65.82,299.54,91.21,,,
2024-10-17T19:36:59Z,1729161419,60E85BB84CE4,10.23,13.77,362.44,440,21.61,66.14,299.54,89.49,,,
2024-10-17T19:37:59Z,1729161479,60E85BB84CE4,10.37,13.83,362.44,441,21.55,66.35,299.54,91.9,,,
2024-10-17T19:38:59Z,1729161539,60E85BB84CE4,10.22,13.62,368.43,442,21.52,66.15,304.49,90.54,,,
2024-10-17T19:39:59Z,1729161599,60E85BB84CE4,9.62,12.84,368.43,442,21.42,66.61,304.49,85.02,,,
2024-10-17T19:40:59Z,1729161659,60E85BB84CE4,10.47,14,368.43,443,21.38,66.82,304.49,92.49,,,
2024-10-17T19:41:59Z,1729161719,60E85BB84CE4,9.15,12.21,368.43,442,21.32,67.07,304.49,80.96,,,
2024-10-17T19:42:59Z,1729161779,60E85BB84CE4,10.61,14.21,362.44,440,21.21,67.23,299.54,93.52,,,
2024-10-17T19:43:59Z,1729161839,60E85BB84CE4,9.88,13.31,362.44,438,21.24,67.3,299.54,86.29,,,
2024-10-17T19:44:59Z,1729161899,60E85BB84CE4,10.79,14.48,362.44,438,21.23,67.08,299.54,94.76,,,
2024-10-17T19:45:59Z,1729161959,60E85BB84CE4,9.64,12.86,362.44,440,21.18,67.19,299.54,85.41,,,
2024-10-17T19:46:59Z,1729162019,60E85BB84CE4,10.92,14.64,362.44,437,21.19,67.23,299.54,95.97,,,
2024-10-17T19:47:59Z,1729162079,60E85BB84CE4,10.16,13.69,362.44,438,21.16,67.19,299.54,88.69,,,
2024-10-17T19:48:59Z,1729162139,60E85BB84CE4,9.45,12.6,356.46,442,21.11,67.22,294.6,83.73,,,
2024-10-17T19:49:59Z,1729162199,60E85BB84CE4,9.74,12.98,356.46,440,21.09,67.14,294.6,86.27,,,
2024-10-17T19:50:59Z,1729162259,60E85BB84CE4,10.65,14.24,356.46,443,21.09,66.94,294.6,93.94,,,
2024-10-17T19:51:59Z,1729162319,60E85BB84CE4,9.65,12.89,356.46,440,21.08,66.99,294.6,85.3,,,
2024-10-17T19:52:59Z,1729162379,60E85BB84CE4,9.6,12.86,362.44,439,21.04,65.77,299.54,84.46,,,
2024-10-17T19:53:59Z,1729162439,60E85BB84CE4,9.48,12.87,362.44,437,20.98,65.24,299.54,81.97,,,
2024-10-17T19:54:59Z,1729162499,60E85BB84CE4,9.28,12.38,356.46,436,20.97,65.61,294.6,82.27,,,
2024-10-17T19:55:59Z,1729162559,60E85BB84CE4,8.73,11.64,356.46,434,20.94,65.82,294.6,77.38,,,
2024-10-17T19:56:59Z,1729162619,60E85BB84CE4,9.11,12.15,350.5,435,20.85,66.4,289.67,80.75,,,
2024-10-17T19:57:59Z,1729162679,60E85BB84CE4,9.46,12.61,344.55,436,20.86,66.31,284.75,83.8,,,
2024-10-17T19:58:59Z,1729162739,60E85BB84CE4,9.89,13.18,344.55,438,20.91,65.92,284.75,87.58,,,
2024-10-17T19:59:59Z,1729162799,60E85BB84CE4,9.59,12.79,344.55,436,20.92,65.61,284.75,85.01,,,
2024-10-17T20:00:59Z,1729162859,60E85BB84CE4,9.46,12.61,344.55,435,20.9,65.81,284.75,83.81,,,
2024-10-17T20:01:59Z,1729162919,60E85BB84CE4,8.96,11.95,344.55,441,20.92,65.47,284.75,79.42,,,
2024-10-17T20:02:59Z,1729162979,60E85BB84CE4,9.62,12.88,344.55,440,20.86,65.08,284.75,84.74,,,
2024-10-17T20:03:59Z,1729163039,60E85BB84CE4,9.04,12.05,338.61,438,20.94,64.61,279.84,80.08,,,
2024-10-17T20:04:59Z,1729163099,60E85BB84CE4,9.26,12.43,338.61,438,20.95,63.92,279.84,81.29,,,
2024-10-17T20:05:59Z,1729163159,60E85BB84CE4,8.79,11.82,326.78,438,20.98,63.57,270.06,77.07,,,
2024-10-17T20:06:59Z,1729163219,60E85BB84CE4,8.85,11.9,309.12,430,20.93,63.09,255.47,77.5,,,
2024-10-17T20:07:59Z,1729163279,60E85BB84CE4,9.11,12.23,274.16,427,20.99,63.29,226.58,79.91,,,
2024-10-17T20:08:59Z,1729163339,60E85BB84CE4,8.58,11.51,245.36,428,20.97,63.03,202.78,75.47,,,
2024-10-17T20:09:59Z,1729163399,60E85BB84CE4,9.31,12.44,216.88,425,21.02,62.96,179.24,82.26,,,
2024-10-17T20:10:59Z,1729163459,60E85BB84CE4,9.01,12.12,194.3,428,21.04,62.95,160.58,78.98,,,
2024-10-17T20:11:59Z,1729163519,60E85BB84CE4,9.03,12.04,177.5,426,21.12,62.81,146.69,80.01,,,
2024-10-17T20:12:59Z,1729163579,60E85BB84CE4,9.19,12.25,166.35,425,21.11,62.83,137.48,81.43,,,
2024-10-17T20:13:59Z,1729163639,60E85BB84CE4,9.05,12.14,155.25,431,21.12,62.7,128.31,79.63,,,
2024-10-17T20:14:59Z,1729163699,60E85BB84CE4,8.98,12.05,149.72,431,21.15,62.8,123.73,78.8,,,
2024-10-17T20:15:59Z,1729163759,60E85BB84CE4,8.76,11.73,144.19,431,21.17,62.94,119.17,77.11,,,
2024-10-17T20:16:59Z,1729163819,60E85BB84CE4,8.57,11.43,144.19,433,21.11,63.38,119.17,75.94,,,
2024-10-17T20:17:59Z,1729163879,60E85BB84CE4,8.79,11.78,149.72,431,21.17,63.13,123.73,77.37,,,
2024-10-17T20:18:59Z,1729163939,60E85BB84CE4,8.85,11.8,155.25,429,21.15,63.19,128.31,78.46,,,
2024-10-17T20:19:59Z,1729163999,60E85BB84CE4,9.05,12.1,160.79,429,21.15,63.49,132.89,79.91,,,
2024-10-17T20:20:59Z,1729164059,60E85BB84CE4,9.19,12.31,171.92,433,21.17,63.66,142.08,80.85,,,
2024-10-17T20:21:59Z,1729164119,60E85BB84CE4,9.07,12.09,177.5,433,21.15,63.46,146.69,80.37,,,
2024-10-17T20:22:59Z,1729164179,60E85BB84CE4,9.67,12.98,183.09,431,21.17,63.21,151.31,84.83,,,
2024-10-17T20:23:59Z,1729164239,60E85BB84CE4,9.42,12.56,183.09,432,21.2,63.05,151.31,83.46,,,
2024-10-17T20:24:59Z,1729164299,60E85BB84CE4,9.41,12.55,183.09,431,21.22,63.34,151.31,83.4,,,
2024-10-17T20:25:59Z,1729164359,60E85BB84CE4,8.43,11.29,183.09,431,21.2,63.59,151.31,74.15,,,
2024-10-17T20:26:59Z,1729164419,60E85BB84CE4,9.09,12.12,177.5,434,21.23,63.17,146.69,80.54,,,
2024-10-17T20:27:59Z,1729164479,60E85BB84CE4,8.93,11.91,183.09,435,21.23,63.42,151.31,79.17,,,
2024-10-17T20:28:59Z,1729164539,60E85BB84CE4,9.12,12.16,183.09,433,21.21,63.12,151.31,80.82,,,
2024-10-17T20:29:59Z,1729164599,60E85BB84CE4,8.88,11.85,177.5,432,21.15,63.72,146.69,78.6,,,
2024-10-17T20:30:59Z,1729164659,60E85BB84CE4,9.3,12.4,177.5,431,21.14,63.84,146.69,82.42,,,
2024-10-17T20:31:59Z,1729164719,60E85BB84CE4,8.75,11.67,183.09,431,21.18,63.93,151.31,77.57,,,
2024-10-17T20:32:59Z,1729164779,60E85BB84CE4,9.56,12.84,188.69,429,21.17,64.01,155.94,83.99,,,
2024-10-17T20:33:59Z,1729164839,60E85BB84CE4,9.58,12.96,194.3,431,21.15,63.56,160.58,83.07,,,
2024-10-17T20:34:59Z,1729164899,60E85BB84CE4,8.8,11.87,194.3,431,21.24,63.48,160.58,76.81,,,
2024-10-17T20:35:59Z,1729164959,60E85BB84CE4,9.06,12.29,188.69,428,21.25,63.65,155.94,78.28,,,
2024-10-17T20:36:59Z,1729165019,60E85BB84CE4,9.49,12.66,188.69,429,21.27,63.41,155.94,84.06,,,
2024-10-17T20:37:59Z,1729165079,60E85BB84CE4,9.69,12.92,188.69,429,21.29,63.51,155.94,85.76,,,
2024-10-17T20:38:59Z,1729165139,60E85BB84CE4,8.85,11.84,188.69,434,21.29,63.55,155.94,78.1,,,
2024-10-17T20:39:59Z,1729165199,60E85BB84CE4,9.79,13.14,188.69,436,21.28,63.53,155.94,85.97,,,
2024-10-17T20:40:59Z,1729165259,60E85BB84CE4,8.76,11.71,188.69,435,21.28,63.69,155.94,77.48,,,
2024-10-17T20:41:59Z,1729165319,60E85BB84CE4,8.46,11.33,188.69,433,21.29,63.89,155.94,74.63,,,
2024-10-17T20:42:59Z,1729165379,60E85BB84CE4,9.49,12.65,194.3,434,21.24,63.76,160.58,84.02,,,
2024-10-17T20:43:59Z,1729165439,60E85BB84CE4,9.61,13.04,194.3,432,21.29,63.59,160.58,83.24,,,
2024-10-17T20:44:59Z,1729165499,60E85BB84CE4,9.26,12.36,194.3,432,21.28,63.82,160.58,81.97,,,
2024-10-17T20:45:59Z,1729165559,60E85BB84CE4,9.55,12.73,194.3,433,21.15,64.51,160.58,84.6,,,
2024-10-17T20:46:59Z,1729165619,60E85BB84CE4,9.26,12.35,199.93,437,21.2,64.45,165.23,82.1,,,
2024-10-17T20:47:59Z,1729165679,60E85BB84CE4,8.94,11.92,199.93,436,21.23,64.3,165.23,79.23,,,
2024-10-17T20:48:59Z,1729165739,60E85BB84CE4,8.78,11.71,199.93,437,21.24,64.42,165.23,77.84,,,
2024-10-17T20:49:59Z,1729165799,60E85BB84CE4,9.58,12.91,205.56,436,21.22,63.87,169.89,83.57,,,
2024-10-17T20:50:59Z,1729165859,60E85BB84CE4,9.68,12.91,205.56,435,21.23,64.05,169.89,85.66,,,
2024-10-17T20:51:59Z,1729165919,60E85BB84CE4,8.93,11.96,205.56,437,21.26,64.37,169.89,78.64,,,
2024-10-17T20:52:59Z,1729165979,60E85BB84CE4,9.31,12.52,205.56,438,21.23,64.6,169.89,81.6,,,
2024-10-17T20:53:59Z,1729166039,60E85BB84CE4,9.8,13.06,211.21,438,21.14,65.25,174.56,86.81,,,
2024-10-17T20:54:59Z,1729166099,60E85BB84CE4,8.95,11.94,211.21,441,21.15,64.87,174.56,79.36,,,
2024-10-17T20:55:59Z,1729166159,60E85BB84CE4,8.57,11.51,211.21,439,21.15,64.99,174.56,75.25,,,
2024-10-17T20:56:59Z,1729166219,60E85BB84CE4,9.59,12.79,211.21,435,21.12,65.11,174.56,84.98,,,
2024-10-17T20:57:59Z,1729166279,60E85BB84CE4,9.24,12.33,216.88,437,21.12,64.85,179.24,81.78,,,
2024-10-17T20:58:59Z,1729166339,60E85BB84CE4,9.44,12.66,216.88,437,21.17,64.66,179.24,83.05,,,
2024-10-17T20:59:59Z,1729166399,60E85BB84CE4,9.32,12.43,216.88,436,21.14,64.71,179.24,82.64,,,
2024-10-17T21:00:59Z,1729166459,60E85BB84CE4,9.1,12.16,216.88,434,21.12,64.93,179.24,80.53,,,
2024-10-17T21:01:59Z,1729166519,60E85BB84CE4,10.04,13.39,216.88,435,21.02,64.93,179.24,88.97,,,
2024-10-17T21:02:59Z,1729166579,60E85BB84CE4,9.21,12.28,216.88,433,21.09,64.89,179.24,81.64,,,
2024-10-17T21:03:59Z,1729166639,60E85BB84CE4,10.5,14.11,216.88,432,21.06,64.68,179.24,92.06,,,
2024-10-17T21:04:59Z,1729166699,60E85BB84CE4,11.09,14.83,216.88,427,20.96,65.12,179.24,97.95,,,
2024-10-17T21:05:59Z,1729166759,60E85BB84CE4,10.62,14.21,216.88,428,21.09,64.77,179.24,93.65,,,
2024-10-17T21:06:59Z,1729166819,60E85BB84CE4,10.14,13.65,211.21,427,21.16,64.65,174.56,88.77,,,
2024-10-17T21:07:59Z,1729166879,60E85BB84CE4,9.99,13.39,205.56,426,21.19,64.51,169.89,87.95,,,
2024-10-17T21:08:59Z,1729166939,60E85BB84CE4,11.18,15.14,199.93,427,21.17,64.51,165.23,96.96,,,
2024-10-17T21:09:59Z,1729166999,60E85BB84CE4,10.43,14.05,194.3,429,21.26,64.12,160.58,91.15,,,
2024-10-17T21:10:59Z,1729167059,60E85BB84CE4,10.26,13.91,194.3,426,21.29,63.71,160.58,88.92,,,
2024-10-17T21:11:59Z,1729167119,60E85BB84CE4,10.26,13.83,188.69,425,21.26,63.77,155.94,89.64,,,
2024-10-17T21:12:59Z,1729167179,60E85BB84CE4,10.35,13.83,188.69,426,21.26,64.28,155.94,91.53,,,
2024-10-17T21:13:59Z,1729167239,60E85BB84CE4,10.03,13.38,188.69,427,21.28,64.21,155.94,88.91,,,
2024-10-17T21:14:59Z,1729167299,60E85BB84CE4,9.68,12.91,188.69,431,21.33,64.22,155.94,85.81,,,
2024-10-17T21:15:59Z,1729167359,60E85BB84CE4,9.83,13.13,188.69,432,21.32,64.25,155.94,86.99,,,
2024-10-17T21:16:59Z,1729167419,60E85BB84CE4,9.9,13.23,188.69,432,21.35,64,155.94,87.51,,,
2024-10-17T21:17:59Z,1729167479,60E85BB84CE4,9.7,13.01,194.3,431,21.34,64.1,160.58,85.29,,,
2024-10-17T21:18:59Z,1729167539,60E85BB84CE4,9.82,13.23,194.3,433,21.35,63.94,160.58,85.84,,,
2024-10-17T21:19:59Z,1729167599,60E85BB84CE4,9.68,13,194.3,435,21.33,63.7,160.58,84.93,,,
2024-10-17T21:20:59Z,1729167659,60E85BB84CE4,9.54,12.88,194.3,436,21.28,63.56,160.58,83.08,,,
2024-10-17T21:21:59Z,1729167719,60E85BB84CE4,9.73,13.14,194.3,432,21.3,63.58,160.58,84.66,,,
2024-10-17T21:22:59Z,1729167779,60E85BB84CE4,10.01,13.46,199.93,434,21.34,63.37,165.23,87.8,,,
2024-10-17T21:23:59Z,1729167839,60E85BB84CE4,9.54,12.9,199.93,435,21.37,63.15,165.23,82.9,,,
2024-10-17T21:24:59Z,1729167899,60E85BB84CE4,9.76,13.23,199.93,434,21.33,63.23,165.23,84.48,,,
2024-10-17T21:25:59Z,1729167959,60E85BB84CE4,9.69,12.94,199.93,433,21.32,63.05,165.23,85.61,,,
2024-10-17T21:26:59Z,1729168019,60E85BB84CE4,9.22,12.41,199.93,432,21.26,63.23,165.23,80.67,,,
2024-10-17T21:27:59Z,1729168079,60E85BB84CE4,9.69,13,194.3,430,21.27,63.42,160.58,85.12,,,
2024-10-17T21:28:59Z,1729168139,60E85BB84CE4,8.56,11.41,194.3,427,21.33,63.43,160.58,75.8,,,
2024-10-17T21:29:59Z,1729168199,60E85BB84CE4,8.58,11.45,194.3,430,21.28,63.15,160.58,76,,,
2024-10-17T21:30:59Z,1729168259,60E85BB84CE4,8.9,11.92,199.93,431,21.27,63.15,165.23,78.38,,,
2024-10-17T21:31:59Z,1729168319,60E85BB84CE4,8.42,11.23,199.93,433,21.31,63.03,165.23,74.66,,,
2024-10-17T21:32:59Z,1729168379,60E85BB84CE4,8.89,11.86,199.93,432,21.3,62.49,165.23,78.82,,,
2024-10-17T21:33:59Z,1729168439,60E85BB84CE4,7.78,10.37,199.93,431,21.3,62.19,165.23,68.92,,,
2024-10-17T21:34:59Z,1729168499,60E85BB84CE4,8.49,11.32,199.93,430,21.26,62.1,165.23,75.24,,,
2024-10-17T21:35:59Z,1729168559,60E85BB84CE4,8.2,10.96,199.93,432,21.26,62.27,165.23,72.43,,,
2024-10-17T21:36:59Z,1729168619,60E85BB84CE4,7.47,9.99,199.93,432,21.3,61.21,165.23,65.94,,,
2024-10-17T21:37:59Z,1729168679,60E85BB84CE4,6.79,9.05,199.93,430,21.28,60.01,165.23,60.14,,,
2024-10-17T21:38:59Z,1729168739,60E85BB84CE4,6.91,9.22,199.93,432,21.33,59.86,165.23,61.19,,,
2024-10-17T21:39:59Z,1729168799,60E85BB84CE4,6.61,8.82,194.3,433,21.3,58.64,160.58,58.59,,,
2024-10-17T21:40:59Z,1729168859,60E85BB84CE4,6.52,8.69,188.69,424,21.28,57.87,155.94,57.77,,,
2024-10-17T21:41:59Z,1729168919,60E85BB84CE4,6.57,8.77,183.09,417,21.25,57.56,151.31,58.27,,,
2024-10-17T21:42:59Z,1729168979,60E85BB84CE4,6.04,8.07,171.92,414,21.28,57.46,142.08,53.39,,,
2024-10-17T21:43:59Z,1729169039,60E85BB84CE4,5.99,8,160.79,416,21.32,57.45,132.89,52.94,,,
2024-10-17T21:44:59Z,1729169099,60E85BB84CE4,5.98,7.98,155.25,419,21.34,57.43,128.31,53.03,,,
2024-10-17T21:45:59Z,1729169159,60E85BB84CE4,5.98,7.98,144.19,420,21.34,57.21,119.17,52.82,,,
2024-10-17T21:46:59Z,1729169219,60E85BB84CE4,5.5,7.36,138.68,419,21.3,57.56,114.62,48.55,,,
2024-10-17T21:47:59Z,1729169279,60E85BB84CE4,5.71,7.62,127.7,417,21.3,57.68,105.54,50.62,,,
2024-10-17T21:48:59Z,1729169339,60E85BB84CE4,6.21,8.28,122.22,415,21.34,57.54,101.01,55.02,,,
2024-10-17T21:49:59Z,1729169399,60E85BB84CE4,5.74,7.68,122.22,419,21.38,57.46,101.01,50.61,,,
2024-10-17T21:50:59Z,1729169459,60E85BB84CE4,5.44,7.26,116.76,420,21.36,57.34,96.49,48.22,,,
2024-10-17T21:51:59Z,1729169519,60E85BB84CE4,6.15,8.2,116.76,419,21.34,57.52,96.49,54.46,,,
2024-10-17T21:52:59Z,1729169579,60E85BB84CE4,5.58,7.44,111.3,419,21.32,57.36,91.99,49.41,,,
2024-10-17T21:53:59Z,1729169639,60E85BB84CE4,5.75,7.68,111.3,417,21.35,57.21,91.99,50.83,,,
2024-10-17T21:54:59Z,1729169699,60E85BB84CE4,6.11,8.16,111.3,418,21.39,57.11,91.99,53.98,,,
2024-10-17T21:55:59Z,1729169759,60E85BB84CE4,5.79,7.73,105.86,419,21.44,57,87.49,51.24,,,
2024-10-17T21:56:59Z,1729169819,60E85BB84CE4,5.47,7.29,105.86,418,21.47,56.98,87.49,48.46,,,
