CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-15T18:31:03Z,1715765463,60E85BB834C4,1.16,1.55,4126.89,677,13.24,83.47,3410.65,10.27,,,
2024-05-15T18:32:03Z,1715765523,60E85BB834C4,1.36,1.81,4226.18,707,13.21,82.84,3492.71,12.06,,,
2024-05-15T18:33:03Z,1715765583,60E85BB834C4,1.34,1.78,4007.73,670,13.21,83.57,3312.17,11.86,,,
2024-05-15T18:34:03Z,1715765643,60E85BB834C4,1.2,1.61,4007.73,683,13.2,83.48,3312.17,10.67,,,
2024-05-15T18:35:03Z,1715765703,60E85BB834C4,1.18,1.58,3893.64,667,13.19,83.54,3217.89,10.48,,,
2024-05-15T18:36:03Z,1715765763,60E85BB834C4,1.42,1.89,3984.52,726,13.22,83.58,3292.99,12.58,,,
2024-05-15T18:37:03Z,1715765823,60E85BB834C4,1.48,1.97,3916.08,664,13.2,82.73,3236.43,13.09,,,
2024-05-15T18:38:03Z,1715765883,60E85BB834C4,1.32,1.76,3805.75,646,13.12,83.55,3145.24,11.68,,,
2024-05-15T18:39:03Z,1715765943,60E85BB834C4,1.56,2.07,4031.14,758,13.18,83.69,3331.52,13.78,,,
2024-05-15T18:40:03Z,1715766003,60E85BB834C4,1.21,1.61,4329.3,844,13.23,83.9,3577.93,10.71,,,
2024-05-15T18:41:03Z,1715766063,60E85BB834C4,1.32,1.76,4464.03,752,13.12,83.82,3689.28,11.7,,,
2024-05-15T18:42:03Z,1715766123,60E85BB834C4,1.39,1.85,4464.03,734,13.12,83.65,3689.28,12.29,,,
2024-05-15T18:43:03Z,1715766183,60E85BB834C4,1.18,1.58,4303.14,680,13.14,82.85,3556.32,10.5,,,
2024-05-15T18:44:03Z,1715766243,60E85BB834C4,1.07,1.42,3871.4,602,13.04,83.34,3199.5,9.45,,,
2024-05-15T18:45:03Z,1715766303,60E85BB834C4,1.37,1.82,3679.08,595,13.06,83.91,3040.56,12.11,,,
2024-05-15T18:46:03Z,1715766363,60E85BB834C4,1.11,1.48,3658.54,592,13.01,82.93,3023.58,9.84,,,
2024-05-15T18:47:03Z,1715766423,60E85BB834C4,1.14,1.52,3617.92,596,13.02,83.05,2990.02,10.08,,,
2024-05-15T18:48:03Z,1715766483,60E85BB834C4,1.11,1.48,3577.91,639,13.01,82.42,2956.95,9.81,,,
2024-05-15T18:49:03Z,1715766543,60E85BB834C4,1.07,1.43,3480.42,610,12.98,83.22,2876.38,9.49,,,
2024-05-15T18:50:03Z,1715766603,60E85BB834C4,0.81,1.08,3499.64,694,12.96,82.78,2892.26,7.21,,,
2024-05-15T18:51:03Z,1715766663,60E85BB834C4,1.09,1.46,3499.64,660,12.98,83.48,2892.26,9.68,,,
2024-05-15T18:52:03Z,1715766723,60E85BB834C4,1.13,1.51,3499.64,722,12.88,82.81,2892.26,10.01,,,
2024-05-15T18:53:03Z,1715766783,60E85BB834C4,1.07,1.43,3558.13,759,12.86,82.78,2940.6,9.52,,,
2024-05-15T18:54:03Z,1715766843,60E85BB834C4,1.22,1.63,3538.49,692,12.93,82.45,2924.37,10.85,,,
2024-05-15T18:55:03Z,1715766903,60E85BB834C4,0.86,1.14,3518.99,665,12.94,82.43,2908.26,7.6,,,
2024-05-15T18:56:03Z,1715766963,60E85BB834C4,1.06,1.41,3499.64,601,12.89,81.54,2892.26,9.38,,,
2024-05-15T18:57:03Z,1715767023,60E85BB834C4,0.82,1.1,3224.93,586,12.84,81.61,2665.23,7.3,,,
2024-05-15T18:58:03Z,1715767083,60E85BB834C4,0.69,0.92,2806.74,571,12.91,81.22,2319.62,6.08,,,
2024-05-15T18:59:03Z,1715767143,60E85BB834C4,0.97,1.29,2537.74,586,12.89,81.63,2097.31,8.57,,,
2024-05-15T19:00:03Z,1715767203,60E85BB834C4,0.69,0.92,2471.22,588,12.85,82.45,2042.33,6.09,,,
2024-05-15T19:01:03Z,1715767263,60E85BB834C4,1.03,1.37,2551.25,681,12.85,82.19,2108.47,9.13,,,
2024-05-15T19:02:03Z,1715767323,60E85BB834C4,0.96,1.28,2633.74,686,12.79,82.57,2176.64,8.5,,,
2024-05-15T19:03:03Z,1715767383,60E85BB834C4,1.23,1.64,2897.62,771,12.85,83.04,2394.72,10.88,,,
2024-05-15T19:04:03Z,1715767443,60E85BB834C4,0.82,1.09,2959.96,738,12.87,83.1,2446.25,7.24,,,
2024-05-15T19:05:03Z,1715767503,60E85BB834C4,0.85,1.14,2991.68,693,12.91,82.86,2472.47,7.54,,,
2024-05-15T19:06:03Z,1715767563,60E85BB834C4,1.02,1.37,3039.99,678,12.97,82.74,2512.38,8.95,,,
2024-05-15T19:07:03Z,1715767623,60E85BB834C4,1.26,1.68,3072.68,645,12.91,83,2539.4,11.2,,,
2024-05-15T19:08:03Z,1715767683,60E85BB834C4,1.01,1.34,3105.77,638,12.8,82.54,2566.75,8.94,,,
2024-05-15T19:09:03Z,1715767743,60E85BB834C4,1.09,1.46,3105.77,617,12.8,82.35,2566.75,9.63,,,
2024-05-15T19:10:03Z,1715767803,60E85BB834C4,1.09,1.46,3089.17,622,12.79,82.84,2553.04,9.54,,,
2024-05-15T19:11:03Z,1715767863,60E85BB834C4,1.12,1.5,3089.17,739,12.76,82.38,2553.04,9.81,,,
2024-05-15T19:12:03Z,1715767923,60E85BB834C4,1.09,1.48,3190.34,784,12.73,82.98,2636.64,9.52,,,
2024-05-15T19:13:03Z,1715767983,60E85BB834C4,1.28,1.73,3259.97,709,12.73,82.76,2694.19,11.04,,,
2024-05-15T19:14:03Z,1715768043,60E85BB834C4,1.11,1.5,3313.41,718,12.71,82.42,2738.35,9.61,,,
2024-05-15T19:15:03Z,1715768103,60E85BB834C4,1.04,1.41,3295.48,673,12.63,82.37,2723.53,9.01,,,
2024-05-15T19:16:03Z,1715768163,60E85BB834C4,0.98,1.33,3277.67,671,12.69,82.37,2708.81,8.49,,,
2024-05-15T19:17:03Z,1715768223,60E85BB834C4,0.9,1.22,3105.77,642,12.57,82.19,2566.75,7.86,,,
2024-05-15T19:18:03Z,1715768283,60E85BB834C4,0.99,1.34,2944.24,682,12.49,82.35,2433.25,8.58,,,
2024-05-15T19:19:03Z,1715768343,60E85BB834C4,0.93,1.25,2747.82,660,12.49,81.97,2270.93,8.09,,,
2024-05-15T19:20:03Z,1715768403,60E85BB834C4,0.84,1.14,2406.31,596,12.43,82,1988.69,7.37,,,
2024-05-15T19:21:03Z,1715768463,60E85BB834C4,1.04,1.41,2196.69,599,12.27,81.89,1815.44,9.12,,,
2024-05-15T19:22:03Z,1715768523,60E85BB834C4,0.97,1.31,2161.34,685,12.28,82.38,1786.23,8.5,,,
2024-05-15T19:23:03Z,1715768583,60E85BB834C4,1.18,1.59,2232.51,704,12.33,82.67,1845.05,10.31,,,
2024-05-15T19:24:03Z,1715768643,60E85BB834C4,0.74,0.99,2092.01,631,12.16,81.89,1728.93,6.41,,,
2024-05-15T19:25:03Z,1715768703,60E85BB834C4,1.12,1.51,1883.59,608,12.06,82.47,1556.69,9.82,,,
2024-05-15T19:26:03Z,1715768763,60E85BB834C4,0.74,1,1709.93,635,12.09,82.26,1413.16,6.54,,,
2024-05-15T19:27:03Z,1715768823,60E85BB834C4,0.96,1.29,1574.9,624,12.02,82.35,1301.57,8.48,,,
2024-05-15T19:28:03Z,1715768883,60E85BB834C4,0.96,1.29,1491.56,632,12.06,82.38,1232.69,8.54,,,
2024-05-15T19:29:03Z,1715768943,60E85BB834C4,0.76,1.01,1546.83,686,12.02,83.11,1278.37,6.71,,,
2024-05-15T19:30:03Z,1715769003,60E85BB834C4,0.92,1.23,1739.77,731,12.02,83.02,1437.82,8.17,,,
2024-05-15T19:31:03Z,1715769063,60E85BB834C4,0.88,1.18,1862.57,720,11.98,83.4,1539.31,7.77,,,
2024-05-15T19:32:03Z,1715769123,60E85BB834C4,0.78,1.03,1883.59,682,12.02,82.48,1556.69,6.87,,,
2024-05-15T19:33:03Z,1715769183,60E85BB834C4,1.01,1.34,1690.22,619,11.89,81.49,1396.87,8.91,,,
2024-05-15T19:34:03Z,1715769243,60E85BB834C4,0.86,1.15,1537.54,619,11.82,82.33,1270.69,7.64,,,
2024-05-15T19:35:03Z,1715769303,60E85BB834C4,0.8,1.06,1401.9,630,11.76,83.64,1158.59,7.05,,,
2024-05-15T19:36:03Z,1715769363,60E85BB834C4,0.96,1.28,1401.9,636,11.76,83.26,1158.59,8.53,,,
2024-05-15T19:37:03Z,1715769423,60E85BB834C4,0.71,0.94,1546.83,717,11.71,82.84,1278.37,6.25,,,
2024-05-15T19:38:03Z,1715769483,60E85BB834C4,0.77,1.02,1700.05,735,11.75,83.07,1405,6.79,,,
2024-05-15T19:39:03Z,1715769543,60E85BB834C4,0.88,1.18,1759.85,707,11.67,83.32,1454.42,7.82,,,
2024-05-15T19:40:03Z,1715769603,60E85BB834C4,0.86,1.15,1739.77,688,11.7,83.36,1437.82,7.66,,,
2024-05-15T19:41:03Z,1715769663,60E85BB834C4,0.78,1.04,1574.9,648,11.61,83.64,1301.57,6.94,,,
2024-05-15T19:42:03Z,1715769723,60E85BB834C4,0.72,0.96,1491.56,654,11.67,83.88,1232.69,6.41,,,
2024-05-15T19:43:03Z,1715769783,60E85BB834C4,0.68,0.91,1690.22,778,11.69,84.28,1396.87,6.02,,,
2024-05-15T19:44:03Z,1715769843,60E85BB834C4,1.01,1.34,1980.3,823,11.72,83.55,1636.61,8.92,,,
2024-05-15T19:45:03Z,1715769903,60E85BB834C4,0.92,1.22,2126.45,772,11.64,83.69,1757.39,8.11,,,
2024-05-15T19:46:03Z,1715769963,60E85BB834C4,0.94,1.25,2184.85,807,11.72,83.18,1805.66,8.31,,,
2024-05-15T19:47:03Z,1715770023,60E85BB834C4,1.14,1.51,2069.29,743,11.77,82.02,1710.16,10.06,,,
2024-05-15T19:48:03Z,1715770083,60E85BB834C4,1,1.33,2114.92,768,11.65,82.42,1747.87,8.85,,,
2024-05-15T19:49:03Z,1715770143,60E85BB834C4,1.14,1.52,2024.42,689,11.59,82.91,1673.08,10.09,,,
2024-05-15T19:50:03Z,1715770203,60E85BB834C4,0.99,1.32,2173.07,809,11.62,82.74,1795.92,8.75,,,
2024-05-15T19:51:03Z,1715770263,60E85BB834C4,1.15,1.53,2256.66,754,11.52,82.69,1865.01,10.18,,,
2024-05-15T19:52:03Z,1715770323,60E85BB834C4,0.89,1.18,2013.32,674,11.58,83.36,1663.9,7.85,,,
2024-05-15T19:53:03Z,1715770383,60E85BB834C4,0.83,1.1,1821,675,11.56,83.62,1504.96,7.33,,,
2024-05-15T19:54:03Z,1715770443,60E85BB834C4,0.93,1.24,1841.7,717,11.57,83.83,1522.07,8.25,,,
2024-05-15T19:55:03Z,1715770503,60E85BB834C4,1.16,1.55,2114.92,797,11.55,83.8,1747.87,10.28,,,
2024-05-15T19:56:03Z,1715770563,60E85BB834C4,1.06,1.41,2138.03,730,11.63,83.9,1766.96,9.36,,,
2024-05-15T19:57:03Z,1715770623,60E85BB834C4,1.01,1.35,2149.66,721,11.64,83.26,1776.58,8.98,,,
2024-05-15T19:58:03Z,1715770683,60E85BB834C4,1.02,1.36,2024.42,673,11.59,83.92,1673.08,9.01,,,
2024-05-15T19:59:03Z,1715770743,60E85BB834C4,1.15,1.54,1894.16,658,11.65,82.94,1565.42,10.23,,,
2024-05-15T20:00:03Z,1715770803,60E85BB834C4,0.97,1.3,1651.22,627,11.44,82.83,1364.65,8.61,,,
2024-05-15T20:01:03Z,1715770863,60E85BB834C4,0.8,1.06,1565.51,667,11.54,82.7,1293.81,7.06,,,
2024-05-15T20:02:03Z,1715770923,60E85BB834C4,0.99,1.33,1528.28,650,11.45,82.98,1263.04,8.82,,,
2024-05-15T20:03:03Z,1715770983,60E85BB834C4,0.74,0.99,1410.73,617,11.43,83.38,1165.89,6.55,,,
2024-05-15T20:04:03Z,1715771043,60E85BB834C4,0.84,1.12,1358.17,639,11.37,83.58,1122.45,7.45,,,
2024-05-15T20:05:03Z,1715771103,60E85BB834C4,0.67,0.9,1349.51,647,11.32,83.53,1115.29,5.97,,,
2024-05-15T20:06:03Z,1715771163,60E85BB834C4,0.66,0.89,1340.87,648,11.29,83.71,1108.16,5.89,,,
2024-05-15T20:07:03Z,1715771223,60E85BB834C4,0.88,1.18,1306.61,655,11.26,83.53,1079.85,7.83,,,
2024-05-15T20:08:03Z,1715771283,60E85BB834C4,0.86,1.14,1437.4,687,11.31,83.63,1187.94,7.61,,,
2024-05-15T20:09:03Z,1715771343,60E85BB834C4,0.76,1.02,1651.22,737,11.16,83.79,1364.65,6.75,,,
2024-05-15T20:10:03Z,1715771403,60E85BB834C4,0.73,0.97,1800.46,751,11.23,83.15,1487.99,6.45,,,
2024-05-15T20:11:03Z,1715771463,60E85BB834C4,0.8,1.07,1719.84,729,11.23,83.29,1421.35,7.08,,,
2024-05-15T20:12:03Z,1715771523,60E85BB834C4,0.8,1.07,1709.93,730,11.15,83.23,1413.16,7.13,,,
2024-05-15T20:13:03Z,1715771583,60E85BB834C4,0.82,1.09,1894.16,791,11.29,83.14,1565.42,7.25,,,
2024-05-15T20:14:03Z,1715771643,60E85BB834C4,0.93,1.23,1759.85,669,11.19,83.02,1454.42,8.21,,,
2024-05-15T20:15:03Z,1715771703,60E85BB834C4,0.86,1.14,1446.35,605,11.23,83.14,1195.33,7.59,,,
2024-05-15T20:16:03Z,1715771763,60E85BB834C4,0.96,1.28,1349.51,631,11.23,82.8,1115.29,8.48,,,
2024-05-15T20:17:03Z,1715771823,60E85BB834C4,0.97,1.29,1256.03,626,11.26,83.03,1038.05,8.55,,,
2024-05-15T20:18:03Z,1715771883,60E85BB834C4,0.69,0.92,1190.05,600,11.17,83.3,983.51,6.11,,,
2024-05-15T20:19:03Z,1715771943,60E85BB834C4,0.99,1.33,1109.78,601,11.15,83.18,917.18,8.82,,,
2024-05-15T20:20:03Z,1715772003,60E85BB834C4,0.77,1.03,1133.61,640,11.12,83.61,936.87,6.85,,,
2024-05-15T20:21:03Z,1715772063,60E85BB834C4,0.75,1,1247.7,656,11.18,83.54,1031.15,6.62,,,
2024-05-15T20:22:03Z,1715772123,60E85BB834C4,0.58,0.77,1231.1,651,11.14,83.05,1017.44,5.11,,,
2024-05-15T20:23:03Z,1715772183,60E85BB834C4,0.69,0.92,1181.91,619,11,83.34,976.79,6.1,,,
2024-05-15T20:24:03Z,1715772243,60E85BB834C4,0.81,1.08,1117.7,622,10.95,83.9,923.72,7.18,,,
2024-05-15T20:25:03Z,1715772303,60E85BB834C4,0.73,0.98,1101.89,623,11.03,83.13,910.65,6.47,,,
2024-05-15T20:26:03Z,1715772363,60E85BB834C4,0.69,0.92,1094.01,643,11,83.15,904.14,6.05,,,
2024-05-15T20:27:03Z,1715772423,60E85BB834C4,0.73,0.98,1289.65,700,11.01,83.54,1065.83,6.48,,,
2024-05-15T20:28:03Z,1715772483,60E85BB834C4,0.85,1.13,1340.87,663,10.99,83.6,1108.16,7.49,,,
2024-05-15T20:29:03Z,1715772543,60E85BB834C4,0.87,1.16,1358.17,661,10.87,83.73,1122.45,7.67,,,
2024-05-15T20:30:03Z,1715772603,60E85BB834C4,0.71,0.95,1306.61,613,10.98,82.96,1079.85,6.21,,,
2024-05-15T20:31:03Z,1715772663,60E85BB834C4,0.54,0.73,1165.71,582,10.98,82.03,963.4,4.77,,,
2024-05-15T20:32:03Z,1715772723,60E85BB834C4,0.76,1.02,1070.53,601,10.93,82.02,884.74,6.71,,,
2024-05-15T20:33:03Z,1715772783,60E85BB834C4,0.67,0.9,1047.26,632,10.92,82.52,865.5,5.89,,,
2024-05-15T20:34:03Z,1715772843,60E85BB834C4,0.83,1.11,1008.91,600,10.97,82.43,833.81,7.33,,,
2024-05-15T20:35:03Z,1715772903,60E85BB834C4,0.98,1.32,926.42,583,10.88,82.63,765.64,8.66,,,
2024-05-15T20:36:03Z,1715772963,60E85BB834C4,0.78,1.05,860.77,607,10.91,82.18,711.38,6.85,,,
2024-05-15T20:37:03Z,1715773023,60E85BB834C4,0.72,0.97,867.98,605,10.85,83.03,717.34,6.37,,,
2024-05-15T20:38:03Z,1715773083,60E85BB834C4,0.86,1.16,897.04,620,10.76,83.39,741.36,7.59,,,
2024-05-15T20:39:03Z,1715773143,60E85BB834C4,0.75,1,1086.16,709,10.78,83.81,897.66,6.55,,,
2024-05-15T20:40:03Z,1715773203,60E85BB834C4,0.93,1.25,1247.7,688,10.76,84.06,1031.15,8.19,,,
2024-05-15T20:41:03Z,1715773263,60E85BB834C4,1.12,1.5,1289.65,648,10.8,83,1065.83,9.87,,,
2024-05-15T20:42:03Z,1715773323,60E85BB834C4,0.93,1.24,1247.7,638,10.8,83.24,1031.15,8.13,,,
2024-05-15T20:43:03Z,1715773383,60E85BB834C4,0.64,0.86,1141.6,579,10.81,83.83,943.47,5.63,,,
2024-05-15T20:44:03Z,1715773443,60E85BB834C4,0.85,1.14,1349.51,639,10.71,83.98,1115.29,7.49,,,
2024-05-15T20:45:03Z,1715773503,60E85BB834C4,0.83,1.11,1375.57,627,10.65,84.4,1136.84,7.28,,,
2024-05-15T20:46:03Z,1715773563,60E85BB834C4,0.96,1.29,1375.57,641,10.74,84.23,1136.84,8.46,,,
2024-05-15T20:47:03Z,1715773623,60E85BB834C4,0.68,0.91,1366.86,640,10.6,84.72,1129.63,5.97,,,
2024-05-15T20:48:03Z,1715773683,60E85BB834C4,0.78,1.05,1332.27,633,10.65,84.03,1101.05,6.84,,,
2024-05-15T20:49:03Z,1715773743,60E85BB834C4,0.61,0.82,1222.84,610,10.62,83.5,1010.61,5.35,,,
2024-05-15T20:50:03Z,1715773803,60E85BB834C4,0.68,0.92,1109.78,585,10.63,83.19,917.18,5.93,,,
2024-05-15T20:51:03Z,1715773863,60E85BB834C4,0.76,1.03,971.1,570,10.54,83.05,802.56,6.65,,,
2024-05-15T20:52:03Z,1715773923,60E85BB834C4,0.54,0.73,860.77,559,10.49,82.98,711.38,4.71,,,
2024-05-15T20:53:03Z,1715773983,60E85BB834C4,0.6,0.81,775.66,569,10.47,82.88,641.04,5.2,,,
2024-05-15T20:54:03Z,1715774043,60E85BB834C4,0.7,0.94,846.39,627,10.54,83.24,699.5,6.09,,,
2024-05-15T20:55:03Z,1715774103,60E85BB834C4,0.55,0.74,810.79,595,10.55,80.77,670.08,4.82,,,
2024-05-15T20:56:03Z,1715774163,60E85BB834C4,0.74,1,699.95,557,10.52,81.2,578.47,6.49,,,
2024-05-15T20:57:03Z,1715774223,60E85BB834C4,0.7,0.94,639.56,567,10.45,81.94,528.56,6.1,,,
2024-05-15T20:58:03Z,1715774283,60E85BB834C4,0.61,0.82,768.69,669,10.33,82.2,635.28,5.31,,,
2024-05-15T20:59:03Z,1715774343,60E85BB834C4,0.51,0.68,754.8,608,10.32,82.4,623.8,4.41,,,
2024-05-15T21:00:03Z,1715774403,60E85BB834C4,0.64,0.86,679.67,564,10.28,82.87,561.71,5.61,,,
2024-05-15T21:01:03Z,1715774463,60E85BB834C4,0.7,0.94,652.86,587,10.29,82.63,539.56,6.18,,,
2024-05-15T21:02:03Z,1715774523,60E85BB834C4,0.41,0.55,606.59,581,10.35,82.29,501.31,3.61,,,
2024-05-15T21:03:03Z,1715774583,60E85BB834C4,0.6,0.81,587,581,10.35,82,485.12,5.26,,,
2024-05-15T21:04:03Z,1715774643,60E85BB834C4,0.47,0.64,567.55,576,10.27,81.93,469.05,4.13,,,
2024-05-15T21:05:03Z,1715774703,60E85BB834C4,0.54,0.73,567.55,593,10.3,81.82,469.05,4.71,,,
2024-05-15T21:06:03Z,1715774763,60E85BB834C4,0.65,0.88,535.44,589,10.18,82.31,442.52,5.7,,,
2024-05-15T21:07:03Z,1715774823,60E85BB834C4,0.61,0.82,491.14,557,10.16,81.78,405.9,5.33,,,
2024-05-15T21:08:03Z,1715774883,60E85BB834C4,0.66,0.88,472.37,583,10.12,82.06,390.39,5.73,,,
2024-05-15T21:09:03Z,1715774943,60E85BB834C4,0.51,0.69,453.73,561,10.16,82.23,374.98,4.45,,,
2024-05-15T21:10:03Z,1715775003,60E85BB834C4,0.5,0.67,441.38,586,10,82.46,364.77,4.36,,,
2024-05-15T21:11:03Z,1715775063,60E85BB834C4,0.69,0.93,422.95,572,10.06,82.4,349.55,6.05,,,
2024-05-15T21:12:03Z,1715775123,60E85BB834C4,0.4,0.54,386.48,559,10.08,81.44,319.41,3.55,,,
2024-05-15T21:13:03Z,1715775183,60E85BB834C4,0.34,0.45,404.66,584,10.05,81.88,334.43,2.95,,,
2024-05-15T21:14:03Z,1715775243,60E85BB834C4,0.61,0.81,422.95,595,10.03,82.15,349.55,5.35,,,
2024-05-15T21:15:03Z,1715775303,60E85BB834C4,0.58,0.77,429.08,595,10.08,81.83,354.61,5.08,,,
2024-05-15T21:16:03Z,1715775363,60E85BB834C4,0.27,0.36,441.38,588,10.08,81.97,364.77,2.39,,,
2024-05-15T21:17:03Z,1715775423,60E85BB834C4,0.59,0.79,535.44,663,10.07,82.3,442.52,5.17,,,
2024-05-15T21:18:03Z,1715775483,60E85BB834C4,0.52,0.69,619.73,650,10.07,81.3,512.17,4.53,,,
2024-05-15T21:19:03Z,1715775543,60E85BB834C4,0.48,0.64,580.5,585,9.93,81.91,479.75,4.25,,,
2024-05-15T21:20:03Z,1715775603,60E85BB834C4,0.56,0.76,626.32,643,9.85,82.28,517.62,4.96,,,
2024-05-15T21:21:03Z,1715775663,60E85BB834C4,0.78,1.04,686.41,647,9.84,82.12,567.28,6.86,,,
2024-05-15T21:22:03Z,1715775723,60E85BB834C4,0.49,0.66,672.94,642,9.82,82.78,556.15,4.31,,,
2024-05-15T21:23:03Z,1715775783,60E85BB834C4,0.62,0.84,646.2,621,9.92,81.61,534.05,5.48,,,
2024-05-15T21:24:03Z,1715775843,60E85BB834C4,0.64,0.85,646.2,637,9.85,81.7,534.05,5.59,,,
2024-05-15T21:25:03Z,1715775903,60E85BB834C4,0.6,0.8,593.51,568,9.8,81.12,490.5,5.24,,,
2024-05-15T21:26:03Z,1715775963,60E85BB834C4,0.68,0.91,548.24,577,9.77,81.79,453.09,5.96,,,
2024-05-15T21:27:03Z,1715776023,60E85BB834C4,0.6,0.81,541.83,592,9.84,80.44,447.8,5.3,,,
2024-05-15T21:28:03Z,1715776083,60E85BB834C4,0.69,0.93,484.86,564,9.7,81.02,400.71,6.09,,,
2024-05-15T21:29:03Z,1715776143,60E85BB834C4,0.71,0.95,453.73,578,9.62,82.5,374.98,6.23,,,
2024-05-15T21:30:03Z,1715776203,60E85BB834C4,0.64,0.86,600.04,701,9.7,82.59,495.9,5.69,,,
2024-05-15T21:31:03Z,1715776263,60E85BB834C4,0.83,1.1,706.75,696,9.7,82.05,584.09,7.32,,,
2024-05-15T21:32:03Z,1715776323,60E85BB834C4,0.74,0.98,686.41,625,9.73,81.54,567.28,6.55,,,
2024-05-15T21:33:03Z,1715776383,60E85BB834C4,0.51,0.67,626.32,609,9.61,81.43,517.62,4.48,,,
2024-05-15T21:34:03Z,1715776443,60E85BB834C4,0.6,0.8,775.66,708,9.63,82.26,641.04,5.3,,,
2024-05-15T21:35:03Z,1715776503,60E85BB834C4,0.74,0.99,867.98,714,9.62,81.89,717.34,6.59,,,
2024-05-15T21:36:03Z,1715776563,60E85BB834C4,0.69,0.92,803.73,647,9.64,81.39,664.24,6.1,,,
2024-05-15T21:37:03Z,1715776623,60E85BB834C4,0.46,0.62,720.39,607,9.6,82.28,595.36,4.11,,,
2024-05-15T21:38:03Z,1715776683,60E85BB834C4,0.71,0.96,693.17,619,9.56,82.48,572.87,6.15,,,
2024-05-15T21:39:03Z,1715776743,60E85BB834C4,0.55,0.74,666.23,625,9.63,81.79,550.61,4.79,,,
2024-05-15T21:40:03Z,1715776803,60E85BB834C4,0.69,0.94,613.15,608,9.66,81.14,506.73,6.04,,,
2024-05-15T21:41:03Z,1715776863,60E85BB834C4,0.65,0.88,561.1,603,9.6,81.63,463.72,5.69,,,
2024-05-15T21:42:03Z,1715776923,60E85BB834C4,0.49,0.66,478.61,568,9.6,80.47,395.54,4.28,,,
2024-05-15T21:43:03Z,1715776983,60E85BB834C4,0.6,0.82,416.84,558,9.51,81.3,344.5,5.23,,,
2024-05-15T21:44:03Z,1715777043,60E85BB834C4,0.73,1,404.66,604,9.58,80.42,334.43,6.29,,,
2024-05-15T21:45:03Z,1715777103,60E85BB834C4,0.44,0.6,422.95,630,9.56,80.45,349.55,3.82,,,
2024-05-15T21:46:03Z,1715777163,60E85BB834C4,0.53,0.72,416.84,613,9.53,81.61,344.5,4.58,,,
2024-05-15T21:47:03Z,1715777223,60E85BB834C4,0.65,0.88,380.45,582,9.54,81.73,314.42,5.56,,,
2024-05-15T21:48:03Z,1715777283,60E85BB834C4,0.65,0.89,398.58,626,9.52,82.25,329.41,5.56,,,
2024-05-15T21:49:03Z,1715777343,60E85BB834C4,0.71,0.97,484.86,663,9.6,82.13,400.71,6.05,,,
2024-05-15T21:50:03Z,1715777403,60E85BB834C4,0.63,0.86,587,673,9.65,82.37,485.12,5.35,,,
2024-05-15T21:51:03Z,1715777463,60E85BB834C4,0.54,0.74,593.51,617,9.72,81.16,490.5,4.62,,,
2024-05-15T21:52:03Z,1715777523,60E85BB834C4,0.56,0.76,567.55,604,9.63,80.86,469.05,4.83,,,
2024-05-15T21:53:03Z,1715777583,60E85BB834C4,0.75,1.02,639.56,683,9.64,81.1,528.56,6.56,,,
2024-05-15T21:54:03Z,1715777643,60E85BB834C4,0.53,0.71,747.88,691,9.61,81.75,618.08,4.58,,,
2024-05-15T21:55:03Z,1715777703,60E85BB834C4,0.46,0.62,761.74,660,9.64,81.88,629.53,4,,,
2024-05-15T21:56:03Z,1715777763,60E85BB834C4,0.62,0.85,761.74,646,9.64,81.43,629.53,5.39,,,
2024-05-15T21:57:03Z,1715777823,60E85BB834C4,0.67,0.91,706.75,555,9.68,81.48,584.09,5.82,,,
2024-05-15T21:58:03Z,1715777883,60E85BB834C4,0.61,0.82,646.2,565,9.66,81.8,534.05,5.27,,,
2024-05-15T21:59:03Z,1715777943,60E85BB834C4,0.5,0.69,613.15,592,9.55,82.26,506.73,4.36,,,
2024-05-15T22:00:03Z,1715778003,60E85BB834C4,0.78,1.05,659.54,646,9.59,82.21,545.07,6.72,,,
2024-05-15T22:01:03Z,1715778063,60E85BB834C4,0.85,1.16,693.17,633,9.61,82.3,572.87,7.41,,,
2024-05-15T22:02:03Z,1715778123,60E85BB834C4,0.79,1.07,734.1,660,9.59,82.57,606.69,6.88,,,
2024-05-15T22:03:03Z,1715778183,60E85BB834C4,0.39,0.53,911.69,758,9.51,82.41,753.46,3.4,,,
2024-05-15T22:04:03Z,1715778243,60E85BB834C4,0.51,0.68,963.6,647,9.53,82.49,796.36,4.42,,,
2024-05-15T22:05:03Z,1715778303,60E85BB834C4,0.58,0.78,993.72,653,9.41,82.46,821.26,5.05,,,
2024-05-15T22:06:03Z,1715778363,60E85BB834C4,0.67,0.9,971.1,665,9.32,82.28,802.56,5.83,,,
2024-05-15T22:07:03Z,1715778423,60E85BB834C4,0.53,0.72,971.1,685,9.4,82.37,802.56,4.65,,,
2024-05-15T22:08:03Z,1715778483,60E85BB834C4,0.49,0.66,956.12,640,9.46,81.75,790.18,4.25,,,
2024-05-15T22:09:03Z,1715778543,60E85BB834C4,0.51,0.7,933.81,629,9.49,82.1,771.75,4.46,,,
2024-05-15T22:10:03Z,1715778603,60E85BB834C4,0.55,0.74,897.04,633,9.34,81.66,741.36,4.79,,,
2024-05-15T22:11:03Z,1715778663,60E85BB834C4,0.62,0.83,875.22,662,9.41,82.14,723.32,5.38,,,
