CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-16T18:32:03Z,1715851923,60E85BB834C4,3.15,4.2,73.43,452,20.1,28.74,60.69,27.92,,,
2024-05-16T18:33:03Z,1715851983,60E85BB834C4,3.44,4.58,73.43,434,20.09,29.53,60.69,30.45,,,
2024-05-16T18:34:03Z,1715852043,60E85BB834C4,3.24,4.32,73.43,447,20.02,28.71,60.69,28.73,,,
2024-05-16T18:35:03Z,1715852103,60E85BB834C4,2.98,3.98,73.43,425,20.04,30.08,60.69,26.42,,,
2024-05-16T18:36:03Z,1715852163,60E85BB834C4,3.25,4.34,78.81,419,19.98,29.72,65.13,28.81,,,
2024-05-16T18:37:03Z,1715852223,60E85BB834C4,3.48,4.64,78.81,435,20,29.78,65.13,30.86,,,
2024-05-16T18:38:03Z,1715852283,60E85BB834C4,2.88,3.84,78.81,441,19.95,30.32,65.13,25.52,,,
2024-05-16T18:39:03Z,1715852343,60E85BB834C4,3.04,4.07,78.81,444,19.84,28.93,65.13,26.82,,,
2024-05-16T18:40:03Z,1715852403,60E85BB834C4,3.22,4.31,78.81,437,19.86,30.33,65.13,28.32,,,
2024-05-16T18:41:03Z,1715852463,60E85BB834C4,3.24,4.35,78.81,438,19.83,30.62,65.13,28.56,,,
2024-05-16T18:42:03Z,1715852523,60E85BB834C4,2.74,3.68,78.81,442,19.88,30.57,65.13,24.07,,,
2024-05-16T18:43:03Z,1715852583,60E85BB834C4,2.92,3.9,78.81,443,19.82,29.59,65.13,25.84,,,
2024-05-16T18:44:03Z,1715852643,60E85BB834C4,3.15,4.2,78.81,447,19.74,29.31,65.13,27.85,,,
2024-05-16T18:45:03Z,1715852703,60E85BB834C4,3.29,4.39,78.81,453,19.72,29.55,65.13,29.15,,,
2024-05-16T18:46:03Z,1715852763,60E85BB834C4,3.26,4.35,78.81,457,19.74,29.18,65.13,28.83,,,
2024-05-16T18:47:03Z,1715852823,60E85BB834C4,2.96,3.96,78.81,456,19.71,29.6,65.13,26.02,,,
2024-05-16T18:48:03Z,1715852883,60E85BB834C4,3.24,4.32,78.81,459,19.66,29.95,65.13,28.69,,,
2024-05-16T18:49:03Z,1715852943,60E85BB834C4,3.79,5.05,78.81,446,19.64,29.94,65.13,33.6,,,
2024-05-16T18:50:03Z,1715853003,60E85BB834C4,2.96,3.95,78.81,445,19.66,29.97,65.13,26.24,,,
2024-05-16T18:51:03Z,1715853063,60E85BB834C4,3.36,4.49,78.81,456,19.63,29.94,65.13,29.63,,,
2024-05-16T18:52:03Z,1715853123,60E85BB834C4,3.54,4.73,78.81,456,19.59,30.15,65.13,31.4,,,
2024-05-16T18:53:03Z,1715853183,60E85BB834C4,3.8,5.09,78.81,451,19.55,30.57,65.13,33.59,,,
2024-05-16T18:54:03Z,1715853243,60E85BB834C4,3.82,5.1,78.81,458,19.55,30.54,65.13,33.88,,,
2024-05-16T18:55:03Z,1715853303,60E85BB834C4,3.45,4.6,78.81,461,19.47,30.39,65.13,30.58,,,
2024-05-16T18:56:03Z,1715853363,60E85BB834C4,4.01,5.34,78.81,462,19.37,30.88,65.13,35.51,,,
2024-05-16T18:57:03Z,1715853423,60E85BB834C4,3.71,4.95,78.81,468,19.35,32.22,65.13,32.92,,,
2024-05-16T18:58:03Z,1715853483,60E85BB834C4,3.76,5.02,78.81,466,19.37,31.83,65.13,33.35,,,
2024-05-16T18:59:03Z,1715853543,60E85BB834C4,3.81,5.07,78.81,455,19.27,31.8,65.13,33.72,,,
2024-05-16T19:00:03Z,1715853603,60E85BB834C4,3.6,4.8,78.81,457,19.24,31.8,65.13,31.92,,,
2024-05-16T19:01:03Z,1715853663,60E85BB834C4,3.32,4.42,78.81,466,19.17,32.76,65.13,29.39,,,
2024-05-16T19:02:03Z,1715853723,60E85BB834C4,3.81,5.08,78.81,465,19.18,32.91,65.13,33.74,,,
2024-05-16T19:03:03Z,1715853783,60E85BB834C4,3.89,5.19,78.81,451,19.11,32.54,65.13,34.47,,,
2024-05-16T19:04:03Z,1715853843,60E85BB834C4,3.99,5.32,78.81,471,19,32.91,65.13,35.38,,,
2024-05-16T19:05:03Z,1715853903,60E85BB834C4,3.77,5.03,78.81,454,18.93,33.17,65.13,33.41,,,
2024-05-16T19:06:03Z,1715853963,60E85BB834C4,3.93,5.23,84.2,484,18.91,34.73,69.59,34.79,,,
2024-05-16T19:07:03Z,1715854023,60E85BB834C4,3.38,4.5,84.2,479,18.91,34.63,69.59,29.92,,,
2024-05-16T19:08:03Z,1715854083,60E85BB834C4,4.22,5.63,84.2,474,18.89,34.75,69.59,37.39,,,
2024-05-16T19:09:03Z,1715854143,60E85BB834C4,4.21,5.62,84.2,461,18.86,34.79,69.59,37.34,,,
2024-05-16T19:10:03Z,1715854203,60E85BB834C4,3.98,5.3,84.2,474,18.8,34.67,69.59,35.23,,,
2024-05-16T19:11:03Z,1715854263,60E85BB834C4,4.04,5.43,89.6,462,18.84,35.06,74.05,35.48,,,
2024-05-16T19:12:03Z,1715854323,60E85BB834C4,4.57,6.12,89.6,467,18.78,35.11,74.05,40.23,,,
2024-05-16T19:13:03Z,1715854383,60E85BB834C4,4.22,5.72,89.6,479,18.72,35.35,74.05,36.58,,,
2024-05-16T19:14:03Z,1715854443,60E85BB834C4,4.87,6.63,95.01,471,18.69,35.31,78.52,42.02,,,
2024-05-16T19:15:03Z,1715854503,60E85BB834C4,4.25,5.77,95.01,475,18.64,35.68,78.52,36.72,,,
2024-05-16T19:16:03Z,1715854563,60E85BB834C4,5.14,7.01,95.01,470,18.53,36.37,78.52,44.08,,,
2024-05-16T19:17:03Z,1715854623,60E85BB834C4,4.7,6.41,95.01,487,18.48,36.49,78.52,40.42,,,
2024-05-16T19:18:03Z,1715854683,60E85BB834C4,4.73,6.43,95.01,503,18.4,36.58,78.52,40.88,,,
2024-05-16T19:19:03Z,1715854743,60E85BB834C4,4.6,6.14,100.43,497,18.39,37.22,83,40.7,,,
2024-05-16T19:20:03Z,1715854803,60E85BB834C4,4.61,6.14,100.43,485,18.35,37.24,83,40.8,,,
2024-05-16T19:21:03Z,1715854863,60E85BB834C4,4.78,6.38,100.43,488,18.3,37.22,83,42.2,,,
2024-05-16T19:22:03Z,1715854923,60E85BB834C4,5.43,7.25,105.86,485,18.27,37.73,87.49,48.16,,,
2024-05-16T19:23:03Z,1715854983,60E85BB834C4,5.31,7.09,105.86,489,18.25,37.85,87.49,47.1,,,
2024-05-16T19:24:03Z,1715855043,60E85BB834C4,5.12,6.83,105.86,486,18.21,37.9,87.49,45.38,,,
2024-05-16T19:25:03Z,1715855103,60E85BB834C4,5.03,6.7,105.86,483,18.17,38.26,87.49,44.55,,,
2024-05-16T19:26:03Z,1715855163,60E85BB834C4,4.99,6.66,105.86,472,18.1,38.57,87.49,44.19,,,
2024-05-16T19:27:03Z,1715855223,60E85BB834C4,5.39,7.23,105.86,470,18.05,38.72,87.49,47.42,,,
2024-05-16T19:28:03Z,1715855283,60E85BB834C4,5.23,7.05,105.86,489,18.04,39.65,87.49,45.7,,,
2024-05-16T19:29:03Z,1715855343,60E85BB834C4,5.28,7.09,111.3,514,17.98,39.89,91.99,46.26,,,
2024-05-16T19:30:03Z,1715855403,60E85BB834C4,5.33,7.16,111.3,491,17.95,39.48,91.99,46.69,,,
2024-05-16T19:31:03Z,1715855463,60E85BB834C4,5.89,7.93,116.76,488,17.87,40.96,96.49,51.46,,,
2024-05-16T19:32:03Z,1715855523,60E85BB834C4,5.37,7.22,122.22,498,17.79,41.28,101.01,47.05,,,
2024-05-16T19:33:03Z,1715855583,60E85BB834C4,5.64,7.53,122.22,491,17.66,40.96,101.01,49.99,,,
2024-05-16T19:34:03Z,1715855643,60E85BB834C4,5.61,7.49,127.7,501,17.64,40.69,105.54,49.71,,,
2024-05-16T19:35:03Z,1715855703,60E85BB834C4,5.38,7.18,127.7,519,17.54,41.43,105.54,47.55,,,
2024-05-16T19:36:03Z,1715855763,60E85BB834C4,5.38,7.18,133.19,523,17.5,41.17,110.07,47.71,,,
2024-05-16T19:37:03Z,1715855823,60E85BB834C4,5.95,7.94,133.19,530,17.43,41.22,110.07,52.54,,,
2024-05-16T19:38:03Z,1715855883,60E85BB834C4,5.82,7.78,133.19,518,17.34,41.72,110.07,51.36,,,
2024-05-16T19:39:03Z,1715855943,60E85BB834C4,6.25,8.38,133.19,523,17.34,42.73,110.07,55,,,
2024-05-16T19:40:03Z,1715856003,60E85BB834C4,5.29,7.12,138.68,501,17.31,43.34,114.62,46.36,,,
2024-05-16T19:41:03Z,1715856063,60E85BB834C4,5.28,7.14,138.68,520,17.24,43.75,114.62,45.86,,,
2024-05-16T19:42:03Z,1715856123,60E85BB834C4,5.64,7.61,144.19,511,17.15,44.29,119.17,49.23,,,
2024-05-16T19:43:03Z,1715856183,60E85BB834C4,5.72,7.68,149.72,524,16.97,43.78,123.73,50.28,,,
2024-05-16T19:44:03Z,1715856243,60E85BB834C4,6.01,8.11,155.25,522,16.8,44.37,128.31,52.4,,,
2024-05-16T19:45:03Z,1715856303,60E85BB834C4,5.64,7.58,155.25,521,16.75,44.99,128.31,49.48,,,
2024-05-16T19:46:03Z,1715856363,60E85BB834C4,5.98,8.08,160.79,494,16.65,45.96,132.89,52.04,,,
2024-05-16T19:47:03Z,1715856423,60E85BB834C4,5.39,7.22,160.79,512,16.64,46.19,132.89,47.53,,,
2024-05-16T19:48:03Z,1715856483,60E85BB834C4,5.6,7.47,166.35,521,16.61,46.53,137.48,49.63,,,
2024-05-16T19:49:03Z,1715856543,60E85BB834C4,5.49,7.32,177.5,536,16.54,47.3,146.69,48.67,,,
2024-05-16T19:50:03Z,1715856603,60E85BB834C4,5.34,7.12,194.3,523,16.49,47.99,160.58,47.36,,,
2024-05-16T19:51:03Z,1715856663,60E85BB834C4,5.5,7.39,211.21,527,16.38,48.21,174.56,48.33,,,
2024-05-16T19:52:03Z,1715856723,60E85BB834C4,6.4,8.62,233.93,528,16.24,48.36,193.33,55.92,,,
2024-05-16T19:53:03Z,1715856783,60E85BB834C4,5.2,6.93,245.36,512,16.1,48.47,202.78,46.08,,,
2024-05-16T19:54:03Z,1715856843,60E85BB834C4,5.6,7.47,245.36,502,16.12,48.66,202.78,49.62,,,
2024-05-16T19:55:03Z,1715856903,60E85BB834C4,5.5,7.39,245.36,546,16.03,49.1,202.78,48.28,,,
2024-05-16T19:56:03Z,1715856963,60E85BB834C4,6.43,8.58,251.1,540,15.98,49.19,207.52,57.03,,,
2024-05-16T19:57:03Z,1715857023,60E85BB834C4,6.55,8.73,251.1,520,15.87,49.05,207.52,58.06,,,
2024-05-16T19:58:03Z,1715857083,60E85BB834C4,6.55,8.75,251.1,526,15.83,49.43,207.52,57.81,,,
2024-05-16T19:59:03Z,1715857143,60E85BB834C4,6.52,8.78,262.6,514,15.81,50.04,217.03,57.1,,,
2024-05-16T20:00:03Z,1715857203,60E85BB834C4,6.25,8.4,279.95,528,15.76,50.3,231.37,54.88,,,
2024-05-16T20:01:03Z,1715857263,60E85BB834C4,6.68,8.91,314.99,515,15.79,50.99,260.33,59.23,,,
2024-05-16T20:02:03Z,1715857323,60E85BB834C4,6.87,9.16,350.5,516,15.73,51.01,289.67,60.86,,,
2024-05-16T20:03:03Z,1715857383,60E85BB834C4,6.78,9.04,404.66,539,15.65,51.59,334.43,60.09,,,
2024-05-16T20:04:03Z,1715857443,60E85BB834C4,5.88,7.84,416.84,535,15.65,52.23,344.5,52.1,,,
2024-05-16T20:05:03Z,1715857503,60E85BB834C4,6.49,8.7,416.84,515,15.6,52.45,344.5,57.14,,,
2024-05-16T20:06:03Z,1715857563,60E85BB834C4,7.3,9.88,429.08,505,15.57,52.73,354.61,63.34,,,
2024-05-16T20:07:03Z,1715857623,60E85BB834C4,6.94,9.38,441.38,526,15.46,53.23,364.77,60.47,,,
2024-05-16T20:08:03Z,1715857683,60E85BB834C4,7.3,9.88,459.93,519,15.41,53.57,380.11,63.26,,,
2024-05-16T20:09:03Z,1715857743,60E85BB834C4,6.9,9.35,466.14,506,15.38,53.28,385.24,59.84,,,
2024-05-16T20:10:03Z,1715857803,60E85BB834C4,7.33,9.98,466.14,506,15.4,53.46,385.24,63.01,,,
2024-05-16T20:11:03Z,1715857863,60E85BB834C4,7.59,10.28,466.14,507,15.38,52.81,385.24,65.76,,,
2024-05-16T20:12:03Z,1715857923,60E85BB834C4,7.01,9.49,459.93,499,15.37,53.18,380.11,60.92,,,
2024-05-16T20:13:03Z,1715857983,60E85BB834C4,7.38,9.96,459.93,509,15.34,53.24,380.11,64.23,,,
2024-05-16T20:14:03Z,1715858043,60E85BB834C4,7.92,10.65,459.93,507,15.34,53.24,380.11,69.4,,,
2024-05-16T20:15:03Z,1715858103,60E85BB834C4,7.67,10.35,453.73,508,15.33,53.35,374.98,66.92,,,
2024-05-16T20:16:03Z,1715858163,60E85BB834C4,7.56,10.12,453.73,522,15.32,53.78,374.98,66.75,,,
2024-05-16T20:17:03Z,1715858223,60E85BB834C4,7.41,9.9,459.93,528,15.31,54.71,380.11,65.4,,,
2024-05-16T20:18:03Z,1715858283,60E85BB834C4,7.23,9.64,484.86,532,15.28,54.2,400.71,64.04,,,
2024-05-16T20:19:03Z,1715858343,60E85BB834C4,7.92,10.63,497.42,550,15.28,54.14,411.09,69.48,,,
2024-05-16T20:20:03Z,1715858403,60E85BB834C4,7.53,10.22,516.36,503,15.29,54.96,426.75,65.1,,,
2024-05-16T20:21:03Z,1715858463,60E85BB834C4,6.87,9.19,535.44,521,15.28,55.43,442.52,60.65,,,
2024-05-16T20:22:03Z,1715858523,60E85BB834C4,8.1,10.84,561.1,529,15.28,54.78,463.72,71.45,,,
2024-05-16T20:23:03Z,1715858583,60E85BB834C4,7.62,10.23,567.55,526,15.29,55.01,469.05,66.86,,,
2024-05-16T20:24:03Z,1715858643,60E85BB834C4,8.14,10.96,587,523,15.25,55.73,485.12,71.24,,,
2024-05-16T20:25:03Z,1715858703,60E85BB834C4,8.26,11.13,606.59,526,15.18,55.11,501.31,72.08,,,
2024-05-16T20:26:03Z,1715858763,60E85BB834C4,8.47,11.44,632.93,533,15.18,55.67,523.08,73.78,,,
2024-05-16T20:27:03Z,1715858823,60E85BB834C4,8.37,11.23,659.54,561,15.22,55.58,545.07,73.43,,,
2024-05-16T20:28:03Z,1715858883,60E85BB834C4,8.78,11.7,672.94,531,15.16,55.53,556.15,77.78,,,
2024-05-16T20:29:03Z,1715858943,60E85BB834C4,8.67,11.57,672.94,516,15.15,55.91,556.15,76.87,,,
2024-05-16T20:30:03Z,1715859003,60E85BB834C4,8.72,11.63,679.67,531,15.1,55.96,561.71,77.26,,,
2024-05-16T20:31:03Z,1715859063,60E85BB834C4,9.29,12.44,666.23,538,15.11,55.63,550.61,81.84,,,
2024-05-16T20:32:03Z,1715859123,60E85BB834C4,8.95,12.11,659.54,515,15.11,55.49,545.07,77.62,,,
2024-05-16T20:33:03Z,1715859183,60E85BB834C4,9.9,13.45,639.56,520,15.08,55.53,528.56,85.42,,,
2024-05-16T20:34:03Z,1715859243,60E85BB834C4,9.57,12.75,626.32,534,15.05,55.61,517.62,84.77,,,
2024-05-16T20:35:03Z,1715859303,60E85BB834C4,9.33,12.58,613.15,532,15.1,55.83,506.73,81.45,,,
2024-05-16T20:36:03Z,1715859363,60E85BB834C4,9.74,13.17,619.73,527,15.12,55.41,512.17,84.67,,,
2024-05-16T20:37:03Z,1715859423,60E85BB834C4,9.99,13.52,619.73,518,15.18,54.74,512.17,86.78,,,
2024-05-16T20:38:03Z,1715859483,60E85BB834C4,10.25,13.83,613.15,515,15.12,55.03,506.73,89.29,,,
2024-05-16T20:39:03Z,1715859543,60E85BB834C4,9.85,13.21,606.59,539,15,55.28,501.31,86.57,,,
2024-05-16T20:40:03Z,1715859603,60E85BB834C4,9.7,13.05,613.15,516,15.04,55.03,506.73,84.96,,,
2024-05-16T20:41:03Z,1715859663,60E85BB834C4,10.19,13.75,613.15,527,15.05,55.35,506.73,88.89,,,
2024-05-16T20:42:03Z,1715859723,60E85BB834C4,9.48,12.8,619.73,535,15.05,55.71,512.17,82.66,,,
2024-05-16T20:43:03Z,1715859783,60E85BB834C4,9.55,12.74,619.73,513,15.09,54.93,512.17,84.49,,,
2024-05-16T20:44:03Z,1715859843,60E85BB834C4,9.33,12.46,613.15,526,15.14,54.83,506.73,82.59,,,
2024-05-16T20:45:03Z,1715859903,60E85BB834C4,10.61,14.31,600.04,541,15.14,54.51,495.9,92.59,,,
2024-05-16T20:46:03Z,1715859963,60E85BB834C4,10.18,13.81,580.5,529,15.18,54.57,479.75,88.08,,,
2024-05-16T20:47:03Z,1715860023,60E85BB834C4,10.17,13.85,574.01,542,15.16,54.4,474.39,87.5,,,
2024-05-16T20:48:03Z,1715860083,60E85BB834C4,11.8,15.86,567.55,534,15.15,53.01,469.05,103.47,,,
2024-05-16T20:49:03Z,1715860143,60E85BB834C4,10.49,14.07,554.66,538,15.19,53.83,458.4,92.31,,,
2024-05-16T20:50:03Z,1715860203,60E85BB834C4,10.35,13.91,535.44,533,15.16,54.13,442.52,90.67,,,
2024-05-16T20:51:03Z,1715860263,60E85BB834C4,9.79,13.16,535.44,543,15.15,54.18,442.52,85.8,,,
2024-05-16T20:52:03Z,1715860323,60E85BB834C4,10.92,14.72,529.07,535,15.15,53.97,437.25,95.36,,,
2024-05-16T20:53:03Z,1715860383,60E85BB834C4,10.63,14.32,522.71,531,15.11,53.39,431.99,92.93,,,
2024-05-16T20:54:03Z,1715860443,60E85BB834C4,11.6,15.62,510.03,513,15.08,53.98,421.52,101.48,,,
2024-05-16T20:55:03Z,1715860503,60E85BB834C4,10.97,14.75,503.72,529,15.06,54,416.3,96.05,,,
2024-05-16T20:56:03Z,1715860563,60E85BB834C4,10.81,14.62,497.42,537,15.09,53.97,411.09,93.96,,,
2024-05-16T20:57:03Z,1715860623,60E85BB834C4,11.58,15.58,497.42,535,15.11,53.16,411.09,101.4,,,
2024-05-16T20:58:03Z,1715860683,60E85BB834C4,11.54,15.57,484.86,530,15.13,52.84,400.71,100.69,,,
2024-05-16T20:59:03Z,1715860743,60E85BB834C4,11.01,14.76,478.61,537,15.15,52.87,395.54,96.8,,,
2024-05-16T21:00:03Z,1715860803,60E85BB834C4,11.92,16,472.37,547,15.09,52.63,390.39,104.66,,,
2024-05-16T21:01:03Z,1715860863,60E85BB834C4,12.42,16.79,472.37,557,15.11,52.33,390.39,107.84,,,
2024-05-16T21:02:03Z,1715860923,60E85BB834C4,12.57,17.07,466.14,557,15.1,50.98,385.24,108.68,,,
2024-05-16T21:03:03Z,1715860983,60E85BB834C4,12.41,16.69,441.38,534,15.06,51.73,364.77,108.62,,,
2024-05-16T21:04:03Z,1715861043,60E85BB834C4,12.3,16.65,410.74,534,15.04,52.53,339.46,106.66,,,
2024-05-16T21:05:03Z,1715861103,60E85BB834C4,12.7,17.35,380.45,535,14.97,52.44,314.42,108.75,,,
2024-05-16T21:06:03Z,1715861163,60E85BB834C4,12.25,16.67,362.44,526,14.91,51.85,299.54,105.43,,,
2024-05-16T21:07:03Z,1715861223,60E85BB834C4,13.2,17.95,338.61,529,14.9,52.59,279.84,113.84,,,
2024-05-16T21:08:03Z,1715861283,60E85BB834C4,12.63,17.11,326.78,519,14.97,52.56,270.06,109.41,,,
2024-05-16T21:09:03Z,1715861343,60E85BB834C4,12.65,17.13,314.99,534,14.99,51.79,260.33,109.7,,,
2024-05-16T21:10:03Z,1715861403,60E85BB834C4,12.7,17.2,297.42,539,14.99,51.65,245.8,110.06,,,
2024-05-16T21:11:03Z,1715861463,60E85BB834C4,13.11,17.96,279.95,552,15,51.84,231.37,111.76,,,
2024-05-16T21:12:03Z,1715861523,60E85BB834C4,12.39,16.97,268.37,553,14.99,52.25,221.8,105.64,,,
2024-05-16T21:13:03Z,1715861583,60E85BB834C4,12.63,17.2,256.84,560,15.02,52.04,212.27,108.68,,,
2024-05-16T21:14:03Z,1715861643,60E85BB834C4,12.18,16.53,251.1,562,14.98,52.03,207.52,105.3,,,
2024-05-16T21:15:03Z,1715861703,60E85BB834C4,12.71,17.19,251.1,545,14.95,51.58,207.52,110.5,,,
2024-05-16T21:16:03Z,1715861763,60E85BB834C4,12.31,16.65,251.1,559,14.97,51.68,207.52,106.87,,,
2024-05-16T21:17:03Z,1715861823,60E85BB834C4,13.61,18.63,245.36,553,14.98,51.52,202.78,116.22,,,
2024-05-16T21:18:03Z,1715861883,60E85BB834C4,12.69,17.3,239.64,541,14.98,51.55,198.05,109.1,,,
2024-05-16T21:19:03Z,1715861943,60E85BB834C4,12.91,17.54,233.93,534,14.98,51.56,193.33,111.39,,,
2024-05-16T21:20:03Z,1715862003,60E85BB834C4,13.06,17.65,228.23,546,14.94,51.7,188.62,113.53,,,
2024-05-16T21:21:03Z,1715862063,60E85BB834C4,12.69,17.12,222.55,549,14.97,51.34,183.92,110.71,,,
2024-05-16T21:22:03Z,1715862123,60E85BB834C4,12.54,17.14,211.21,547,14.92,51.38,174.56,107.36,,,
2024-05-16T21:23:03Z,1715862183,60E85BB834C4,12.91,17.43,211.21,549,14.88,51.96,174.56,112.44,,,
2024-05-16T21:24:03Z,1715862243,60E85BB834C4,12.8,17.31,205.56,550,14.87,51.9,169.89,111.21,,,
2024-05-16T21:25:03Z,1715862303,60E85BB834C4,12.67,17.21,211.21,538,14.84,51.79,174.56,109.3,,,
2024-05-16T21:26:03Z,1715862363,60E85BB834C4,12.9,17.45,211.21,534,14.82,52.27,174.56,112.15,,,
2024-05-16T21:27:03Z,1715862423,60E85BB834C4,12.32,16.81,216.88,550,14.83,52.12,179.24,105.73,,,
2024-05-16T21:28:03Z,1715862483,60E85BB834C4,12.89,17.51,222.55,548,14.81,52.16,183.92,111.3,,,
2024-05-16T21:29:03Z,1715862543,60E85BB834C4,11.72,15.81,233.93,543,14.8,52.51,193.33,102.27,,,
2024-05-16T21:30:03Z,1715862603,60E85BB834C4,13,17.73,239.64,548,14.77,52.7,198.05,111.62,,,
2024-05-16T21:31:03Z,1715862663,60E85BB834C4,13.51,18.62,251.1,539,14.79,53.23,207.52,114.24,,,
2024-05-16T21:32:03Z,1715862723,60E85BB834C4,12.5,16.98,256.84,543,14.78,53.08,212.27,107.96,,,
2024-05-16T21:33:03Z,1715862783,60E85BB834C4,12.79,17.38,256.84,567,14.77,53.27,212.27,110.35,,,
2024-05-16T21:34:03Z,1715862843,60E85BB834C4,12.97,17.58,262.6,564,14.75,53.41,217.03,112.31,,,
2024-05-16T21:35:03Z,1715862903,60E85BB834C4,12.06,16.23,262.6,565,14.67,53.12,217.03,105.42,,,
2024-05-16T21:36:03Z,1715862963,60E85BB834C4,12.19,16.5,268.37,560,14.67,53.62,221.8,105.85,,,
2024-05-16T21:37:03Z,1715863023,60E85BB834C4,14.07,19.13,285.76,548,14.7,53.47,236.17,121.42,,,
2024-05-16T21:38:03Z,1715863083,60E85BB834C4,13.07,17.7,303.26,546,14.72,53.39,250.63,113.33,,,
2024-05-16T21:39:03Z,1715863143,60E85BB834C4,12.63,17.1,326.78,552,14.74,53.29,270.06,109.61,,,
2024-05-16T21:40:03Z,1715863203,60E85BB834C4,13.57,18.38,356.46,547,14.74,53.53,294.6,117.55,,,
2024-05-16T21:41:03Z,1715863263,60E85BB834C4,12.69,17.17,392.53,527,14.75,53.29,324.4,110.05,,,
2024-05-16T21:42:03Z,1715863323,60E85BB834C4,14.76,19.98,416.84,537,14.77,53.45,344.5,128.11,,,
2024-05-16T21:43:03Z,1715863383,60E85BB834C4,13.7,18.52,441.38,542,14.71,53.33,364.77,119.01,,,
2024-05-16T21:44:03Z,1715863443,60E85BB834C4,13.93,18.83,447.55,538,14.74,53.55,369.87,121.06,,,
2024-05-16T21:45:03Z,1715863503,60E85BB834C4,14.4,19.5,472.37,561,14.73,53.05,390.39,124.94,,,
2024-05-16T21:46:03Z,1715863563,60E85BB834C4,14.6,19.9,478.61,526,14.7,53.58,395.54,125.55,,,
2024-05-16T21:47:03Z,1715863623,60E85BB834C4,15.09,20.52,497.42,539,14.69,53.87,411.09,130.07,,,
2024-05-16T21:48:03Z,1715863683,60E85BB834C4,14.73,19.91,522.71,556,14.67,54.02,431.99,127.94,,,
2024-05-16T21:49:05Z,1715863745,60E85BB834C4,13.95,18.85,548.24,534,14.71,54.23,453.09,121.33,,,
2024-05-16T21:50:05Z,1715863805,60E85BB834C4,15.34,20.81,567.55,548,14.73,54.16,469.05,132.65,,,
2024-05-16T21:51:05Z,1715863865,60E85BB834C4,15.19,20.59,580.5,548,14.8,54.28,479.75,131.59,,,
2024-05-16T21:52:05Z,1715863925,60E85BB834C4,15.94,21.39,593.51,552,14.8,53.97,490.5,140.14,,,
2024-05-16T21:53:05Z,1715863985,60E85BB834C4,14.5,19.38,613.15,536,14.8,54.57,506.73,128.14,,,
2024-05-16T21:54:05Z,1715864045,60E85BB834C4,15.37,20.66,626.32,540,14.75,54.68,517.62,134.63,,,
2024-05-16T21:55:05Z,1715864105,60E85BB834C4,15.27,20.51,639.56,549,14.73,55.15,528.56,134.05,,,
2024-05-16T21:56:05Z,1715864165,60E85BB834C4,15.75,21.15,652.86,530,14.7,55.53,539.56,138.2,,,
2024-05-16T21:57:05Z,1715864225,60E85BB834C4,16.41,22.33,659.54,528,14.67,56.18,545.07,141.33,,,
2024-05-16T21:58:05Z,1715864285,60E85BB834C4,14.81,20.07,659.54,541,14.76,56.25,545.07,128.19,,,
2024-05-16T21:59:05Z,1715864345,60E85BB834C4,15.35,20.7,659.54,547,14.78,56.36,545.07,134.04,,,
2024-05-16T22:00:05Z,1715864405,60E85BB834C4,15.85,21.47,666.23,537,14.74,56.94,550.61,137.43,,,
2024-05-16T22:01:05Z,1715864465,60E85BB834C4,15.58,21.08,672.94,556,14.8,56.94,556.15,135.26,,,
2024-05-16T22:02:05Z,1715864525,60E85BB834C4,15.9,21.25,672.94,556,14.8,57.63,556.15,140.4,,,
2024-05-16T22:03:05Z,1715864585,60E85BB834C4,15.62,20.93,666.23,569,14.77,57.54,550.61,137.59,,,
2024-05-16T22:04:05Z,1715864645,60E85BB834C4,15.06,20.21,632.93,569,14.74,57.94,523.08,132.23,,,
2024-05-16T22:05:05Z,1715864705,60E85BB834C4,14.43,19.25,619.73,549,14.77,58.34,512.17,127.79,,,
2024-05-16T22:06:05Z,1715864765,60E85BB834C4,14.56,19.41,606.59,537,14.79,58.37,501.31,129.04,,,
2024-05-16T22:07:05Z,1715864825,60E85BB834C4,15.57,20.8,600.04,541,14.77,58.48,495.9,137.54,,,
2024-05-16T22:08:05Z,1715864885,60E85BB834C4,14.26,19.17,580.5,542,14.75,58.6,479.75,125.01,,,
2024-05-16T22:09:05Z,1715864945,60E85BB834C4,15.58,20.89,574.01,536,14.72,58.92,474.39,137.08,,,
2024-05-16T22:10:05Z,1715865005,60E85BB834C4,15.07,20.09,567.55,549,14.74,59.4,469.05,133.54,,,
2024-05-16T22:11:05Z,1715865065,60E85BB834C4,15.22,20.59,567.55,549,14.71,59.44,469.05,132.27,,,
2024-05-16T22:12:05Z,1715865125,60E85BB834C4,14.92,19.94,561.1,551,14.74,59.54,463.72,131.84,,,
2024-05-16T22:13:05Z,1715865185,60E85BB834C4,15.64,21.07,554.66,563,14.71,59.3,458.4,136.66,,,
2024-05-16T22:14:05Z,1715865245,60E85BB834C4,15.81,21.19,548.24,561,14.73,59.63,453.09,138.99,,,
2024-05-16T22:15:05Z,1715865305,60E85BB834C4,16.47,22.29,541.83,560,14.68,59.96,447.8,143,,,
2024-05-16T22:16:05Z,1715865365,60E85BB834C4,16.08,21.44,541.83,556,14.74,60.09,447.8,142.43,,,
