CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-16T18:17:59Z,1729070279,60E85BB84CE4,14.44,19.52,256.84,439,20.63,56.06,212.27,125.44,,,
2024-10-16T18:18:59Z,1729070339,60E85BB84CE4,15.71,21.23,256.84,540,20.44,56.23,212.27,136.71,,,
2024-10-16T18:19:59Z,1729070399,60E85BB84CE4,14.85,19.82,256.84,769,20.52,56.25,212.27,131.55,,,
2024-10-16T18:20:59Z,1729070459,60E85BB84CE4,13.79,18.47,251.1,554,20.54,56.29,207.52,121.54,,,
2024-10-16T18:21:59Z,1729070519,60E85BB84CE4,16.21,21.97,251.1,496,20.41,56.81,207.52,140.34,,,
2024-10-16T18:22:59Z,1729070579,60E85BB84CE4,15.91,21.37,251.1,446,20.23,57.33,207.52,139.53,,,
2024-10-16T18:23:59Z,1729070639,60E85BB84CE4,14.73,20.05,251.1,433,20.29,57.15,207.52,126.72,,,
2024-10-16T18:24:59Z,1729070699,60E85BB84CE4,16.18,22.27,251.1,708,20.19,57.37,207.52,136.96,,,
2024-10-16T18:25:59Z,1729070759,60E85BB84CE4,15.85,21.84,251.1,624,20.12,57.62,207.52,134.12,,,
2024-10-16T18:26:59Z,1729070819,60E85BB84CE4,15.32,20.72,251.1,480,20.11,57.58,207.52,133.07,,,
2024-10-16T18:27:59Z,1729070879,60E85BB84CE4,16.13,22,251.1,458,20.12,57.42,207.52,138.5,,,
2024-10-16T18:28:59Z,1729070939,60E85BB84CE4,15.82,21.6,245.36,436,20.02,57.75,202.78,135.58,,,
2024-10-16T18:29:59Z,1729070999,60E85BB84CE4,15.94,21.8,245.36,581,19.97,58.01,202.78,136.28,,,
2024-10-16T18:30:59Z,1729071059,60E85BB84CE4,16.16,21.82,245.36,654,19.93,58.23,202.78,140.68,,,
2024-10-16T18:31:59Z,1729071119,60E85BB84CE4,16.41,22.09,245.36,527,19.97,58.18,202.78,143.5,,,
2024-10-16T18:32:59Z,1729071179,60E85BB84CE4,15.87,21.45,245.36,465,19.94,58.22,202.78,137.91,,,
2024-10-16T18:33:59Z,1729071239,60E85BB84CE4,17.14,23.17,245.36,440,19.93,58.22,202.78,149.04,,,
2024-10-16T18:34:59Z,1729071299,60E85BB84CE4,17.85,24.6,245.36,429,19.85,58.48,202.78,150.95,,,
2024-10-16T18:35:59Z,1729071359,60E85BB84CE4,17.71,24.08,239.64,621,19.85,58.49,198.05,152.6,,,
2024-10-16T18:36:59Z,1729071419,60E85BB84CE4,16.55,22.38,239.64,545,19.84,58.52,198.05,143.87,,,
2024-10-16T18:37:59Z,1729071479,60E85BB84CE4,17.81,24.33,239.64,476,19.8,58.91,198.05,152.51,,,
2024-10-16T18:38:59Z,1729071539,60E85BB84CE4,17.16,23.38,239.64,453,19.82,58.8,198.05,147.5,,,
2024-10-16T18:39:59Z,1729071599,60E85BB84CE4,17.73,23.98,239.64,441,19.77,58.95,198.05,154.03,,,
2024-10-16T18:40:59Z,1729071659,60E85BB84CE4,17.81,24.04,239.64,633,19.76,59.06,198.05,155.22,,,
2024-10-16T18:41:59Z,1729071719,60E85BB84CE4,18.64,25.4,239.64,595,19.7,59.4,198.05,160.29,,,
2024-10-16T18:42:59Z,1729071779,60E85BB84CE4,18.47,25,239.64,488,19.62,59.78,198.05,160.35,,,
2024-10-16T18:43:59Z,1729071839,60E85BB84CE4,18.2,24.62,239.64,445,19.61,59.89,198.05,158.1,,,
2024-10-16T18:44:59Z,1729071899,60E85BB84CE4,17.92,24.37,239.64,437,19.57,60.01,198.05,154.57,,,
2024-10-16T18:45:59Z,1729071959,60E85BB84CE4,17.19,23.28,233.93,433,19.59,60.04,193.33,149.11,,,
2024-10-16T18:46:59Z,1729072019,60E85BB84CE4,19.88,27.17,233.93,710,19.55,60.22,193.33,170.18,,,
2024-10-16T18:47:59Z,1729072079,60E85BB84CE4,18.71,26.05,233.93,606,19.57,60.32,193.33,155.86,,,
2024-10-16T18:48:59Z,1729072139,60E85BB84CE4,19.78,27.21,233.93,504,19.5,60.71,193.33,167.72,,,
2024-10-16T18:49:59Z,1729072199,60E85BB84CE4,20.05,27.33,233.93,472,19.42,61.02,193.33,172.17,,,
2024-10-16T18:50:59Z,1729072259,60E85BB84CE4,19.07,25.95,233.93,445,19.42,61.09,193.33,164.25,,,
2024-10-16T18:51:59Z,1729072319,60E85BB84CE4,19.17,26.25,233.93,433,19.38,61.34,193.33,163.65,,,
2024-10-16T18:52:59Z,1729072379,60E85BB84CE4,19.59,26.89,239.64,660,19.37,61.23,198.05,166.71,,,
2024-10-16T18:53:59Z,1729072439,60E85BB84CE4,20.51,28.32,239.64,710,19.41,61.25,198.05,172.77,,,
2024-10-16T18:54:59Z,1729072499,60E85BB84CE4,19.88,27.16,239.64,536,19.37,61.52,198.05,170.33,,,
2024-10-16T18:55:59Z,1729072559,60E85BB84CE4,19.08,25.98,239.64,473,19.31,61.81,198.05,164.19,,,
2024-10-16T18:56:59Z,1729072619,60E85BB84CE4,20.06,27.82,239.64,451,19.26,62.18,198.05,168.09,,,
2024-10-16T18:57:59Z,1729072679,60E85BB84CE4,20.9,29.15,239.64,439,19.27,62.21,198.05,173.56,,,
2024-10-16T18:58:59Z,1729072739,60E85BB84CE4,20.04,27.23,239.64,515,19.22,62.25,198.05,172.99,,,
2024-10-16T18:59:59Z,1729072799,60E85BB84CE4,20.27,27.67,245.36,747,19.27,61.98,202.78,173.85,,,
2024-10-16T19:00:59Z,1729072859,60E85BB84CE4,21.48,29.76,245.36,552,19.29,62.09,202.78,180.09,,,
2024-10-16T19:01:59Z,1729072919,60E85BB84CE4,21.81,30.51,245.36,493,19.31,62.2,202.78,180.18,,,
2024-10-16T19:02:59Z,1729072979,60E85BB84CE4,21.88,29.98,251.1,463,19.27,62.49,207.52,186.48,,,
2024-10-16T19:03:59Z,1729073039,60E85BB84CE4,20.58,28.41,251.1,447,19.23,62.45,207.52,173.63,,,
2024-10-16T19:04:59Z,1729073099,60E85BB84CE4,21.07,29.03,251.1,572,19.13,62.97,207.52,178.24,,,
2024-10-16T19:05:59Z,1729073159,60E85BB84CE4,20.61,28.34,256.84,642,19.13,62.95,212.27,174.89,,,
2024-10-16T19:06:59Z,1729073219,60E85BB84CE4,20.58,28.3,256.84,528,19.17,62.89,212.27,174.61,,,
2024-10-16T19:07:59Z,1729073279,60E85BB84CE4,19.97,27.27,262.6,471,19.13,63.04,217.03,171.04,,,
2024-10-16T19:08:59Z,1729073339,60E85BB84CE4,19.45,26.85,262.6,451,19.14,63.15,217.03,164.03,,,
2024-10-16T19:09:59Z,1729073399,60E85BB84CE4,20.92,28.79,268.37,444,19.14,63.26,221.8,177.21,,,
2024-10-16T19:10:59Z,1729073459,60E85BB84CE4,20.81,28.47,274.16,486,19.11,63.33,226.58,177.79,,,
2024-10-16T19:11:59Z,1729073519,60E85BB84CE4,21.11,28.9,279.95,691,19.08,63.72,231.37,180.07,,,
2024-10-16T19:12:59Z,1729073579,60E85BB84CE4,20.97,29.2,279.95,550,19.1,63.84,231.37,174.49,,,
2024-10-16T19:13:59Z,1729073639,60E85BB84CE4,21.25,29.14,285.76,472,19.08,64.04,236.17,180.95,,,
2024-10-16T19:14:59Z,1729073699,60E85BB84CE4,22.14,30.89,285.76,454,19.01,64.64,236.17,183.77,,,
2024-10-16T19:15:59Z,1729073759,60E85BB84CE4,24.54,34.48,291.58,445,18.86,65.35,240.98,201.4,,,
2024-10-16T19:16:59Z,1729073819,60E85BB84CE4,23.38,32.83,291.58,447,18.88,65.34,240.98,191.99,,,
2024-10-16T19:17:59Z,1729073879,60E85BB84CE4,23.26,32.55,297.42,683,18.91,65.41,245.8,192.13,,,
2024-10-16T19:18:59Z,1729073939,60E85BB84CE4,23.18,31.85,303.26,548,18.9,65.69,250.63,196.88,,,
2024-10-16T19:19:59Z,1729073999,60E85BB84CE4,23.95,33.7,309.12,473,18.76,66.52,255.47,196.15,,,
2024-10-16T19:20:59Z,1729074059,60E85BB84CE4,23.69,33.3,314.99,453,18.84,66.16,260.33,194.35,,,
2024-10-16T19:21:59Z,1729074119,60E85BB84CE4,24.01,33.9,320.88,449,18.84,66.63,265.19,195.48,,,
2024-10-16T19:22:59Z,1729074179,60E85BB84CE4,23.27,32.09,326.78,447,18.82,66.76,270.06,196.5,,,
2024-10-16T19:23:59Z,1729074239,60E85BB84CE4,22.42,31.3,332.69,458,18.81,66.74,274.95,185.88,,,
2024-10-16T19:24:59Z,1729074299,60E85BB84CE4,21.72,29.89,344.55,647,18.81,66.92,284.75,183.97,,,
2024-10-16T19:25:59Z,1729074359,60E85BB84CE4,23.12,31.95,356.46,540,18.73,67.59,294.6,194.65,,,
2024-10-16T19:26:59Z,1729074419,60E85BB84CE4,25.2,35.48,362.44,480,18.72,67.82,299.54,206.2,,,
2024-10-16T19:27:59Z,1729074479,60E85BB84CE4,24.89,35.32,374.43,459,18.76,67.84,309.45,201.06,,,
2024-10-16T19:28:59Z,1729074539,60E85BB84CE4,25.39,35.83,380.45,455,18.75,68.12,314.42,206.85,,,
2024-10-16T19:29:59Z,1729074599,60E85BB84CE4,27.12,38.66,392.53,450,18.78,68.07,324.4,217.64,,,
2024-10-16T19:30:59Z,1729074659,60E85BB84CE4,26.35,36.76,404.66,488,18.75,68.4,334.43,218.68,,,
2024-10-16T19:31:59Z,1729074719,60E85BB84CE4,24.84,34.82,416.84,491,18.77,68.42,344.5,204.66,,,
2024-10-16T19:32:59Z,1729074779,60E85BB84CE4,26.64,37.39,429.08,469,18.75,68.83,354.61,219.11,,,
2024-10-16T19:33:59Z,1729074839,60E85BB84CE4,27.48,38.19,435.22,461,18.75,69.08,359.69,229.45,,,
2024-10-16T19:34:59Z,1729074899,60E85BB84CE4,26.95,37.5,441.38,453,18.71,69.51,364.77,224.45,,,
2024-10-16T19:35:59Z,1729074959,60E85BB84CE4,28.37,40.8,447.55,453,18.67,69.67,369.87,224.25,,,
2024-10-16T19:36:59Z,1729075019,60E85BB84CE4,28.24,39.76,466.14,800,18.72,69.7,385.24,231,,,
2024-10-16T19:37:59Z,1729075079,60E85BB84CE4,27.14,37.67,472.37,608,18.64,70.15,390.39,227.1,,,
2024-10-16T19:38:59Z,1729075139,60E85BB84CE4,28.47,40.07,478.61,508,18.61,70.61,395.54,233.03,,,
2024-10-16T19:39:59Z,1729075199,60E85BB84CE4,29.25,41.43,478.61,478,18.58,70.56,395.54,237.04,,,
2024-10-16T19:40:59Z,1729075259,60E85BB84CE4,30.11,42.55,484.86,463,18.55,71.03,400.71,244.95,,,
2024-10-16T19:41:59Z,1729075319,60E85BB84CE4,29.5,41.34,484.86,456,18.53,71.14,400.71,243.08,,,
2024-10-16T19:42:59Z,1729075379,60E85BB84CE4,29.87,42.45,491.14,455,18.57,71.15,405.9,240.71,,,
2024-10-16T19:43:59Z,1729075439,60E85BB84CE4,30.3,43.53,497.42,451,18.55,71.4,411.09,240.04,,,
2024-10-16T19:44:59Z,1729075499,60E85BB84CE4,29.58,41.98,503.72,450,18.52,71.51,416.3,239.02,,,
2024-10-16T19:45:59Z,1729075559,60E85BB84CE4,31.17,44.36,510.03,449,18.57,71.34,421.52,250.71,,,
2024-10-16T19:46:59Z,1729075619,60E85BB84CE4,29.78,41.55,516.36,502,18.6,71.17,426.75,246.97,,,
2024-10-16T19:47:59Z,1729075679,60E85BB84CE4,28.88,40.53,529.07,493,18.59,71.38,437.25,237.36,,,
2024-10-16T19:48:59Z,1729075739,60E85BB84CE4,30.98,43.78,529.07,480,18.59,71.58,437.25,252.01,,,
2024-10-16T19:49:59Z,1729075799,60E85BB84CE4,30.92,43.71,535.44,469,18.63,71.55,442.52,251.25,,,
2024-10-16T19:50:59Z,1729075859,60E85BB84CE4,29.95,42.44,541.83,463,18.59,71.69,447.8,242.41,,,
2024-10-16T19:51:59Z,1729075919,60E85BB84CE4,30.66,43.77,548.24,460,18.55,71.87,453.09,245.3,,,
2024-10-16T19:52:59Z,1729075979,60E85BB84CE4,30.95,44.97,554.66,454,18.58,71.84,458.4,240.5,,,
2024-10-16T19:53:59Z,1729076039,60E85BB84CE4,30.1,42.5,713.56,455,18.53,72.11,589.72,245.07,,,
2024-10-16T19:54:59Z,1729076099,60E85BB84CE4,31.05,44.86,832.1,452,18.55,72.03,687.68,243.71,,,
2024-10-16T19:55:59Z,1729076159,60E85BB84CE4,21.2,47.41,768.69,454,18.59,71.87,635.28,249.62,,,
2024-10-16T19:56:59Z,1729076219,60E85BB84CE4,30.79,43.78,754.8,457,18.59,71.92,623.8,248,,,
2024-10-16T19:57:59Z,1729076279,60E85BB84CE4,31.04,44.12,693.17,476,18.59,71.66,572.87,250.07,,,
2024-10-16T19:58:59Z,1729076339,60E85BB84CE4,30.2,44.18,652.86,475,18.59,71.91,539.56,231.91,,,
2024-10-16T19:59:59Z,1729076399,60E85BB84CE4,29.01,41,796.69,468,18.55,71.96,658.42,235.95,,,
2024-10-16T20:00:59Z,1729076459,60E85BB84CE4,29.69,42.18,706.75,460,18.54,71.89,584.09,239.41,,,
2024-10-16T20:01:59Z,1729076519,60E85BB84CE4,30.5,43.58,747.88,456,18.47,72.04,618.08,243.75,,,
2024-10-16T20:02:59Z,1729076579,60E85BB84CE4,29.46,41.76,882.47,456,18.49,72.06,729.32,238.51,,,
2024-10-16T20:03:59Z,1729076639,60E85BB84CE4,30.09,42.66,956.12,455,18.41,72.24,790.18,243.47,,,
2024-10-16T20:04:59Z,1729076699,60E85BB84CE4,27.96,39.36,875.22,454,18.45,71.82,723.32,228.83,,,
2024-10-16T20:05:59Z,1729076759,60E85BB84CE4,28.74,40.61,768.69,453,18.47,71.73,635.28,233.73,,,
2024-10-16T20:06:59Z,1729076819,60E85BB84CE4,28.95,41.29,693.17,452,18.4,71.89,572.87,232,,,
2024-10-16T20:07:59Z,1729076879,60E85BB84CE4,28.69,41.73,646.2,450,18.39,71.9,534.05,222.46,,,
2024-10-16T20:08:59Z,1729076939,60E85BB84CE4,29.42,42.15,613.15,452,18.37,71.89,506.73,234.15,,,
2024-10-16T20:09:59Z,1729076999,60E85BB84CE4,28.56,40.13,600.04,452,18.43,71.73,495.9,234.32,,,
2024-10-16T20:10:59Z,1729077059,60E85BB84CE4,28.14,40.11,593.51,718,18.37,71.85,490.5,225.8,,,
2024-10-16T20:11:59Z,1729077119,60E85BB84CE4,27.8,39.18,626.32,634,18.33,71.88,517.62,227.09,,,
2024-10-16T20:12:59Z,1729077179,60E85BB84CE4,26.89,38.19,632.93,515,18.29,71.57,523.08,217.1,,,
2024-10-16T20:13:59Z,1729077239,60E85BB84CE4,27.25,38.68,606.59,478,18.31,71.52,501.31,220.13,,,
2024-10-16T20:14:59Z,1729077299,60E85BB84CE4,27.06,38.26,587,467,18.3,71.43,485.12,219.91,,,
2024-10-16T20:15:59Z,1729077359,60E85BB84CE4,26.4,37.71,574.01,463,18.26,71.49,474.39,211.09,,,
2024-10-16T20:16:59Z,1729077419,60E85BB84CE4,27.41,38.44,567.55,462,18.22,71.57,469.05,225.68,,,
2024-10-16T20:17:59Z,1729077479,60E85BB84CE4,25.81,36.09,561.1,459,18.28,71.42,463.72,213.44,,,
2024-10-16T20:18:59Z,1729077539,60E85BB84CE4,25.25,35.96,561.1,457,18.25,71.61,463.72,202.78,,,
2024-10-16T20:19:59Z,1729077599,60E85BB84CE4,24.89,35.05,587,454,18.22,71.98,485.12,203.5,,,
2024-10-16T20:20:59Z,1729077659,60E85BB84CE4,25.48,35.94,659.54,637,18.22,71.81,545.07,207.78,,,
2024-10-16T20:21:59Z,1729077719,60E85BB84CE4,24.88,34.62,639.56,554,18.24,71.49,528.56,207.23,,,
2024-10-16T20:22:59Z,1729077779,60E85BB84CE4,24.5,33.69,619.73,504,18.19,71.38,512.17,207.87,,,
2024-10-16T20:23:59Z,1729077839,60E85BB84CE4,25.65,36.06,606.59,472,18.23,71.29,501.31,210.37,,,
2024-10-16T20:24:59Z,1729077899,60E85BB84CE4,25.28,35.84,593.51,465,18.23,71.22,490.5,204.59,,,
2024-10-16T20:25:59Z,1729077959,60E85BB84CE4,25.59,36.68,587,460,18.24,71.12,485.12,203.38,,,
2024-10-16T20:26:59Z,1729078019,60E85BB84CE4,26.58,37.81,580.5,459,18.22,71.16,479.75,213.95,,,
2024-10-16T20:27:59Z,1729078079,60E85BB84CE4,25.92,37.58,574.01,454,18.16,71.51,474.39,202.25,,,
2024-10-16T20:28:59Z,1729078139,60E85BB84CE4,26.63,38.08,567.55,632,18.2,71.33,469.05,212.57,,,
2024-10-16T20:29:59Z,1729078199,60E85BB84CE4,27.8,40.27,567.55,557,18.2,71.41,469.05,217.18,,,
2024-10-16T20:30:59Z,1729078259,60E85BB84CE4,28.34,40.56,567.55,495,18.12,71.7,469.05,225.89,,,
2024-10-16T20:31:59Z,1729078319,60E85BB84CE4,27.06,38.3,561.1,479,18.16,71.47,463.72,219.58,,,
2024-10-16T20:32:59Z,1729078379,60E85BB84CE4,25.64,36.08,561.1,467,18.13,71.66,463.72,209.86,,,
2024-10-16T20:33:59Z,1729078439,60E85BB84CE4,25.93,36.02,554.66,463,18.12,71.68,458.4,216.64,,,
2024-10-16T20:34:59Z,1729078499,60E85BB84CE4,27.32,38.34,554.66,484,18.07,71.61,458.4,224.66,,,
2024-10-16T20:35:59Z,1729078559,60E85BB84CE4,26.07,37.21,554.66,590,18.03,71.71,458.4,208.58,,,
2024-10-16T20:36:59Z,1729078619,60E85BB84CE4,27.6,39.37,554.66,515,18.03,71.61,458.4,221.16,,,
2024-10-16T20:37:59Z,1729078679,60E85BB84CE4,25.47,36.62,548.24,484,18.06,71.64,453.09,201.49,,,
2024-10-16T20:38:59Z,1729078739,60E85BB84CE4,25.97,37.4,548.24,472,18.05,71.68,453.09,204.84,,,
2024-10-16T20:39:59Z,1729078799,60E85BB84CE4,25.32,36.05,548.24,470,18.08,71.64,453.09,203.55,,,
2024-10-16T20:40:59Z,1729078859,60E85BB84CE4,25.76,36.72,548.24,468,18.07,71.62,453.09,206.49,,,
2024-10-16T20:41:59Z,1729078919,60E85BB84CE4,26.24,36.99,548.24,468,18.09,71.55,453.09,214.25,,,
2024-10-16T20:42:59Z,1729078979,60E85BB84CE4,26.32,37.41,548.24,605,18.09,71.51,453.09,212.1,,,
2024-10-16T20:43:59Z,1729079039,60E85BB84CE4,25.5,36.12,548.24,596,18.05,71.5,453.09,206.58,,,
2024-10-16T20:44:59Z,1729079099,60E85BB84CE4,26.41,37.88,541.83,514,18.02,71.46,447.8,209.62,,,
2024-10-16T20:45:59Z,1729079159,60E85BB84CE4,26.98,38.46,541.83,493,17.93,71.87,447.8,216.44,,,
2024-10-16T20:46:59Z,1729079219,60E85BB84CE4,26.84,38.33,541.83,476,17.94,71.8,447.8,214.55,,,
2024-10-16T20:47:59Z,1729079279,60E85BB84CE4,25.99,36.58,541.83,469,18.02,71.42,447.8,212.74,,,
2024-10-16T20:48:59Z,1729079339,60E85BB84CE4,27.06,38.42,541.83,466,17.97,71.51,447.8,218.58,,,
2024-10-16T20:49:59Z,1729079399,60E85BB84CE4,27.06,38.98,541.83,467,17.94,71.89,447.8,213.35,,,
2024-10-16T20:50:59Z,1729079459,60E85BB84CE4,27.33,38.62,535.44,466,17.94,71.79,442.52,222.21,,,
2024-10-16T20:51:59Z,1729079519,60E85BB84CE4,25.46,35.75,554.66,466,17.92,71.8,458.4,209.24,,,
2024-10-16T20:52:59Z,1729079579,60E85BB84CE4,25.89,36.54,548.24,465,17.86,71.9,453.09,211.01,,,
2024-10-16T20:53:59Z,1729079639,60E85BB84CE4,25.03,35.39,548.24,472,17.89,71.75,453.09,203.36,,,
2024-10-16T20:54:59Z,1729079699,60E85BB84CE4,24.84,34.94,548.24,724,17.82,71.92,453.09,203.66,,,
2024-10-16T20:55:59Z,1729079759,60E85BB84CE4,26.06,36.54,580.5,576,17.81,71.91,479.75,214.44,,,
2024-10-16T20:56:59Z,1729079819,60E85BB84CE4,25.21,35.54,567.55,508,17.81,71.84,469.05,205.76,,,
2024-10-16T20:57:59Z,1729079879,60E85BB84CE4,24.76,34.99,561.1,478,17.85,71.68,463.72,201.31,,,
2024-10-16T20:58:59Z,1729079939,60E85BB84CE4,24.31,34.39,561.1,470,17.84,71.66,463.72,197.34,,,
2024-10-16T20:59:59Z,1729079999,60E85BB84CE4,23.88,33.72,561.1,466,17.88,71.57,463.72,194.37,,,
2024-10-16T21:00:59Z,1729080059,60E85BB84CE4,25.12,35.81,554.66,465,17.81,71.8,458.4,201.49,,,
2024-10-16T21:01:59Z,1729080119,60E85BB84CE4,26.52,37.92,554.66,468,17.81,71.86,458.4,211.7,,,
2024-10-16T21:02:59Z,1729080179,60E85BB84CE4,24.5,34.23,554.66,475,17.8,71.83,458.4,202.76,,,
2024-10-16T21:03:59Z,1729080239,60E85BB84CE4,23.11,32.08,554.66,466,17.89,71.3,458.4,193.17,,,
2024-10-16T21:04:59Z,1729080299,60E85BB84CE4,24.44,34.07,548.24,462,17.79,71.54,453.09,203.11,,,
2024-10-16T21:05:59Z,1729080359,60E85BB84CE4,25.3,35,548.24,491,17.77,71.62,453.09,212.71,,,
2024-10-16T21:06:59Z,1729080419,60E85BB84CE4,25.9,36.5,548.24,608,17.72,71.79,453.09,211.58,,,
2024-10-16T21:07:59Z,1729080479,60E85BB84CE4,24.75,34.77,548.24,538,17.71,71.86,453.09,203.1,,,
2024-10-16T21:08:59Z,1729080539,60E85BB84CE4,24.7,34.87,541.83,492,17.75,71.77,447.8,201.15,,,
2024-10-16T21:09:59Z,1729080599,60E85BB84CE4,23.57,33.1,541.83,478,17.74,71.77,447.8,193.57,,,
2024-10-16T21:10:59Z,1729080659,60E85BB84CE4,24.58,34.82,541.83,467,17.77,71.87,447.8,199.17,,,
2024-10-16T21:11:59Z,1729080719,60E85BB84CE4,22.43,31.16,541.83,465,17.76,71.84,447.8,187.33,,,
2024-10-16T21:12:59Z,1729080779,60E85BB84CE4,23.56,32.95,639.56,487,17.73,72.44,528.56,194.81,,,
2024-10-16T21:13:59Z,1729080839,60E85BB84CE4,25.59,35.77,761.74,656,17.6,73.09,629.53,211.77,,,
2024-10-16T21:14:59Z,1729080899,60E85BB84CE4,24.6,34.39,882.47,567,17.66,72.97,729.32,203.36,,,
2024-10-16T21:15:59Z,1729080959,60E85BB84CE4,24.77,34.71,956.12,504,17.68,72.84,790.18,204.1,,,
2024-10-16T21:16:59Z,1729081019,60E85BB84CE4,25.64,35.96,1016.53,482,17.68,72.86,840.11,210.98,,,
2024-10-16T21:17:59Z,1729081079,60E85BB84CE4,25.39,35.4,1047.26,478,17.7,72.92,865.5,210.89,,,
2024-10-16T21:18:59Z,1729081139,60E85BB84CE4,25.69,36.55,1070.53,473,17.66,73.18,884.74,206.7,,,
2024-10-16T21:19:59Z,1729081199,60E85BB84CE4,25.56,36.41,1078.34,473,17.65,73.48,891.19,205.24,,,
2024-10-16T21:20:59Z,1729081259,60E85BB84CE4,25.75,36.98,1094.01,471,17.69,73.37,904.14,203.99,,,
2024-10-16T21:21:59Z,1729081319,60E85BB84CE4,26.66,37.78,1094.01,469,17.66,73.45,904.14,215.75,,,
2024-10-16T21:22:59Z,1729081379,60E85BB84CE4,25.92,36.43,1101.89,465,17.66,73.5,910.65,212.5,,,
2024-10-16T21:23:59Z,1729081439,60E85BB84CE4,28.05,40.58,1101.89,467,17.6,73.86,910.65,219.6,,,
2024-10-16T21:24:59Z,1729081499,60E85BB84CE4,27.26,38.66,1109.78,467,17.63,73.96,917.18,220.38,,,
2024-10-16T21:25:59Z,1729081559,60E85BB84CE4,26.18,36.84,1133.61,469,17.6,74.36,936.87,214.33,,,
2024-10-16T21:26:59Z,1729081619,60E85BB84CE4,27.41,38.59,1157.65,463,17.6,74.45,956.74,224.22,,,
2024-10-16T21:27:59Z,1729081679,60E85BB84CE4,27.57,38.2,1190.05,468,17.53,74.85,983.51,231.24,,,
2024-10-16T21:28:59Z,1729081739,60E85BB84CE4,27.47,39.15,1214.6,471,17.54,75.01,1003.8,220.4,,,
2024-10-16T21:29:59Z,1729081799,60E85BB84CE4,26.67,37.32,1231.1,473,17.56,74.76,1017.44,220.29,,,
2024-10-16T21:30:59Z,1729081859,60E85BB84CE4,24.86,34.47,1239.38,473,17.53,74.7,1024.29,208.26,,,
2024-10-16T21:31:59Z,1729081919,60E85BB84CE4,25.77,36.06,1231.1,470,17.48,74.86,1017.44,212.86,,,
2024-10-16T21:32:59Z,1729081979,60E85BB84CE4,27.35,39.62,1222.84,471,17.54,74.48,1010.61,213.59,,,
2024-10-16T21:33:59Z,1729082039,60E85BB84CE4,25.06,35.49,1206.39,472,17.59,74.33,997.02,203.01,,,
2024-10-16T21:34:59Z,1729082099,60E85BB84CE4,27.55,39.15,1206.39,471,17.55,74.67,997.02,222.09,,,
2024-10-16T21:35:59Z,1729082159,60E85BB84CE4,26.41,37.28,1206.39,469,17.53,74.86,997.02,215.24,,,
2024-10-16T21:36:59Z,1729082219,60E85BB84CE4,27.88,39.42,1214.6,468,17.49,75.36,1003.8,226.56,,,
2024-10-16T21:37:59Z,1729082279,60E85BB84CE4,28.08,40.43,1231.1,471,17.44,75.69,1017.44,221.51,,,
2024-10-16T21:38:59Z,1729082339,60E85BB84CE4,31.02,45.7,1239.38,470,17.48,75.51,1024.29,235.38,,,
2024-10-16T21:39:59Z,1729082399,60E85BB84CE4,29.61,43.55,1247.7,471,17.48,75.52,1031.15,225.23,,,
2024-10-16T21:40:59Z,1729082459,60E85BB84CE4,30.25,43.6,1247.7,471,17.41,75.43,1031.15,238.25,,,
2024-10-16T21:41:59Z,1729082519,60E85BB84CE4,31.25,45.13,1239.38,470,17.36,75.76,1024.29,245.44,,,
2024-10-16T21:42:59Z,1729082579,60E85BB84CE4,31.91,47.01,1214.6,467,17.24,76.11,1003.8,242.12,,,
2024-10-16T21:43:59Z,1729082639,60E85BB84CE4,30.9,44.86,1190.05,470,17.3,75.87,983.51,240.35,,,
2024-10-16T21:44:59Z,1729082699,60E85BB84CE4,29.48,42.42,1165.71,470,17.29,75.72,963.4,232.78,,,
2024-10-16T21:45:59Z,1729082759,60E85BB84CE4,30.06,43.34,1157.65,468,17.35,75.56,956.74,236.64,,,
2024-10-16T21:46:59Z,1729082819,60E85BB84CE4,30.77,44.3,1141.6,469,17.41,75.26,943.47,242.74,,,
2024-10-16T21:47:59Z,1729082879,60E85BB84CE4,31.69,46.09,1133.61,467,17.39,75.52,936.87,245.81,,,
2024-10-16T21:48:59Z,1729082939,60E85BB84CE4,31.05,45.5,1125.64,475,17.39,75.6,930.28,237.78,,,
2024-10-16T21:49:59Z,1729082999,60E85BB84CE4,31.94,46.29,1125.64,477,17.36,75.81,930.28,249.22,,,
2024-10-16T21:50:59Z,1729083059,60E85BB84CE4,31.58,46.15,1133.61,477,17.34,75.87,936.87,242.9,,,
2024-10-16T21:51:59Z,1729083119,60E85BB84CE4,30.49,44.42,1133.61,475,17.39,75.49,936.87,235.82,,,
2024-10-16T21:52:59Z,1729083179,60E85BB84CE4,30.3,43.49,1141.6,474,17.43,75.15,943.47,240.25,,,
2024-10-16T21:53:59Z,1729083239,60E85BB84CE4,30.36,43.43,1133.61,468,17.41,75.46,936.87,242.23,,,
2024-10-16T21:54:59Z,1729083299,60E85BB84CE4,30.67,43.35,1133.61,605,17.42,75.03,936.87,249.38,,,
2024-10-16T21:55:59Z,1729083359,60E85BB84CE4,30.55,43.49,1133.61,558,17.43,75.18,936.87,245.47,,,
2024-10-16T21:56:59Z,1729083419,60E85BB84CE4,29.52,42.79,1125.64,515,17.46,75.12,930.28,230.32,,,
