CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-14T15:06:30Z,1715666790,60E85BB834C4,5.52,7.37,105.86,526,30.03,20.14,87.49,48.96,,
2024-05-14T15:07:30Z,1715666850,60E85BB834C4,5.5,7.33,105.86,506,30.07,19.89,87.49,48.74,,
2024-05-14T15:08:30Z,1715666910,60E85BB834C4,5.95,7.93,111.3,528,30.07,19.13,91.99,52.72,,
2024-05-14T15:09:30Z,1715666970,60E85BB834C4,5.56,7.41,111.3,518,30.06,19.25,91.99,49.24,,
2024-05-14T15:10:30Z,1715667030,60E85BB834C4,5.06,6.75,111.3,486,30.08,19.86,91.99,44.88,,
2024-05-14T15:11:30Z,1715667090,60E85BB834C4,5.27,7.03,111.3,530,30.15,19.89,91.99,46.7,,
2024-05-14T15:12:30Z,1715667150,60E85BB834C4,5.56,7.41,116.76,555,30.18,19.77,96.49,49.24,,
2024-05-14T15:13:30Z,1715667210,60E85BB834C4,5.24,6.99,116.76,522,30.28,19.9,96.49,46.47,,
2024-05-14T15:14:30Z,1715667270,60E85BB834C4,5.07,6.76,116.76,483,30.16,19.67,96.49,44.9,,
2024-05-14T15:15:30Z,1715667330,60E85BB834C4,4.87,6.49,116.76,522,30.18,20.08,96.49,43.15,,
2024-05-14T15:16:30Z,1715667390,60E85BB834C4,5.19,6.92,116.76,531,30.3,20.7,96.49,45.98,,
2024-05-14T15:17:30Z,1715667450,60E85BB834C4,5.56,7.41,116.76,495,30.38,20.11,96.49,49.26,,
2024-05-14T15:18:30Z,1715667510,60E85BB834C4,5.91,7.88,122.22,477,30.37,20.25,101.01,52.38,,
2024-05-14T15:19:30Z,1715667570,60E85BB834C4,5.09,6.79,122.22,515,30.36,19.89,101.01,45.14,,
2024-05-14T15:20:30Z,1715667630,60E85BB834C4,5.07,6.76,122.22,564,30.48,19.54,101.01,44.91,,
2024-05-14T15:21:30Z,1715667690,60E85BB834C4,5.17,6.89,122.22,524,30.62,20.3,101.01,45.78,,
2024-05-14T15:22:30Z,1715667750,60E85BB834C4,4.68,6.24,122.22,510,30.64,19.21,101.01,41.48,,
2024-05-14T15:23:30Z,1715667810,60E85BB834C4,4.68,6.24,127.7,484,30.57,19.26,105.54,41.45,,
2024-05-14T15:24:30Z,1715667870,60E85BB834C4,4.68,6.24,127.7,526,30.47,19.22,105.54,41.47,,
2024-05-14T15:25:30Z,1715667930,60E85BB834C4,4.77,6.35,127.7,543,30.41,18.27,105.54,42.23,,
2024-05-14T15:26:30Z,1715667990,60E85BB834C4,4.88,6.51,127.7,493,30.32,18.35,105.54,43.29,,
2024-05-14T15:27:30Z,1715668050,60E85BB834C4,4.59,6.13,127.7,491,30.26,18.58,105.54,40.71,,
2024-05-14T15:28:30Z,1715668110,60E85BB834C4,5.07,6.76,127.7,525,30.18,19.12,105.54,44.9,,
2024-05-14T15:29:30Z,1715668170,60E85BB834C4,4.91,6.55,127.7,518,29.99,18.94,105.54,43.53,,
2024-05-14T15:30:30Z,1715668230,60E85BB834C4,4.65,6.2,127.7,481,29.93,18.97,105.54,41.22,,
2024-05-14T15:31:30Z,1715668290,60E85BB834C4,4.62,6.15,127.7,505,29.91,19.04,105.54,40.9,,
2024-05-14T15:32:30Z,1715668350,60E85BB834C4,4.72,6.3,127.7,527,29.89,18.93,105.54,41.85,,
2024-05-14T15:33:30Z,1715668410,60E85BB834C4,4.32,5.76,127.7,490,29.83,17.97,105.54,38.26,,
2024-05-14T15:34:30Z,1715668470,60E85BB834C4,4.21,5.62,122.22,507,29.81,17.84,101.01,37.34,,
2024-05-14T15:35:30Z,1715668530,60E85BB834C4,4.25,5.66,122.22,527,29.79,18.31,101.01,37.63,,
2024-05-14T15:36:30Z,1715668590,60E85BB834C4,4.74,6.32,122.22,501,29.84,18.31,101.01,42.03,,
2024-05-14T15:37:30Z,1715668650,60E85BB834C4,4.96,6.61,122.22,492,29.94,18.29,101.01,43.92,,
2024-05-14T15:38:30Z,1715668710,60E85BB834C4,4.02,5.37,122.22,519,30.03,18.23,101.01,35.66,,
2024-05-14T15:39:30Z,1715668770,60E85BB834C4,4.5,6,122.22,530,30.23,18.3,101.01,39.86,,
2024-05-14T15:40:30Z,1715668830,60E85BB834C4,4.64,6.18,122.22,509,30.27,18.34,101.01,41.09,,
2024-05-14T15:41:30Z,1715668890,60E85BB834C4,4.22,5.63,122.22,475,30.25,18.76,101.01,37.44,,
2024-05-14T15:42:30Z,1715668950,60E85BB834C4,4.23,5.64,122.22,494,30.39,18.68,101.01,37.47,,
2024-05-14T15:43:30Z,1715669010,60E85BB834C4,4.08,5.44,122.22,522,30.39,17.35,101.01,36.13,,
2024-05-14T15:44:30Z,1715669070,60E85BB834C4,4.28,5.71,122.22,500,30.45,16.92,101.01,37.92,,
2024-05-14T15:45:30Z,1715669130,60E85BB834C4,4.13,5.5,122.22,484,30.51,17.2,101.01,36.58,,
2024-05-14T15:46:30Z,1715669190,60E85BB834C4,3.98,5.3,122.22,566,30.61,17.3,101.01,35.24,,
2024-05-14T15:47:30Z,1715669250,60E85BB834C4,4.17,5.56,122.22,571,30.71,17.07,101.01,36.93,,
2024-05-14T15:48:30Z,1715669310,60E85BB834C4,4.18,5.57,122.22,495,30.68,16.19,101.01,37.04,,
2024-05-14T15:49:30Z,1715669370,60E85BB834C4,4.52,6.03,122.22,505,30.75,15.98,101.01,40.05,,
2024-05-14T15:50:30Z,1715669430,60E85BB834C4,4.51,6.01,127.7,582,30.72,16.27,105.54,39.96,,
2024-05-14T15:51:30Z,1715669490,60E85BB834C4,4.41,5.88,127.7,541,30.54,15.72,105.54,39.1,,
2024-05-14T15:52:30Z,1715669550,60E85BB834C4,4.58,6.11,127.7,493,30.47,15.96,105.54,40.63,,
2024-05-14T15:53:30Z,1715669610,60E85BB834C4,4.48,5.97,127.7,572,30.41,16.72,105.54,39.68,,
2024-05-14T15:54:30Z,1715669670,60E85BB834C4,4.04,5.39,127.7,540,30.35,16.83,105.54,35.84,,
2024-05-14T15:55:30Z,1715669730,60E85BB834C4,4.23,5.64,127.7,496,30.2,16.48,105.54,37.47,,
2024-05-14T15:56:30Z,1715669790,60E85BB834C4,4.53,6.04,127.7,556,30.17,16,105.54,40.18,,
2024-05-14T15:57:30Z,1715669850,60E85BB834C4,4.49,5.99,127.7,593,30.2,16.35,105.54,39.84,,
2024-05-14T15:58:30Z,1715669910,60E85BB834C4,3.94,5.26,127.7,506,29.93,15.58,105.54,34.95,,
2024-05-14T15:59:30Z,1715669970,60E85BB834C4,4.3,5.73,122.22,479,29.86,15.66,101.01,38.06,,
2024-05-14T16:00:30Z,1715670030,60E85BB834C4,4.19,5.59,122.22,516,29.74,16.46,101.01,37.13,,
2024-05-14T16:01:30Z,1715670090,60E85BB834C4,4.42,5.89,122.22,522,29.63,16.57,101.01,39.17,,
2024-05-14T16:02:30Z,1715670150,60E85BB834C4,4.25,5.66,116.76,481,29.57,16.08,96.49,37.62,,
2024-05-14T16:03:30Z,1715670210,60E85BB834C4,4.66,6.21,116.76,508,29.65,16.69,96.49,41.29,,
2024-05-14T16:04:30Z,1715670270,60E85BB834C4,4.16,5.55,116.76,557,29.53,16.84,96.49,36.91,,
2024-05-14T16:12:03Z,1715670723,60E85BB834C4,4.13,5.5,303.26,509,29,16.25,250.63,36.56,,
2024-05-14T16:13:03Z,1715670783,60E85BB834C4,4.63,6.17,320.88,568,28.91,16.09,265.19,41.02,,
2024-05-14T16:14:03Z,1715670843,60E85BB834C4,4.46,5.94,303.26,536,28.8,15.77,250.63,39.5,,
2024-05-14T16:15:03Z,1715670903,60E85BB834C4,4.91,6.54,326.78,568,28.83,16.03,270.06,43.48,,
2024-05-14T16:16:03Z,1715670963,60E85BB834C4,4.65,6.2,416.84,625,28.83,15.69,344.5,41.24,,
2024-05-14T16:17:03Z,1715671023,60E85BB834C4,4.44,5.92,429.08,604,28.81,15.92,354.61,39.33,,
2024-05-14T16:18:03Z,1715671083,60E85BB834C4,3.91,5.21,398.58,542,28.71,14.76,329.41,34.63,,
2024-05-14T16:19:03Z,1715671143,60E85BB834C4,3.89,5.18,398.58,597,28.76,15.31,329.41,34.46,,
2024-05-14T16:20:03Z,1715671203,60E85BB834C4,4.18,5.58,453.73,647,28.8,16.27,374.98,37.08,,
2024-05-14T16:21:03Z,1715671263,60E85BB834C4,4.78,6.37,441.38,569,28.78,15.13,364.77,42.34,,
2024-05-14T16:22:03Z,1715671323,60E85BB834C4,4.46,5.95,429.08,519,28.73,15.64,354.61,39.54,,
2024-05-14T16:23:03Z,1715671383,60E85BB834C4,4.02,5.36,510.03,529,28.57,14.82,421.52,35.6,,
2024-05-14T16:24:03Z,1715671443,60E85BB834C4,4.51,6.01,522.71,594,28.63,15.43,431.99,39.97,,
2024-05-14T16:25:03Z,1715671503,60E85BB834C4,3.89,5.19,510.03,549,28.67,15.74,421.52,34.48,,
2024-05-14T16:26:03Z,1715671563,60E85BB834C4,4.56,6.08,510.03,508,28.57,15.87,421.52,40.4,,
2024-05-14T16:27:03Z,1715671623,60E85BB834C4,3.87,5.15,580.5,592,28.66,15.78,479.75,34.26,,
2024-05-14T16:28:03Z,1715671683,60E85BB834C4,4.35,5.8,639.56,619,28.67,15.87,528.56,38.52,,
2024-05-14T16:29:03Z,1715671743,60E85BB834C4,4.65,6.19,561.1,564,28.66,15.54,463.72,41.17,,
2024-05-14T16:30:03Z,1715671803,60E85BB834C4,4.32,5.76,535.44,571,28.66,16.09,442.52,38.25,,
2024-05-14T16:31:03Z,1715671863,60E85BB834C4,4.46,5.94,606.59,578,28.72,16.76,501.31,39.48,,
2024-05-14T16:32:03Z,1715671923,60E85BB834C4,4.1,5.46,587,556,28.81,16.33,485.12,36.31,,
2024-05-14T16:33:03Z,1715671983,60E85BB834C4,4.67,6.22,600.04,519,28.79,16.15,495.9,41.34,,
2024-05-14T16:34:03Z,1715672043,60E85BB834C4,4.36,5.81,706.75,558,28.81,16.24,584.09,38.6,,
2024-05-14T16:35:03Z,1715672103,60E85BB834C4,4.5,6,803.73,605,28.93,16.39,664.24,39.87,,
2024-05-14T16:36:03Z,1715672163,60E85BB834C4,4,5.34,782.65,572,28.91,16.56,646.82,35.48,,
2024-05-14T16:37:03Z,1715672223,60E85BB834C4,4.03,5.37,839.24,509,29.02,16.98,693.58,35.7,,
2024-05-14T16:38:03Z,1715672283,60E85BB834C4,3.76,5.02,948.67,568,29.09,16.52,784.02,33.35,,
2024-05-14T16:39:03Z,1715672343,60E85BB834C4,4.5,6,832.1,546,29.03,16.55,687.68,39.89,,
2024-05-14T16:40:03Z,1715672403,60E85BB834C4,4.23,5.64,686.41,497,29.05,16.58,567.28,37.48,,
2024-05-14T16:41:03Z,1715672463,60E85BB834C4,3.87,5.16,632.93,511,29.1,16.4,523.08,34.33,,
2024-05-14T16:42:03Z,1715672523,60E85BB834C4,4.06,5.41,747.88,539,29.14,16.35,618.08,35.97,,
2024-05-14T16:43:03Z,1715672583,60E85BB834C4,4.24,5.66,904.36,608,29.2,16.66,747.4,37.6,,
2024-05-14T16:44:03Z,1715672643,60E85BB834C4,3.9,5.2,911.69,580,29.22,15.66,753.46,34.58,,
2024-05-14T16:45:03Z,1715672703,60E85BB834C4,3.57,4.76,839.24,560,29.21,15.79,693.58,31.61,,
2024-05-14T16:46:03Z,1715672763,60E85BB834C4,3.89,5.18,679.67,545,29.03,14.71,561.71,34.43,,
2024-05-14T16:47:03Z,1715672823,60E85BB834C4,4.28,5.7,593.51,603,29.06,14.72,490.5,37.9,,
2024-05-14T16:48:03Z,1715672883,60E85BB834C4,3.8,5.07,484.86,566,29.06,15.06,400.71,33.7,,
2024-05-14T16:49:03Z,1715672943,60E85BB834C4,4.08,5.44,447.55,533,29.03,14.43,369.87,36.13,,
2024-05-14T16:50:03Z,1715673003,60E85BB834C4,3.95,5.27,472.37,523,29.03,14.41,390.39,35.03,,
2024-05-14T16:51:03Z,1715673063,60E85BB834C4,3.54,4.72,593.51,569,28.95,14.56,490.5,31.36,,
2024-05-14T16:52:03Z,1715673123,60E85BB834C4,3.94,5.26,535.44,547,28.84,14.16,442.52,34.94,,
2024-05-14T16:53:03Z,1715673183,60E85BB834C4,4.17,5.56,484.86,535,28.81,14.61,400.71,36.98,,
2024-05-14T16:54:03Z,1715673243,60E85BB834C4,3.37,4.49,593.51,570,28.83,15.16,490.5,29.84,,
2024-05-14T16:55:03Z,1715673303,60E85BB834C4,3.78,5.04,587,573,28.73,15.31,485.12,33.49,,
2024-05-14T16:56:03Z,1715673363,60E85BB834C4,4.26,5.68,535.44,539,28.57,15.01,442.52,37.75,,
2024-05-14T16:57:03Z,1715673423,60E85BB834C4,3.73,4.97,497.42,546,28.37,15.61,411.09,33.04,,
2024-05-14T16:58:03Z,1715673483,60E85BB834C4,4.28,5.7,548.24,614,28.35,15.42,453.09,37.9,,
2024-05-14T16:59:03Z,1715673543,60E85BB834C4,4.14,5.52,516.36,565,28.25,15.11,426.75,36.67,,
2024-05-14T17:00:03Z,1715673603,60E85BB834C4,4.01,5.34,491.14,554,28.16,15.56,405.9,35.52,,
2024-05-14T17:01:03Z,1715673663,60E85BB834C4,3.9,5.2,497.42,567,28.07,15.72,411.09,34.55,,
2024-05-14T17:02:03Z,1715673723,60E85BB834C4,3.58,4.77,574.01,640,28.02,15.59,474.39,31.7,,
2024-05-14T17:03:03Z,1715673783,60E85BB834C4,3.72,4.96,567.55,577,27.89,14.77,469.05,32.96,,
2024-05-14T17:04:03Z,1715673843,60E85BB834C4,3.59,4.78,516.36,512,27.81,15.19,426.75,31.8,,
2024-05-14T17:05:03Z,1715673903,60E85BB834C4,3.95,5.27,541.83,553,27.73,14.81,447.8,35.04,,
2024-05-14T17:06:03Z,1715673963,60E85BB834C4,3.66,4.88,679.67,619,27.7,15.22,561.71,32.43,,
2024-05-14T17:07:03Z,1715674023,60E85BB834C4,3.61,4.81,659.54,587,27.8,14.88,545.07,31.96,,
2024-05-14T17:08:03Z,1715674083,60E85BB834C4,3.87,5.16,619.73,537,27.76,15.11,512.17,34.3,,
2024-05-14T17:09:03Z,1715674143,60E85BB834C4,3.83,5.1,567.55,535,27.71,15.3,469.05,33.92,,
2024-05-14T17:10:03Z,1715674203,60E85BB834C4,3.4,4.53,587,537,27.65,15.74,485.12,30.14,,
2024-05-14T17:11:03Z,1715674263,60E85BB834C4,4.19,5.59,699.95,582,27.6,15.11,578.47,37.17,,
2024-05-14T17:12:03Z,1715674323,60E85BB834C4,3.48,4.63,686.41,535,27.63,15.23,567.28,30.8,,
2024-05-14T17:13:03Z,1715674383,60E85BB834C4,3.96,5.28,632.93,529,27.66,15.36,523.08,35.08,,
2024-05-14T17:14:03Z,1715674443,60E85BB834C4,3.88,5.17,860.77,629,27.62,15.39,711.38,34.34,,
2024-05-14T17:15:03Z,1715674503,60E85BB834C4,3.72,4.96,1016.53,657,27.7,16.17,840.11,32.98,,
2024-05-14T17:16:03Z,1715674563,60E85BB834C4,2.92,3.9,1024.18,595,27.77,16.03,846.43,25.91,,
2024-05-14T17:17:03Z,1715674623,60E85BB834C4,3.72,4.96,1016.53,572,27.81,16.45,840.11,32.94,,
2024-05-14T17:18:03Z,1715674683,60E85BB834C4,3.5,4.67,889.75,535,27.82,16.63,735.33,31.05,,
2024-05-14T17:19:03Z,1715674743,60E85BB834C4,3.58,4.78,803.73,526,27.82,16.76,664.24,31.74,,
2024-05-14T17:20:03Z,1715674803,60E85BB834C4,3.37,4.49,740.98,524,27.76,16.91,612.38,29.85,,
2024-05-14T17:21:03Z,1715674863,60E85BB834C4,3.38,4.51,796.69,556,27.76,17.67,658.42,29.99,,
2024-05-14T17:22:03Z,1715674923,60E85BB834C4,3.63,4.84,761.74,558,27.76,17.23,629.53,32.17,,
2024-05-14T17:23:03Z,1715674983,60E85BB834C4,3.61,4.81,727.24,555,27.68,17.03,601.02,31.98,,
2024-05-14T17:24:03Z,1715675043,60E85BB834C4,3.46,4.61,639.56,528,27.71,16.58,528.56,30.67,,
2024-05-14T17:25:03Z,1715675103,60E85BB834C4,3.38,4.51,600.04,530,27.63,15.98,495.9,29.95,,
2024-05-14T17:26:03Z,1715675163,60E85BB834C4,3.22,4.3,587,565,27.52,16.12,485.12,28.55,,
2024-05-14T17:27:03Z,1715675223,60E85BB834C4,3.08,4.11,740.98,693,27.53,16.1,612.38,27.31,,
2024-05-14T17:28:03Z,1715675283,60E85BB834C4,3.26,4.34,679.67,659,27.45,16.52,561.71,28.85,,
2024-05-14T17:29:03Z,1715675343,60E85BB834C4,3,4.01,619.73,548,27.47,17.27,512.17,26.62,,
2024-05-14T17:30:03Z,1715675403,60E85BB834C4,3.45,4.61,613.15,529,27.3,15.67,506.73,30.61,,
2024-05-14T17:31:03Z,1715675463,60E85BB834C4,2.88,3.85,613.15,570,27.2,15.36,506.73,25.56,,
2024-05-14T17:32:03Z,1715675523,60E85BB834C4,2.7,3.59,606.59,596,27.15,15.18,501.31,23.89,,
2024-05-14T17:33:03Z,1715675583,60E85BB834C4,2.44,3.25,600.04,561,27.02,14.54,495.9,21.62,,
2024-05-14T17:34:03Z,1715675643,60E85BB834C4,3.08,4.1,587,557,27.06,14.32,485.12,27.28,,
2024-05-14T17:35:03Z,1715675703,60E85BB834C4,3.14,4.19,567.55,505,26.99,14.04,469.05,27.87,,
2024-05-14T17:36:03Z,1715675763,60E85BB834C4,3.2,4.27,567.55,598,26.96,14.12,469.05,28.39,,
2024-05-14T17:37:03Z,1715675823,60E85BB834C4,2.82,3.76,606.59,630,26.91,15.02,501.31,24.98,,
2024-05-14T17:38:03Z,1715675883,60E85BB834C4,2.62,3.5,587,568,26.86,14.74,485.12,23.24,,
2024-05-14T17:39:03Z,1715675943,60E85BB834C4,3.15,4.2,580.5,519,26.73,15.09,479.75,27.89,,
2024-05-14T17:40:03Z,1715676003,60E85BB834C4,2.5,3.33,580.5,527,26.68,15.29,479.75,22.13,,
2024-05-14T17:41:03Z,1715676063,60E85BB834C4,3.16,4.22,606.59,576,26.46,15.96,501.31,28.05,,
2024-05-14T17:42:03Z,1715676123,60E85BB834C4,3.16,4.22,646.2,566,26.44,16.45,534.05,28.05,,
2024-05-14T17:43:03Z,1715676183,60E85BB834C4,2.74,3.66,659.54,543,26.42,16.22,545.07,24.33,,
2024-05-14T17:44:03Z,1715676243,60E85BB834C4,2.84,3.78,727.24,581,26.35,16.26,601.02,25.15,,
2024-05-14T17:45:03Z,1715676303,60E85BB834C4,2.75,3.67,817.88,608,26.32,16.29,675.93,24.38,,
2024-05-14T17:46:03Z,1715676363,60E85BB834C4,2.74,3.65,659.54,523,26.19,16.98,545.07,24.24,,
2024-05-14T17:47:03Z,1715676423,60E85BB834C4,2.44,3.25,747.88,530,26.21,17.44,618.08,21.6,,
2024-05-14T17:48:03Z,1715676483,60E85BB834C4,2.73,3.64,1031.85,641,26.21,17.2,852.77,24.18,,
2024-05-14T17:49:03Z,1715676543,60E85BB834C4,2.8,3.74,1001.3,600,26.17,17.02,827.52,24.83,,
2024-05-14T17:50:03Z,1715676603,60E85BB834C4,2.93,3.91,846.39,519,26.2,17.35,699.5,26,,
2024-05-14T17:51:03Z,1715676663,60E85BB834C4,3.05,4.06,832.1,542,26.22,17.33,687.68,27,,
2024-05-14T17:52:03Z,1715676723,60E85BB834C4,2.92,3.9,846.39,575,26.27,17.1,699.5,25.92,,
2024-05-14T17:53:03Z,1715676783,60E85BB834C4,2.73,3.65,768.69,537,26.12,17.1,635.28,24.24,,
2024-05-14T17:54:03Z,1715676843,60E85BB834C4,2.97,3.96,720.39,564,26.12,16.77,595.36,26.3,,
2024-05-14T17:55:03Z,1715676903,60E85BB834C4,3.17,4.23,693.17,581,26.16,16.9,572.87,28.12,,
2024-05-14T17:56:03Z,1715676963,60E85BB834C4,2.86,3.81,706.75,600,26.17,17.11,584.09,25.34,,
2024-05-14T17:57:03Z,1715677023,60E85BB834C4,2.85,3.79,727.24,613,26.21,16.97,601.02,25.22,,
2024-05-14T17:58:03Z,1715677083,60E85BB834C4,2.8,3.73,740.98,608,26.09,16.78,612.38,24.81,,
2024-05-14T17:59:03Z,1715677143,60E85BB834C4,2.8,3.74,686.41,558,26.06,17.7,567.28,24.84,,
2024-05-14T18:00:03Z,1715677203,60E85BB834C4,3.01,4.01,693.17,590,26.1,17.86,572.87,26.65,,
2024-05-14T18:01:03Z,1715677263,60E85BB834C4,2.86,3.81,897.04,613,26.12,17.85,741.36,25.34,,
2024-05-14T18:02:03Z,1715677323,60E85BB834C4,2.92,3.89,1078.34,661,26.08,18.14,891.19,25.88,,
2024-05-14T18:03:03Z,1715677383,60E85BB834C4,3.12,4.16,986.16,612,26.02,17.86,815.01,27.64,,
2024-05-14T18:04:03Z,1715677443,60E85BB834C4,2.91,3.88,904.36,596,25.98,18.02,747.4,25.82,,
2024-05-14T18:05:03Z,1715677503,60E85BB834C4,3.33,4.45,846.39,599,26.05,18.88,699.5,29.55,,
2024-05-14T18:06:03Z,1715677563,60E85BB834C4,2.89,3.85,846.39,588,25.98,19.27,699.5,25.58,,
2024-05-14T18:07:03Z,1715677623,60E85BB834C4,2.9,3.87,956.12,591,25.96,19.12,790.18,25.71,,
2024-05-14T18:08:03Z,1715677683,60E85BB834C4,2.97,3.96,1039.54,572,25.96,19.44,859.13,26.31,,
2024-05-14T18:09:03Z,1715677743,60E85BB834C4,3.18,4.24,1133.61,596,26.03,19.68,936.87,28.17,,
2024-05-14T18:10:03Z,1715677803,60E85BB834C4,2.64,3.52,1190.05,577,26.01,19.75,983.51,23.41,,
2024-05-14T18:11:03Z,1715677863,60E85BB834C4,2.92,3.89,1181.91,592,25.94,18.97,976.79,25.85,,
2024-05-14T18:12:03Z,1715677923,60E85BB834C4,2.79,3.72,1047.26,597,25.85,19,865.5,24.73,,
2024-05-14T18:13:03Z,1715677983,60E85BB834C4,3.45,4.6,978.62,621,25.81,19.31,808.77,30.55,,
2024-05-14T18:14:03Z,1715678043,60E85BB834C4,3.14,4.18,1024.18,622,25.86,19.98,846.43,27.79,,
2024-05-14T18:15:03Z,1715678103,60E85BB834C4,2.78,3.71,926.42,593,25.85,19.38,765.64,24.68,,
2024-05-14T18:16:03Z,1715678163,60E85BB834C4,2.74,3.65,817.88,607,25.86,19.56,675.93,24.25,,
2024-05-14T18:17:03Z,1715678223,60E85BB834C4,3,4,941.23,668,25.9,20.18,777.88,26.61,,
2024-05-14T18:18:03Z,1715678283,60E85BB834C4,3.35,4.46,817.88,629,25.89,20.02,675.93,29.67,,
2024-05-14T18:19:03Z,1715678343,60E85BB834C4,3.3,4.41,796.69,626,25.83,19.76,658.42,29.28,,
2024-05-14T18:20:03Z,1715678403,60E85BB834C4,3.21,4.28,789.66,628,25.82,19.96,652.61,28.48,,
2024-05-14T18:21:03Z,1715678463,60E85BB834C4,3.12,4.16,782.65,635,25.66,19.83,646.82,27.67,,
2024-05-14T18:22:03Z,1715678523,60E85BB834C4,2.76,3.68,727.24,599,25.67,20.26,601.02,24.44,,
2024-05-14T18:23:03Z,1715678583,60E85BB834C4,2.68,3.57,679.67,623,25.72,20.66,561.71,23.74,,
2024-05-14T18:24:03Z,1715678643,60E85BB834C4,2.95,3.93,679.67,631,25.76,20.71,561.71,26.15,,
2024-05-14T18:25:03Z,1715678703,60E85BB834C4,3.18,4.25,672.94,600,25.66,20.44,556.15,28.22,,
2024-05-14T18:26:03Z,1715678763,60E85BB834C4,3.21,4.27,672.94,600,25.68,20.57,556.15,28.41,,
2024-05-14T18:27:03Z,1715678823,60E85BB834C4,3.15,4.2,672.94,593,25.64,20.68,556.15,27.93,,
2024-05-14T18:28:03Z,1715678883,60E85BB834C4,2.65,3.54,713.56,659,25.66,20.81,589.72,23.52,,
2024-05-14T18:29:03Z,1715678943,60E85BB834C4,3.14,4.19,713.56,627,25.59,20.95,589.72,27.82,,
2024-05-14T18:30:03Z,1715679003,60E85BB834C4,3.16,4.21,699.95,585,25.5,20.52,578.47,27.99,,
2024-05-14T18:31:03Z,1715679063,60E85BB834C4,2.88,3.84,679.67,560,25.45,21.09,561.71,25.51,,
2024-05-14T18:32:03Z,1715679123,60E85BB834C4,3.43,4.58,646.2,605,25.41,20.89,534.05,30.44,,
2024-05-14T18:33:03Z,1715679183,60E85BB834C4,3.38,4.51,626.32,546,25.33,20.97,517.62,29.96,,
2024-05-14T18:34:03Z,1715679243,60E85BB834C4,2.99,3.99,632.93,651,25.32,21.45,523.08,26.5,,
2024-05-14T18:35:03Z,1715679303,60E85BB834C4,2.83,3.77,652.86,686,25.22,21.7,539.56,25.06,,
2024-05-14T18:36:03Z,1715679363,60E85BB834C4,3.25,4.33,679.67,667,25.2,21.73,561.71,28.77,,
2024-05-14T18:37:03Z,1715679423,60E85BB834C4,3.26,4.35,720.39,638,25.16,22.32,595.36,28.89,,
2024-05-14T18:38:03Z,1715679483,60E85BB834C4,3.63,4.84,706.75,590,25.04,22.72,584.09,32.15,,
2024-05-14T18:39:03Z,1715679543,60E85BB834C4,3.11,4.14,706.75,552,24.94,23.05,584.09,27.54,,
2024-05-14T18:40:03Z,1715679603,60E85BB834C4,3.3,4.41,713.56,559,24.84,22.84,589.72,29.28,,
2024-05-14T18:41:03Z,1715679663,60E85BB834C4,3.1,4.13,882.47,719,24.81,22.95,729.32,27.44,,
2024-05-14T18:42:03Z,1715679723,60E85BB834C4,2.99,3.99,867.98,693,24.77,22.73,717.34,26.5,,
2024-05-14T18:43:03Z,1715679783,60E85BB834C4,3.16,4.21,789.66,577,24.57,23.31,652.61,28,,
2024-05-14T18:44:03Z,1715679843,60E85BB834C4,3.1,4.14,775.66,530,24.48,23.65,641.04,27.52,,
2024-05-14T18:45:03Z,1715679903,60E85BB834C4,3.33,4.44,775.66,597,24.43,24.02,641.04,29.52,,
2024-05-14T18:46:03Z,1715679963,60E85BB834C4,3.07,4.09,846.39,675,24.41,24.45,699.5,27.2,,
2024-05-14T18:47:03Z,1715680023,60E85BB834C4,3.44,4.58,897.04,678,24.4,24.35,741.36,30.46,,
2024-05-14T18:48:03Z,1715680083,60E85BB834C4,3.06,4.08,860.77,633,24.36,23.85,711.38,27.09,,
2024-05-14T18:49:03Z,1715680143,60E85BB834C4,3.51,4.67,803.73,592,24.36,24.2,664.24,31.06,,
2024-05-14T18:50:03Z,1715680203,60E85BB834C4,3.48,4.64,796.69,590,24.34,24.31,658.42,30.85,,
2024-05-14T18:51:03Z,1715680263,60E85BB834C4,3.21,4.28,796.69,601,24.31,24.31,658.42,28.42,,
2024-05-14T18:52:03Z,1715680323,60E85BB834C4,3.47,4.63,796.69,592,24.21,24.8,658.42,30.75,,
2024-05-14T18:53:03Z,1715680383,60E85BB834C4,3.32,4.43,796.69,592,24.22,24.91,658.42,29.42,,
2024-05-14T18:54:03Z,1715680443,60E85BB834C4,2.99,3.98,796.69,564,24.19,24.96,658.42,26.46,,
2024-05-14T18:55:03Z,1715680503,60E85BB834C4,3,4,789.66,539,24.07,25.27,652.61,26.61,,
2024-05-14T18:56:03Z,1715680563,60E85BB834C4,3.61,4.81,796.69,664,23.98,24.82,658.42,31.98,,
2024-05-14T18:57:03Z,1715680623,60E85BB834C4,3.27,4.36,803.73,679,23.98,25.34,664.24,28.96,,
2024-05-14T18:58:03Z,1715680683,60E85BB834C4,3.52,4.7,810.79,678,24.01,25.56,670.08,31.21,,
2024-05-14T18:59:03Z,1715680743,60E85BB834C4,3.39,4.52,839.24,705,23.99,25.11,693.58,30.04,,
2024-05-14T19:00:03Z,1715680803,60E85BB834C4,2.97,3.96,810.79,701,24.03,25.12,670.08,26.32,,
