CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-02T22:48:35Z,1717336115,60E85BB834C4,4.2,5.61,155.25,735,18.32,52.18,128.31,37.26,,
2024-06-02T22:49:35Z,1717336175,60E85BB834C4,4.37,5.83,155.25,663,18.13,52.5,128.31,38.73,,
2024-06-02T22:50:35Z,1717336235,60E85BB834C4,4.54,6.05,155.25,542,18.04,53.36,128.31,40.22,,
2024-06-02T22:51:35Z,1717336295,60E85BB834C4,4.24,5.66,155.25,497,18.11,52.86,128.31,37.59,,
2024-06-02T22:52:35Z,1717336355,60E85BB834C4,4.19,5.59,155.25,743,18.1,52.85,128.31,37.17,,
2024-06-02T22:53:35Z,1717336415,60E85BB834C4,4.71,6.27,155.25,605,18.15,52.56,128.31,41.7,,
2024-06-02T22:54:35Z,1717336475,60E85BB834C4,4.32,5.76,155.25,524,18.04,52.72,128.31,38.27,,
2024-06-02T22:55:35Z,1717336535,60E85BB834C4,4.45,5.93,155.25,527,18.1,52.69,128.31,39.43,,
2024-06-02T22:56:35Z,1717336595,60E85BB834C4,4.94,6.59,155.25,738,18.2,52.29,128.31,43.79,,
2024-06-02T22:57:35Z,1717336655,60E85BB834C4,4.87,6.49,149.72,571,18.18,52.26,123.73,43.14,,
2024-06-02T22:58:35Z,1717336715,60E85BB834C4,4.75,6.33,149.72,520,18.21,52.08,123.73,42.06,,
2024-06-02T22:59:35Z,1717336775,60E85BB834C4,4.69,6.26,149.72,631,18.07,52.57,123.73,41.6,,
2024-06-02T23:00:35Z,1717336835,60E85BB834C4,4.42,5.9,149.72,761,18.03,53.04,123.73,39.2,,
2024-06-02T23:01:35Z,1717336895,60E85BB834C4,3.87,5.16,149.72,579,18.09,53,123.73,34.3,,
2024-06-02T23:02:35Z,1717336955,60E85BB834C4,4.47,5.95,149.72,520,18.09,53.07,123.73,39.58,,
2024-06-02T23:03:35Z,1717337015,60E85BB834C4,4.33,5.77,149.72,698,18.11,53.06,123.73,38.36,,
2024-06-02T23:04:35Z,1717337075,60E85BB834C4,4.72,6.29,149.72,743,18.14,52.92,123.73,41.83,,
2024-06-02T23:05:35Z,1717337135,60E85BB834C4,4.08,5.45,149.72,565,18.19,52.65,123.73,36.19,,
2024-06-02T23:06:35Z,1717337195,60E85BB834C4,4.57,6.1,155.25,517,18.1,52.89,128.31,40.53,,
2024-06-02T23:07:35Z,1717337255,60E85BB834C4,4.76,6.35,155.25,642,18.09,52.92,128.31,42.18,,
2024-06-02T23:08:35Z,1717337315,60E85BB834C4,4.67,6.23,155.25,710,18.06,52.83,128.31,41.43,,
2024-06-02T23:09:35Z,1717337375,60E85BB834C4,4.53,6.04,155.25,568,18.06,52.92,128.31,40.16,,
2024-06-02T23:10:35Z,1717337435,60E85BB834C4,4.69,6.25,155.25,520,18,52.97,128.31,41.56,,
2024-06-02T23:11:35Z,1717337495,60E85BB834C4,4.33,5.77,149.72,622,18.02,53.01,123.73,38.38,,
2024-06-02T23:12:35Z,1717337555,60E85BB834C4,4.44,5.92,149.72,674,18,52.95,123.73,39.35,,
2024-06-02T23:13:35Z,1717337615,60E85BB834C4,4.54,6.05,149.72,564,17.96,53.23,123.73,40.24,,
2024-06-02T23:14:35Z,1717337675,60E85BB834C4,4.48,5.97,149.72,513,17.93,53.14,123.73,39.71,,
2024-06-02T23:15:35Z,1717337735,60E85BB834C4,4.76,6.35,149.72,652,17.9,52.93,123.73,42.22,,
2024-06-02T23:16:35Z,1717337795,60E85BB834C4,4.49,5.99,149.72,674,17.91,52.91,123.73,39.83,,
2024-06-02T23:17:35Z,1717337855,60E85BB834C4,4.48,5.98,149.72,559,17.97,52.9,123.73,39.73,,
2024-06-02T23:18:35Z,1717337915,60E85BB834C4,4.2,5.6,149.72,517,17.98,52.87,123.73,37.19,,
2024-06-02T23:19:35Z,1717337975,60E85BB834C4,4.45,5.93,149.72,770,17.96,52.82,123.73,39.39,,
2024-06-02T23:20:35Z,1717338035,60E85BB834C4,5.14,6.86,144.19,654,18.01,52.92,119.17,45.6,,
2024-06-02T23:21:35Z,1717338095,60E85BB834C4,4.6,6.14,144.19,555,17.99,52.82,119.17,40.8,,
2024-06-02T23:22:35Z,1717338155,60E85BB834C4,4.29,5.72,144.19,507,17.97,52.82,119.17,38,,
2024-06-02T23:23:35Z,1717338215,60E85BB834C4,4.64,6.18,144.19,709,17.95,53.05,119.17,41.08,,
2024-06-02T23:24:35Z,1717338275,60E85BB834C4,4.7,6.27,144.19,656,17.94,53,119.17,41.66,,
2024-06-02T23:25:35Z,1717338335,60E85BB834C4,5.01,6.68,138.68,539,17.92,52.93,114.62,44.38,,
2024-06-02T23:26:35Z,1717338395,60E85BB834C4,4.9,6.54,138.68,506,17.93,52.98,114.62,43.46,,
2024-06-02T23:27:35Z,1717338455,60E85BB834C4,4.03,5.38,138.68,737,17.93,52.96,114.62,35.73,,
2024-06-02T23:28:35Z,1717338515,60E85BB834C4,4.31,5.75,138.68,612,17.89,53.04,114.62,38.23,,
2024-06-02T23:29:35Z,1717338575,60E85BB834C4,4.53,6.04,138.68,517,17.91,53.04,114.62,40.17,,
2024-06-02T23:30:35Z,1717338635,60E85BB834C4,4.42,5.89,133.19,571,17.89,52.96,110.07,39.16,,
2024-06-02T23:31:35Z,1717338695,60E85BB834C4,4.67,6.22,133.19,713,17.95,52.81,110.07,41.36,,
2024-06-02T23:32:35Z,1717338755,60E85BB834C4,4.06,5.41,133.19,558,17.93,53.07,110.07,35.94,,
2024-06-02T23:33:35Z,1717338815,60E85BB834C4,4.67,6.23,133.19,506,17.9,53.04,110.07,41.43,,
2024-06-02T23:34:35Z,1717338875,60E85BB834C4,4.37,5.83,133.19,709,17.96,52.96,110.07,38.72,,
2024-06-02T23:35:35Z,1717338935,60E85BB834C4,4.6,6.14,127.7,623,17.97,52.91,105.54,40.79,,
2024-06-02T23:36:35Z,1717338995,60E85BB834C4,4.38,5.84,127.7,541,17.93,52.88,105.54,38.82,,
2024-06-02T23:37:35Z,1717339055,60E85BB834C4,4.51,6.01,127.7,529,17.77,53.4,105.54,39.97,,
2024-06-02T23:38:35Z,1717339115,60E85BB834C4,4.88,6.51,127.7,717,17.59,54.17,105.54,43.28,,
2024-06-02T23:39:35Z,1717339175,60E85BB834C4,4.53,6.05,127.7,564,17.54,54.48,105.54,40,,
2024-06-02T23:40:35Z,1717339235,60E85BB834C4,4.3,5.75,127.7,516,17.59,54.38,105.54,38,,
2024-06-02T23:41:35Z,1717339295,60E85BB834C4,5.09,6.78,127.7,693,17.44,54.31,105.54,45.09,,
2024-06-02T23:42:35Z,1717339355,60E85BB834C4,4.58,6.18,127.7,656,17.41,54.68,105.54,39.99,,
2024-06-02T23:43:35Z,1717339415,60E85BB834C4,5.01,6.68,127.7,548,17.42,54.51,105.54,44.38,,
2024-06-02T23:44:35Z,1717339475,60E85BB834C4,4.44,5.92,127.7,498,17.46,54.52,105.54,39.34,,
2024-06-02T23:45:35Z,1717339535,60E85BB834C4,4.6,6.13,127.7,774,17.49,54.42,105.54,40.73,,
2024-06-02T23:46:35Z,1717339595,60E85BB834C4,4.55,6.07,127.7,603,17.53,54.37,105.54,40.33,,
2024-06-02T23:47:35Z,1717339655,60E85BB834C4,4.89,6.52,127.7,523,17.57,54.24,105.54,43.34,,
2024-06-02T23:48:35Z,1717339715,60E85BB834C4,4.4,5.86,127.7,541,17.47,54.69,105.54,38.97,,
2024-06-02T23:49:35Z,1717339775,60E85BB834C4,4.37,5.83,127.7,746,17.4,54.81,105.54,38.74,,
2024-06-02T23:50:35Z,1717339835,60E85BB834C4,4.16,5.55,127.7,575,17.42,54.76,105.54,36.86,,
2024-06-02T23:51:35Z,1717339895,60E85BB834C4,4.72,6.3,122.22,515,17.47,54.52,101.01,41.86,,
2024-06-02T23:52:35Z,1717339955,60E85BB834C4,4.46,5.95,122.22,658,17.51,54.47,101.01,39.52,,
2024-06-02T23:53:35Z,1717340015,60E85BB834C4,4.56,6.08,122.22,730,17.54,54.23,101.01,40.39,,
2024-06-02T23:54:35Z,1717340075,60E85BB834C4,4.73,6.31,122.22,555,17.52,54.19,101.01,41.91,,
2024-06-02T23:55:35Z,1717340135,60E85BB834C4,4.77,6.36,122.22,505,17.34,54.91,101.01,42.29,,
2024-06-02T23:56:35Z,1717340195,60E85BB834C4,4.63,6.17,122.22,728,17.34,54.97,101.01,41.02,,
2024-06-02T23:57:35Z,1717340255,60E85BB834C4,4.36,5.81,122.22,614,17.33,54.93,101.01,38.64,,
2024-06-02T23:58:35Z,1717340315,60E85BB834C4,4.22,5.63,122.22,528,17.16,55.94,101.01,37.42,,
2024-06-02T23:59:35Z,1717340375,60E85BB834C4,4.28,5.71,122.22,517,17.25,55.73,101.01,37.95,,
