CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-03T18:43:35Z,1717407815,60E85BB834C4,2.67,3.56,1841.7,424,27.56,36.62,1522.07,23.67,,
2024-06-03T18:44:35Z,1717407875,60E85BB834C4,2.6,3.47,1915.44,424,27.45,37.03,1583.01,23.04,,
2024-06-03T18:45:35Z,1717407935,60E85BB834C4,2.55,3.41,1936.88,421,27.47,36.71,1600.73,22.64,,
2024-06-03T18:46:35Z,1717407995,60E85BB834C4,2.6,3.46,1894.16,421,27.39,37.08,1565.42,23.03,,
2024-06-03T18:47:35Z,1717408055,60E85BB834C4,2.59,3.45,1873.06,422,27.35,37.01,1547.98,22.94,,
2024-06-03T18:48:35Z,1717408115,60E85BB834C4,2.7,3.59,1821,422,27.29,37.07,1504.96,23.89,,
2024-06-03T18:49:35Z,1717408175,60E85BB834C4,2.36,3.15,1769.94,420,27.23,36.9,1462.76,20.91,,
2024-06-03T18:50:35Z,1717408235,60E85BB834C4,2.57,3.42,1719.84,417,27.18,36.87,1421.35,22.74,,
2024-06-03T18:51:35Z,1717408295,60E85BB834C4,2.85,3.8,1690.22,419,27.15,37.12,1396.87,25.28,,
2024-06-03T18:52:35Z,1717408355,60E85BB834C4,2.86,3.81,1670.65,419,27.09,37.15,1380.7,25.3,,
2024-06-03T18:53:35Z,1717408415,60E85BB834C4,2.59,3.45,1660.92,421,27.1,37.04,1372.66,22.96,,
2024-06-03T18:54:35Z,1717408475,60E85BB834C4,2.3,3.07,1651.22,421,27.05,37.08,1364.65,20.42,,
2024-06-03T18:55:35Z,1717408535,60E85BB834C4,2.95,3.94,1641.56,418,27.01,37.18,1356.66,26.17,,
2024-06-03T18:56:35Z,1717408595,60E85BB834C4,2.58,3.44,1631.94,421,26.98,37.38,1348.71,22.84,,
2024-06-03T18:57:35Z,1717408655,60E85BB834C4,2.28,3.04,1631.94,419,26.92,37.6,1348.71,20.21,,
2024-06-03T18:58:35Z,1717408715,60E85BB834C4,2.43,3.23,1641.56,418,26.88,37.54,1356.66,21.5,,
2024-06-03T18:59:35Z,1717408775,60E85BB834C4,2.92,3.9,1641.56,418,26.85,37.52,1356.66,25.92,,
2024-06-03T19:00:35Z,1717408835,60E85BB834C4,2.99,3.99,1641.56,422,26.8,37.79,1356.66,26.53,,
2024-06-03T19:01:35Z,1717408895,60E85BB834C4,2.3,3.06,1670.65,422,26.76,37.67,1380.7,20.36,,
2024-06-03T19:02:35Z,1717408955,60E85BB834C4,2.83,3.77,1690.22,423,26.74,37.65,1396.87,25.04,,
2024-06-03T19:03:35Z,1717409015,60E85BB834C4,2.51,3.34,1709.93,422,26.65,37.82,1413.16,22.23,,
2024-06-03T19:04:35Z,1717409075,60E85BB834C4,2.52,3.37,1739.77,425,26.62,38.17,1437.82,22.38,,
2024-06-03T19:05:35Z,1717409135,60E85BB834C4,2.96,3.95,1821,422,26.6,38.69,1504.96,26.26,,
2024-06-03T19:06:35Z,1717409195,60E85BB834C4,2.38,3.17,1873.06,421,26.55,39,1547.98,21.07,,
2024-06-03T19:07:35Z,1717409255,60E85BB834C4,2.76,3.68,1904.78,424,26.5,39.12,1574.2,24.45,,
2024-06-03T19:08:35Z,1717409315,60E85BB834C4,2.77,3.69,1926.14,426,26.47,39.22,1591.85,24.52,,
2024-06-03T19:09:35Z,1717409375,60E85BB834C4,2.76,3.68,1980.3,424,26.47,38.3,1636.61,24.48,,
2024-06-03T19:10:35Z,1717409435,60E85BB834C4,2.44,3.25,1991.26,422,26.41,38.07,1645.67,21.64,,
2024-06-03T19:11:35Z,1717409495,60E85BB834C4,2.52,3.36,1947.67,422,26.4,38.11,1609.65,22.34,,
2024-06-03T19:12:35Z,1717409555,60E85BB834C4,2.52,3.36,1915.44,423,26.38,38.64,1583.01,22.36,,
2024-06-03T19:13:35Z,1717409615,60E85BB834C4,2.58,3.44,1904.78,424,26.36,38.7,1574.2,22.88,,
2024-06-03T19:14:35Z,1717409675,60E85BB834C4,2.7,3.61,1947.67,427,26.37,38.42,1609.65,23.97,,
2024-06-03T19:15:35Z,1717409735,60E85BB834C4,2.75,3.67,2002.27,430,26.31,37.92,1654.77,24.4,,
2024-06-03T19:16:35Z,1717409795,60E85BB834C4,2.73,3.64,2002.27,430,26.3,38.2,1654.77,24.2,,
2024-06-03T19:17:35Z,1717409855,60E85BB834C4,2.81,3.75,2002.27,428,26.29,37.99,1654.77,24.93,,
2024-06-03T19:18:35Z,1717409915,60E85BB834C4,2.21,2.95,2013.32,429,26.28,37.19,1663.9,19.59,,
2024-06-03T19:19:35Z,1717409975,60E85BB834C4,2.73,3.63,2035.57,426,26.28,37.23,1682.29,24.15,,
2024-06-03T19:20:35Z,1717410035,60E85BB834C4,2.42,3.22,2002.27,426,26.29,36.3,1654.77,21.41,,
2024-06-03T19:21:35Z,1717410095,60E85BB834C4,2.46,3.27,1969.38,424,26.26,35.64,1627.58,21.76,,
2024-06-03T19:22:35Z,1717410155,60E85BB834C4,2.85,3.8,1894.16,423,26.27,35.4,1565.42,25.29,,
2024-06-03T19:23:35Z,1717410215,60E85BB834C4,2.98,3.97,1841.7,421,26.3,34.95,1522.07,26.38,,
2024-06-03T19:24:35Z,1717410275,60E85BB834C4,2.55,3.4,1790.25,423,26.27,34.67,1479.55,22.59,,
2024-06-03T19:25:35Z,1717410335,60E85BB834C4,2.57,3.43,1769.94,425,26.25,34.58,1462.76,22.79,,
2024-06-03T19:26:35Z,1717410395,60E85BB834C4,2.21,2.95,1749.79,422,26.26,34.41,1446.11,19.58,,
2024-06-03T19:27:35Z,1717410455,60E85BB834C4,2.55,3.4,1749.79,423,26.27,33.56,1446.11,22.62,,
2024-06-03T19:28:35Z,1717410515,60E85BB834C4,2.59,3.45,1749.79,422,26.27,33.25,1446.11,22.94,,
2024-06-03T19:29:35Z,1717410575,60E85BB834C4,2.45,3.27,1739.77,422,26.29,32.57,1437.82,21.71,,
2024-06-03T19:30:35Z,1717410635,60E85BB834C4,3.08,4.11,1739.77,422,26.23,33.06,1437.82,27.3,,
2024-06-03T19:31:35Z,1717410695,60E85BB834C4,2.77,3.69,1739.77,421,26.27,32.37,1437.82,24.54,,
2024-06-03T19:32:35Z,1717410755,60E85BB834C4,2.55,3.4,1719.84,419,26.26,31.68,1421.35,22.62,,
2024-06-03T19:33:35Z,1717410815,60E85BB834C4,2.72,3.63,1680.41,418,26.26,31.75,1388.77,24.14,,
2024-06-03T19:34:35Z,1717410875,60E85BB834C4,2.48,3.3,1574.9,416,26.24,31.92,1301.57,21.94,,
2024-06-03T19:35:35Z,1717410935,60E85BB834C4,2.21,2.95,1455.33,416,26.24,31.8,1202.76,19.58,,
2024-06-03T19:36:35Z,1717410995,60E85BB834C4,2.5,3.33,1393.09,418,26.25,31.78,1151.32,22.14,,
2024-06-03T19:37:35Z,1717411055,60E85BB834C4,2.71,3.62,1375.57,417,26.24,32.08,1136.84,24.04,,
2024-06-03T19:38:35Z,1717411115,60E85BB834C4,2.52,3.37,1384.32,417,26.22,31.99,1144.07,22.37,,
2024-06-03T19:39:35Z,1717411175,60E85BB834C4,2.6,3.46,1410.73,417,26.22,31.83,1165.89,23,,
2024-06-03T19:40:35Z,1717411235,60E85BB834C4,2.66,3.54,1428.48,420,26.23,32.12,1180.56,23.53,,
2024-06-03T19:41:35Z,1717411295,60E85BB834C4,2.47,3.29,1446.35,420,26.22,32.17,1195.33,21.85,,
2024-06-03T19:42:35Z,1717411355,60E85BB834C4,2.84,3.78,1455.33,421,26.2,31.57,1202.76,25.14,,
2024-06-03T19:43:35Z,1717411415,60E85BB834C4,2.08,2.77,1455.33,421,26.2,30.97,1202.76,18.43,,
2024-06-03T19:44:35Z,1717411475,60E85BB834C4,2.8,3.73,1464.34,420,26.2,30.96,1210.2,24.77,,
2024-06-03T19:45:35Z,1717411535,60E85BB834C4,2.64,3.52,1464.34,419,26.19,30.78,1210.2,23.4,,
2024-06-03T19:46:35Z,1717411595,60E85BB834C4,2.57,3.43,1464.34,418,26.19,30.56,1210.2,22.8,,
2024-06-03T19:47:35Z,1717411655,60E85BB834C4,2.74,3.65,1455.33,417,26.08,29.67,1202.76,24.28,,
2024-06-03T19:48:35Z,1717411715,60E85BB834C4,2.99,3.99,1401.9,417,26.1,29.49,1158.59,26.5,,
2024-06-03T19:49:35Z,1717411775,60E85BB834C4,2.57,3.43,1264.4,417,26.06,29.87,1044.96,22.8,,
2024-06-03T19:50:35Z,1717411835,60E85BB834C4,2.72,3.63,1198.21,416,26.08,29.91,990.25,24.12,,
2024-06-03T19:51:35Z,1717411895,60E85BB834C4,2.37,3.16,1149.61,417,26.06,29.91,950.09,21.03,,
2024-06-03T19:52:35Z,1717411955,60E85BB834C4,2.25,3,1117.7,417,26.07,30.12,923.72,19.97,,
2024-06-03T19:53:35Z,1717412015,60E85BB834C4,2.31,3.08,1109.78,414,26.06,29.91,917.18,20.49,,
2024-06-03T19:54:35Z,1717412075,60E85BB834C4,2.62,3.49,1086.16,415,26.01,30.07,897.66,23.18,,
2024-06-03T19:55:35Z,1717412135,60E85BB834C4,2.47,3.29,1070.53,414,26.04,29.76,884.74,21.87,,
2024-06-03T19:56:35Z,1717412195,60E85BB834C4,2.37,3.16,1024.18,413,25.97,29.24,846.43,21.03,,
2024-06-03T19:57:35Z,1717412255,60E85BB834C4,2.43,3.24,971.1,412,25.96,29.28,802.56,21.57,,
2024-06-03T19:58:35Z,1717412315,60E85BB834C4,2.57,3.43,904.36,411,25.88,29.14,747.4,22.8,,
2024-06-03T19:59:35Z,1717412375,60E85BB834C4,2.09,2.79,867.98,411,25.92,29.09,717.34,18.56,,
2024-06-03T20:00:35Z,1717412435,60E85BB834C4,2.48,3.31,817.88,412,25.9,29.04,675.93,22.02,,
2024-06-03T20:01:35Z,1717412495,60E85BB834C4,2.27,3.03,782.65,413,25.91,28.83,646.82,20.15,,
2024-06-03T20:02:35Z,1717412555,60E85BB834C4,2.48,3.31,747.88,412,25.88,28.88,618.08,21.99,,
2024-06-03T20:03:35Z,1717412615,60E85BB834C4,2.05,2.74,720.39,410,25.86,28.91,595.36,18.21,,
2024-06-03T20:04:35Z,1717412675,60E85BB834C4,2.56,3.41,693.17,410,25.86,28.82,572.87,22.68,,
2024-06-03T20:05:35Z,1717412735,60E85BB834C4,2.4,3.21,672.94,408,25.85,28.93,556.15,21.31,,
2024-06-03T20:06:35Z,1717412795,60E85BB834C4,2.28,3.04,659.54,411,25.8,28.81,545.07,20.22,,
2024-06-03T20:07:35Z,1717412855,60E85BB834C4,2.11,2.81,646.2,408,25.81,28.72,534.05,18.71,,
2024-06-03T20:08:35Z,1717412915,60E85BB834C4,1.71,2.29,632.93,409,25.78,28.68,523.08,15.19,,
2024-06-03T20:09:35Z,1717412975,60E85BB834C4,2.66,3.55,619.73,407,25.78,28.72,512.17,23.6,,
2024-06-03T20:10:35Z,1717413035,60E85BB834C4,2.42,3.23,613.15,405,25.77,28.62,506.73,21.47,,
2024-06-03T20:11:35Z,1717413095,60E85BB834C4,2.18,2.91,613.15,407,25.75,28.55,506.73,19.36,,
2024-06-03T20:12:35Z,1717413155,60E85BB834C4,2.22,2.97,613.15,407,25.74,28.49,506.73,19.71,,
2024-06-03T20:13:35Z,1717413215,60E85BB834C4,2.2,2.94,632.93,409,25.73,28.66,523.08,19.52,,
2024-06-03T20:14:35Z,1717413275,60E85BB834C4,2.86,3.82,659.54,411,25.72,28.69,545.07,25.38,,
2024-06-03T20:15:35Z,1717413335,60E85BB834C4,2.4,3.21,706.75,410,25.7,28.84,584.09,21.3,,
2024-06-03T20:16:35Z,1717413395,60E85BB834C4,2.3,3.07,747.88,409,25.72,28.88,618.08,20.4,,
2024-06-03T20:17:35Z,1717413455,60E85BB834C4,2.37,3.16,803.73,410,25.68,28.9,664.24,21.02,,
2024-06-03T20:18:35Z,1717413515,60E85BB834C4,2.37,3.16,832.1,409,25.65,28.59,687.68,20.98,,
2024-06-03T20:19:35Z,1717413575,60E85BB834C4,2.51,3.35,846.39,409,25.63,28.83,699.5,22.27,,
2024-06-03T20:20:35Z,1717413635,60E85BB834C4,2.2,2.93,846.39,410,25.66,28.35,699.5,19.46,,
2024-06-03T20:21:35Z,1717413695,60E85BB834C4,2.42,3.23,817.88,409,25.64,28.16,675.93,21.48,,
2024-06-03T20:22:35Z,1717413755,60E85BB834C4,2.33,3.11,782.65,410,25.6,28.33,646.82,20.67,,
2024-06-03T20:23:35Z,1717413815,60E85BB834C4,2.11,2.81,727.24,410,25.6,28.81,601.02,18.71,,
2024-06-03T20:24:35Z,1717413875,60E85BB834C4,2.42,3.22,706.75,411,25.61,28.59,584.09,21.41,,
2024-06-03T20:25:35Z,1717413935,60E85BB834C4,2.46,3.29,699.95,411,25.6,28.46,578.47,21.84,,
2024-06-03T20:26:35Z,1717413995,60E85BB834C4,2.21,2.94,686.41,411,25.54,28.08,567.28,19.54,,
2024-06-03T20:27:35Z,1717414055,60E85BB834C4,2.22,2.96,666.23,411,25.57,28.11,550.61,19.66,,
2024-06-03T20:28:35Z,1717414115,60E85BB834C4,2.36,3.14,652.86,411,25.56,28.29,539.56,20.88,,
2024-06-03T20:29:35Z,1717414175,60E85BB834C4,2.24,2.99,646.2,408,25.55,28.24,534.05,19.85,,
2024-06-03T20:30:35Z,1717414235,60E85BB834C4,2.23,2.97,639.56,409,25.53,28.24,528.56,19.75,,
2024-06-03T20:31:35Z,1717414295,60E85BB834C4,2.12,2.83,639.56,410,25.5,28.24,528.56,18.8,,
2024-06-03T20:32:35Z,1717414355,60E85BB834C4,2.28,3.04,606.59,409,25.47,28.04,501.31,20.24,,
2024-06-03T20:33:35Z,1717414415,60E85BB834C4,2.26,3.01,580.5,410,25.47,28.12,479.75,20.03,,
2024-06-03T20:34:35Z,1717414475,60E85BB834C4,1.88,2.51,561.1,410,25.47,28.06,463.72,16.69,,
2024-06-03T20:35:35Z,1717414535,60E85BB834C4,2.22,2.96,561.1,407,25.47,28.53,463.72,19.65,,
2024-06-03T20:36:35Z,1717414595,60E85BB834C4,2.07,2.77,580.5,409,25.45,28.23,479.75,18.38,,
2024-06-03T20:37:35Z,1717414655,60E85BB834C4,2.13,2.83,587,411,25.44,28.22,485.12,18.83,,
2024-06-03T20:38:35Z,1717414715,60E85BB834C4,2.29,3.05,606.59,415,25.41,28.27,501.31,20.29,,
2024-06-03T20:39:35Z,1717414775,60E85BB834C4,2.27,3.03,619.73,412,25.39,28.4,512.17,20.15,,
2024-06-03T20:40:35Z,1717414835,60E85BB834C4,2.47,3.3,626.32,412,25.39,28.35,517.62,21.93,,
2024-06-03T20:41:35Z,1717414895,60E85BB834C4,2.91,3.88,619.73,412,25.37,28.34,512.17,25.76,,
2024-06-03T20:42:35Z,1717414955,60E85BB834C4,2.45,3.26,606.59,413,25.35,28.41,501.31,21.69,,
2024-06-03T20:43:35Z,1717415015,60E85BB834C4,2.23,2.97,587,412,25.34,28.56,485.12,19.76,,
2024-06-03T20:44:35Z,1717415075,60E85BB834C4,2.54,3.38,574.01,412,25.33,28.71,474.39,22.47,,
2024-06-03T20:45:35Z,1717415135,60E85BB834C4,2.09,2.78,567.55,411,25.29,28.72,469.05,18.48,,
2024-06-03T20:46:35Z,1717415195,60E85BB834C4,2.18,2.91,567.55,411,25.29,28.88,469.05,19.35,,
2024-06-03T20:47:35Z,1717415255,60E85BB834C4,2.07,2.76,567.55,413,25.23,28.74,469.05,18.32,,
2024-06-03T20:48:35Z,1717415315,60E85BB834C4,2.33,3.1,567.55,414,25.21,28.88,469.05,20.61,,
2024-06-03T20:49:35Z,1717415375,60E85BB834C4,2.21,2.94,554.66,411,25.23,28.92,458.4,19.57,,
2024-06-03T20:50:35Z,1717415435,60E85BB834C4,2.45,3.26,548.24,410,25.21,29.03,453.09,21.68,,
2024-06-03T20:51:35Z,1717415495,60E85BB834C4,2.29,3.05,541.83,408,25.17,29.18,447.8,20.27,,
2024-06-03T20:52:35Z,1717415555,60E85BB834C4,2.77,3.7,541.83,410,25.17,29.3,447.8,24.57,,
2024-06-03T20:53:35Z,1717415615,60E85BB834C4,2.95,3.94,561.1,410,25.14,29.36,463.72,26.17,,
2024-06-03T20:54:35Z,1717415675,60E85BB834C4,2.33,3.11,580.5,413,25.13,29.38,479.75,20.64,,
2024-06-03T20:55:35Z,1717415735,60E85BB834C4,2.36,3.14,593.51,413,25.11,29.35,490.5,20.9,,
2024-06-03T20:56:35Z,1717415795,60E85BB834C4,2.23,2.97,606.59,414,25.09,29.49,501.31,19.73,,
2024-06-03T20:57:35Z,1717415855,60E85BB834C4,2.27,3.03,626.32,412,25.08,29.55,517.62,20.13,,
2024-06-03T20:58:35Z,1717415915,60E85BB834C4,2.2,2.94,626.32,413,25.06,29.56,517.62,19.51,,
2024-06-03T20:59:35Z,1717415975,60E85BB834C4,2.32,3.09,626.32,413,25.02,29.6,517.62,20.53,,
2024-06-03T21:00:35Z,1717416035,60E85BB834C4,2.36,3.14,626.32,413,24.99,29.63,517.62,20.88,,
2024-06-03T21:01:35Z,1717416095,60E85BB834C4,1.98,2.64,632.93,415,24.98,29.62,523.08,17.57,,
2024-06-03T21:02:35Z,1717416155,60E85BB834C4,2.41,3.22,639.56,415,24.96,29.68,528.56,21.38,,
2024-06-03T21:03:35Z,1717416215,60E85BB834C4,2.51,3.34,639.56,413,24.92,29.67,528.56,22.23,,
2024-06-03T21:04:35Z,1717416275,60E85BB834C4,2.33,3.1,639.56,414,24.89,29.77,528.56,20.61,,
2024-06-03T21:05:35Z,1717416335,60E85BB834C4,2.54,3.38,639.56,414,24.88,29.87,528.56,22.49,,
2024-06-03T21:06:35Z,1717416395,60E85BB834C4,2.09,2.79,646.2,413,24.87,29.94,534.05,18.55,,
2024-06-03T21:07:35Z,1717416455,60E85BB834C4,2.21,2.95,639.56,412,24.84,29.96,528.56,19.6,,
2024-06-03T21:08:35Z,1717416515,60E85BB834C4,2.64,3.52,626.32,413,24.83,30.11,517.62,23.39,,
2024-06-03T21:09:35Z,1717416575,60E85BB834C4,2.51,3.35,619.73,411,24.79,30.19,512.17,22.28,,
2024-06-03T21:10:35Z,1717416635,60E85BB834C4,2.2,2.93,613.15,411,24.76,30.33,506.73,19.46,,
2024-06-03T21:11:35Z,1717416695,60E85BB834C4,2.47,3.29,613.15,412,24.78,30.29,506.73,21.9,,
2024-06-03T21:12:35Z,1717416755,60E85BB834C4,2.94,3.92,619.73,410,24.75,30.39,512.17,26.07,,
2024-06-03T21:13:35Z,1717416815,60E85BB834C4,2.91,3.88,626.32,410,24.75,30.5,517.62,25.78,,
2024-06-03T21:14:35Z,1717416875,60E85BB834C4,2.57,3.43,632.93,411,24.69,30.48,523.08,22.81,,
2024-06-03T21:15:35Z,1717416935,60E85BB834C4,2.53,3.38,626.32,411,24.69,30.61,517.62,22.44,,
2024-06-03T21:16:35Z,1717416995,60E85BB834C4,2.73,3.64,626.32,411,24.66,30.45,517.62,24.22,,
2024-06-03T21:17:35Z,1717417055,60E85BB834C4,2.38,3.18,619.73,411,24.66,30.51,512.17,21.13,,
2024-06-03T21:18:35Z,1717417115,60E85BB834C4,2.26,3.01,619.73,411,24.62,30.67,512.17,20,,
2024-06-03T21:19:35Z,1717417175,60E85BB834C4,2.32,3.1,619.73,410,24.59,30.57,512.17,20.6,,
2024-06-03T21:20:35Z,1717417235,60E85BB834C4,2.43,3.25,600.04,411,24.57,30.63,495.9,21.57,,
2024-06-03T21:21:35Z,1717417295,60E85BB834C4,2.37,3.16,587,411,24.54,30.69,485.12,21,,
2024-06-03T21:22:35Z,1717417355,60E85BB834C4,2.27,3.02,574.01,412,24.5,30.85,474.39,20.08,,
2024-06-03T21:23:35Z,1717417415,60E85BB834C4,2.48,3.31,567.55,412,24.49,30.86,469.05,22.01,,
2024-06-03T21:24:35Z,1717417475,60E85BB834C4,2.32,3.09,567.55,414,24.48,30.84,469.05,20.56,,
2024-06-03T21:25:35Z,1717417535,60E85BB834C4,2.59,3.45,567.55,412,24.47,30.95,469.05,22.93,,
2024-06-03T21:26:35Z,1717417595,60E85BB834C4,2.48,3.31,574.01,413,24.47,30.87,474.39,22.02,,
2024-06-03T21:27:35Z,1717417655,60E85BB834C4,2.15,2.86,587,415,24.41,31.02,485.12,19.01,,
2024-06-03T21:28:35Z,1717417715,60E85BB834C4,2.53,3.37,593.51,413,24.42,31.13,490.5,22.42,,
2024-06-03T21:29:35Z,1717417775,60E85BB834C4,2.23,2.97,613.15,418,24.39,31.44,506.73,19.73,,
2024-06-03T21:30:35Z,1717417835,60E85BB834C4,2.61,3.48,632.93,418,24.35,31.44,523.08,23.15,,
2024-06-03T21:31:35Z,1717417895,60E85BB834C4,2.1,2.8,646.2,418,24.33,31.47,534.05,18.59,,
2024-06-03T21:32:35Z,1717417955,60E85BB834C4,2.56,3.42,652.86,419,24.31,31.53,539.56,22.71,,
2024-06-03T21:33:35Z,1717418015,60E85BB834C4,2.35,3.13,659.54,420,24.27,31.63,545.07,20.78,,
2024-06-03T21:34:35Z,1717418075,60E85BB834C4,2.57,3.43,666.23,420,24.25,31.96,550.61,22.78,,
2024-06-03T21:35:35Z,1717418135,60E85BB834C4,2.44,3.25,672.94,419,24.24,31.79,556.15,21.62,,
2024-06-03T21:36:35Z,1717418195,60E85BB834C4,2.35,3.13,672.94,421,24.19,31.68,556.15,20.81,,
2024-06-03T21:37:35Z,1717418255,60E85BB834C4,2.23,2.97,679.67,418,24.17,31.57,561.71,19.74,,
2024-06-03T21:38:35Z,1717418315,60E85BB834C4,2.6,3.47,679.67,419,24.15,31.94,561.71,23.04,,
2024-06-03T21:39:35Z,1717418375,60E85BB834C4,2.36,3.15,679.67,418,24.14,31.74,561.71,20.94,,
2024-06-03T21:40:35Z,1717418435,60E85BB834C4,2.6,3.46,686.41,420,24.08,31.77,567.28,23,,
2024-06-03T21:41:35Z,1717418495,60E85BB834C4,2.41,3.21,686.41,422,24.05,31.57,567.28,21.35,,
2024-06-03T21:42:35Z,1717418555,60E85BB834C4,2.59,3.46,686.41,420,24.05,31.71,567.28,23,,
2024-06-03T21:43:35Z,1717418615,60E85BB834C4,2.82,3.76,686.41,418,24.02,31.57,567.28,25.01,,
2024-06-03T21:44:35Z,1717418675,60E85BB834C4,2.39,3.19,686.41,415,24.01,31.59,567.28,21.19,,
2024-06-03T21:45:35Z,1717418735,60E85BB834C4,2.72,3.63,686.41,416,23.98,31.64,567.28,24.11,,
2024-06-03T21:46:35Z,1717418795,60E85BB834C4,2.19,2.92,686.41,416,23.93,31.69,567.28,19.38,,
2024-06-03T21:47:35Z,1717418855,60E85BB834C4,2.43,3.24,686.41,415,23.94,31.33,567.28,21.53,,
2024-06-03T21:48:35Z,1717418915,60E85BB834C4,2.44,3.25,672.94,412,23.88,31.3,556.15,21.59,,
2024-06-03T21:49:35Z,1717418975,60E85BB834C4,2.53,3.38,659.54,411,23.86,30.76,545.07,22.46,,
2024-06-03T21:50:35Z,1717419035,60E85BB834C4,2.57,3.43,632.93,411,23.84,30.76,523.08,22.81,,
2024-06-03T21:51:35Z,1717419095,60E85BB834C4,2.32,3.09,587,410,23.76,30.25,485.12,20.54,,
2024-06-03T21:52:35Z,1717419155,60E85BB834C4,2.41,3.21,548.24,413,23.75,29.8,453.09,21.33,,
2024-06-03T21:53:35Z,1717419215,60E85BB834C4,2.76,3.68,497.42,411,23.78,29.64,411.09,24.47,,
2024-06-03T21:54:35Z,1717419275,60E85BB834C4,2.85,3.8,466.14,411,23.79,29.63,385.24,25.28,,
2024-06-03T21:55:35Z,1717419335,60E85BB834C4,2.44,3.26,447.55,412,23.76,29.67,369.87,21.65,,
2024-06-03T21:56:35Z,1717419395,60E85BB834C4,2.77,3.69,435.22,412,23.76,29.76,359.69,24.54,,
2024-06-03T21:57:35Z,1717419455,60E85BB834C4,2.79,3.72,435.22,413,23.75,29.65,359.69,24.75,,
2024-06-03T21:58:35Z,1717419515,60E85BB834C4,2.66,3.55,435.22,412,23.7,29.63,359.69,23.58,,
2024-06-03T21:59:35Z,1717419575,60E85BB834C4,2.4,3.2,441.38,413,23.72,29.42,364.77,21.24,,
2024-06-03T22:00:35Z,1717419635,60E85BB834C4,2.92,3.89,441.38,415,23.72,29.43,364.77,25.86,,
2024-06-03T22:01:35Z,1717419695,60E85BB834C4,2.55,3.4,447.55,413,23.71,29.89,369.87,22.63,,
2024-06-03T22:02:35Z,1717419755,60E85BB834C4,2.37,3.16,447.55,411,23.7,29.11,369.87,21.04,,
2024-06-03T22:03:35Z,1717419815,60E85BB834C4,2.99,3.99,441.38,413,23.65,29.11,364.77,26.5,,
2024-06-03T22:04:35Z,1717419875,60E85BB834C4,2.98,3.98,429.08,412,23.65,28.97,354.61,26.42,,
2024-06-03T22:05:35Z,1717419935,60E85BB834C4,2.41,3.22,422.95,412,23.62,29.04,349.55,21.4,,
2024-06-03T22:06:35Z,1717419995,60E85BB834C4,2.68,3.58,416.84,413,23.66,29.09,344.5,23.78,,
2024-06-03T22:07:35Z,1717420055,60E85BB834C4,2.75,3.66,422.95,417,23.61,29.09,349.55,24.34,,
2024-06-03T22:08:35Z,1717420115,60E85BB834C4,2.53,3.37,429.08,416,23.62,29.2,354.61,22.39,,
2024-06-03T22:09:35Z,1717420175,60E85BB834C4,2.51,3.35,441.38,416,23.61,29.24,364.77,22.29,,
2024-06-03T22:10:35Z,1717420235,60E85BB834C4,3.06,4.08,459.93,414,23.58,29.28,380.11,27.14,,
2024-06-03T22:11:35Z,1717420295,60E85BB834C4,2.2,2.94,472.37,414,23.59,29.42,390.39,19.51,,
2024-06-03T22:12:35Z,1717420355,60E85BB834C4,2.85,3.8,491.14,413,23.54,29.41,405.9,25.28,,
2024-06-03T22:13:35Z,1717420415,60E85BB834C4,2.74,3.65,503.72,411,23.54,29.63,416.3,24.29,,
2024-06-03T22:14:35Z,1717420475,60E85BB834C4,3.14,4.19,522.71,411,23.56,29.54,431.99,27.86,,
2024-06-03T22:15:35Z,1717420535,60E85BB834C4,2.95,3.94,529.07,413,23.54,29.49,437.25,26.16,,
2024-06-03T22:16:35Z,1717420595,60E85BB834C4,3.08,4.11,535.44,415,23.52,29.56,442.52,27.33,,
2024-06-03T22:17:35Z,1717420655,60E85BB834C4,2.54,3.39,535.44,418,23.48,29.61,442.52,22.54,,
2024-06-03T22:18:35Z,1717420715,60E85BB834C4,2.61,3.47,541.83,416,23.48,29.69,447.8,23.09,,
2024-06-03T22:19:35Z,1717420775,60E85BB834C4,2.22,2.96,548.24,416,23.46,29.64,453.09,19.69,,
2024-06-03T22:20:35Z,1717420835,60E85BB834C4,2.81,3.75,548.24,417,23.45,29.75,453.09,24.91,,
2024-06-03T22:21:35Z,1717420895,60E85BB834C4,2.75,3.67,554.66,417,23.47,29.85,458.4,24.39,,
2024-06-03T22:22:35Z,1717420955,60E85BB834C4,2.51,3.35,554.66,417,23.39,29.8,458.4,22.26,,
2024-06-03T22:23:35Z,1717421015,60E85BB834C4,2.48,3.31,561.1,418,23.4,29.86,463.72,21.99,,
2024-06-03T22:24:35Z,1717421075,60E85BB834C4,2.57,3.43,561.1,417,23.38,29.81,463.72,22.82,,
2024-06-03T22:25:35Z,1717421135,60E85BB834C4,2.76,3.68,561.1,416,23.38,29.94,463.72,24.46,,
2024-06-03T22:26:35Z,1717421195,60E85BB834C4,2.78,3.71,567.55,416,23.35,29.9,469.05,24.64,,
2024-06-03T22:27:35Z,1717421255,60E85BB834C4,2.81,3.75,574.01,415,23.34,29.89,474.39,24.94,,
2024-06-03T22:28:35Z,1717421315,60E85BB834C4,2.81,3.74,574.01,415,23.31,29.97,474.39,24.87,,
