CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-13T14:45:57Z,1728798357,60E85BB84CE4,9.67,12.9,78.81,645,25.28,42.42,65.13,85.74,,,
2024-10-13T14:46:57Z,1728798417,60E85BB84CE4,9.19,12.25,78.81,703,25.28,41.84,65.13,81.4,,,
2024-10-13T14:47:57Z,1728798477,60E85BB84CE4,9.3,12.4,78.81,521,25.28,42.08,65.13,82.42,,,
2024-10-13T14:48:57Z,1728798537,60E85BB84CE4,8.97,11.96,78.81,426,25.4,41.51,65.13,79.47,,,
2024-10-13T14:49:57Z,1728798597,60E85BB84CE4,9.7,12.94,78.81,504,25.47,41.12,65.13,86,,,
2024-10-13T14:50:57Z,1728798657,60E85BB84CE4,9.75,13,78.81,771,25.53,40.6,65.13,86.41,,,
2024-10-13T14:51:57Z,1728798717,60E85BB84CE4,7.65,10.2,78.81,567,25.6,41.45,65.13,67.83,,,
2024-10-13T14:52:57Z,1728798777,60E85BB84CE4,9.07,12.09,78.81,458,25.65,40.71,65.13,80.36,,,
2024-10-13T14:53:57Z,1728798837,60E85BB84CE4,8.75,11.66,78.81,429,25.69,40.84,65.13,77.52,,,
2024-10-13T14:54:57Z,1728798897,60E85BB84CE4,9.35,12.47,78.81,686,25.61,40.94,65.13,82.86,,,
2024-10-13T14:55:57Z,1728798957,60E85BB84CE4,8.96,11.95,73.43,554,25.63,41.57,60.69,79.43,,,
2024-10-13T14:56:57Z,1728799017,60E85BB84CE4,9.2,12.26,73.43,446,25.59,41.63,60.69,81.49,,,
2024-10-13T14:57:57Z,1728799077,60E85BB84CE4,9.05,12.06,73.43,415,25.57,40.86,60.69,80.17,,,
2024-10-13T14:58:57Z,1728799137,60E85BB84CE4,8.24,10.99,73.43,756,25.63,40.85,60.69,73.05,,,
2024-10-13T14:59:57Z,1728799197,60E85BB84CE4,8.87,11.83,73.43,658,25.63,40.54,60.69,78.62,,,
2024-10-13T15:00:57Z,1728799257,60E85BB84CE4,9.33,12.44,73.43,470,25.59,40.59,60.69,82.72,,,
2024-10-13T15:01:57Z,1728799317,60E85BB84CE4,9.56,12.74,73.43,428,25.53,40.51,60.69,84.71,,,
2024-10-13T15:02:57Z,1728799377,60E85BB84CE4,9.17,12.23,73.43,546,25.49,40.02,60.69,81.28,,,
2024-10-13T15:03:57Z,1728799437,60E85BB84CE4,8.37,11.16,73.43,730,25.47,40.44,60.69,74.19,,,
2024-10-13T15:04:57Z,1728799497,60E85BB84CE4,8.3,11.1,73.43,564,25.51,40.51,60.69,73.24,,,
2024-10-13T15:05:57Z,1728799557,60E85BB84CE4,8.76,11.68,73.43,460,25.49,40.76,60.69,77.6,,,
2024-10-13T15:06:57Z,1728799617,60E85BB84CE4,8.3,11.06,73.43,425,25.47,40.96,60.69,73.52,,,
2024-10-13T15:07:57Z,1728799677,60E85BB84CE4,7.89,10.51,73.43,785,25.38,41.68,60.69,69.88,,,
2024-10-13T15:08:57Z,1728799737,60E85BB84CE4,8.1,10.81,73.43,618,25.4,41.76,60.69,71.83,,,
2024-10-13T15:09:57Z,1728799797,60E85BB84CE4,8.7,11.59,73.43,474,25.5,42,60.69,77.07,,,
2024-10-13T15:10:57Z,1728799857,60E85BB84CE4,9.02,12.03,73.43,431,25.56,41.52,60.69,79.98,,,
2024-10-13T15:11:57Z,1728799917,60E85BB84CE4,9.45,12.6,73.43,842,25.6,41.23,60.69,83.74,,,
2024-10-13T15:12:57Z,1728799977,60E85BB84CE4,8.95,11.93,73.43,817,25.65,41.24,60.69,79.31,,,
2024-10-13T15:13:57Z,1728800037,60E85BB84CE4,8.23,10.98,73.43,534,25.68,41.12,60.69,72.95,,,
2024-10-13T15:14:57Z,1728800097,60E85BB84CE4,9.09,12.13,73.43,450,25.6,41.04,60.69,80.6,,,
2024-10-13T15:15:57Z,1728800157,60E85BB84CE4,9.73,12.97,73.43,435,25.41,40.88,60.69,86.21,,,
2024-10-13T15:16:57Z,1728800217,60E85BB84CE4,8.74,11.65,73.43,741,25.35,41.03,60.69,77.44,,,
2024-10-13T15:17:57Z,1728800277,60E85BB84CE4,8.43,11.24,73.43,544,25.36,41.32,60.69,74.74,,,
2024-10-13T15:18:57Z,1728800337,60E85BB84CE4,8.64,11.52,73.43,458,25.26,41.5,60.69,76.57,,,
2024-10-13T15:19:57Z,1728800397,60E85BB84CE4,8.07,10.76,73.43,501,25.23,41.36,60.69,71.52,,,
2024-10-13T15:20:57Z,1728800457,60E85BB84CE4,8.54,11.39,73.43,780,25.08,41.65,60.69,75.72,,,
2024-10-13T15:21:57Z,1728800517,60E85BB84CE4,8.48,11.3,73.43,568,25.12,42.23,60.69,75.13,,,
2024-10-13T15:22:57Z,1728800577,60E85BB84CE4,8.2,10.93,73.43,452,25.21,42.22,60.69,72.64,,,
2024-10-13T15:23:57Z,1728800637,60E85BB84CE4,8.78,11.71,73.43,413,25.23,42.45,60.69,77.82,,,
2024-10-13T15:24:57Z,1728800697,60E85BB84CE4,8.04,10.71,73.43,904,25.26,42.29,60.69,71.21,,,
2024-10-13T15:25:57Z,1728800757,60E85BB84CE4,8.32,11.09,73.43,697,25.27,42.21,60.69,73.73,,,
2024-10-13T15:26:57Z,1728800817,60E85BB84CE4,8.61,11.48,73.43,487,25.2,42.09,60.69,76.3,,,
2024-10-13T15:27:57Z,1728800877,60E85BB84CE4,8.7,11.6,73.43,429,25.21,42.41,60.69,77.08,,,
2024-10-13T15:28:57Z,1728800937,60E85BB84CE4,8.1,10.8,73.43,492,25.24,42.21,60.69,71.76,,,
2024-10-13T15:29:57Z,1728800997,60E85BB84CE4,8.36,11.15,73.43,754,25.23,42.14,60.69,74.09,,,
2024-10-13T15:30:57Z,1728801057,60E85BB84CE4,8.07,10.77,73.43,524,25.22,41.96,60.69,71.56,,,
2024-10-13T15:31:57Z,1728801117,60E85BB84CE4,8.95,11.94,73.43,446,25.11,41.75,60.69,79.33,,,
2024-10-13T15:32:57Z,1728801177,60E85BB84CE4,8.72,11.64,73.43,406,25.1,42.11,60.69,77.16,,,
2024-10-13T15:33:57Z,1728801237,60E85BB84CE4,8.16,10.88,73.43,936,25.08,42.53,60.69,72.34,,,
2024-10-13T15:34:57Z,1728801297,60E85BB84CE4,7.73,10.31,73.43,711,25.07,42.44,60.69,68.55,,,
2024-10-13T15:35:57Z,1728801357,60E85BB84CE4,8.06,10.75,73.43,525,25.11,42.39,60.69,71.42,,,
2024-10-13T15:36:57Z,1728801417,60E85BB84CE4,8.87,11.83,73.43,437,25.1,42.18,60.69,78.61,,,
2024-10-13T15:37:57Z,1728801477,60E85BB84CE4,8.67,11.56,73.43,468,25.13,41.76,60.69,76.86,,,
2024-10-13T15:38:57Z,1728801537,60E85BB84CE4,8.99,11.98,73.43,675,25.07,41.73,60.69,79.64,,,
2024-10-13T15:39:57Z,1728801597,60E85BB84CE4,8.62,11.5,73.43,497,25.03,42.16,60.69,76.43,,,
2024-10-13T15:40:57Z,1728801657,60E85BB84CE4,9.01,12.02,73.43,436,25.01,41.85,60.69,79.88,,,
2024-10-13T15:41:57Z,1728801717,60E85BB84CE4,8.65,11.54,73.43,538,24.81,42.19,60.69,76.7,,,
2024-10-13T15:42:57Z,1728801777,60E85BB84CE4,8.65,11.53,73.43,721,24.77,42.86,60.69,76.64,,,
2024-10-13T15:43:57Z,1728801837,60E85BB84CE4,8.35,11.13,73.43,496,24.72,42.95,60.69,74.01,,,
2024-10-13T15:44:57Z,1728801897,60E85BB84CE4,9.36,12.48,73.43,436,24.59,42.98,60.69,82.97,,,
2024-10-13T15:45:57Z,1728801957,60E85BB84CE4,8.76,11.67,73.43,502,24.55,43.07,60.69,77.6,,,
2024-10-13T15:46:57Z,1728802017,60E85BB84CE4,8.53,11.38,73.43,762,24.48,43.52,60.69,75.64,,,
2024-10-13T15:47:57Z,1728802077,60E85BB84CE4,8.93,11.91,73.43,533,24.41,43.87,60.69,79.16,,,
2024-10-13T15:48:57Z,1728802137,60E85BB84CE4,8.84,11.78,73.43,445,24.4,43.85,60.69,78.31,,,
2024-10-13T15:49:57Z,1728802197,60E85BB84CE4,8.63,11.51,73.43,427,24.45,44.26,60.69,76.52,,,
2024-10-13T15:50:57Z,1728802257,60E85BB84CE4,8.28,11.04,73.43,993,24.44,44.86,60.69,73.37,,,
2024-10-13T15:51:57Z,1728802317,60E85BB84CE4,8.7,11.59,73.43,662,24.45,45.05,60.69,77.07,,,
2024-10-13T15:52:57Z,1728802377,60E85BB84CE4,8.3,11.07,73.43,505,24.47,44.86,60.69,73.6,,,
2024-10-13T15:53:57Z,1728802437,60E85BB84CE4,7.65,10.2,73.43,437,24.48,45.47,60.69,67.83,,,
2024-10-13T15:54:57Z,1728802497,60E85BB84CE4,7.47,9.96,73.43,702,24.51,45.61,60.69,66.21,,,
2024-10-13T15:55:57Z,1728802557,60E85BB84CE4,8.26,11.01,73.43,946,24.52,45.91,60.69,73.16,,,
2024-10-13T15:56:57Z,1728802617,60E85BB84CE4,8.24,10.99,73.43,602,24.54,45.98,60.69,73.02,,,
2024-10-13T15:57:57Z,1728802677,60E85BB84CE4,7.7,10.27,73.43,482,24.5,46.36,60.69,68.27,,,
2024-10-13T15:58:57Z,1728802737,60E85BB84CE4,8.75,11.66,73.43,431,24.45,45.71,60.69,77.53,,,
2024-10-13T15:59:57Z,1728802797,60E85BB84CE4,8.93,11.9,73.43,714,24.44,44.22,60.69,79.11,,,
2024-10-13T16:00:57Z,1728802857,60E85BB84CE4,8.44,11.25,73.43,582,24.33,44.38,60.69,74.77,,,
2024-10-13T16:01:57Z,1728802917,60E85BB84CE4,9.54,12.73,73.43,464,24.25,44.99,60.69,84.58,,,
2024-10-13T16:02:57Z,1728802977,60E85BB84CE4,8.56,11.41,73.43,416,24.23,45.2,60.69,75.85,,,
2024-10-13T16:03:57Z,1728803037,60E85BB84CE4,8.43,11.24,73.43,950,24.25,45.21,60.69,74.7,,,
2024-10-13T16:04:57Z,1728803097,60E85BB84CE4,8.93,11.98,73.43,767,24.26,45.32,60.69,78.52,,,
2024-10-13T16:05:57Z,1728803157,60E85BB84CE4,9.63,12.94,73.43,535,24.23,44.98,60.69,84.54,,,
2024-10-13T16:06:57Z,1728803217,60E85BB84CE4,9.37,12.49,73.43,448,24.22,45.25,60.69,83.01,,,
2024-10-13T16:07:57Z,1728803277,60E85BB84CE4,8.5,11.33,73.43,423,24.22,45.51,60.69,75.3,,,
2024-10-13T16:08:57Z,1728803337,60E85BB84CE4,8.83,11.77,73.43,811,24.18,46.03,60.69,78.26,,,
2024-10-13T16:09:57Z,1728803397,60E85BB84CE4,9.29,12.39,73.43,668,24.16,45.89,60.69,82.34,,,
2024-10-13T16:10:57Z,1728803457,60E85BB84CE4,9.73,12.99,73.43,480,24,45.44,60.69,86.22,,,
2024-10-13T16:11:57Z,1728803517,60E85BB84CE4,9.57,12.76,73.43,425,24,45.73,60.69,84.79,,,
2024-10-13T16:12:57Z,1728803577,60E85BB84CE4,9.14,12.18,73.43,467,23.9,46.14,60.69,80.99,,,
2024-10-13T16:13:57Z,1728803637,60E85BB84CE4,9.31,12.42,73.43,760,23.91,46.05,60.69,82.52,,,
2024-10-13T16:14:57Z,1728803697,60E85BB84CE4,8.81,11.75,73.43,550,23.92,46.3,60.69,78.11,,,
2024-10-13T16:15:57Z,1728803757,60E85BB84CE4,9.07,12.1,73.43,431,23.89,46.7,60.69,80.42,,,
2024-10-13T16:16:57Z,1728803817,60E85BB84CE4,9,12,73.43,411,23.89,47.05,60.69,79.74,,,
2024-10-13T16:17:57Z,1728803877,60E85BB84CE4,8.77,11.69,73.43,901,23.93,46.84,60.69,77.71,,,
2024-10-13T16:18:57Z,1728803937,60E85BB84CE4,9.01,12.01,73.43,715,23.97,46.61,60.69,79.86,,,
2024-10-13T16:19:57Z,1728803997,60E85BB84CE4,9.23,12.31,73.43,498,23.89,47.1,60.69,81.81,,,
2024-10-13T16:20:57Z,1728804057,60E85BB84CE4,8.51,11.34,73.43,435,23.92,46.93,60.69,75.39,,,
2024-10-13T16:21:57Z,1728804117,60E85BB84CE4,9.08,12.11,73.43,476,23.91,46.31,60.69,80.49,,,
2024-10-13T16:22:57Z,1728804177,60E85BB84CE4,8.64,11.53,73.43,734,23.91,46.81,60.69,76.61,,,
2024-10-13T16:23:57Z,1728804237,60E85BB84CE4,9.23,12.31,73.43,536,23.77,47.72,60.69,81.84,,,
2024-10-13T16:24:57Z,1728804297,60E85BB84CE4,10.08,13.43,73.43,456,23.68,46.85,60.69,89.3,,,
2024-10-13T16:25:57Z,1728804357,60E85BB84CE4,9.31,12.41,73.43,474,23.72,46.61,60.69,82.51,,,
2024-10-13T16:26:57Z,1728804417,60E85BB84CE4,8.89,11.85,73.43,728,23.73,46.43,60.69,78.78,,,
2024-10-13T16:27:57Z,1728804477,60E85BB84CE4,9.57,12.76,73.43,548,23.57,46.72,60.69,84.83,,,
2024-10-13T16:28:57Z,1728804537,60E85BB84CE4,9.1,12.13,73.43,457,23.62,46.89,60.69,80.61,,,
2024-10-13T16:29:57Z,1728804597,60E85BB84CE4,8.76,11.68,73.43,421,23.65,47.06,60.69,77.62,,,
2024-10-13T16:30:57Z,1728804657,60E85BB84CE4,8.39,11.18,73.43,971,23.66,47.14,60.69,74.33,,,
2024-10-13T16:31:57Z,1728804717,60E85BB84CE4,8.31,11.08,73.43,821,23.68,47.25,60.69,73.61,,,
2024-10-13T16:32:57Z,1728804777,60E85BB84CE4,8.08,10.78,73.43,535,23.71,47.51,60.69,71.63,,,
2024-10-13T16:33:57Z,1728804837,60E85BB84CE4,8.65,11.54,73.43,448,23.71,47.43,60.69,76.68,,,
2024-10-13T16:34:57Z,1728804897,60E85BB84CE4,8.32,11.1,73.43,533,23.7,47.45,60.69,73.77,,,
2024-10-13T16:35:57Z,1728804957,60E85BB84CE4,8.15,10.87,73.43,797,23.69,48.13,60.69,72.22,,,
2024-10-13T16:36:57Z,1728805017,60E85BB84CE4,8.31,11.08,73.43,563,23.69,48.19,60.69,73.65,,,
2024-10-13T16:37:57Z,1728805077,60E85BB84CE4,8.77,11.69,73.43,470,23.65,48.32,60.69,77.69,,,
2024-10-13T16:38:57Z,1728805137,60E85BB84CE4,8.44,11.26,73.43,427,23.65,48.61,60.69,74.81,,,
2024-10-13T16:39:57Z,1728805197,60E85BB84CE4,8.56,11.42,73.43,952,23.61,48.63,60.69,75.89,,,
2024-10-13T16:40:57Z,1728805257,60E85BB84CE4,8.33,11.1,73.43,670,23.52,48.64,60.69,73.78,,,
2024-10-13T16:41:57Z,1728805317,60E85BB84CE4,8.88,11.84,73.43,509,23.56,48.87,60.69,78.7,,,
2024-10-13T16:42:57Z,1728805377,60E85BB84CE4,8.92,11.9,73.43,430,23.43,49.58,60.69,78.95,,,
2024-10-13T16:43:57Z,1728805437,60E85BB84CE4,8.84,11.79,73.43,544,23.42,49.5,60.69,78.35,,,
2024-10-13T16:44:57Z,1728805497,60E85BB84CE4,8.97,11.96,73.43,702,23.41,50.09,60.69,79.47,,,
2024-10-13T16:45:57Z,1728805557,60E85BB84CE4,9.13,12.18,73.43,544,23.39,50.12,60.69,80.94,,,
2024-10-13T16:46:57Z,1728805617,60E85BB84CE4,8.51,11.35,78.81,451,23.39,50.11,65.13,75.42,,,
2024-10-13T16:47:57Z,1728805677,60E85BB84CE4,8.68,11.57,78.81,460,23.41,50.47,65.13,76.94,,,
2024-10-13T16:48:57Z,1728805737,60E85BB84CE4,8.51,11.34,78.81,906,23.38,50.55,65.13,75.4,,,
2024-10-13T16:49:57Z,1728805797,60E85BB84CE4,9.11,12.14,78.81,610,23.37,50.54,65.13,80.7,,,
2024-10-13T16:50:57Z,1728805857,60E85BB84CE4,8.81,11.75,78.81,489,23.32,50.59,65.13,78.1,,,
2024-10-13T16:51:57Z,1728805917,60E85BB84CE4,9.31,12.42,78.81,434,23.26,50.87,65.13,82.54,,,
2024-10-13T16:52:57Z,1728805977,60E85BB84CE4,8.67,11.56,78.81,725,23.28,50.86,65.13,76.81,,,
2024-10-13T16:53:57Z,1728806037,60E85BB84CE4,8.91,11.88,84.2,863,23.31,50.81,69.59,78.93,,,
2024-10-13T16:54:57Z,1728806097,60E85BB84CE4,9.27,12.36,84.2,568,23.27,50.61,69.59,82.12,,,
2024-10-13T16:55:57Z,1728806157,60E85BB84CE4,8.7,11.6,84.2,456,23.31,50.58,69.59,77.1,,,
2024-10-13T16:56:57Z,1728806217,60E85BB84CE4,8.65,11.53,84.2,431,23.29,51.19,69.59,76.66,,,
2024-10-13T16:57:57Z,1728806277,60E85BB84CE4,9.32,12.43,89.6,1089,23.29,51.47,74.05,82.59,,,
2024-10-13T16:58:57Z,1728806337,60E85BB84CE4,8.99,11.99,89.6,820,23.3,51.23,74.05,79.67,,,
2024-10-13T16:59:57Z,1728806397,60E85BB84CE4,9.2,12.27,89.6,543,23.3,50.74,74.05,81.55,,,
2024-10-13T17:00:57Z,1728806457,60E85BB84CE4,9.02,12.03,89.6,465,23.29,51.25,74.05,79.95,,,
2024-10-13T17:01:57Z,1728806517,60E85BB84CE4,8.91,11.88,89.6,435,23.3,51.1,74.05,78.96,,,
2024-10-13T17:02:57Z,1728806577,60E85BB84CE4,8.98,11.98,95.01,780,23.31,51.3,78.52,79.61,,,
2024-10-13T17:03:57Z,1728806637,60E85BB84CE4,9.06,12.08,95.01,728,23.16,52.36,78.52,80.3,,,
2024-10-13T17:04:57Z,1728806697,60E85BB84CE4,9.06,12.08,95.01,510,23.16,52.22,78.52,80.28,,,
2024-10-13T17:05:57Z,1728806757,60E85BB84CE4,9.11,12.17,95.01,444,23.15,52.19,78.52,80.48,,,
2024-10-13T17:06:57Z,1728806817,60E85BB84CE4,9.26,12.34,100.43,511,23.16,52.24,83,82.04,,,
2024-10-13T17:07:57Z,1728806877,60E85BB84CE4,8.94,11.92,100.43,930,23.12,52.73,83,79.22,,,
2024-10-13T17:08:57Z,1728806937,60E85BB84CE4,8.82,11.77,105.86,618,23.12,52.71,87.49,78.21,,,
2024-10-13T17:09:57Z,1728806997,60E85BB84CE4,8.92,11.9,105.86,500,23.12,53.25,87.49,79.09,,,
2024-10-13T17:10:57Z,1728807057,60E85BB84CE4,9.38,12.51,105.86,441,23.07,52.84,87.49,83.17,,,
2024-10-13T17:11:57Z,1728807117,60E85BB84CE4,9.23,12.3,111.3,599,23.11,52.75,91.99,81.77,,,
2024-10-13T17:12:57Z,1728807177,60E85BB84CE4,8.76,11.68,111.3,689,23.11,53.14,91.99,77.64,,,
2024-10-13T17:13:57Z,1728807237,60E85BB84CE4,9.02,12.03,116.76,538,23.11,52.96,96.49,79.95,,,
2024-10-13T17:14:57Z,1728807297,60E85BB84CE4,9.54,12.72,116.76,454,23.07,52.05,96.49,84.56,,,
2024-10-13T17:15:57Z,1728807357,60E85BB84CE4,9.8,13.07,116.76,435,23.05,51.81,96.49,86.89,,,
2024-10-13T17:16:57Z,1728807417,60E85BB84CE4,9.01,12.01,116.76,775,23.06,51.99,96.49,79.81,,,
2024-10-13T17:17:57Z,1728807477,60E85BB84CE4,9.62,12.83,122.22,649,23,52.73,101.01,85.28,,,
2024-10-13T17:18:57Z,1728807537,60E85BB84CE4,9.07,12.09,122.22,473,23.02,53.31,101.01,80.38,,,
2024-10-13T17:19:57Z,1728807597,60E85BB84CE4,9.4,12.53,122.22,440,22.98,53.67,101.01,83.27,,,
2024-10-13T17:20:57Z,1728807657,60E85BB84CE4,9.27,12.37,122.22,592,22.99,53.82,101.01,82.06,,,
2024-10-13T17:21:57Z,1728807717,60E85BB84CE4,9.16,12.21,122.22,951,22.94,53.39,101.01,81.16,,,
2024-10-13T17:22:57Z,1728807777,60E85BB84CE4,9.23,12.31,127.7,608,22.89,54.18,105.54,81.79,,,
2024-10-13T17:23:57Z,1728807837,60E85BB84CE4,9.32,12.43,127.7,477,22.83,54.94,105.54,82.64,,,
2024-10-13T17:24:57Z,1728807897,60E85BB84CE4,9.6,12.8,133.19,432,22.79,55.02,110.07,85.09,,,
2024-10-13T17:25:57Z,1728807957,60E85BB84CE4,9.42,12.61,138.68,638,22.75,55.46,114.62,83.05,,,
2024-10-13T17:26:57Z,1728808017,60E85BB84CE4,9.15,12.2,138.68,721,22.7,56.43,114.62,81.12,,,
2024-10-13T17:27:57Z,1728808077,60E85BB84CE4,9.02,12.02,149.72,514,22.57,56.75,123.73,79.9,,,
2024-10-13T17:28:57Z,1728808137,60E85BB84CE4,9.46,12.66,155.25,447,22.54,56.55,128.31,83.3,,,
2024-10-13T17:29:57Z,1728808197,60E85BB84CE4,9.1,12.13,166.35,482,22.52,56.42,137.48,80.61,,,
2024-10-13T17:30:57Z,1728808257,60E85BB84CE4,8.72,11.64,171.92,815,22.51,56.64,142.08,77.16,,,
2024-10-13T17:31:57Z,1728808317,60E85BB84CE4,9.01,12.02,177.5,571,22.45,57.25,146.69,79.87,,,
2024-10-13T17:32:57Z,1728808377,60E85BB84CE4,8.61,11.48,183.09,485,22.46,57.36,151.31,76.34,,,
2024-10-13T17:33:57Z,1728808437,60E85BB84CE4,9.24,12.31,194.3,437,22.44,58.16,160.58,81.85,,,
2024-10-13T17:34:57Z,1728808497,60E85BB84CE4,8.8,11.74,205.56,868,22.41,58.34,169.89,78.02,,,
2024-10-13T17:35:57Z,1728808557,60E85BB84CE4,9.66,12.88,222.55,716,22.33,58.56,183.92,85.64,,,
2024-10-13T17:36:57Z,1728808617,60E85BB84CE4,8.8,11.74,233.93,531,22.25,58.55,193.33,78.03,,,
2024-10-13T17:37:57Z,1728808677,60E85BB84CE4,9.62,12.83,233.93,457,22.12,59.13,193.33,85.28,,,
2024-10-13T17:38:57Z,1728808737,60E85BB84CE4,8.99,11.99,239.64,508,22.02,59.42,198.05,79.67,,,
2024-10-13T17:39:57Z,1728808797,60E85BB84CE4,8.78,11.71,245.36,798,22.05,59.32,202.78,77.82,,,
2024-10-13T17:40:57Z,1728808857,60E85BB84CE4,10.05,13.39,245.36,553,22,59.21,202.78,89.03,,,
2024-10-13T17:41:57Z,1728808917,60E85BB84CE4,9.81,13.08,245.36,472,21.99,59.17,202.78,86.95,,,
2024-10-13T17:42:57Z,1728808977,60E85BB84CE4,8.85,11.81,245.36,438,21.9,59.49,202.78,78.47,,,
2024-10-13T17:43:57Z,1728809037,60E85BB84CE4,8.98,11.97,245.36,768,21.84,59.36,202.78,79.57,,,
2024-10-13T17:44:57Z,1728809097,60E85BB84CE4,9.9,13.2,239.64,647,21.79,59.55,198.05,87.72,,,
2024-10-13T17:45:57Z,1728809157,60E85BB84CE4,8.91,11.88,239.64,507,21.79,59.62,198.05,78.94,,,
2024-10-13T17:46:57Z,1728809217,60E85BB84CE4,9.18,12.24,239.64,453,21.74,59.73,198.05,81.34,,,
2024-10-13T17:47:57Z,1728809277,60E85BB84CE4,9.46,12.61,233.93,609,21.66,59.87,193.33,83.81,,,
2024-10-13T17:48:57Z,1728809337,60E85BB84CE4,8.55,11.39,233.93,669,21.62,60.23,193.33,75.73,,,
2024-10-13T17:49:57Z,1728809397,60E85BB84CE4,9.31,12.42,233.93,520,21.62,59.72,193.33,82.54,,,
2024-10-13T17:50:57Z,1728809457,60E85BB84CE4,9.06,12.08,228.23,451,21.59,59.92,188.62,80.29,,,
2024-10-13T17:51:57Z,1728809517,60E85BB84CE4,9.64,12.86,228.23,458,21.55,60.09,188.62,85.46,,,
2024-10-13T17:52:57Z,1728809577,60E85BB84CE4,9.95,13.27,222.55,769,21.41,60.76,183.92,88.21,,,
2024-10-13T17:53:57Z,1728809637,60E85BB84CE4,9.41,12.54,222.55,562,21.45,60.67,183.92,83.38,,,
2024-10-13T17:54:57Z,1728809697,60E85BB84CE4,8.93,11.9,222.55,488,21.51,60.64,183.92,79.12,,,
2024-10-13T17:55:57Z,1728809757,60E85BB84CE4,9.17,12.22,228.23,448,21.46,60.75,188.62,81.23,,,
2024-10-13T17:56:57Z,1728809817,60E85BB84CE4,8.97,11.96,228.23,767,21.49,60.43,188.62,79.51,,,
2024-10-13T17:57:57Z,1728809877,60E85BB84CE4,9.7,12.94,233.93,785,21.41,60.4,193.33,86,,,
2024-10-13T17:58:57Z,1728809937,60E85BB84CE4,9.05,12.07,233.93,552,21.27,60.83,193.33,80.23,,,
2024-10-13T17:59:57Z,1728809997,60E85BB84CE4,9.6,12.81,233.93,469,21.19,61.39,193.33,85.12,,,
2024-10-13T18:00:57Z,1728810057,60E85BB84CE4,10.4,13.86,228.23,434,21.15,61.28,188.62,92.14,,,
2024-10-13T18:01:57Z,1728810117,60E85BB84CE4,9.17,12.23,228.23,784,21.12,61.27,188.62,81.3,,,
2024-10-13T18:02:57Z,1728810177,60E85BB84CE4,9.38,12.51,228.23,651,21.18,61.18,188.62,83.15,,,
2024-10-13T18:03:57Z,1728810237,60E85BB84CE4,10.24,13.65,228.23,499,21.12,61.58,188.62,90.74,,,
2024-10-13T18:04:57Z,1728810297,60E85BB84CE4,8.94,11.92,228.23,456,21.09,61.63,188.62,79.25,,,
2024-10-13T18:05:57Z,1728810357,60E85BB84CE4,9.29,12.38,228.23,626,21.03,61.7,188.62,82.3,,,
2024-10-13T18:06:57Z,1728810417,60E85BB84CE4,10.15,13.54,233.93,869,21.06,61.9,193.33,89.99,,,
2024-10-13T18:07:57Z,1728810477,60E85BB84CE4,9.88,13.17,233.93,580,21,61.6,193.33,87.52,,,
2024-10-13T18:08:57Z,1728810537,60E85BB84CE4,9.67,12.93,239.64,480,20.96,61.76,198.05,85.36,,,
2024-10-13T18:09:57Z,1728810597,60E85BB84CE4,9.98,13.31,239.64,444,20.86,62.27,198.05,88.47,,,
2024-10-13T18:10:57Z,1728810657,60E85BB84CE4,9.83,13.11,245.36,729,20.83,62.3,202.78,87.14,,,
2024-10-13T18:11:57Z,1728810717,60E85BB84CE4,9.54,12.73,245.36,648,20.81,62.37,202.78,84.59,,,
2024-10-13T18:12:57Z,1728810777,60E85BB84CE4,9.03,12.04,251.1,488,20.76,62.71,207.52,80.06,,,
2024-10-13T18:13:57Z,1728810837,60E85BB84CE4,9.57,12.76,251.1,450,20.77,62.77,207.52,84.84,,,
2024-10-13T18:14:57Z,1728810897,60E85BB84CE4,9.23,12.3,256.84,698,20.68,63.04,212.27,81.78,,,
2024-10-13T18:15:57Z,1728810957,60E85BB84CE4,9.45,12.6,262.6,751,20.73,62.8,217.03,83.72,,,
2024-10-13T18:16:57Z,1728811017,60E85BB84CE4,9.63,12.93,274.16,545,20.74,62.73,226.58,84.56,,,
2024-10-13T18:17:57Z,1728811077,60E85BB84CE4,9.36,12.49,279.95,485,20.73,63.03,231.37,82.99,,,
2024-10-13T18:18:57Z,1728811137,60E85BB84CE4,9.73,12.97,291.58,454,20.71,63.3,240.98,86.19,,,
2024-10-13T18:19:57Z,1728811197,60E85BB84CE4,10.23,13.64,303.26,801,20.66,63.2,250.63,90.65,,,
2024-10-13T18:20:57Z,1728811257,60E85BB84CE4,10.26,13.68,320.88,628,20.56,63.66,265.19,90.9,,,
2024-10-13T18:21:57Z,1728811317,60E85BB84CE4,10.07,13.42,320.88,514,20.51,63.8,265.19,89.21,,,
2024-10-13T18:22:57Z,1728811377,60E85BB84CE4,9.6,12.8,320.88,450,20.46,64.21,265.19,85.11,,,
2024-10-13T18:23:57Z,1728811437,60E85BB84CE4,10.05,13.4,320.88,513,20.45,64.03,265.19,89.09,,,
2024-10-13T18:24:57Z,1728811497,60E85BB84CE4,10.12,13.49,314.99,746,20.38,64.1,260.33,89.69,,,
2024-10-13T18:25:57Z,1728811557,60E85BB84CE4,9.52,12.7,309.12,554,20.35,64.44,255.47,84.41,,,
