CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-01T22:45:35Z,1717249535,60E85BB834C4,5.66,7.55,303.26,562,19.25,58.72,250.63,50.16,,
2024-06-01T22:46:35Z,1717249595,60E85BB834C4,5.55,7.4,314.99,463,19.22,58.53,260.33,49.16,,
2024-06-01T22:47:35Z,1717249655,60E85BB834C4,5.34,7.12,332.69,641,19.26,58.51,274.95,47.34,,
2024-06-01T22:48:35Z,1717249715,60E85BB834C4,5.73,7.64,344.55,699,19.29,58.48,284.75,50.77,,
2024-06-01T22:49:35Z,1717249775,60E85BB834C4,5.21,6.95,356.46,516,19.23,58.82,294.6,46.18,,
2024-06-01T22:50:35Z,1717249835,60E85BB834C4,6.13,8.17,368.43,478,19.25,58.78,304.49,54.31,,
2024-06-01T22:51:35Z,1717249895,60E85BB834C4,5.81,7.75,380.45,682,19.26,58.66,314.42,51.48,,
2024-06-01T22:52:35Z,1717249955,60E85BB834C4,5.4,7.2,386.48,549,19.21,58.8,319.41,47.83,,
2024-06-01T22:53:35Z,1717250015,60E85BB834C4,5.86,7.81,392.53,468,19.13,59.13,324.4,51.93,,
2024-06-01T22:54:35Z,1717250075,60E85BB834C4,5.44,7.25,398.58,544,19.16,59.12,329.41,48.2,,
2024-06-01T22:55:35Z,1717250135,60E85BB834C4,6.01,8.01,404.66,699,19.14,58.8,334.43,53.27,,
2024-06-01T22:56:35Z,1717250195,60E85BB834C4,6.06,8.08,410.74,526,19.14,58.83,339.46,53.69,,
2024-06-01T22:57:35Z,1717250255,60E85BB834C4,5.52,7.37,410.74,460,19.22,58.68,339.46,48.96,,
2024-06-01T22:58:35Z,1717250315,60E85BB834C4,5.49,7.32,416.84,616,19.21,58.3,344.5,48.6,,
2024-06-01T22:59:35Z,1717250375,60E85BB834C4,5.67,7.56,422.95,598,19.23,58.1,349.55,50.25,,
2024-06-01T23:00:35Z,1717250435,60E85BB834C4,5.39,7.19,422.95,482,19.24,57.95,349.55,47.77,,
2024-06-01T23:01:35Z,1717250495,60E85BB834C4,5.28,7.03,422.95,556,19.21,58.18,349.55,46.76,,
2024-06-01T23:02:35Z,1717250555,60E85BB834C4,5.79,7.71,429.08,682,19.18,58.2,354.61,51.27,,
2024-06-01T23:03:35Z,1717250615,60E85BB834C4,5.98,7.98,435.22,527,19.22,58.28,359.69,53.03,,
2024-06-01T23:04:35Z,1717250675,60E85BB834C4,5.6,7.47,447.55,477,19.18,58.48,369.87,49.65,,
2024-06-01T23:05:35Z,1717250735,60E85BB834C4,4.97,6.63,459.93,651,19.2,58.4,380.11,44.04,,
2024-06-01T23:06:35Z,1717250795,60E85BB834C4,5.23,6.98,484.86,666,19.19,58.34,400.71,46.36,,
2024-06-01T23:07:35Z,1717250855,60E85BB834C4,5.82,7.76,503.72,524,19.15,58.07,416.3,51.56,,
2024-06-01T23:08:35Z,1717250915,60E85BB834C4,5.44,7.26,503.72,506,19.24,57.81,416.3,48.24,,
2024-06-01T23:09:35Z,1717250975,60E85BB834C4,5.32,7.09,497.42,648,19.19,58.26,411.09,47.13,,
2024-06-01T23:10:35Z,1717251035,60E85BB834C4,5.75,7.67,503.72,511,19.19,58.19,416.3,50.99,,
2024-06-01T23:11:35Z,1717251095,60E85BB834C4,5.49,7.32,516.36,510,19.05,58.65,426.75,48.64,,
2024-06-01T23:12:35Z,1717251155,60E85BB834C4,5.18,6.91,535.44,656,19.11,58.72,442.52,45.94,,
2024-06-01T23:13:35Z,1717251215,60E85BB834C4,5.41,7.21,548.24,527,19.08,58.86,453.09,47.93,,
2024-06-01T23:14:35Z,1717251275,60E85BB834C4,5.37,7.16,580.5,474,19.04,58.69,479.75,47.59,,
2024-06-01T23:15:35Z,1717251335,60E85BB834C4,5.1,6.8,593.51,580,19.02,58.88,490.5,45.19,,
2024-06-01T23:16:35Z,1717251395,60E85BB834C4,5.34,7.12,626.32,601,19.04,59.01,517.62,47.31,,
2024-06-01T23:17:35Z,1717251455,60E85BB834C4,5.03,6.71,646.2,496,18.81,59.66,534.05,44.58,,
2024-06-01T23:18:35Z,1717251515,60E85BB834C4,5.57,7.42,672.94,480,18.84,59.8,556.15,49.33,,
2024-06-01T23:19:35Z,1717251575,60E85BB834C4,5.53,7.37,693.17,687,18.81,59.55,572.87,49.02,,
2024-06-01T23:20:35Z,1717251635,60E85BB834C4,5.52,7.36,699.95,529,18.87,59.36,578.47,48.92,,
2024-06-01T23:21:35Z,1717251695,60E85BB834C4,5.71,7.62,699.95,476,18.77,59.61,578.47,50.63,,
2024-06-01T23:22:35Z,1717251755,60E85BB834C4,5.88,7.84,706.75,632,18.69,60.15,584.09,52.12,,
2024-06-01T23:23:35Z,1717251815,60E85BB834C4,5.31,7.08,720.39,583,18.62,60.4,595.36,47.03,,
2024-06-01T23:24:35Z,1717251875,60E85BB834C4,5.46,7.29,720.39,487,18.57,60.57,595.36,48.42,,
2024-06-01T23:25:35Z,1717251935,60E85BB834C4,5.45,7.27,713.56,498,18.55,60.48,589.72,48.31,,
2024-06-01T23:26:35Z,1717251995,60E85BB834C4,5.3,7.06,699.95,601,18.47,60.67,578.47,46.94,,
2024-06-01T23:27:35Z,1717252055,60E85BB834C4,5.28,7.04,679.67,509,18.5,60.75,561.71,46.76,,
2024-06-01T23:28:35Z,1717252115,60E85BB834C4,5,6.67,666.23,457,18.48,60.68,550.61,44.33,,
2024-06-01T23:29:35Z,1717252175,60E85BB834C4,4.88,6.51,659.54,646,18.47,60.59,545.07,43.28,,
2024-06-01T23:30:35Z,1717252235,60E85BB834C4,6.06,8.08,659.54,544,18.36,60.91,545.07,53.69,,
2024-06-01T23:31:35Z,1717252295,60E85BB834C4,5.36,7.15,659.54,481,18.36,60.89,545.07,47.55,,
2024-06-01T23:32:35Z,1717252355,60E85BB834C4,4.8,6.39,659.54,653,18.44,60.66,545.07,42.5,,
2024-06-01T23:33:35Z,1717252415,60E85BB834C4,4.61,6.14,666.23,543,18.4,60.81,550.61,40.83,,
2024-06-01T23:34:35Z,1717252475,60E85BB834C4,5.09,6.79,666.23,483,18.33,60.88,550.61,45.11,,
2024-06-01T23:35:35Z,1717252535,60E85BB834C4,5.36,7.15,666.23,570,18.26,60.88,550.61,47.54,,
2024-06-01T23:36:35Z,1717252595,60E85BB834C4,4.94,6.59,659.54,625,18.3,60.84,545.07,43.8,,
2024-06-01T23:37:35Z,1717252655,60E85BB834C4,5.27,7.02,632.93,490,18.3,60.75,523.08,46.69,,
2024-06-01T23:38:35Z,1717252715,60E85BB834C4,5.2,6.94,632.93,471,18.21,60.69,523.08,46.11,,
2024-06-01T23:39:35Z,1717252775,60E85BB834C4,5,6.66,632.93,653,18.16,60.92,523.08,44.27,,
2024-06-01T23:40:35Z,1717252835,60E85BB834C4,5.33,7.11,626.32,527,18.09,61.37,517.62,47.28,,
2024-06-01T23:41:35Z,1717252895,60E85BB834C4,5.24,6.98,619.73,470,18.04,61.59,512.17,46.4,,
2024-06-01T23:42:35Z,1717252955,60E85BB834C4,5.31,7.08,626.32,618,18.12,61.26,517.62,47.07,,
2024-06-01T23:43:35Z,1717253015,60E85BB834C4,5.69,7.59,632.93,713,18.12,61.27,523.08,50.45,,
2024-06-01T23:44:35Z,1717253075,60E85BB834C4,5.41,7.21,632.93,526,18.08,61.37,523.08,47.92,,
2024-06-01T23:45:35Z,1717253135,60E85BB834C4,5.41,7.21,639.56,486,18.09,61.56,528.56,47.9,,
2024-06-01T23:46:35Z,1717253195,60E85BB834C4,5.18,6.91,646.2,684,17.94,61.66,534.05,45.94,,
2024-06-01T23:47:35Z,1717253255,60E85BB834C4,5.2,6.93,646.2,585,17.88,62.11,534.05,46.06,,
2024-06-01T23:48:35Z,1717253315,60E85BB834C4,5.34,7.12,646.2,488,17.94,61.95,534.05,47.3,,
2024-06-01T23:49:35Z,1717253375,60E85BB834C4,5.37,7.16,652.86,472,17.96,62.09,539.56,47.59,,
2024-06-01T23:50:35Z,1717253435,60E85BB834C4,5.39,7.18,679.67,610,18,62.01,561.71,47.73,,
2024-06-01T23:51:35Z,1717253495,60E85BB834C4,5.5,7.33,699.95,618,17.99,62.05,578.47,48.75,,
2024-06-01T23:52:35Z,1717253555,60E85BB834C4,5.22,6.96,734.1,509,18.02,62.01,606.69,46.25,,
2024-06-01T23:53:35Z,1717253615,60E85BB834C4,5.2,6.94,754.8,522,18.05,61.83,623.8,46.12,,
2024-06-01T23:54:35Z,1717253675,60E85BB834C4,5.12,6.84,775.66,656,17.92,61.97,641.04,45.36,,
2024-06-01T23:55:35Z,1717253735,60E85BB834C4,5.16,6.88,782.65,540,17.93,61.79,646.82,45.75,,
2024-06-01T23:56:35Z,1717253795,60E85BB834C4,5.87,7.83,775.66,476,17.84,62.02,641.04,52.02,,
2024-06-01T23:57:35Z,1717253855,60E85BB834C4,5.29,7.06,761.74,654,17.93,61.91,629.53,46.9,,
2024-06-01T23:58:35Z,1717253915,60E85BB834C4,5.48,7.3,754.8,613,17.76,62.12,623.8,48.53,,
2024-06-01T23:59:35Z,1717253975,60E85BB834C4,5.14,6.86,734.1,495,17.84,61.95,606.69,45.58,,
