CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-30T14:50:23Z,1717048223,60E85BB834C4,9.67,13.01,860.77,506,25.44,35.29,711.38,84.72,,
2024-05-30T14:51:23Z,1717048283,60E85BB834C4,10.52,14.1,810.79,488,25.33,36.02,670.08,92.52,,
2024-05-30T14:52:23Z,1717048343,60E85BB834C4,10.16,13.7,789.66,868,25.36,36.55,652.61,88.58,,
2024-05-30T14:53:23Z,1717048403,60E85BB834C4,10.52,14.18,740.98,624,25.3,35.63,612.38,91.95,,
2024-05-30T14:54:23Z,1717048463,60E85BB834C4,9.72,13.02,666.23,529,25.23,34.6,550.61,85.51,,
2024-05-30T14:55:23Z,1717048523,60E85BB834C4,8.46,11.37,567.55,480,25.12,35.68,469.05,74.21,,
2024-05-30T14:56:23Z,1717048583,60E85BB834C4,9.64,12.87,516.36,856,25.21,36.96,426.75,85.28,,
2024-05-30T14:57:23Z,1717048643,60E85BB834C4,9.31,12.41,484.86,646,25.19,36.23,400.71,82.47,,
2024-05-30T14:58:23Z,1717048703,60E85BB834C4,9.83,13.13,459.93,540,25.21,35.75,380.11,86.77,,
2024-05-30T14:59:23Z,1717048763,60E85BB834C4,9.76,13.02,435.22,492,25.22,35.44,359.69,86.54,,
2024-05-30T15:00:23Z,1717048823,60E85BB834C4,9.58,12.78,404.66,655,25.28,35.97,334.43,84.93,,
2024-05-30T15:01:23Z,1717048883,60E85BB834C4,8.83,11.82,398.58,809,25.28,36.69,329.41,77.8,,
2024-05-30T15:02:23Z,1717048943,60E85BB834C4,8.28,11.05,398.58,589,25.38,35.85,329.41,73.19,,
2024-05-30T15:03:23Z,1717049003,60E85BB834C4,8.35,11.13,398.58,494,25.4,34.97,329.41,73.96,,
2024-05-30T15:04:23Z,1717049063,60E85BB834C4,9.31,12.41,374.43,622,25.37,35.46,309.45,82.5,,
2024-05-30T15:05:23Z,1717049123,60E85BB834C4,9.05,12.06,350.5,844,25.51,35.07,289.67,80.18,,
2024-05-30T15:06:23Z,1717049183,60E85BB834C4,9.7,13.02,326.78,583,25.41,35.12,270.06,85.24,,
2024-05-30T15:07:23Z,1717049243,60E85BB834C4,8.16,10.88,309.12,500,25.39,35.03,255.47,72.32,,
2024-05-30T15:08:23Z,1717049303,60E85BB834C4,9.73,12.97,314.99,519,25.41,34.54,260.33,86.2,,
2024-05-30T15:09:23Z,1717049363,60E85BB834C4,9.04,12.06,309.12,874,25.38,34.66,255.47,80.15,,
2024-05-30T15:10:23Z,1717049423,60E85BB834C4,9.65,12.87,291.58,612,25.36,35.31,240.98,85.45,,
2024-05-30T15:11:23Z,1717049483,60E85BB834C4,10.2,13.6,285.76,529,25.31,35.18,236.17,90.4,,
2024-05-30T15:12:23Z,1717049543,60E85BB834C4,10.78,14.41,279.95,485,25.2,35.99,231.37,95.28,,
2024-05-30T15:13:23Z,1717049603,60E85BB834C4,10.18,13.65,274.16,934,25.22,36.28,226.58,89.51,,
2024-05-30T15:14:23Z,1717049663,60E85BB834C4,9.8,13.1,291.58,661,25.22,36.35,240.98,86.54,,
2024-05-30T15:15:23Z,1717049723,60E85BB834C4,9.27,12.44,314.99,523,25.11,35.99,260.33,81.5,,
2024-05-30T15:16:23Z,1717049783,60E85BB834C4,9.87,13.16,344.55,485,25.11,35.44,284.75,87.46,,
2024-05-30T15:17:23Z,1717049843,60E85BB834C4,10.15,13.54,368.43,878,25.07,35.38,304.49,89.97,,
2024-05-30T15:18:23Z,1717049903,60E85BB834C4,9.02,12.03,368.43,711,25.17,35.39,304.49,79.93,,
2024-05-30T15:19:23Z,1717049963,60E85BB834C4,9.73,12.98,362.44,537,25.07,35.88,299.54,86.26,,
2024-05-30T15:20:23Z,1717050023,60E85BB834C4,9.74,13.01,362.44,479,25.11,36.13,299.54,86.03,,
2024-05-30T15:21:23Z,1717050083,60E85BB834C4,10.35,13.8,404.66,762,25.1,35.42,334.43,91.73,,
2024-05-30T15:22:23Z,1717050143,60E85BB834C4,9.38,12.57,422.95,712,25.21,35.63,349.55,82.55,,
2024-05-30T15:23:23Z,1717050203,60E85BB834C4,10.12,13.68,422.95,549,25.19,35.47,349.55,88.11,,
2024-05-30T15:24:23Z,1717050263,60E85BB834C4,10.24,13.67,416.84,490,25.18,35.12,344.5,90.61,,
2024-05-30T15:25:23Z,1717050323,60E85BB834C4,10.6,14.14,398.58,752,25.15,35.12,329.41,93.89,,
2024-05-30T15:26:23Z,1717050383,60E85BB834C4,10.08,13.56,386.48,759,25.19,35.36,319.41,88.27,,
2024-05-30T15:27:23Z,1717050443,60E85BB834C4,10.97,14.62,398.58,580,25.12,35.43,329.41,97.19,,
2024-05-30T15:28:23Z,1717050503,60E85BB834C4,9.81,13.08,398.58,499,25.09,34.94,329.41,86.92,,
2024-05-30T15:29:23Z,1717050563,60E85BB834C4,10.38,13.85,362.44,623,24.89,36.47,299.54,91.99,,
2024-05-30T15:30:23Z,1717050623,60E85BB834C4,10.88,14.5,344.55,858,24.92,36.39,284.75,96.39,,
2024-05-30T15:31:23Z,1717050683,60E85BB834C4,9.39,12.54,326.78,560,24.93,36.11,270.06,83.07,,
2024-05-30T15:32:23Z,1717050743,60E85BB834C4,9.56,12.76,320.88,503,24.99,36.17,265.19,84.73,,
2024-05-30T15:33:23Z,1717050803,60E85BB834C4,9.93,13.24,320.88,523,24.93,36.12,265.19,87.98,,
2024-05-30T15:34:23Z,1717050863,60E85BB834C4,9.58,12.78,326.78,903,24.87,38.38,270.06,84.93,,
2024-05-30T15:35:23Z,1717050923,60E85BB834C4,9,12.06,332.69,593,24.92,37.41,274.95,79.18,,
2024-05-30T15:36:23Z,1717050983,60E85BB834C4,8.74,11.76,368.43,511,25.03,38.15,304.49,76.36,,
2024-05-30T15:37:23Z,1717051043,60E85BB834C4,9.24,12.37,398.58,517,25.04,38.29,329.41,81.51,,
2024-05-30T15:38:23Z,1717051103,60E85BB834C4,8.82,11.77,472.37,932,25.11,39.71,390.39,78.18,,
2024-05-30T15:39:23Z,1717051163,60E85BB834C4,9.64,12.85,529.07,631,25.15,39.77,437.25,85.39,,
2024-05-30T15:40:23Z,1717051223,60E85BB834C4,9.34,12.52,567.55,526,25.23,40.47,469.05,82.07,,
2024-05-30T15:41:23Z,1717051283,60E85BB834C4,9.21,12.33,580.5,487,25.17,39.24,479.75,81.18,,
2024-05-30T15:42:23Z,1717051343,60E85BB834C4,9.58,12.78,574.01,903,25.21,39.33,474.39,84.92,,
2024-05-30T15:43:23Z,1717051403,60E85BB834C4,8.83,11.78,561.1,647,25.12,39.75,463.72,78.27,,
2024-05-30T15:44:23Z,1717051463,60E85BB834C4,10.05,13.4,554.66,532,25.17,36.74,458.4,88.99,,
2024-05-30T15:45:23Z,1717051523,60E85BB834C4,11.6,15.51,529.07,499,25.18,34.95,437.25,102.44,,
2024-05-30T15:46:23Z,1717051583,60E85BB834C4,11.31,15.11,472.37,892,25.18,35.26,390.39,99.92,,
2024-05-30T15:47:23Z,1717051643,60E85BB834C4,10.34,13.86,422.95,776,25.17,36.54,349.55,90.88,,
2024-05-30T15:48:23Z,1717051703,60E85BB834C4,10.41,14,392.53,546,25.22,36.34,324.4,91.26,,
2024-05-30T15:49:23Z,1717051763,60E85BB834C4,10.5,13.99,368.43,503,25.23,37.06,304.49,93.02,,
2024-05-30T15:50:23Z,1717051823,60E85BB834C4,10.14,13.52,362.44,634,25.24,37.17,299.54,89.85,,
2024-05-30T15:51:23Z,1717051883,60E85BB834C4,10.23,13.64,356.46,869,25.23,36.05,294.6,90.68,,
2024-05-30T15:52:23Z,1717051943,60E85BB834C4,10.18,13.57,356.46,580,25.25,35.81,294.6,90.23,,
2024-05-30T15:53:23Z,1717052003,60E85BB834C4,9.76,13.01,368.43,525,25.29,35.89,304.49,86.5,,
2024-05-30T15:54:23Z,1717052063,60E85BB834C4,10.56,14.21,374.43,490,25.32,35.55,309.45,92.31,,
2024-05-30T15:55:23Z,1717052123,60E85BB834C4,10.19,13.63,380.45,887,25.33,34.57,314.42,89.95,,
2024-05-30T15:56:23Z,1717052183,60E85BB834C4,9.9,13.34,374.43,608,25.32,36.26,309.45,86.51,,
2024-05-30T15:57:23Z,1717052243,60E85BB834C4,10.26,13.69,374.43,517,25.38,35.07,309.45,90.96,,
2024-05-30T15:58:23Z,1717052303,60E85BB834C4,11.17,14.89,350.5,487,25.42,32.56,289.67,98.99,,
2024-05-30T15:59:23Z,1717052363,60E85BB834C4,10.89,14.72,320.88,948,25.31,34.39,265.19,94.74,,
2024-05-30T16:00:23Z,1717052423,60E85BB834C4,10.29,13.73,309.12,653,25.41,34.99,255.47,91.03,,
2024-05-30T16:01:23Z,1717052483,60E85BB834C4,11.23,15.04,297.42,526,25.28,34.06,245.8,98.89,,
2024-05-30T16:02:23Z,1717052543,60E85BB834C4,10.53,14.14,279.95,493,25.33,34.01,231.37,92.49,,
2024-05-30T16:03:23Z,1717052603,60E85BB834C4,10.99,14.74,274.16,831,25.36,34.07,226.58,96.49,,
2024-05-30T16:04:23Z,1717052663,60E85BB834C4,10.82,14.44,256.84,723,25.3,33.07,212.27,95.86,,
2024-05-30T16:05:23Z,1717052723,60E85BB834C4,10.24,13.65,239.64,528,25.23,33.73,198.05,90.76,,
2024-05-30T16:06:23Z,1717052783,60E85BB834C4,11.59,15.47,222.55,486,25.24,32.97,183.92,102.69,,
2024-05-30T16:07:23Z,1717052843,60E85BB834C4,10.35,13.8,205.56,918,25.24,33.48,169.89,91.58,,
2024-05-30T16:08:23Z,1717052903,60E85BB834C4,10.08,13.44,183.09,698,25.23,34.44,151.31,89.35,,
2024-05-30T16:09:23Z,1717052963,60E85BB834C4,10.04,13.39,177.5,525,25.29,34.57,146.69,88.99,,
2024-05-30T16:10:23Z,1717053023,60E85BB834C4,10.11,13.48,183.09,485,25.32,34.97,151.31,89.59,,
2024-05-30T16:11:23Z,1717053083,60E85BB834C4,10.05,13.47,188.69,834,25.33,35.71,155.94,88.56,,
2024-05-30T16:12:23Z,1717053143,60E85BB834C4,9.89,13.25,194.3,721,25.35,35.7,160.58,87.21,,
2024-05-30T16:13:23Z,1717053203,60E85BB834C4,10.79,14.39,199.93,529,25.27,35.55,165.23,95.66,,
2024-05-30T16:14:23Z,1717053263,60E85BB834C4,9.96,13.3,194.3,487,25.27,35.93,160.58,88.16,,
2024-05-30T16:15:23Z,1717053323,60E85BB834C4,10.27,13.69,188.69,851,25.31,36.39,155.94,91.02,,
2024-05-30T16:16:23Z,1717053383,60E85BB834C4,10.54,14.22,194.3,753,25.39,36.94,160.58,91.92,,
2024-05-30T16:17:23Z,1717053443,60E85BB834C4,9.18,12.25,211.21,534,25.45,36.35,174.56,81.37,,
2024-05-30T16:18:23Z,1717053503,60E85BB834C4,10.77,14.37,233.93,482,25.35,34.86,193.33,95.48,,
2024-05-30T16:19:23Z,1717053563,60E85BB834C4,9.18,12.24,233.93,687,25.36,35.32,193.33,81.34,,
2024-05-30T16:20:23Z,1717053623,60E85BB834C4,9.71,13.07,233.93,794,25.42,34.79,193.33,85,,
2024-05-30T16:21:23Z,1717053683,60E85BB834C4,9.48,12.64,222.55,579,25.36,33.31,183.92,84,,
2024-05-30T16:22:23Z,1717053743,60E85BB834C4,10.22,13.64,211.21,492,25.27,33.28,174.56,90.36,,
2024-05-30T16:23:23Z,1717053803,60E85BB834C4,9.19,12.25,199.93,576,25.38,34.11,165.23,81.43,,
2024-05-30T16:24:23Z,1717053863,60E85BB834C4,9.66,12.88,194.3,813,25.38,33.69,160.58,85.6,,
2024-05-30T16:25:23Z,1717053923,60E85BB834C4,10.2,13.61,194.3,585,25.38,33.21,160.58,90.3,,
2024-05-30T16:26:23Z,1717053983,60E85BB834C4,10.04,13.39,194.3,498,25.27,32.72,160.58,88.93,,
2024-05-30T16:27:23Z,1717054043,60E85BB834C4,9.24,12.35,205.56,597,25.31,32.97,169.89,81.6,,
2024-05-30T16:28:23Z,1717054103,60E85BB834C4,9.44,12.77,205.56,836,25.35,33.76,169.89,81.94,,
2024-05-30T16:29:23Z,1717054163,60E85BB834C4,9.03,12.16,211.21,588,25.38,34.23,174.56,78.92,,
2024-05-30T16:30:23Z,1717054223,60E85BB834C4,9.01,12.01,216.88,492,25.35,33.61,179.24,79.8,,
2024-05-30T16:31:23Z,1717054283,60E85BB834C4,8.95,11.93,228.23,546,25.39,33.62,188.62,79.29,,
2024-05-30T16:32:23Z,1717054343,60E85BB834C4,10.04,13.39,233.93,832,25.32,33.83,193.33,89.02,,
2024-05-30T16:33:23Z,1717054403,60E85BB834C4,9.33,12.44,239.64,585,25.31,34.58,198.05,82.69,,
2024-05-30T16:34:23Z,1717054463,60E85BB834C4,8.93,11.91,251.1,493,25.34,34.74,207.52,79.14,,
2024-05-30T16:35:23Z,1717054523,60E85BB834C4,9.12,12.16,262.6,514,25.33,35.3,217.03,80.85,,
2024-05-30T16:36:23Z,1717054583,60E85BB834C4,10.08,13.44,268.37,810,25.32,35.19,221.8,89.32,,
2024-05-30T16:37:23Z,1717054643,60E85BB834C4,9.95,13.27,274.16,583,25.36,35.86,226.58,88.19,,
2024-05-30T16:38:23Z,1717054703,60E85BB834C4,9.83,13.11,285.76,505,25.35,35.86,236.17,87.09,,
2024-05-30T16:39:23Z,1717054763,60E85BB834C4,9.96,13.29,297.42,818,25.34,35.86,245.8,88.18,,
2024-05-30T16:40:23Z,1717054823,60E85BB834C4,10.35,13.8,297.42,751,25.31,36.18,245.8,91.75,,
2024-05-30T16:41:23Z,1717054883,60E85BB834C4,10.94,14.59,303.26,533,25.23,36.08,250.63,96.96,,
2024-05-30T16:42:23Z,1717054943,60E85BB834C4,10.92,14.6,297.42,482,25.16,36.99,245.8,96.31,,
2024-05-30T16:43:23Z,1717055003,60E85BB834C4,10.91,14.54,297.42,852,25.17,37.86,245.8,96.67,,
2024-05-30T16:44:23Z,1717055063,60E85BB834C4,10.97,14.62,303.26,731,25.22,37.87,250.63,97.2,,
2024-05-30T16:45:23Z,1717055123,60E85BB834C4,10.49,13.99,314.99,553,25.21,37.77,260.33,92.99,,
2024-05-30T16:46:23Z,1717055183,60E85BB834C4,12.04,16.09,320.88,496,25.05,36.84,265.19,106.4,,
2024-05-30T16:47:23Z,1717055243,60E85BB834C4,11.72,15.69,320.88,857,25.01,36.59,265.19,103.3,,
2024-05-30T16:48:23Z,1717055303,60E85BB834C4,11.56,15.58,326.78,767,25.1,36.73,270.06,100.89,,
2024-05-30T16:49:23Z,1717055363,60E85BB834C4,11.9,15.98,326.78,539,25.06,36.64,270.06,104.37,,
2024-05-30T16:50:23Z,1717055423,60E85BB834C4,11.98,16.14,326.78,487,25.08,37.3,270.06,104.67,,
2024-05-30T16:51:23Z,1717055483,60E85BB834C4,11.5,15.45,326.78,773,25,36.68,270.06,100.86,,
2024-05-30T16:52:23Z,1717055543,60E85BB834C4,10.47,14.09,326.78,783,24.92,38.12,270.06,91.62,,
2024-05-30T16:53:23Z,1717055603,60E85BB834C4,10.34,13.79,332.69,562,24.92,38.31,274.95,91.66,,
2024-05-30T16:54:23Z,1717055663,60E85BB834C4,12.48,16.72,326.78,492,24.64,34.44,270.06,109.91,,
2024-05-30T16:55:23Z,1717055723,60E85BB834C4,12.59,16.92,309.12,540,24.66,35.28,255.47,110.4,,
2024-05-30T16:56:23Z,1717055783,60E85BB834C4,11.96,15.98,285.76,802,24.75,34.6,236.17,105.76,,
2024-05-30T16:57:23Z,1717055843,60E85BB834C4,12.11,16.15,279.95,581,24.74,34.7,231.37,107.36,,
2024-05-30T16:58:23Z,1717055903,60E85BB834C4,11.12,14.82,279.95,492,24.68,37.64,231.37,98.53,,
2024-05-30T16:59:23Z,1717055963,60E85BB834C4,10.86,14.55,285.76,520,24.53,38.69,236.17,95.59,,
2024-05-30T17:00:23Z,1717056023,60E85BB834C4,10.06,13.42,285.76,848,24.49,38.65,236.17,89.16,,
2024-05-30T17:01:23Z,1717056083,60E85BB834C4,9.51,12.68,285.76,588,24.27,40.18,236.17,84.3,,
2024-05-30T17:02:23Z,1717056143,60E85BB834C4,8.92,11.89,279.95,501,24.32,41.38,231.37,79.01,,
2024-05-30T17:03:23Z,1717056203,60E85BB834C4,9.38,12.51,291.58,487,24.38,41.88,240.98,83.17,,
2024-05-30T17:04:23Z,1717056263,60E85BB834C4,9.18,12.24,303.26,871,24.24,42.82,250.63,81.36,,
2024-05-30T17:05:23Z,1717056323,60E85BB834C4,9.11,12.15,303.26,613,24.06,43.49,250.63,80.74,,
2024-05-30T17:06:23Z,1717056383,60E85BB834C4,7.97,10.63,309.12,508,24.03,43.04,255.47,70.65,,
2024-05-30T17:07:23Z,1717056443,60E85BB834C4,8.67,11.57,309.12,500,23.99,43.17,255.47,76.87,,
2024-05-30T17:08:23Z,1717056503,60E85BB834C4,9.49,12.65,314.99,856,24.04,43.01,260.33,84.07,,
2024-05-30T17:09:23Z,1717056563,60E85BB834C4,8.37,11.16,314.99,617,24,43.81,260.33,74.17,,
2024-05-30T17:10:23Z,1717056623,60E85BB834C4,8.41,11.21,320.88,527,24.02,44.23,265.19,74.54,,
2024-05-30T17:11:23Z,1717056683,60E85BB834C4,8.51,11.35,356.46,497,23.88,44.62,294.6,75.42,,
2024-05-30T17:12:23Z,1717056743,60E85BB834C4,8.54,11.39,416.84,891,23.82,45.86,344.5,75.68,,
2024-05-30T17:13:23Z,1717056803,60E85BB834C4,7.21,9.62,510.03,625,23.74,47.29,421.52,63.92,,
2024-05-30T17:14:23Z,1717056863,60E85BB834C4,8.24,11.07,666.23,529,23.73,47.72,550.61,72.22,,
2024-05-30T17:15:23Z,1717056923,60E85BB834C4,8.34,11.13,768.69,488,23.75,47.86,635.28,73.92,,
2024-05-30T17:16:23Z,1717056983,60E85BB834C4,7.3,9.74,860.77,932,23.64,46.93,711.38,64.72,,
2024-05-30T17:17:23Z,1717057043,60E85BB834C4,8.06,10.75,824.98,623,23.56,45.98,681.8,71.47,,
2024-05-30T17:18:23Z,1717057103,60E85BB834C4,8.71,11.62,747.88,530,23.61,46.39,618.08,77.2,,
2024-05-30T17:19:23Z,1717057163,60E85BB834C4,8.11,10.81,713.56,491,23.71,46.82,589.72,71.84,,
2024-05-30T17:20:23Z,1717057223,60E85BB834C4,7.79,10.39,693.17,870,23.65,45.23,572.87,69.05,,
2024-05-30T17:21:23Z,1717057283,60E85BB834C4,8.58,11.45,672.94,673,23.71,45.36,556.15,76.07,,
2024-05-30T17:22:23Z,1717057343,60E85BB834C4,8.02,10.69,672.94,540,23.61,45.8,556.15,71.07,,
2024-05-30T17:23:23Z,1717057403,60E85BB834C4,8.55,11.4,686.41,494,23.53,45.52,567.28,75.77,,
2024-05-30T17:24:23Z,1717057463,60E85BB834C4,8.02,10.69,672.94,914,23.59,45.42,556.15,71.04,,
2024-05-30T17:25:23Z,1717057523,60E85BB834C4,8.63,11.55,659.54,656,23.6,45.29,545.07,76.01,,
2024-05-30T17:26:23Z,1717057583,60E85BB834C4,8.4,11.19,659.54,542,23.63,45.3,545.07,74.4,,
2024-05-30T17:27:23Z,1717057643,60E85BB834C4,8.01,10.67,646.2,491,23.64,45.49,534.05,70.95,,
2024-05-30T17:28:23Z,1717057703,60E85BB834C4,7.94,10.58,639.56,889,23.68,45.56,528.56,70.33,,
2024-05-30T17:29:23Z,1717057763,60E85BB834C4,7.55,10.07,639.56,694,23.51,45.98,528.56,66.91,,
2024-05-30T17:30:23Z,1717057823,60E85BB834C4,8.23,10.97,652.86,527,23.57,45.97,539.56,72.93,,
2024-05-30T17:31:23Z,1717057883,60E85BB834C4,8.22,10.97,659.54,486,23.35,45.76,545.07,72.89,,
2024-05-30T17:32:23Z,1717057943,60E85BB834C4,7.86,10.48,652.86,903,23.38,45.58,539.56,69.69,,
2024-05-30T17:33:23Z,1717058003,60E85BB834C4,7.89,10.52,632.93,699,23.29,45.52,523.08,69.92,,
2024-05-30T17:34:23Z,1717058063,60E85BB834C4,7.41,9.88,619.73,538,23.23,46.41,512.17,65.67,,
2024-05-30T17:35:23Z,1717058123,60E85BB834C4,7.75,10.34,613.15,504,23.3,45.66,506.73,68.71,,
2024-05-30T17:36:23Z,1717058183,60E85BB834C4,6.75,9,613.15,876,23.31,45.68,506.73,59.8,,
2024-05-30T17:37:23Z,1717058243,60E85BB834C4,8.01,10.67,613.15,729,23.19,45.64,506.73,70.95,,
2024-05-30T17:38:23Z,1717058303,60E85BB834C4,7.32,9.76,606.59,540,23.3,45.73,501.31,64.9,,
2024-05-30T17:39:23Z,1717058363,60E85BB834C4,8.1,10.8,613.15,506,23.19,45.93,506.73,71.81,,
2024-05-30T17:40:23Z,1717058423,60E85BB834C4,6.89,9.18,606.59,871,23.32,45.56,501.31,61.04,,
2024-05-30T17:41:23Z,1717058483,60E85BB834C4,7.26,9.68,619.73,738,23.29,45.79,512.17,64.35,,
2024-05-30T17:42:23Z,1717058543,60E85BB834C4,7.23,9.65,632.93,537,23.33,45.71,523.08,64.11,,
2024-05-30T17:43:23Z,1717058603,60E85BB834C4,8.03,10.71,646.2,493,23.26,45.61,534.05,71.16,,
2024-05-30T17:44:23Z,1717058663,60E85BB834C4,6.5,8.67,652.86,673,23.21,45.86,539.56,57.62,,
2024-05-30T17:45:23Z,1717058723,60E85BB834C4,7.52,10.03,652.86,764,23.28,45.71,539.56,66.65,,
2024-05-30T17:46:23Z,1717058783,60E85BB834C4,7.91,10.55,652.86,577,23.18,46.58,539.56,70.14,,
2024-05-30T17:47:23Z,1717058843,60E85BB834C4,7.4,9.87,646.2,499,23.17,45.96,534.05,65.58,,
2024-05-30T17:48:23Z,1717058903,60E85BB834C4,7.38,9.84,639.56,686,23.09,46.02,528.56,65.39,,
2024-05-30T17:49:23Z,1717058963,60E85BB834C4,7.96,10.62,632.93,770,23.16,45.92,523.08,70.58,,
2024-05-30T17:50:23Z,1717059023,60E85BB834C4,7.65,10.19,626.32,575,23.06,46.32,517.62,67.76,,
2024-05-30T17:51:23Z,1717059083,60E85BB834C4,6.69,8.92,619.73,500,23.1,46.23,512.17,59.26,,
2024-05-30T17:52:23Z,1717059143,60E85BB834C4,8.01,10.68,613.15,686,23.03,46.53,506.73,71.01,,
2024-05-30T17:53:23Z,1717059203,60E85BB834C4,7.41,9.88,613.15,797,23.03,46.81,506.73,65.69,,
2024-05-30T17:54:23Z,1717059263,60E85BB834C4,7.03,9.37,606.59,582,23.07,47.09,501.31,62.31,,
2024-05-30T17:55:23Z,1717059323,60E85BB834C4,7.65,10.21,606.59,504,22.99,47.21,501.31,67.84,,
2024-05-30T17:56:23Z,1717059383,60E85BB834C4,7.8,10.4,606.59,690,23.07,46.63,501.31,69.1,,
2024-05-30T17:57:23Z,1717059443,60E85BB834C4,7.87,10.49,613.15,775,22.99,46.94,506.73,69.7,,
2024-05-30T17:58:23Z,1717059503,60E85BB834C4,7.57,10.09,613.15,577,23.05,47.19,506.73,67.07,,
2024-05-30T17:59:23Z,1717059563,60E85BB834C4,7.99,10.66,619.73,498,23.04,46.77,512.17,70.84,,
2024-05-30T18:00:23Z,1717059623,60E85BB834C4,7.32,9.76,632.93,791,22.99,46.57,523.08,64.9,,
2024-05-30T18:01:23Z,1717059683,60E85BB834C4,8.14,10.85,639.56,773,22.98,45.87,528.56,72.15,,
2024-05-30T18:02:23Z,1717059743,60E85BB834C4,8.25,11.01,626.32,545,22.91,46.16,517.62,73.15,,
2024-05-30T18:03:23Z,1717059803,60E85BB834C4,8.27,11.02,619.73,495,22.98,45.84,512.17,73.27,,
2024-05-30T18:04:23Z,1717059863,60E85BB834C4,8.8,11.74,613.15,907,22.97,45.76,506.73,78.03,,
2024-05-30T18:05:23Z,1717059923,60E85BB834C4,8.24,11.12,606.59,755,22.98,45.74,501.31,71.78,,
2024-05-30T18:06:23Z,1717059983,60E85BB834C4,8.7,11.6,606.59,540,22.98,46.11,501.31,77.1,,
2024-05-30T18:07:23Z,1717060043,60E85BB834C4,7.87,10.49,606.59,506,22.94,45.32,501.31,69.75,,
2024-05-30T18:08:23Z,1717060103,60E85BB834C4,8.03,10.7,606.59,850,23.03,46.03,501.31,71.12,,
2024-05-30T18:09:23Z,1717060163,60E85BB834C4,9.44,12.59,606.59,737,22.96,45.27,501.31,83.67,,
2024-05-30T18:10:23Z,1717060223,60E85BB834C4,8.97,12.05,606.59,552,23.02,44.61,501.31,78.74,,
2024-05-30T18:11:23Z,1717060283,60E85BB834C4,8.85,11.8,600.04,502,22.97,45.27,495.9,78.41,,
2024-05-30T18:12:23Z,1717060343,60E85BB834C4,8.27,11.03,600.04,847,23.05,45.44,495.9,73.33,,
2024-05-30T18:13:23Z,1717060403,60E85BB834C4,9.02,12.02,600.04,749,22.94,45.85,495.9,79.93,,
2024-05-30T18:14:23Z,1717060463,60E85BB834C4,8.71,11.62,600.04,546,23.02,45.55,495.9,77.23,,
2024-05-30T18:15:23Z,1717060523,60E85BB834C4,8.97,11.96,600.04,505,22.98,46.05,495.9,79.5,,
2024-05-30T18:16:23Z,1717060583,60E85BB834C4,8.41,11.21,600.04,902,23.04,46.08,495.9,74.49,,
2024-05-30T18:17:23Z,1717060643,60E85BB834C4,9.73,12.98,600.04,744,23.07,44.15,495.9,86.26,,
2024-05-30T18:18:23Z,1717060703,60E85BB834C4,9.21,12.28,600.04,578,23.14,43.72,495.9,81.61,,
2024-05-30T18:19:23Z,1717060763,60E85BB834C4,10.38,13.84,593.51,503,23.08,44.62,490.5,91.99,,
2024-05-30T18:20:23Z,1717060823,60E85BB834C4,9.52,12.83,593.51,627,23.1,45.18,490.5,83.18,,
2024-05-30T18:21:23Z,1717060883,60E85BB834C4,9.56,12.89,593.51,789,23.17,44.25,490.5,83.45,,
2024-05-30T18:22:23Z,1717060943,60E85BB834C4,9.24,12.48,600.04,590,23.13,45.63,495.9,80.36,,
2024-05-30T18:23:23Z,1717061003,60E85BB834C4,9.27,12.36,619.73,513,23.14,44.94,512.17,82.11,,
2024-05-30T18:24:23Z,1717061063,60E85BB834C4,9.05,12.06,679.67,534,23.15,45.03,561.71,80.18,,
2024-05-30T18:25:23Z,1717061123,60E85BB834C4,8.66,11.55,754.8,917,23.14,44.87,623.8,76.78,,
2024-05-30T18:26:23Z,1717061183,60E85BB834C4,9.03,12.04,796.69,626,23.12,45.24,658.42,80.04,,
2024-05-30T18:27:23Z,1717061243,60E85BB834C4,8.93,11.91,817.88,522,23.09,45.66,675.93,79.14,,
2024-05-30T18:28:23Z,1717061303,60E85BB834C4,8.85,11.79,867.98,499,23.15,45.88,717.34,78.4,,
2024-05-30T18:29:23Z,1717061363,60E85BB834C4,8.34,11.12,919.04,906,23.21,45.79,759.54,73.82,,
2024-05-30T18:30:23Z,1717061423,60E85BB834C4,8.24,10.99,963.6,699,23.07,45.99,796.36,73.02,,
2024-05-30T18:31:23Z,1717061483,60E85BB834C4,8.35,11.13,971.1,538,23.08,45.95,802.56,74,,
2024-05-30T18:32:23Z,1717061543,60E85BB834C4,8.78,11.71,963.6,498,23.06,46.25,796.36,77.85,,
2024-05-30T18:33:23Z,1717061603,60E85BB834C4,8.57,11.43,956.12,885,23.1,46.28,790.18,75.98,,
2024-05-30T18:34:23Z,1717061663,60E85BB834C4,8.29,11.06,948.67,741,22.95,46.49,784.02,73.49,,
2024-05-30T18:35:23Z,1717061723,60E85BB834C4,7.78,10.37,926.42,562,22.84,46.63,765.64,68.91,,
2024-05-30T18:36:23Z,1717061783,60E85BB834C4,8.4,11.33,897.04,498,22.76,47.37,741.36,73.16,,
2024-05-30T18:37:23Z,1717061843,60E85BB834C4,8.22,10.98,875.22,766,22.72,47.6,723.32,72.76,,
