CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-24T18:44:56Z,1716543896,60E85BB834C4,24.18,33.07,84.2,561,25.04,60.72,69.59,206.76,,,
2024-05-24T18:45:56Z,1716543956,60E85BB834C4,24.11,32.71,84.2,583,25.01,61.3,69.59,208.47,,,
2024-05-24T18:46:56Z,1716544016,60E85BB834C4,23.43,31.83,84.2,642,25.01,61.47,69.59,202.33,,,
2024-05-24T18:47:56Z,1716544076,60E85BB834C4,23.34,31.61,84.2,602,24.97,61.82,69.59,202.3,,,
2024-05-24T18:48:56Z,1716544136,60E85BB834C4,25.11,34.12,84.2,569,24.9,61.81,69.59,216.69,,,
2024-05-24T18:49:56Z,1716544196,60E85BB834C4,24.28,32.91,84.2,559,24.86,61.55,69.59,210.39,,,
2024-05-24T18:50:56Z,1716544256,60E85BB834C4,26.3,35.51,84.2,634,24.85,61.1,69.59,228.98,,,
2024-05-24T18:51:56Z,1716544316,60E85BB834C4,24.88,33.84,89.6,613,24.85,61.58,74.05,214.33,,,
2024-05-24T18:52:56Z,1716544376,60E85BB834C4,24.53,33.1,89.6,581,24.86,61.99,74.05,213.71,,,
2024-05-24T18:53:56Z,1716544436,60E85BB834C4,23.93,32.31,89.6,578,24.81,61.51,74.05,208.45,,,
2024-05-24T18:54:56Z,1716544496,60E85BB834C4,26.65,36.43,89.6,570,24.76,61.47,74.05,227.97,,,
2024-05-24T18:55:56Z,1716544556,60E85BB834C4,26,34.76,89.6,564,24.71,61.97,74.05,229.53,,,
2024-05-24T18:56:56Z,1716544616,60E85BB834C4,28.3,38.5,89.6,581,24.72,62.28,74.05,243.75,,,
2024-05-24T18:57:56Z,1716544676,60E85BB834C4,27.38,37.22,95.01,605,24.75,62.21,78.52,236.09,,,
2024-05-24T18:58:56Z,1716544736,60E85BB834C4,25.77,34.66,95.01,621,24.71,61.9,78.52,225.76,,,
2024-05-24T18:59:56Z,1716544796,60E85BB834C4,26.05,35.41,95.01,620,24.72,62.27,78.52,224.76,,,
2024-05-24T19:00:56Z,1716544856,60E85BB834C4,23.78,32.08,95.01,621,24.7,62.68,78.52,207.34,,,
2024-05-24T19:01:56Z,1716544916,60E85BB834C4,24.17,32.94,95.01,601,24.69,62.87,78.52,207.6,,,
2024-05-24T19:02:56Z,1716544976,60E85BB834C4,24.34,33.07,100.43,579,24.66,63.46,83,210.13,,,
2024-05-24T19:03:56Z,1716545036,60E85BB834C4,23.53,32.11,100.43,576,24.68,63.42,83,201.84,,,
2024-05-24T19:04:56Z,1716545096,60E85BB834C4,23.9,32.65,100.43,592,24.67,63.67,83,204.69,,,
2024-05-24T19:05:56Z,1716545156,60E85BB834C4,23.34,31.58,105.86,590,24.6,63.54,87.49,202.62,,,
2024-05-24T19:06:56Z,1716545216,60E85BB834C4,24.27,32.87,105.86,577,24.58,63.57,87.49,210.34,,,
2024-05-24T19:07:56Z,1716545276,60E85BB834C4,24.15,33.01,111.3,554,24.55,63.94,91.99,206.54,,,
2024-05-24T19:08:56Z,1716545336,60E85BB834C4,23.63,32.37,111.3,546,24.52,63.65,91.99,201.58,,,
2024-05-24T19:09:56Z,1716545396,60E85BB834C4,23.59,31.86,111.3,545,24.59,64.07,91.99,205.41,,,
2024-05-24T19:10:56Z,1716545456,60E85BB834C4,23.6,32.07,116.76,597,24.52,63.55,96.49,203.56,,,
2024-05-24T19:11:56Z,1716545516,60E85BB834C4,24.05,32.63,116.76,687,24.51,63.07,96.49,208.07,,,
2024-05-24T19:12:56Z,1716545576,60E85BB834C4,24.02,32.82,116.76,653,24.45,63.15,96.49,205.72,,,
2024-05-24T19:13:56Z,1716545636,60E85BB834C4,24.81,33.55,116.76,617,24.44,63.62,96.49,215.68,,,
2024-05-24T19:14:56Z,1716545696,60E85BB834C4,24.2,32.94,116.76,589,24.39,64.23,96.49,208.27,,,
2024-05-24T19:15:56Z,1716545756,60E85BB834C4,22.85,31.2,122.22,575,24.39,64.17,101.01,195.89,,,
2024-05-24T19:16:56Z,1716545816,60E85BB834C4,23.84,32.37,122.22,662,24.35,64.3,101.01,205.9,,,
2024-05-24T19:17:56Z,1716545876,60E85BB834C4,23.36,31.67,127.7,678,24.35,64.79,105.54,202.33,,,
2024-05-24T19:18:56Z,1716545936,60E85BB834C4,23.96,32.92,133.19,652,24.33,64.91,110.07,203.49,,,
2024-05-24T19:19:56Z,1716545996,60E85BB834C4,22.37,30.54,138.68,602,24.29,65,114.62,191.59,,,
2024-05-24T19:20:56Z,1716546056,60E85BB834C4,23.25,31.13,144.19,585,24.28,65.03,119.17,204.84,,,
2024-05-24T19:21:56Z,1716546116,60E85BB834C4,23.56,32.4,149.72,604,24.25,65.48,123.73,199.78,,,
2024-05-24T19:22:56Z,1716546176,60E85BB834C4,23.25,31.96,149.72,663,24.22,65.38,123.73,197.37,,,
2024-05-24T19:23:56Z,1716546236,60E85BB834C4,22.79,31.26,155.25,676,24.21,65.38,128.31,194.05,,,
2024-05-24T19:24:56Z,1716546296,60E85BB834C4,20.47,27.47,160.79,662,24.2,65.95,132.89,179.87,,,
2024-05-24T19:25:56Z,1716546356,60E85BB834C4,22.22,29.85,160.79,622,24.16,65.95,132.89,194.91,,,
2024-05-24T19:26:56Z,1716546416,60E85BB834C4,22.67,30.58,166.35,600,24.14,66.1,137.48,197.62,,,
2024-05-24T19:27:56Z,1716546476,60E85BB834C4,22.11,30.2,166.35,595,24.07,65.93,137.48,189.4,,,
2024-05-24T19:28:56Z,1716546536,60E85BB834C4,22.41,30.39,166.35,588,24.02,66.23,137.48,193.92,,,
2024-05-24T19:29:56Z,1716546596,60E85BB834C4,22.48,30.49,166.35,581,24,65.68,137.48,194.5,,,
2024-05-24T19:30:56Z,1716546656,60E85BB834C4,21.89,29.65,166.35,574,23.92,65.93,137.48,189.78,,,
2024-05-24T19:31:56Z,1716546716,60E85BB834C4,21.84,29.45,171.92,578,23.9,65.57,142.08,190.43,,,
2024-05-24T19:32:56Z,1716546776,60E85BB834C4,22.05,29.7,166.35,617,23.84,65.86,137.48,192.65,,,
2024-05-24T19:33:56Z,1716546836,60E85BB834C4,23.3,31.67,166.35,669,23.78,65.97,137.48,200.98,,,
2024-05-24T19:34:56Z,1716546896,60E85BB834C4,22.15,30.24,166.35,813,23.77,66.3,137.48,189.94,,,
2024-05-24T19:35:56Z,1716546956,60E85BB834C4,22.44,30.44,166.35,893,23.76,66.23,137.48,194.12,,,
2024-05-24T19:36:56Z,1716547016,60E85BB834C4,21,28.54,166.35,879,23.74,66.32,137.48,181.28,,,
2024-05-24T19:37:56Z,1716547076,60E85BB834C4,21.67,29.63,166.35,788,23.71,66.42,137.48,185.36,,,
2024-05-24T19:38:56Z,1716547136,60E85BB834C4,22.77,30.99,166.35,682,23.66,66.7,137.48,196.04,,,
2024-05-24T19:39:56Z,1716547196,60E85BB834C4,21.83,29.88,166.35,616,23.65,66.95,137.48,186.44,,,
2024-05-24T19:40:56Z,1716547256,60E85BB834C4,22.15,30.11,166.35,593,23.57,66.94,137.48,191.02,,,
2024-05-24T19:41:56Z,1716547316,60E85BB834C4,22.27,30.05,166.35,623,23.48,66.82,137.48,194.17,,,
2024-05-24T19:42:56Z,1716547376,60E85BB834C4,22.9,30.92,166.35,665,23.43,67.19,137.48,199.43,,,
2024-05-24T19:43:56Z,1716547436,60E85BB834C4,22.85,31.24,166.35,803,23.38,67.42,137.48,195.41,,,
2024-05-24T19:44:56Z,1716547496,60E85BB834C4,22,29.73,166.35,781,23.34,67.47,137.48,191.31,,,
2024-05-24T19:45:56Z,1716547556,60E85BB834C4,21.51,28.87,166.35,747,23.29,67.61,137.48,188.97,,,
2024-05-24T19:46:56Z,1716547616,60E85BB834C4,21.52,29.01,166.35,740,23.27,67.87,137.48,187.73,,,
2024-05-24T19:47:56Z,1716547676,60E85BB834C4,22.11,30.01,166.35,818,23.21,68.06,137.48,191.07,,,
2024-05-24T19:48:56Z,1716547736,60E85BB834C4,22.79,30.74,166.35,824,23.21,68.02,137.48,198.62,,,
2024-05-24T19:49:56Z,1716547796,60E85BB834C4,22.07,29.93,166.35,760,23.18,68.06,137.48,190.96,,,
2024-05-24T19:50:56Z,1716547856,60E85BB834C4,21.58,29.45,171.92,732,23.14,68.18,142.08,185.13,,,
2024-05-24T19:51:56Z,1716547916,60E85BB834C4,20.89,28.44,171.92,700,23.09,68.25,142.08,179.74,,,
2024-05-24T19:52:56Z,1716547976,60E85BB834C4,21.27,29.22,171.92,668,23.06,68.29,142.08,180.7,,,
2024-05-24T19:53:56Z,1716548036,60E85BB834C4,22.4,30.59,171.92,661,23.06,68.47,142.08,191.98,,,
2024-05-24T19:54:56Z,1716548096,60E85BB834C4,21.18,28.53,171.92,641,23.02,68.67,142.08,185.06,,,
2024-05-24T19:55:56Z,1716548156,60E85BB834C4,22.11,29.48,171.92,637,22.95,68.65,142.08,195.98,,,
2024-05-24T19:56:56Z,1716548216,60E85BB834C4,20.92,27.92,171.92,692,22.91,68.91,142.08,185.19,,,
2024-05-24T19:57:56Z,1716548276,60E85BB834C4,20.87,28.07,171.92,747,22.92,68.89,142.08,182.74,,,
2024-05-24T19:58:56Z,1716548336,60E85BB834C4,21.84,29.59,171.92,738,22.88,69.08,142.08,189.26,,,
2024-05-24T19:59:56Z,1716548396,60E85BB834C4,20,26.87,177.5,756,22.82,69.14,146.69,175.4,,,
2024-05-24T20:00:56Z,1716548456,60E85BB834C4,20.48,27.79,177.5,748,22.8,69.08,146.69,177.12,,,
2024-05-24T20:01:56Z,1716548516,60E85BB834C4,21.86,29.85,177.5,692,22.81,69.26,146.69,187.23,,,
2024-05-24T20:02:56Z,1716548576,60E85BB834C4,21.36,29.02,177.5,648,22.78,69.41,146.69,184.39,,,
2024-05-24T20:03:56Z,1716548636,60E85BB834C4,19.23,26.11,177.5,747,22.76,69.42,146.69,166.21,,,
2024-05-24T20:04:56Z,1716548696,60E85BB834C4,19.31,25.86,177.5,800,22.75,69.7,146.69,170.17,,,
2024-05-24T20:05:56Z,1716548756,60E85BB834C4,20.34,27.64,177.5,769,22.76,69.55,146.69,175.45,,,
2024-05-24T20:06:56Z,1716548816,60E85BB834C4,20.92,28.46,183.09,750,22.73,69.68,151.31,180.15,,,
2024-05-24T20:07:56Z,1716548876,60E85BB834C4,19.72,26.63,183.09,721,22.7,69.55,151.31,171.74,,,
2024-05-24T20:08:56Z,1716548936,60E85BB834C4,20.71,27.86,183.09,694,22.7,69.77,151.31,181.15,,,
2024-05-24T20:09:56Z,1716548996,60E85BB834C4,18.97,25.78,188.69,785,22.71,69.9,155.94,163.62,,,
2024-05-24T20:10:56Z,1716549056,60E85BB834C4,20.61,28.06,188.69,877,22.66,69.95,155.94,177.3,,,
2024-05-24T20:11:56Z,1716549116,60E85BB834C4,19.85,27.04,194.3,854,22.67,69.85,160.58,170.59,,,
2024-05-24T20:12:56Z,1716549176,60E85BB834C4,20.58,28.02,194.3,798,22.67,70,160.58,177.09,,,
2024-05-24T20:13:56Z,1716549236,60E85BB834C4,19.25,26.04,194.3,721,22.68,69.88,160.58,167.13,,,
2024-05-24T20:14:56Z,1716549296,60E85BB834C4,18.94,25.84,199.93,702,22.65,69.93,165.23,162.6,,,
2024-05-24T20:15:56Z,1716549356,60E85BB834C4,20.29,27.51,199.93,702,22.62,69.9,165.23,175.72,,,
2024-05-24T20:16:56Z,1716549416,60E85BB834C4,19.27,26.32,199.93,698,22.58,69.97,165.23,165,,,
2024-05-24T20:17:56Z,1716549476,60E85BB834C4,19.42,26.25,199.93,696,22.56,70.08,165.23,168.83,,,
2024-05-24T20:18:56Z,1716549536,60E85BB834C4,19.46,26.49,199.93,683,22.53,70.15,165.23,167.5,,,
2024-05-24T20:19:56Z,1716549596,60E85BB834C4,20.04,27.37,205.56,824,22.51,70.32,169.89,171.68,,,
2024-05-24T20:20:56Z,1716549656,60E85BB834C4,19.33,26.05,205.56,930,22.47,70.5,169.89,168.79,,,
2024-05-24T20:21:56Z,1716549716,60E85BB834C4,19.27,25.93,211.21,886,22.5,70.58,174.56,168.7,,,
2024-05-24T20:22:56Z,1716549776,60E85BB834C4,18.19,24.5,216.88,858,22.51,70.51,179.24,158.9,,,
2024-05-24T20:23:56Z,1716549836,60E85BB834C4,18.95,25.59,222.55,871,22.48,70.5,183.92,165.02,,,
2024-05-24T20:24:56Z,1716549896,60E85BB834C4,19.25,26.05,228.23,895,22.49,70.86,188.62,167.15,,,
2024-05-24T20:25:56Z,1716549956,60E85BB834C4,20.19,27.31,233.93,899,22.48,70.87,193.33,175.47,,,
2024-05-24T20:26:56Z,1716550016,60E85BB834C4,19.06,25.42,233.93,908,22.45,70.9,193.33,168.78,,,
2024-05-24T20:27:56Z,1716550076,60E85BB834C4,18.18,24.47,239.64,822,22.44,70.99,198.05,159.04,,,
2024-05-24T20:28:56Z,1716550136,60E85BB834C4,18.91,25.25,251.1,783,22.41,71.08,207.52,167.24,,,
2024-05-24T20:29:56Z,1716550196,60E85BB834C4,18.78,25.41,256.84,794,22.45,71.51,212.27,163.06,,,
2024-05-24T20:30:56Z,1716550256,60E85BB834C4,19.27,26.11,268.37,799,22.44,71.68,221.8,167.09,,,
2024-05-24T20:31:56Z,1716550316,60E85BB834C4,18.61,25.25,274.16,813,22.4,71.49,226.58,161.02,,,
2024-05-24T20:32:56Z,1716550376,60E85BB834C4,18.72,25.54,285.76,933,22.44,71.24,236.17,160.61,,,
2024-05-24T20:33:56Z,1716550436,60E85BB834C4,18.25,24.78,291.58,935,22.45,71.32,240.98,157.68,,,
2024-05-24T20:34:56Z,1716550496,60E85BB834C4,18.99,25.76,285.76,897,22.41,71.16,236.17,164.18,,,
2024-05-24T20:35:56Z,1716550556,60E85BB834C4,19.52,26.41,285.76,825,22.39,71.22,236.17,169.58,,,
2024-05-24T20:36:56Z,1716550616,60E85BB834C4,18.9,25.58,285.76,742,22.38,71.21,236.17,164.15,,,
2024-05-24T20:37:56Z,1716550676,60E85BB834C4,18.97,25.79,279.95,750,22.38,71.21,231.37,163.56,,,
2024-05-24T20:38:56Z,1716550736,60E85BB834C4,18.63,25.41,279.95,795,22.36,71.21,231.37,160.01,,,
2024-05-24T20:39:56Z,1716550796,60E85BB834C4,19.07,25.63,279.95,882,22.35,71.37,231.37,167.17,,,
2024-05-24T20:40:56Z,1716550856,60E85BB834C4,18.04,24.36,279.95,914,22.37,71.4,231.37,157.09,,,
2024-05-24T20:41:56Z,1716550916,60E85BB834C4,18.56,24.95,279.95,909,22.32,71.41,231.37,162.57,,,
2024-05-24T20:42:56Z,1716550976,60E85BB834C4,18.04,24.35,279.95,869,22.29,71.28,231.37,157.11,,,
2024-05-24T20:43:56Z,1716551036,60E85BB834C4,19.52,26.55,274.16,723,22.3,71.24,226.58,168.08,,,
2024-05-24T20:44:56Z,1716551096,60E85BB834C4,19.37,26.05,274.16,716,22.25,71.59,226.58,169.77,,,
2024-05-24T20:45:56Z,1716551156,60E85BB834C4,18.43,24.93,274.16,873,22.25,71.82,226.58,160.02,,,
2024-05-24T20:46:56Z,1716551216,60E85BB834C4,19.38,26.51,274.16,900,22.19,71.74,226.58,165.61,,,
2024-05-24T20:47:56Z,1716551276,60E85BB834C4,18.48,25.2,274.16,843,22.23,71.65,226.58,158.63,,,
2024-05-24T20:48:56Z,1716551336,60E85BB834C4,20.25,27.76,279.95,798,22.18,71.73,231.37,172.46,,,
2024-05-24T20:49:56Z,1716551396,60E85BB834C4,18.86,25.47,392.53,722,22.18,71.93,324.4,164.24,,,
2024-05-24T20:50:56Z,1716551456,60E85BB834C4,18.71,25.45,356.46,768,22.15,71.8,294.6,161.12,,,
2024-05-24T20:51:56Z,1716551516,60E85BB834C4,18.83,25.65,639.56,837,22.12,71.82,528.56,161.91,,,
2024-05-24T20:52:56Z,1716551576,60E85BB834C4,18.8,25.33,1008.91,794,22.13,72.04,833.81,164.13,,,
2024-05-24T20:53:56Z,1716551636,60E85BB834C4,18.38,24.51,1340.87,768,22.1,72.11,1108.16,162.81,,,
2024-05-24T20:54:56Z,1716551696,60E85BB834C4,19.3,25.84,1528.28,681,22.09,72.28,1263.04,170.05,,,
2024-05-24T20:55:56Z,1716551756,60E85BB834C4,19.71,26.78,1719.84,788,22.08,72.39,1421.35,170.22,,,
2024-05-24T20:56:56Z,1716551816,60E85BB834C4,18.69,25.29,1831.33,831,22.08,72.34,1513.5,162.16,,,
2024-05-24T20:57:56Z,1716551876,60E85BB834C4,19.9,26.9,1904.78,824,22.01,72.44,1574.2,172.93,,,
2024-05-24T20:58:56Z,1716551936,60E85BB834C4,18.96,25.75,1980.3,761,22.02,72.46,1636.61,163.65,,,
2024-05-24T20:59:56Z,1716551996,60E85BB834C4,19.58,26.71,2035.57,709,22,72.66,1682.29,168,,,
2024-05-24T21:00:56Z,1716552056,60E85BB834C4,18.27,24.89,2058,724,21.96,72.77,1700.83,157.02,,,
2024-05-24T21:01:56Z,1716552116,60E85BB834C4,18.24,24.72,2069.29,754,21.99,72.86,1710.16,158.13,,,
2024-05-24T21:02:56Z,1716552176,60E85BB834C4,18.91,25.76,2126.45,718,21.99,72.84,1757.39,162.64,,,
2024-05-24T21:03:56Z,1716552236,60E85BB834C4,17.74,24.17,2208.57,755,22,72.83,1825.27,152.38,,,
2024-05-24T21:04:56Z,1716552296,60E85BB834C4,18.87,25.55,2256.66,754,21.96,72.93,1865.01,163.6,,,
2024-05-24T21:05:56Z,1716552356,60E85BB834C4,19.64,26.83,2293.3,745,21.94,73.03,1895.29,168.2,,,
2024-05-24T21:06:56Z,1716552416,60E85BB834C4,18.86,25.53,2330.44,812,21.96,73.03,1925.98,163.72,,,
2024-05-24T21:07:56Z,1716552476,60E85BB834C4,18.45,25.09,2293.3,799,21.97,72.97,1895.29,159.1,,,
2024-05-24T21:08:56Z,1716552536,60E85BB834C4,18.61,24.94,2293.3,818,21.93,73.14,1895.29,163.89,,,
2024-05-24T21:09:56Z,1716552596,60E85BB834C4,17.71,23.87,2305.62,775,21.91,73.12,1905.47,154.71,,,
2024-05-24T21:10:56Z,1716552656,60E85BB834C4,19.39,26.21,2293.3,738,21.94,73.24,1895.29,168.55,,,
2024-05-24T21:11:56Z,1716552716,60E85BB834C4,19.02,25.83,2318,738,21.92,73.22,1915.7,164.3,,,
2024-05-24T21:12:56Z,1716552776,60E85BB834C4,17.91,24.28,2330.44,768,21.93,73.13,1925.98,155.08,,,
2024-05-24T21:13:56Z,1716552836,60E85BB834C4,18.95,25.76,2355.49,820,21.93,73.26,1946.69,163.41,,,
2024-05-24T21:14:56Z,1716552896,60E85BB834C4,18.21,24.64,2256.66,731,21.92,73.3,1865.01,158.03,,,
2024-05-24T21:15:56Z,1716552956,60E85BB834C4,17.62,23.8,2268.81,731,21.96,73.26,1875.05,153.34,,,
2024-05-24T21:16:56Z,1716553016,60E85BB834C4,18.26,24.53,2330.44,689,22,73.48,1925.98,160.17,,,
2024-05-24T21:17:56Z,1716553076,60E85BB834C4,17.87,24,2368.11,771,22,73.47,1957.11,156.76,,,
2024-05-24T21:18:56Z,1716553136,60E85BB834C4,16.92,22.8,2419.17,840,22.01,73.52,1999.31,147.76,,,
2024-05-24T21:19:56Z,1716553196,60E85BB834C4,18.04,24.14,2432.09,758,22.02,73.27,2009.99,159,,,
2024-05-24T21:20:56Z,1716553256,60E85BB834C4,16.89,22.94,2432.09,732,22.02,73.09,2009.99,145.89,,,
2024-05-24T21:21:56Z,1716553316,60E85BB834C4,16.81,22.56,2419.17,752,22.03,73.07,1999.31,147.55,,,
2024-05-24T21:22:56Z,1716553376,60E85BB834C4,18.46,24.88,2406.31,762,22.01,73.03,1988.69,161.22,,,
2024-05-24T21:23:56Z,1716553436,60E85BB834C4,18.07,24.35,2368.11,770,22.04,73.32,1957.11,157.8,,,
2024-05-24T21:24:56Z,1716553496,60E85BB834C4,18.32,25.03,2419.17,741,22.03,73.29,1999.31,156.93,,,
2024-05-24T21:25:56Z,1716553556,60E85BB834C4,18.23,24.77,2445.07,793,22.08,73.32,2020.72,157.33,,,
2024-05-24T21:26:56Z,1716553616,60E85BB834C4,18.61,25.51,2458.11,708,22.08,73.25,2031.5,158.58,,,
2024-05-24T21:27:56Z,1716553676,60E85BB834C4,18.74,25.55,2445.07,619,22.07,73.02,2020.72,160.88,,,
2024-05-24T21:28:56Z,1716553736,60E85BB834C4,17.9,24.1,2445.07,608,22.06,73.05,2020.72,156.55,,,
2024-05-24T21:29:56Z,1716553796,60E85BB834C4,17.69,23.98,2458.11,622,22.06,73.08,2031.5,153.14,,,
2024-05-24T21:30:56Z,1716553856,60E85BB834C4,18.17,24.58,2471.22,631,22.1,73.07,2042.33,157.79,,,
2024-05-24T21:31:56Z,1716553916,60E85BB834C4,17.55,23.77,2445.07,662,22.08,73,2020.72,152.13,,,
2024-05-24T21:32:56Z,1716553976,60E85BB834C4,18.1,24.66,2445.07,733,22.09,73.08,2020.72,155.67,,,
2024-05-24T21:33:56Z,1716554036,60E85BB834C4,17.18,23.16,2484.4,753,22.1,73.26,2053.22,149.84,,,
2024-05-24T21:34:56Z,1716554096,60E85BB834C4,16.97,22.95,2510.94,706,22.13,73.41,2075.15,147.42,,,
2024-05-24T21:35:56Z,1716554156,60E85BB834C4,18.01,24.38,2578.46,680,22.12,73.43,2130.96,156.39,,,
2024-05-24T21:36:56Z,1716554216,60E85BB834C4,17.33,23.86,2564.82,729,22.15,73.28,2119.69,146.76,,,
2024-05-24T21:37:56Z,1716554276,60E85BB834C4,16.93,22.95,2564.82,720,22.13,73.28,2119.69,146.66,,,
2024-05-24T21:38:56Z,1716554336,60E85BB834C4,18.26,24.6,2564.82,717,22.12,73.2,2119.69,159.54,,,
2024-05-24T21:39:56Z,1716554396,60E85BB834C4,17.87,24.23,2537.74,724,22.14,73.12,2097.31,154.64,,,
2024-05-24T21:40:56Z,1716554456,60E85BB834C4,16.67,22.52,2537.74,860,22.13,73.09,2097.31,145.2,,,
2024-05-24T21:41:56Z,1716554516,60E85BB834C4,18.1,24.47,2537.74,848,22.11,72.97,2097.31,157.41,,,
2024-05-24T21:42:56Z,1716554576,60E85BB834C4,17.54,23.9,2537.74,852,22.14,73.19,2097.31,150.67,,,
2024-05-24T21:43:56Z,1716554636,60E85BB834C4,16.47,22.26,2524.31,771,22.13,73.52,2086.2,143.25,,,
2024-05-24T21:44:56Z,1716554696,60E85BB834C4,16.65,22.49,2564.82,713,22.14,73.41,2119.69,144.87,,,
2024-05-24T21:45:56Z,1716554756,60E85BB834C4,16.78,22.78,2592.17,716,22.17,73.3,2142.29,145.07,,,
2024-05-24T21:46:56Z,1716554816,60E85BB834C4,17.99,24.59,2605.96,734,22.15,73.33,2153.68,153.96,,,
2024-05-24T21:47:56Z,1716554876,60E85BB834C4,17.38,23.7,2661.8,828,22.16,73.6,2199.84,149.29,,,
2024-05-24T21:48:56Z,1716554936,60E85BB834C4,17.84,24.32,2690.17,842,22.13,73.44,2223.28,153.27,,,
2024-05-24T21:49:56Z,1716554996,60E85BB834C4,16.39,22.25,2733.29,837,22.15,73.49,2258.92,141.63,,,
2024-05-24T21:50:56Z,1716555056,60E85BB834C4,16.55,22.29,2747.82,842,22.13,73.4,2270.93,144.76,,,
2024-05-24T21:51:56Z,1716555116,60E85BB834C4,17.33,23.78,2836.69,818,22.13,73.37,2344.37,147.45,,,
2024-05-24T21:52:56Z,1716555176,60E85BB834C4,16.4,21.88,2806.74,727,22.12,73.39,2319.62,145.22,,,
2024-05-24T21:53:56Z,1716555236,60E85BB834C4,16.21,21.89,2718.84,708,22.07,73.19,2246.98,141.07,,,
2024-05-24T21:54:56Z,1716555296,60E85BB834C4,15.99,21.7,2661.8,671,22.08,73.34,2199.84,138.23,,,
2024-05-24T21:55:56Z,1716555356,60E85BB834C4,18.36,24.92,2633.74,668,22.05,73.39,2176.64,158.66,,,
2024-05-24T21:56:56Z,1716555416,60E85BB834C4,18.37,24.95,2605.96,670,22.02,73.34,2153.68,158.75,,,
2024-05-24T21:57:56Z,1716555476,60E85BB834C4,16.85,22.84,2605.96,692,21.99,73.55,2153.68,145.89,,,
2024-05-24T21:58:56Z,1716555536,60E85BB834C4,16.5,22.19,2592.17,706,21.99,73.49,2142.29,144.48,,,
2024-05-24T21:59:56Z,1716555596,60E85BB834C4,18.13,24.61,2578.46,719,21.93,73.6,2130.96,156.57,,,
2024-05-24T22:00:56Z,1716555656,60E85BB834C4,18.11,24.62,2551.25,721,21.92,73.58,2108.47,156.15,,,
2024-05-24T22:01:56Z,1716555716,60E85BB834C4,16.91,22.66,2484.4,673,21.9,73.76,2053.22,148.78,,,
2024-05-24T22:02:56Z,1716555776,60E85BB834C4,17.83,24.09,2458.11,714,21.86,73.76,2031.5,155.19,,,
2024-05-24T22:03:56Z,1716555836,60E85BB834C4,17.23,23.2,2458.11,726,21.83,73.83,2031.5,150.53,,,
2024-05-24T22:04:56Z,1716555896,60E85BB834C4,18.17,24.78,2458.11,674,21.8,73.97,2031.5,155.98,,,
2024-05-24T22:05:56Z,1716555956,60E85BB834C4,17.56,23.78,2471.22,663,21.77,73.96,2042.33,152.26,,,
2024-05-24T22:06:56Z,1716556016,60E85BB834C4,16.82,22.77,2458.11,645,21.76,74.05,2031.5,145.94,,,
2024-05-24T22:07:56Z,1716556076,60E85BB834C4,17.29,23.47,2458.11,632,21.75,74.14,2031.5,149.4,,,
2024-05-24T22:08:56Z,1716556136,60E85BB834C4,16.7,22.51,2471.22,633,21.72,74.21,2042.33,145.66,,,
2024-05-24T22:09:56Z,1716556196,60E85BB834C4,17.23,23.27,2445.07,641,21.73,74.22,2020.72,149.95,,,
2024-05-24T22:10:56Z,1716556256,60E85BB834C4,17.36,23.28,2484.4,648,21.7,74.12,2053.22,152.64,,,
2024-05-24T22:11:56Z,1716556316,60E85BB834C4,17.81,23.93,2432.09,659,21.66,74.21,2009.99,156.29,,,
2024-05-24T22:12:56Z,1716556376,60E85BB834C4,17.65,23.74,2406.31,719,21.66,74.34,1988.69,154.52,,,
2024-05-24T22:13:56Z,1716556436,60E85BB834C4,18.45,24.61,2419.17,721,21.62,74.38,1999.31,163.35,,,
2024-05-24T22:14:56Z,1716556496,60E85BB834C4,17.94,24.03,2458.11,684,21.59,74.41,2031.5,158.06,,,
2024-05-24T22:15:56Z,1716556556,60E85BB834C4,17.8,23.99,2458.11,654,21.59,74.46,2031.5,155.5,,,
2024-05-24T22:16:56Z,1716556616,60E85BB834C4,17.69,23.95,2471.22,654,21.54,74.58,2042.33,153.57,,,
2024-05-24T22:17:56Z,1716556676,60E85BB834C4,17.25,23.22,2471.22,723,21.54,74.77,2042.33,150.98,,,
2024-05-24T22:18:56Z,1716556736,60E85BB834C4,17.25,23.03,2471.22,719,21.5,74.64,2042.33,152.62,,,
2024-05-24T22:19:56Z,1716556796,60E85BB834C4,18.65,25.21,2524.31,707,21.47,74.6,2086.2,162.17,,,
2024-05-24T22:20:56Z,1716556856,60E85BB834C4,17.53,23.74,2537.74,704,21.43,75.11,2097.31,151.97,,,
2024-05-24T22:21:56Z,1716556916,60E85BB834C4,18.36,24.91,2537.74,735,21.38,75.24,2097.31,158.93,,,
2024-05-24T22:22:56Z,1716556976,60E85BB834C4,17.76,23.74,2537.74,748,21.36,75.45,2097.31,156.81,,,
2024-05-24T22:23:56Z,1716557036,60E85BB834C4,18.48,25.16,2564.82,742,21.3,75.47,2119.69,159.05,,,
2024-05-24T22:24:56Z,1716557096,60E85BB834C4,18.66,25.21,2510.94,708,21.3,75.54,2075.15,162.31,,,
2024-05-24T22:25:56Z,1716557156,60E85BB834C4,19.53,26.63,2458.11,674,21.3,75.71,2031.5,167.81,,,
