CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-01T22:47:16Z,1717249636,60E85BB84C91,5.2,6.93,251.1,447,19.31,58.15,207.52,46.06,,
2024-06-01T22:48:16Z,1717249696,60E85BB84C91,5.4,7.19,256.84,447,19.26,58.36,212.27,47.82,,
2024-06-01T22:49:16Z,1717249756,60E85BB84C91,5.68,7.57,262.6,450,19.28,58.72,217.03,50.33,,
2024-06-01T22:50:16Z,1717249816,60E85BB84C91,5.22,6.96,268.37,448,19.26,58.54,221.8,46.27,,
2024-06-01T22:51:16Z,1717249876,60E85BB84C91,5.24,6.98,274.16,446,19.26,58.66,226.58,46.42,,
2024-06-01T22:52:16Z,1717249936,60E85BB84C91,4.97,6.63,285.76,444,19.28,58.58,236.17,44.06,,
2024-06-01T22:53:16Z,1717249996,60E85BB84C91,5.15,6.87,291.58,443,19.22,58.64,240.98,45.68,,
2024-06-01T22:54:16Z,1717250056,60E85BB84C91,5.19,6.92,297.42,446,19.23,58.84,245.8,45.98,,
2024-06-01T22:55:16Z,1717250116,60E85BB84C91,5.44,7.25,309.12,444,19.22,58.66,255.47,48.21,,
2024-06-01T22:56:16Z,1717250176,60E85BB84C91,5.22,6.96,314.99,446,19.21,58.48,260.33,46.25,,
2024-06-01T22:57:16Z,1717250236,60E85BB84C91,5.39,7.19,320.88,445,19.21,58.47,265.19,47.8,,
2024-06-01T22:58:16Z,1717250296,60E85BB84C91,5.56,7.41,320.88,447,19.25,58.02,265.19,49.26,,
2024-06-01T22:59:16Z,1717250356,60E85BB84C91,5.58,7.44,326.78,449,19.29,57.99,270.06,49.42,,
2024-06-01T23:00:16Z,1717250416,60E85BB84C91,5.52,7.36,326.78,447,19.29,57.75,270.06,48.94,,
2024-06-01T23:01:16Z,1717250476,60E85BB84C91,5.26,7.01,326.78,446,19.22,57.92,270.06,46.61,,
2024-06-01T23:02:16Z,1717250536,60E85BB84C91,5.09,6.79,326.78,442,19.22,57.96,270.06,45.11,,
2024-06-01T23:03:16Z,1717250596,60E85BB84C91,5.07,6.77,332.69,448,19.21,58.22,274.95,44.97,,
2024-06-01T23:04:16Z,1717250656,60E85BB84C91,5.37,7.16,338.61,453,19.17,58.45,279.84,47.62,,
2024-06-01T23:05:16Z,1717250716,60E85BB84C91,5.14,6.86,350.5,454,19.22,58.09,289.67,45.59,,
2024-06-01T23:06:16Z,1717250776,60E85BB84C91,4.62,6.16,362.44,450,19.18,58.37,299.54,40.98,,
2024-06-01T23:07:16Z,1717250836,60E85BB84C91,4.65,6.2,374.43,448,19.19,58.4,309.45,41.18,,
2024-06-01T23:08:16Z,1717250896,60E85BB84C91,5.42,7.23,380.45,446,19.21,57.75,314.42,48.05,,
2024-06-01T23:09:16Z,1717250956,60E85BB84C91,5.05,6.73,380.45,444,19.13,58.19,314.42,44.76,,
2024-06-01T23:10:16Z,1717251016,60E85BB84C91,4.43,5.9,386.48,449,19.09,58.33,319.41,39.23,,
2024-06-01T23:11:16Z,1717251076,60E85BB84C91,4.91,6.54,398.58,447,19.04,58.74,329.41,43.47,,
2024-06-01T23:12:16Z,1717251136,60E85BB84C91,4.82,6.43,410.74,448,19.03,58.8,339.46,42.71,,
2024-06-01T23:13:16Z,1717251196,60E85BB84C91,4.75,6.33,422.95,457,19.02,59.11,349.55,42.07,,
2024-06-01T23:14:16Z,1717251256,60E85BB84C91,4.49,5.98,447.55,457,18.98,58.9,369.87,39.78,,
2024-06-01T23:15:16Z,1717251316,60E85BB84C91,4.8,6.4,466.14,456,18.94,59.06,385.24,42.55,,
2024-06-01T23:16:16Z,1717251376,60E85BB84C91,5.12,6.83,484.86,450,18.93,59.2,400.71,45.4,,
2024-06-01T23:17:16Z,1717251436,60E85BB84C91,4.49,5.99,503.72,453,18.88,59.41,416.3,39.81,,
2024-06-01T23:18:16Z,1717251496,60E85BB84C91,4.91,6.54,529.07,453,18.81,59.76,437.25,43.49,,
2024-06-01T23:19:16Z,1717251556,60E85BB84C91,4.71,6.28,548.24,451,18.78,59.6,453.09,41.77,,
2024-06-01T23:20:16Z,1717251616,60E85BB84C91,5.63,7.51,561.1,453,18.79,59.77,463.72,49.9,,
2024-06-01T23:21:16Z,1717251676,60E85BB84C91,4.68,6.24,574.01,455,18.75,59.86,474.39,41.48,,
2024-06-01T23:22:16Z,1717251736,60E85BB84C91,4.44,5.91,580.5,455,18.64,60.4,479.75,39.32,,
2024-06-01T23:23:16Z,1717251796,60E85BB84C91,4.9,6.54,587,453,18.57,60.59,485.12,43.46,,
2024-06-01T23:24:16Z,1717251856,60E85BB84C91,4.7,6.27,600.04,452,18.56,60.53,495.9,41.69,,
2024-06-01T23:25:16Z,1717251916,60E85BB84C91,5.5,7.34,606.59,450,18.5,60.53,501.31,48.77,,
2024-06-01T23:26:16Z,1717251976,60E85BB84C91,5.16,6.88,600.04,449,18.45,60.9,495.9,45.74,,
2024-06-01T23:27:16Z,1717252036,60E85BB84C91,4.79,6.39,587,448,18.43,60.88,485.12,42.49,,
2024-06-01T23:28:16Z,1717252096,60E85BB84C91,5.27,7.03,580.5,449,18.38,60.85,479.75,46.73,,
2024-06-01T23:29:16Z,1717252156,60E85BB84C91,5.11,6.82,574.01,449,18.43,60.68,474.39,45.32,,
2024-06-01T23:30:16Z,1717252216,60E85BB84C91,5.38,7.17,574.01,445,18.41,60.79,474.39,47.68,,
2024-06-01T23:31:16Z,1717252276,60E85BB84C91,5.12,6.83,574.01,443,18.35,60.91,474.39,45.42,,
2024-06-01T23:32:16Z,1717252336,60E85BB84C91,5.27,7.03,574.01,446,18.37,60.92,474.39,46.74,,
2024-06-01T23:33:16Z,1717252396,60E85BB84C91,4.25,5.67,574.01,449,18.38,60.86,474.39,37.68,,
2024-06-01T23:34:16Z,1717252456,60E85BB84C91,4.55,6.07,574.01,454,18.32,60.86,474.39,40.34,,
2024-06-01T23:35:16Z,1717252516,60E85BB84C91,4.84,6.45,574.01,448,18.21,61.14,474.39,42.87,,
2024-06-01T23:36:16Z,1717252576,60E85BB84C91,5.23,6.98,567.55,443,18.2,61.05,469.05,46.38,,
2024-06-01T23:37:16Z,1717252636,60E85BB84C91,4.93,6.58,554.66,443,18.22,61.2,458.4,43.72,,
2024-06-01T23:38:16Z,1717252696,60E85BB84C91,5.54,7.38,548.24,444,18.22,60.96,453.09,49.06,,
2024-06-01T23:39:16Z,1717252756,60E85BB84C91,4.82,6.42,541.83,442,18.19,61.1,447.8,42.69,,
2024-06-01T23:40:16Z,1717252816,60E85BB84C91,5.05,6.73,541.83,442,18.14,61.19,447.8,44.73,,
2024-06-01T23:41:16Z,1717252876,60E85BB84C91,5.25,7,541.83,443,18.07,61.5,447.8,46.5,,
2024-06-01T23:42:16Z,1717252936,60E85BB84C91,4.89,6.51,535.44,443,18.09,61.68,442.52,43.29,,
2024-06-01T23:43:16Z,1717252996,60E85BB84C91,4.34,5.78,541.83,445,18.13,61.35,447.8,38.45,,
2024-06-01T23:44:16Z,1717253056,60E85BB84C91,4.86,6.48,541.83,446,18.07,61.53,447.8,43.06,,
2024-06-01T23:45:16Z,1717253116,60E85BB84C91,4.82,6.42,548.24,447,18.04,61.75,453.09,42.68,,
2024-06-01T23:46:16Z,1717253176,60E85BB84C91,5.49,7.32,554.66,444,17.97,61.47,458.4,48.64,,
2024-06-01T23:47:16Z,1717253236,60E85BB84C91,5.13,6.83,554.66,445,17.95,61.79,458.4,45.42,,
2024-06-01T23:48:16Z,1717253296,60E85BB84C91,5.12,6.83,561.1,449,18.01,61.8,463.72,45.39,,
2024-06-01T23:49:16Z,1717253356,60E85BB84C91,4.8,6.4,574.01,448,18.04,61.74,474.39,42.52,,
2024-06-01T23:50:16Z,1717253416,60E85BB84C91,4.63,6.18,600.04,452,17.98,62.05,495.9,41.08,,
2024-06-01T23:51:16Z,1717253476,60E85BB84C91,4.81,6.42,619.73,453,17.99,62.01,512.17,42.66,,
2024-06-01T23:52:16Z,1717253536,60E85BB84C91,5.21,6.95,639.56,463,17.94,62.24,528.56,46.16,,
2024-06-01T23:53:16Z,1717253596,60E85BB84C91,4.96,6.61,666.23,463,17.93,62.26,550.61,43.94,,
2024-06-01T23:54:16Z,1717253656,60E85BB84C91,4.79,6.39,686.41,461,17.89,61.98,567.28,42.46,,
2024-06-01T23:55:16Z,1717253716,60E85BB84C91,4.84,6.45,693.17,454,17.89,62.08,572.87,42.89,,
2024-06-01T23:56:16Z,1717253776,60E85BB84C91,5.31,7.09,693.17,454,17.79,62.28,572.87,47.1,,
2024-06-01T23:57:16Z,1717253836,60E85BB84C91,5.81,7.75,686.41,449,17.73,62.48,567.28,51.48,,
2024-06-01T23:58:16Z,1717253896,60E85BB84C91,4.9,6.53,679.67,446,17.75,62.34,561.71,43.39,,
2024-06-01T23:59:16Z,1717253956,60E85BB84C91,4.87,6.49,666.23,444,17.74,62.23,550.61,43.12,,
