CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-26T22:30:27Z,1716730227,60E85BB84C91,9.29,12.38,297.42,452,19.5,84.84,245.8,82.29,,,
2024-05-26T22:31:27Z,1716730287,60E85BB84C91,9.06,12.09,297.42,449,19.44,85.17,245.8,80.23,,,
2024-05-26T22:32:27Z,1716730347,60E85BB84C91,9.63,12.95,297.42,454,19.43,85.32,245.8,84.34,,,
2024-05-26T22:33:27Z,1716730407,60E85BB84C91,9.84,13.12,297.42,452,19.43,85.02,245.8,87.19,,,
2024-05-26T22:34:27Z,1716730467,60E85BB84C91,9.64,12.86,297.42,453,19.43,84.54,245.8,85.47,,,
2024-05-26T22:35:27Z,1716730527,60E85BB84C91,10.71,14.46,297.42,454,19.41,84.76,245.8,93.34,,,
2024-05-26T22:36:27Z,1716730587,60E85BB84C91,11.12,14.83,297.42,453,19.39,84.7,245.8,98.48,,,
2024-05-26T22:37:27Z,1716730647,60E85BB84C91,10.38,13.84,297.42,454,19.39,84.75,245.8,91.98,,,
2024-05-26T22:38:27Z,1716730707,60E85BB84C91,11.15,14.86,297.42,450,19.34,85.17,245.8,98.79,,,
2024-05-26T22:39:27Z,1716730767,60E85BB84C91,11.04,14.87,297.42,445,19.37,85.01,245.8,96.6,,,
2024-05-26T22:40:27Z,1716730827,60E85BB84C91,11.91,16.17,297.42,438,19.34,84.9,245.8,102.97,,,
2024-05-26T22:41:27Z,1716730887,60E85BB84C91,12.77,17.34,297.42,440,19.37,84.59,245.8,110.4,,,
2024-05-26T22:42:27Z,1716730947,60E85BB84C91,14.04,18.98,297.42,441,19.32,84.29,245.8,122.09,,,
2024-05-26T22:43:27Z,1716731007,60E85BB84C91,13.89,18.52,297.42,445,19.32,84.21,245.8,123.09,,,
2024-05-26T22:44:27Z,1716731067,60E85BB84C91,13.6,18.13,297.42,448,19.32,84.46,245.8,120.54,,,
2024-05-26T22:45:27Z,1716731127,60E85BB84C91,13.25,17.83,297.42,452,19.3,84.61,245.8,115.96,,,
2024-05-26T22:46:27Z,1716731187,60E85BB84C91,13.21,17.89,297.42,454,19.32,84.65,245.8,114.45,,,
2024-05-26T22:47:27Z,1716731247,60E85BB84C91,13.13,17.5,297.42,460,19.31,84.46,245.8,116.32,,,
2024-05-26T22:48:27Z,1716731307,60E85BB84C91,14.53,19.37,297.42,470,19.26,84.93,245.8,128.78,,,
2024-05-26T22:49:27Z,1716731367,60E85BB84C91,13.91,18.54,297.42,470,19.27,84.96,245.8,123.23,,,
2024-05-26T22:50:27Z,1716731427,60E85BB84C91,14.11,18.82,297.42,458,19.21,85.39,245.8,125.02,,,
2024-05-26T22:51:27Z,1716731487,60E85BB84C91,13.91,18.71,297.42,455,19.19,85.17,245.8,121.68,,,
2024-05-26T22:52:27Z,1716731547,60E85BB84C91,15.07,20.41,297.42,453,19.17,85.43,245.8,130.72,,,
2024-05-26T22:53:27Z,1716731607,60E85BB84C91,14.81,19.84,297.42,452,19.11,85.56,245.8,130.44,,,
2024-05-26T22:54:27Z,1716731667,60E85BB84C91,14.66,19.81,297.42,454,19.11,85.47,245.8,127.46,,,
2024-05-26T22:55:27Z,1716731727,60E85BB84C91,15.02,20.37,297.42,449,19.16,85.38,245.8,129.92,,,
2024-05-26T22:56:27Z,1716731787,60E85BB84C91,15.35,20.7,297.42,450,19.19,85.42,245.8,133.93,,,
2024-05-26T22:57:27Z,1716731847,60E85BB84C91,14.22,19.15,297.42,451,19.22,85.17,245.8,124.21,,,
2024-05-26T22:58:27Z,1716731907,60E85BB84C91,14.57,19.61,297.42,455,19.24,85.06,245.8,127.49,,,
2024-05-26T22:59:27Z,1716731967,60E85BB84C91,14.84,19.96,303.26,454,19.23,85.11,250.63,129.93,,,
2024-05-26T23:00:27Z,1716732027,60E85BB84C91,15.92,21.37,303.26,454,19.19,85.21,250.63,139.84,,,
2024-05-26T23:01:27Z,1716732087,60E85BB84C91,14.71,19.77,303.26,466,19.23,84.97,250.63,128.9,,,
2024-05-26T23:02:27Z,1716732147,60E85BB84C91,14.71,19.86,309.12,463,19.17,84.79,255.47,128.16,,,
2024-05-26T23:03:27Z,1716732207,60E85BB84C91,15.72,21.22,309.12,458,19.21,85.01,255.47,136.95,,,
2024-05-26T23:04:27Z,1716732267,60E85BB84C91,14.99,20.24,314.99,466,19.21,84.9,260.33,130.61,,,
2024-05-26T23:05:27Z,1716732327,60E85BB84C91,16.7,22.48,314.99,469,19.19,84.08,260.33,145.98,,,
2024-05-26T23:06:27Z,1716732387,60E85BB84C91,17.36,23.44,320.88,457,19.16,83.89,265.19,151.25,,,
2024-05-26T23:07:27Z,1716732447,60E85BB84C91,17.85,24.19,320.88,455,19.14,83.91,265.19,154.66,,,
2024-05-26T23:08:27Z,1716732507,60E85BB84C91,17.59,23.91,320.88,453,19.1,83.92,265.19,151.81,,,
2024-05-26T23:09:27Z,1716732567,60E85BB84C91,17.87,24.19,320.88,452,19.1,84.1,265.19,155,,,
2024-05-26T23:10:27Z,1716732627,60E85BB84C91,17.47,23.68,326.78,452,19.08,84.11,270.06,151.23,,,
2024-05-26T23:11:27Z,1716732687,60E85BB84C91,17.78,24.01,326.78,454,19.06,84.46,270.06,154.79,,,
2024-05-26T23:12:27Z,1716732747,60E85BB84C91,18.26,24.76,326.78,458,19.06,84.55,270.06,158.09,,,
2024-05-26T23:13:27Z,1716732807,60E85BB84C91,19.07,25.9,326.78,457,19.06,84.48,270.06,164.7,,,
2024-05-26T23:14:27Z,1716732867,60E85BB84C91,17.92,24.1,326.78,459,19.03,84.79,270.06,156.95,,,
2024-05-26T23:15:27Z,1716732927,60E85BB84C91,19.1,25.95,326.78,465,19.03,84.86,270.06,164.85,,,
2024-05-26T23:16:27Z,1716732987,60E85BB84C91,18.21,24.79,332.69,470,19.03,84.77,274.95,156.77,,,
2024-05-26T23:17:27Z,1716733047,60E85BB84C91,18.05,24.34,332.69,472,19.03,83.97,274.95,157.39,,,
2024-05-26T23:18:27Z,1716733107,60E85BB84C91,18.31,24.59,332.69,469,19.05,83.8,274.95,160.61,,,
2024-05-26T23:19:27Z,1716733167,60E85BB84C91,17.39,23.4,332.69,465,19.07,83.89,274.95,152.17,,,
2024-05-26T23:20:27Z,1716733227,60E85BB84C91,18.48,24.85,332.69,463,19.04,83.74,274.95,161.77,,,
2024-05-26T23:21:27Z,1716733287,60E85BB84C91,18.61,25.19,332.69,468,19.06,84.1,274.95,161.42,,,
2024-05-26T23:22:27Z,1716733347,60E85BB84C91,17.64,23.86,332.69,468,19.08,84.16,274.95,153.22,,,
2024-05-26T23:23:27Z,1716733407,60E85BB84C91,19.03,25.87,332.69,472,19.11,84.23,274.95,164.22,,,
2024-05-26T23:24:27Z,1716733467,60E85BB84C91,18.5,25.19,332.69,478,19.07,84.34,274.95,159.22,,,
2024-05-26T23:25:27Z,1716733527,60E85BB84C91,19.17,26.21,338.61,488,19.09,84.25,279.84,163.92,,,
2024-05-26T23:26:27Z,1716733587,60E85BB84C91,18.17,24.6,344.55,483,19.13,83.85,284.75,157.58,,,
2024-05-26T23:27:27Z,1716733647,60E85BB84C91,19.26,25.99,344.55,476,19.07,83.86,284.75,167.96,,,
2024-05-26T23:28:27Z,1716733707,60E85BB84C91,19.2,25.89,350.5,464,19.11,83.89,289.67,167.53,,,
2024-05-26T23:29:27Z,1716733767,60E85BB84C91,17.7,23.95,356.46,457,19.08,83.8,294.6,153.73,,,
2024-05-26T23:30:27Z,1716733827,60E85BB84C91,19.17,25.88,362.44,458,19.09,83.83,299.54,166.95,,,
2024-05-26T23:31:27Z,1716733887,60E85BB84C91,19.04,25.6,362.44,457,19.09,83.91,299.54,166.77,,,
2024-05-26T23:32:27Z,1716733947,60E85BB84C91,18.86,25.49,368.43,463,19.08,83.85,304.49,163.95,,,
2024-05-26T23:33:27Z,1716734007,60E85BB84C91,19.79,26.89,374.43,470,19.11,84.14,309.45,170.78,,,
2024-05-26T23:34:27Z,1716734067,60E85BB84C91,19.06,25.86,380.45,469,19.05,84.39,314.42,164.88,,,
2024-05-26T23:35:27Z,1716734127,60E85BB84C91,20.28,27.51,386.48,477,19.08,84.28,319.41,175.47,,,
2024-05-26T23:36:27Z,1716734187,60E85BB84C91,19.26,26.17,386.48,474,19.08,84.36,319.41,166.35,,,
2024-05-26T23:37:27Z,1716734247,60E85BB84C91,19.97,26.99,392.53,471,19.1,84.15,324.4,173.55,,,
2024-05-26T23:38:27Z,1716734307,60E85BB84C91,18.82,25.4,398.58,466,19.08,84.2,329.41,164.05,,,
2024-05-26T23:39:27Z,1716734367,60E85BB84C91,18.89,25.98,404.66,467,19.07,83.87,334.43,160.18,,,
2024-05-26T23:40:27Z,1716734427,60E85BB84C91,18.7,25.26,404.66,470,19.06,83.77,334.43,162.79,,,
2024-05-26T23:41:27Z,1716734487,60E85BB84C91,19.62,26.87,410.74,470,19.06,83.58,339.46,167.38,,,
2024-05-26T23:42:27Z,1716734547,60E85BB84C91,19.26,26.4,410.74,469,19.01,83.5,339.46,164.11,,,
2024-05-26T23:43:27Z,1716734607,60E85BB84C91,20.25,27.48,410.74,471,19.02,83.71,339.46,175.02,,,
2024-05-26T23:44:27Z,1716734667,60E85BB84C91,18.15,24.63,410.74,482,19,83.29,339.46,156.95,,,
2024-05-26T23:45:27Z,1716734727,60E85BB84C91,19.52,26.7,410.74,480,18.99,83.53,339.46,166.83,,,
2024-05-26T23:46:27Z,1716734787,60E85BB84C91,18.63,25.38,404.66,471,18.93,83.69,334.43,160.21,,,
2024-05-26T23:47:27Z,1716734847,60E85BB84C91,19.48,26.58,404.66,474,18.91,84.04,334.43,167.08,,,
2024-05-26T23:48:27Z,1716734907,60E85BB84C91,20.75,28.45,404.66,479,18.91,84.06,334.43,176.76,,,
2024-05-26T23:49:27Z,1716734967,60E85BB84C91,19.5,26.59,404.66,479,18.92,84.05,334.43,167.44,,,
2024-05-26T23:50:27Z,1716735027,60E85BB84C91,20.02,27.15,404.66,477,18.92,83.76,334.43,173.24,,,
2024-05-26T23:51:27Z,1716735087,60E85BB84C91,18.73,25.24,404.66,477,18.97,83.54,334.43,163.66,,,
2024-05-26T23:52:27Z,1716735147,60E85BB84C91,18.66,25.34,404.66,471,18.93,83.47,334.43,161.16,,,
2024-05-26T23:53:27Z,1716735207,60E85BB84C91,19.92,26.98,404.66,471,18.91,84.03,334.43,172.83,,,
2024-05-26T23:54:27Z,1716735267,60E85BB84C91,18.85,25.37,404.66,476,18.9,84.04,334.43,164.84,,,
2024-05-26T23:55:27Z,1716735327,60E85BB84C91,19.89,27.02,404.66,474,18.9,84.01,334.43,171.66,,,
2024-05-26T23:56:27Z,1716735387,60E85BB84C91,19.39,26.47,404.66,474,18.93,83.95,334.43,166.31,,,
2024-05-26T23:57:27Z,1716735447,60E85BB84C91,18.16,24.88,404.66,474,18.89,83.74,334.43,154.83,,,
2024-05-26T23:58:27Z,1716735507,60E85BB84C91,18.84,25.76,404.66,473,18.83,84.2,334.43,161.08,,,
2024-05-26T23:59:27Z,1716735567,60E85BB84C91,19.54,26.58,404.66,471,18.87,83.51,334.43,168.39,,,
