CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-27T19:05:55Z,1716804355,60E85BB84C91,3.51,4.68,1062.75,417,22.2,38.73,878.31,31.08,,,
2024-05-27T19:06:55Z,1716804415,60E85BB84C91,3.64,4.85,1149.61,415,22.22,39.22,950.09,32.25,,,
2024-05-27T19:07:55Z,1716804475,60E85BB84C91,3.52,4.7,1222.84,414,22.16,39.46,1010.61,31.21,,,
2024-05-27T19:08:55Z,1716804535,60E85BB84C91,3.34,4.45,1239.38,413,22.2,39.39,1024.29,29.59,,,
2024-05-27T19:09:55Z,1716804595,60E85BB84C91,3.62,4.82,1231.1,414,22.19,39.58,1017.44,32.07,,,
2024-05-27T19:10:55Z,1716804655,60E85BB84C91,3.28,4.37,1272.79,416,22.23,39.06,1051.89,29.06,,,
2024-05-27T19:11:55Z,1716804715,60E85BB84C91,3.39,4.51,1149.61,417,22.13,39.1,950.09,30,,,
2024-05-27T19:12:55Z,1716804775,60E85BB84C91,3.52,4.69,978.62,418,22.16,39.54,808.77,31.19,,,
2024-05-27T19:13:55Z,1716804835,60E85BB84C91,3.1,4.13,832.1,422,22.04,39.09,687.68,27.44,,,
2024-05-27T19:14:55Z,1716804895,60E85BB84C91,3.49,4.65,699.95,416,21.94,38.73,578.47,30.9,,,
2024-05-27T19:15:55Z,1716804955,60E85BB84C91,3,3.99,626.32,418,21.96,38.6,517.62,26.55,,,
2024-05-27T19:16:55Z,1716805015,60E85BB84C91,3.12,4.16,548.24,414,21.98,39.33,453.09,27.66,,,
2024-05-27T19:17:55Z,1716805075,60E85BB84C91,3.88,5.17,447.55,416,21.92,39.19,369.87,34.39,,,
2024-05-27T19:18:55Z,1716805135,60E85BB84C91,3.46,4.61,404.66,415,21.89,39.14,334.43,30.64,,,
2024-05-27T19:19:55Z,1716805195,60E85BB84C91,3.3,4.41,404.66,415,21.88,39.78,334.43,29.29,,,
2024-05-27T19:20:55Z,1716805255,60E85BB84C91,3.34,4.46,422.95,413,21.9,39.75,349.55,29.63,,,
2024-05-27T19:21:55Z,1716805315,60E85BB84C91,3.15,4.21,429.08,412,21.9,39.18,354.61,27.96,,,
2024-05-27T19:22:55Z,1716805375,60E85BB84C91,3.02,4.03,410.74,414,21.88,39.02,339.46,26.79,,,
2024-05-27T19:23:55Z,1716805435,60E85BB84C91,3.38,4.51,380.45,414,21.82,39.48,314.42,29.96,,,
2024-05-27T19:24:55Z,1716805495,60E85BB84C91,3.2,4.26,332.69,420,21.8,39.54,274.95,28.33,,,
2024-05-27T19:25:55Z,1716805555,60E85BB84C91,3.01,4.02,326.78,420,21.76,39.38,270.06,26.7,,,
2024-05-27T19:26:55Z,1716805615,60E85BB84C91,2.88,3.84,326.78,418,21.72,39.33,270.06,25.52,,,
2024-05-27T19:27:55Z,1716805675,60E85BB84C91,3.04,4.06,326.78,419,21.73,39.54,270.06,26.96,,,
2024-05-27T19:28:55Z,1716805735,60E85BB84C91,3.44,4.58,332.69,417,21.68,39.49,274.95,30.48,,,
2024-05-27T19:29:55Z,1716805795,60E85BB84C91,3.63,4.84,344.55,416,21.69,39.46,284.75,32.18,,,
2024-05-27T19:30:55Z,1716805855,60E85BB84C91,2.87,3.83,362.44,415,21.63,39.76,299.54,25.48,,,
2024-05-27T19:31:55Z,1716805915,60E85BB84C91,3.86,5.14,374.43,418,21.64,40.64,309.45,34.19,,,
2024-05-27T19:32:55Z,1716805975,60E85BB84C91,3.55,4.73,491.14,416,21.64,40.58,405.9,31.42,,,
2024-05-27T19:33:55Z,1716806035,60E85BB84C91,3.16,4.21,775.66,413,21.63,40.67,641.04,27.99,,,
2024-05-27T19:34:55Z,1716806095,60E85BB84C91,3.25,4.34,889.75,414,21.58,40.47,735.33,28.82,,,
2024-05-27T19:35:55Z,1716806155,60E85BB84C91,3.24,4.32,882.47,415,21.56,40.66,729.32,28.74,,,
2024-05-27T19:36:55Z,1716806215,60E85BB84C91,3.4,4.54,860.77,416,21.55,40.8,711.38,30.17,,,
2024-05-27T19:37:55Z,1716806275,60E85BB84C91,3.88,5.17,875.22,418,21.47,41.06,723.32,34.35,,,
2024-05-27T19:38:55Z,1716806335,60E85BB84C91,3.21,4.28,963.6,417,21.51,41.64,796.36,28.48,,,
2024-05-27T19:39:55Z,1716806395,60E85BB84C91,3.1,4.13,1349.51,421,21.41,43.13,1115.29,27.48,,,
2024-05-27T19:40:55Z,1716806455,60E85BB84C91,2.81,3.74,1862.57,425,21.35,43.92,1539.31,24.89,,,
2024-05-27T19:41:55Z,1716806515,60E85BB84C91,3.24,4.32,2661.8,428,21.24,45,2199.84,28.74,,,
2024-05-27T19:42:55Z,1716806575,60E85BB84C91,3.74,4.98,3367.93,427,21.17,46.03,2783.41,33.13,,,
2024-05-27T19:43:55Z,1716806635,60E85BB84C91,3.61,4.82,4201.01,427,21.13,47.21,3471.91,32.02,,,
2024-05-27T19:44:55Z,1716806695,60E85BB84C91,3.89,5.19,4694.76,427,21.07,47.81,3879.97,34.5,,,
2024-05-27T19:45:55Z,1716806755,60E85BB84C91,3.64,4.86,5262.98,437,21.06,47.81,4349.57,32.28,,,
2024-05-27T19:46:55Z,1716806815,60E85BB84C91,3.82,5.09,5663.82,437,21.03,48.94,4680.84,33.82,,,
2024-05-27T19:47:55Z,1716806875,60E85BB84C91,3.23,4.31,6034.15,435,20.97,49.55,4986.9,28.63,,,
2024-05-27T19:48:55Z,1716806935,60E85BB84C91,3.48,4.65,6084.26,437,20.91,49.85,5028.31,30.7,,,
2024-05-27T19:49:55Z,1716806995,60E85BB84C91,3.64,4.88,5751.72,437,20.85,50.23,4753.48,31.96,,,
2024-05-27T19:50:55Z,1716807055,60E85BB84C91,3.14,4.19,4849.76,433,20.83,50.65,4008.06,27.82,,,
2024-05-27T19:51:55Z,1716807115,60E85BB84C91,3.28,4.38,4277.24,432,20.78,50.95,3534.91,29.08,,,
2024-05-27T19:52:55Z,1716807175,60E85BB84C91,3.45,4.59,3349.63,436,20.68,51.37,2768.29,30.54,,,
2024-05-27T19:53:55Z,1716807235,60E85BB84C91,3.3,4.4,2661.8,435,20.63,51.69,2199.84,29.27,,,
2024-05-27T19:54:55Z,1716807295,60E85BB84C91,3.55,4.74,2114.92,437,20.6,52.04,1747.87,31.49,,,
2024-05-27T19:55:55Z,1716807355,60E85BB84C91,3.69,4.92,1821,440,20.56,52.11,1504.96,32.68,,,
2024-05-27T19:56:55Z,1716807415,60E85BB84C91,3.62,4.83,1428.48,446,20.5,52.55,1180.56,32.09,,,
2024-05-27T19:57:55Z,1716807475,60E85BB84C91,3.72,4.96,1222.84,445,20.47,52.56,1010.61,32.96,,,
2024-05-27T19:58:55Z,1716807535,60E85BB84C91,2.99,4,1173.8,442,20.38,52.85,970.08,26.48,,,
2024-05-27T19:59:55Z,1716807595,60E85BB84C91,3.48,4.66,1101.89,442,20.33,53,910.65,30.78,,,
2024-05-27T20:00:55Z,1716807655,60E85BB84C91,3.97,5.3,971.1,440,20.31,53.61,802.56,35.21,,,
2024-05-27T20:01:55Z,1716807715,60E85BB84C91,3.62,4.83,897.04,443,20.25,53.49,741.36,32.1,,,
2024-05-27T20:02:55Z,1716807775,60E85BB84C91,3.51,4.69,768.69,445,20.21,53.75,635.28,31.14,,,
2024-05-27T20:03:55Z,1716807835,60E85BB84C91,3.76,5.01,699.95,447,20.17,53.92,578.47,33.29,,,
2024-05-27T20:04:55Z,1716807895,60E85BB84C91,3.64,4.85,727.24,447,20.18,53.93,601.02,32.25,,,
2024-05-27T20:05:55Z,1716807955,60E85BB84C91,3.43,4.57,803.73,452,20.23,54.07,664.24,30.37,,,
2024-05-27T20:06:55Z,1716808015,60E85BB84C91,3.42,4.55,875.22,457,20.2,54.01,723.32,30.27,,,
2024-05-27T20:07:55Z,1716808075,60E85BB84C91,3.64,4.85,882.47,454,20.16,54.14,729.32,32.23,,,
2024-05-27T20:08:55Z,1716808135,60E85BB84C91,3.63,4.84,889.75,447,20.05,54.84,735.33,32.19,,,
2024-05-27T20:09:55Z,1716808195,60E85BB84C91,3.6,4.8,897.04,445,19.98,54.82,741.36,31.91,,,
2024-05-27T20:10:55Z,1716808255,60E85BB84C91,3.44,4.58,889.75,448,19.96,55.43,735.33,30.45,,,
2024-05-27T20:11:55Z,1716808315,60E85BB84C91,4.02,5.37,875.22,449,19.96,55.33,723.32,35.67,,,
2024-05-27T20:12:55Z,1716808375,60E85BB84C91,3.53,4.7,860.77,445,19.91,55.45,711.38,31.25,,,
2024-05-27T20:13:55Z,1716808435,60E85BB84C91,3.48,4.64,747.88,445,19.81,55.97,618.08,30.87,,,
2024-05-27T20:14:55Z,1716808495,60E85BB84C91,3.24,4.32,652.86,448,19.77,56.17,539.56,28.7,,,
2024-05-27T20:15:55Z,1716808555,60E85BB84C91,3.68,4.9,626.32,449,19.75,56.44,517.62,32.6,,,
2024-05-27T20:16:55Z,1716808615,60E85BB84C91,3.88,5.18,632.93,449,19.68,56.68,523.08,34.43,,,
2024-05-27T20:17:55Z,1716808675,60E85BB84C91,3.59,4.79,659.54,448,19.62,57.13,545.07,31.85,,,
2024-05-27T20:18:55Z,1716808735,60E85BB84C91,3.73,4.97,686.41,450,19.61,57.04,567.28,33.06,,,
2024-05-27T20:19:55Z,1716808795,60E85BB84C91,3.36,4.48,699.95,446,19.6,57.36,578.47,29.76,,,
2024-05-27T20:20:55Z,1716808855,60E85BB84C91,3.74,4.98,713.56,445,19.55,57.18,589.72,33.13,,,
2024-05-27T20:21:55Z,1716808915,60E85BB84C91,3.48,4.65,652.86,448,19.55,57.08,539.56,30.88,,,
2024-05-27T20:22:55Z,1716808975,60E85BB84C91,3.85,5.15,619.73,447,19.5,57.76,512.17,34.04,,,
2024-05-27T20:23:55Z,1716809035,60E85BB84C91,3.86,5.17,652.86,447,19.49,57.71,539.56,33.99,,,
2024-05-27T20:24:55Z,1716809095,60E85BB84C91,4.3,5.76,754.8,446,19.49,57.54,623.8,37.9,,,
2024-05-27T20:25:55Z,1716809155,60E85BB84C91,4,5.33,727.24,447,19.43,57.59,601.02,35.45,,,
2024-05-27T20:26:55Z,1716809215,60E85BB84C91,3.74,4.99,593.51,449,19.44,57.46,490.5,33.17,,,
2024-05-27T20:27:55Z,1716809275,60E85BB84C91,3.7,4.93,497.42,448,19.37,57.87,411.09,32.8,,,
2024-05-27T20:28:55Z,1716809335,60E85BB84C91,3.81,5.08,422.95,449,19.35,57.93,349.55,33.78,,,
2024-05-27T20:29:55Z,1716809395,60E85BB84C91,3.67,4.9,404.66,449,19.33,58.24,334.43,32.54,,,
2024-05-27T20:30:55Z,1716809455,60E85BB84C91,3.97,5.29,459.93,457,19.35,57.89,380.11,35.15,,,
2024-05-27T20:31:55Z,1716809515,60E85BB84C91,3.87,5.17,497.42,457,19.3,58.2,411.09,34.34,,,
2024-05-27T20:32:55Z,1716809575,60E85BB84C91,4.41,5.89,535.44,454,19.32,58.26,442.52,39.12,,,
2024-05-27T20:33:55Z,1716809635,60E85BB84C91,3.95,5.26,580.5,450,19.27,58.51,479.75,34.98,,,
2024-05-27T20:34:55Z,1716809695,60E85BB84C91,4.08,5.44,693.17,451,19.25,58.36,572.87,36.13,,,
2024-05-27T20:35:55Z,1716809755,60E85BB84C91,4.08,5.44,713.56,459,19.23,58.62,589.72,36.14,,,
2024-05-27T20:36:55Z,1716809815,60E85BB84C91,4.25,5.66,727.24,458,19.27,58.44,601.02,37.63,,,
2024-05-27T20:37:55Z,1716809875,60E85BB84C91,3.83,5.11,679.67,456,19.23,58.44,561.71,33.96,,,
2024-05-27T20:38:55Z,1716809935,60E85BB84C91,3.9,5.19,580.5,456,19.23,58.72,479.75,34.53,,,
2024-05-27T20:39:55Z,1716809995,60E85BB84C91,4.09,5.45,541.83,455,19.23,58.72,447.8,36.23,,,
2024-05-27T20:40:55Z,1716810055,60E85BB84C91,4.12,5.5,516.36,451,19.19,58.74,426.75,36.54,,,
2024-05-27T20:41:55Z,1716810115,60E85BB84C91,4.07,5.43,478.61,451,19.15,59.1,395.54,36.07,,,
2024-05-27T20:42:55Z,1716810175,60E85BB84C91,4.4,5.87,441.38,449,19.15,59.23,364.77,39.03,,,
2024-05-27T20:43:55Z,1716810235,60E85BB84C91,3.78,5.04,416.84,449,19.1,58.95,344.5,33.51,,,
2024-05-27T20:44:55Z,1716810295,60E85BB84C91,4.61,6.14,392.53,448,19.11,58.57,324.4,40.82,,,
2024-05-27T20:45:55Z,1716810355,60E85BB84C91,3.75,5,326.78,450,19.07,58.55,270.06,33.24,,,
2024-05-27T20:46:55Z,1716810415,60E85BB84C91,4.28,5.71,279.95,456,19.06,58.75,231.37,37.94,,,
2024-05-27T20:47:55Z,1716810475,60E85BB84C91,3.79,5.06,285.76,454,19.03,59.2,236.17,33.45,,,
2024-05-27T20:48:55Z,1716810535,60E85BB84C91,3.91,5.22,344.55,448,19.08,58.83,284.75,34.69,,,
2024-05-27T20:49:55Z,1716810595,60E85BB84C91,4.47,5.96,453.73,450,19.06,58.87,374.98,39.63,,,
2024-05-27T20:50:55Z,1716810655,60E85BB84C91,4.82,6.42,484.86,449,19.03,58.4,400.71,42.69,,,
2024-05-27T20:51:55Z,1716810715,60E85BB84C91,4.32,5.76,435.22,453,18.98,59.01,359.69,38.29,,,
2024-05-27T20:52:55Z,1716810775,60E85BB84C91,4.26,5.68,416.84,452,18.99,58.12,344.5,37.76,,,
2024-05-27T20:53:55Z,1716810835,60E85BB84C91,4.09,5.45,392.53,452,18.96,58.87,324.4,36.23,,,
2024-05-27T20:54:55Z,1716810895,60E85BB84C91,4.46,5.94,416.84,448,19.03,58.46,344.5,39.51,,,
2024-05-27T20:55:55Z,1716810955,60E85BB84C91,3.99,5.32,447.55,450,18.91,58.41,369.87,35.37,,,
2024-05-27T20:56:55Z,1716811015,60E85BB84C91,4.5,6,429.08,459,18.97,58.21,354.61,39.89,,,
2024-05-27T20:57:55Z,1716811075,60E85BB84C91,4.03,5.37,398.58,458,18.93,58.49,329.41,35.7,,,
2024-05-27T20:58:55Z,1716811135,60E85BB84C91,4.22,5.63,404.66,456,18.92,58.61,334.43,37.39,,,
2024-05-27T20:59:55Z,1716811195,60E85BB84C91,4.03,5.37,472.37,453,18.95,58.29,390.39,35.72,,,
2024-05-27T21:00:55Z,1716811255,60E85BB84C91,3.98,5.3,535.44,458,18.95,58.6,442.52,35.24,,,
2024-05-27T21:01:55Z,1716811315,60E85BB84C91,4.08,5.43,580.5,459,18.92,58.3,479.75,36.12,,,
2024-05-27T21:02:55Z,1716811375,60E85BB84C91,4.17,5.55,587,461,18.94,57.9,485.12,36.91,,,
2024-05-27T21:03:55Z,1716811435,60E85BB84C91,4.27,5.69,567.55,460,18.91,58.29,469.05,37.8,,,
2024-05-27T21:04:55Z,1716811495,60E85BB84C91,4.18,5.57,535.44,459,18.92,58.26,442.52,37.03,,,
2024-05-27T21:05:55Z,1716811555,60E85BB84C91,4.1,5.46,561.1,459,18.92,58.53,463.72,36.31,,,
2024-05-27T21:06:55Z,1716811615,60E85BB84C91,4.11,5.48,587,467,18.95,57.86,485.12,36.43,,,
2024-05-27T21:07:55Z,1716811675,60E85BB84C91,4,5.33,587,469,18.94,57.76,485.12,35.46,,,
2024-05-27T21:08:55Z,1716811735,60E85BB84C91,3.77,5.02,587,464,18.92,57.87,485.12,33.39,,,
2024-05-27T21:09:55Z,1716811795,60E85BB84C91,4.21,5.61,587,462,18.92,57.79,485.12,37.31,,,
2024-05-27T21:10:55Z,1716811855,60E85BB84C91,3.78,5.04,574.01,459,18.92,57.3,474.39,33.47,,,
2024-05-27T21:11:55Z,1716811915,60E85BB84C91,3.8,5.06,541.83,463,18.92,57.25,447.8,33.66,,,
2024-05-27T21:12:55Z,1716811975,60E85BB84C91,3.89,5.19,516.36,461,18.9,57.54,426.75,34.47,,,
2024-05-27T21:13:55Z,1716812035,60E85BB84C91,4.31,5.74,535.44,460,18.89,57.75,442.52,38.17,,,
2024-05-27T21:14:55Z,1716812095,60E85BB84C91,4.33,5.78,567.55,456,18.87,57.48,469.05,38.39,,,
2024-05-27T21:15:55Z,1716812155,60E85BB84C91,4.12,5.49,567.55,463,18.89,57.25,469.05,36.5,,,
2024-05-27T21:16:55Z,1716812215,60E85BB84C91,3.96,5.28,535.44,464,18.83,57.19,442.52,35.12,,,
2024-05-27T21:17:55Z,1716812275,60E85BB84C91,4.41,5.87,472.37,459,18.82,57.16,390.39,39.05,,,
2024-05-27T21:18:55Z,1716812335,60E85BB84C91,4.22,5.62,435.22,455,18.83,57.55,359.69,37.37,,,
2024-05-27T21:19:55Z,1716812395,60E85BB84C91,4.12,5.49,503.72,456,18.82,57.77,416.3,36.51,,,
2024-05-27T21:20:55Z,1716812455,60E85BB84C91,4.52,6.02,548.24,457,18.82,57.75,453.09,40.02,,,
2024-05-27T21:21:55Z,1716812515,60E85BB84C91,4.29,5.71,600.04,458,18.79,57.86,495.9,37.98,,,
2024-05-27T21:22:55Z,1716812575,60E85BB84C91,4.45,5.95,713.56,460,18.82,57.91,589.72,39.35,,,
2024-05-27T21:23:55Z,1716812635,60E85BB84C91,3.92,5.23,860.77,458,18.73,58.17,711.38,34.76,,,
2024-05-27T21:24:55Z,1716812695,60E85BB84C91,4.58,6.1,853.57,458,18.71,57.54,705.43,40.57,,,
2024-05-27T21:25:55Z,1716812755,60E85BB84C91,4.37,5.83,754.8,458,18.71,57.36,623.8,38.72,,,
2024-05-27T21:26:55Z,1716812815,60E85BB84C91,3.82,5.09,672.94,460,18.74,57.77,556.15,33.82,,,
2024-05-27T21:27:55Z,1716812875,60E85BB84C91,3.76,5.01,554.66,461,18.78,57.38,458.4,33.3,,,
2024-05-27T21:28:55Z,1716812935,60E85BB84C91,3.94,5.25,510.03,458,18.75,56.94,421.52,34.89,,,
2024-05-27T21:29:55Z,1716812995,60E85BB84C91,4.14,5.52,503.72,455,18.68,57.8,416.3,36.67,,,
2024-05-27T21:30:55Z,1716813055,60E85BB84C91,3.87,5.16,574.01,458,18.68,57.89,474.39,34.33,,,
2024-05-27T21:31:55Z,1716813115,60E85BB84C91,3.99,5.31,587,456,18.71,57.14,485.12,35.33,,,
2024-05-27T21:32:55Z,1716813175,60E85BB84C91,4.75,6.33,587,458,18.75,57,485.12,42.1,,,
2024-05-27T21:33:55Z,1716813235,60E85BB84C91,4.16,5.55,574.01,455,18.69,57.46,474.39,36.89,,,
2024-05-27T21:34:55Z,1716813295,60E85BB84C91,4.46,5.94,529.07,454,18.66,57.7,437.25,39.51,,,
2024-05-27T21:35:55Z,1716813355,60E85BB84C91,3.8,5.07,503.72,458,18.69,57.87,416.3,33.67,,,
2024-05-27T21:36:55Z,1716813415,60E85BB84C91,3.96,5.28,510.03,461,18.63,57.75,421.52,35.12,,,
2024-05-27T21:37:55Z,1716813475,60E85BB84C91,3.43,4.57,516.36,459,18.6,58,426.75,30.38,,,
2024-05-27T21:38:55Z,1716813535,60E85BB84C91,4.54,6.05,529.07,459,18.66,57.56,437.25,40.23,,,
2024-05-27T21:39:55Z,1716813595,60E85BB84C91,4.32,5.77,548.24,457,18.65,57.53,453.09,38.32,,,
2024-05-27T21:40:55Z,1716813655,60E85BB84C91,4.27,5.69,554.66,457,18.63,57.6,458.4,37.82,,,
2024-05-27T21:41:55Z,1716813715,60E85BB84C91,3.67,4.9,554.66,460,18.64,57.49,458.4,32.55,,,
2024-05-27T21:42:55Z,1716813775,60E85BB84C91,3.97,5.29,554.66,463,18.59,58.03,458.4,35.19,,,
2024-05-27T21:43:55Z,1716813835,60E85BB84C91,3.96,5.28,561.1,461,18.61,57.9,463.72,35.11,,,
2024-05-27T21:44:55Z,1716813895,60E85BB84C91,4.18,5.58,580.5,457,18.63,57.57,479.75,37.08,,,
2024-05-27T21:45:55Z,1716813955,60E85BB84C91,3.96,5.29,593.51,455,18.59,57.86,490.5,35.13,,,
2024-05-27T21:46:55Z,1716814015,60E85BB84C91,4.34,5.79,587,455,18.55,57.67,485.12,38.46,,,
2024-05-27T21:47:55Z,1716814075,60E85BB84C91,4.18,5.58,561.1,456,18.51,57.57,463.72,37.08,,,
2024-05-27T21:48:55Z,1716814135,60E85BB84C91,4.33,5.77,548.24,454,18.53,57.32,453.09,38.37,,,
2024-05-27T21:49:55Z,1716814195,60E85BB84C91,4.27,5.69,567.55,452,18.47,57.53,469.05,37.85,,,
2024-05-27T21:50:55Z,1716814255,60E85BB84C91,3.88,5.17,574.01,453,18.49,57.62,474.39,34.38,,,
2024-05-27T21:51:55Z,1716814315,60E85BB84C91,4.08,5.45,632.93,460,18.44,57.6,523.08,36.19,,,
2024-05-27T21:52:55Z,1716814375,60E85BB84C91,3.72,4.96,713.56,465,18.44,57.86,589.72,32.98,,,
2024-05-27T21:53:55Z,1716814435,60E85BB84C91,4.26,5.68,768.69,466,18.48,57.76,635.28,37.74,,,
2024-05-27T21:54:55Z,1716814495,60E85BB84C91,4.24,5.66,761.74,464,18.44,57.84,629.53,37.59,,,
2024-05-27T21:55:55Z,1716814555,60E85BB84C91,4.55,6.07,727.24,459,18.43,58.17,601.02,40.36,,,
2024-05-27T21:56:55Z,1716814615,60E85BB84C91,4.72,6.29,727.24,460,18.41,58.45,601.02,41.81,,,
2024-05-27T21:57:55Z,1716814675,60E85BB84C91,4.27,5.69,824.98,468,18.41,58.14,681.8,37.83,,,
2024-05-27T21:58:55Z,1716814735,60E85BB84C91,4.43,5.91,956.12,465,18.42,58.06,790.18,39.31,,,
2024-05-27T21:59:55Z,1716814795,60E85BB84C91,4.22,5.62,1125.64,464,18.43,57.91,930.28,37.37,,,
2024-05-27T22:00:55Z,1716814855,60E85BB84C91,4.02,5.36,1358.17,459,18.41,58.3,1122.45,35.62,,,
2024-05-27T22:01:55Z,1716814915,60E85BB84C91,4.17,5.56,1709.93,458,18.37,58.47,1413.16,36.97,,,
2024-05-27T22:02:55Z,1716814975,60E85BB84C91,4,5.33,1831.33,460,18.4,58.31,1513.5,35.45,,,
2024-05-27T22:03:55Z,1716815035,60E85BB84C91,4.2,5.59,1852.11,464,18.33,59.07,1530.67,37.18,,,
2024-05-27T22:04:55Z,1716815095,60E85BB84C91,4.17,5.56,1780.08,463,18.33,58.75,1471.14,36.93,,,
2024-05-27T22:05:55Z,1716815155,60E85BB84C91,3.88,5.17,1709.93,462,18.32,59,1413.16,34.38,,,
2024-05-27T22:06:55Z,1716815215,60E85BB84C91,4.09,5.45,1612.79,460,18.32,59.16,1332.89,36.24,,,
2024-05-27T22:07:55Z,1716815275,60E85BB84C91,4.05,5.4,1565.51,461,18.3,58.57,1293.81,35.92,,,
2024-05-27T22:08:55Z,1716815335,60E85BB84C91,4.38,5.84,1239.38,465,18.28,58.47,1024.29,38.82,,,
2024-05-27T22:09:55Z,1716815395,60E85BB84C91,4.49,5.99,971.1,463,18.27,58.3,802.56,39.79,,,
2024-05-27T22:10:55Z,1716815455,60E85BB84C91,4.06,5.43,897.04,460,18.28,58.71,741.36,35.78,,,
2024-05-27T22:11:55Z,1716815515,60E85BB84C91,3.85,5.13,713.56,459,18.29,58.35,589.72,34.11,,,
2024-05-27T22:12:55Z,1716815575,60E85BB84C91,3.88,5.18,510.03,461,18.2,58.79,421.52,34.41,,,
2024-05-27T22:13:55Z,1716815635,60E85BB84C91,4.28,5.7,404.66,463,18.25,58.47,334.43,37.9,,,
2024-05-27T22:14:55Z,1716815695,60E85BB84C91,4.12,5.5,297.42,464,18.22,58.79,245.8,36.53,,,
2024-05-27T22:15:55Z,1716815755,60E85BB84C91,4.03,5.37,245.36,462,18.23,58.88,202.78,35.71,,,
2024-05-27T22:16:55Z,1716815815,60E85BB84C91,4.15,5.53,211.21,461,18.18,59.59,174.56,36.75,,,
2024-05-27T22:17:55Z,1716815875,60E85BB84C91,3.96,5.29,228.23,463,18.15,59.53,188.62,35.13,,,
2024-05-27T22:18:55Z,1716815935,60E85BB84C91,3.85,5.14,256.84,466,18.19,58.81,212.27,34.15,,,
2024-05-27T22:19:55Z,1716815995,60E85BB84C91,4.23,5.65,239.64,466,18.14,58.91,198.05,37.53,,,
2024-05-27T22:20:55Z,1716816055,60E85BB84C91,4.29,5.72,199.93,464,18.2,58.14,165.23,38.04,,,
2024-05-27T22:21:55Z,1716816115,60E85BB84C91,3.98,5.31,166.35,463,18.21,57.81,137.48,35.28,,,
2024-05-27T22:22:55Z,1716816175,60E85BB84C91,4.02,5.37,138.68,465,18.27,58.4,114.62,35.67,,,
2024-05-27T22:23:55Z,1716816235,60E85BB84C91,4.29,5.72,116.76,465,18.2,58.55,96.49,38.03,,,
2024-05-27T22:24:55Z,1716816295,60E85BB84C91,3.46,4.62,105.86,465,18.18,58.75,87.49,30.68,,,
2024-05-27T22:25:55Z,1716816355,60E85BB84C91,3.84,5.13,100.43,462,18.2,58.18,83,34.07,,,
2024-05-27T22:26:55Z,1716816415,60E85BB84C91,4.43,5.91,100.43,461,18.2,58.35,83,39.26,,,
2024-05-27T22:27:55Z,1716816475,60E85BB84C91,4.15,5.54,100.43,457,18.14,58.77,83,36.81,,,
2024-05-27T22:28:55Z,1716816535,60E85BB84C91,4.51,6.01,105.86,469,18.16,58.63,87.49,39.96,,,
2024-05-27T22:29:55Z,1716816595,60E85BB84C91,3.97,5.3,116.76,471,18.13,58.85,96.49,35.2,,,
2024-05-27T22:30:55Z,1716816655,60E85BB84C91,4.18,5.57,127.7,468,18.14,58.61,105.54,37.02,,,
2024-05-27T22:31:55Z,1716816715,60E85BB84C91,3.72,4.96,133.19,463,18.14,58.66,110.07,32.95,,,
2024-05-27T22:32:55Z,1716816775,60E85BB84C91,3.46,4.62,127.7,458,18.12,58.79,105.54,30.69,,,
2024-05-27T22:33:55Z,1716816835,60E85BB84C91,3.86,5.15,122.22,472,18.13,59.06,101.01,34.21,,,
2024-05-27T22:34:55Z,1716816895,60E85BB84C91,4.02,5.35,122.22,475,18.08,58.54,101.01,35.59,,,
2024-05-27T22:35:55Z,1716816955,60E85BB84C91,4.03,5.38,116.76,464,18.1,59.09,96.49,35.75,,,
2024-05-27T22:36:55Z,1716817015,60E85BB84C91,3.71,4.95,105.86,461,18.08,59.11,87.49,32.89,,,
2024-05-27T22:37:55Z,1716817075,60E85BB84C91,3.77,5.02,100.43,458,18.06,59.25,83,33.38,,,
2024-05-27T22:38:55Z,1716817135,60E85BB84C91,3.68,4.92,100.43,461,18.03,59.63,83,32.55,,,
2024-05-27T22:39:55Z,1716817195,60E85BB84C91,3.78,5.04,100.43,469,18.01,59.68,83,33.38,,,
2024-05-27T22:40:55Z,1716817255,60E85BB84C91,4.02,5.36,111.3,468,18.05,59.25,91.99,35.62,,,
2024-05-27T22:41:55Z,1716817315,60E85BB84C91,3.84,5.12,116.76,464,18,59.77,96.49,34.03,,,
2024-05-27T22:42:55Z,1716817375,60E85BB84C91,3.7,4.94,122.22,462,17.92,60.56,101.01,32.82,,,
2024-05-27T22:43:55Z,1716817435,60E85BB84C91,3.71,4.94,127.7,459,17.86,60.87,105.54,32.85,,,
2024-05-27T22:44:55Z,1716817495,60E85BB84C91,3.78,5.03,133.19,466,17.84,60.93,110.07,33.47,,,
2024-05-27T22:45:55Z,1716817555,60E85BB84C91,3.89,5.19,138.68,467,17.89,60.47,114.62,34.48,,,
2024-05-27T22:46:55Z,1716817615,60E85BB84C91,3.43,4.57,127.7,463,17.83,60.44,105.54,30.4,,,
2024-05-27T22:47:55Z,1716817675,60E85BB84C91,3.52,4.7,116.76,459,17.82,60.62,96.49,31.21,,,
2024-05-27T22:48:55Z,1716817735,60E85BB84C91,4.01,5.35,100.43,457,17.79,60.79,83,35.57,,,
