CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-16T18:20:02Z,1729070402,60E85BB84C91,15.33,21.01,478.61,422,19.98,58.09,395.54,130.75,,,
2024-10-16T18:21:02Z,1729070462,60E85BB84C91,15.37,20.85,478.61,421,19.97,58.5,395.54,133.05,,,
2024-10-16T18:22:02Z,1729070522,60E85BB84C91,15.83,21.48,472.37,422,19.89,58.61,390.39,136.94,,,
2024-10-16T18:23:02Z,1729070582,60E85BB84C91,15.89,21.66,472.37,420,19.88,58.81,390.39,136.59,,,
2024-10-16T18:24:02Z,1729070642,60E85BB84C91,15.59,21.21,466.14,419,19.86,58.88,385.24,134.34,,,
2024-10-16T18:25:02Z,1729070702,60E85BB84C91,15.66,21.18,466.14,426,19.73,59.13,385.24,136.07,,,
2024-10-16T18:26:02Z,1729070762,60E85BB84C91,16.47,22.3,459.93,429,19.69,59.45,380.11,142.92,,,
2024-10-16T18:27:02Z,1729070822,60E85BB84C91,16.03,21.66,453.73,431,19.74,59.21,374.98,139.54,,,
2024-10-16T18:28:02Z,1729070882,60E85BB84C91,15.35,20.7,453.73,429,19.71,59.52,374.98,133.96,,,
2024-10-16T18:29:02Z,1729070942,60E85BB84C91,17.1,23.16,447.55,427,19.61,59.44,369.87,148.24,,,
2024-10-16T18:30:02Z,1729071002,60E85BB84C91,16.57,22.41,447.55,425,19.54,59.46,369.87,144.03,,,
2024-10-16T18:31:02Z,1729071062,60E85BB84C91,17.46,23.69,441.38,418,19.46,59.72,364.77,150.96,,,
2024-10-16T18:32:02Z,1729071122,60E85BB84C91,17.61,23.74,435.22,426,19.47,60.02,359.69,153.73,,,
2024-10-16T18:33:02Z,1729071182,60E85BB84C91,17.44,23.64,429.08,426,19.5,59.92,354.61,151.05,,,
2024-10-16T18:34:02Z,1729071242,60E85BB84C91,18.15,24.92,429.08,423,19.48,59.98,354.61,154.32,,,
2024-10-16T18:35:02Z,1729071302,60E85BB84C91,18.25,24.91,422.95,412,19.41,60.1,349.55,156.49,,,
2024-10-16T18:36:02Z,1729071362,60E85BB84C91,18.48,24.95,422.95,413,19.4,60.3,349.55,160.91,,,
2024-10-16T18:37:02Z,1729071422,60E85BB84C91,17.23,23.24,416.84,422,19.41,60.25,344.5,150.16,,,
2024-10-16T18:38:02Z,1729071482,60E85BB84C91,18.55,25.54,416.84,423,19.35,60.37,344.5,156.91,,,
2024-10-16T18:39:02Z,1729071542,60E85BB84C91,17.58,23.94,410.74,419,19.29,60.85,339.46,151.27,,,
2024-10-16T18:40:02Z,1729071602,60E85BB84C91,19.15,26.17,410.74,418,19.3,60.98,339.46,163.79,,,
2024-10-16T18:41:02Z,1729071662,60E85BB84C91,18.52,24.99,404.66,417,19.33,60.9,334.43,161.34,,,
2024-10-16T18:42:02Z,1729071722,60E85BB84C91,17.74,23.8,404.66,418,19.34,60.83,334.43,155.96,,,
2024-10-16T18:43:02Z,1729071782,60E85BB84C91,19.67,26.63,404.66,419,19.25,61.19,334.43,170.66,,,
2024-10-16T18:44:02Z,1729071842,60E85BB84C91,18.98,25.85,404.66,420,19.22,61.39,334.43,163.39,,,
2024-10-16T18:45:02Z,1729071902,60E85BB84C91,19.26,26.1,404.66,418,19.26,61.54,334.43,166.87,,,
2024-10-16T18:46:02Z,1729071962,60E85BB84C91,19.48,26.65,404.66,417,19.23,61.49,334.43,166.52,,,
2024-10-16T18:47:02Z,1729072022,60E85BB84C91,18.45,24.9,404.66,417,19.26,61.63,334.43,160.83,,,
2024-10-16T18:48:02Z,1729072082,60E85BB84C91,18.07,24.63,398.58,432,19.25,61.91,329.41,155.18,,,
2024-10-16T18:49:02Z,1729072142,60E85BB84C91,17.39,23.46,398.58,427,19.27,61.73,329.41,151.58,,,
2024-10-16T18:50:02Z,1729072202,60E85BB84C91,20.09,27.4,404.66,425,19.24,61.75,334.43,172.39,,,
2024-10-16T18:51:02Z,1729072262,60E85BB84C91,20.4,27.9,404.66,422,19.18,62,334.43,174.34,,,
2024-10-16T18:52:02Z,1729072322,60E85BB84C91,20.8,28.59,404.66,420,19.15,62.36,334.43,176.46,,,
2024-10-16T18:53:02Z,1729072382,60E85BB84C91,20.75,28.33,404.66,417,19.08,62.7,334.43,177.8,,,
2024-10-16T18:54:02Z,1729072442,60E85BB84C91,20.93,28.84,404.66,425,19.12,62.75,334.43,177,,,
2024-10-16T18:55:02Z,1729072502,60E85BB84C91,20.36,27.76,404.66,427,19.1,62.75,334.43,174.77,,,
2024-10-16T18:56:02Z,1729072562,60E85BB84C91,20.78,28.34,404.66,431,19.08,62.8,334.43,178.35,,,
2024-10-16T18:57:02Z,1729072622,60E85BB84C91,21.32,29.32,404.66,431,19.06,63,334.43,180.75,,,
2024-10-16T18:58:02Z,1729072682,60E85BB84C91,22.22,30.67,404.66,425,19,63.29,334.43,187.43,,,
2024-10-16T18:59:02Z,1729072742,60E85BB84C91,22.14,30.17,404.66,431,18.96,63.57,334.43,190.33,,,
2024-10-16T19:00:02Z,1729072802,60E85BB84C91,20.78,28.73,410.74,430,19.04,63.5,339.46,174.78,,,
2024-10-16T19:01:02Z,1729072862,60E85BB84C91,20.51,28.13,410.74,429,19.01,63.58,339.46,174.67,,,
2024-10-16T19:02:02Z,1729072922,60E85BB84C91,22.27,30.55,410.74,429,18.99,63.65,339.46,189.47,,,
2024-10-16T19:03:02Z,1729072982,60E85BB84C91,22.11,30.35,410.74,423,19.02,63.63,339.46,188.12,,,
2024-10-16T19:04:02Z,1729073042,60E85BB84C91,21.54,30.22,410.74,428,19.06,63.51,339.46,177.21,,,
2024-10-16T19:05:02Z,1729073102,60E85BB84C91,21.51,29.68,416.84,431,19.03,63.67,344.5,181.62,,,
2024-10-16T19:06:02Z,1729073162,60E85BB84C91,20.98,28.53,416.84,432,19.05,63.64,344.5,180.96,,,
2024-10-16T19:07:02Z,1729073222,60E85BB84C91,20.1,27.44,422.95,430,19.04,63.69,349.55,172.24,,,
2024-10-16T19:08:02Z,1729073282,60E85BB84C91,21.18,29.17,422.95,426,18.99,64.01,349.55,179.22,,,
2024-10-16T19:09:02Z,1729073342,60E85BB84C91,20.64,28.33,429.08,424,18.99,64,354.61,175.58,,,
2024-10-16T19:10:02Z,1729073402,60E85BB84C91,22.13,30.56,435.22,426,18.96,64.14,359.69,186.59,,,
2024-10-16T19:11:02Z,1729073462,60E85BB84C91,22.27,30.65,441.38,427,18.94,64.42,364.77,188.66,,,
2024-10-16T19:12:02Z,1729073522,60E85BB84C91,21.82,30.08,441.38,434,18.88,64.69,364.77,184.45,,,
2024-10-16T19:13:02Z,1729073582,60E85BB84C91,22.85,31.56,447.55,432,18.91,64.83,369.87,192.6,,,
2024-10-16T19:14:02Z,1729073642,60E85BB84C91,21.62,29.72,453.73,434,18.88,64.85,374.98,183.52,,,
2024-10-16T19:15:02Z,1729073702,60E85BB84C91,23.84,33.19,459.93,436,18.86,65.21,380.11,198.45,,,
2024-10-16T19:16:02Z,1729073762,60E85BB84C91,23.05,31.34,466.14,434,18.77,65.76,385.24,198.82,,,
2024-10-16T19:17:02Z,1729073822,60E85BB84C91,22.15,30.4,472.37,430,18.76,66.04,390.39,188.36,,,
2024-10-16T19:18:02Z,1729073882,60E85BB84C91,23.34,32.37,478.61,432,18.71,66.58,395.54,195.35,,,
2024-10-16T19:19:02Z,1729073942,60E85BB84C91,25.12,34.78,484.86,434,18.69,66.51,400.71,210.96,,,
2024-10-16T19:20:02Z,1729074002,60E85BB84C91,23.73,32.41,491.14,434,18.67,67.07,405.9,203.18,,,
2024-10-16T19:21:02Z,1729074062,60E85BB84C91,23.66,32.66,497.42,435,18.65,67.13,411.09,199.5,,,
2024-10-16T19:22:02Z,1729074122,60E85BB84C91,23.57,32.69,510.03,434,18.6,67.58,421.52,197.3,,,
2024-10-16T19:23:02Z,1729074182,60E85BB84C91,24.22,33.55,522.71,430,18.61,67.68,431.99,203.19,,,
2024-10-16T19:24:02Z,1729074242,60E85BB84C91,24.86,35.11,535.44,427,18.64,67.74,442.52,202.3,,,
2024-10-16T19:25:02Z,1729074302,60E85BB84C91,25.69,35.59,554.66,429,18.59,68.02,458.4,215.48,,,
2024-10-16T19:26:02Z,1729074362,60E85BB84C91,27.11,37.74,567.55,436,18.53,68.52,469.05,225.78,,,
2024-10-16T19:27:02Z,1729074422,60E85BB84C91,25.45,35.18,580.5,435,18.52,68.65,479.75,214.12,,,
2024-10-16T19:28:02Z,1729074482,60E85BB84C91,26.33,36.66,600.04,436,18.5,69.2,495.9,219.25,,,
2024-10-16T19:29:02Z,1729074542,60E85BB84C91,27.19,38.24,619.73,432,18.53,69.1,512.17,222.89,,,
2024-10-16T19:30:02Z,1729074602,60E85BB84C91,25.27,34.97,639.56,432,18.51,69.4,528.56,212.31,,,
2024-10-16T19:31:02Z,1729074662,60E85BB84C91,28.01,38.92,659.54,432,18.54,69.45,545.07,233.85,,,
2024-10-16T19:32:02Z,1729074722,60E85BB84C91,26.06,36.22,679.67,431,18.59,69.78,561.71,217.48,,,
2024-10-16T19:33:02Z,1729074782,60E85BB84C91,27.11,37.98,706.75,435,18.56,69.78,584.09,223.62,,,
2024-10-16T19:34:02Z,1729074842,60E85BB84C91,27.61,38.22,727.24,438,18.55,69.99,601.02,231.88,,,
2024-10-16T19:35:02Z,1729074902,60E85BB84C91,28.58,39.48,747.88,440,18.55,70.25,618.08,240.69,,,
2024-10-16T19:36:02Z,1729074962,60E85BB84C91,27.57,38.14,761.74,435,18.51,70.42,629.53,231.62,,,
2024-10-16T19:37:02Z,1729075022,60E85BB84C91,28.53,39.74,782.65,440,18.55,70.55,646.82,237.37,,,
2024-10-16T19:38:02Z,1729075082,60E85BB84C91,29.87,41.71,796.69,443,18.51,70.87,658.42,247.6,,,
2024-10-16T19:39:02Z,1729075142,60E85BB84C91,27.69,38.21,817.88,447,18.48,71.1,675.93,233.55,,,
2024-10-16T19:40:02Z,1729075202,60E85BB84C91,29.07,40.58,832.1,450,18.48,71.29,687.68,241.08,,,
2024-10-16T19:41:02Z,1729075262,60E85BB84C91,30.06,42.14,846.39,449,18.43,71.63,699.5,247.46,,,
2024-10-16T19:42:02Z,1729075322,60E85BB84C91,30.14,42.15,860.77,446,18.42,71.71,711.38,249.3,,,
2024-10-16T19:43:02Z,1729075382,60E85BB84C91,30.48,42.85,875.22,441,18.43,71.74,723.32,249.94,,,
2024-10-16T19:44:02Z,1729075442,60E85BB84C91,31.12,43.59,926.42,440,18.4,71.97,765.64,256.54,,,
2024-10-16T19:45:02Z,1729075502,60E85BB84C91,21.35,46.45,993.72,442,18.4,72.24,821.26,263.46,,,
2024-10-16T19:46:02Z,1729075562,60E85BB84C91,31.17,44.89,1054.99,446,18.36,72.27,871.9,245.86,,,
2024-10-16T19:47:02Z,1729075622,60E85BB84C91,30.58,42.76,1117.7,451,18.44,72.32,923.72,252.95,,,
2024-10-16T19:48:02Z,1729075682,60E85BB84C91,30.02,42.81,1165.71,446,18.41,72.48,963.4,240.74,,,
2024-10-16T19:49:02Z,1729075742,60E85BB84C91,31.71,44.33,1206.39,445,18.42,72.51,997.02,262.26,,,
2024-10-16T19:50:02Z,1729075802,60E85BB84C91,30.56,42.9,1247.7,449,18.41,72.5,1031.15,251.22,,,
2024-10-16T19:51:02Z,1729075862,60E85BB84C91,21.87,47.55,1281.21,444,18.41,72.62,1058.85,270.1,,,
2024-10-16T19:52:02Z,1729075922,60E85BB84C91,31.86,44.47,1315.14,441,18.39,72.88,1086.89,264.28,,,
2024-10-16T19:53:02Z,1729075982,60E85BB84C91,21.98,48.38,1340.87,445,18.39,72.86,1108.16,265.97,,,
2024-10-16T19:54:02Z,1729076042,60E85BB84C91,31.63,44.92,1375.57,449,18.41,72.77,1136.84,255.14,,,
2024-10-16T19:55:02Z,1729076102,60E85BB84C91,31.99,44.83,1401.9,450,18.43,72.7,1158.59,263.63,,,
2024-10-16T19:56:02Z,1729076162,60E85BB84C91,21.68,46.14,1428.48,449,18.41,72.67,1180.56,276.83,,,
2024-10-16T19:57:02Z,1729076222,60E85BB84C91,31.38,43.97,1446.35,447,18.43,72.83,1195.33,258.59,,,
2024-10-16T19:58:02Z,1729076282,60E85BB84C91,31.94,45.2,1464.34,449,18.38,72.98,1210.2,259.18,,,
2024-10-16T19:59:02Z,1729076342,60E85BB84C91,30.78,43.7,1482.46,448,18.42,72.77,1225.17,248.52,,,
2024-10-16T20:00:02Z,1729076402,60E85BB84C91,31.81,45.4,1500.69,445,18.42,72.61,1240.24,254.74,,,
2024-10-16T20:01:02Z,1729076462,60E85BB84C91,30.01,42.9,1509.86,443,18.41,72.72,1247.82,239.5,,,
2024-10-16T20:02:02Z,1729076522,60E85BB84C91,30.11,42.33,1528.28,445,18.37,72.79,1263.04,246.99,,,
2024-10-16T20:03:02Z,1729076582,60E85BB84C91,31.2,44.77,1537.54,449,18.31,72.94,1270.69,247.59,,,
2024-10-16T20:04:02Z,1729076642,60E85BB84C91,29.7,41.8,1546.83,447,18.26,73.06,1278.37,243.24,,,
2024-10-16T20:05:02Z,1729076702,60E85BB84C91,28.91,40.44,1556.16,444,18.23,73.12,1286.08,238.87,,,
2024-10-16T20:06:02Z,1729076762,60E85BB84C91,30.3,42.26,1556.16,444,18.25,72.8,1286.08,251.57,,,
2024-10-16T20:07:02Z,1729076822,60E85BB84C91,30.25,42.06,1556.16,444,18.22,72.85,1286.08,252.41,,,
2024-10-16T20:08:02Z,1729076882,60E85BB84C91,28.35,40.25,1546.83,445,18.21,72.87,1278.37,228.98,,,
2024-10-16T20:09:02Z,1729076942,60E85BB84C91,29.65,42.73,1537.54,446,18.23,72.82,1270.69,233.6,,,
2024-10-16T20:10:02Z,1729077002,60E85BB84C91,30.77,43.16,1537.54,445,18.2,72.78,1270.69,253.28,,,
2024-10-16T20:11:02Z,1729077062,60E85BB84C91,28.48,39.55,1537.54,441,18.22,72.86,1270.69,237.98,,,
2024-10-16T20:12:02Z,1729077122,60E85BB84C91,27.89,38.81,1546.83,440,18.24,72.67,1278.37,232.42,,,
2024-10-16T20:13:02Z,1729077182,60E85BB84C91,28.2,39.42,1556.16,448,18.24,72.27,1286.08,233.33,,,
2024-10-16T20:14:02Z,1729077242,60E85BB84C91,28.09,38.94,1546.83,449,18.2,72.04,1278.37,235.39,,,
2024-10-16T20:15:02Z,1729077302,60E85BB84C91,27.23,37.79,1528.28,447,18.2,72.15,1263.04,227.79,,,
2024-10-16T20:16:02Z,1729077362,60E85BB84C91,27.23,38.09,1509.86,447,18.17,72.2,1247.82,225.12,,,
2024-10-16T20:17:02Z,1729077422,60E85BB84C91,25.41,34.99,1491.56,443,18.19,71.99,1232.69,215.06,,,
2024-10-16T20:18:02Z,1729077482,60E85BB84C91,26.13,36.63,1482.46,445,18.16,72.14,1225.17,215.23,,,
2024-10-16T20:19:02Z,1729077542,60E85BB84C91,26.05,36.71,1473.39,447,18.22,72.06,1217.67,212.77,,,
2024-10-16T20:20:02Z,1729077602,60E85BB84C91,26.11,36.78,1473.39,445,18.24,72.22,1217.67,213.48,,,
2024-10-16T20:21:02Z,1729077662,60E85BB84C91,27.14,37.71,1491.56,444,18.17,72.17,1232.69,226.5,,,
2024-10-16T20:22:02Z,1729077722,60E85BB84C91,26.19,36.39,1491.56,445,18.17,71.98,1232.69,218.7,,,
2024-10-16T20:23:02Z,1729077782,60E85BB84C91,25.97,35.85,1419.59,444,18.14,71.83,1173.22,218.93,,,
2024-10-16T20:24:02Z,1729077842,60E85BB84C91,26.39,36.44,1358.17,443,18.15,71.8,1122.45,222.39,,,
2024-10-16T20:25:02Z,1729077902,60E85BB84C91,26.52,37.12,1323.69,444,18.1,71.8,1093.96,218.87,,,
2024-10-16T20:26:02Z,1729077962,60E85BB84C91,26.5,36.74,1349.51,441,18.1,72,1115.29,222.02,,,
2024-10-16T20:27:02Z,1729078022,60E85BB84C91,25.93,36.85,1366.86,440,18.04,72.11,1129.63,209,,,
2024-10-16T20:28:02Z,1729078082,60E85BB84C91,26.49,36.84,1401.9,439,18.04,72.25,1158.59,220.93,,,
2024-10-16T20:29:02Z,1729078142,60E85BB84C91,26.46,37.18,1419.59,437,17.98,72.46,1173.22,217.03,,,
2024-10-16T20:30:02Z,1729078202,60E85BB84C91,25.66,35.85,1428.48,443,17.99,72.64,1180.56,212.45,,,
2024-10-16T20:31:02Z,1729078262,60E85BB84C91,27.2,38.86,1428.48,445,17.96,72.44,1180.56,217.3,,,
2024-10-16T20:32:02Z,1729078322,60E85BB84C91,27.23,38.45,1410.73,436,17.96,72.52,1165.89,221.78,,,
2024-10-16T20:33:02Z,1729078382,60E85BB84C91,27.39,38.72,1401.9,439,17.98,72.67,1158.59,222.67,,,
2024-10-16T20:34:02Z,1729078442,60E85BB84C91,28.94,41.09,1393.09,440,17.93,72.63,1151.32,233.59,,,
2024-10-16T20:35:02Z,1729078502,60E85BB84C91,27.02,38.15,1375.57,438,17.93,72.71,1136.84,220.02,,,
2024-10-16T20:36:02Z,1729078562,60E85BB84C91,27.95,38.96,1358.17,435,17.85,72.46,1122.45,232.13,,,
2024-10-16T20:37:02Z,1729078622,60E85BB84C91,26.03,36.52,1340.87,437,17.91,72.53,1108.16,214.2,,,
2024-10-16T20:38:02Z,1729078682,60E85BB84C91,26.19,36.65,1323.69,435,17.9,72.56,1093.96,216.28,,,
2024-10-16T20:39:02Z,1729078742,60E85BB84C91,24.38,33.63,1315.14,434,17.94,72.41,1086.89,205.75,,,
2024-10-16T20:40:02Z,1729078802,60E85BB84C91,26.05,36.21,1306.61,435,17.98,72.31,1079.85,217.47,,,
2024-10-16T20:41:02Z,1729078862,60E85BB84C91,27.13,37.82,1315.14,432,17.95,72.38,1086.89,225.34,,,
2024-10-16T20:42:02Z,1729078922,60E85BB84C91,26.07,36.33,1315.14,443,17.93,72.55,1086.89,216.62,,,
2024-10-16T20:43:02Z,1729078982,60E85BB84C91,26.08,37.32,1332.27,446,17.94,72.48,1101.05,207.81,,,
2024-10-16T20:44:02Z,1729079042,60E85BB84C91,26.37,37.09,1340.87,442,17.9,72.53,1108.16,216.14,,,
2024-10-16T20:45:02Z,1729079102,60E85BB84C91,25.22,35.68,1340.87,442,17.94,72.51,1108.16,204.89,,,
2024-10-16T20:46:02Z,1729079162,60E85BB84C91,26.85,37.21,1340.87,441,17.85,72.49,1108.16,225.06,,,
2024-10-16T20:47:02Z,1729079222,60E85BB84C91,27.01,38.16,1332.27,442,17.85,72.46,1101.05,219.8,,,
2024-10-16T20:48:02Z,1729079282,60E85BB84C91,27.12,38.62,1323.69,440,17.84,72.63,1093.96,217.8,,,
2024-10-16T20:49:02Z,1729079342,60E85BB84C91,26.89,37.71,1306.61,439,17.83,72.58,1079.85,221.41,,,
2024-10-16T20:50:02Z,1729079402,60E85BB84C91,27.29,38.52,1298.12,445,17.86,72.54,1072.82,222.43,,,
2024-10-16T20:51:02Z,1729079462,60E85BB84C91,28.86,41.09,1281.21,443,17.82,72.53,1058.85,231.99,,,
2024-10-16T20:52:02Z,1729079522,60E85BB84C91,26.02,36.3,1272.79,443,17.82,72.47,1051.89,215.93,,,
2024-10-16T20:53:02Z,1729079582,60E85BB84C91,27,38.15,1256.03,442,17.82,72.25,1038.05,219.7,,,
2024-10-16T20:54:02Z,1729079642,60E85BB84C91,25.99,36.32,1256.03,440,17.8,72.26,1038.05,215.11,,,
2024-10-16T20:55:02Z,1729079702,60E85BB84C91,24.74,34.12,1247.7,432,17.8,72.33,1031.15,208.84,,,
2024-10-16T20:56:02Z,1729079762,60E85BB84C91,26.06,36.99,1247.7,434,17.82,72.1,1031.15,210.46,,,
2024-10-16T20:57:02Z,1729079822,60E85BB84C91,26.03,36.41,1247.7,437,17.76,72.34,1031.15,215.24,,,
2024-10-16T20:58:02Z,1729079882,60E85BB84C91,24.28,33.93,1239.38,445,17.82,72.28,1024.29,200.96,,,
2024-10-16T20:59:02Z,1729079942,60E85BB84C91,24.45,33.85,1239.38,442,17.8,72.31,1024.29,205.17,,,
2024-10-16T21:00:02Z,1729080002,60E85BB84C91,24.2,33.35,1231.1,441,17.79,72.34,1017.44,204.68,,,
2024-10-16T21:01:02Z,1729080062,60E85BB84C91,25.91,35.84,1231.1,440,17.73,72.47,1017.44,217.84,,,
2024-10-16T21:02:02Z,1729080122,60E85BB84C91,26.58,37.17,1231.1,440,17.71,72.55,1017.44,219.71,,,
2024-10-16T21:03:02Z,1729080182,60E85BB84C91,25.84,36.16,1222.84,434,17.71,72.6,1010.61,213.4,,,
2024-10-16T21:04:02Z,1729080242,60E85BB84C91,24.74,34.7,1222.84,439,17.75,72.33,1010.61,203.6,,,
2024-10-16T21:05:02Z,1729080302,60E85BB84C91,25.43,35.12,1214.6,438,17.76,72.11,1003.8,214.27,,,
2024-10-16T21:06:02Z,1729080362,60E85BB84C91,25.5,35.89,1214.6,437,17.7,72.33,1003.8,208.65,,,
2024-10-16T21:07:02Z,1729080422,60E85BB84C91,26.58,37.38,1206.39,436,17.66,72.36,997.02,217.86,,,
2024-10-16T21:08:02Z,1729080482,60E85BB84C91,25.34,35.45,1206.39,440,17.64,72.35,997.02,209.36,,,
2024-10-16T21:09:02Z,1729080542,60E85BB84C91,24.36,34.28,1206.39,441,17.65,72.44,997.02,199.34,,,
2024-10-16T21:10:02Z,1729080602,60E85BB84C91,23.51,32.8,1198.21,441,17.66,72.32,990.25,195.03,,,
2024-10-16T21:11:02Z,1729080662,60E85BB84C91,24.88,34.87,1190.05,440,17.65,72.38,983.51,205.09,,,
2024-10-16T21:12:02Z,1729080722,60E85BB84C91,24.9,34.79,1190.05,438,17.65,72.52,983.51,206.01,,,
2024-10-16T21:13:02Z,1729080782,60E85BB84C91,25.25,34.73,1181.91,438,17.63,73.02,976.79,214.04,,,
2024-10-16T21:14:02Z,1729080842,60E85BB84C91,26.21,36.85,1181.91,439,17.62,73.08,976.79,214.84,,,
2024-10-16T21:15:02Z,1729080902,60E85BB84C91,25.15,34.53,1190.05,442,17.58,73.45,983.51,213.73,,,
2024-10-16T21:16:02Z,1729080962,60E85BB84C91,27.81,38.98,1198.21,447,17.6,73.48,990.25,229.07,,,
2024-10-16T21:17:02Z,1729081022,60E85BB84C91,24.2,34.01,1239.38,448,17.62,73.64,1024.29,198.58,,,
2024-10-16T21:18:02Z,1729081082,60E85BB84C91,24.68,34.44,1281.21,453,17.63,73.53,1058.85,204.76,,,
2024-10-16T21:19:02Z,1729081142,60E85BB84C91,26.53,37.53,1349.51,453,17.65,73.55,1115.29,215.43,,,
2024-10-16T21:20:02Z,1729081202,60E85BB84C91,26.54,36.88,1401.9,457,17.6,73.67,1158.59,221.51,,,
2024-10-16T21:21:02Z,1729081262,60E85BB84C91,27.09,38.23,1446.35,453,17.59,73.85,1195.33,220.91,,,
2024-10-16T21:22:02Z,1729081322,60E85BB84C91,26.96,37.73,1482.46,453,17.55,73.95,1225.17,222.62,,,
2024-10-16T21:23:02Z,1729081382,60E85BB84C91,25.47,35.73,1519.05,453,17.51,74.17,1255.42,209.48,,,
2024-10-16T21:24:02Z,1729081442,60E85BB84C91,27,37.46,1546.83,458,17.54,74.28,1278.37,225.98,,,
2024-10-16T21:25:02Z,1729081502,60E85BB84C91,27.35,38,1574.9,451,17.55,74.48,1301.57,228.52,,,
2024-10-16T21:26:02Z,1729081562,60E85BB84C91,28.14,39.72,1612.79,447,17.51,74.91,1332.89,229.23,,,
2024-10-16T21:27:02Z,1729081622,60E85BB84C91,27.79,39.28,1670.65,450,17.5,75.25,1380.7,225.94,,,
2024-10-16T21:28:02Z,1729081682,60E85BB84C91,28.06,39.97,1749.79,445,17.55,75.04,1446.11,225.31,,,
2024-10-16T21:29:02Z,1729081742,60E85BB84C91,28.9,40.59,1841.7,450,17.52,75.13,1522.07,237.3,,,
2024-10-16T21:30:02Z,1729081802,60E85BB84C91,28.32,39.79,1904.78,452,17.51,75.01,1574.2,232.43,,,
2024-10-16T21:31:02Z,1729081862,60E85BB84C91,27.7,39.23,1969.38,453,17.51,75.09,1627.58,224.51,,,
2024-10-16T21:32:02Z,1729081922,60E85BB84C91,27.58,39.62,2024.42,452,17.53,74.98,1673.08,218.47,,,
2024-10-16T21:33:02Z,1729081982,60E85BB84C91,28.79,40.82,2058,459,17.51,74.87,1700.83,233.04,,,
2024-10-16T21:34:02Z,1729082042,60E85BB84C91,27.17,38.3,2080.62,457,17.53,74.93,1719.52,221.79,,,
2024-10-16T21:35:02Z,1729082102,60E85BB84C91,27.84,39.48,2092.01,455,17.47,75.12,1728.93,225.19,,,
2024-10-16T21:36:02Z,1729082162,60E85BB84C91,27.6,39.15,2103.44,452,17.47,75.26,1738.38,223.16,,,
2024-10-16T21:37:02Z,1729082222,60E85BB84C91,29.97,41.74,2114.92,452,17.43,75.68,1747.87,249.41,,,
2024-10-16T21:38:02Z,1729082282,60E85BB84C91,30.41,42.07,2149.66,449,17.39,76.08,1776.58,255.49,,,
2024-10-16T21:39:02Z,1729082342,60E85BB84C91,29.13,41.12,2173.07,452,17.35,76.08,1795.92,237.28,,,
2024-10-16T21:40:02Z,1729082402,60E85BB84C91,29.81,42.46,2208.57,449,17.36,76.24,1825.27,239.33,,,
2024-10-16T21:41:02Z,1729082462,60E85BB84C91,30.52,43.53,2232.51,448,17.33,76.29,1845.05,244.56,,,
2024-10-16T21:42:02Z,1729082522,60E85BB84C91,29.49,42.26,2244.56,448,17.27,76.24,1855,234.55,,,
2024-10-16T21:43:02Z,1729082582,60E85BB84C91,29.41,42.15,2232.51,447,17.27,76.24,1845.05,233.87,,,
2024-10-16T21:44:04Z,1729082644,60E85BB84C91,31.36,45.52,2208.57,442,17.24,76.2,1825.27,243.97,,,
2024-10-16T21:45:04Z,1729082704,60E85BB84C91,28.88,40.6,2184.85,443,17.21,76.52,1805.66,236.89,,,
2024-10-16T21:46:04Z,1729082764,60E85BB84C91,31.12,44.28,2138.03,444,17.22,76.28,1766.96,250.31,,,
2024-10-16T21:47:04Z,1729082824,60E85BB84C91,30.13,42.39,2103.44,443,17.24,76.33,1738.38,246.72,,,
2024-10-16T21:48:04Z,1729082884,60E85BB84C91,30.65,42.71,2046.76,444,17.22,76.53,1691.54,254.85,,,
2024-10-16T21:49:04Z,1729082944,60E85BB84C91,32.02,46.11,2002.27,442,17.21,76.71,1654.77,252.64,,,
2024-10-16T21:50:04Z,1729083004,60E85BB84C91,31.94,45.87,1958.5,450,17.23,76.64,1618.6,253.16,,,
2024-10-16T21:51:04Z,1729083064,60E85BB84C91,21.29,46.07,1936.88,452,17.29,76.31,1600.73,264.8,,,
2024-10-16T21:52:04Z,1729083124,60E85BB84C91,29.79,42.27,1915.44,446,17.31,76.22,1583.01,240.74,,,
2024-10-16T21:53:04Z,1729083184,60E85BB84C91,30.42,43.54,1904.78,448,17.34,76.05,1574.2,242.35,,,
2024-10-16T21:54:04Z,1729083244,60E85BB84C91,31.92,45.02,1883.59,446,17.31,76.05,1556.69,260.43,,,
2024-10-16T21:55:04Z,1729083304,60E85BB84C91,30.1,42.81,1862.57,438,17.36,75.95,1539.31,242.27,,,
2024-10-16T21:56:04Z,1729083364,60E85BB84C91,21.43,46.58,1841.7,452,17.34,75.87,1522.07,264.73,,,
2024-10-16T21:57:04Z,1729083424,60E85BB84C91,32.23,45.97,1821,450,17.37,75.72,1504.96,258.3,,,
2024-10-16T21:58:04Z,1729083484,60E85BB84C91,30.55,43.43,1800.46,448,17.41,75.78,1487.99,246.13,,,
2024-10-16T21:59:04Z,1729083544,60E85BB84C91,31.36,44.49,1790.25,450,17.34,76.02,1479.55,253.54,,,
2024-10-16T22:00:04Z,1729083604,60E85BB84C91,21.55,47.28,1790.25,454,17.34,76.09,1479.55,262.1,,,
