CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-12T22:29:58Z,1728739798,60E85BB84C91,11.99,16.08,3404.91,437,17.14,66.98,2813.97,105.35,,
2024-10-12T22:30:58Z,1728739858,60E85BB84C91,10.81,14.41,3499.64,434,17.08,67.19,2892.26,95.78,,
2024-10-12T22:31:58Z,1728739918,60E85BB84C91,11.84,15.99,3538.49,435,17.08,67.4,2924.37,103.05,,
2024-10-12T22:32:58Z,1728739978,60E85BB84C91,11.29,15.3,3597.84,438,17.05,67.48,2973.42,97.78,,
2024-10-12T22:33:58Z,1728740038,60E85BB84C91,11.37,15.17,3638.15,439,17.05,67.73,3006.74,100.76,,
2024-10-12T22:34:58Z,1728740098,60E85BB84C91,12.49,16.89,3699.78,428,17.03,67.71,3057.67,108.5,,
2024-10-12T22:35:58Z,1728740158,60E85BB84C91,12.01,16.09,3720.64,431,16.96,67.99,3074.91,105.62,,
2024-10-12T22:36:58Z,1728740218,60E85BB84C91,11.54,15.39,3741.66,427,16.92,68.07,3092.28,102.31,,
2024-10-12T22:37:58Z,1728740278,60E85BB84C91,11.81,15.83,3741.66,433,16.88,68.21,3092.28,103.92,,
2024-10-12T22:38:58Z,1728740338,60E85BB84C91,12.52,16.87,3720.64,434,16.91,68.33,3074.91,109.29,,
2024-10-12T22:39:58Z,1728740398,60E85BB84C91,11.51,15.34,3699.78,431,16.96,68.21,3057.67,101.99,,
2024-10-12T22:40:58Z,1728740458,60E85BB84C91,12.61,16.82,3679.08,434,16.93,68.41,3040.56,111.77,,
2024-10-12T22:41:58Z,1728740518,60E85BB84C91,11.27,15.11,3638.15,435,16.94,68.38,3006.74,99.18,,
2024-10-12T22:42:58Z,1728740578,60E85BB84C91,11.35,15.31,3597.84,439,16.92,68.43,2973.42,99.03,,
2024-10-12T22:43:58Z,1728740638,60E85BB84C91,12.34,16.76,3558.13,441,16.88,68.49,2940.6,106.5,,
2024-10-12T22:44:58Z,1728740698,60E85BB84C91,12.29,16.51,3518.99,437,16.91,68.41,2908.26,107.78,,
2024-10-12T22:45:58Z,1728740758,60E85BB84C91,10.88,14.62,3480.42,438,16.97,68.39,2876.38,95.51,,
2024-10-12T22:46:58Z,1728740818,60E85BB84C91,10.34,13.79,3480.42,446,16.99,68.35,2876.38,91.61,,
2024-10-12T22:47:58Z,1728740878,60E85BB84C91,11.07,14.83,3518.99,443,17.02,68.18,2908.26,97.6,,
2024-10-12T22:48:58Z,1728740938,60E85BB84C91,11.14,14.85,3538.49,443,16.96,68.22,2924.37,98.73,,
2024-10-12T22:49:58Z,1728740998,60E85BB84C91,11.27,15.04,3518.99,440,16.96,68.3,2908.26,99.64,,
2024-10-12T22:50:58Z,1728741058,60E85BB84C91,11.32,15.21,3499.64,443,16.97,68.26,2892.26,99.28,,
2024-10-12T22:51:58Z,1728741118,60E85BB84C91,11.93,16.08,3461.34,443,16.89,68.17,2860.61,104.28,,
2024-10-12T22:52:58Z,1728741178,60E85BB84C91,10.38,13.85,3386.35,442,16.9,68.55,2798.64,91.92,,
2024-10-12T22:53:58Z,1728741238,60E85BB84C91,10.12,13.53,3295.48,433,16.87,68.29,2723.53,89.45,,
2024-10-12T22:54:58Z,1728741298,60E85BB84C91,11.06,14.77,3207.58,434,16.92,68.33,2650.89,97.92,,
2024-10-12T22:55:58Z,1728741358,60E85BB84C91,11.02,14.72,3072.68,436,16.87,68.14,2539.4,97.46,,
2024-10-12T22:56:58Z,1728741418,60E85BB84C91,11.13,14.96,2944.24,435,16.88,68.44,2433.25,97.61,,
2024-10-12T22:57:58Z,1728741478,60E85BB84C91,11.17,14.96,2836.69,437,16.9,68.33,2344.37,98.46,,
2024-10-12T22:58:58Z,1728741538,60E85BB84C91,11.13,14.92,2718.84,435,16.9,68.23,2246.98,97.98,,
2024-10-12T22:59:58Z,1728741598,60E85BB84C91,10.5,14.01,2633.74,434,16.95,68.27,2176.64,93.02,,
2024-10-12T23:00:58Z,1728741658,60E85BB84C91,11.35,15.13,2592.17,434,16.92,68.45,2142.29,100.57,,
2024-10-12T23:01:58Z,1728741718,60E85BB84C91,10.91,14.65,2592.17,436,16.91,68.55,2142.29,95.85,,
2024-10-12T23:02:58Z,1728741778,60E85BB84C91,10.23,13.65,2592.17,438,16.95,68.54,2142.29,90.68,,
2024-10-12T23:03:58Z,1728741838,60E85BB84C91,10.89,14.52,2633.74,438,16.94,68.59,2176.64,96.48,,
2024-10-12T23:04:58Z,1728741898,60E85BB84C91,11.93,16.04,2690.17,442,16.91,68.5,2223.28,104.43,,
2024-10-12T23:05:58Z,1728741958,60E85BB84C91,10.97,14.79,2718.84,444,16.88,68.81,2246.98,95.62,,
2024-10-12T23:06:58Z,1728742018,60E85BB84C91,10.75,14.38,2718.84,439,16.89,68.87,2246.98,94.92,,
2024-10-12T23:07:58Z,1728742078,60E85BB84C91,11.3,15.11,2733.29,432,16.87,68.91,2258.92,99.76,,
2024-10-12T23:08:58Z,1728742138,60E85BB84C91,10.49,14.08,2733.29,434,16.91,68.9,2258.92,92.11,,
2024-10-12T23:09:58Z,1728742198,60E85BB84C91,10.55,14.1,2733.29,437,16.94,68.95,2258.92,93.31,,
2024-10-12T23:10:58Z,1728742258,60E85BB84C91,10.82,14.42,2747.82,436,16.92,68.87,2270.93,95.88,,
2024-10-12T23:11:58Z,1728742318,60E85BB84C91,10.13,13.5,2762.43,437,16.94,68.79,2283,89.77,,
2024-10-12T23:12:58Z,1728742378,60E85BB84C91,10.2,13.61,2733.29,437,16.99,68.65,2258.92,90.43,,
2024-10-12T23:13:58Z,1728742438,60E85BB84C91,10.27,13.69,2718.84,438,16.96,68.68,2246.98,91.01,,
2024-10-12T23:14:58Z,1728742498,60E85BB84C91,10.33,13.77,2690.17,440,16.96,68.68,2223.28,91.56,,
2024-10-12T23:15:58Z,1728742558,60E85BB84C91,10.53,14.05,2661.8,438,16.96,68.79,2199.84,93.29,,
2024-10-12T23:16:58Z,1728742618,60E85BB84C91,11.13,14.87,2647.73,438,16.91,68.93,2188.21,98.26,,
2024-10-12T23:17:58Z,1728742678,60E85BB84C91,10.55,14.07,2605.96,439,16.88,68.66,2153.68,93.5,,
2024-10-12T23:18:58Z,1728742738,60E85BB84C91,10.33,13.79,2578.46,441,16.88,68.75,2130.96,91.31,,
2024-10-12T23:19:58Z,1728742798,60E85BB84C91,9.83,13.11,2551.25,441,16.89,68.71,2108.47,87.15,,
2024-10-12T23:20:58Z,1728742858,60E85BB84C91,9.99,13.32,2393.52,443,16.9,68.5,1978.11,88.53,,
2024-10-12T23:21:58Z,1728742918,60E85BB84C91,10.1,13.55,2114.92,440,16.89,68.46,1747.87,88.81,,
2024-10-12T23:22:58Z,1728742978,60E85BB84C91,10.07,13.43,1926.14,438,16.88,68.63,1591.85,89.26,,
2024-10-12T23:23:58Z,1728743038,60E85BB84C91,10.14,13.52,1729.78,438,16.89,68.72,1429.57,89.84,,
2024-10-12T23:24:58Z,1728743098,60E85BB84C91,10.72,14.37,1631.94,440,16.9,68.58,1348.71,94.41,,
2024-10-12T23:25:58Z,1728743158,60E85BB84C91,10.87,14.52,1528.28,437,16.88,68.81,1263.04,96.17,,
2024-10-12T23:26:58Z,1728743218,60E85BB84C91,10.07,13.49,1464.34,436,16.84,69.1,1210.2,88.66,,
2024-10-12T23:27:58Z,1728743278,60E85BB84C91,10.47,14.07,1410.73,438,16.85,69.24,1165.89,91.86,,
2024-10-12T23:28:58Z,1728743338,60E85BB84C91,10.89,14.61,1393.09,434,16.79,69.15,1151.32,95.8,,
2024-10-12T23:29:58Z,1728743398,60E85BB84C91,11.03,14.93,1384.32,433,16.78,69.5,1144.07,95.72,,
2024-10-12T23:30:58Z,1728743458,60E85BB84C91,10.53,14.15,1375.57,432,16.79,69.4,1136.84,92.23,,
2024-10-12T23:31:58Z,1728743518,60E85BB84C91,10.61,14.29,1366.86,431,16.77,69.47,1129.63,92.63,,
2024-10-12T23:32:58Z,1728743578,60E85BB84C91,11.48,15.43,1358.17,425,16.75,69.47,1122.45,100.58,,
2024-10-12T23:33:58Z,1728743638,60E85BB84C91,10.57,14.13,1349.51,430,16.75,69.81,1115.29,93.32,,
2024-10-12T23:34:58Z,1728743698,60E85BB84C91,10.75,14.42,1349.51,428,16.72,69.66,1115.29,94.54,,
2024-10-12T23:35:58Z,1728743758,60E85BB84C91,11.01,14.87,1349.51,428,16.67,69.82,1115.29,95.91,,
2024-10-12T23:36:58Z,1728743818,60E85BB84C91,10.32,13.86,1340.87,429,16.71,69.57,1108.16,90.48,,
2024-10-12T23:37:58Z,1728743878,60E85BB84C91,10.2,13.63,1315.14,432,16.71,69.53,1086.89,90.09,,
2024-10-12T23:38:58Z,1728743938,60E85BB84C91,10.28,13.71,1281.21,434,16.69,69.69,1058.85,91.11,,
2024-10-12T23:39:58Z,1728743998,60E85BB84C91,10.64,14.21,1256.03,432,16.67,69.45,1038.05,94.04,,
2024-10-12T23:40:58Z,1728744058,60E85BB84C91,10.63,14.22,1222.84,432,16.67,69.41,1010.61,93.86,,
2024-10-12T23:41:58Z,1728744118,60E85BB84C91,10.47,14.02,1190.05,436,16.64,69.59,983.51,92.17,,
2024-10-12T23:42:58Z,1728744178,60E85BB84C91,9.93,13.29,1157.65,434,16.67,69.71,956.74,87.55,,
2024-10-12T23:43:58Z,1728744238,60E85BB84C91,9.43,12.64,1133.61,431,16.61,69.6,936.87,82.85,,
2024-10-12T23:44:58Z,1728744298,60E85BB84C91,10.16,13.65,1109.78,432,16.68,69.87,917.18,89.17,,
2024-10-12T23:45:58Z,1728744358,60E85BB84C91,10.79,14.42,1109.78,434,16.67,69.85,917.18,95.36,,
2024-10-12T23:46:58Z,1728744418,60E85BB84C91,10.5,14.01,1125.64,433,16.61,69.92,930.28,93.08,,
2024-10-12T23:47:58Z,1728744478,60E85BB84C91,10.45,13.94,1141.6,433,16.57,69.94,943.47,92.62,,
2024-10-12T23:48:58Z,1728744538,60E85BB84C91,10.14,13.56,1149.61,435,16.58,70.05,950.09,89.58,,
2024-10-12T23:49:58Z,1728744598,60E85BB84C91,10.41,13.89,1157.65,435,16.56,69.7,956.74,92.29,,
2024-10-12T23:50:58Z,1728744658,60E85BB84C91,10.5,14.1,1149.61,431,16.56,69.8,950.09,92.12,,
2024-10-12T23:51:58Z,1728744718,60E85BB84C91,10.19,13.6,1125.64,429,16.56,69.76,930.28,90.24,,
2024-10-12T23:52:58Z,1728744778,60E85BB84C91,10.14,13.53,1117.7,433,16.58,69.51,923.72,89.87,,
2024-10-12T23:53:58Z,1728744838,60E85BB84C91,9.13,12.18,1101.89,436,16.61,69.48,910.65,80.89,,
2024-10-12T23:54:58Z,1728744898,60E85BB84C91,10.4,13.96,1094.01,432,16.56,69.44,904.14,91.38,,
2024-10-12T23:55:58Z,1728744958,60E85BB84C91,10.49,14.02,1086.16,428,16.57,69.64,897.66,92.76,,
2024-10-12T23:56:58Z,1728745018,60E85BB84C91,10.58,14.26,1086.16,430,16.57,69.59,897.66,92.38,,
2024-10-12T23:57:58Z,1728745078,60E85BB84C91,10.58,14.23,1086.16,439,16.57,69.65,897.66,92.6,,
2024-10-12T23:58:58Z,1728745138,60E85BB84C91,10.97,14.62,1094.01,435,16.53,69.75,904.14,97.2,,
2024-10-12T23:59:58Z,1728745198,60E85BB84C91,10.68,14.3,1109.78,434,16.49,70.01,917.18,94.21,,
