CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-24T22:15:25Z,1716556525,60E85BB84C91,17.67,24.06,5751.72,497,21.34,74.78,4753.48,151.96,,,
2024-05-24T22:16:25Z,1716556585,60E85BB84C91,17.66,24,5707.41,500,21.3,75.06,4716.87,152.47,,,
2024-05-24T22:17:25Z,1716556645,60E85BB84C91,17.55,23.65,5707.41,502,21.26,75.19,4716.87,153.27,,,
2024-05-24T22:18:25Z,1716556705,60E85BB84C91,17.65,23.94,5663.82,508,21.2,75.42,4680.84,152.84,,,
2024-05-24T22:19:25Z,1716556765,60E85BB84C91,18.5,25.28,5663.82,521,21.15,75.57,4680.84,158.27,,,
2024-05-24T22:20:25Z,1716556825,60E85BB84C91,16.51,22.32,5663.82,521,21.18,75.62,4680.84,143.39,,,
2024-05-24T22:21:25Z,1716556885,60E85BB84C91,17.31,23.65,5751.72,518,21.18,75.52,4753.48,148.25,,,
2024-05-24T22:22:25Z,1716556945,60E85BB84C91,17.86,24.06,5842.59,514,21.18,75.42,4828.59,156.15,,,
2024-05-24T22:23:25Z,1716557005,60E85BB84C91,16.72,22.51,5889.22,506,21.21,75.45,4867.12,146.32,,,
2024-05-24T22:24:25Z,1716557065,60E85BB84C91,17.01,22.88,5936.66,502,21.22,75.42,4906.33,148.87,,,
2024-05-24T22:25:25Z,1716557125,60E85BB84C91,18.88,25.66,5984.96,498,21.24,75.33,4946.25,162.92,,,
2024-05-24T22:26:25Z,1716557185,60E85BB84C91,17.87,24.22,5984.96,496,21.21,75.47,4946.25,154.77,,,
2024-05-24T22:27:25Z,1716557245,60E85BB84C91,17.95,24.3,6034.15,501,21.15,75.52,4986.9,155.79,,,
2024-05-24T22:28:25Z,1716557305,60E85BB84C91,18,24.45,6034.15,503,21.12,75.68,4986.9,155.52,,,
2024-05-24T22:29:25Z,1716557365,60E85BB84C91,17.97,24.46,6034.15,503,21.08,75.79,4986.9,154.67,,,
2024-05-24T22:30:25Z,1716557425,60E85BB84C91,18.63,25.28,5984.96,507,21.05,75.98,4946.25,161.03,,,
2024-05-24T22:31:25Z,1716557485,60E85BB84C91,18.53,25.27,5984.96,508,21.08,75.79,4946.25,159.13,,,
2024-05-24T22:32:25Z,1716557545,60E85BB84C91,17.47,23.68,6034.15,507,21.1,75.85,4986.9,151.43,,,
2024-05-24T22:33:25Z,1716557605,60E85BB84C91,18.18,24.6,6084.26,505,21.07,75.96,5028.31,157.81,,,
2024-05-24T22:34:25Z,1716557665,60E85BB84C91,17.27,23.36,6084.26,509,21.08,76.01,5028.31,149.96,,,
2024-05-24T22:35:25Z,1716557725,60E85BB84C91,18.04,24.53,6084.26,518,21.01,76.12,5028.31,155.6,,,
2024-05-24T22:36:25Z,1716557785,60E85BB84C91,19.42,26.57,6084.26,513,21.01,76.04,5028.31,165.86,,,
2024-05-24T22:37:25Z,1716557845,60E85BB84C91,18.52,25.1,6084.26,506,21,76.31,5028.31,160.41,,,
2024-05-24T22:38:25Z,1716557905,60E85BB84C91,18.05,24.28,6084.26,503,21.01,76.19,5028.31,157.99,,,
2024-05-24T22:39:25Z,1716557965,60E85BB84C91,18.19,24.64,6084.26,500,21.02,76.28,5028.31,157.63,,,
2024-05-24T22:40:25Z,1716558025,60E85BB84C91,17.05,23,6084.26,496,21,76.22,5028.31,148.74,,,
2024-05-24T22:41:25Z,1716558085,60E85BB84C91,18.77,25.36,6135.32,496,21,76.14,5070.51,163.3,,,
2024-05-24T22:42:25Z,1716558145,60E85BB84C91,18.74,25.48,6135.32,494,20.96,76.34,5070.51,161.62,,,
2024-05-24T22:43:25Z,1716558205,60E85BB84C91,17.42,23.56,6084.26,493,20.92,76.51,5028.31,151.38,,,
2024-05-24T22:44:25Z,1716558265,60E85BB84C91,18.52,25.14,6084.26,491,20.94,76.59,5028.31,160.02,,,
2024-05-24T22:45:25Z,1716558325,60E85BB84C91,17.82,24.15,6034.15,494,20.92,76.56,4986.9,154.48,,,
2024-05-24T22:46:25Z,1716558385,60E85BB84C91,18.68,25.3,6034.15,495,20.94,76.66,4986.9,161.82,,,
2024-05-24T22:47:25Z,1716558445,60E85BB84C91,18.37,24.83,6034.15,494,20.9,76.66,4986.9,159.73,,,
2024-05-24T22:48:25Z,1716558505,60E85BB84C91,18.86,25.48,6034.15,495,20.88,76.69,4986.9,164.06,,,
2024-05-24T22:49:25Z,1716558565,60E85BB84C91,18.44,24.74,6034.15,493,20.89,76.65,4986.9,161.94,,,
2024-05-24T22:50:25Z,1716558625,60E85BB84C91,19.02,25.71,6034.15,494,20.9,76.69,4986.9,165.31,,,
2024-05-24T22:51:25Z,1716558685,60E85BB84C91,18.7,25.18,6034.15,493,20.9,76.71,4986.9,163.51,,,
2024-05-24T22:52:25Z,1716558745,60E85BB84C91,18.08,24.41,6034.15,500,20.87,76.81,4986.9,157.43,,,
2024-05-24T22:53:25Z,1716558805,60E85BB84C91,19.08,26.07,6034.15,504,20.84,76.84,4986.9,163.39,,,
2024-05-24T22:54:25Z,1716558865,60E85BB84C91,17.97,24.46,5984.96,555,20.8,76.8,4946.25,154.65,,,
2024-05-24T22:55:25Z,1716558925,60E85BB84C91,19.42,26.17,5936.66,557,20.74,77.07,4906.33,169.52,,,
2024-05-24T22:56:25Z,1716558985,60E85BB84C91,18.7,25.06,5889.22,558,20.67,77.5,4867.12,164.53,,,
2024-05-24T22:57:25Z,1716559045,60E85BB84C91,19.02,25.75,5842.59,562,20.68,77.54,4828.59,164.96,,,
2024-05-24T22:58:25Z,1716559105,60E85BB84C91,19.35,26.22,5751.72,561,20.57,77.83,4753.48,167.76,,,
2024-05-24T22:59:25Z,1716559165,60E85BB84C91,18.79,25.42,5707.41,566,20.57,77.85,4716.87,163.28,,,
2024-05-24T23:00:25Z,1716559225,60E85BB84C91,19.14,26.03,5707.41,571,20.61,77.84,4716.87,165.05,,,
2024-05-24T23:01:25Z,1716559285,60E85BB84C91,19.79,26.96,5707.41,570,20.62,77.89,4716.87,170.07,,,
2024-05-24T23:02:25Z,1716559345,60E85BB84C91,20.17,27.39,5707.41,558,20.61,77.96,4716.87,174.23,,,
2024-05-24T23:03:25Z,1716559405,60E85BB84C91,18.77,25.36,5751.72,552,20.67,77.71,4753.48,163.18,,,
2024-05-24T23:04:25Z,1716559465,60E85BB84C91,18.42,25.12,5751.72,557,20.7,77.51,4753.48,158.11,,,
2024-05-24T23:05:25Z,1716559525,60E85BB84C91,18.46,24.65,5751.72,563,20.66,77.78,4753.48,163.35,,,
2024-05-24T23:06:25Z,1716559585,60E85BB84C91,18.83,25.38,5751.72,570,20.63,77.59,4753.48,164.51,,,
2024-05-24T23:07:25Z,1716559645,60E85BB84C91,19.46,26.58,5707.41,571,20.61,77.78,4716.87,166.7,,,
2024-05-24T23:08:25Z,1716559705,60E85BB84C91,20.02,27.08,5663.82,549,20.57,77.97,4680.84,173.96,,,
2024-05-24T23:09:25Z,1716559765,60E85BB84C91,18.52,24.86,5663.82,536,20.59,77.9,4680.84,162.64,,,
2024-05-24T23:10:25Z,1716559825,60E85BB84C91,18.32,24.96,5663.82,566,20.56,77.95,4680.84,157.55,,,
2024-05-24T23:11:25Z,1716559885,60E85BB84C91,19.36,25.99,5663.82,576,20.55,77.97,4680.84,169.91,,,
2024-05-24T23:12:25Z,1716559945,60E85BB84C91,18.82,25.49,5620.93,578,20.52,78.04,4645.4,163.13,,,
2024-05-24T23:13:25Z,1716560005,60E85BB84C91,18.71,25.63,5620.93,576,20.46,78.43,4645.4,159.64,,,
2024-05-24T23:14:25Z,1716560065,60E85BB84C91,18.5,25.13,5578.71,574,20.41,78.58,4610.51,159.86,,,
2024-05-24T23:15:25Z,1716560125,60E85BB84C91,19.34,26.2,5578.71,576,20.4,78.65,4610.51,167.48,,,
2024-05-24T23:16:25Z,1716560185,60E85BB84C91,18.52,25.19,5578.71,579,20.43,78.6,4610.51,159.51,,,
2024-05-24T23:17:25Z,1716560245,60E85BB84C91,18.15,24.5,5537.15,585,20.38,78.75,4576.16,158.16,,,
2024-05-24T23:18:25Z,1716560305,60E85BB84C91,18.68,25.2,5537.15,597,20.4,78.63,4576.16,162.86,,,
2024-05-24T23:19:25Z,1716560365,60E85BB84C91,17.86,24.08,5496.23,603,20.42,78.57,4542.33,155.74,,,
2024-05-24T23:20:25Z,1716560425,60E85BB84C91,18.71,25.17,5496.23,600,20.44,78.46,4542.33,163.88,,,
2024-05-24T23:21:25Z,1716560485,60E85BB84C91,19.01,25.53,5455.91,599,20.45,78.49,4509.02,166.87,,,
2024-05-24T23:22:25Z,1716560545,60E85BB84C91,18.18,24.61,5455.91,604,20.4,78.63,4509.02,157.74,,,
2024-05-24T23:23:25Z,1716560605,60E85BB84C91,18.52,25.01,5455.91,591,20.36,78.63,4509.02,161.27,,,
2024-05-24T23:24:25Z,1716560665,60E85BB84C91,19.1,25.72,5416.2,576,20.37,78.74,4476.2,166.85,,,
2024-05-24T23:25:25Z,1716560725,60E85BB84C91,19.18,25.87,5377.07,573,20.38,78.83,4443.86,167.19,,,
2024-05-24T23:26:25Z,1716560785,60E85BB84C91,18.18,24.33,5377.07,573,20.35,78.72,4443.86,160.29,,,
2024-05-24T23:27:25Z,1716560845,60E85BB84C91,19.85,26.94,5377.07,574,20.33,78.91,4443.86,171.62,,,
2024-05-24T23:28:25Z,1716560905,60E85BB84C91,18.58,25.26,5338.5,573,20.31,78.98,4411.98,160.17,,,
2024-05-24T23:29:25Z,1716560965,60E85BB84C91,19.54,26.38,5338.5,572,20.29,79.11,4411.98,170.14,,,
2024-05-24T23:30:25Z,1716561025,60E85BB84C91,17.95,24.39,5338.5,568,20.28,79.06,4411.98,154.88,,,
2024-05-24T23:31:25Z,1716561085,60E85BB84C91,17.78,24.08,5338.5,574,20.29,79.1,4411.98,154.2,,,
2024-05-24T23:32:25Z,1716561145,60E85BB84C91,18.03,24.49,5300.47,592,20.26,79.06,4380.55,155.71,,,
2024-05-24T23:33:25Z,1716561205,60E85BB84C91,17.25,23.36,5300.47,592,20.28,78.98,4380.55,149.63,,,
2024-05-24T23:34:25Z,1716561265,60E85BB84C91,18.76,25.49,5300.47,569,20.33,78.86,4380.55,161.98,,,
2024-05-24T23:35:25Z,1716561325,60E85BB84C91,17.88,24.21,5300.47,567,20.35,78.84,4380.55,155.04,,,
2024-05-24T23:36:25Z,1716561385,60E85BB84C91,17.23,23.1,5262.98,561,20.31,78.91,4349.57,151.65,,,
2024-05-24T23:37:25Z,1716561445,60E85BB84C91,17.93,24.08,5262.98,555,20.3,78.86,4349.57,157.29,,,
2024-05-24T23:38:25Z,1716561505,60E85BB84C91,17.78,23.9,5262.98,535,20.31,78.95,4349.57,155.7,,,
2024-05-24T23:39:25Z,1716561565,60E85BB84C91,17,22.96,5262.98,529,20.32,78.82,4349.57,148.09,,,
2024-05-24T23:40:25Z,1716561625,60E85BB84C91,17.88,24.29,5262.98,527,20.35,78.83,4349.57,154.42,,,
2024-05-24T23:41:25Z,1716561685,60E85BB84C91,17.83,24.01,5226,521,20.32,78.78,4319.01,155.91,,,
2024-05-24T23:42:25Z,1716561745,60E85BB84C91,17.48,23.36,5226,556,20.31,78.91,4319.01,154.46,,,
2024-05-24T23:43:25Z,1716561805,60E85BB84C91,17.79,24.13,5226,583,20.26,78.97,4319.01,153.84,,,
2024-05-24T23:44:25Z,1716561865,60E85BB84C91,17.62,23.95,5226,599,20.21,79.21,4319.01,152.02,,,
2024-05-24T23:45:25Z,1716561925,60E85BB84C91,17.08,22.95,5226,600,20.18,79.22,4319.01,149.62,,,
2024-05-24T23:46:25Z,1716561985,60E85BB84C91,15.98,21.48,5226,584,20.17,79.27,4319.01,140.06,,,
2024-05-24T23:47:25Z,1716562045,60E85BB84C91,17.84,24.01,5226,553,20.13,79.29,4319.01,156.13,,,
2024-05-24T23:48:25Z,1716562105,60E85BB84C91,16.51,22.16,5226,556,20.14,79.37,4319.01,145.04,,,
2024-05-24T23:49:25Z,1716562165,60E85BB84C91,17.29,23.31,5189.53,566,20.11,79.5,4288.87,150.89,,,
2024-05-24T23:50:25Z,1716562225,60E85BB84C91,17.51,23.48,5189.53,572,20.12,79.54,4288.87,153.97,,,
2024-05-24T23:51:25Z,1716562285,60E85BB84C91,16.55,22.16,5189.53,571,20.15,79.33,4288.87,145.83,,,
2024-05-24T23:52:25Z,1716562345,60E85BB84C91,17.78,24,5189.53,562,20.17,79.3,4288.87,154.83,,,
2024-05-24T23:53:25Z,1716562405,60E85BB84C91,16.33,22.01,5189.53,536,20.16,79.23,4288.87,142.56,,,
2024-05-24T23:54:25Z,1716562465,60E85BB84C91,17.34,23.55,5153.55,523,20.18,79.21,4259.13,149.76,,,
2024-05-24T23:55:25Z,1716562525,60E85BB84C91,16.7,22.87,5153.55,514,20.14,79.28,4259.13,142.47,,,
2024-05-24T23:56:25Z,1716562585,60E85BB84C91,16.58,22.53,5153.55,500,20.18,79.24,4259.13,142.98,,,
2024-05-24T23:57:25Z,1716562645,60E85BB84C91,17.45,23.73,5153.55,499,20.18,79.18,4259.13,150.41,,,
2024-05-24T23:58:25Z,1716562705,60E85BB84C91,15.35,20.64,5153.55,502,20.17,79.12,4259.13,134.44,,,
2024-05-24T23:59:25Z,1716562765,60E85BB84C91,16.62,22.46,5153.55,506,20.17,79.13,4259.13,144.51,,,
