CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-18T14:58:10Z,1729231090,60E85BB84C91,3.21,4.32,1680.41,442,17.75,94.51,1388.77,28.06,,
2024-10-18T14:59:10Z,1729231150,60E85BB84C91,3.23,4.31,1660.92,446,17.78,94.45,1372.66,28.63,,
2024-10-18T15:00:10Z,1729231210,60E85BB84C91,3.58,4.89,1641.56,443,17.77,94.46,1356.66,30.77,,
2024-10-18T15:01:10Z,1729231270,60E85BB84C91,3.37,4.59,1612.79,443,17.74,94.02,1332.89,28.95,,
2024-10-18T15:02:10Z,1729231330,60E85BB84C91,3.38,4.63,1584.32,440,17.76,94.17,1309.36,28.87,,
2024-10-18T15:03:10Z,1729231390,60E85BB84C91,3.65,4.96,1537.54,436,17.66,93.89,1270.69,31.47,,
2024-10-18T15:04:10Z,1729231450,60E85BB84C91,2.92,3.99,1500.69,442,17.7,93.98,1240.24,24.91,,
2024-10-18T15:05:10Z,1729231510,60E85BB84C91,3.29,4.48,1446.35,436,17.65,93.9,1195.33,28.27,,
2024-10-18T15:06:10Z,1729231570,60E85BB84C91,3.44,4.71,1401.9,438,17.66,93.79,1158.59,29.38,,
2024-10-18T15:07:10Z,1729231630,60E85BB84C91,3.69,5.06,1340.87,432,17.7,94,1108.16,31.43,,
2024-10-18T15:08:10Z,1729231690,60E85BB84C91,3.27,4.48,1298.12,436,17.71,94.12,1072.82,27.92,,
2024-10-18T15:09:10Z,1729231750,60E85BB84C91,3.58,4.86,1247.7,446,17.76,94.02,1031.15,30.95,,
2024-10-18T15:10:10Z,1729231810,60E85BB84C91,3.52,4.78,1222.84,446,17.8,93.93,1010.61,30.43,,
2024-10-18T15:11:10Z,1729231870,60E85BB84C91,3.33,4.5,1198.21,437,17.81,93.75,990.25,29.04,,
2024-10-18T15:12:10Z,1729231930,60E85BB84C91,3.07,4.14,1181.91,437,17.84,93.94,976.79,26.79,,
2024-10-18T15:13:10Z,1729231990,60E85BB84C91,3,4.06,1165.71,444,17.91,93.81,963.4,26.15,,
2024-10-18T15:14:10Z,1729232050,60E85BB84C91,3.05,4.08,1165.71,445,17.94,93.62,963.4,26.99,,
2024-10-18T15:15:10Z,1729232110,60E85BB84C91,3.53,4.77,1157.65,445,17.94,93.61,956.74,30.61,,
2024-10-18T15:16:10Z,1729232170,60E85BB84C91,3.33,4.51,1149.61,443,17.94,93.44,950.09,28.86,,
2024-10-18T15:17:10Z,1729232230,60E85BB84C91,3.45,4.67,1141.6,441,17.95,93.36,943.47,29.92,,
2024-10-18T15:18:10Z,1729232290,60E85BB84C91,3.65,4.91,1141.6,440,17.94,93.25,943.47,31.86,,
2024-10-18T15:19:10Z,1729232350,60E85BB84C91,3.39,4.53,1141.6,439,17.94,93.17,943.47,30,,
2024-10-18T15:20:10Z,1729232410,60E85BB84C91,4.04,5.39,1149.61,439,17.94,93.12,950.09,35.81,,
2024-10-18T15:21:10Z,1729232470,60E85BB84C91,3.63,4.84,1157.65,441,18.01,93.28,956.74,32.19,,
2024-10-18T15:22:10Z,1729232530,60E85BB84C91,4.31,5.74,1173.8,441,17.96,92.84,970.08,38.16,,
2024-10-18T15:23:10Z,1729232590,60E85BB84C91,3.71,4.94,1181.91,440,17.98,92.88,976.79,32.87,,
2024-10-18T15:24:10Z,1729232650,60E85BB84C91,3.9,5.2,1190.05,440,18.01,92.92,983.51,34.59,,
2024-10-18T15:25:10Z,1729232710,60E85BB84C91,4.14,5.52,1206.39,446,18.1,93.01,997.02,36.65,,
2024-10-18T15:26:10Z,1729232770,60E85BB84C91,4.51,6.04,1239.38,445,18.1,92.88,1024.29,39.68,,
2024-10-18T15:27:10Z,1729232830,60E85BB84C91,4.2,5.63,1272.79,447,18.13,93,1051.89,36.89,,
2024-10-18T15:28:10Z,1729232890,60E85BB84C91,4.95,6.67,1323.69,449,18.19,92.83,1093.96,43.2,,
2024-10-18T15:29:10Z,1729232950,60E85BB84C91,4.4,5.88,1375.57,454,18.19,92.57,1136.84,38.96,,
2024-10-18T15:30:10Z,1729233010,60E85BB84C91,5,6.67,1446.35,454,18.22,92.45,1195.33,44.22,,
2024-10-18T15:31:10Z,1729233070,60E85BB84C91,4.78,6.41,1491.56,453,18.18,92.5,1232.69,41.98,,
2024-10-18T15:32:10Z,1729233130,60E85BB84C91,4.56,6.17,1537.54,455,18.23,92.55,1270.69,39.63,,
2024-10-18T15:33:10Z,1729233190,60E85BB84C91,4.54,6.06,1546.83,453,18.24,92.48,1278.37,40.1,,
2024-10-18T15:34:10Z,1729233250,60E85BB84C91,5.66,7.56,1565.51,459,18.27,92.27,1293.81,49.99,,
2024-10-18T15:35:10Z,1729233310,60E85BB84C91,5.37,7.23,1680.41,455,18.25,92.32,1388.77,46.88,,
2024-10-18T15:36:10Z,1729233370,60E85BB84C91,5.96,8.01,1852.11,454,18.24,92.26,1530.67,52.16,,
2024-10-18T15:37:10Z,1729233430,60E85BB84C91,5.46,7.33,2069.29,455,18.26,92.25,1710.16,47.89,,
2024-10-18T15:38:10Z,1729233490,60E85BB84C91,5.46,7.39,2220.51,450,18.27,92.22,1835.14,47.48,,
2024-10-18T15:39:10Z,1729233550,60E85BB84C91,5.51,7.35,2419.17,446,18.29,92.16,1999.31,48.68,,
2024-10-18T15:40:10Z,1729233610,60E85BB84C91,5.18,6.91,2564.82,450,18.27,92.29,2119.69,45.93,,
2024-10-18T15:41:10Z,1729233670,60E85BB84C91,5.31,7.14,2747.82,457,18.28,92.33,2270.93,46.4,,
2024-10-18T15:42:10Z,1729233730,60E85BB84C91,5.17,6.95,2882.26,456,18.29,92.46,2382.03,45.37,,
2024-10-18T15:43:10Z,1729233790,60E85BB84C91,5.52,7.48,3056.28,458,18.29,92.24,2525.85,47.91,,
2024-10-18T15:44:10Z,1729233850,60E85BB84C91,5.06,6.83,3173.21,460,18.29,92.34,2622.49,44.13,,
2024-10-18T15:45:10Z,1729233910,60E85BB84C91,5.5,7.36,3331.46,463,18.32,92.15,2753.27,48.52,,
2024-10-18T15:46:10Z,1729233970,60E85BB84C91,5.61,7.58,3442.4,461,18.32,92.12,2844.96,48.81,,
2024-10-18T15:47:10Z,1729234030,60E85BB84C91,4.71,6.28,3577.91,454,18.3,91.67,2956.95,41.61,,
2024-10-18T15:48:10Z,1729234090,60E85BB84C91,4.67,6.24,3658.54,459,18.31,91.86,3023.58,41.22,,
2024-10-18T15:49:10Z,1729234150,60E85BB84C91,4.78,6.42,3741.66,456,18.32,92.05,3092.28,41.94,,
2024-10-18T15:50:10Z,1729234210,60E85BB84C91,4.74,6.4,3827.45,456,18.4,92.11,3163.18,41.26,,
2024-10-18T15:51:10Z,1729234270,60E85BB84C91,5.26,7.01,3893.64,458,18.46,92.01,3217.89,46.59,,
2024-10-18T15:52:10Z,1729234330,60E85BB84C91,4.87,6.54,4007.73,468,18.49,91.98,3312.17,42.67,,
2024-10-18T15:53:10Z,1729234390,60E85BB84C91,4.84,6.46,4078.59,471,18.53,91.88,3370.73,42.91,,
2024-10-18T15:54:10Z,1729234450,60E85BB84C91,4.01,5.35,4176.08,469,18.56,91.8,3451.3,35.46,,
2024-10-18T15:55:10Z,1729234510,60E85BB84C91,4.57,6.12,4251.59,470,18.59,91.6,3513.71,40.22,,
2024-10-18T15:56:10Z,1729234570,60E85BB84C91,4.17,5.59,4329.3,464,18.59,91.4,3577.93,36.72,,
2024-10-18T15:57:10Z,1729234630,60E85BB84C91,4.53,6.1,4355.71,457,18.63,91.43,3599.76,39.53,,
2024-10-18T15:58:10Z,1729234690,60E85BB84C91,4.59,6.19,4409.32,458,18.67,91.37,3644.07,40.16,,
2024-10-18T15:59:10Z,1729234750,60E85BB84C91,4.6,6.17,4436.54,467,18.68,91.18,3666.56,40.44,,
2024-10-18T16:00:10Z,1729234810,60E85BB84C91,4.24,5.65,4464.03,470,18.72,91.14,3689.28,37.56,,
2024-10-18T16:01:10Z,1729234870,60E85BB84C91,4.56,6.08,4464.03,469,18.74,91.04,3689.28,40.35,,
2024-10-18T16:02:10Z,1729234930,60E85BB84C91,3.68,4.9,4464.03,463,18.73,90.9,3689.28,32.59,,
2024-10-18T16:03:10Z,1729234990,60E85BB84C91,4.38,5.85,4464.03,466,18.75,90.95,3689.28,38.66,,
2024-10-18T16:04:10Z,1729235050,60E85BB84C91,4.18,5.63,4464.03,468,18.79,90.76,3689.28,36.54,,
2024-10-18T16:05:10Z,1729235110,60E85BB84C91,3.86,5.17,4464.03,465,18.79,90.57,3689.28,33.97,,
2024-10-18T16:06:10Z,1729235170,60E85BB84C91,4.1,5.55,4436.54,464,18.82,90.46,3666.56,35.54,,
2024-10-18T16:07:10Z,1729235230,60E85BB84C91,4.16,5.56,4409.32,460,18.84,90.49,3644.07,36.75,,
2024-10-18T16:08:10Z,1729235290,60E85BB84C91,3.94,5.25,4409.32,459,18.87,90.46,3644.07,34.9,,
2024-10-18T16:09:10Z,1729235350,60E85BB84C91,3.54,4.72,4382.38,460,18.92,90.35,3621.8,31.37,,
2024-10-18T16:10:10Z,1729235410,60E85BB84C91,4.22,5.62,4355.71,458,18.93,89.96,3599.76,37.39,,
2024-10-18T16:11:10Z,1729235470,60E85BB84C91,4.23,5.71,4329.3,460,18.9,89.67,3577.93,36.79,,
2024-10-18T16:12:10Z,1729235530,60E85BB84C91,4.23,5.7,4303.14,460,18.83,89.93,3556.32,36.84,,
2024-10-18T16:13:10Z,1729235590,60E85BB84C91,3.92,5.31,4226.18,460,18.79,90.1,3492.71,34.04,,
2024-10-18T16:14:10Z,1729235650,60E85BB84C91,3.71,4.95,4176.08,460,18.8,90.25,3451.3,32.91,,
2024-10-18T16:15:10Z,1729235710,60E85BB84C91,4.4,5.93,4126.89,458,18.82,90.1,3410.65,38.35,,
2024-10-18T16:16:10Z,1729235770,60E85BB84C91,4.37,5.88,4102.63,455,18.78,89.88,3390.6,38.32,,
2024-10-18T16:17:10Z,1729235830,60E85BB84C91,4.15,5.55,4031.14,448,18.79,90.04,3331.52,36.59,,
2024-10-18T16:18:10Z,1729235890,60E85BB84C91,4.05,5.47,3984.52,450,18.78,90.01,3292.99,35.39,,
2024-10-18T16:19:10Z,1729235950,60E85BB84C91,4.59,6.19,3916.08,447,18.79,90.05,3236.43,40.02,,
2024-10-18T16:20:10Z,1729236010,60E85BB84C91,4.49,6.07,3849.33,449,18.77,90.11,3181.27,38.97,,
2024-10-18T16:21:10Z,1729236070,60E85BB84C91,4.1,5.48,3784.21,450,18.76,90.13,3127.45,36.08,,
2024-10-18T16:22:10Z,1729236130,60E85BB84C91,3.79,5.1,3720.64,452,18.79,90.24,3074.91,33.21,,
2024-10-18T16:23:10Z,1729236190,60E85BB84C91,4.18,5.57,3658.54,453,18.78,89.93,3023.58,36.97,,
2024-10-18T16:24:10Z,1729236250,60E85BB84C91,4.34,5.89,3617.92,458,18.74,90.01,2990.02,37.57,,
2024-10-18T16:25:10Z,1729236310,60E85BB84C91,4.47,6.06,3558.13,457,18.74,90.13,2940.6,38.77,,
2024-10-18T16:26:10Z,1729236370,60E85BB84C91,3.97,5.38,3499.64,456,18.8,90,2892.26,34.43,,
2024-10-18T16:27:10Z,1729236430,60E85BB84C91,4.24,5.66,3480.42,450,18.83,89.77,2876.38,37.61,,
2024-10-18T16:28:10Z,1729236490,60E85BB84C91,4.33,5.77,3423.59,452,18.82,89.69,2829.41,38.38,,
2024-10-18T16:29:10Z,1729236550,60E85BB84C91,4.42,5.9,3386.35,450,18.76,89.76,2798.64,39.18,,
2024-10-18T16:30:10Z,1729236610,60E85BB84C91,5.03,6.7,3331.46,449,18.71,89.75,2753.27,44.55,,
2024-10-18T16:31:10Z,1729236670,60E85BB84C91,4.87,6.49,3295.48,453,18.65,89.75,2723.53,43.14,,
2024-10-18T16:32:10Z,1729236730,60E85BB84C91,4.77,6.36,3242.39,444,18.65,90.03,2679.66,42.28,,
2024-10-18T16:33:10Z,1729236790,60E85BB84C91,5.17,6.9,3224.93,451,18.63,90.31,2665.23,45.84,,
2024-10-18T16:34:10Z,1729236850,60E85BB84C91,4.96,6.61,3190.34,454,18.64,90.25,2636.64,43.92,,
2024-10-18T16:35:10Z,1729236910,60E85BB84C91,5.7,7.6,3190.34,452,18.63,90.26,2636.64,50.5,,
2024-10-18T16:36:10Z,1729236970,60E85BB84C91,5.02,6.69,3190.34,455,18.6,90.39,2636.64,44.5,,
2024-10-18T16:37:10Z,1729237030,60E85BB84C91,4.99,6.74,3190.34,451,18.64,90.36,2636.64,43.47,,
2024-10-18T16:38:10Z,1729237090,60E85BB84C91,4.62,6.26,3207.58,445,18.65,90.27,2650.89,39.98,,
2024-10-18T16:39:10Z,1729237150,60E85BB84C91,4.6,6.21,3207.58,450,18.68,90.16,2650.89,40.08,,
2024-10-18T16:40:10Z,1729237210,60E85BB84C91,4.77,6.37,3242.39,447,18.71,90.29,2679.66,42.3,,
2024-10-18T16:41:10Z,1729237270,60E85BB84C91,4.9,6.62,3277.67,449,18.72,90.23,2708.81,42.72,,
2024-10-18T16:42:10Z,1729237330,60E85BB84C91,4.95,6.68,3295.48,452,18.74,90.17,2723.53,43.16,,
2024-10-18T16:43:10Z,1729237390,60E85BB84C91,4.98,6.73,3331.46,452,18.73,90.14,2753.27,43.25,,
2024-10-18T16:44:10Z,1729237450,60E85BB84C91,4.51,6.15,3367.93,450,18.74,90.06,2783.41,38.8,,
2024-10-18T16:45:10Z,1729237510,60E85BB84C91,4.44,6.03,3386.35,450,18.72,90.12,2798.64,38.41,,
2024-10-18T16:46:10Z,1729237570,60E85BB84C91,4.8,6.55,3386.35,456,18.71,90.04,2798.64,41.17,,
2024-10-18T16:47:10Z,1729237630,60E85BB84C91,4.02,5.48,3386.35,454,18.65,90.35,2798.64,34.6,,
2024-10-18T16:48:10Z,1729237690,60E85BB84C91,4.28,5.82,3367.93,450,18.68,90.32,2783.41,36.89,,
2024-10-18T16:49:10Z,1729237750,60E85BB84C91,4.45,6.05,3367.93,450,18.7,90.2,2783.41,38.39,,
2024-10-18T16:50:10Z,1729237810,60E85BB84C91,3.48,4.72,3367.93,452,18.75,90.31,2783.41,30.2,,
2024-10-18T16:51:10Z,1729237870,60E85BB84C91,4.01,5.43,3367.93,450,18.76,90.27,2783.41,34.7,,
2024-10-18T16:52:10Z,1729237930,60E85BB84C91,3.69,4.92,3367.93,449,18.8,90.32,2783.41,32.72,,
2024-10-18T16:53:10Z,1729237990,60E85BB84C91,3.87,5.18,3386.35,454,18.87,90.23,2798.64,34.12,,
2024-10-18T16:54:10Z,1729238050,60E85BB84C91,3.83,5.23,3404.91,453,18.89,90.03,2813.97,32.84,,
2024-10-18T16:55:10Z,1729238110,60E85BB84C91,3.72,4.95,3404.91,448,18.86,89.91,2813.97,32.93,,
2024-10-18T16:56:10Z,1729238170,60E85BB84C91,4.19,5.63,3423.59,446,18.85,90.04,2829.41,36.65,,
2024-10-18T16:57:10Z,1729238230,60E85BB84C91,3.84,5.17,3423.59,446,18.74,89.92,2829.41,33.5,,
2024-10-18T16:58:10Z,1729238290,60E85BB84C91,3.75,5,3423.59,448,18.73,90.36,2829.41,33.24,,
2024-10-18T16:59:10Z,1729238350,60E85BB84C91,3.77,5.03,3404.91,450,18.76,90.46,2813.97,33.44,,
2024-10-18T17:00:10Z,1729238410,60E85BB84C91,4.16,5.54,3423.59,456,18.76,90.57,2829.41,36.84,,
2024-10-18T17:01:10Z,1729238470,60E85BB84C91,4.62,6.15,3423.59,455,18.78,90.51,2829.41,40.91,,
2024-10-18T17:02:10Z,1729238530,60E85BB84C91,3.98,5.43,3442.4,449,18.78,90.51,2844.96,34.26,,
2024-10-18T17:03:10Z,1729238590,60E85BB84C91,4.08,5.59,3461.34,453,18.84,90.57,2860.61,34.75,,
2024-10-18T17:04:10Z,1729238650,60E85BB84C91,3.87,5.31,3499.64,456,18.89,90.58,2892.26,32.96,,
2024-10-18T17:05:10Z,1729238710,60E85BB84C91,3.76,5.11,3538.49,456,18.93,90.35,2924.37,32.39,,
2024-10-18T17:06:10Z,1729238770,60E85BB84C91,4.51,6.11,3597.84,460,18.97,90.12,2973.42,39.09,,
2024-10-18T17:07:10Z,1729238830,60E85BB84C91,4.5,6.09,3638.15,461,18.97,90.02,3006.74,39.01,,
2024-10-18T17:08:10Z,1729238890,60E85BB84C91,4.63,6.2,3699.78,464,18.99,89.81,3057.67,40.88,,
2024-10-18T17:09:10Z,1729238950,60E85BB84C91,4.62,6.22,3741.66,463,19.02,89.82,3092.28,40.31,,
2024-10-18T17:10:10Z,1729239010,60E85BB84C91,4.74,6.38,3784.21,464,19,89.6,3127.45,41.4,,
2024-10-18T17:11:10Z,1729239070,60E85BB84C91,4.28,5.74,3805.75,457,19,89.54,3145.24,37.61,,
2024-10-18T17:12:10Z,1729239130,60E85BB84C91,4.33,5.85,3827.45,463,18.99,89.54,3163.18,37.77,,
2024-10-18T17:13:10Z,1729239190,60E85BB84C91,4.32,5.83,3849.33,465,19,89.57,3181.27,37.71,,
2024-10-18T17:14:10Z,1729239250,60E85BB84C91,4.04,5.41,3871.4,451,18.95,89.49,3199.5,35.67,,
2024-10-18T17:15:10Z,1729239310,60E85BB84C91,4.06,5.41,3871.4,451,18.99,89.63,3199.5,35.94,,
2024-10-18T17:16:10Z,1729239370,60E85BB84C91,4.36,5.83,3893.64,457,18.97,89.58,3217.89,38.44,,
2024-10-18T17:17:10Z,1729239430,60E85BB84C91,4.83,6.47,3916.08,460,18.99,89.6,3236.43,42.57,,
2024-10-18T17:18:10Z,1729239490,60E85BB84C91,4.71,6.31,3938.7,456,18.97,89.81,3255.12,41.46,,
2024-10-18T17:19:10Z,1729239550,60E85BB84C91,4.34,5.79,3961.51,456,18.95,89.74,3273.98,38.46,,
2024-10-18T17:20:10Z,1729239610,60E85BB84C91,4.57,6.09,3984.52,457,18.97,89.78,3292.99,40.49,,
2024-10-18T17:21:10Z,1729239670,60E85BB84C91,4.46,5.95,4031.14,454,18.93,89.66,3331.52,39.55,,
2024-10-18T17:22:10Z,1729239730,60E85BB84C91,4.65,6.25,4054.76,456,18.94,89.81,3351.04,40.82,,
2024-10-18T17:23:10Z,1729239790,60E85BB84C91,4.33,5.84,4102.63,459,18.97,89.71,3390.6,37.73,,
2024-10-18T17:24:10Z,1729239850,60E85BB84C91,4.69,6.32,4126.89,452,18.92,89.7,3410.65,41.05,,
2024-10-18T17:25:10Z,1729239910,60E85BB84C91,4.91,6.6,4176.08,453,18.96,89.76,3451.3,43.11,,
2024-10-18T17:26:10Z,1729239970,60E85BB84C91,5.21,7.03,4226.18,460,18.95,89.78,3492.71,45.27,,
2024-10-18T17:27:10Z,1729240030,60E85BB84C91,4.45,5.98,4277.24,458,18.94,89.75,3534.91,39.08,,
2024-10-18T17:28:10Z,1729240090,60E85BB84C91,4.38,5.88,4303.14,459,18.99,89.87,3556.32,38.59,,
2024-10-18T17:29:10Z,1729240150,60E85BB84C91,4.72,6.29,4382.38,454,18.97,89.77,3621.8,41.83,,
2024-10-18T17:30:10Z,1729240210,60E85BB84C91,4.22,5.68,4409.32,459,18.96,89.73,3644.07,36.95,,
2024-10-18T17:31:10Z,1729240270,60E85BB84C91,4.56,6.1,4464.03,459,18.99,89.61,3689.28,40.33,,
2024-10-18T17:32:10Z,1729240330,60E85BB84C91,4.53,6.04,4519.88,459,19.03,89.71,3735.44,40.15,,
2024-10-18T17:33:10Z,1729240390,60E85BB84C91,4.4,5.87,4548.25,461,19.02,89.66,3758.88,39.01,,
2024-10-18T17:34:10Z,1729240450,60E85BB84C91,4.53,6.12,4605.9,465,19.03,89.5,3806.53,39.53,,
2024-10-18T17:35:10Z,1729240510,60E85BB84C91,4.96,6.77,4635.19,466,19.04,89.43,3830.74,42.44,,
2024-10-18T17:36:10Z,1729240570,60E85BB84C91,5.32,7.24,4664.81,459,19.05,89.37,3855.22,45.87,,
2024-10-18T17:37:10Z,1729240630,60E85BB84C91,4.3,5.73,4694.76,458,19.08,89.38,3879.97,38.06,,
2024-10-18T17:38:10Z,1729240690,60E85BB84C91,4.16,5.54,4755.69,458,19.07,89.3,3930.32,36.83,,
2024-10-18T17:39:10Z,1729240750,60E85BB84C91,4.69,6.25,4755.69,460,19.08,89.43,3930.32,41.53,,
2024-10-18T17:40:10Z,1729240810,60E85BB84C91,4.93,6.62,4818.03,463,19.08,89.42,3981.85,43.3,,
2024-10-18T17:41:10Z,1729240870,60E85BB84C91,4.97,6.76,4849.76,464,19.06,89.34,4008.06,42.82,,
2024-10-18T17:42:10Z,1729240930,60E85BB84C91,4.31,5.74,4881.86,465,19.08,89.46,4034.6,38.17,,
2024-10-18T17:43:10Z,1729240990,60E85BB84C91,4.27,5.78,4914.35,469,19.07,89.4,4061.45,37.03,,
2024-10-18T17:44:10Z,1729241050,60E85BB84C91,4.42,5.9,4947.25,469,19.1,89.44,4088.63,39.2,,
2024-10-18T17:45:10Z,1729241110,60E85BB84C91,4.44,6,4980.55,465,19.11,89.35,4116.15,38.63,,
2024-10-18T17:46:10Z,1729241170,60E85BB84C91,4.4,5.94,5014.27,462,19.14,89.29,4144.02,38.4,,
2024-10-18T17:47:10Z,1729241230,60E85BB84C91,4.47,6.04,5048.41,473,19.14,89.33,4172.24,38.85,,
2024-10-18T17:48:10Z,1729241290,60E85BB84C91,4.23,5.76,5118.05,475,19.13,89.25,4229.79,36.43,,
2024-10-18T17:49:10Z,1729241350,60E85BB84C91,4.12,5.61,5153.55,475,19.12,89.31,4259.13,35.43,,
2024-10-18T17:50:10Z,1729241410,60E85BB84C91,4.21,5.72,5189.53,480,19.16,89.46,4288.87,36.28,,
2024-10-18T17:51:10Z,1729241470,60E85BB84C91,4.11,5.62,5226,478,19.16,89.2,4319.01,35.12,,
2024-10-18T17:52:10Z,1729241530,60E85BB84C91,4.85,6.62,5262.98,476,19.16,89.29,4349.57,41.46,,
2024-10-18T17:53:10Z,1729241590,60E85BB84C91,4.52,6.11,5338.5,475,19.19,89.28,4411.98,39.36,,
2024-10-18T17:54:10Z,1729241650,60E85BB84C91,4.27,5.72,5377.07,474,19.14,89.38,4443.86,37.59,,
2024-10-18T17:55:10Z,1729241710,60E85BB84C91,4.7,6.37,5416.2,473,19.1,89.35,4476.2,40.75,,
2024-10-18T17:56:10Z,1729241770,60E85BB84C91,4.29,5.81,5455.91,472,19.07,89.41,4509.02,37.22,,
2024-10-18T17:57:10Z,1729241830,60E85BB84C91,3.85,5.16,5496.23,467,19.08,89.6,4542.33,33.84,,
2024-10-18T17:58:10Z,1729241890,60E85BB84C91,3.91,5.21,5537.15,474,19.08,89.71,4576.16,34.65,,
2024-10-18T17:59:10Z,1729241950,60E85BB84C91,4.18,5.58,5620.93,470,19.07,89.64,4645.4,36.97,,
2024-10-18T18:00:10Z,1729242010,60E85BB84C91,4.8,6.39,5663.82,474,19.03,89.61,4680.84,42.5,,
2024-10-18T18:01:10Z,1729242070,60E85BB84C91,4.34,5.8,5707.41,473,18.98,89.79,4716.87,38.4,,
2024-10-18T18:02:10Z,1729242130,60E85BB84C91,4.26,5.68,5751.72,478,18.97,89.98,4753.48,37.73,,
2024-10-18T18:03:10Z,1729242190,60E85BB84C91,3.98,5.31,5796.77,474,19,90.1,4790.72,35.26,,
2024-10-18T18:04:10Z,1729242250,60E85BB84C91,4.72,6.29,5796.77,471,19,90.11,4790.72,41.79,,
2024-10-18T18:05:10Z,1729242310,60E85BB84C91,4.01,5.35,5842.59,475,19.04,90.04,4828.59,35.53,,
2024-10-18T18:06:10Z,1729242370,60E85BB84C91,4.35,5.8,5889.22,475,19.06,89.91,4867.12,38.55,,
2024-10-18T18:07:10Z,1729242430,60E85BB84C91,4.51,6.01,5936.66,477,19.1,89.92,4906.33,39.91,,
2024-10-18T18:08:10Z,1729242490,60E85BB84C91,4.09,5.58,5936.66,477,19.11,89.93,4906.33,35.13,,
2024-10-18T18:09:10Z,1729242550,60E85BB84C91,3.87,5.24,5984.96,481,19.11,89.91,4946.25,33.55,,
2024-10-18T18:10:10Z,1729242610,60E85BB84C91,4.06,5.41,5984.96,479,19.13,89.83,4946.25,35.96,,
2024-10-18T18:11:10Z,1729242670,60E85BB84C91,3.94,5.26,6034.15,481,19.14,89.72,4986.9,34.95,,
2024-10-18T18:12:10Z,1729242730,60E85BB84C91,4.65,6.2,6034.15,476,19.16,89.52,4986.9,41.23,,
2024-10-18T18:13:10Z,1729242790,60E85BB84C91,3.72,4.96,6034.15,476,19.18,89.54,4986.9,32.94,,
2024-10-18T18:14:10Z,1729242850,60E85BB84C91,4.63,6.17,6034.15,473,19.18,89.4,4986.9,41.04,,
2024-10-18T18:15:10Z,1729242910,60E85BB84C91,3.93,5.26,6034.15,471,19.17,89.5,4986.9,34.73,,
2024-10-18T18:16:10Z,1729242970,60E85BB84C91,4.83,6.48,6034.15,472,19.11,89.5,4986.9,42.48,,
2024-10-18T18:17:10Z,1729243030,60E85BB84C91,4.84,6.45,6034.15,475,19.05,89.61,4986.9,42.79,,
2024-10-18T18:18:10Z,1729243090,60E85BB84C91,4.99,6.66,6034.15,474,18.97,89.83,4986.9,44.22,,
2024-10-18T18:19:10Z,1729243150,60E85BB84C91,4.31,5.76,6034.15,473,18.91,90.1,4986.9,38.06,,
2024-10-18T18:20:10Z,1729243210,60E85BB84C91,4.06,5.47,6034.15,473,18.88,90.29,4986.9,35.5,,
2024-10-18T18:21:10Z,1729243270,60E85BB84C91,4.27,5.74,6084.26,472,18.93,90.45,5028.31,37.47,,
2024-10-18T18:22:10Z,1729243330,60E85BB84C91,4.25,5.7,6084.26,472,19,90.3,5028.31,37.36,,
2024-10-18T18:23:10Z,1729243390,60E85BB84C91,4.61,6.18,6084.26,471,19.02,90.23,5028.31,40.5,,
2024-10-18T18:24:10Z,1729243450,60E85BB84C91,4.43,5.95,6135.32,471,18.98,90.09,5070.51,38.91,,
2024-10-18T18:25:10Z,1729243510,60E85BB84C91,4.1,5.47,6135.32,470,18.99,90.06,5070.51,36.34,,
2024-10-18T18:26:10Z,1729243570,60E85BB84C91,4.27,5.71,6187.37,478,18.98,90.24,5113.53,37.66,,
2024-10-18T18:27:10Z,1729243630,60E85BB84C91,4.52,6.04,6187.37,476,18.93,90.11,5113.53,39.89,,
2024-10-18T18:28:10Z,1729243690,60E85BB84C91,4.74,6.36,6187.37,473,18.92,90.26,5113.53,41.56,,
2024-10-18T18:29:10Z,1729243750,60E85BB84C91,4.45,5.98,6187.37,476,18.95,90.4,5113.53,39.04,,
2024-10-18T18:30:10Z,1729243810,60E85BB84C91,5.18,7,6187.37,475,18.95,90.31,5113.53,45.1,,
2024-10-18T18:31:10Z,1729243870,60E85BB84C91,5.24,7.05,6187.37,479,18.92,90.31,5113.53,45.85,,
2024-10-18T18:32:10Z,1729243930,60E85BB84C91,4.55,6.17,6187.37,480,18.97,90.38,5113.53,39.42,,
2024-10-18T18:33:10Z,1729243990,60E85BB84C91,4.85,6.47,6187.37,481,18.97,90.4,5113.53,42.97,,
2024-10-18T18:34:10Z,1729244050,60E85BB84C91,4.79,6.38,6187.37,481,18.99,90.45,5113.53,42.42,,
2024-10-18T18:35:10Z,1729244110,60E85BB84C91,4.71,6.29,6187.37,480,19.01,90.3,5113.53,41.78,,
2024-10-18T18:36:10Z,1729244170,60E85BB84C91,4.82,6.43,6187.37,482,19.02,90.18,5113.53,42.75,,
2024-10-18T18:37:10Z,1729244230,60E85BB84C91,5.3,7.07,6187.37,475,18.96,90.3,5113.53,46.96,,
2024-10-18T18:38:10Z,1729244290,60E85BB84C91,5.25,7,6187.37,478,18.93,90.38,5113.53,46.51,,
2024-10-18T18:39:10Z,1729244350,60E85BB84C91,4.86,6.47,6187.37,483,18.97,90.5,5113.53,43.03,,
