CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-14T14:52:02Z,1728885122,60E85BB84C91,2.3,3.07,817.88,437,24.07,52.98,675.93,20.42,,,
2024-10-14T14:53:02Z,1728885182,60E85BB84C91,1.9,2.54,817.88,448,24.11,53.08,675.93,16.88,,,
2024-10-14T14:54:02Z,1728885242,60E85BB84C91,2.7,3.6,839.24,448,24.05,52.82,693.58,23.94,,,
2024-10-14T14:55:02Z,1728885302,60E85BB84C91,2.86,3.81,911.69,443,24.06,53.36,753.46,25.33,,,
2024-10-14T14:56:02Z,1728885362,60E85BB84C91,2.3,3.07,1001.3,445,24.06,53.45,827.52,20.37,,,
2024-10-14T14:57:02Z,1728885422,60E85BB84C91,2.51,3.35,1125.64,444,24.03,53.7,930.28,22.27,,,
2024-10-14T14:58:02Z,1728885482,60E85BB84C91,2.61,3.48,1222.84,443,24,54.08,1010.61,23.13,,,
2024-10-14T14:59:02Z,1728885542,60E85BB84C91,2.69,3.58,1375.57,443,23.97,54.64,1136.84,23.82,,,
2024-10-14T15:00:02Z,1728885602,60E85BB84C91,2.48,3.3,1519.05,440,24,54.91,1255.42,21.96,,,
2024-10-14T15:01:02Z,1728885662,60E85BB84C91,2.71,3.62,1729.78,434,23.97,55.3,1429.57,24.03,,,
2024-10-14T15:02:02Z,1728885722,60E85BB84C91,2.93,3.91,1894.16,438,23.93,55.46,1565.42,25.97,,,
2024-10-14T15:03:02Z,1728885782,60E85BB84C91,2.95,3.93,2149.66,443,23.93,55.52,1776.58,26.13,,,
2024-10-14T15:04:02Z,1728885842,60E85BB84C91,2.87,3.83,2368.11,440,23.92,55.52,1957.11,25.42,,,
2024-10-14T15:05:02Z,1728885902,60E85BB84C91,2.51,3.36,2675.95,445,23.91,56.17,2211.53,22.12,,,
2024-10-14T15:06:02Z,1728885962,60E85BB84C91,2.63,3.5,2928.61,444,23.92,55.62,2420.34,23.28,,,
2024-10-14T15:07:02Z,1728886022,60E85BB84C91,2.85,3.82,3173.21,442,23.94,55.47,2622.49,24.97,,,
2024-10-14T15:08:02Z,1728886082,60E85BB84C91,2.26,3.01,3442.4,444,23.95,55.59,2844.96,19.97,,,
2024-10-14T15:09:02Z,1728886142,60E85BB84C91,2.84,3.8,3638.15,446,23.94,55.67,3006.74,25.02,,,
2024-10-14T15:10:02Z,1728886202,60E85BB84C91,2.45,3.27,3827.45,445,23.99,54.24,3163.18,21.63,,,
2024-10-14T15:11:02Z,1728886262,60E85BB84C91,2.36,3.15,3805.75,442,23.98,52.97,3145.24,20.92,,,
2024-10-14T15:12:02Z,1728886322,60E85BB84C91,2.56,3.41,3538.49,445,23.94,52.7,2924.37,22.67,,,
2024-10-14T15:13:02Z,1728886382,60E85BB84C91,2.3,3.07,3277.67,442,23.93,52.4,2708.81,20.42,,,
2024-10-14T15:14:02Z,1728886442,60E85BB84C91,2.33,3.11,2944.24,443,23.88,52.94,2433.25,20.69,,,
2024-10-14T15:15:02Z,1728886502,60E85BB84C91,2.24,2.99,2690.17,440,23.82,52.83,2223.28,19.85,,,
2024-10-14T15:16:02Z,1728886562,60E85BB84C91,2.54,3.38,2419.17,443,23.77,52.65,1999.31,22.49,,,
2024-10-14T15:17:02Z,1728886622,60E85BB84C91,1.83,2.44,2220.51,440,23.7,52.91,1835.14,16.22,,,
2024-10-14T15:18:02Z,1728886682,60E85BB84C91,2.01,2.7,2013.32,442,23.68,53.22,1663.9,17.7,,,
2024-10-14T15:19:02Z,1728886742,60E85BB84C91,1.92,2.55,1883.59,436,23.68,53.02,1556.69,16.98,,,
2024-10-14T15:20:02Z,1728886802,60E85BB84C91,1.91,2.54,1769.94,444,23.61,52.6,1462.76,16.9,,,
2024-10-14T15:21:02Z,1728886862,60E85BB84C91,2.39,3.19,1680.41,444,23.56,52.54,1388.77,21.23,,,
2024-10-14T15:22:02Z,1728886922,60E85BB84C91,1.99,2.65,1565.51,437,23.46,52.46,1293.81,17.61,,,
2024-10-14T15:23:02Z,1728886982,60E85BB84C91,2.49,3.32,1482.46,438,23.47,52.48,1225.17,22.07,,,
2024-10-14T15:24:02Z,1728887042,60E85BB84C91,2.2,2.93,1428.48,437,23.47,52.66,1180.56,19.48,,,
2024-10-14T15:25:02Z,1728887102,60E85BB84C91,2.08,2.77,1410.73,439,23.44,52.6,1165.89,18.42,,,
2024-10-14T15:26:02Z,1728887162,60E85BB84C91,1.92,2.56,1401.9,437,23.45,52.73,1158.59,16.99,,,
2024-10-14T15:27:02Z,1728887222,60E85BB84C91,2.16,2.88,1384.32,435,23.48,52.7,1144.07,19.13,,,
2024-10-14T15:28:02Z,1728887282,60E85BB84C91,2.18,2.91,1358.17,433,23.44,52.91,1122.45,19.33,,,
2024-10-14T15:29:02Z,1728887342,60E85BB84C91,2.37,3.16,1289.65,427,23.39,53.43,1065.83,20.99,,,
2024-10-14T15:30:02Z,1728887402,60E85BB84C91,2.12,2.82,1231.1,434,23.38,53.6,1017.44,18.77,,,
2024-10-14T15:31:02Z,1728887462,60E85BB84C91,2.34,3.12,1181.91,432,23.36,54.05,976.79,20.74,,,
2024-10-14T15:32:02Z,1728887522,60E85BB84C91,2.49,3.32,1165.71,433,23.37,54.01,963.4,22.07,,,
2024-10-14T15:33:02Z,1728887582,60E85BB84C91,2.09,2.78,1165.71,431,23.37,54.8,963.4,18.49,,,
2024-10-14T15:34:02Z,1728887642,60E85BB84C91,2.52,3.35,1181.91,433,23.38,55.4,976.79,22.3,,,
2024-10-14T15:35:02Z,1728887702,60E85BB84C91,2.57,3.43,1190.05,430,23.35,56.23,983.51,22.77,,,
2024-10-14T15:36:02Z,1728887762,60E85BB84C91,2.84,3.78,1231.1,431,23.31,56.78,1017.44,25.14,,,
2024-10-14T15:37:02Z,1728887822,60E85BB84C91,3.37,4.49,1437.4,429,23.3,57.4,1187.94,29.86,,,
2024-10-14T15:38:02Z,1728887882,60E85BB84C91,3.34,4.45,1690.22,424,23.3,57.98,1396.87,29.58,,,
2024-10-14T15:39:02Z,1728887942,60E85BB84C91,3.37,4.49,2069.29,429,23.3,58.12,1710.16,29.83,,,
2024-10-14T15:40:02Z,1728888002,60E85BB84C91,3.38,4.5,2380.78,435,23.32,58.44,1967.59,29.94,,,
2024-10-14T15:41:02Z,1728888062,60E85BB84C91,3.43,4.57,2747.82,433,23.26,58.8,2270.93,30.39,,,
2024-10-14T15:42:02Z,1728888122,60E85BB84C91,3.65,4.88,3207.58,441,23.29,59.26,2650.89,32.36,,,
2024-10-14T15:43:02Z,1728888182,60E85BB84C91,3.21,4.34,3638.15,440,23.31,59.48,3006.74,27.94,,,
2024-10-14T15:44:02Z,1728888242,60E85BB84C91,3.47,4.65,4201.01,440,23.35,59.71,3471.91,30.55,,,
2024-10-14T15:45:02Z,1728888302,60E85BB84C91,3.45,4.59,4635.19,440,23.39,59.73,3830.74,30.53,,,
2024-10-14T15:46:02Z,1728888362,60E85BB84C91,3.64,4.85,5189.53,444,23.36,59.83,4288.87,32.26,,,
2024-10-14T15:47:02Z,1728888422,60E85BB84C91,3.79,5.06,5620.93,441,23.34,59.92,4645.4,33.62,,,
2024-10-14T15:48:02Z,1728888482,60E85BB84C91,3.73,4.98,6187.37,439,23.3,59.82,5113.53,33.09,,,
2024-10-14T15:49:02Z,1728888542,60E85BB84C91,3.66,4.89,6644.76,435,23.3,59.88,5491.53,32.48,,,
2024-10-14T15:50:02Z,1728888602,60E85BB84C91,3.7,4.94,7196.57,432,23.28,59.86,5947.58,32.83,,,
2024-10-14T15:51:02Z,1728888662,60E85BB84C91,3.78,5.04,7700.67,432,23.3,60.02,6364.19,33.53,,,
2024-10-14T15:52:02Z,1728888722,60E85BB84C91,3.66,4.87,8207.96,436,23.33,60.11,6783.44,32.39,,,
2024-10-14T15:53:02Z,1728888782,60E85BB84C91,3.37,4.49,8696.69,442,23.39,60.13,7187.35,29.86,,,
2024-10-14T15:54:02Z,1728888842,60E85BB84C91,3.62,4.82,9132.35,438,23.35,59.93,7547.4,32.04,,,
2024-10-14T15:55:02Z,1728888902,60E85BB84C91,3.32,4.46,9294.86,428,23.34,60.25,7681.7,29.05,,,
2024-10-14T15:56:02Z,1728888962,60E85BB84C91,3.86,5.15,9652.81,432,23.24,60.4,7977.53,34.21,,,
2024-10-14T15:57:02Z,1728889022,60E85BB84C91,3.76,5.02,9652.81,438,23.19,60.49,7977.53,33.37,,,
2024-10-14T15:58:02Z,1728889082,60E85BB84C91,4.03,5.38,9652.81,439,23.15,60.87,7977.53,35.75,,,
2024-10-14T15:59:02Z,1728889142,60E85BB84C91,3.81,5.13,9652.81,438,23.11,60.92,7977.53,33.4,,,
2024-10-14T16:00:02Z,1728889202,60E85BB84C91,4.21,5.61,9652.81,439,23.09,61.34,7977.53,37.26,,,
2024-10-14T16:01:02Z,1728889262,60E85BB84C91,4.02,5.36,9851.47,434,23.1,61.62,8141.71,35.65,,,
2024-10-14T16:02:02Z,1728889322,60E85BB84C91,3.97,5.29,9851.47,431,23.11,61.62,8141.71,35.19,,,
2024-10-14T16:03:02Z,1728889382,60E85BB84C91,3.77,5.03,9851.47,436,23.1,61.66,8141.71,33.43,,,
2024-10-14T16:04:02Z,1728889442,60E85BB84C91,3.77,5.03,10066.03,435,23.13,61.78,8319.03,33.45,,,
2024-10-14T16:05:02Z,1728889502,60E85BB84C91,3.69,4.92,10299.28,440,23.16,61.89,8511.8,32.72,,,
2024-10-14T16:06:02Z,1728889562,60E85BB84C91,3.97,5.29,10299.28,438,23.17,61.98,8511.8,35.18,,,
2024-10-14T16:07:02Z,1728889622,60E85BB84C91,4.02,5.36,10554.77,443,23.15,62.19,8722.95,35.62,,,
2024-10-14T16:08:02Z,1728889682,60E85BB84C91,3.97,5.3,10554.77,437,23.13,62.34,8722.95,35.2,,,
2024-10-14T16:09:02Z,1728889742,60E85BB84C91,4.02,5.36,10837.2,438,23.12,62.11,8956.37,35.61,,,
2024-10-14T16:10:02Z,1728889802,60E85BB84C91,4.5,6.01,10837.2,437,23.14,61.96,8956.37,39.74,,,
2024-10-14T16:11:02Z,1728889862,60E85BB84C91,4.4,5.89,10837.2,438,23.09,61.95,8956.37,38.7,,,
2024-10-14T16:12:02Z,1728889922,60E85BB84C91,4.03,5.39,10837.2,433,23.1,62.19,8956.37,35.57,,,
2024-10-14T16:13:02Z,1728889982,60E85BB84C91,4.12,5.5,10837.2,435,23.09,62.1,8956.37,36.47,,,
2024-10-14T16:14:02Z,1728890042,60E85BB84C91,3.76,5.02,10554.77,441,23.09,62.28,8722.95,33.23,,,
2024-10-14T16:15:02Z,1728890102,60E85BB84C91,4.59,6.11,10554.77,439,23.04,62.25,8722.95,40.64,,,
2024-10-14T16:16:02Z,1728890162,60E85BB84C91,3.96,5.28,10554.77,435,22.94,62.65,8722.95,35.12,,,
2024-10-14T16:17:02Z,1728890222,60E85BB84C91,4.33,5.77,10299.28,433,22.92,62.78,8511.8,38.36,,,
2024-10-14T16:18:02Z,1728890282,60E85BB84C91,4.36,5.81,10299.28,435,22.93,62.55,8511.8,38.61,,,
2024-10-14T16:19:02Z,1728890342,60E85BB84C91,4.58,6.1,10299.28,439,22.93,62.69,8511.8,40.56,,,
2024-10-14T16:20:02Z,1728890402,60E85BB84C91,3.89,5.19,10299.28,442,22.9,62.86,8511.8,34.5,,,
2024-10-14T16:21:02Z,1728890462,60E85BB84C91,4.3,5.74,10299.28,440,22.87,63.14,8511.8,38.14,,,
2024-10-14T16:22:02Z,1728890522,60E85BB84C91,3.88,5.17,10299.28,441,22.88,63.23,8511.8,34.36,,,
2024-10-14T16:23:02Z,1728890582,60E85BB84C91,3.49,4.65,10299.28,434,22.91,63.27,8511.8,30.93,,,
2024-10-14T16:24:02Z,1728890642,60E85BB84C91,4.4,5.86,10554.77,433,22.86,63.27,8722.95,38.96,,,
2024-10-14T16:25:02Z,1728890702,60E85BB84C91,4.06,5.41,10554.77,436,22.88,63.34,8722.95,35.98,,,
2024-10-14T16:26:02Z,1728890762,60E85BB84C91,3.85,5.13,10554.77,439,22.88,63.4,8722.95,34.11,,,
2024-10-14T16:27:02Z,1728890822,60E85BB84C91,3.9,5.2,10837.2,436,22.88,63.28,8956.37,34.54,,,
2024-10-14T16:28:02Z,1728890882,60E85BB84C91,3.99,5.31,10837.2,438,22.9,63.47,8956.37,35.32,,,
2024-10-14T16:29:02Z,1728890942,60E85BB84C91,4.42,5.89,11152.93,437,22.84,63.57,9217.3,39.17,,,
2024-10-14T16:30:02Z,1728891002,60E85BB84C91,4.38,5.84,11152.93,436,22.79,63.65,9217.3,38.8,,,
2024-10-14T16:31:02Z,1728891062,60E85BB84C91,4.63,6.17,11152.93,439,22.79,63.65,9217.3,41.02,,,
2024-10-14T16:32:02Z,1728891122,60E85BB84C91,4.37,5.82,11510.88,439,22.78,63.61,9513.13,38.71,,,
2024-10-14T16:33:02Z,1728891182,60E85BB84C91,4.1,5.47,11510.88,439,22.76,63.8,9513.13,36.35,,,
2024-10-14T16:34:02Z,1728891242,60E85BB84C91,4.44,5.92,11510.88,439,22.77,63.99,9513.13,39.34,,,
2024-10-14T16:35:02Z,1728891302,60E85BB84C91,4.33,5.77,11510.88,440,22.72,64.13,9513.13,38.31,,,
2024-10-14T16:36:02Z,1728891362,60E85BB84C91,4.29,5.72,11510.88,436,22.75,64.29,9513.13,38.04,,,
2024-10-14T16:37:02Z,1728891422,60E85BB84C91,4.72,6.32,11924.11,437,22.73,64.27,9854.63,41.63,,,
2024-10-14T16:38:02Z,1728891482,60E85BB84C91,4.32,5.81,11924.11,431,22.76,64.39,9854.63,37.75,,,
2024-10-14T16:39:02Z,1728891542,60E85BB84C91,4.43,6,11924.11,432,22.74,64.29,9854.63,38.53,,,
2024-10-14T16:40:02Z,1728891602,60E85BB84C91,4.18,5.61,12412.84,441,22.72,64.4,10258.55,36.79,,,
2024-10-14T16:41:02Z,1728891662,60E85BB84C91,4.18,5.58,12412.84,442,22.67,64.53,10258.55,36.96,,,
2024-10-14T16:42:02Z,1728891722,60E85BB84C91,4.5,6,12412.84,447,22.63,64.76,10258.55,39.85,,,
2024-10-14T16:43:02Z,1728891782,60E85BB84C91,4.45,5.94,13011.01,448,22.6,64.89,10752.9,39.47,,,
2024-10-14T16:44:02Z,1728891842,60E85BB84C91,4.34,5.79,13011.01,446,22.59,64.37,10752.9,38.5,,,
2024-10-14T16:45:02Z,1728891902,60E85BB84C91,4.43,5.91,13011.01,443,22.53,62.38,10752.9,39.29,,,
2024-10-14T16:46:02Z,1728891962,60E85BB84C91,3.7,4.93,12412.84,433,22.49,62.2,10258.55,32.76,,,
2024-10-14T16:47:02Z,1728892022,60E85BB84C91,3.62,4.82,11924.11,433,22.54,62.48,9854.63,32.05,,,
2024-10-14T16:48:02Z,1728892082,60E85BB84C91,4.21,5.61,11510.88,432,22.54,62.67,9513.13,37.32,,,
2024-10-14T16:49:02Z,1728892142,60E85BB84C91,4.24,5.66,11152.93,431,22.55,62.47,9217.3,37.61,,,
2024-10-14T16:50:02Z,1728892202,60E85BB84C91,3.67,4.89,10554.77,435,22.52,62.53,8722.95,32.51,,,
2024-10-14T16:51:02Z,1728892262,60E85BB84C91,3.59,4.78,10299.28,435,22.52,62.61,8511.8,31.78,,,
2024-10-14T16:52:02Z,1728892322,60E85BB84C91,3.91,5.21,9851.47,434,22.47,63.08,8141.71,34.63,,,
2024-10-14T16:53:02Z,1728892382,60E85BB84C91,3.48,4.65,9652.81,434,22.48,63.49,7977.53,30.88,,,
2024-10-14T16:54:02Z,1728892442,60E85BB84C91,3.59,4.79,9652.81,436,22.51,63.74,7977.53,31.82,,,
2024-10-14T16:55:02Z,1728892502,60E85BB84C91,3.82,5.09,9652.81,440,22.52,63.8,7977.53,33.82,,,
2024-10-14T16:56:02Z,1728892562,60E85BB84C91,3.75,5,9851.47,440,22.47,62.48,8141.71,33.21,,,
2024-10-14T16:57:02Z,1728892622,60E85BB84C91,3.87,5.16,9851.47,439,22.46,61.65,8141.71,34.32,,,
2024-10-14T16:58:02Z,1728892682,60E85BB84C91,3.62,4.83,9652.81,439,22.46,61.36,7977.53,32.1,,,
2024-10-14T16:59:02Z,1728892742,60E85BB84C91,3.38,4.5,9132.35,434,22.47,61.14,7547.4,29.92,,,
2024-10-14T17:00:02Z,1728892802,60E85BB84C91,3.65,4.87,8696.69,432,22.43,60.81,7187.35,32.37,,,
2024-10-14T17:01:02Z,1728892862,60E85BB84C91,3.24,4.32,8207.96,429,22.4,60.9,6783.44,28.71,,,
2024-10-14T17:02:02Z,1728892922,60E85BB84C91,4.02,5.35,7892.22,435,22.39,61.08,6522.5,35.59,,,
2024-10-14T17:03:02Z,1728892982,60E85BB84C91,3.76,5.02,7609.79,438,22.31,60.93,6289.08,33.37,,,
2024-10-14T17:04:02Z,1728893042,60E85BB84C91,3.58,4.78,7196.57,436,22.26,60.49,5947.58,31.77,,,
2024-10-14T17:05:02Z,1728893102,60E85BB84C91,3.47,4.62,6838.62,427,22.27,60.61,5651.75,30.72,,,
2024-10-14T17:06:02Z,1728893162,60E85BB84C91,3.12,4.16,6463.97,422,22.24,60.69,5342.12,27.67,,,
2024-10-14T17:07:02Z,1728893222,60E85BB84C91,3.59,4.79,6034.15,424,22.2,60.55,4986.9,31.81,,,
2024-10-14T17:08:02Z,1728893282,60E85BB84C91,3.62,4.83,5751.72,428,22.2,60.61,4753.48,32.07,,,
2024-10-14T17:09:02Z,1728893342,60E85BB84C91,3.68,4.9,5578.71,427,22.15,60.63,4610.51,32.59,,,
2024-10-14T17:10:02Z,1728893402,60E85BB84C91,3.66,4.88,5537.15,424,22.15,60.93,4576.16,32.4,,,
2024-10-14T17:11:02Z,1728893462,60E85BB84C91,3.54,4.72,5496.23,428,22.1,60.61,4542.33,31.39,,,
2024-10-14T17:12:02Z,1728893522,60E85BB84C91,3.52,4.7,5377.07,429,22.07,60.55,4443.86,31.22,,,
2024-10-14T17:13:02Z,1728893582,60E85BB84C91,3.65,4.87,4947.25,423,21.96,60.42,4088.63,32.35,,,
2024-10-14T17:14:02Z,1728893642,60E85BB84C91,3.81,5.08,4436.54,418,21.91,60.53,3666.56,33.78,,,
2024-10-14T17:15:02Z,1728893702,60E85BB84C91,3.82,5.1,3827.45,419,21.91,60.69,3163.18,33.9,,,
2024-10-14T17:16:02Z,1728893762,60E85BB84C91,3.93,5.23,3461.34,419,21.89,60.79,2860.61,34.79,,,
2024-10-14T17:17:02Z,1728893822,60E85BB84C91,4.15,5.53,3105.77,420,21.84,60.78,2566.75,36.74,,,
2024-10-14T17:18:02Z,1728893882,60E85BB84C91,3.89,5.19,2866.98,420,21.86,61.28,2369.41,34.47,,,
2024-10-14T17:19:02Z,1728893942,60E85BB84C91,3.68,4.91,2675.95,428,21.88,61.2,2211.53,32.63,,,
2024-10-14T17:20:02Z,1728894002,60E85BB84C91,3.01,4.01,2592.17,432,21.88,61.09,2142.29,26.65,,,
2024-10-14T17:21:02Z,1728894062,60E85BB84C91,3.43,4.57,2537.74,430,21.91,61.15,2097.31,30.38,,,
2024-10-14T17:22:02Z,1728894122,60E85BB84C91,3.48,4.64,2537.74,431,21.9,60.97,2097.31,30.83,,,
2024-10-14T17:23:02Z,1728894182,60E85BB84C91,3.42,4.56,2537.74,434,21.91,61.14,2097.31,30.3,,,
2024-10-14T17:24:02Z,1728894242,60E85BB84C91,3.76,5.01,2510.94,439,21.87,60.78,2075.15,33.31,,,
2024-10-14T17:25:02Z,1728894302,60E85BB84C91,3.44,4.58,2458.11,434,21.84,61.05,2031.5,30.46,,,
2024-10-14T17:26:02Z,1728894362,60E85BB84C91,3.64,4.86,2368.11,423,21.84,61.1,1957.11,32.28,,,
2024-10-14T17:27:02Z,1728894422,60E85BB84C91,3.28,4.37,2330.44,430,21.85,61.35,1925.98,29.05,,,
2024-10-14T17:28:02Z,1728894482,60E85BB84C91,3.69,4.92,2318,434,21.87,61.21,1915.7,32.69,,,
2024-10-14T17:29:02Z,1728894542,60E85BB84C91,3.91,5.22,2305.62,434,21.86,61.16,1905.47,34.68,,,
2024-10-14T17:30:02Z,1728894602,60E85BB84C91,3.42,4.55,2281.03,428,21.77,60.6,1885.15,30.27,,,
2024-10-14T17:31:02Z,1728894662,60E85BB84C91,3.61,4.82,2220.51,426,21.73,60.63,1835.14,32.03,,,
2024-10-14T17:32:02Z,1728894722,60E85BB84C91,3.55,4.74,2092.01,426,21.72,60.71,1728.93,31.48,,,
2024-10-14T17:33:02Z,1728894782,60E85BB84C91,3.69,4.91,1991.26,423,21.68,60.39,1645.67,32.67,,,
2024-10-14T17:34:02Z,1728894842,60E85BB84C91,3.86,5.15,1841.7,414,21.69,60.64,1522.07,34.24,,,
2024-10-14T17:35:02Z,1728894902,60E85BB84C91,3.3,4.4,1749.79,414,21.69,60.65,1446.11,29.27,,,
2024-10-14T17:36:02Z,1728894962,60E85BB84C91,3.45,4.6,1660.92,418,21.72,61.1,1372.66,30.55,,,
2024-10-14T17:37:02Z,1728895022,60E85BB84C91,3.52,4.7,1612.79,422,21.71,60.72,1332.89,31.21,,,
2024-10-14T17:38:02Z,1728895082,60E85BB84C91,3.32,4.43,1584.32,424,21.66,60.74,1309.36,29.43,,,
2024-10-14T17:39:02Z,1728895142,60E85BB84C91,3.57,4.76,1565.51,424,21.66,60.75,1293.81,31.66,,,
2024-10-14T17:40:02Z,1728895202,60E85BB84C91,3.39,4.52,1537.54,425,21.64,60.73,1270.69,30.03,,,
2024-10-14T17:41:02Z,1728895262,60E85BB84C91,3.81,5.08,1509.86,429,21.61,60.91,1247.82,33.75,,,
2024-10-14T17:42:02Z,1728895322,60E85BB84C91,3.95,5.27,1491.56,424,21.6,61.2,1232.69,35.04,,,
2024-10-14T17:43:02Z,1728895382,60E85BB84C91,3.26,4.34,1473.39,424,21.63,61.46,1217.67,28.85,,,
2024-10-14T17:44:02Z,1728895442,60E85BB84C91,3.56,4.75,1473.39,417,21.66,61.19,1217.67,31.55,,,
2024-10-14T17:45:02Z,1728895502,60E85BB84C91,3.72,4.95,1491.56,425,21.63,60.96,1232.69,32.93,,,
2024-10-14T17:46:02Z,1728895562,60E85BB84C91,3.32,4.42,1519.05,435,21.64,61.39,1255.42,29.38,,,
2024-10-14T17:47:02Z,1728895622,60E85BB84C91,3.79,5.05,1556.16,433,21.62,61.34,1286.08,33.57,,,
2024-10-14T17:48:02Z,1728895682,60E85BB84C91,3.77,5.03,1574.9,430,21.6,61.14,1301.57,33.43,,,
2024-10-14T17:49:02Z,1728895742,60E85BB84C91,4.17,5.56,1574.9,421,21.55,61.45,1301.57,36.95,,,
2024-10-14T17:50:02Z,1728895802,60E85BB84C91,4.01,5.34,1537.54,419,21.5,61.53,1270.69,35.5,,,
2024-10-14T17:51:02Z,1728895862,60E85BB84C91,3.79,5.06,1500.69,417,21.54,61.78,1240.24,33.62,,,
2024-10-14T17:52:02Z,1728895922,60E85BB84C91,4.15,5.54,1482.46,417,21.53,61.51,1225.17,36.8,,,
2024-10-14T17:53:02Z,1728895982,60E85BB84C91,3.75,4.99,1455.33,419,21.53,61.48,1202.76,33.19,,,
2024-10-14T17:54:02Z,1728896042,60E85BB84C91,3.68,4.91,1410.73,417,21.5,61.56,1165.89,32.64,,,
2024-10-14T17:55:02Z,1728896102,60E85BB84C91,3.46,4.61,1340.87,420,21.52,62.07,1108.16,30.67,,,
2024-10-14T17:56:02Z,1728896162,60E85BB84C91,4.11,5.48,1298.12,415,21.5,61.68,1072.82,36.41,,,
2024-10-14T17:57:02Z,1728896222,60E85BB84C91,4.14,5.52,1264.4,417,21.47,61.78,1044.96,36.67,,,
2024-10-14T17:58:02Z,1728896282,60E85BB84C91,4.23,5.64,1206.39,421,21.49,61.99,997.02,37.48,,,
2024-10-14T17:59:02Z,1728896342,60E85BB84C91,4.48,6.03,1173.8,423,21.47,62.03,970.08,39.14,,,
2024-10-14T18:00:02Z,1728896402,60E85BB84C91,3.86,5.16,1157.65,425,21.5,62.33,956.74,34.04,,,
2024-10-14T18:01:02Z,1728896462,60E85BB84C91,4.31,5.74,1149.61,425,21.5,61.76,950.09,38.18,,,
2024-10-14T18:02:02Z,1728896522,60E85BB84C91,3.81,5.08,1117.7,426,21.49,61.77,923.72,33.77,,,
2024-10-14T18:03:02Z,1728896582,60E85BB84C91,4.14,5.52,1070.53,427,21.35,61.83,884.74,36.71,,,
2024-10-14T18:04:02Z,1728896642,60E85BB84C91,3.69,4.92,956.12,416,21.32,61.89,790.18,32.72,,,
2024-10-14T18:05:02Z,1728896702,60E85BB84C91,3.72,4.96,867.98,414,21.35,62.05,717.34,32.94,,,
2024-10-14T18:06:02Z,1728896762,60E85BB84C91,3.98,5.31,775.66,413,21.39,62.03,641.04,35.28,,,
2024-10-14T18:07:02Z,1728896822,60E85BB84C91,3.85,5.13,727.24,421,21.41,62.23,601.02,34.08,,,
2024-10-14T18:08:02Z,1728896882,60E85BB84C91,3.89,5.19,686.41,421,21.38,62.33,567.28,34.49,,,
2024-10-14T18:09:02Z,1728896942,60E85BB84C91,4.4,5.87,672.94,422,21.41,62.28,556.15,39.03,,,
2024-10-14T18:10:02Z,1728897002,60E85BB84C91,4.24,5.66,666.23,423,21.43,62.29,550.61,37.62,,,
2024-10-14T18:11:02Z,1728897062,60E85BB84C91,3.69,4.93,666.23,427,21.45,62.3,550.61,32.74,,,
2024-10-14T18:12:02Z,1728897122,60E85BB84C91,3.78,5.04,679.67,429,21.45,62.44,561.71,33.48,,,
2024-10-14T18:13:02Z,1728897182,60E85BB84C91,3.76,5.01,693.17,432,21.42,62.34,572.87,33.3,,,
2024-10-14T18:14:02Z,1728897242,60E85BB84C91,3.59,4.78,706.75,429,21.4,62.49,584.09,31.79,,,
2024-10-14T18:15:02Z,1728897302,60E85BB84C91,4.33,5.77,713.56,432,21.39,62.68,589.72,38.38,,,
2024-10-14T18:16:02Z,1728897362,60E85BB84C91,4.01,5.34,727.24,431,21.36,62.64,601.02,35.5,,,
2024-10-14T18:17:02Z,1728897422,60E85BB84C91,4.03,5.37,747.88,429,21.39,63.06,618.08,35.68,,,
2024-10-14T18:18:02Z,1728897482,60E85BB84C91,4.05,5.4,768.69,430,21.38,63.13,635.28,35.91,,,
2024-10-14T18:19:02Z,1728897542,60E85BB84C91,4.02,5.36,817.88,436,21.41,63.22,675.93,35.61,,,
2024-10-14T18:20:02Z,1728897602,60E85BB84C91,3.9,5.21,875.22,438,21.39,63.09,723.32,34.6,,,
2024-10-14T18:21:02Z,1728897662,60E85BB84C91,3.57,4.77,963.6,441,21.39,62.97,796.36,31.68,,,
2024-10-14T18:22:02Z,1728897722,60E85BB84C91,3.98,5.31,1039.54,439,21.31,63.11,859.13,35.3,,,
2024-10-14T18:23:02Z,1728897782,60E85BB84C91,4.41,5.88,1133.61,433,21.3,63.23,936.87,39.12,,,
2024-10-14T18:24:02Z,1728897842,60E85BB84C91,3.64,4.85,1222.84,433,21.27,63.58,1010.61,32.26,,,
2024-10-14T18:25:02Z,1728897902,60E85BB84C91,3.81,5.08,1349.51,440,21.27,63.54,1115.29,33.79,,,
2024-10-14T18:26:02Z,1728897962,60E85BB84C91,4.3,5.74,1464.34,438,21.26,63.65,1210.2,38.14,,,
2024-10-14T18:27:02Z,1728898022,60E85BB84C91,4.54,6.05,1603.27,436,21.27,63.5,1325.02,40.21,,,
2024-10-14T18:28:02Z,1728898082,60E85BB84C91,4.22,5.63,1660.92,429,21.23,62.75,1372.66,37.4,,,
2024-10-14T18:29:02Z,1728898142,60E85BB84C91,3.58,4.77,1593.78,429,21.18,62.39,1317.17,31.74,,,
