CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-30T21:43:57Z,1717073037,60E85BBA74C1,10.91,14.67,1349.51,489,20.03,50.85,1115.29,92.98,,,
2024-05-30T21:44:57Z,1717073097,60E85BBA74C1,11.35,15.32,1358.17,483,20.11,50.65,1122.45,96.33,,,
2024-05-30T21:45:57Z,1717073157,60E85BBA74C1,11.28,15.14,1366.86,491,20.05,50.5,1129.63,96.25,,,
2024-05-30T21:46:57Z,1717073217,60E85BBA74C1,11.01,14.79,1375.57,488,20.02,50.59,1136.84,93.86,,,
2024-05-30T21:47:57Z,1717073277,60E85BBA74C1,11.72,15.72,1384.32,487,20.15,50.71,1144.07,100.08,,,
2024-05-30T21:48:57Z,1717073337,60E85BBA74C1,10.93,14.73,1410.73,483,20.19,50.52,1165.89,92.8,,,
2024-05-30T21:49:57Z,1717073397,60E85BBA74C1,10.87,14.71,1455.33,485,20.08,50.67,1202.76,91.87,,,
2024-05-30T21:50:57Z,1717073457,60E85BBA74C1,11.96,16.24,1482.46,490,20.17,50.63,1225.17,100.73,,,
2024-05-30T21:51:57Z,1717073517,60E85BBA74C1,11.1,15.12,1500.69,486,20.14,50.64,1240.24,93.2,,,
2024-05-30T21:52:57Z,1717073577,60E85BBA74C1,12.04,16.19,1500.69,488,19.99,50.84,1240.24,102.46,,,
2024-05-30T21:53:57Z,1717073637,60E85BBA74C1,11.09,14.93,1509.86,486,20.14,50.91,1247.82,94.33,,,
2024-05-30T21:54:57Z,1717073697,60E85BBA74C1,11.56,15.45,1519.05,479,20.19,51.07,1255.42,99.14,,,
2024-05-30T21:55:57Z,1717073757,60E85BBA74C1,11.15,14.96,1528.28,479,20.24,50.88,1263.04,95.21,,,
2024-05-30T21:56:57Z,1717073817,60E85BBA74C1,11.56,15.53,1537.54,483,20.27,50.76,1270.69,98.57,,,
2024-05-30T21:57:57Z,1717073877,60E85BBA74C1,11.34,15.17,1546.83,484,20.25,51.1,1278.37,97.19,,,
2024-05-30T21:58:57Z,1717073937,60E85BBA74C1,11.7,15.59,1546.83,481,20.16,51.12,1278.37,100.55,,,
2024-05-30T21:59:57Z,1717073997,60E85BBA74C1,11.21,14.96,1546.83,489,20.2,51.08,1278.37,96.4,,,
2024-05-30T22:00:57Z,1717074057,60E85BBA74C1,10.46,13.96,1556.16,494,20.02,51.56,1286.08,89.85,,,
2024-05-30T22:01:57Z,1717074117,60E85BBA74C1,11.31,15.12,1556.16,493,20.08,51.41,1286.08,96.97,,,
2024-05-30T22:02:57Z,1717074177,60E85BBA74C1,11.24,15.14,1556.16,487,20.17,51.06,1286.08,95.46,,,
2024-05-30T22:03:57Z,1717074237,60E85BBA74C1,12.06,16.35,1556.16,479,20.13,51.51,1286.08,101.7,,,
2024-05-30T22:04:57Z,1717074297,60E85BBA74C1,10.81,14.54,1565.51,482,20.15,51.42,1293.81,92.01,,,
2024-05-30T22:05:57Z,1717074357,60E85BBA74C1,11.16,14.98,1574.9,483,20.23,51.4,1301.57,95.17,,,
2024-05-30T22:06:57Z,1717074417,60E85BBA74C1,11.21,15.04,1603.27,482,20.2,51.44,1325.02,95.68,,,
2024-05-30T22:07:57Z,1717074477,60E85BBA74C1,11.5,15.38,1622.35,481,20.21,51.54,1340.78,98.45,,,
2024-05-30T22:08:57Z,1717074537,60E85BBA74C1,11.66,15.8,1660.92,486,20.09,51.73,1372.66,98.4,,,
2024-05-30T22:09:57Z,1717074597,60E85BBA74C1,11.43,15.41,1690.22,493,20.17,51.97,1396.87,96.95,,,
2024-05-30T22:10:57Z,1717074657,60E85BBA74C1,11.24,15.17,1729.78,491,20.2,52.28,1429.57,95.29,,,
2024-05-30T22:11:57Z,1717074717,60E85BBA74C1,11.77,15.85,1769.94,490,20.2,52.14,1462.76,100.12,,,
2024-05-30T22:12:57Z,1717074777,60E85BBA74C1,12.44,16.86,1810.71,488,20.22,51.86,1496.46,104.92,,,
2024-05-30T22:13:57Z,1717074837,60E85BBA74C1,10.84,14.45,1821,487,20.1,52.17,1504.96,93.17,,,
2024-05-30T22:14:57Z,1717074897,60E85BBA74C1,11.27,15.15,1831.33,488,20.09,52.16,1513.5,96.07,,,
2024-05-30T22:15:57Z,1717074957,60E85BBA74C1,11.28,15.23,1841.7,486,20.07,52.18,1522.07,95.54,,,
2024-05-30T22:16:57Z,1717075017,60E85BBA74C1,11.78,15.85,1862.57,484,20.14,52.27,1539.31,100.2,,,
2024-05-30T22:17:57Z,1717075077,60E85BBA74C1,10.83,14.45,1915.44,486,20.1,52.46,1583.01,93.15,,,
2024-05-30T22:18:57Z,1717075137,60E85BBA74C1,9.86,13.16,1958.5,497,20.05,52.53,1618.6,84.62,,,
2024-05-30T22:19:57Z,1717075197,60E85BBA74C1,11.22,15.09,2013.32,500,20.1,52.64,1663.9,95.57,,,
2024-05-30T22:20:57Z,1717075257,60E85BBA74C1,11.01,14.76,2024.42,495,20.04,52.73,1673.08,94.05,,,
2024-05-30T22:21:57Z,1717075317,60E85BBA74C1,10.96,14.73,2035.57,493,20.05,52.58,1682.29,93.47,,,
2024-05-30T22:22:57Z,1717075377,60E85BBA74C1,10.42,13.99,2035.57,491,20.03,52.8,1682.29,88.91,,,
2024-05-30T22:23:57Z,1717075437,60E85BBA74C1,11.73,15.82,2035.57,499,19.92,53.14,1682.29,99.6,,,
2024-05-30T22:24:57Z,1717075497,60E85BBA74C1,10.92,14.72,2035.57,499,19.94,53.14,1682.29,92.78,,,
2024-05-30T22:25:57Z,1717075557,60E85BBA74C1,11.82,16.06,2069.29,499,19.94,53.31,1710.16,99.49,,,
2024-05-30T22:26:57Z,1717075617,60E85BBA74C1,11.46,15.51,2080.62,494,20.01,53.1,1719.52,96.93,,,
2024-05-30T22:27:57Z,1717075677,60E85BBA74C1,11.61,15.56,2126.45,483,19.97,53.41,1757.39,99.17,,,
2024-05-30T22:28:57Z,1717075737,60E85BBA74C1,12.02,16.11,2173.07,501,20.03,53.44,1795.92,102.7,,,
2024-05-30T22:29:57Z,1717075797,60E85BBA74C1,11.92,16.13,2232.51,495,20.03,53.67,1845.05,100.85,,,
2024-05-30T22:30:57Z,1717075857,60E85BBA74C1,10.68,14.24,2318,494,20.13,53.75,1915.7,91.82,,,
2024-05-30T22:31:57Z,1717075917,60E85BBA74C1,11.12,14.83,2484.4,493,20.14,53.7,2053.22,95.64,,,
2024-05-30T22:32:57Z,1717075977,60E85BBA74C1,10.48,14.1,2578.46,494,20.05,54.13,2130.96,89.25,,,
2024-05-30T22:33:57Z,1717076037,60E85BBA74C1,11.49,15.32,2619.81,503,20.06,53.97,2165.13,98.81,,,
2024-05-30T22:34:57Z,1717076097,60E85BBA74C1,10.48,13.99,2633.74,514,19.97,54.32,2176.64,90.04,,,
2024-05-30T22:35:57Z,1717076157,60E85BBA74C1,10.98,14.75,2633.74,509,20,54.34,2176.64,93.63,,,
2024-05-30T22:36:57Z,1717076217,60E85BBA74C1,10.2,13.7,2633.74,501,20.05,54.16,2176.64,86.98,,,
2024-05-30T22:37:57Z,1717076277,60E85BBA74C1,11.03,14.79,2619.81,498,20.11,54.32,2165.13,94.17,,,
2024-05-30T22:38:57Z,1717076337,60E85BBA74C1,11.34,15.26,2633.74,502,20.02,54.48,2176.64,96.43,,,
2024-05-30T22:39:57Z,1717076397,60E85BBA74C1,10.78,14.38,2633.74,502,19.98,54.7,2176.64,92.65,,,
2024-05-30T22:40:57Z,1717076457,60E85BBA74C1,10.35,13.95,2619.81,496,19.98,54.9,2165.13,87.97,,,
2024-05-30T22:41:57Z,1717076517,60E85BBA74C1,11.32,15.1,2619.81,488,20.05,54.8,2165.13,97.35,,,
2024-05-30T22:42:57Z,1717076577,60E85BBA74C1,10.43,13.9,2619.81,487,20.05,54.88,2165.13,89.64,,,
2024-05-30T22:43:57Z,1717076637,60E85BBA74C1,10.52,14.02,2647.73,502,20.01,55.27,2188.21,90.43,,,
2024-05-30T22:44:57Z,1717076697,60E85BBA74C1,9.54,12.72,2690.17,504,20.05,55.43,2223.28,82.02,,,
2024-05-30T22:45:57Z,1717076757,60E85BBA74C1,10.88,14.51,2718.84,502,19.9,55.94,2246.98,93.54,,,
2024-05-30T22:46:57Z,1717076817,60E85BBA74C1,9.83,13.23,2747.82,504,20.04,55.61,2270.93,83.65,,,
2024-05-30T22:47:57Z,1717076877,60E85BBA74C1,9.01,12.05,2777.12,500,19.98,55.84,2295.14,77.26,,,
2024-05-30T22:48:57Z,1717076937,60E85BBA74C1,9.76,13.03,2762.43,498,20,55.63,2283,83.76,,,
2024-05-30T22:49:57Z,1717076997,60E85BBA74C1,10.87,14.5,2747.82,496,19.93,55.66,2270.93,93.49,,,
2024-05-30T22:50:57Z,1717077057,60E85BBA74C1,10.31,13.77,2718.84,496,19.91,55.69,2246.98,88.55,,,
2024-05-30T22:51:57Z,1717077117,60E85BBA74C1,10.44,13.93,2733.29,496,19.89,55.9,2258.92,89.71,,,
2024-05-30T22:52:57Z,1717077177,60E85BBA74C1,10.67,14.23,2762.43,497,19.91,55.77,2283,91.66,,,
2024-05-30T22:53:57Z,1717077237,60E85BBA74C1,11.34,15.23,2777.12,496,19.89,55.94,2295.14,96.69,,,
2024-05-30T22:54:57Z,1717077297,60E85BBA74C1,10.05,13.56,2777.12,504,19.89,55.76,2295.14,85.32,,,
2024-05-30T22:55:57Z,1717077357,60E85BBA74C1,10.48,14.03,2762.43,505,19.91,55.96,2283,89.61,,,
2024-05-30T22:56:57Z,1717077417,60E85BBA74C1,10.36,13.89,2777.12,500,19.94,55.84,2295.14,88.53,,,
2024-05-30T22:57:57Z,1717077477,60E85BBA74C1,10.13,13.57,2791.89,497,19.97,55.83,2307.35,86.55,,,
2024-05-30T22:58:57Z,1717077537,60E85BBA74C1,11.46,15.28,2806.74,494,20.01,55.68,2319.62,98.55,,,
2024-05-30T22:59:57Z,1717077597,60E85BBA74C1,10.13,13.5,2821.67,510,19.95,56.02,2331.96,87.07,,,
2024-05-30T23:00:57Z,1717077657,60E85BBA74C1,10.2,13.64,2851.79,512,19.89,56.29,2356.85,87.33,,,
2024-05-30T23:01:57Z,1717077717,60E85BBA74C1,10.34,13.82,2882.26,506,19.9,56.13,2382.03,88.74,,,
2024-05-30T23:02:57Z,1717077777,60E85BBA74C1,10.65,14.2,2913.07,502,19.98,55.8,2407.49,91.58,,,
2024-05-30T23:03:57Z,1717077837,60E85BBA74C1,9.84,13.12,2897.62,501,19.97,56.06,2394.72,84.55,,,
2024-05-30T23:04:57Z,1717077897,60E85BBA74C1,9.91,13.21,2882.26,505,19.88,56.34,2382.03,85.18,,,
2024-05-30T23:05:57Z,1717077957,60E85BBA74C1,9.11,12.16,2866.98,502,19.96,56.23,2369.41,78.3,,,
2024-05-30T23:06:57Z,1717078017,60E85BBA74C1,9.03,12.11,2851.79,496,19.96,56.31,2356.85,77.05,,,
2024-05-30T23:07:57Z,1717078077,60E85BBA74C1,9,12,2851.79,494,19.98,56.3,2356.85,77.36,,,
2024-05-30T23:08:57Z,1717078137,60E85BBA74C1,9.51,12.69,2866.98,493,19.86,56.7,2369.41,81.68,,,
2024-05-30T23:09:57Z,1717078197,60E85BBA74C1,9.45,12.6,2897.62,495,19.87,56.94,2394.72,81.25,,,
2024-05-30T23:10:57Z,1717078257,60E85BBA74C1,9.36,12.48,2913.07,514,19.9,56.81,2407.49,80.48,,,
2024-05-30T23:11:57Z,1717078317,60E85BBA74C1,8.63,11.51,2913.07,511,19.91,56.8,2407.49,74.24,,,
2024-05-30T23:12:57Z,1717078377,60E85BBA74C1,9.47,12.62,2897.62,495,19.81,57.27,2394.72,81.39,,,
2024-05-30T23:13:57Z,1717078437,60E85BBA74C1,9.05,12.07,2897.62,495,19.73,57.51,2394.72,77.84,,,
2024-05-30T23:14:57Z,1717078497,60E85BBA74C1,9.6,12.79,2897.62,495,19.87,57.27,2394.72,82.51,,,
2024-05-30T23:15:57Z,1717078557,60E85BBA74C1,9.26,12.35,2913.07,508,19.91,57.03,2407.49,79.64,,,
2024-05-30T23:16:57Z,1717078617,60E85BBA74C1,9.32,12.42,2928.61,503,19.92,57.1,2420.34,80.1,,,
2024-05-30T23:17:57Z,1717078677,60E85BBA74C1,8.87,11.83,2928.61,501,19.94,57.14,2420.34,76.3,,,
2024-05-30T23:18:57Z,1717078737,60E85BBA74C1,8.65,11.53,2928.61,499,19.92,57.12,2420.34,74.38,,,
2024-05-30T23:19:57Z,1717078797,60E85BBA74C1,8.31,11.08,2913.07,501,19.98,57,2407.49,71.43,,,
2024-05-30T23:20:57Z,1717078857,60E85BBA74C1,8.83,11.78,2913.07,509,19.89,57.36,2407.49,75.94,,,
2024-05-30T23:21:57Z,1717078917,60E85BBA74C1,9.03,12.05,2913.07,509,19.89,57.19,2407.49,77.67,,,
2024-05-30T23:22:57Z,1717078977,60E85BBA74C1,9.44,12.59,2928.61,504,19.87,57.44,2420.34,81.19,,,
2024-05-30T23:23:57Z,1717079037,60E85BBA74C1,9.41,12.55,2944.24,503,19.89,57.57,2433.25,80.88,,,
2024-05-30T23:24:57Z,1717079097,60E85BBA74C1,9.17,12.23,2959.96,500,19.76,57.81,2446.25,78.85,,,
2024-05-30T23:25:57Z,1717079157,60E85BBA74C1,8.7,11.6,2928.61,507,19.84,57.39,2420.34,74.77,,,
2024-05-30T23:26:57Z,1717079217,60E85BBA74C1,8.68,11.58,2897.62,502,19.94,57.54,2394.72,74.67,,,
2024-05-30T23:27:57Z,1717079277,60E85BBA74C1,8.53,11.37,2851.79,498,20.02,56.33,2356.85,73.31,,,
2024-05-30T23:28:57Z,1717079337,60E85BBA74C1,8.44,11.25,2806.74,489,19.92,56.76,2319.62,72.56,,,
2024-05-30T23:29:57Z,1717079397,60E85BBA74C1,7.9,10.53,2762.43,499,19.94,57.04,2283,67.9,,,
2024-05-30T23:30:57Z,1717079457,60E85BBA74C1,8.26,11.02,2762.43,505,19.91,56.88,2283,71.05,,,
2024-05-30T23:31:57Z,1717079517,60E85BBA74C1,7.84,10.45,2718.84,499,19.94,56.24,2246.98,67.41,,,
2024-05-30T23:32:57Z,1717079577,60E85BBA74C1,8.09,10.79,2661.8,495,19.89,56.93,2199.84,69.56,,,
2024-05-30T23:33:57Z,1717079637,60E85BBA74C1,7.79,10.39,2633.74,497,20.02,56.57,2176.64,66.99,,,
2024-05-30T23:34:57Z,1717079697,60E85BBA74C1,7.57,10.1,2633.74,505,19.9,56.89,2176.64,65.12,,,
2024-05-30T23:35:57Z,1717079757,60E85BBA74C1,7.33,9.77,2633.74,509,19.89,56.81,2176.64,62.98,,,
2024-05-30T23:36:57Z,1717079817,60E85BBA74C1,7.19,9.59,2633.74,504,19.98,56.25,2176.64,61.82,,,
2024-05-30T23:37:57Z,1717079877,60E85BBA74C1,7.62,10.16,2633.74,501,20.04,56.19,2176.64,65.54,,,
2024-05-30T23:38:57Z,1717079937,60E85BBA74C1,7.73,10.39,2619.81,494,20.03,56.19,2165.13,65.93,,,
2024-05-30T23:39:57Z,1717079997,60E85BBA74C1,7.25,9.77,2592.17,515,20.01,55.51,2142.29,61.7,,,
2024-05-30T23:40:57Z,1717080057,60E85BBA74C1,6.95,9.26,2551.25,511,20.05,55.89,2108.47,59.72,,,
2024-05-30T23:41:57Z,1717080117,60E85BBA74C1,7.17,9.56,2537.74,504,20,56.46,2097.31,61.62,,,
2024-05-30T23:42:57Z,1717080177,60E85BBA74C1,7.02,9.36,2524.31,488,20.01,56.74,2086.2,60.35,,,
2024-05-30T23:43:57Z,1717080237,60E85BBA74C1,7.06,9.42,2524.31,487,20.01,56.66,2086.2,60.73,,,
2024-05-30T23:44:57Z,1717080297,60E85BBA74C1,6.86,9.14,2524.31,486,19.93,56.56,2086.2,58.96,,,
2024-05-30T23:45:57Z,1717080357,60E85BBA74C1,6.82,9.09,2510.94,489,19.91,56.9,2075.15,58.61,,,
2024-05-30T23:46:57Z,1717080417,60E85BBA74C1,6.49,8.66,2510.94,495,19.93,57.03,2075.15,55.84,,,
2024-05-30T23:47:57Z,1717080477,60E85BBA74C1,6.86,9.14,2524.31,497,19.87,57.49,2086.2,58.96,,,
2024-05-30T23:48:57Z,1717080537,60E85BBA74C1,7.21,9.61,2564.82,493,19.9,57.18,2119.69,61.98,,,
2024-05-30T23:49:57Z,1717080597,60E85BBA74C1,7.11,9.47,2592.17,495,19.9,57.11,2142.29,61.1,,,
2024-05-30T23:50:57Z,1717080657,60E85BBA74C1,7.33,9.77,2605.96,497,19.84,57.08,2153.68,63.03,,,
2024-05-30T23:51:57Z,1717080717,60E85BBA74C1,6.3,8.4,2605.96,496,19.81,57.09,2153.68,54.14,,,
2024-05-30T23:52:57Z,1717080777,60E85BBA74C1,6.39,8.52,2592.17,489,19.87,56.84,2142.29,54.92,,,
2024-05-30T23:53:57Z,1717080837,60E85BBA74C1,6.11,8.15,2564.82,489,19.87,56.79,2119.69,52.55,,,
2024-05-30T23:54:57Z,1717080897,60E85BBA74C1,6.02,8.03,2551.25,497,19.81,56.82,2108.47,51.79,,,
2024-05-30T23:55:57Z,1717080957,60E85BBA74C1,5.96,7.94,2537.74,496,19.79,56.89,2097.31,51.21,,,
2024-05-30T23:56:57Z,1717081017,60E85BBA74C1,6.1,8.14,2524.31,488,19.73,56.78,2086.2,52.47,,,
2024-05-30T23:57:57Z,1717081077,60E85BBA74C1,5.96,7.94,2484.4,485,19.8,56.47,2053.22,51.22,,,
2024-05-30T23:58:57Z,1717081137,60E85BBA74C1,5.94,7.92,2368.11,483,19.73,56.76,1957.11,51.06,,,
2024-05-30T23:59:57Z,1717081197,60E85BBA74C1,5.87,7.83,2184.85,484,19.61,56.34,1805.66,50.49,,,
