CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-17T18:37:56Z,1715938676,60E85BBA74C1,3.84,5.12,904.36,466,24.7,41.32,747.4,32.99,,
2024-05-17T18:38:56Z,1715938736,60E85BBA74C1,3.45,4.6,867.98,467,24.73,41.16,717.34,29.69,,
2024-05-17T18:39:56Z,1715938796,60E85BBA74C1,3.47,4.62,839.24,473,24.64,41.38,693.58,29.82,,
2024-05-17T18:40:56Z,1715938856,60E85BBA74C1,3.63,4.84,817.88,474,24.63,41.43,675.93,31.21,,
2024-05-17T18:41:56Z,1715938916,60E85BBA74C1,3.59,4.78,803.73,475,24.57,41.74,664.24,30.85,,
2024-05-17T18:42:56Z,1715938976,60E85BBA74C1,3.82,5.1,789.66,473,24.53,41.52,652.61,32.87,,
2024-05-17T18:43:56Z,1715939036,60E85BBA74C1,3.76,5.02,789.66,474,24.53,41.59,652.61,32.37,,
2024-05-17T18:44:56Z,1715939096,60E85BBA74C1,4.11,5.48,775.66,478,24.43,41.44,641.04,35.33,,
2024-05-17T18:45:56Z,1715939156,60E85BBA74C1,3.97,5.29,706.75,480,24.35,41.83,584.09,34.1,,
2024-05-17T18:46:56Z,1715939216,60E85BBA74C1,3.52,4.69,666.23,485,24.34,41.82,550.61,30.25,,
2024-05-17T18:47:56Z,1715939276,60E85BBA74C1,3.6,4.8,646.2,485,24.23,42.07,534.05,30.98,,
2024-05-17T18:48:56Z,1715939336,60E85BBA74C1,3.66,4.88,639.56,482,24.13,42.24,528.56,31.45,,
2024-05-17T18:49:56Z,1715939396,60E85BBA74C1,3.48,4.63,639.56,474,24.17,42.58,528.56,29.88,,
2024-05-17T18:50:56Z,1715939456,60E85BBA74C1,3.89,5.19,646.2,469,24.17,42.59,534.05,33.47,,
2024-05-17T18:51:56Z,1715939516,60E85BBA74C1,3.85,5.13,768.69,471,24.04,42.7,635.28,33.09,,
2024-05-17T18:52:56Z,1715939576,60E85BBA74C1,3.56,4.75,817.88,474,24.12,42.72,675.93,30.62,,
2024-05-17T18:53:56Z,1715939636,60E85BBA74C1,3.71,4.94,867.98,474,24.11,42.71,717.34,31.89,,
2024-05-17T18:54:56Z,1715939696,60E85BBA74C1,3.67,4.89,867.98,476,24.05,42.59,717.34,31.53,,
2024-05-17T18:55:56Z,1715939756,60E85BBA74C1,3.65,4.87,817.88,477,23.94,43.09,675.93,31.39,,
2024-05-17T18:56:56Z,1715939816,60E85BBA74C1,3.56,4.75,796.69,473,23.92,43.16,658.42,30.62,,
2024-05-17T18:57:56Z,1715939876,60E85BBA74C1,3.78,5.05,796.69,468,23.96,43.37,658.42,32.54,,
2024-05-17T18:58:56Z,1715939936,60E85BBA74C1,4.15,5.53,817.88,470,23.95,42.82,675.93,35.65,,
2024-05-17T18:59:56Z,1715939996,60E85BBA74C1,3.97,5.3,810.79,484,23.85,43.16,670.08,34.08,,
2024-05-17T19:00:56Z,1715940056,60E85BBA74C1,3.44,4.59,824.98,491,23.87,43.17,681.8,29.54,,
2024-05-17T19:01:56Z,1715940116,60E85BBA74C1,4.01,5.35,839.24,502,23.82,43.34,693.58,34.49,,
2024-05-17T19:02:56Z,1715940176,60E85BBA74C1,3.56,4.75,846.39,500,23.83,43.57,699.5,30.62,,
2024-05-17T19:03:56Z,1715940236,60E85BBA74C1,4.13,5.5,897.04,495,23.75,44,741.36,35.47,,
2024-05-17T19:04:56Z,1715940296,60E85BBA74C1,3.72,4.96,1024.18,482,23.62,44.4,846.43,31.98,,
2024-05-17T19:05:56Z,1715940356,60E85BBA74C1,4.15,5.53,1298.12,468,23.46,45.42,1072.82,35.66,,
2024-05-17T19:06:56Z,1715940416,60E85BBA74C1,4.28,5.7,1894.16,463,23.46,45.29,1565.42,36.76,,
2024-05-17T19:07:56Z,1715940476,60E85BBA74C1,4.23,5.64,2355.49,461,23.37,45.02,1946.69,36.35,,
2024-05-17T19:08:56Z,1715940536,60E85BBA74C1,4.07,5.43,2619.81,457,23.33,45.37,2165.13,35.03,,
2024-05-17T19:09:56Z,1715940596,60E85BBA74C1,3.74,4.99,2578.46,452,23.35,45.53,2130.96,32.15,,
2024-05-17T19:10:56Z,1715940656,60E85BBA74C1,3.95,5.26,2605.96,455,23.23,46,2153.68,33.94,,
2024-05-17T19:11:56Z,1715940716,60E85BBA74C1,3.78,5.04,2647.73,467,23.23,46.11,2188.21,32.52,,
2024-05-17T19:12:56Z,1715940776,60E85BBA74C1,3.65,4.87,2806.74,469,23.21,46.08,2319.62,31.38,,
2024-05-17T19:13:56Z,1715940836,60E85BBA74C1,4.04,5.39,2944.24,471,23.08,46.58,2433.25,34.76,,
2024-05-17T19:14:56Z,1715940896,60E85BBA74C1,3.53,4.71,3056.28,476,23.04,46.75,2525.85,30.38,,
2024-05-17T19:15:56Z,1715940956,60E85BBA74C1,4.75,6.33,3105.77,483,23,46.31,2566.75,40.84,,
2024-05-17T19:16:56Z,1715941016,60E85BBA74C1,4.32,5.76,2975.78,486,22.97,46.33,2459.32,37.13,,
2024-05-17T19:17:56Z,1715941076,60E85BBA74C1,4.46,5.94,2791.89,494,22.95,46.45,2307.35,38.31,,
2024-05-17T19:18:56Z,1715941136,60E85BBA74C1,3.84,5.12,2605.96,502,22.93,46.27,2153.68,33,,
2024-05-17T19:19:56Z,1715941196,60E85BBA74C1,3.97,5.29,2445.07,507,22.88,46.83,2020.72,34.14,,
2024-05-17T19:20:56Z,1715941256,60E85BBA74C1,4,5.34,2432.09,507,22.83,47.04,2009.99,34.43,,
2024-05-17T19:21:56Z,1715941316,60E85BBA74C1,4.09,5.46,2497.63,502,22.75,47.19,2064.16,35.18,,
2024-05-17T19:22:56Z,1715941376,60E85BBA74C1,3.7,4.93,2537.74,496,22.79,46.88,2097.31,31.8,,
2024-05-17T19:23:56Z,1715941436,60E85BBA74C1,4.12,5.49,2551.25,490,22.61,47.24,2108.47,35.43,,
2024-05-17T19:24:56Z,1715941496,60E85BBA74C1,3.67,4.89,2484.4,489,22.6,47.35,2053.22,31.52,,
2024-05-17T19:25:56Z,1715941556,60E85BBA74C1,4.15,5.53,2393.52,488,22.53,47.28,1978.11,35.65,,
2024-05-17T19:26:56Z,1715941616,60E85BBA74C1,3.94,5.25,2268.81,490,22.55,47.09,1875.05,33.86,,
2024-05-17T19:27:56Z,1715941676,60E85BBA74C1,4.04,5.39,2173.07,487,22.58,47.14,1795.92,34.77,,
2024-05-17T19:28:56Z,1715941736,60E85BBA74C1,3.45,4.6,2114.92,479,22.51,47.39,1747.87,29.68,,
2024-05-17T19:29:56Z,1715941796,60E85BBA74C1,3.46,4.62,2138.03,481,22.61,46.86,1766.96,29.78,,
2024-05-17T19:30:56Z,1715941856,60E85BBA74C1,3.6,4.8,2138.03,483,22.49,47.59,1766.96,30.95,,
2024-05-17T19:31:56Z,1715941916,60E85BBA74C1,3.68,4.9,2196.69,484,22.52,47.31,1815.44,31.6,,
2024-05-17T19:32:56Z,1715941976,60E85BBA74C1,3.42,4.56,2220.51,481,22.51,47.13,1835.14,29.4,,
2024-05-17T19:33:56Z,1715942036,60E85BBA74C1,3.66,4.88,2103.44,478,22.39,47.44,1738.38,31.48,,
2024-05-17T19:34:56Z,1715942096,60E85BBA74C1,3.23,4.3,1991.26,479,22.37,47.58,1645.67,27.74,,
2024-05-17T19:35:56Z,1715942156,60E85BBA74C1,3.55,4.73,1904.78,480,22.37,47.49,1574.2,30.52,,
2024-05-17T19:36:56Z,1715942216,60E85BBA74C1,4.14,5.52,1831.33,481,22.31,47.19,1513.5,35.63,,
2024-05-17T19:37:56Z,1715942276,60E85BBA74C1,3.72,4.95,1749.79,481,22.23,47.53,1446.11,31.95,,
2024-05-17T19:38:56Z,1715942336,60E85BBA74C1,3.84,5.14,1622.35,478,22.16,47.68,1340.78,32.86,,
2024-05-17T19:39:56Z,1715942396,60E85BBA74C1,3.78,5.04,1528.28,484,22.17,47.7,1263.04,32.53,,
2024-05-17T19:40:56Z,1715942456,60E85BBA74C1,4.11,5.48,1509.86,492,22.14,47.59,1247.82,35.31,,
2024-05-17T19:41:56Z,1715942516,60E85BBA74C1,3.9,5.2,1500.69,492,22.12,47.59,1240.24,33.5,,
2024-05-17T19:42:56Z,1715942576,60E85BBA74C1,3.81,5.08,1473.39,492,21.96,47.85,1217.67,32.73,,
2024-05-17T19:43:56Z,1715942636,60E85BBA74C1,3.71,4.95,1455.33,493,21.96,47.65,1202.76,31.89,,
2024-05-17T19:44:56Z,1715942696,60E85BBA74C1,3.56,4.75,1323.69,500,21.92,47.88,1093.96,30.6,,
2024-05-17T19:45:56Z,1715942756,60E85BBA74C1,3.82,5.12,1173.8,506,21.8,48.13,970.08,32.74,,
2024-05-17T19:46:56Z,1715942816,60E85BBA74C1,3.75,5,978.62,499,21.88,47.92,808.77,32.22,,
2024-05-17T19:47:56Z,1715942876,60E85BBA74C1,3.52,4.7,810.79,488,21.85,47.69,670.08,30.29,,
2024-05-17T19:48:56Z,1715942936,60E85BBA74C1,3.92,5.23,646.2,484,21.69,47.99,534.05,33.71,,
2024-05-17T19:49:56Z,1715942996,60E85BBA74C1,3.39,4.53,554.66,485,21.7,48.05,458.4,29.18,,
2024-05-17T19:50:56Z,1715943056,60E85BBA74C1,3.27,4.36,491.14,486,21.61,48.51,405.9,28.12,,
2024-05-17T19:51:56Z,1715943116,60E85BBA74C1,3.79,5.06,447.55,488,21.51,48.48,369.87,32.61,,
2024-05-17T19:52:56Z,1715943176,60E85BBA74C1,3.86,5.14,398.58,484,21.45,48.46,329.41,33.16,,
2024-05-17T19:53:56Z,1715943236,60E85BBA74C1,4.03,5.37,344.55,474,21.36,49.02,284.75,34.62,,
2024-05-17T19:54:56Z,1715943296,60E85BBA74C1,4.07,5.43,314.99,479,21.38,48.99,260.33,35,,
2024-05-17T19:55:56Z,1715943356,60E85BBA74C1,4.09,5.45,291.58,484,21.31,49.42,240.98,35.14,,
2024-05-17T19:56:56Z,1715943416,60E85BBA74C1,4.06,5.41,297.42,486,21.3,49,245.8,34.91,,
2024-05-17T19:57:56Z,1715943476,60E85BBA74C1,3.47,4.62,297.42,487,21.26,49.23,245.8,29.81,,
2024-05-17T19:58:56Z,1715943536,60E85BBA74C1,4,5.33,309.12,486,21.21,49.48,255.47,34.4,,
2024-05-17T19:59:56Z,1715943596,60E85BBA74C1,3.84,5.12,320.88,486,21.15,49.62,265.19,33.04,,
2024-05-17T20:00:56Z,1715943656,60E85BBA74C1,4.22,5.63,320.88,484,21.11,49.79,265.19,36.28,,
2024-05-17T20:01:56Z,1715943716,60E85BBA74C1,4.09,5.45,326.78,494,21.08,49.98,270.06,35.15,,
2024-05-17T20:02:56Z,1715943776,60E85BBA74C1,4.12,5.49,326.78,495,21.06,49.83,270.06,35.4,,
2024-05-17T20:03:56Z,1715943836,60E85BBA74C1,3.82,5.09,338.61,495,21.04,49.87,279.84,32.84,,
2024-05-17T20:04:56Z,1715943896,60E85BBA74C1,3.42,4.56,338.61,495,20.97,49.91,279.84,29.38,,
2024-05-17T20:05:56Z,1715943956,60E85BBA74C1,4.15,5.53,314.99,488,20.91,49.81,260.33,35.65,,
2024-05-17T20:06:56Z,1715944016,60E85BBA74C1,3.48,4.64,291.58,485,20.92,49.85,240.98,29.86,,
2024-05-17T20:07:56Z,1715944076,60E85BBA74C1,3.52,4.71,256.84,484,20.92,49.87,212.27,30.22,,
2024-05-17T20:08:56Z,1715944136,60E85BBA74C1,3.26,4.35,245.36,483,20.95,49.74,202.78,27.99,,
2024-05-17T20:09:56Z,1715944196,60E85BBA74C1,3.88,5.18,233.93,481,20.83,50.05,193.33,33.35,,
2024-05-17T20:10:56Z,1715944256,60E85BBA74C1,3.47,4.62,222.55,479,20.81,50.09,183.92,29.8,,
2024-05-17T20:11:56Z,1715944316,60E85BBA74C1,3.27,4.36,211.21,476,20.74,50.28,174.56,28.11,,
2024-05-17T20:12:56Z,1715944376,60E85BBA74C1,3.91,5.21,205.56,481,20.67,50.6,169.89,33.61,,
2024-05-17T20:13:56Z,1715944436,60E85BBA74C1,3.93,5.26,211.21,485,20.68,50.44,174.56,33.54,,
2024-05-17T20:14:56Z,1715944496,60E85BBA74C1,3.66,4.88,228.23,478,20.67,50.45,188.62,31.45,,
2024-05-17T20:15:56Z,1715944556,60E85BBA74C1,3.89,5.19,251.1,478,20.62,50.63,207.52,33.47,,
2024-05-17T20:16:56Z,1715944616,60E85BBA74C1,3.79,5.06,262.6,479,20.57,50.58,217.03,32.6,,
2024-05-17T20:17:56Z,1715944676,60E85BBA74C1,3.54,4.72,262.6,482,20.54,50.83,217.03,30.42,,
2024-05-17T20:18:56Z,1715944736,60E85BBA74C1,4.07,5.43,268.37,485,20.52,50.69,221.8,34.99,,
2024-05-17T20:19:56Z,1715944796,60E85BBA74C1,3.78,5.04,262.6,485,20.54,50.65,217.03,32.5,,
2024-05-17T20:20:56Z,1715944856,60E85BBA74C1,3.47,4.64,256.84,484,20.48,50.93,212.27,29.76,,
2024-05-17T20:21:56Z,1715944916,60E85BBA74C1,4.41,5.91,256.84,482,20.44,50.96,212.27,37.7,,
2024-05-17T20:22:56Z,1715944976,60E85BBA74C1,3.43,4.58,245.36,479,20.51,50.79,202.78,29.52,,
2024-05-17T20:23:56Z,1715945036,60E85BBA74C1,3.96,5.28,245.36,478,20.33,51.26,202.78,34,,
2024-05-17T20:24:56Z,1715945096,60E85BBA74C1,3.48,4.65,245.36,478,20.27,51.46,202.78,29.96,,
2024-05-17T20:25:56Z,1715945156,60E85BBA74C1,4.11,5.48,245.36,479,20.31,51.15,202.78,35.32,,
2024-05-17T20:26:56Z,1715945216,60E85BBA74C1,3.99,5.32,239.64,480,20.23,51.19,198.05,34.3,,
2024-05-17T20:27:56Z,1715945276,60E85BBA74C1,4.17,5.57,222.55,475,20.18,51.39,183.92,35.89,,
2024-05-17T20:28:56Z,1715945336,60E85BBA74C1,3.88,5.18,205.56,476,20.2,51.13,169.89,33.39,,
2024-05-17T20:29:56Z,1715945396,60E85BBA74C1,3.85,5.13,194.3,477,20.17,51.26,160.58,33.06,,
2024-05-17T20:30:56Z,1715945456,60E85BBA74C1,3.75,5,188.69,477,20.09,51.57,155.94,32.21,,
2024-05-17T20:31:56Z,1715945516,60E85BBA74C1,3.42,4.56,183.09,481,20.23,51.38,151.31,29.43,,
2024-05-17T20:32:56Z,1715945576,60E85BBA74C1,3.72,4.96,188.69,483,20.17,51.38,155.94,32,,
2024-05-17T20:33:56Z,1715945636,60E85BBA74C1,4.05,5.4,194.3,484,20.16,51.19,160.58,34.84,,
2024-05-17T20:34:56Z,1715945696,60E85BBA74C1,3.83,5.11,199.93,487,20.12,51.63,165.23,32.96,,
2024-05-17T20:35:56Z,1715945756,60E85BBA74C1,3.57,4.76,211.21,493,20.13,51.29,174.56,30.68,,
2024-05-17T20:36:56Z,1715945816,60E85BBA74C1,3.91,5.21,216.88,496,20.04,51.6,179.24,33.62,,
2024-05-17T20:37:56Z,1715945876,60E85BBA74C1,3.72,4.95,233.93,504,20.16,51.18,193.33,31.95,,
2024-05-17T20:38:56Z,1715945936,60E85BBA74C1,3.76,5.01,239.64,501,20.09,51.45,198.05,32.31,,
2024-05-17T20:39:56Z,1715945996,60E85BBA74C1,3.67,4.89,256.84,495,20.07,51.55,212.27,31.52,,
2024-05-17T20:40:56Z,1715946056,60E85BBA74C1,3.93,5.23,274.16,495,20.06,51.39,226.58,33.75,,
2024-05-17T20:41:56Z,1715946116,60E85BBA74C1,3.87,5.15,285.76,483,20.05,51.07,236.17,33.23,,
2024-05-17T20:42:56Z,1715946176,60E85BBA74C1,3.58,4.78,279.95,481,20,51.37,231.37,30.82,,
2024-05-17T20:43:56Z,1715946236,60E85BBA74C1,3.72,4.96,262.6,480,20.02,51.43,217.03,32,,
2024-05-17T20:44:56Z,1715946296,60E85BBA74C1,4.12,5.5,262.6,479,20.05,51.21,217.03,35.46,,
2024-05-17T20:45:56Z,1715946356,60E85BBA74C1,3.99,5.32,268.37,479,19.98,51.21,221.8,34.31,,
2024-05-17T20:46:56Z,1715946416,60E85BBA74C1,3.43,4.57,268.37,486,20,51.03,221.8,29.49,,
2024-05-17T20:47:56Z,1715946476,60E85BBA74C1,3.89,5.19,262.6,488,19.95,51.13,217.03,33.45,,
2024-05-17T20:48:56Z,1715946536,60E85BBA74C1,3.74,4.99,251.1,483,19.99,51.29,207.52,32.15,,
2024-05-17T20:49:56Z,1715946596,60E85BBA74C1,3.91,5.22,251.1,484,19.95,51.45,207.52,33.63,,
2024-05-17T20:50:56Z,1715946656,60E85BBA74C1,3.7,4.94,268.37,486,20.02,51.25,221.8,31.84,,
2024-05-17T20:51:56Z,1715946716,60E85BBA74C1,3.64,4.86,285.76,482,19.94,51.05,236.17,31.32,,
2024-05-17T20:52:56Z,1715946776,60E85BBA74C1,3.41,4.56,297.42,479,19.95,51.15,245.8,29.23,,
2024-05-17T20:53:56Z,1715946836,60E85BBA74C1,3.71,4.96,303.26,475,19.88,51.12,250.63,31.83,,
2024-05-17T20:54:56Z,1715946896,60E85BBA74C1,3.5,4.66,309.12,472,19.93,51.14,255.47,30.06,,
2024-05-17T20:55:56Z,1715946956,60E85BBA74C1,4.01,5.35,326.78,470,19.9,51.22,270.06,34.5,,
2024-05-17T20:56:56Z,1715947016,60E85BBA74C1,4.13,5.5,350.5,477,19.88,51.41,289.67,35.49,,
2024-05-17T20:57:56Z,1715947076,60E85BBA74C1,3.85,5.14,374.43,475,19.91,51.36,309.45,33.12,,
2024-05-17T20:58:56Z,1715947136,60E85BBA74C1,3.67,4.9,392.53,473,19.78,51.49,324.4,31.59,,
2024-05-17T20:59:56Z,1715947196,60E85BBA74C1,3.91,5.22,404.66,466,19.84,51.41,334.43,33.65,,
2024-05-17T21:00:56Z,1715947256,60E85BBA74C1,4.18,5.57,416.84,464,19.83,51.35,344.5,35.91,,
2024-05-17T21:01:56Z,1715947316,60E85BBA74C1,3.63,4.84,422.95,462,19.82,51.14,349.55,31.16,,
2024-05-17T21:02:56Z,1715947376,60E85BBA74C1,3.92,5.23,429.08,464,19.8,51.37,354.61,33.64,,
2024-05-17T21:03:56Z,1715947436,60E85BBA74C1,3.46,4.61,435.22,463,19.83,51.34,359.69,29.73,,
2024-05-17T21:04:56Z,1715947496,60E85BBA74C1,4.03,5.37,441.38,464,19.82,51.31,364.77,34.62,,
2024-05-17T21:05:56Z,1715947556,60E85BBA74C1,3.71,4.94,459.93,468,19.75,51.48,380.11,31.88,,
2024-05-17T21:06:56Z,1715947616,60E85BBA74C1,4.52,6.02,535.44,466,19.74,51.67,442.52,38.85,,
2024-05-17T21:07:56Z,1715947676,60E85BBA74C1,3.5,4.67,720.39,462,19.76,51.59,595.36,30.09,,
2024-05-17T21:08:56Z,1715947736,60E85BBA74C1,3.57,4.76,889.75,464,19.73,51.64,735.33,30.7,,
2024-05-17T21:09:56Z,1715947796,60E85BBA74C1,3.69,4.91,1054.99,470,19.74,51.39,871.9,31.69,,
2024-05-17T21:10:56Z,1715947856,60E85BBA74C1,4.13,5.52,1149.61,470,19.77,51.3,950.09,35.41,,
2024-05-17T21:11:56Z,1715947916,60E85BBA74C1,3.61,4.81,1272.79,473,19.67,51.5,1051.89,30.99,,
2024-05-17T21:12:56Z,1715947976,60E85BBA74C1,4,5.33,1358.17,471,19.76,50.86,1122.45,34.39,,
2024-05-17T21:13:56Z,1715948036,60E85BBA74C1,4,5.34,1410.73,465,19.65,51.21,1165.89,34.35,,
2024-05-17T21:14:56Z,1715948096,60E85BBA74C1,3.83,5.16,1410.73,467,19.73,50.66,1165.89,32.64,,
2024-05-17T21:15:56Z,1715948156,60E85BBA74C1,3.88,5.21,1393.09,465,19.68,51.15,1151.32,33.11,,
2024-05-17T21:16:56Z,1715948216,60E85BBA74C1,3.91,5.23,1419.59,465,19.73,50.77,1173.22,33.49,,
2024-05-17T21:17:56Z,1715948276,60E85BBA74C1,3.43,4.6,1446.35,465,19.7,50.85,1195.33,29.34,,
2024-05-17T21:18:56Z,1715948336,60E85BBA74C1,3.45,4.6,1482.46,458,19.63,50.93,1225.17,29.64,,
2024-05-17T21:19:56Z,1715948396,60E85BBA74C1,3.84,5.12,1500.69,460,19.66,50.79,1240.24,33.02,,
2024-05-17T21:20:56Z,1715948456,60E85BBA74C1,3.73,4.99,1473.39,459,19.65,50.74,1217.67,31.89,,
2024-05-17T21:21:56Z,1715948516,60E85BBA74C1,3.51,4.71,1446.35,458,19.59,50.96,1195.33,30.06,,
2024-05-17T21:22:56Z,1715948576,60E85BBA74C1,3.43,4.6,1410.73,459,19.58,50.72,1165.89,29.37,,
2024-05-17T21:23:56Z,1715948636,60E85BBA74C1,3.52,4.72,1384.32,460,19.65,50.88,1144.07,30.13,,
2024-05-17T21:24:56Z,1715948696,60E85BBA74C1,3.48,4.69,1366.86,460,19.62,50.49,1129.63,29.65,,
2024-05-17T21:25:56Z,1715948756,60E85BBA74C1,3.36,4.53,1289.65,465,19.57,50.35,1065.83,28.6,,
2024-05-17T21:26:56Z,1715948816,60E85BBA74C1,3.5,4.67,1190.05,459,19.62,50.49,983.51,30.12,,
2024-05-17T21:27:56Z,1715948876,60E85BBA74C1,3.29,4.39,1141.6,457,19.56,50.71,943.47,28.3,,
2024-05-17T21:28:56Z,1715948936,60E85BBA74C1,3.9,5.21,1141.6,456,19.64,50.6,943.47,33.57,,
2024-05-17T21:29:56Z,1715948996,60E85BBA74C1,3.15,4.2,1173.8,454,19.69,50.61,970.08,27.07,,
2024-05-17T21:30:56Z,1715949056,60E85BBA74C1,4.01,5.34,1239.38,457,19.64,50.3,1024.29,34.45,,
2024-05-17T21:31:56Z,1715949116,60E85BBA74C1,3.12,4.16,1247.7,455,19.67,50.56,1031.15,26.8,,
2024-05-17T21:32:56Z,1715949176,60E85BBA74C1,3.9,5.2,1256.03,457,19.65,50.73,1038.05,33.51,,
2024-05-17T21:33:56Z,1715949236,60E85BBA74C1,3.62,4.82,1272.79,458,19.64,50.67,1051.89,31.11,,
2024-05-17T21:34:56Z,1715949296,60E85BBA74C1,3.84,5.12,1315.14,459,19.64,50.48,1086.89,33.02,,
2024-05-17T21:35:56Z,1715949356,60E85BBA74C1,3.53,4.73,1306.61,459,19.69,50.27,1079.85,30.13,,
2024-05-17T21:36:56Z,1715949416,60E85BBA74C1,3.3,4.44,1247.7,460,19.68,50.41,1031.15,28.11,,
2024-05-17T21:37:56Z,1715949476,60E85BBA74C1,3,4.08,1206.39,459,19.7,50.48,997.02,25.27,,
2024-05-17T21:38:56Z,1715949536,60E85BBA74C1,3.68,4.99,1198.21,458,19.67,50.42,990.25,31.14,,
2024-05-17T21:39:56Z,1715949596,60E85BBA74C1,3.13,4.25,1206.39,460,19.71,50.51,997.02,26.42,,
2024-05-17T21:40:56Z,1715949656,60E85BBA74C1,3.49,4.7,1239.38,459,19.6,50.82,1024.29,29.74,,
2024-05-17T21:41:56Z,1715949716,60E85BBA74C1,3.41,4.59,1247.7,461,19.55,51.03,1031.15,28.95,,
2024-05-17T21:42:56Z,1715949776,60E85BBA74C1,3.45,4.6,1247.7,463,19.56,51.4,1031.15,29.62,,
2024-05-17T21:43:56Z,1715949836,60E85BBA74C1,3.84,5.12,1289.65,463,19.53,51.29,1065.83,32.94,,
2024-05-17T21:44:56Z,1715949896,60E85BBA74C1,3.5,4.66,1332.27,465,19.51,51.17,1101.05,30.07,,
2024-05-17T21:45:56Z,1715949956,60E85BBA74C1,3.2,4.26,1410.73,464,19.49,51.37,1165.89,27.47,,
2024-05-17T21:46:56Z,1715950016,60E85BBA74C1,3.46,4.61,1455.33,467,19.49,51.3,1202.76,29.74,,
2024-05-17T21:47:56Z,1715950076,60E85BBA74C1,3.3,4.4,1482.46,468,19.52,51.16,1225.17,28.38,,
2024-05-17T21:48:56Z,1715950136,60E85BBA74C1,3.44,4.58,1491.56,468,19.56,50.55,1232.69,29.56,,
2024-05-17T21:49:56Z,1715950196,60E85BBA74C1,3.39,4.54,1464.34,467,19.55,50.97,1210.2,29.04,,
2024-05-17T21:50:56Z,1715950256,60E85BBA74C1,3.22,4.34,1446.35,464,19.55,51.28,1195.33,27.4,,
2024-05-17T21:51:56Z,1715950316,60E85BBA74C1,2.96,3.98,1455.33,460,19.54,51,1202.76,25.13,,
2024-05-17T21:52:56Z,1715950376,60E85BBA74C1,3.18,4.25,1491.56,454,19.5,51.15,1232.69,27.33,,
2024-05-17T21:53:56Z,1715950436,60E85BBA74C1,3.31,4.41,1565.51,459,19.53,51.25,1293.81,28.45,,
2024-05-17T21:54:56Z,1715950496,60E85BBA74C1,3.15,4.2,1660.92,462,19.58,51.43,1372.66,27.07,,
2024-05-17T21:55:56Z,1715950556,60E85BBA74C1,2.77,3.7,1759.85,468,19.58,51.1,1454.42,23.74,,
2024-05-17T21:56:56Z,1715950616,60E85BBA74C1,3.26,4.37,1780.08,472,19.54,50.97,1471.14,27.87,,
2024-05-17T21:57:56Z,1715950676,60E85BBA74C1,3.28,4.4,1739.77,470,19.48,51.36,1437.82,28.05,,
2024-05-17T21:58:56Z,1715950736,60E85BBA74C1,3.27,4.39,1709.93,471,19.48,51.36,1413.16,27.99,,
2024-05-17T21:59:56Z,1715950796,60E85BBA74C1,3.4,4.53,1700.05,477,19.51,51.41,1405,29.19,,
2024-05-17T22:00:56Z,1715950856,60E85BBA74C1,2.93,3.94,1729.78,477,19.57,51.58,1429.57,24.98,,
2024-05-17T22:01:56Z,1715950916,60E85BBA74C1,3.27,4.37,1810.71,474,19.51,51.44,1496.46,28,,
2024-05-17T22:02:56Z,1715950976,60E85BBA74C1,3.23,4.32,1873.06,476,19.47,51.66,1547.98,27.71,,
2024-05-17T22:03:56Z,1715951036,60E85BBA74C1,3.23,4.3,1894.16,475,19.5,51.63,1565.42,27.76,,
2024-05-17T22:04:56Z,1715951096,60E85BBA74C1,3.46,4.62,1936.88,474,19.44,51.77,1600.73,29.76,,
2024-05-17T22:05:56Z,1715951156,60E85BBA74C1,3.26,4.35,1991.26,475,19.45,52.05,1645.67,28.02,,
2024-05-17T22:06:56Z,1715951216,60E85BBA74C1,3.36,4.48,2035.57,475,19.45,51.72,1682.29,28.79,,
2024-05-17T22:07:56Z,1715951276,60E85BBA74C1,3.37,4.52,2046.76,473,19.44,51.73,1691.54,28.84,,
2024-05-17T22:08:56Z,1715951336,60E85BBA74C1,3,4,2002.27,473,19.43,51.9,1654.77,25.82,,
2024-05-17T22:09:56Z,1715951396,60E85BBA74C1,3.26,4.35,1980.3,472,19.42,51.92,1636.61,28.06,,
2024-05-17T22:10:56Z,1715951456,60E85BBA74C1,3.35,4.46,1958.5,472,19.37,52.11,1618.6,28.77,,
2024-05-17T22:11:56Z,1715951516,60E85BBA74C1,3.07,4.1,1936.88,464,19.4,52.11,1600.73,26.28,,
2024-05-17T22:12:56Z,1715951576,60E85BBA74C1,3.27,4.4,1915.44,461,19.34,52.18,1583.01,27.85,,
2024-05-17T22:13:56Z,1715951636,60E85BBA74C1,2.94,3.94,1883.59,462,19.41,52.41,1556.69,25.2,,
2024-05-17T22:14:56Z,1715951696,60E85BBA74C1,2.74,3.66,1894.16,462,19.34,52.31,1565.42,23.57,,
2024-05-17T22:15:56Z,1715951756,60E85BBA74C1,3.01,4.02,1862.57,463,19.34,52.67,1539.31,25.92,,
2024-05-17T22:16:56Z,1715951816,60E85BBA74C1,2.89,3.86,1862.57,461,19.31,52.9,1539.31,24.87,,
2024-05-17T22:17:56Z,1715951876,60E85BBA74C1,2.96,3.95,1936.88,460,19.37,52.87,1600.73,25.47,,
2024-05-17T22:18:56Z,1715951936,60E85BBA74C1,3.01,4.01,1991.26,464,19.32,52.88,1645.67,25.88,,
