CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-14T03:42:08Z,1728844928,60E85BBA74C1,6.21,8.28,205.56,426,19.05,67.4,169.89,53.38,,,
2024-10-14T03:43:08Z,1728844988,60E85BBA74C1,6.56,8.75,205.56,425,19.04,67.4,169.89,56.44,,,
2024-10-14T03:44:08Z,1728845048,60E85BBA74C1,6.46,8.61,205.56,428,19.1,67.25,169.89,55.51,,,
2024-10-14T03:45:08Z,1728845108,60E85BBA74C1,6.15,8.2,211.21,426,19.05,67.43,174.56,52.9,,,
2024-10-14T03:46:08Z,1728845168,60E85BBA74C1,6.09,8.16,211.21,419,19.05,67.42,174.56,52.19,,,
2024-10-14T03:47:08Z,1728845228,60E85BBA74C1,6.54,8.72,211.21,423,19.03,67.59,174.56,56.22,,,
2024-10-14T03:48:08Z,1728845288,60E85BBA74C1,6.41,8.55,216.88,429,19.08,67.46,179.24,55.11,,,
2024-10-14T03:49:08Z,1728845348,60E85BBA74C1,6.96,9.29,216.88,427,19.08,67.46,179.24,59.79,,,
2024-10-14T03:50:08Z,1728845408,60E85BBA74C1,6.25,8.33,222.55,419,19.09,67.33,183.92,53.74,,,
2024-10-14T03:51:08Z,1728845468,60E85BBA74C1,6.5,8.67,222.55,425,19.1,67.23,183.92,55.92,,,
2024-10-14T03:52:08Z,1728845528,60E85BBA74C1,6.6,8.81,228.23,426,19.07,67.27,188.62,56.79,,,
2024-10-14T03:53:08Z,1728845588,60E85BBA74C1,6.5,8.67,228.23,425,19.08,67.34,188.62,55.9,,,
2024-10-14T03:54:08Z,1728845648,60E85BBA74C1,6.47,8.78,228.23,424,19.06,67.42,188.62,54.44,,,
2024-10-14T03:55:08Z,1728845708,60E85BBA74C1,6.17,8.24,228.23,417,19.06,67.47,188.62,52.92,,,
2024-10-14T03:56:08Z,1728845768,60E85BBA74C1,6.13,8.3,228.23,422,19.06,67.36,188.62,51.8,,,
2024-10-14T03:57:08Z,1728845828,60E85BBA74C1,6.46,8.81,228.23,422,19.07,67.3,188.62,54.19,,,
2024-10-14T03:58:08Z,1728845888,60E85BBA74C1,5.87,7.83,222.55,419,19.08,67.32,183.92,50.51,,,
2024-10-14T03:59:08Z,1728845948,60E85BBA74C1,6.39,8.52,222.55,418,19.11,67.34,183.92,54.96,,,
2024-10-14T04:00:08Z,1728846008,60E85BBA74C1,5.49,7.33,222.55,426,19.11,67.19,183.92,47.25,,,
2024-10-14T04:01:08Z,1728846068,60E85BBA74C1,6.03,8.05,222.55,425,19.13,67,183.92,51.89,,,
2024-10-14T04:02:08Z,1728846128,60E85BBA74C1,5.56,7.42,222.55,422,19.09,67.12,183.92,47.84,,,
2024-10-14T04:03:08Z,1728846188,60E85BBA74C1,5.34,7.13,222.55,424,19.1,67.25,183.92,45.95,,,
2024-10-14T04:04:08Z,1728846248,60E85BBA74C1,6.02,8.21,216.88,425,19.1,67.21,179.24,50.44,,,
2024-10-14T04:05:08Z,1728846308,60E85BBA74C1,5.85,7.82,216.88,424,19.15,67.03,179.24,50.19,,,
2024-10-14T04:06:08Z,1728846368,60E85BBA74C1,5.92,7.89,216.88,422,19.12,67.33,179.24,50.89,,,
2024-10-14T04:07:08Z,1728846428,60E85BBA74C1,6.15,8.2,211.21,418,19.13,66.95,174.56,52.9,,,
2024-10-14T04:08:08Z,1728846488,60E85BBA74C1,6.31,8.42,211.21,423,19.14,66.95,174.56,54.15,,,
2024-10-14T04:09:08Z,1728846548,60E85BBA74C1,5.6,7.47,205.56,423,19.14,67.1,169.89,48.18,,,
2024-10-14T04:10:08Z,1728846608,60E85BBA74C1,4.89,6.56,199.93,419,19.18,66.95,165.23,41.69,,,
2024-10-14T04:11:08Z,1728846668,60E85BBA74C1,5.68,7.57,199.93,422,19.18,66.88,165.23,48.81,,,
2024-10-14T04:12:08Z,1728846728,60E85BBA74C1,5.41,7.21,194.3,425,19.19,67.05,160.58,46.5,,,
2024-10-14T04:13:08Z,1728846788,60E85BBA74C1,5.35,7.14,188.69,420,19.18,67,155.94,45.99,,,
2024-10-14T04:14:08Z,1728846848,60E85BBA74C1,5.48,7.33,183.09,418,19.2,66.92,151.31,46.96,,,
2024-10-14T04:15:08Z,1728846908,60E85BBA74C1,5.38,7.17,183.09,419,19.19,66.88,151.31,46.25,,,
2024-10-14T04:16:08Z,1728846968,60E85BBA74C1,4.86,6.48,177.5,422,19.15,67.03,146.69,41.78,,,
2024-10-14T04:17:08Z,1728847028,60E85BBA74C1,4.74,6.32,171.92,426,19.13,67.23,142.08,40.78,,,
2024-10-14T04:18:08Z,1728847088,60E85BBA74C1,5.5,7.33,166.35,422,19.14,67.07,137.48,47.29,,,
2024-10-14T04:19:08Z,1728847148,60E85BBA74C1,5.44,7.25,160.79,420,19.16,67.03,132.89,46.73,,,
2024-10-14T04:20:08Z,1728847208,60E85BBA74C1,4.85,6.46,155.25,418,19.16,67.11,128.31,41.69,,,
2024-10-14T04:21:08Z,1728847268,60E85BBA74C1,5.32,7.09,149.72,416,19.19,67.3,123.73,45.71,,,
2024-10-14T04:22:08Z,1728847328,60E85BBA74C1,4.82,6.43,149.72,418,19.19,67.3,123.73,41.44,,,
2024-10-14T04:23:08Z,1728847388,60E85BBA74C1,4.88,6.51,144.19,420,19.21,67.02,119.17,41.97,,,
2024-10-14T04:24:08Z,1728847448,60E85BBA74C1,5.19,6.92,138.68,421,19.24,67.03,114.62,44.62,,,
2024-10-14T04:25:08Z,1728847508,60E85BBA74C1,4.86,6.49,133.19,425,19.23,66.87,110.07,41.83,,,
2024-10-14T04:26:08Z,1728847568,60E85BBA74C1,4.93,6.58,133.19,424,19.25,67.11,110.07,42.42,,,
2024-10-14T04:27:08Z,1728847628,60E85BBA74C1,5.09,6.78,127.7,424,19.25,66.96,105.54,43.72,,,
2024-10-14T04:28:08Z,1728847688,60E85BBA74C1,4.8,6.4,122.22,424,19.23,67.34,101.01,41.18,,,
2024-10-14T04:29:08Z,1728847748,60E85BBA74C1,4.66,6.22,122.22,432,19.24,67.24,101.01,40.11,,,
2024-10-14T04:30:08Z,1728847808,60E85BBA74C1,5.01,6.69,116.76,427,19.27,67.07,96.49,42.96,,,
2024-10-14T04:31:08Z,1728847868,60E85BBA74C1,4.65,6.2,116.76,420,19.27,67.25,96.49,39.97,,,
2024-10-14T04:32:08Z,1728847928,60E85BBA74C1,4.68,6.24,116.76,421,19.31,66.96,96.49,40.25,,,
2024-10-14T04:33:08Z,1728847988,60E85BBA74C1,4.29,5.72,111.3,423,19.28,67.17,91.99,36.91,,,
2024-10-14T04:34:08Z,1728848048,60E85BBA74C1,4.48,5.98,111.3,422,19.3,67.21,91.99,38.56,,,
2024-10-14T04:35:08Z,1728848108,60E85BBA74C1,4.55,6.06,111.3,424,19.27,67.47,91.99,39.08,,,
2024-10-14T04:36:08Z,1728848168,60E85BBA74C1,4.45,5.93,111.3,414,19.35,67.16,91.99,38.26,,,
2024-10-14T04:37:08Z,1728848228,60E85BBA74C1,4.38,5.84,105.86,419,19.37,66.96,87.49,37.68,,,
2024-10-14T04:38:08Z,1728848288,60E85BBA74C1,4.6,6.13,105.86,421,19.31,67.4,87.49,39.56,,,
2024-10-14T04:39:08Z,1728848348,60E85BBA74C1,4.32,5.76,105.86,420,19.36,67.02,87.49,37.12,,,
2024-10-14T04:40:08Z,1728848408,60E85BBA74C1,4.8,6.4,105.86,410,19.33,67.28,87.49,41.27,,,
2024-10-14T04:41:08Z,1728848468,60E85BBA74C1,4.29,5.72,105.86,412,19.33,67.17,87.49,36.89,,,
2024-10-14T04:42:08Z,1728848528,60E85BBA74C1,4.49,5.99,100.43,424,19.35,67.21,83,38.64,,,
2024-10-14T04:43:08Z,1728848588,60E85BBA74C1,4.1,5.46,100.43,424,19.33,67.55,83,35.22,,,
2024-10-14T04:44:08Z,1728848648,60E85BBA74C1,4.52,6.03,100.43,423,19.34,67.13,83,38.87,,,
2024-10-14T04:45:08Z,1728848708,60E85BBA74C1,4.51,6.01,100.43,424,19.35,67.32,83,38.76,,,
2024-10-14T04:46:08Z,1728848768,60E85BBA74C1,4.46,5.95,100.43,424,19.35,67.21,83,38.38,,,
2024-10-14T04:47:08Z,1728848828,60E85BBA74C1,4.39,5.85,100.43,425,19.38,67.28,83,37.72,,,
2024-10-14T04:48:08Z,1728848888,60E85BBA74C1,4.23,5.64,100.43,424,19.38,67.3,83,36.35,,,
2024-10-14T04:49:08Z,1728848948,60E85BBA74C1,4.4,5.87,95.01,421,19.43,67.15,78.52,37.83,,,
2024-10-14T04:50:08Z,1728849008,60E85BBA74C1,4.09,5.46,95.01,418,19.46,66.9,78.52,35.21,,,
2024-10-14T04:51:08Z,1728849068,60E85BBA74C1,3.87,5.16,95.01,423,19.4,67.28,78.52,33.28,,,
2024-10-14T04:52:08Z,1728849128,60E85BBA74C1,3.83,5.11,95.01,422,19.42,66.95,78.52,32.95,,,
2024-10-14T04:53:08Z,1728849188,60E85BBA74C1,3.85,5.13,95.01,417,19.46,66.82,78.52,33.06,,,
2024-10-14T04:54:08Z,1728849248,60E85BBA74C1,3.89,5.18,95.01,418,19.45,66.66,78.52,33.4,,,
2024-10-14T04:55:08Z,1728849308,60E85BBA74C1,3.46,4.61,95.01,417,19.47,66.76,78.52,29.75,,,
2024-10-14T04:56:08Z,1728849368,60E85BBA74C1,4.03,5.37,95.01,420,19.45,66.94,78.52,34.57,,,
2024-10-14T04:57:08Z,1728849428,60E85BBA74C1,3.94,5.25,95.01,418,19.48,66.66,78.52,33.85,,,
2024-10-14T04:58:08Z,1728849488,60E85BBA74C1,3.48,4.63,95.01,420,19.47,66.69,78.52,29.88,,,
2024-10-14T04:59:08Z,1728849548,60E85BBA74C1,3.79,5.05,95.01,421,19.49,66.63,78.52,32.58,,,
2024-10-14T05:00:08Z,1728849608,60E85BBA74C1,4.05,5.4,95.01,423,19.49,66.71,78.52,34.82,,,
2024-10-14T05:01:08Z,1728849668,60E85BBA74C1,3.76,5.01,89.6,419,19.49,66.56,74.05,32.34,,,
2024-10-14T05:02:08Z,1728849728,60E85BBA74C1,4.14,5.52,89.6,419,19.54,66.62,74.05,35.58,,,
2024-10-14T05:03:08Z,1728849788,60E85BBA74C1,3.51,4.69,89.6,424,19.55,66.39,74.05,30.22,,,
2024-10-14T05:04:08Z,1728849848,60E85BBA74C1,4.1,5.53,89.6,422,19.56,66.39,74.05,34.88,,,
2024-10-14T05:05:08Z,1728849908,60E85BBA74C1,3.36,4.55,89.6,425,19.57,66.43,74.05,28.3,,,
2024-10-14T05:06:08Z,1728849968,60E85BBA74C1,4.01,5.35,89.6,420,19.55,66.42,74.05,34.5,,,
2024-10-14T05:07:08Z,1728850028,60E85BBA74C1,3.61,4.81,89.6,425,19.59,66.41,74.05,31.04,,,
2024-10-14T05:08:08Z,1728850088,60E85BBA74C1,3.99,5.31,89.6,424,19.55,66.54,74.05,34.26,,,
2024-10-14T05:09:08Z,1728850148,60E85BBA74C1,4.04,5.38,89.6,427,19.58,66.72,74.05,34.71,,,
2024-10-14T05:10:08Z,1728850208,60E85BBA74C1,4.09,5.45,95.01,424,19.57,66.64,78.52,35.12,,,
2024-10-14T05:11:08Z,1728850268,60E85BBA74C1,3.95,5.26,95.01,424,19.57,66.34,78.52,33.93,,,
2024-10-14T05:12:08Z,1728850328,60E85BBA74C1,3.95,5.26,95.01,425,19.57,66.47,78.52,33.93,,,
2024-10-14T05:13:08Z,1728850388,60E85BBA74C1,3.85,5.13,95.01,427,19.59,66.31,78.52,33.1,,,
2024-10-14T05:14:08Z,1728850448,60E85BBA74C1,4.04,5.39,95.01,419,19.6,66.43,78.52,34.77,,,
2024-10-14T05:15:08Z,1728850508,60E85BBA74C1,3.51,4.7,95.01,419,19.63,66.25,78.52,30.09,,,
2024-10-14T05:16:08Z,1728850568,60E85BBA74C1,3.9,5.28,95.01,425,19.61,66.33,78.52,32.91,,,
2024-10-14T05:17:08Z,1728850628,60E85BBA74C1,3.63,4.84,95.01,424,19.59,66.35,78.52,31.13,,,
2024-10-14T05:18:08Z,1728850688,60E85BBA74C1,3.59,4.79,95.01,421,19.57,66.46,78.52,30.89,,,
2024-10-14T05:19:08Z,1728850748,60E85BBA74C1,3.45,4.6,95.01,419,19.61,66.46,78.52,29.65,,,
2024-10-14T05:20:08Z,1728850808,60E85BBA74C1,3.99,5.32,95.01,422,19.61,66.44,78.52,34.28,,,
2024-10-14T05:21:08Z,1728850868,60E85BBA74C1,3.71,4.94,95.01,420,19.59,66.49,78.52,31.87,,,
2024-10-14T05:22:08Z,1728850928,60E85BBA74C1,3.72,4.96,95.01,418,19.63,66.46,78.52,31.95,,,
2024-10-14T05:23:08Z,1728850988,60E85BBA74C1,3.53,4.71,95.01,417,19.61,66.48,78.52,30.35,,,
2024-10-14T05:24:08Z,1728851048,60E85BBA74C1,3.57,4.76,95.01,414,19.62,66.52,78.52,30.67,,,
2024-10-14T05:25:08Z,1728851108,60E85BBA74C1,3.68,4.91,95.01,416,19.67,66.55,78.52,31.65,,,
2024-10-14T05:26:08Z,1728851168,60E85BBA74C1,3.66,4.93,95.01,419,19.64,66.5,78.52,31.16,,,
2024-10-14T05:27:08Z,1728851228,60E85BBA74C1,3.53,4.77,89.6,417,19.68,66.48,74.05,29.99,,,
2024-10-14T05:28:08Z,1728851288,60E85BBA74C1,3.18,4.25,89.6,414,19.66,66.82,74.05,27.24,,,
2024-10-14T05:29:08Z,1728851348,60E85BBA74C1,3.38,4.51,89.6,418,19.68,66.48,74.05,29.06,,,
2024-10-14T05:30:08Z,1728851408,60E85BBA74C1,3.89,5.18,89.6,420,19.66,66.56,74.05,33.42,,,
2024-10-14T05:31:08Z,1728851468,60E85BBA74C1,3.26,4.34,89.6,420,19.69,66.45,74.05,27.99,,,
2024-10-14T05:32:08Z,1728851528,60E85BBA74C1,3.23,4.31,89.6,417,19.71,66.43,74.05,27.81,,,
2024-10-14T05:33:08Z,1728851588,60E85BBA74C1,3.76,5.02,89.6,422,19.69,66.34,74.05,32.35,,,
2024-10-14T05:34:08Z,1728851648,60E85BBA74C1,3.87,5.23,89.6,423,19.71,66.49,74.05,32.7,,,
2024-10-14T05:35:08Z,1728851708,60E85BBA74C1,3.33,4.44,89.6,422,19.71,66.62,74.05,28.66,,,
2024-10-14T05:36:08Z,1728851768,60E85BBA74C1,4.15,5.54,89.6,423,19.69,66.8,74.05,35.67,,,
2024-10-14T05:37:08Z,1728851828,60E85BBA74C1,3.72,5.02,89.6,424,19.71,66.79,74.05,31.64,,,
2024-10-14T05:38:08Z,1728851888,60E85BBA74C1,4.21,5.61,89.6,426,19.71,66.76,74.05,36.17,,,
2024-10-14T05:39:08Z,1728851948,60E85BBA74C1,3.62,4.83,89.6,424,19.73,66.78,74.05,31.15,,,
2024-10-14T05:40:08Z,1728852008,60E85BBA74C1,3.81,5.07,89.6,422,19.74,66.77,74.05,32.72,,,
2024-10-14T05:41:08Z,1728852068,60E85BBA74C1,4.24,5.66,89.6,423,19.75,66.7,74.05,36.49,,,
2024-10-14T05:42:08Z,1728852128,60E85BBA74C1,3.88,5.18,89.6,427,19.72,67.18,74.05,33.38,,,
2024-10-14T05:43:08Z,1728852188,60E85BBA74C1,3.73,4.97,89.6,430,19.73,66.88,74.05,32.06,,,
2024-10-14T05:44:08Z,1728852248,60E85BBA74C1,3.68,4.91,89.6,427,19.71,66.87,74.05,31.66,,,
2024-10-14T05:45:08Z,1728852308,60E85BBA74C1,3.88,5.17,89.6,423,19.72,66.91,74.05,33.34,,,
2024-10-14T05:46:08Z,1728852368,60E85BBA74C1,3.52,4.69,89.6,425,19.69,67.01,74.05,30.23,,,
2024-10-14T05:47:08Z,1728852428,60E85BBA74C1,3.67,4.94,89.6,419,19.72,66.9,74.05,31.13,,,
2024-10-14T05:48:08Z,1728852488,60E85BBA74C1,4.16,5.54,89.6,414,19.71,66.73,74.05,35.75,,,
2024-10-14T05:49:08Z,1728852548,60E85BBA74C1,3.8,5.09,89.6,419,19.73,66.86,74.05,32.5,,,
2024-10-14T05:50:08Z,1728852608,60E85BBA74C1,3.43,4.6,89.6,433,19.71,66.86,74.05,29.42,,,
2024-10-14T05:51:08Z,1728852668,60E85BBA74C1,3.45,4.62,89.6,428,19.73,66.92,74.05,29.56,,,
2024-10-14T05:52:08Z,1728852728,60E85BBA74C1,3.64,4.85,89.6,424,19.76,66.81,74.05,31.28,,,
2024-10-14T05:53:08Z,1728852788,60E85BBA74C1,3.61,4.81,89.6,421,19.72,66.87,74.05,31.03,,,
2024-10-14T05:54:08Z,1728852848,60E85BBA74C1,3.48,4.64,89.6,431,19.68,66.96,74.05,29.91,,,
2024-10-14T05:55:08Z,1728852908,60E85BBA74C1,3.88,5.25,89.6,429,19.72,66.94,74.05,32.87,,,
2024-10-14T05:56:08Z,1728852968,60E85BBA74C1,3.54,4.74,89.6,420,19.71,66.92,74.05,30.3,,,
2024-10-14T05:57:08Z,1728853028,60E85BBA74C1,3.89,5.19,89.6,419,19.74,66.98,74.05,33.44,,,
2024-10-14T05:58:08Z,1728853088,60E85BBA74C1,3.66,4.89,89.6,419,19.73,67.09,74.05,31.33,,,
2024-10-14T05:59:08Z,1728853148,60E85BBA74C1,3.64,4.85,89.6,423,19.74,66.94,74.05,31.3,,,
2024-10-14T06:00:08Z,1728853208,60E85BBA74C1,3.59,4.85,89.6,421,19.73,67.12,74.05,30.47,,,
2024-10-14T06:01:08Z,1728853268,60E85BBA74C1,3.75,5,89.6,413,19.75,67.24,74.05,32.17,,,
2024-10-14T06:02:08Z,1728853328,60E85BBA74C1,3.54,4.72,89.6,423,19.77,67.12,74.05,30.45,,,
2024-10-14T06:03:08Z,1728853388,60E85BBA74C1,3.13,4.18,89.6,425,19.74,67.24,74.05,26.88,,,
2024-10-14T06:04:08Z,1728853448,60E85BBA74C1,3.44,4.59,89.6,418,19.78,67.15,74.05,29.57,,,
2024-10-14T06:05:08Z,1728853508,60E85BBA74C1,3.43,4.57,89.6,415,19.8,67.19,74.05,29.48,,,
2024-10-14T06:06:08Z,1728853568,60E85BBA74C1,3.45,4.6,89.6,416,19.8,67.19,74.05,29.64,,,
2024-10-14T06:07:08Z,1728853628,60E85BBA74C1,3.49,4.66,89.6,419,19.8,67.11,74.05,30.03,,,
2024-10-14T06:08:08Z,1728853688,60E85BBA74C1,3.97,5.3,89.6,423,19.81,67.21,74.05,34.18,,,
2024-10-14T06:09:08Z,1728853748,60E85BBA74C1,3.58,4.77,89.6,421,19.83,67.15,74.05,30.74,,,
2024-10-14T06:10:08Z,1728853808,60E85BBA74C1,3.88,5.18,89.6,422,19.81,66.91,74.05,33.4,,,
2024-10-14T06:11:08Z,1728853868,60E85BBA74C1,4.05,5.4,89.6,423,19.77,67.06,74.05,34.79,,,
2024-10-14T06:12:08Z,1728853928,60E85BBA74C1,3.63,4.85,89.6,423,19.8,67.02,74.05,31.11,,,
2024-10-14T06:13:08Z,1728853988,60E85BBA74C1,3.88,5.18,89.6,419,19.82,67.11,74.05,33.37,,,
2024-10-14T06:14:08Z,1728854048,60E85BBA74C1,3.42,4.56,89.6,429,19.78,67.06,74.05,29.44,,,
2024-10-14T06:15:08Z,1728854108,60E85BBA74C1,3.62,4.83,89.6,433,19.81,67,74.05,31.14,,,
2024-10-14T06:16:08Z,1728854168,60E85BBA74C1,4.11,5.48,89.6,430,19.81,66.85,74.05,35.31,,,
2024-10-14T06:17:08Z,1728854228,60E85BBA74C1,3.59,4.79,89.6,425,19.81,66.86,74.05,30.87,,,
2024-10-14T06:18:08Z,1728854288,60E85BBA74C1,4.17,5.56,89.6,424,19.81,66.86,74.05,35.87,,,
2024-10-14T06:19:08Z,1728854348,60E85BBA74C1,3.69,4.92,89.6,432,19.8,66.81,74.05,31.75,,,
2024-10-14T06:20:08Z,1728854408,60E85BBA74C1,3.91,5.21,89.6,426,19.83,66.67,74.05,33.62,,,
2024-10-14T06:21:08Z,1728854468,60E85BBA74C1,3.85,5.14,89.6,421,19.77,66.74,74.05,33.14,,,
2024-10-14T06:22:08Z,1728854528,60E85BBA74C1,3.84,5.12,89.6,420,19.78,66.92,74.05,33.05,,,
2024-10-14T06:23:08Z,1728854588,60E85BBA74C1,4.19,5.58,89.6,426,19.77,67.04,74.05,36.01,,,
2024-10-14T06:24:08Z,1728854648,60E85BBA74C1,4.18,5.63,89.6,425,19.76,66.8,74.05,35.43,,,
2024-10-14T06:25:08Z,1728854708,60E85BBA74C1,3.94,5.39,89.6,421,19.74,66.95,74.05,32.99,,,
2024-10-14T06:26:08Z,1728854768,60E85BBA74C1,4.19,5.7,95.01,416,19.7,66.97,78.52,35.29,,,
2024-10-14T06:27:08Z,1728854828,60E85BBA74C1,4.42,5.99,95.01,418,19.72,66.98,78.52,37.37,,,
2024-10-14T06:28:08Z,1728854888,60E85BBA74C1,4.53,6.12,95.01,425,19.73,66.95,78.52,38.34,,,
2024-10-14T06:29:08Z,1728854948,60E85BBA74C1,3.8,5.14,95.01,424,19.77,66.81,78.52,32.17,,,
2024-10-14T06:30:08Z,1728855008,60E85BBA74C1,4.26,5.71,95.01,423,19.77,66.85,78.52,36.37,,,
2024-10-14T06:31:08Z,1728855068,60E85BBA74C1,3.94,5.25,95.01,421,19.77,67.03,78.52,33.87,,,
2024-10-14T06:32:08Z,1728855128,60E85BBA74C1,3.78,5.04,95.01,428,19.76,66.92,78.52,32.53,,,
2024-10-14T06:33:08Z,1728855188,60E85BBA74C1,4.14,5.52,95.01,425,19.73,67.27,78.52,35.62,,,
2024-10-14T06:34:08Z,1728855248,60E85BBA74C1,4.2,5.6,95.01,422,19.72,67.18,78.52,36.13,,,
2024-10-14T06:35:08Z,1728855308,60E85BBA74C1,4.21,5.62,95.01,423,19.74,67.24,78.52,36.22,,,
2024-10-14T06:36:08Z,1728855368,60E85BBA74C1,3.82,5.09,95.01,429,19.72,67.44,78.52,32.8,,,
2024-10-14T06:37:08Z,1728855428,60E85BBA74C1,3.6,4.8,95.01,426,19.75,67.4,78.52,30.98,,,
2024-10-14T06:38:08Z,1728855488,60E85BBA74C1,3.81,5.09,95.01,421,19.75,67.25,78.52,32.8,,,
2024-10-14T06:39:08Z,1728855548,60E85BBA74C1,3.78,5.04,95.01,419,19.78,67.31,78.52,32.49,,,
2024-10-14T06:40:08Z,1728855608,60E85BBA74C1,3.72,4.96,95.01,422,19.73,67.44,78.52,32,,,
2024-10-14T06:41:08Z,1728855668,60E85BBA74C1,3.5,4.67,95.01,426,19.77,67.41,78.52,30.12,,,
2024-10-14T06:42:08Z,1728855728,60E85BBA74C1,3.86,5.15,95.01,423,19.76,67.3,78.52,33.18,,,
2024-10-14T06:43:08Z,1728855788,60E85BBA74C1,4.19,5.58,95.01,423,19.8,67.21,78.52,36.01,,,
2024-10-14T06:44:08Z,1728855848,60E85BBA74C1,3.6,4.8,95.01,429,19.75,67.37,78.52,30.96,,,
2024-10-14T06:45:08Z,1728855908,60E85BBA74C1,3.89,5.18,95.01,434,19.71,67.38,78.52,33.42,,,
2024-10-14T06:46:08Z,1728855968,60E85BBA74C1,3.69,5.01,95.01,426,19.72,67.45,78.52,31.12,,,
2024-10-14T06:47:08Z,1728856028,60E85BBA74C1,3.93,5.23,95.01,422,19.73,67.36,78.52,33.75,,,
2024-10-14T06:48:08Z,1728856088,60E85BBA74C1,3.59,4.78,95.01,425,19.75,67.55,78.52,30.85,,,
2024-10-14T06:49:08Z,1728856148,60E85BBA74C1,3.72,4.96,95.01,425,19.71,67.53,78.52,31.96,,,
2024-10-14T06:50:08Z,1728856208,60E85BBA74C1,3.95,5.26,95.01,422,19.71,67.41,78.52,33.95,,,
2024-10-14T06:51:08Z,1728856268,60E85BBA74C1,3.98,5.31,95.01,418,19.71,67.56,78.52,34.23,,,
2024-10-14T06:52:08Z,1728856328,60E85BBA74C1,3.55,4.74,95.01,423,19.68,67.45,78.52,30.55,,,
2024-10-14T06:53:08Z,1728856388,60E85BBA74C1,4.21,5.61,95.01,422,19.7,67.09,78.52,36.16,,,
2024-10-14T06:54:08Z,1728856448,60E85BBA74C1,4.11,5.48,95.01,419,19.73,67.07,78.52,35.35,,,
2024-10-14T06:55:08Z,1728856508,60E85BBA74C1,4.25,5.76,95.01,419,19.68,67.29,78.52,35.92,,,
2024-10-14T06:56:08Z,1728856568,60E85BBA74C1,3.93,5.32,95.01,427,19.69,67.47,78.52,33.2,,,
2024-10-14T06:57:08Z,1728856628,60E85BBA74C1,4.2,5.68,95.01,430,19.66,66.99,78.52,35.55,,,
2024-10-14T06:58:08Z,1728856688,60E85BBA74C1,5.59,7.65,95.01,420,19.59,66.93,78.52,46.63,,,
2024-10-14T06:59:08Z,1728856748,60E85BBA74C1,4.97,6.65,95.01,423,19.55,67.08,78.52,42.65,,,
2024-10-14T07:00:08Z,1728856808,60E85BBA74C1,5.46,7.31,95.01,425,19.56,66.88,78.52,46.63,,,
2024-10-14T07:01:08Z,1728856868,60E85BBA74C1,5.23,6.98,95.01,425,19.49,66.86,78.52,45.01,,,
2024-10-14T07:02:08Z,1728856928,60E85BBA74C1,4.18,5.58,95.01,423,19.51,67.29,78.52,35.97,,,
2024-10-14T07:03:08Z,1728856988,60E85BBA74C1,4.77,6.36,95.01,429,19.47,67.12,78.52,41,,,
2024-10-14T07:04:08Z,1728857048,60E85BBA74C1,5.64,7.52,95.01,426,19.49,67.1,78.52,48.49,,,
2024-10-14T07:05:08Z,1728857108,60E85BBA74C1,4.84,6.45,100.43,421,19.51,67.19,83,41.61,,,
2024-10-14T07:06:08Z,1728857168,60E85BBA74C1,5.22,6.96,100.43,419,19.53,66.85,83,44.86,,,
2024-10-14T07:07:08Z,1728857228,60E85BBA74C1,5.85,7.8,100.43,427,19.54,66.82,83,50.3,,,
2024-10-14T07:08:08Z,1728857288,60E85BBA74C1,5.77,7.69,100.43,428,19.52,66.77,83,49.59,,,
2024-10-14T07:09:08Z,1728857348,60E85BBA74C1,6.08,8.11,105.86,425,19.52,66.84,87.49,52.3,,,
2024-10-14T07:10:08Z,1728857408,60E85BBA74C1,5.67,7.56,105.86,426,19.5,67.04,87.49,48.77,,,
2024-10-14T07:11:08Z,1728857468,60E85BBA74C1,5.53,7.37,116.76,433,19.47,67.45,96.49,47.55,,,
2024-10-14T07:12:08Z,1728857528,60E85BBA74C1,6.16,8.22,122.22,432,19.41,67.45,101.01,52.85,,,
2024-10-14T07:13:08Z,1728857588,60E85BBA74C1,6.28,8.37,133.19,426,19.35,67.65,110.07,53.96,,,
2024-10-14T07:14:08Z,1728857648,60E85BBA74C1,6.23,8.31,144.19,423,19.34,67.73,119.17,53.58,,,
2024-10-14T07:15:08Z,1728857708,60E85BBA74C1,5.97,7.99,160.79,423,19.31,67.69,132.89,51.1,,,
2024-10-14T07:16:08Z,1728857768,60E85BBA74C1,5.38,7.18,177.5,423,19.33,67.95,146.69,46.26,,,
2024-10-14T07:17:08Z,1728857828,60E85BBA74C1,6.19,8.39,183.09,418,19.29,68.06,151.31,52.18,,,
2024-10-14T07:18:08Z,1728857888,60E85BBA74C1,5.36,7.3,188.69,416,19.23,68.19,155.94,44.98,,,
2024-10-14T07:19:08Z,1728857948,60E85BBA74C1,5.82,7.76,194.3,421,19.21,68.29,160.58,50.06,,,
2024-10-14T07:20:08Z,1728858008,60E85BBA74C1,6.18,8.24,199.93,422,19.16,68.33,165.23,53.13,,,
2024-10-14T07:21:08Z,1728858068,60E85BBA74C1,5.57,7.43,211.21,418,19.18,68.64,174.56,47.91,,,
2024-10-14T07:22:08Z,1728858128,60E85BBA74C1,5.93,8,228.23,423,19.13,68.62,188.62,50.26,,,
