CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-17T18:19:08Z,1729156748,60E85BBA74C1,14.63,19.84,754.8,430,23.11,59.99,623.8,123.36,,
2024-10-17T18:20:08Z,1729156808,60E85BBA74C1,14.24,19.24,754.8,433,23.06,60.27,623.8,120.71,,
2024-10-17T18:21:08Z,1729156868,60E85BBA74C1,14.49,19.67,754.8,432,23.02,60.4,623.8,122.01,,
2024-10-17T18:22:08Z,1729156928,60E85BBA74C1,14.38,19.43,754.8,431,22.99,60.46,623.8,121.76,,
2024-10-17T18:23:08Z,1729156988,60E85BBA74C1,13.8,18.51,761.74,432,23,60.45,629.53,117.83,,
2024-10-17T18:24:08Z,1729157048,60E85BBA74C1,13.18,17.83,768.69,430,22.97,60.51,635.28,111.47,,
2024-10-17T18:25:08Z,1729157108,60E85BBA74C1,14.21,19.23,782.65,432,22.95,60.8,646.82,120.21,,
2024-10-17T18:26:08Z,1729157168,60E85BBA74C1,12.77,17.18,803.73,433,22.92,60.91,664.24,108.61,,
2024-10-17T18:27:08Z,1729157228,60E85BBA74C1,13.57,18.24,839.24,435,22.87,60.96,693.58,115.65,,
2024-10-17T18:28:08Z,1729157288,60E85BBA74C1,13.89,18.68,867.98,436,22.82,61.36,717.34,118.15,,
2024-10-17T18:29:08Z,1729157348,60E85BBA74C1,13.26,18.03,911.69,436,22.79,61.62,753.46,111.54,,
2024-10-17T18:30:08Z,1729157408,60E85BBA74C1,12.98,17.37,941.23,439,22.79,61.56,777.88,111.19,,
2024-10-17T18:31:08Z,1729157468,60E85BBA74C1,13.7,18.56,978.62,439,22.74,61.87,808.77,115.66,,
2024-10-17T18:32:08Z,1729157528,60E85BBA74C1,13.6,18.57,1008.91,437,22.68,62.24,833.81,113.8,,
2024-10-17T18:33:08Z,1729157588,60E85BBA74C1,13.61,18.44,1039.54,437,22.65,62.23,859.13,114.84,,
2024-10-17T18:34:08Z,1729157648,60E85BBA74C1,13.71,18.54,1062.75,439,22.59,62.43,878.31,115.93,,
2024-10-17T18:35:08Z,1729157708,60E85BBA74C1,13.35,18.07,1094.01,440,22.57,62.44,904.14,112.91,,
2024-10-17T18:36:08Z,1729157768,60E85BBA74C1,13.39,18.09,1149.61,438,22.54,62.55,950.09,113.46,,
2024-10-17T18:37:08Z,1729157828,60E85BBA74C1,13.92,18.77,1198.21,438,22.52,62.86,990.25,118.19,,
2024-10-17T18:38:08Z,1729157888,60E85BBA74C1,13.64,18.44,1256.03,435,22.48,63.11,1038.05,115.46,,
2024-10-17T18:39:08Z,1729157948,60E85BBA74C1,12.88,17.4,1298.12,436,22.48,62.91,1072.82,109.1,,
2024-10-17T18:40:08Z,1729158008,60E85BBA74C1,13.65,18.51,1332.27,439,22.41,63.09,1101.05,115.12,,
2024-10-17T18:41:08Z,1729158068,60E85BBA74C1,13.5,18.31,1358.17,438,22.4,63.58,1122.45,113.82,,
2024-10-17T18:42:08Z,1729158128,60E85BBA74C1,14.22,19.28,1384.32,443,22.41,63.35,1144.07,119.91,,
2024-10-17T18:43:08Z,1729158188,60E85BBA74C1,12.91,17.61,1401.9,442,22.38,63.71,1158.59,108.08,,
2024-10-17T18:44:08Z,1729158248,60E85BBA74C1,13.04,17.67,1419.59,440,22.35,63.49,1173.22,109.99,,
2024-10-17T18:45:08Z,1729158308,60E85BBA74C1,13.11,17.8,1428.48,441,22.32,63.76,1180.56,110.37,,
2024-10-17T18:46:08Z,1729158368,60E85BBA74C1,13.91,18.84,1428.48,439,22.29,63.7,1180.56,117.6,,
2024-10-17T18:47:08Z,1729158428,60E85BBA74C1,13.15,17.61,1410.73,438,22.31,63.73,1165.89,112.45,,
2024-10-17T18:48:08Z,1729158488,60E85BBA74C1,12.99,17.32,1393.09,438,22.28,64.01,1151.32,111.68,,
2024-10-17T18:49:08Z,1729158548,60E85BBA74C1,13.38,18.05,1366.86,436,22.28,63.78,1129.63,113.61,,
2024-10-17T18:50:08Z,1729158608,60E85BBA74C1,14.26,19.23,1340.87,436,22.23,63.91,1108.16,121.04,,
2024-10-17T18:51:08Z,1729158668,60E85BBA74C1,13,17.34,1323.69,437,22.17,64.37,1093.96,111.76,,
2024-10-17T18:52:08Z,1729158728,60E85BBA74C1,12.54,16.84,1315.14,436,22.17,64.48,1086.89,107.04,,
2024-10-17T18:53:08Z,1729158788,60E85BBA74C1,12.35,16.62,1340.87,435,22.16,64.71,1108.16,105.02,,
2024-10-17T18:54:08Z,1729158848,60E85BBA74C1,13.07,17.63,1366.86,436,22.11,64.94,1129.63,110.9,,
2024-10-17T18:55:08Z,1729158908,60E85BBA74C1,13.32,17.75,1393.09,436,22.16,64.71,1151.32,114.49,,
2024-10-17T18:56:08Z,1729158968,60E85BBA74C1,12.86,17.19,1401.9,436,22.13,64.91,1158.59,110.33,,
2024-10-17T18:57:08Z,1729159028,60E85BBA74C1,13.41,18.07,1401.9,435,22.14,64.84,1158.59,114,,
2024-10-17T18:58:08Z,1729159088,60E85BBA74C1,13.09,17.76,1393.09,434,22.1,64.97,1151.32,110.39,,
2024-10-17T18:59:08Z,1729159148,60E85BBA74C1,13.53,18.13,1375.57,437,22.13,64.87,1136.84,115.73,,
2024-10-17T19:00:08Z,1729159208,60E85BBA74C1,13.11,17.64,1349.51,437,22.11,64.81,1115.29,111.48,,
2024-10-17T19:01:08Z,1729159268,60E85BBA74C1,13.34,18.1,1323.69,433,22.12,65.12,1093.96,112.38,,
2024-10-17T19:02:08Z,1729159328,60E85BBA74C1,13.84,18.46,1306.61,431,22.09,65.13,1079.85,118.93,,
2024-10-17T19:03:08Z,1729159388,60E85BBA74C1,13.36,18.06,1289.65,431,22.04,65.47,1065.83,113.14,,
2024-10-17T19:04:08Z,1729159448,60E85BBA74C1,13.1,17.67,1281.21,432,22.01,65.64,1058.85,111.26,,
2024-10-17T19:05:08Z,1729159508,60E85BBA74C1,13.44,18.21,1289.65,431,22.04,65.54,1065.83,113.45,,
2024-10-17T19:06:08Z,1729159568,60E85BBA74C1,13.08,17.61,1315.14,429,22.02,65.49,1086.89,111.2,,
2024-10-17T19:07:08Z,1729159628,60E85BBA74C1,12.66,17.15,1340.87,429,21.99,65.52,1108.16,106.85,,
2024-10-17T19:08:08Z,1729159688,60E85BBA74C1,13.28,17.91,1349.51,430,22,65.3,1115.29,112.77,,
2024-10-17T19:09:08Z,1729159748,60E85BBA74C1,12.58,17.06,1332.27,429,21.98,65.55,1101.05,106.03,,
2024-10-17T19:10:08Z,1729159808,60E85BBA74C1,12.17,16.23,1272.79,430,21.96,65.56,1051.89,104.62,,
2024-10-17T19:11:08Z,1729159868,60E85BBA74C1,12.44,16.62,1206.39,429,21.94,65.59,997.02,106.66,,
2024-10-17T19:12:08Z,1729159928,60E85BBA74C1,12.62,17.04,1149.61,427,21.93,65.12,950.09,106.9,,
2024-10-17T19:13:08Z,1729159988,60E85BBA74C1,12.35,16.64,1125.64,426,21.89,65.52,930.28,104.96,,
2024-10-17T19:14:08Z,1729160048,60E85BBA74C1,12.56,16.87,1109.78,424,21.93,65.34,917.18,107.17,,
2024-10-17T19:15:08Z,1729160108,60E85BBA74C1,12.16,16.21,1054.99,424,21.92,65.17,871.9,104.49,,
2024-10-17T19:16:08Z,1729160168,60E85BBA74C1,12.63,17.12,941.23,423,21.89,65.34,777.88,106.64,,
2024-10-17T19:17:08Z,1729160228,60E85BBA74C1,12.21,16.58,860.77,427,21.9,65.45,711.38,102.71,,
2024-10-17T19:18:08Z,1729160288,60E85BBA74C1,12.37,16.76,789.66,423,21.88,65.45,652.61,104.38,,
2024-10-17T19:19:08Z,1729160348,60E85BBA74C1,11.93,15.94,761.74,424,21.9,65.53,629.53,102.38,,
2024-10-17T19:20:08Z,1729160408,60E85BBA74C1,12.25,16.34,754.8,424,21.86,65.37,623.8,105.31,,
2024-10-17T19:21:08Z,1729160468,60E85BBA74C1,11.73,15.87,754.8,428,21.86,65.5,623.8,99.14,,
2024-10-17T19:22:08Z,1729160528,60E85BBA74C1,12.14,16.5,761.74,426,21.85,65.73,629.53,102.2,,
2024-10-17T19:23:08Z,1729160588,60E85BBA74C1,12.04,16.27,782.65,424,21.85,65.63,646.82,101.96,,
2024-10-17T19:24:08Z,1729160648,60E85BBA74C1,11.93,16.08,810.79,424,21.83,65.67,670.08,101.28,,
2024-10-17T19:25:08Z,1729160708,60E85BBA74C1,12.44,16.84,832.1,426,21.82,65.63,687.68,105.04,,
2024-10-17T19:26:08Z,1729160768,60E85BBA74C1,12.38,16.77,846.39,427,21.8,66.02,699.5,104.58,,
2024-10-17T19:27:08Z,1729160828,60E85BBA74C1,12.64,17.23,853.57,429,21.74,66.13,705.43,105.97,,
2024-10-17T19:28:08Z,1729160888,60E85BBA74C1,12.62,17.17,860.77,428,21.72,66.34,711.38,106.05,,
2024-10-17T19:29:08Z,1729160948,60E85BBA74C1,12.04,16.4,867.98,428,21.74,65.99,717.34,100.92,,
2024-10-17T19:30:08Z,1729161008,60E85BBA74C1,11.92,16.09,889.75,432,21.71,66.37,735.33,100.98,,
2024-10-17T19:31:08Z,1729161068,60E85BBA74C1,11.55,15.47,933.81,433,21.7,66.34,771.75,98.89,,
2024-10-17T19:32:08Z,1729161128,60E85BBA74C1,12.46,16.69,993.72,429,21.59,66.99,821.26,106.47,,
2024-10-17T19:33:08Z,1729161188,60E85BBA74C1,12.15,16.24,1054.99,433,21.59,67.15,871.9,104.17,,
2024-10-17T19:34:08Z,1729161248,60E85BBA74C1,12.11,16.25,1094.01,431,21.59,67.03,904.14,103.41,,
2024-10-17T19:35:08Z,1729161308,60E85BBA74C1,13.01,17.45,1125.64,430,21.51,67.44,930.28,111.13,,
2024-10-17T19:36:08Z,1729161368,60E85BBA74C1,12.16,16.3,1141.6,428,21.5,67.49,943.47,103.99,,
2024-10-17T19:37:08Z,1729161428,60E85BBA74C1,11.67,15.66,1149.61,428,21.47,67.53,950.09,99.62,,
2024-10-17T19:38:08Z,1729161488,60E85BBA74C1,12.86,17.45,1157.65,428,21.43,67.77,956.74,108.4,,
2024-10-17T19:39:08Z,1729161548,60E85BBA74C1,11.43,15.58,1165.71,430,21.41,67.72,963.4,95.92,,
2024-10-17T19:40:08Z,1729161608,60E85BBA74C1,12.37,16.69,1157.65,432,21.38,67.71,956.74,104.87,,
2024-10-17T19:41:08Z,1729161668,60E85BBA74C1,12.05,16.33,1141.6,427,21.34,68.07,943.47,101.73,,
2024-10-17T19:42:08Z,1729161728,60E85BBA74C1,11.82,15.83,1125.64,428,21.31,67.87,930.28,101.09,,
2024-10-17T19:43:08Z,1729161788,60E85BBA74C1,12.55,16.93,1109.78,426,21.29,67.9,917.18,106.49,,
2024-10-17T19:44:08Z,1729161848,60E85BBA74C1,11.31,15.15,1101.89,430,21.17,68.73,910.65,96.79,,
2024-10-17T19:45:08Z,1729161908,60E85BBA74C1,11.52,15.54,1101.89,432,21.17,68.38,910.65,97.69,,
2024-10-17T19:46:08Z,1729161968,60E85BBA74C1,11.12,14.92,1094.01,427,21.19,68.15,904.14,95,,
2024-10-17T19:47:08Z,1729162028,60E85BBA74C1,11.85,15.81,1094.01,427,21.08,68.74,904.14,101.74,,
2024-10-17T19:48:08Z,1729162088,60E85BBA74C1,12.06,16.35,1086.16,428,21.06,68.69,897.66,101.73,,
2024-10-17T19:49:08Z,1729162148,60E85BBA74C1,12.39,16.8,1086.16,424,21.06,68.31,897.66,104.57,,
2024-10-17T19:50:08Z,1729162208,60E85BBA74C1,11.69,15.7,1078.34,426,20.99,68.61,891.19,99.69,,
2024-10-17T19:51:08Z,1729162268,60E85BBA74C1,11.55,15.4,1078.34,431,20.95,68.47,891.19,99.26,,
2024-10-17T19:52:08Z,1729162328,60E85BBA74C1,11.21,15.2,1078.34,431,20.96,68.23,891.19,94.58,,
2024-10-17T19:53:08Z,1729162388,60E85BBA74C1,11.89,16.11,1078.34,427,20.93,67.51,891.19,100.29,,
2024-10-17T19:54:08Z,1729162448,60E85BBA74C1,11.35,15.42,1078.34,425,20.88,67.06,891.19,95.42,,
2024-10-17T19:55:08Z,1729162508,60E85BBA74C1,12.26,16.77,1070.53,424,20.87,67.13,884.74,102.39,,
2024-10-17T19:56:08Z,1729162568,60E85BBA74C1,10.89,14.63,1054.99,423,20.86,67.03,871.9,92.87,,
2024-10-17T19:57:08Z,1729162628,60E85BBA74C1,11.06,14.84,1031.85,421,20.85,67.21,852.77,94.41,,
2024-10-17T19:58:08Z,1729162688,60E85BBA74C1,11.33,15.45,1001.3,417,20.8,67.49,827.52,95.04,,
2024-10-17T19:59:08Z,1729162748,60E85BBA74C1,11.03,14.73,978.62,422,20.78,67.43,808.77,94.77,,
2024-10-17T20:00:08Z,1729162808,60E85BBA74C1,11.2,15.06,963.6,421,20.79,67.13,796.36,95.33,,
2024-10-17T20:01:08Z,1729162868,60E85BBA74C1,12,16.25,956.12,422,20.74,67.15,790.18,101.49,,
2024-10-17T20:02:08Z,1729162928,60E85BBA74C1,10.68,14.48,941.23,423,20.77,66.73,777.88,90.14,,
2024-10-17T20:03:08Z,1729162988,60E85BBA74C1,10.94,14.68,919.04,425,20.7,66.92,759.54,93.32,,
2024-10-17T20:04:08Z,1729163048,60E85BBA74C1,10.89,14.82,889.75,425,20.76,66.01,735.33,91.57,,
2024-10-17T20:05:08Z,1729163108,60E85BBA74C1,10.87,14.88,817.88,423,20.73,65.35,675.93,90.64,,
2024-10-17T20:06:08Z,1729163168,60E85BBA74C1,10.16,13.82,734.1,420,20.75,65.09,606.69,85.32,,
2024-10-17T20:07:08Z,1729163228,60E85BBA74C1,10.19,13.94,626.32,419,20.77,64.59,517.62,85.08,,
2024-10-17T20:08:08Z,1729163288,60E85BBA74C1,10.58,14.22,548.24,416,20.77,64.72,453.09,90.19,,
2024-10-17T20:09:08Z,1729163348,60E85BBA74C1,10.55,14.33,472.37,413,20.8,64.67,390.39,88.8,,
2024-10-17T20:10:08Z,1729163408,60E85BBA74C1,11.17,14.91,422.95,411,20.82,64.47,349.55,95.99,,
2024-10-17T20:11:08Z,1729163468,60E85BBA74C1,11.33,15.21,368.43,412,20.87,64.61,304.49,96.65,,
2024-10-17T20:12:08Z,1729163528,60E85BBA74C1,10.47,13.99,338.61,411,20.91,64.54,279.84,89.68,,
2024-10-17T20:13:08Z,1729163588,60E85BBA74C1,10.41,14.09,309.12,413,20.91,64.05,255.47,88.08,,
2024-10-17T20:14:08Z,1729163648,60E85BBA74C1,10.93,14.59,291.58,409,20.89,64.59,240.98,93.87,,
2024-10-17T20:15:08Z,1729163708,60E85BBA74C1,10.88,14.73,268.37,409,20.94,64.43,221.8,91.97,,
2024-10-17T20:16:08Z,1729163768,60E85BBA74C1,11.12,14.85,262.6,409,20.98,64.35,217.03,95.48,,
2024-10-17T20:17:08Z,1729163828,60E85BBA74C1,10.35,13.97,256.84,412,20.95,64.89,212.27,87.71,,
2024-10-17T20:18:08Z,1729163888,60E85BBA74C1,10.25,13.89,262.6,413,20.96,64.77,217.03,86.62,,
2024-10-17T20:19:08Z,1729163948,60E85BBA74C1,10.53,14.17,274.16,416,21,64.7,226.58,89.68,,
2024-10-17T20:20:08Z,1729164008,60E85BBA74C1,10.32,13.92,285.76,416,21,64.67,236.17,87.54,,
2024-10-17T20:21:08Z,1729164068,60E85BBA74C1,10.77,14.5,297.42,414,21,64.93,245.8,91.57,,
2024-10-17T20:22:08Z,1729164128,60E85BBA74C1,10.21,13.65,314.99,418,21,65.2,260.33,87.54,,
2024-10-17T20:23:08Z,1729164188,60E85BBA74C1,10.77,14.46,320.88,418,21.02,64.76,265.19,91.86,,
2024-10-17T20:24:08Z,1729164248,60E85BBA74C1,10.22,13.81,326.78,417,21.03,64.86,270.06,86.47,,
2024-10-17T20:25:08Z,1729164308,60E85BBA74C1,10.71,14.49,320.88,414,21.05,64.53,265.19,90.58,,
2024-10-17T20:26:08Z,1729164368,60E85BBA74C1,11.18,15.11,314.99,416,21.07,64.83,260.33,94.64,,
2024-10-17T20:27:08Z,1729164428,60E85BBA74C1,10.03,13.56,314.99,420,21.06,64.82,260.33,84.91,,
2024-10-17T20:28:08Z,1729164488,60E85BBA74C1,10.49,14.31,314.99,416,21.04,64.83,260.33,87.85,,
2024-10-17T20:29:08Z,1729164548,60E85BBA74C1,11.23,15.2,309.12,415,21.04,64.45,255.47,94.89,,
2024-10-17T20:30:08Z,1729164608,60E85BBA74C1,11.02,14.92,303.26,415,21.05,64.89,250.63,93.1,,
2024-10-17T20:31:08Z,1729164668,60E85BBA74C1,10.77,14.41,303.26,418,21.06,64.95,250.63,92.31,,
2024-10-17T20:32:08Z,1729164728,60E85BBA74C1,10.89,14.65,314.99,419,21.01,65.31,260.33,92.62,,
2024-10-17T20:33:08Z,1729164788,60E85BBA74C1,11.09,14.87,326.78,420,20.99,65.11,270.06,94.84,,
2024-10-17T20:34:08Z,1729164848,60E85BBA74C1,11.48,15.33,338.61,416,21.02,64.73,279.84,98.55,,
2024-10-17T20:35:08Z,1729164908,60E85BBA74C1,11.03,14.75,326.78,413,21.02,64.82,270.06,94.49,,
2024-10-17T20:36:08Z,1729164968,60E85BBA74C1,10.81,14.51,320.88,414,21.06,65.12,265.19,92.28,,
2024-10-17T20:37:08Z,1729165028,60E85BBA74C1,11.07,15,309.12,411,21.06,64.86,255.47,93.48,,
2024-10-17T20:38:08Z,1729165088,60E85BBA74C1,11.51,15.56,303.26,414,21.07,65.21,250.63,97.49,,
2024-10-17T20:39:08Z,1729165148,60E85BBA74C1,11.16,15.02,303.26,419,21.07,65.33,250.63,94.98,,
2024-10-17T20:40:08Z,1729165208,60E85BBA74C1,10.86,14.56,303.26,418,21.09,64.98,250.63,92.82,,
2024-10-17T20:41:08Z,1729165268,60E85BBA74C1,10.77,14.58,309.12,416,21.07,65.5,255.47,90.97,,
2024-10-17T20:42:08Z,1729165328,60E85BBA74C1,10.67,14.41,314.99,420,21.06,65.7,260.33,90.47,,
2024-10-17T20:43:08Z,1729165388,60E85BBA74C1,11.54,15.65,326.78,419,21.11,65.12,270.06,97.25,,
2024-10-17T20:44:08Z,1729165448,60E85BBA74C1,11.58,15.6,332.69,419,21.11,64.93,274.95,98.45,,
2024-10-17T20:45:08Z,1729165508,60E85BBA74C1,10.54,14.19,332.69,420,21.15,65.13,274.95,89.58,,
2024-10-17T20:46:08Z,1729165568,60E85BBA74C1,10.56,14.23,338.61,419,21.11,65.26,279.84,89.75,,
2024-10-17T20:47:08Z,1729165628,60E85BBA74C1,10.96,14.68,344.55,424,21.12,65.43,284.75,93.79,,
2024-10-17T20:48:08Z,1729165688,60E85BBA74C1,11.22,15.18,356.46,421,21.08,65.55,294.6,94.89,,
2024-10-17T20:49:08Z,1729165748,60E85BBA74C1,10.32,13.98,374.43,425,21.1,65.67,309.45,87.18,,
2024-10-17T20:50:08Z,1729165808,60E85BBA74C1,11.52,15.66,386.48,417,21.09,65.27,319.41,96.87,,
2024-10-17T20:51:08Z,1729165868,60E85BBA74C1,11,14.9,392.53,418,21.03,65.81,324.4,92.89,,
2024-10-17T20:52:08Z,1729165928,60E85BBA74C1,10.39,14.06,392.53,424,21.05,66.09,324.4,87.89,,
2024-10-17T20:53:08Z,1729165988,60E85BBA74C1,10.63,14.32,398.58,424,21.06,66.21,329.41,90.44,,
2024-10-17T20:54:08Z,1729166048,60E85BBA74C1,9.6,12.99,410.74,419,20.97,67.01,339.46,81.15,,
2024-10-17T20:55:08Z,1729166108,60E85BBA74C1,11.1,14.83,429.08,420,20.99,66.32,354.61,95.2,,
2024-10-17T20:56:08Z,1729166168,60E85BBA74C1,11.83,16.03,441.38,422,20.99,66.25,364.77,99.92,,
2024-10-17T20:57:08Z,1729166228,60E85BBA74C1,10.69,14.46,447.55,426,20.92,66.81,369.87,90.47,,
2024-10-17T20:58:08Z,1729166288,60E85BBA74C1,11.03,14.89,459.93,424,20.92,66.5,380.11,93.52,,
2024-10-17T20:59:08Z,1729166348,60E85BBA74C1,10.84,14.5,459.93,424,20.93,66.23,380.11,92.79,,
2024-10-17T21:00:08Z,1729166408,60E85BBA74C1,10.77,14.36,466.14,421,20.92,66.19,385.24,92.63,,
2024-10-17T21:01:08Z,1729166468,60E85BBA74C1,11.37,15.28,459.93,421,20.87,66.72,380.11,96.86,,
2024-10-17T21:02:08Z,1729166528,60E85BBA74C1,12.12,16.39,459.93,419,20.8,66.61,380.11,102.66,,
2024-10-17T21:03:08Z,1729166588,60E85BBA74C1,12.69,17.23,453.73,417,20.83,66.43,374.98,106.94,,
2024-10-17T21:04:08Z,1729166648,60E85BBA74C1,12.52,16.88,429.08,419,20.84,66.14,354.61,106.37,,
2024-10-17T21:05:08Z,1729166708,60E85BBA74C1,13.1,17.59,398.58,417,20.86,66.59,329.41,111.74,,
2024-10-17T21:06:08Z,1729166768,60E85BBA74C1,12.92,17.37,368.43,417,20.91,66.39,304.49,109.96,,
2024-10-17T21:07:08Z,1729166828,60E85BBA74C1,12.8,17.23,344.55,416,20.96,66.44,284.75,108.92,,
2024-10-17T21:08:08Z,1729166888,60E85BBA74C1,12.12,16.36,320.88,416,20.99,66.26,265.19,102.82,,
2024-10-17T21:09:08Z,1729166948,60E85BBA74C1,12.75,17.19,303.26,415,21.01,66.1,250.63,108.3,,
2024-10-17T21:10:08Z,1729167008,60E85BBA74C1,12.44,16.8,291.58,415,21.03,65.65,240.98,105.46,,
2024-10-17T21:11:08Z,1729167068,60E85BBA74C1,11.49,15.6,279.95,414,21.04,65.77,231.37,96.78,,
2024-10-17T21:12:08Z,1729167128,60E85BBA74C1,12.03,16.18,274.16,413,21.11,65.34,226.58,102.41,,
2024-10-17T21:13:08Z,1729167188,60E85BBA74C1,11.67,15.61,268.37,413,21.05,65.91,221.8,100.02,,
2024-10-17T21:14:08Z,1729167248,60E85BBA74C1,12.38,16.76,274.16,420,21.06,65.93,226.58,104.69,,
2024-10-17T21:15:08Z,1729167308,60E85BBA74C1,11.26,15.04,285.76,417,21.12,65.61,236.17,96.58,,
2024-10-17T21:16:08Z,1729167368,60E85BBA74C1,11.69,15.87,291.58,420,21.12,65.58,240.98,98.35,,
2024-10-17T21:17:08Z,1729167428,60E85BBA74C1,11.21,15.04,309.12,416,21.12,65.7,255.47,95.71,,
2024-10-17T21:18:08Z,1729167488,60E85BBA74C1,11.46,15.4,314.99,419,21.11,65.74,260.33,97.58,,
2024-10-17T21:19:08Z,1729167548,60E85BBA74C1,11.46,15.59,326.78,419,21.15,65.64,270.06,96.37,,
2024-10-17T21:20:08Z,1729167608,60E85BBA74C1,11.58,15.56,332.69,418,21.13,65.12,274.95,98.69,,
2024-10-17T21:21:08Z,1729167668,60E85BBA74C1,12.17,16.41,338.61,416,21.08,65.12,279.84,103.28,,
2024-10-17T21:22:08Z,1729167728,60E85BBA74C1,11.48,15.61,338.61,414,21.05,65.18,279.84,96.44,,
2024-10-17T21:23:08Z,1729167788,60E85BBA74C1,11.95,16.15,332.69,410,21.05,65.08,274.95,101.2,,
2024-10-17T21:24:08Z,1729167848,60E85BBA74C1,11.09,14.96,326.78,408,21.07,65.06,270.06,94.1,,
2024-10-17T21:25:08Z,1729167908,60E85BBA74C1,11.27,15.22,320.88,411,21.07,64.92,265.19,95.44,,
2024-10-17T21:26:08Z,1729167968,60E85BBA74C1,12.07,16.11,314.99,415,21.08,64.49,260.33,103.65,,
2024-10-17T21:27:08Z,1729168028,60E85BBA74C1,11.23,15.16,314.99,413,21.1,64.84,260.33,95.24,,
2024-10-17T21:28:08Z,1729168088,60E85BBA74C1,12.16,16.4,309.12,413,21.11,64.8,255.47,103.14,,
2024-10-17T21:29:08Z,1729168148,60E85BBA74C1,11.08,14.92,309.12,414,21.13,64.76,255.47,94.19,,
2024-10-17T21:30:08Z,1729168208,60E85BBA74C1,11.4,15.22,309.12,417,21.13,64.52,255.47,97.86,,
2024-10-17T21:31:08Z,1729168268,60E85BBA74C1,10.62,14.16,309.12,416,21.08,64.77,255.47,91.34,,
2024-10-17T21:32:08Z,1729168328,60E85BBA74C1,10.67,14.4,314.99,413,21.07,64.67,260.33,90.61,,
2024-10-17T21:33:08Z,1729168388,60E85BBA74C1,9.73,13,314.99,416,21.03,64.45,260.33,83.5,,
2024-10-17T21:34:08Z,1729168448,60E85BBA74C1,10.28,13.71,314.99,415,21.02,63.92,260.33,88.3,,
2024-10-17T21:35:08Z,1729168508,60E85BBA74C1,9.62,12.85,314.99,419,21,63.75,260.33,82.46,,
2024-10-17T21:36:08Z,1729168568,60E85BBA74C1,9,12,314.99,417,20.98,63.6,260.33,77.37,,
2024-10-17T21:37:08Z,1729168628,60E85BBA74C1,9.51,12.69,314.99,417,21.01,62.86,260.33,81.75,,
2024-10-17T21:38:08Z,1729168688,60E85BBA74C1,9.41,12.55,309.12,416,21.02,61.69,255.47,80.94,,
2024-10-17T21:39:08Z,1729168748,60E85BBA74C1,8.11,10.82,297.42,414,20.99,60.83,245.8,69.62,,
2024-10-17T21:40:08Z,1729168808,60E85BBA74C1,7.63,10.17,274.16,413,21.03,59.98,226.58,65.58,,
2024-10-17T21:41:08Z,1729168868,60E85BBA74C1,6.87,9.16,256.84,412,21.03,59.71,212.27,59.06,,
2024-10-17T21:42:08Z,1729168928,60E85BBA74C1,6.91,9.21,233.93,408,21,59.14,193.33,59.41,,
2024-10-17T21:43:08Z,1729168988,60E85BBA74C1,6.88,9.17,211.21,403,21.05,59.06,174.56,59.14,,
2024-10-17T21:44:08Z,1729169048,60E85BBA74C1,6.92,9.22,194.3,402,21.07,58.98,160.58,59.47,,
2024-10-17T21:45:08Z,1729169108,60E85BBA74C1,7.2,9.63,183.09,401,21.08,59.03,151.31,61.63,,
2024-10-17T21:46:08Z,1729169168,60E85BBA74C1,6.1,8.14,171.92,401,21.11,58.97,142.08,52.48,,
2024-10-17T21:47:08Z,1729169228,60E85BBA74C1,6.7,8.94,166.35,405,21.14,58.93,137.48,57.65,,
2024-10-17T21:48:08Z,1729169288,60E85BBA74C1,6.63,8.85,160.79,404,21.12,59.42,132.89,56.87,,
2024-10-17T21:49:08Z,1729169348,60E85BBA74C1,6.67,8.94,155.25,406,21.12,58.98,128.31,57.04,,
2024-10-17T21:50:08Z,1729169408,60E85BBA74C1,6.07,8.09,155.25,407,21.16,58.88,128.31,52.16,,
2024-10-17T21:51:08Z,1729169468,60E85BBA74C1,6.68,8.98,149.72,405,21.12,58.75,123.73,56.91,,
2024-10-17T21:52:08Z,1729169528,60E85BBA74C1,6.7,8.93,149.72,406,21.12,58.88,123.73,57.56,,
2024-10-17T21:53:08Z,1729169588,60E85BBA74C1,7.04,9.38,149.72,406,21.11,58.88,123.73,60.49,,
2024-10-17T21:54:08Z,1729169648,60E85BBA74C1,6.74,9.07,149.72,404,21.11,58.84,123.73,57.38,,
2024-10-17T21:55:08Z,1729169708,60E85BBA74C1,6.76,9.15,144.19,405,21.12,58.73,119.17,57.2,,
2024-10-17T21:56:08Z,1729169768,60E85BBA74C1,6.44,8.69,144.19,400,21.14,58.63,119.17,54.7,,
2024-10-17T21:57:08Z,1729169828,60E85BBA74C1,7.27,9.7,144.19,400,21.16,58.73,119.17,62.54,,
2024-10-17T21:58:08Z,1729169888,60E85BBA74C1,6.31,8.42,144.19,402,21.15,59.13,119.17,54.27,,
2024-10-17T21:59:08Z,1729169948,60E85BBA74C1,6.56,8.75,144.19,402,21.18,59.11,119.17,56.39,,
2024-10-17T22:00:08Z,1729170008,60E85BBA74C1,6.53,8.76,144.19,403,21.19,59.02,119.17,55.72,,
2024-10-17T22:01:08Z,1729170068,60E85BBA74C1,6.53,8.76,144.19,403,21.21,59,119.17,55.71,,
