CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-06-02T22:07:57Z,1717333677,60E85BBA74C1,3.94,5.25,171.92,435,19.22,49.45,142.08,33.88,,,
2024-06-02T22:08:57Z,1717333737,60E85BBA74C1,4.58,6.1,171.92,441,19.23,49.3,142.08,39.36,,,
2024-06-02T22:09:57Z,1717333797,60E85BBA74C1,4.16,5.55,166.35,447,19.22,49.22,137.48,35.79,,,
2024-06-02T22:10:57Z,1717333857,60E85BBA74C1,3.91,5.21,166.35,451,19.21,48.98,137.48,33.61,,,
2024-06-02T22:11:57Z,1717333917,60E85BBA74C1,3.62,4.82,166.35,450,19.28,48.69,137.48,31.11,,,
2024-06-02T22:12:57Z,1717333977,60E85BBA74C1,3.98,5.3,166.35,451,19.29,48.66,137.48,34.19,,,
2024-06-02T22:13:57Z,1717334037,60E85BBA74C1,4.14,5.51,166.35,452,19.31,48.69,137.48,35.55,,,
2024-06-02T22:14:57Z,1717334097,60E85BBA74C1,4.19,5.59,166.35,451,19.32,48.76,137.48,36.06,,,
2024-06-02T22:15:57Z,1717334157,60E85BBA74C1,4.13,5.51,160.79,451,19.3,49.2,132.89,35.5,,,
2024-06-02T22:16:57Z,1717334217,60E85BBA74C1,4.26,5.67,160.79,455,19.31,49.17,132.89,36.6,,,
2024-06-02T22:17:57Z,1717334277,60E85BBA74C1,3.93,5.24,160.79,456,19.37,48.98,132.89,33.79,,,
2024-06-02T22:18:57Z,1717334337,60E85BBA74C1,3.86,5.14,160.79,454,19.32,49.38,132.89,33.15,,,
2024-06-02T22:19:57Z,1717334397,60E85BBA74C1,3.96,5.29,160.79,457,19.36,49.44,132.89,34.09,,,
2024-06-02T22:20:57Z,1717334457,60E85BBA74C1,4.03,5.37,160.79,457,19.39,49.29,132.89,34.62,,,
2024-06-02T22:21:57Z,1717334517,60E85BBA74C1,4.11,5.53,160.79,464,19.31,49.21,132.89,34.99,,,
2024-06-02T22:22:57Z,1717334577,60E85BBA74C1,3.5,4.66,166.35,463,19.37,49.09,137.48,30.07,,,
2024-06-02T22:23:57Z,1717334637,60E85BBA74C1,4.09,5.45,166.35,456,19.38,49.16,137.48,35.12,,,
2024-06-02T22:24:57Z,1717334697,60E85BBA74C1,4.7,6.27,166.35,449,19.3,49.37,137.48,40.43,,,
2024-06-02T22:25:57Z,1717334757,60E85BBA74C1,3.87,5.16,166.35,449,19.29,49.44,137.48,33.29,,,
2024-06-02T22:26:57Z,1717334817,60E85BBA74C1,3.79,5.07,171.92,450,19.26,49.41,142.08,32.55,,,
2024-06-02T22:27:57Z,1717334877,60E85BBA74C1,4.14,5.57,177.5,448,19.31,49.18,146.69,35.29,,,
2024-06-02T22:28:57Z,1717334937,60E85BBA74C1,3.94,5.26,177.5,446,19.29,49.18,146.69,33.89,,,
2024-06-02T22:29:57Z,1717334997,60E85BBA74C1,4.03,5.38,177.5,451,19.28,49.01,146.69,34.67,,,
2024-06-02T22:30:57Z,1717335057,60E85BBA74C1,4.09,5.46,177.5,451,19.21,49.17,146.69,35.19,,,
2024-06-02T22:31:57Z,1717335117,60E85BBA74C1,4.11,5.48,177.5,449,19.23,48.87,146.69,35.32,,,
2024-06-02T22:32:57Z,1717335177,60E85BBA74C1,3.86,5.14,177.5,450,19.25,48.92,146.69,33.15,,,
2024-06-02T22:33:57Z,1717335237,60E85BBA74C1,4.22,5.62,171.92,460,19.22,48.89,142.08,36.26,,,
2024-06-02T22:34:57Z,1717335297,60E85BBA74C1,3.92,5.23,171.92,462,19.04,49.41,142.08,33.69,,,
2024-06-02T22:35:57Z,1717335357,60E85BBA74C1,3.62,4.83,171.92,459,19.06,49.41,142.08,31.12,,,
2024-06-02T22:36:57Z,1717335417,60E85BBA74C1,4.28,5.71,171.92,457,19.14,49.32,142.08,36.82,,,
2024-06-02T22:37:57Z,1717335477,60E85BBA74C1,3.9,5.19,171.92,456,19.09,49.39,142.08,33.49,,,
2024-06-02T22:38:57Z,1717335537,60E85BBA74C1,3.94,5.25,171.92,454,19.07,49.52,142.08,33.84,,,
2024-06-02T22:39:57Z,1717335597,60E85BBA74C1,3.82,5.1,166.35,447,19.1,49.53,137.48,32.88,,,
2024-06-02T22:40:57Z,1717335657,60E85BBA74C1,4.46,5.95,166.35,446,19.06,49.57,137.48,38.38,,,
2024-06-02T22:41:57Z,1717335717,60E85BBA74C1,3.96,5.28,166.35,449,18.95,49.98,137.48,34.04,,,
2024-06-02T22:42:57Z,1717335777,60E85BBA74C1,3.8,5.06,166.35,451,18.99,49.91,137.48,32.64,,,
2024-06-02T22:43:57Z,1717335837,60E85BBA74C1,4.27,5.7,160.79,450,18.98,49.94,132.89,36.74,,,
2024-06-02T22:44:57Z,1717335897,60E85BBA74C1,4.08,5.43,160.79,446,18.93,50.16,132.89,35.04,,,
2024-06-02T22:45:57Z,1717335957,60E85BBA74C1,4.24,5.66,160.79,446,18.9,50.3,132.89,36.48,,,
2024-06-02T22:46:57Z,1717336017,60E85BBA74C1,4.2,5.6,160.79,447,18.85,50.56,132.89,36.14,,,
2024-06-02T22:47:57Z,1717336077,60E85BBA74C1,4.12,5.49,160.79,446,18.86,50.53,132.89,35.4,,,
2024-06-02T22:48:57Z,1717336137,60E85BBA74C1,4.3,5.73,160.79,451,18.82,50.61,132.89,36.93,,,
2024-06-02T22:49:57Z,1717336197,60E85BBA74C1,4.15,5.53,160.79,453,18.74,50.84,132.89,35.69,,,
2024-06-02T22:50:57Z,1717336257,60E85BBA74C1,4.12,5.49,160.79,454,18.77,51.18,132.89,35.41,,,
2024-06-02T22:51:57Z,1717336317,60E85BBA74C1,4.41,5.89,160.79,451,18.77,50.75,132.89,37.96,,,
2024-06-02T22:52:57Z,1717336377,60E85BBA74C1,4.69,6.26,160.79,451,18.83,50.6,132.89,40.34,,,
2024-06-02T22:53:57Z,1717336437,60E85BBA74C1,3.84,5.12,160.79,446,18.85,50.43,132.89,33.04,,,
2024-06-02T22:54:57Z,1717336497,60E85BBA74C1,4.52,6.02,160.79,444,18.78,50.44,132.89,38.84,,,
2024-06-02T22:55:57Z,1717336557,60E85BBA74C1,4.15,5.53,160.79,449,18.84,50.28,132.89,35.67,,,
2024-06-02T22:56:57Z,1717336617,60E85BBA74C1,3.77,5.03,160.79,453,18.75,50.35,132.89,32.46,,,
2024-06-02T22:57:57Z,1717336677,60E85BBA74C1,3.95,5.27,155.25,454,18.77,50.33,128.31,33.97,,,
2024-06-02T22:58:57Z,1717336737,60E85BBA74C1,4.52,6.03,155.25,450,18.67,50.63,128.31,38.87,,,
2024-06-02T22:59:57Z,1717336797,60E85BBA74C1,4.26,5.68,155.25,449,18.76,50.59,128.31,36.64,,,
2024-06-02T23:00:57Z,1717336857,60E85BBA74C1,3.78,5.03,155.25,447,18.76,50.83,128.31,32.46,,,
2024-06-02T23:01:57Z,1717336917,60E85BBA74C1,4.09,5.46,155.25,442,18.74,50.85,128.31,35.18,,,
2024-06-02T23:02:57Z,1717336977,60E85BBA74C1,4.41,5.88,155.25,447,18.65,51.1,128.31,37.89,,,
2024-06-02T23:03:57Z,1717337037,60E85BBA74C1,4.31,5.75,155.25,459,18.63,51.16,128.31,37.09,,,
2024-06-02T23:04:57Z,1717337097,60E85BBA74C1,4.15,5.53,155.25,462,18.59,51.28,128.31,35.65,,,
2024-06-02T23:05:57Z,1717337157,60E85BBA74C1,4.59,6.11,155.25,460,18.64,51.11,128.31,39.43,,,
2024-06-02T23:06:57Z,1717337217,60E85BBA74C1,4.26,5.68,155.25,455,18.61,51.15,128.31,36.61,,,
2024-06-02T23:07:57Z,1717337277,60E85BBA74C1,4.08,5.44,155.25,455,18.66,51.08,128.31,35.1,,,
2024-06-02T23:08:57Z,1717337337,60E85BBA74C1,4.55,6.07,155.25,453,18.63,51.02,128.31,39.13,,,
2024-06-02T23:09:57Z,1717337397,60E85BBA74C1,3.81,5.08,155.25,451,18.59,51.06,128.31,32.73,,,
2024-06-02T23:10:57Z,1717337457,60E85BBA74C1,4.2,5.6,155.25,456,18.51,51.4,128.31,36.14,,,
2024-06-02T23:11:57Z,1717337517,60E85BBA74C1,4.15,5.53,155.25,454,18.52,51.4,128.31,35.65,,,
2024-06-02T23:12:57Z,1717337577,60E85BBA74C1,3.98,5.3,155.25,455,18.42,51.71,128.31,34.19,,,
2024-06-02T23:13:57Z,1717337637,60E85BBA74C1,4.42,5.89,155.25,456,18.32,51.7,128.31,37.97,,,
2024-06-02T23:14:57Z,1717337697,60E85BBA74C1,3.57,4.75,155.25,453,18.29,51.64,128.31,30.66,,,
2024-06-02T23:15:57Z,1717337757,60E85BBA74C1,4.29,5.72,155.25,454,18.24,51.63,128.31,36.91,,,
2024-06-02T23:16:57Z,1717337817,60E85BBA74C1,3.86,5.14,149.72,455,18.34,51.47,123.73,33.18,,,
2024-06-02T23:17:57Z,1717337877,60E85BBA74C1,4.45,5.94,149.72,453,18.32,51.43,123.73,38.3,,,
2024-06-02T23:18:57Z,1717337937,60E85BBA74C1,4.5,6,149.72,451,18.39,51.43,123.73,38.72,,,
2024-06-02T23:19:57Z,1717337997,60E85BBA74C1,3.77,5.03,149.72,468,18.38,51.29,123.73,32.41,,,
2024-06-02T23:20:57Z,1717338057,60E85BBA74C1,3.87,5.16,149.72,467,18.32,51.55,123.73,33.27,,,
2024-06-02T23:21:57Z,1717338117,60E85BBA74C1,3.94,5.25,144.19,466,18.42,51.34,119.17,33.88,,,
2024-06-02T23:22:57Z,1717338177,60E85BBA74C1,4.03,5.38,144.19,461,18.27,51.55,119.17,34.66,,,
2024-06-02T23:23:57Z,1717338237,60E85BBA74C1,4.43,5.9,144.19,463,18.36,51.51,119.17,38.07,,,
2024-06-02T23:24:57Z,1717338297,60E85BBA74C1,3.78,5.03,144.19,460,18.25,51.85,119.17,32.46,,,
2024-06-02T23:25:57Z,1717338357,60E85BBA74C1,4.36,5.82,144.19,455,18.23,51.84,119.17,37.5,,,
2024-06-02T23:26:57Z,1717338417,60E85BBA74C1,4.26,5.68,138.68,457,18.21,51.93,114.62,36.6,,,
2024-06-02T23:27:57Z,1717338477,60E85BBA74C1,4.33,5.77,138.68,459,18.26,51.78,114.62,37.2,,,
2024-06-02T23:28:57Z,1717338537,60E85BBA74C1,4,5.34,138.68,456,18.22,51.92,114.62,34.43,,,
2024-06-02T23:29:57Z,1717338597,60E85BBA74C1,4.19,5.58,138.68,452,18.11,52.18,114.62,36,,,
2024-06-02T23:30:57Z,1717338657,60E85BBA74C1,4.39,5.85,133.19,459,18.17,51.92,110.07,37.73,,,
2024-06-02T23:31:57Z,1717338717,60E85BBA74C1,3.39,4.52,133.19,469,18.16,51.98,110.07,29.15,,,
2024-06-02T23:32:57Z,1717338777,60E85BBA74C1,4.32,5.76,133.19,464,18.07,52.14,110.07,37.12,,,
2024-06-02T23:33:57Z,1717338837,60E85BBA74C1,4.16,5.54,133.19,461,18.17,52.02,110.07,35.74,,,
2024-06-02T23:34:57Z,1717338897,60E85BBA74C1,4.31,5.75,133.19,460,18.14,52.07,110.07,37.05,,,
2024-06-02T23:35:57Z,1717338957,60E85BBA74C1,4.09,5.45,127.7,457,18.16,52.24,105.54,35.12,,,
2024-06-02T23:36:57Z,1717339017,60E85BBA74C1,4.18,5.57,127.7,453,18.18,52.02,105.54,35.9,,,
2024-06-02T23:37:57Z,1717339077,60E85BBA74C1,4.41,5.88,127.7,452,18.16,52.2,105.54,37.92,,,
2024-06-02T23:38:57Z,1717339137,60E85BBA74C1,4.25,5.67,127.7,455,18.14,52.62,105.54,36.53,,,
2024-06-02T23:39:57Z,1717339197,60E85BBA74C1,3.86,5.15,127.7,457,18.19,52.44,105.54,33.19,,,
2024-06-02T23:40:57Z,1717339257,60E85BBA74C1,3.93,5.24,127.7,452,18.16,52.24,105.54,33.78,,,
2024-06-02T23:41:57Z,1717339317,60E85BBA74C1,4.34,5.79,127.7,454,18.15,52.13,105.54,37.34,,,
2024-06-02T23:42:57Z,1717339377,60E85BBA74C1,4.4,5.87,127.7,452,18.1,52.17,105.54,37.87,,,
2024-06-02T23:43:57Z,1717339437,60E85BBA74C1,4.67,6.22,127.7,451,18.12,52.05,105.54,40.14,,,
2024-06-02T23:44:57Z,1717339497,60E85BBA74C1,3.64,4.86,127.7,452,18.13,52.14,105.54,31.32,,,
2024-06-02T23:45:57Z,1717339557,60E85BBA74C1,3.83,5.1,127.7,457,18.12,52.43,105.54,32.91,,,
2024-06-02T23:46:57Z,1717339617,60E85BBA74C1,3.93,5.23,127.7,459,18.08,52.18,105.54,33.75,,,
2024-06-02T23:47:57Z,1717339677,60E85BBA74C1,4.4,5.86,127.7,457,18.11,52.21,105.54,37.82,,,
2024-06-02T23:48:57Z,1717339737,60E85BBA74C1,4.25,5.67,127.7,453,18.11,52.43,105.54,36.57,,,
2024-06-02T23:49:57Z,1717339797,60E85BBA74C1,4.16,5.55,127.7,454,18.1,52.53,105.54,35.77,,,
2024-06-02T23:50:57Z,1717339857,60E85BBA74C1,4.03,5.38,127.7,451,18.13,52.4,105.54,34.66,,,
2024-06-02T23:51:57Z,1717339917,60E85BBA74C1,4.14,5.51,127.7,448,18.1,52.36,105.54,35.56,,,
2024-06-02T23:52:57Z,1717339977,60E85BBA74C1,4.37,5.82,127.7,461,18.02,52.46,105.54,37.55,,,
2024-06-02T23:53:57Z,1717340037,60E85BBA74C1,4.22,5.62,127.7,462,18.02,52.42,105.54,36.25,,,
2024-06-02T23:54:57Z,1717340097,60E85BBA74C1,4.48,5.98,127.7,459,17.99,52.52,105.54,38.54,,,
2024-06-02T23:55:57Z,1717340157,60E85BBA74C1,4.2,5.59,127.7,457,18.04,52.61,105.54,36.07,,,
2024-06-02T23:56:57Z,1717340217,60E85BBA74C1,4.08,5.44,127.7,452,18,52.77,105.54,35.06,,,
2024-06-02T23:57:57Z,1717340277,60E85BBA74C1,4.45,5.93,127.7,449,17.88,53.25,105.54,38.24,,,
2024-06-02T23:58:57Z,1717340337,60E85BBA74C1,4.39,5.85,127.7,450,17.89,53.51,105.54,37.73,,,
2024-06-02T23:59:57Z,1717340397,60E85BBA74C1,3.6,4.8,122.22,451,17.89,53.31,101.01,30.98,,,
