CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-15T22:17:18Z,1715779038,60E85BBA74C1,0.48,0.65,105.86,427,9.42,80.9,87.49,3.99,,
2024-05-15T22:18:18Z,1715779098,60E85BBA74C1,0.63,0.86,105.86,421,9.44,81.48,87.49,5.31,,
2024-05-15T22:19:18Z,1715779158,60E85BBA74C1,0.51,0.68,105.86,422,9.49,81.12,87.49,4.27,,
2024-05-15T22:20:18Z,1715779218,60E85BBA74C1,0.43,0.59,105.86,423,9.56,81.29,87.49,3.64,,
2024-05-15T22:21:18Z,1715779278,60E85BBA74C1,0.45,0.62,111.3,424,9.5,81.89,91.99,3.82,,
2024-05-15T22:22:18Z,1715779338,60E85BBA74C1,0.62,0.85,111.3,429,9.58,81.6,91.99,5.23,,
2024-05-15T22:23:18Z,1715779398,60E85BBA74C1,0.51,0.69,116.76,445,9.5,81.48,96.49,4.28,,
2024-05-15T22:24:18Z,1715779458,60E85BBA74C1,0.46,0.62,116.76,445,9.58,81.56,96.49,3.85,,
2024-05-15T22:25:18Z,1715779518,60E85BBA74C1,0.55,0.75,122.22,448,9.64,81.95,101.01,4.66,,
2024-05-15T22:26:18Z,1715779578,60E85BBA74C1,0.53,0.73,122.22,464,9.66,82.07,101.01,4.44,,
2024-05-15T22:27:18Z,1715779638,60E85BBA74C1,0.75,1.02,122.22,467,9.46,81.2,101.01,6.24,,
2024-05-15T22:28:18Z,1715779698,60E85BBA74C1,0.62,0.85,127.7,459,9.6,80.84,105.54,5.22,,
2024-05-15T22:29:18Z,1715779758,60E85BBA74C1,0.45,0.62,127.7,456,9.57,80.93,105.54,3.81,,
2024-05-15T22:30:18Z,1715779818,60E85BBA74C1,0.49,0.67,127.7,448,9.61,80.81,105.54,4.07,,
2024-05-15T22:31:18Z,1715779878,60E85BBA74C1,0.58,0.79,127.7,453,9.58,81.33,105.54,4.84,,
2024-05-15T22:32:18Z,1715779938,60E85BBA74C1,0.61,0.83,127.7,450,9.45,80.82,105.54,5.08,,
2024-05-15T22:33:18Z,1715779998,60E85BBA74C1,0.61,0.83,127.7,439,9.53,80.45,105.54,5.11,,
2024-05-15T22:34:18Z,1715780058,60E85BBA74C1,0.49,0.66,127.7,438,9.54,80.74,105.54,4.08,,
2024-05-15T22:35:18Z,1715780118,60E85BBA74C1,0.68,0.92,127.7,437,9.51,81.05,105.54,5.67,,
2024-05-15T22:36:18Z,1715780178,60E85BBA74C1,0.62,0.84,127.7,436,9.63,81.21,105.54,5.19,,
2024-05-15T22:37:18Z,1715780238,60E85BBA74C1,0.55,0.75,127.7,439,9.5,80.82,105.54,4.62,,
2024-05-15T22:38:18Z,1715780298,60E85BBA74C1,0.57,0.77,127.7,435,9.32,80.88,105.54,4.79,,
2024-05-15T22:39:18Z,1715780358,60E85BBA74C1,0.75,1.01,127.7,426,9.41,81.3,105.54,6.34,,
2024-05-15T22:40:18Z,1715780418,60E85BBA74C1,0.47,0.64,127.7,425,9.55,81.05,105.54,3.99,,
2024-05-15T22:41:18Z,1715780478,60E85BBA74C1,0.64,0.87,127.7,440,9.49,81.62,105.54,5.41,,
2024-05-15T22:42:18Z,1715780538,60E85BBA74C1,0.57,0.78,127.7,445,9.46,81.39,105.54,4.82,,
2024-05-15T22:43:18Z,1715780598,60E85BBA74C1,0.63,0.85,133.19,444,9.43,81.55,110.07,5.31,,
2024-05-15T22:44:18Z,1715780658,60E85BBA74C1,0.5,0.68,133.19,438,9.41,81.68,110.07,4.25,,
2024-05-15T22:45:18Z,1715780718,60E85BBA74C1,0.5,0.67,133.19,433,9.34,81.74,110.07,4.19,,
2024-05-15T22:46:18Z,1715780778,60E85BBA74C1,0.48,0.65,133.19,429,9.38,81.83,110.07,4.03,,
2024-05-15T22:47:18Z,1715780838,60E85BBA74C1,0.49,0.66,133.19,434,9.41,81.51,110.07,4.12,,
2024-05-15T22:48:18Z,1715780898,60E85BBA74C1,0.6,0.81,133.19,439,9.45,82.09,110.07,5.06,,
2024-05-15T22:49:18Z,1715780958,60E85BBA74C1,0.57,0.77,133.19,440,9.54,81.99,110.07,4.85,,
2024-05-15T22:50:18Z,1715781018,60E85BBA74C1,0.54,0.73,133.19,451,9.51,81.86,110.07,4.62,,
2024-05-15T22:51:18Z,1715781078,60E85BBA74C1,0.67,0.9,133.19,449,9.49,81.76,110.07,5.64,,
2024-05-15T22:52:18Z,1715781138,60E85BBA74C1,0.67,0.91,138.68,446,9.54,82.06,114.62,5.66,,
2024-05-15T22:53:18Z,1715781198,60E85BBA74C1,0.79,1.07,138.68,457,9.54,82.44,114.62,6.66,,
2024-05-15T22:54:18Z,1715781258,60E85BBA74C1,0.7,0.94,144.19,462,9.62,82.41,119.17,5.91,,
2024-05-15T22:55:18Z,1715781318,60E85BBA74C1,0.65,0.88,155.25,464,9.59,82.2,128.31,5.52,,
2024-05-15T22:56:18Z,1715781378,60E85BBA74C1,0.69,0.94,171.92,460,9.63,82.43,142.08,5.88,,
2024-05-15T22:57:18Z,1715781438,60E85BBA74C1,0.47,0.64,188.69,466,9.58,81.78,155.94,4.01,,
2024-05-15T22:58:18Z,1715781498,60E85BBA74C1,0.53,0.72,211.21,465,9.58,82.4,174.56,4.53,,
2024-05-15T22:59:18Z,1715781558,60E85BBA74C1,0.72,0.97,222.55,458,9.61,82.66,183.92,6.08,,
2024-05-15T23:00:18Z,1715781618,60E85BBA74C1,0.88,1.19,251.1,462,9.74,82.67,207.52,7.52,,
2024-05-15T23:01:18Z,1715781678,60E85BBA74C1,0.68,0.92,279.95,466,9.61,82.62,231.37,5.81,,
2024-05-15T23:02:18Z,1715781738,60E85BBA74C1,0.66,0.89,303.26,466,9.69,82.31,250.63,5.63,,
2024-05-15T23:03:18Z,1715781798,60E85BBA74C1,0.72,0.96,314.99,464,9.71,82.45,260.33,6.1,,
2024-05-15T23:04:18Z,1715781858,60E85BBA74C1,0.55,0.73,326.78,462,9.68,82.63,270.06,4.63,,
2024-05-15T23:05:18Z,1715781918,60E85BBA74C1,0.68,0.92,326.78,458,9.7,82.97,270.06,5.77,,
2024-05-15T23:06:18Z,1715781978,60E85BBA74C1,0.59,0.8,332.69,456,9.82,83.02,274.95,5.02,,
2024-05-15T23:07:18Z,1715782038,60E85BBA74C1,0.57,0.76,380.45,468,9.86,83.2,314.42,4.82,,
2024-05-15T23:08:18Z,1715782098,60E85BBA74C1,0.49,0.67,441.38,481,9.88,82.93,364.77,4.21,,
2024-05-15T23:09:18Z,1715782158,60E85BBA74C1,0.42,0.56,554.66,504,9.9,82.93,458.4,3.57,,
2024-05-15T23:10:18Z,1715782218,60E85BBA74C1,0.59,0.8,626.32,501,9.9,83.08,517.62,5.06,,
2024-05-15T23:11:18Z,1715782278,60E85BBA74C1,0.46,0.62,626.32,477,9.86,82.76,517.62,3.96,,
2024-05-15T23:12:18Z,1715782338,60E85BBA74C1,0.38,0.51,619.73,473,9.9,82.48,512.17,3.24,,
2024-05-15T23:13:18Z,1715782398,60E85BBA74C1,0.5,0.67,606.59,470,9.81,81.78,501.31,4.24,,
2024-05-15T23:14:18Z,1715782458,60E85BBA74C1,0.56,0.75,561.1,460,9.83,81.97,463.72,4.73,,
2024-05-15T23:15:18Z,1715782518,60E85BBA74C1,0.51,0.69,497.42,452,9.66,81.48,411.09,4.31,,
2024-05-15T23:16:18Z,1715782578,60E85BBA74C1,0.61,0.83,447.55,449,9.74,82.04,369.87,5.15,,
2024-05-15T23:17:18Z,1715782638,60E85BBA74C1,0.33,0.44,410.74,448,9.76,81.8,339.46,2.76,,
2024-05-15T23:18:18Z,1715782698,60E85BBA74C1,0.42,0.57,386.48,447,9.58,81.12,319.41,3.56,,
2024-05-15T23:19:18Z,1715782758,60E85BBA74C1,0.48,0.64,356.46,441,9.57,81.71,294.6,4.03,,
2024-05-15T23:20:18Z,1715782818,60E85BBA74C1,0.64,0.87,344.55,444,9.7,82.17,284.75,5.45,,
2024-05-15T23:21:18Z,1715782878,60E85BBA74C1,0.5,0.68,344.55,442,9.67,81.71,284.75,4.24,,
2024-05-15T23:22:18Z,1715782938,60E85BBA74C1,0.46,0.62,338.61,438,9.72,82.34,279.84,3.87,,
2024-05-15T23:23:18Z,1715782998,60E85BBA74C1,0.47,0.63,338.61,439,9.7,82.38,279.84,3.97,,
2024-05-15T23:24:18Z,1715783058,60E85BBA74C1,0.49,0.67,338.61,438,9.74,82.35,279.84,4.2,,
2024-05-15T23:25:18Z,1715783118,60E85BBA74C1,0.84,1.13,344.55,446,9.69,82.41,284.75,7.14,,
2024-05-15T23:26:18Z,1715783178,60E85BBA74C1,0.27,0.37,344.55,448,9.73,82.59,284.75,2.33,,
2024-05-15T23:27:18Z,1715783238,60E85BBA74C1,0.45,0.6,350.5,448,9.78,82.76,289.67,3.82,,
2024-05-15T23:28:18Z,1715783298,60E85BBA74C1,0.4,0.54,368.43,454,9.84,82.81,304.49,3.4,,
2024-05-15T23:29:18Z,1715783358,60E85BBA74C1,0.37,0.5,410.74,478,9.85,83.04,339.46,3.18,,
2024-05-15T23:30:18Z,1715783418,60E85BBA74C1,0.57,0.77,472.37,484,9.9,82.71,390.39,4.88,,
2024-05-15T23:31:18Z,1715783478,60E85BBA74C1,0.2,0.27,516.36,483,9.84,83.21,426.75,1.69,,
2024-05-15T23:32:18Z,1715783538,60E85BBA74C1,0.31,0.41,567.55,484,9.98,82.87,469.05,2.62,,
2024-05-15T23:33:18Z,1715783598,60E85BBA74C1,0.41,0.55,613.15,492,9.94,82.94,506.73,3.49,,
2024-05-15T23:34:18Z,1715783658,60E85BBA74C1,0.3,0.41,666.23,496,9.9,83.09,550.61,2.58,,
2024-05-15T23:35:18Z,1715783718,60E85BBA74C1,0.42,0.57,693.17,496,9.9,83.35,572.87,3.6,,
2024-05-15T23:36:18Z,1715783778,60E85BBA74C1,0.46,0.62,686.41,486,9.84,82.95,567.28,3.91,,
2024-05-15T23:37:18Z,1715783838,60E85BBA74C1,0.37,0.5,666.23,482,9.93,82.97,550.61,3.18,,
2024-05-15T23:38:18Z,1715783898,60E85BBA74C1,0.45,0.61,646.2,479,9.88,83.03,534.05,3.85,,
2024-05-15T23:39:18Z,1715783958,60E85BBA74C1,0.45,0.6,632.93,475,10.01,82.7,523.08,3.81,,
2024-05-15T23:40:18Z,1715784018,60E85BBA74C1,0.31,0.42,666.23,483,10.02,82.58,550.61,2.64,,
2024-05-15T23:41:18Z,1715784078,60E85BBA74C1,0.46,0.61,686.41,482,10.08,82.04,567.28,3.86,,
2024-05-15T23:42:18Z,1715784138,60E85BBA74C1,0.41,0.55,706.75,486,10.12,82.21,584.09,3.5,,
2024-05-15T23:43:18Z,1715784198,60E85BBA74C1,0.34,0.46,740.98,496,9.96,82.53,612.38,2.89,,
2024-05-15T23:44:18Z,1715784258,60E85BBA74C1,0.33,0.44,740.98,495,9.96,82.31,612.38,2.76,,
2024-05-15T23:45:18Z,1715784318,60E85BBA74C1,0.36,0.49,699.95,483,10,82.5,578.47,3.09,,
2024-05-15T23:46:18Z,1715784378,60E85BBA74C1,0.38,0.52,666.23,481,9.96,82.67,550.61,3.25,,
2024-05-15T23:47:18Z,1715784438,60E85BBA74C1,0.4,0.55,626.32,475,9.98,81.59,517.62,3.41,,
2024-05-15T23:48:18Z,1715784498,60E85BBA74C1,0.38,0.52,580.5,467,9.98,81.13,479.75,3.21,,
2024-05-15T23:49:18Z,1715784558,60E85BBA74C1,0.36,0.49,529.07,463,9.85,81.92,437.25,3.01,,
2024-05-15T23:50:18Z,1715784618,60E85BBA74C1,0.4,0.55,497.42,460,9.97,81.92,411.09,3.4,,
2024-05-15T23:51:18Z,1715784678,60E85BBA74C1,0.48,0.64,478.61,452,9.99,82.07,395.54,4.04,,
2024-05-15T23:52:18Z,1715784738,60E85BBA74C1,0.32,0.43,472.37,449,9.97,82.25,390.39,2.69,,
2024-05-15T23:53:18Z,1715784798,60E85BBA74C1,0.31,0.42,466.14,455,9.88,80.61,385.24,2.6,,
2024-05-15T23:54:18Z,1715784858,60E85BBA74C1,0.38,0.51,466.14,455,9.78,80.59,385.24,3.22,,
2024-05-15T23:55:18Z,1715784918,60E85BBA74C1,0.26,0.34,459.93,453,9.81,81.2,380.11,2.17,,
2024-05-15T23:56:18Z,1715784978,60E85BBA74C1,0.26,0.35,441.38,458,9.92,80.48,364.77,2.22,,
2024-05-15T23:57:18Z,1715785038,60E85BBA74C1,0.25,0.33,422.95,458,9.91,81.12,349.55,2.08,,
2024-05-15T23:58:18Z,1715785098,60E85BBA74C1,0.29,0.4,410.74,467,9.94,80.86,339.46,2.46,,
2024-05-15T23:59:18Z,1715785158,60E85BBA74C1,0.44,0.6,398.58,470,9.9,78.93,329.41,3.72,,
