CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-13T21:35:08Z,1728822908,60E85BBA74C1,11.3,15.26,1831.33,433,19.74,65.93,1513.5,95.73,,,
2024-10-13T21:36:08Z,1728822968,60E85BBA74C1,11.9,16.19,1790.25,434,19.73,65.91,1479.55,99.96,,,
2024-10-13T21:37:08Z,1728823028,60E85BBA74C1,11.48,15.6,1739.77,435,19.72,66.25,1437.82,96.55,,,
2024-10-13T21:38:08Z,1728823088,60E85BBA74C1,11.61,15.87,1729.78,433,19.7,66.22,1429.57,96.91,,,
2024-10-13T21:39:08Z,1728823148,60E85BBA74C1,11.63,15.64,1739.77,437,19.71,66.19,1437.82,99.03,,,
2024-10-13T21:40:08Z,1728823208,60E85BBA74C1,11.39,15.22,1759.85,436,19.73,66.12,1454.42,97.71,,,
2024-10-13T21:41:08Z,1728823268,60E85BBA74C1,12.03,16.41,1769.94,437,19.71,66.05,1462.76,100.81,,,
2024-10-13T21:42:08Z,1728823328,60E85BBA74C1,11.66,15.78,1759.85,433,19.72,65.66,1454.42,98.65,,,
2024-10-13T21:43:08Z,1728823388,60E85BBA74C1,11.59,15.45,1700.05,431,19.71,65.35,1405,99.61,,,
2024-10-13T21:44:08Z,1728823448,60E85BBA74C1,10.76,14.34,1556.16,435,19.71,65.92,1286.08,92.48,,,
2024-10-13T21:45:08Z,1728823508,60E85BBA74C1,10.91,14.77,1455.33,433,19.72,66.04,1202.76,92.22,,,
2024-10-13T21:46:08Z,1728823568,60E85BBA74C1,10.85,14.48,1366.86,433,19.73,65.98,1129.63,93.26,,,
2024-10-13T21:47:08Z,1728823628,60E85BBA74C1,11.24,14.99,1306.61,431,19.73,65.75,1079.85,96.64,,,
2024-10-13T21:48:08Z,1728823688,60E85BBA74C1,10.74,14.31,1247.7,432,19.72,65.57,1031.15,92.31,,,
2024-10-13T21:49:08Z,1728823748,60E85BBA74C1,11.17,14.89,1206.39,431,19.77,65.55,997.02,96.05,,,
2024-10-13T21:50:08Z,1728823808,60E85BBA74C1,11.32,15.26,1157.65,431,19.75,65.53,956.74,96.16,,,
2024-10-13T21:51:08Z,1728823868,60E85BBA74C1,11.51,15.48,1117.7,431,19.77,65.36,923.72,98.09,,,
2024-10-13T21:52:08Z,1728823928,60E85BBA74C1,11.31,15.09,1070.53,432,19.76,65.49,884.74,97.15,,,
2024-10-13T21:53:08Z,1728823988,60E85BBA74C1,11.36,15.38,1039.54,443,19.77,65.39,859.13,95.9,,,
2024-10-13T21:54:08Z,1728824048,60E85BBA74C1,11.01,14.91,993.72,442,19.79,65.46,821.26,93.09,,,
2024-10-13T21:55:08Z,1728824108,60E85BBA74C1,11.9,16.21,971.1,439,19.8,65.26,802.56,99.88,,,
2024-10-13T21:56:08Z,1728824168,60E85BBA74C1,10.9,14.65,948.67,433,19.77,65.48,784.02,92.93,,,
2024-10-13T21:57:08Z,1728824228,60E85BBA74C1,11.35,15.14,933.81,429,19.81,65.36,771.75,97.56,,,
2024-10-13T21:58:08Z,1728824288,60E85BBA74C1,11.67,15.56,933.81,432,19.8,65.59,771.75,100.35,,,
2024-10-13T21:59:08Z,1728824348,60E85BBA74C1,11.2,14.94,926.42,429,19.82,65.1,765.64,96.32,,,
2024-10-13T22:00:08Z,1728824408,60E85BBA74C1,10.74,14.32,919.04,429,19.82,65.2,759.54,92.33,,,
2024-10-13T22:01:08Z,1728824468,60E85BBA74C1,11.37,15.3,904.36,431,19.82,64.85,747.4,96.72,,,
2024-10-13T22:02:08Z,1728824528,60E85BBA74C1,11.16,14.99,867.98,433,19.86,64.85,717.34,95.21,,,
2024-10-13T22:03:08Z,1728824588,60E85BBA74C1,10.91,14.55,810.79,430,19.85,64.55,670.08,93.84,,,
2024-10-13T22:04:08Z,1728824648,60E85BBA74C1,10.31,13.75,768.69,423,19.86,64.68,635.28,88.67,,,
2024-10-13T22:05:08Z,1728824708,60E85BBA74C1,10.73,14.31,734.1,422,19.86,64.8,606.69,92.29,,,
2024-10-13T22:06:08Z,1728824768,60E85BBA74C1,11.15,15.31,720.39,430,19.88,65.01,595.36,92.61,,,
2024-10-13T22:07:08Z,1728824828,60E85BBA74C1,11.25,15.26,727.24,430,19.89,64.9,601.02,94.81,,,
2024-10-13T22:08:08Z,1728824888,60E85BBA74C1,10.51,14.28,747.88,432,19.88,65.08,618.08,88.37,,,
2024-10-13T22:09:08Z,1728824948,60E85BBA74C1,10.67,14.58,782.65,429,19.88,65.15,646.82,89.27,,,
2024-10-13T22:10:08Z,1728825008,60E85BBA74C1,10.49,14.42,832.1,433,19.88,65.22,687.68,87.09,,,
2024-10-13T22:11:08Z,1728825068,60E85BBA74C1,11.54,15.39,904.36,434,19.9,65.4,747.4,99.1,,,
2024-10-13T22:12:08Z,1728825128,60E85BBA74C1,11.82,15.77,963.6,434,19.88,65.06,796.36,101.51,,,
2024-10-13T22:13:08Z,1728825188,60E85BBA74C1,11.19,14.92,1008.91,434,19.88,65.22,833.81,96.24,,,
2024-10-13T22:14:08Z,1728825248,60E85BBA74C1,10.65,14.33,1039.54,436,19.88,65.29,859.13,90.56,,,
2024-10-13T22:15:08Z,1728825308,60E85BBA74C1,11.34,15.38,1054.99,437,19.86,65.25,871.9,95.71,,,
2024-10-13T22:16:08Z,1728825368,60E85BBA74C1,10.6,14.19,1062.75,437,19.9,65.4,878.31,90.82,,,
2024-10-13T22:17:08Z,1728825428,60E85BBA74C1,11.02,14.73,1062.75,436,19.9,65,878.31,94.47,,,
2024-10-13T22:18:08Z,1728825488,60E85BBA74C1,11.63,15.52,1070.53,437,19.9,65.32,884.74,99.92,,,
2024-10-13T22:19:08Z,1728825548,60E85BBA74C1,11.83,15.78,1078.34,435,19.9,65.4,891.19,101.75,,,
2024-10-13T22:20:08Z,1728825608,60E85BBA74C1,11.89,16.16,1094.01,430,19.89,65.42,904.14,99.93,,,
2024-10-13T22:21:08Z,1728825668,60E85BBA74C1,11.62,15.79,1117.7,428,19.93,65.49,923.72,97.79,,,
2024-10-13T22:22:08Z,1728825728,60E85BBA74C1,11.6,15.57,1157.65,432,19.93,65.74,956.74,98.97,,,
2024-10-13T22:23:08Z,1728825788,60E85BBA74C1,10.3,13.92,1190.05,435,19.89,65.91,983.51,87.26,,,
2024-10-13T22:24:08Z,1728825848,60E85BBA74C1,11.64,15.86,1239.38,438,19.9,65.64,1024.29,97.67,,,
2024-10-13T22:25:08Z,1728825908,60E85BBA74C1,11.26,15.48,1272.79,437,19.87,66.05,1051.89,93.48,,,
2024-10-13T22:26:08Z,1728825968,60E85BBA74C1,10.82,14.73,1289.65,439,19.87,65.96,1065.83,90.87,,,
2024-10-13T22:27:08Z,1728826028,60E85BBA74C1,10.49,13.99,1306.61,441,19.9,66.1,1079.85,90.2,,,
2024-10-13T22:28:08Z,1728826088,60E85BBA74C1,11.5,15.53,1315.14,440,19.89,65.66,1086.89,97.39,,,
2024-10-13T22:29:08Z,1728826148,60E85BBA74C1,11.14,14.89,1315.14,431,19.86,65.79,1086.89,95.56,,,
2024-10-13T22:30:08Z,1728826208,60E85BBA74C1,10.79,14.39,1323.69,433,19.86,66.15,1093.96,92.66,,,
2024-10-13T22:31:08Z,1728826268,60E85BBA74C1,11,14.92,1323.69,436,19.82,66.09,1093.96,92.75,,,
2024-10-13T22:32:08Z,1728826328,60E85BBA74C1,11.03,14.7,1323.69,436,19.86,66.23,1093.96,94.82,,,
2024-10-13T22:33:08Z,1728826388,60E85BBA74C1,10.97,14.75,1332.27,433,19.85,66.51,1101.05,93.43,,,
2024-10-13T22:34:08Z,1728826448,60E85BBA74C1,10.74,14.58,1340.87,434,19.85,66.4,1108.16,90.55,,,
2024-10-13T22:35:08Z,1728826508,60E85BBA74C1,11.22,14.96,1366.86,438,19.87,66.2,1129.63,96.46,,,
2024-10-13T22:36:08Z,1728826568,60E85BBA74C1,11.02,14.78,1410.73,437,19.86,66.31,1165.89,94.08,,,
2024-10-13T22:37:08Z,1728826628,60E85BBA74C1,10.81,14.42,1491.56,438,19.86,66.47,1232.69,92.82,,,
2024-10-13T22:38:08Z,1728826688,60E85BBA74C1,11.88,15.87,1565.51,440,19.79,66.78,1293.81,101.94,,,
2024-10-13T22:39:08Z,1728826748,60E85BBA74C1,11.02,14.69,1680.41,445,19.82,66.72,1388.77,94.71,,,
2024-10-13T22:40:08Z,1728826808,60E85BBA74C1,11.09,15.14,1759.85,442,19.8,66.98,1454.42,92.91,,,
2024-10-13T22:41:08Z,1728826868,60E85BBA74C1,11.92,15.9,1862.57,442,19.8,66.88,1539.31,102.49,,,
2024-10-13T22:42:08Z,1728826928,60E85BBA74C1,11.49,15.37,1936.88,441,19.77,66.9,1600.73,98.42,,,
2024-10-13T22:43:08Z,1728826988,60E85BBA74C1,10.14,13.81,1991.26,437,19.77,67,1645.67,85.06,,,
2024-10-13T22:44:08Z,1728827048,60E85BBA74C1,10.89,14.6,2024.42,438,19.79,66.95,1673.08,93.05,,,
2024-10-13T22:45:08Z,1728827108,60E85BBA74C1,11.95,16.15,2046.76,441,19.81,66.94,1691.54,101.2,,,
2024-10-13T22:46:08Z,1728827168,60E85BBA74C1,11.36,15.49,2046.76,438,19.79,67.07,1691.54,95.12,,,
2024-10-13T22:47:08Z,1728827228,60E85BBA74C1,11.41,15.3,2069.29,439,19.76,67.36,1710.16,97.5,,,
2024-10-13T22:48:08Z,1728827288,60E85BBA74C1,10.21,13.62,2092.01,442,19.73,67.61,1728.93,87.82,,,
2024-10-13T22:49:08Z,1728827348,60E85BBA74C1,10.48,13.99,2126.45,442,19.74,67.5,1757.39,89.92,,,
2024-10-13T22:50:08Z,1728827408,60E85BBA74C1,10.71,14.48,2161.34,440,19.75,67.61,1786.23,90.67,,,
2024-10-13T22:51:08Z,1728827468,60E85BBA74C1,11.18,15.22,2196.69,437,19.76,67.41,1815.44,93.93,,,
2024-10-13T22:52:08Z,1728827528,60E85BBA74C1,10.56,14.07,2220.51,441,19.75,67.54,1835.14,90.76,,,
2024-10-13T22:53:08Z,1728827588,60E85BBA74C1,10.7,14.27,2268.81,442,19.72,67.9,1875.05,91.87,,,
2024-10-13T22:54:08Z,1728827648,60E85BBA74C1,11.25,15.29,2330.44,441,19.71,67.85,1925.98,94.66,,,
2024-10-13T22:55:08Z,1728827708,60E85BBA74C1,10.73,14.31,2380.78,440,19.72,67.87,1967.59,92.26,,,
2024-10-13T22:56:08Z,1728827768,60E85BBA74C1,10.67,14.34,2445.07,445,19.73,67.94,2020.72,90.94,,,
2024-10-13T22:57:08Z,1728827828,60E85BBA74C1,11.21,14.96,2497.63,447,19.71,68.04,2064.16,96.28,,,
2024-10-13T22:58:08Z,1728827888,60E85BBA74C1,10.86,14.78,2551.25,445,19.68,67.95,2108.47,91.24,,,
2024-10-13T22:59:08Z,1728827948,60E85BBA74C1,11.32,15.09,2578.46,444,19.68,67.85,2130.96,97.31,,,
2024-10-13T23:00:08Z,1728828008,60E85BBA74C1,11.22,15.19,2578.46,447,19.65,68.13,2130.96,94.74,,,
2024-10-13T23:01:08Z,1728828068,60E85BBA74C1,10.73,14.37,2578.46,450,19.67,68.11,2130.96,91.84,,,
2024-10-13T23:02:08Z,1728828128,60E85BBA74C1,11.08,14.95,2592.17,445,19.66,68.17,2142.29,93.96,,,
2024-10-13T23:03:08Z,1728828188,60E85BBA74C1,10.52,14.17,2619.81,437,19.66,68.14,2165.13,89.46,,,
2024-10-13T23:04:08Z,1728828248,60E85BBA74C1,11.36,15.15,2633.74,435,19.65,68.2,2176.64,97.69,,,
2024-10-13T23:05:08Z,1728828308,60E85BBA74C1,10.93,14.57,2675.95,449,19.64,68.14,2211.53,93.98,,,
2024-10-13T23:06:08Z,1728828368,60E85BBA74C1,10.81,14.41,2704.47,451,19.62,68.08,2235.1,92.93,,,
2024-10-13T23:07:08Z,1728828428,60E85BBA74C1,10.96,14.64,2718.84,445,19.63,68.11,2246.98,94.03,,,
2024-10-13T23:08:08Z,1728828488,60E85BBA74C1,10.81,14.41,2718.84,442,19.63,68.08,2246.98,92.92,,,
2024-10-13T23:09:08Z,1728828548,60E85BBA74C1,11.05,14.84,2718.84,445,19.57,68.43,2246.98,94.14,,,
2024-10-13T23:10:08Z,1728828608,60E85BBA74C1,11.35,15.13,2733.29,441,19.56,68.8,2258.92,97.57,,,
2024-10-13T23:11:08Z,1728828668,60E85BBA74C1,10.84,14.45,2777.12,438,19.59,68.52,2295.14,93.2,,,
2024-10-13T23:12:08Z,1728828728,60E85BBA74C1,11.23,14.98,2821.67,436,19.55,68.34,2331.96,96.59,,,
2024-10-13T23:13:08Z,1728828788,60E85BBA74C1,10.43,13.98,2851.79,436,19.54,68.68,2356.85,89.15,,,
2024-10-13T23:14:08Z,1728828848,60E85BBA74C1,10.94,14.96,2851.79,438,19.55,68.69,2356.85,91.45,,,
2024-10-13T23:15:08Z,1728828908,60E85BBA74C1,10.4,13.88,2836.69,438,19.52,68.43,2344.37,89.29,,,
2024-10-13T23:16:08Z,1728828968,60E85BBA74C1,10.71,14.57,2836.69,435,19.57,68.33,2344.37,90,,,
2024-10-13T23:17:08Z,1728829028,60E85BBA74C1,10.3,14.03,2821.67,441,19.58,68.24,2331.96,86.41,,,
2024-10-13T23:18:08Z,1728829088,60E85BBA74C1,10.46,14.01,2806.74,440,19.55,68.27,2319.62,89.57,,,
2024-10-13T23:19:08Z,1728829148,60E85BBA74C1,11.12,14.83,2762.43,435,19.52,67.98,2283,95.62,,,
2024-10-13T23:20:08Z,1728829208,60E85BBA74C1,10.01,13.35,2733.29,433,19.55,68.09,2258.92,86.03,,,
2024-10-13T23:21:08Z,1728829268,60E85BBA74C1,10.44,14.22,2675.95,434,19.51,68.11,2211.53,87.57,,,
2024-10-13T23:22:08Z,1728829328,60E85BBA74C1,10.38,13.98,2633.74,435,19.57,67.92,2176.64,88.22,,,
2024-10-13T23:23:08Z,1728829388,60E85BBA74C1,9.63,13.05,2592.17,434,19.55,67.7,2142.29,81.4,,,
2024-10-13T23:24:08Z,1728829448,60E85BBA74C1,9.96,13.51,2537.74,431,19.49,68.06,2097.31,83.92,,,
2024-10-13T23:25:08Z,1728829508,60E85BBA74C1,10.01,13.49,2484.4,431,19.53,67.84,2053.22,85.04,,,
2024-10-13T23:26:08Z,1728829568,60E85BBA74C1,9.7,12.93,2445.07,436,19.55,67.58,2020.72,83.41,,,
2024-10-13T23:27:08Z,1728829628,60E85BBA74C1,9.38,12.5,2393.52,436,19.55,67.63,1978.11,80.61,,,
2024-10-13T23:28:08Z,1728829688,60E85BBA74C1,9.31,12.41,2342.94,432,19.57,67.18,1936.31,80.04,,,
2024-10-13T23:29:08Z,1728829748,60E85BBA74C1,9.31,12.65,2281.03,434,19.55,66.76,1885.15,78.32,,,
2024-10-13T23:30:08Z,1728829808,60E85BBA74C1,8.69,11.65,2220.51,437,19.58,66.45,1835.14,74.3,,,
2024-10-13T23:31:08Z,1728829868,60E85BBA74C1,8.39,11.19,2208.57,433,19.54,65.69,1825.27,72.17,,,
2024-10-13T23:32:08Z,1728829928,60E85BBA74C1,8.32,11.1,2069.29,425,19.56,65.92,1710.16,71.51,,,
2024-10-13T23:33:08Z,1728829988,60E85BBA74C1,8.25,11.25,1873.06,425,19.55,66.3,1547.98,69.2,,,
2024-10-13T23:34:08Z,1728830048,60E85BBA74C1,8.64,11.71,1670.65,427,19.57,65.38,1380.7,72.96,,,
2024-10-13T23:35:08Z,1728830108,60E85BBA74C1,7.89,10.52,1519.05,420,19.54,65.18,1255.42,67.84,,,
2024-10-13T23:36:08Z,1728830168,60E85BBA74C1,7.6,10.14,1349.51,421,19.55,65.54,1115.29,65.38,,,
2024-10-13T23:37:08Z,1728830228,60E85BBA74C1,7.98,10.75,1231.1,423,19.55,65.36,1017.44,67.73,,,
2024-10-13T23:38:08Z,1728830288,60E85BBA74C1,8.75,11.79,1141.6,425,19.57,65.68,943.47,74.33,,,
2024-10-13T23:39:08Z,1728830348,60E85BBA74C1,8.58,11.53,1078.34,429,19.59,65.54,891.19,73.1,,,
2024-10-13T23:40:08Z,1728830408,60E85BBA74C1,6.99,9.52,1031.85,433,19.59,64.82,852.77,58.68,,,
2024-10-13T23:41:08Z,1728830468,60E85BBA74C1,7.34,10.04,941.23,427,19.61,64.18,777.88,61.35,,,
2024-10-13T23:42:08Z,1728830528,60E85BBA74C1,7.39,9.92,867.98,434,19.62,64.42,717.34,63.14,,,
2024-10-13T23:43:08Z,1728830588,60E85BBA74C1,6.73,9.18,775.66,428,19.62,63.77,641.04,56.31,,,
2024-10-13T23:44:08Z,1728830648,60E85BBA74C1,7.01,9.34,693.17,418,19.64,63.53,572.87,60.25,,,
2024-10-13T23:45:08Z,1728830708,60E85BBA74C1,6.6,8.81,593.51,418,19.7,62.92,490.5,56.68,,,
2024-10-13T23:46:08Z,1728830768,60E85BBA74C1,6.66,8.88,529.07,423,19.67,63.07,437.25,57.26,,,
2024-10-13T23:47:08Z,1728830828,60E85BBA74C1,6.54,8.72,466.14,425,19.68,62.95,385.24,56.22,,,
2024-10-13T23:48:08Z,1728830888,60E85BBA74C1,6.05,8.07,422.95,426,19.69,62.71,349.55,52.06,,,
2024-10-13T23:49:08Z,1728830948,60E85BBA74C1,6.18,8.26,380.45,423,19.69,62.64,314.42,52.9,,,
2024-10-13T23:50:08Z,1728831008,60E85BBA74C1,6.51,8.92,350.5,427,19.7,62.92,289.67,54.22,,,
2024-10-13T23:51:08Z,1728831068,60E85BBA74C1,5.94,8.06,320.88,429,19.71,62.06,265.19,50.04,,,
2024-10-13T23:52:08Z,1728831128,60E85BBA74C1,6.02,8.03,297.42,424,19.69,62.62,245.8,51.8,,,
2024-10-13T23:53:08Z,1728831188,60E85BBA74C1,5.64,7.52,274.16,421,19.73,62.44,226.58,48.5,,,
2024-10-13T23:54:08Z,1728831248,60E85BBA74C1,5.75,7.67,256.84,420,19.77,61.77,212.27,49.43,,,
2024-10-13T23:55:08Z,1728831308,60E85BBA74C1,6.19,8.25,245.36,422,19.78,61.86,202.78,53.23,,,
2024-10-13T23:56:08Z,1728831368,60E85BBA74C1,6.32,8.42,228.23,421,19.77,62.39,188.62,54.31,,,
2024-10-13T23:57:08Z,1728831428,60E85BBA74C1,5.9,7.87,222.55,424,19.74,62.46,183.92,50.77,,,
2024-10-13T23:58:08Z,1728831488,60E85BBA74C1,5.96,7.95,216.88,426,19.75,61.99,179.24,51.25,,,
2024-10-13T23:59:08Z,1728831548,60E85BBA74C1,5.76,7.68,211.21,425,19.75,61.84,174.56,49.41,,,
