CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-19T22:14:08Z,1729343648,60E85BBA74C1,0.42,0.58,111.3,403,14.51,63.79,91.99,3.56,,
2024-10-19T22:15:08Z,1729343708,60E85BBA74C1,0.58,0.79,111.3,401,14.51,63.65,91.99,4.87,,
2024-10-19T22:16:08Z,1729343768,60E85BBA74C1,0.65,0.89,111.3,396,14.52,64.05,91.99,5.47,,
2024-10-19T22:17:08Z,1729343828,60E85BBA74C1,0.77,1.04,111.3,404,14.48,64.64,91.99,6.47,,
2024-10-19T22:18:08Z,1729343888,60E85BBA74C1,0.6,0.81,111.3,414,14.49,64.07,91.99,5.03,,
2024-10-19T22:19:08Z,1729343948,60E85BBA74C1,0.55,0.75,111.3,414,14.5,63.85,91.99,4.66,,
2024-10-19T22:20:08Z,1729344008,60E85BBA74C1,0.58,0.78,111.3,413,14.46,64.06,91.99,4.88,,
2024-10-19T22:21:08Z,1729344068,60E85BBA74C1,0.59,0.79,111.3,412,14.49,63.87,91.99,4.98,,
2024-10-19T22:22:08Z,1729344128,60E85BBA74C1,0.51,0.69,111.3,416,14.49,63.55,91.99,4.31,,
2024-10-19T22:23:08Z,1729344188,60E85BBA74C1,0.7,0.95,111.3,416,14.46,64.14,91.99,5.93,,
2024-10-19T22:24:08Z,1729344248,60E85BBA74C1,0.67,0.91,111.3,416,14.49,63.15,91.99,5.69,,
2024-10-19T22:25:08Z,1729344308,60E85BBA74C1,0.47,0.64,111.3,415,14.44,63.44,91.99,4.01,,
2024-10-19T22:26:08Z,1729344368,60E85BBA74C1,0.51,0.69,111.3,415,14.41,63.64,91.99,4.33,,
2024-10-19T22:27:08Z,1729344428,60E85BBA74C1,0.66,0.89,111.3,414,14.43,64.08,91.99,5.54,,
2024-10-19T22:28:08Z,1729344488,60E85BBA74C1,0.63,0.85,111.3,415,14.43,64.25,91.99,5.33,,
2024-10-19T22:29:08Z,1729344548,60E85BBA74C1,0.52,0.7,111.3,410,14.41,64.23,91.99,4.37,,
2024-10-19T22:30:08Z,1729344608,60E85BBA74C1,0.66,0.89,111.3,413,14.4,63.78,91.99,5.58,,
2024-10-19T22:31:08Z,1729344668,60E85BBA74C1,0.49,0.66,111.3,415,14.36,63.82,91.99,4.17,,
2024-10-19T22:32:08Z,1729344728,60E85BBA74C1,0.51,0.69,111.3,415,14.35,63.6,91.99,4.33,,
2024-10-19T22:33:08Z,1729344788,60E85BBA74C1,0.65,0.88,111.3,415,14.34,63.07,91.99,5.54,,
2024-10-19T22:34:08Z,1729344848,60E85BBA74C1,0.67,0.9,111.3,410,14.28,63.85,91.99,5.7,,
2024-10-19T22:35:08Z,1729344908,60E85BBA74C1,0.46,0.62,111.3,410,14.3,63.83,91.99,3.9,,
2024-10-19T22:36:08Z,1729344968,60E85BBA74C1,0.63,0.85,111.3,412,14.35,63.42,91.99,5.38,,
2024-10-19T22:37:08Z,1729345028,60E85BBA74C1,0.63,0.85,111.3,413,14.34,63.54,91.99,5.35,,
2024-10-19T22:38:08Z,1729345088,60E85BBA74C1,0.51,0.69,111.3,410,14.33,63.3,91.99,4.28,,
2024-10-19T22:39:08Z,1729345148,60E85BBA74C1,0.51,0.68,111.3,414,14.27,64.1,91.99,4.3,,
2024-10-19T22:40:08Z,1729345208,60E85BBA74C1,0.52,0.71,111.3,417,14.24,63.81,91.99,4.45,,
2024-10-19T22:41:08Z,1729345268,60E85BBA74C1,0.73,0.98,111.3,415,14.29,62.96,91.99,6.19,,
2024-10-19T22:42:08Z,1729345328,60E85BBA74C1,0.58,0.78,111.3,415,14.19,63.98,91.99,4.98,,
2024-10-19T22:43:08Z,1729345388,60E85BBA74C1,0.43,0.57,111.3,413,14.27,63.11,91.99,3.64,,
2024-10-19T22:44:08Z,1729345448,60E85BBA74C1,0.42,0.56,111.3,414,14.3,63.66,91.99,3.56,,
2024-10-19T22:45:08Z,1729345508,60E85BBA74C1,0.7,0.95,111.3,413,14.18,63.88,91.99,5.99,,
2024-10-19T22:46:08Z,1729345568,60E85BBA74C1,0.66,0.88,111.3,411,14.2,63.66,91.99,5.59,,
2024-10-19T22:47:08Z,1729345628,60E85BBA74C1,0.78,1.05,111.3,410,14.23,63.3,91.99,6.57,,
2024-10-19T22:48:08Z,1729345688,60E85BBA74C1,0.51,0.69,111.3,411,14.25,63.83,91.99,4.28,,
2024-10-19T22:49:08Z,1729345748,60E85BBA74C1,0.56,0.76,111.3,414,14.24,63.39,91.99,4.7,,
2024-10-19T22:50:08Z,1729345808,60E85BBA74C1,0.69,0.94,111.3,411,14.2,63.89,91.99,5.84,,
2024-10-19T22:51:08Z,1729345868,60E85BBA74C1,0.69,0.94,111.3,411,14.22,63.79,91.99,5.81,,
2024-10-19T22:52:08Z,1729345928,60E85BBA74C1,0.5,0.68,111.3,415,14.24,64.29,91.99,4.21,,
2024-10-19T22:53:08Z,1729345988,60E85BBA74C1,0.48,0.65,111.3,414,14.15,64.52,91.99,4.07,,
2024-10-19T22:54:08Z,1729346048,60E85BBA74C1,0.52,0.7,111.3,415,14.17,64.12,91.99,4.37,,
2024-10-19T22:55:08Z,1729346108,60E85BBA74C1,0.4,0.54,111.3,413,14.18,63.15,91.99,3.35,,
2024-10-19T22:56:08Z,1729346168,60E85BBA74C1,0.64,0.88,111.3,412,14.18,63.54,91.99,5.42,,
2024-10-19T22:57:08Z,1729346228,60E85BBA74C1,0.47,0.64,111.3,412,14.2,63.57,91.99,3.97,,
2024-10-19T22:58:08Z,1729346288,60E85BBA74C1,0.65,0.88,111.3,412,14.14,63.78,91.99,5.48,,
2024-10-19T22:59:08Z,1729346348,60E85BBA74C1,0.74,1,111.3,412,14.13,63.86,91.99,6.26,,
2024-10-19T23:00:08Z,1729346408,60E85BBA74C1,0.73,0.99,111.3,412,14.14,63.13,91.99,6.16,,
2024-10-19T23:01:08Z,1729346468,60E85BBA74C1,0.55,0.75,111.3,414,14.09,64.18,91.99,4.69,,
2024-10-19T23:02:08Z,1729346528,60E85BBA74C1,0.44,0.6,111.3,414,14.11,62.79,91.99,3.75,,
2024-10-19T23:03:08Z,1729346588,60E85BBA74C1,0.68,0.92,111.3,410,14.09,63.75,91.99,5.76,,
2024-10-19T23:04:08Z,1729346648,60E85BBA74C1,0.34,0.45,111.3,408,14.06,63.81,91.99,2.84,,
2024-10-19T23:05:08Z,1729346708,60E85BBA74C1,0.57,0.77,111.3,414,14.13,63.31,91.99,4.86,,
2024-10-19T23:06:08Z,1729346768,60E85BBA74C1,0.62,0.84,111.3,413,14.14,63.41,91.99,5.31,,
2024-10-19T23:07:08Z,1729346828,60E85BBA74C1,0.55,0.75,111.3,412,14.12,63.42,91.99,4.71,,
2024-10-19T23:08:08Z,1729346888,60E85BBA74C1,0.58,0.79,111.3,415,14.12,63.08,91.99,4.95,,
2024-10-19T23:09:08Z,1729346948,60E85BBA74C1,0.3,0.4,111.3,415,14.07,63.34,91.99,2.54,,
2024-10-19T23:10:08Z,1729347008,60E85BBA74C1,0.49,0.67,111.3,411,14.06,63.78,91.99,4.18,,
2024-10-19T23:11:08Z,1729347068,60E85BBA74C1,0.7,0.94,111.3,412,14.03,63.51,91.99,5.94,,
2024-10-19T23:12:08Z,1729347128,60E85BBA74C1,0.46,0.62,111.3,412,14,64.03,91.99,3.94,,
2024-10-19T23:13:08Z,1729347188,60E85BBA74C1,0.63,0.84,111.3,411,14.06,63.33,91.99,5.35,,
2024-10-19T23:14:08Z,1729347248,60E85BBA74C1,0.58,0.79,111.3,410,14.05,63.5,91.99,4.96,,
2024-10-19T23:15:08Z,1729347308,60E85BBA74C1,0.64,0.87,111.3,410,13.98,64.08,91.99,5.46,,
2024-10-19T23:16:08Z,1729347368,60E85BBA74C1,0.51,0.69,111.3,415,14.01,63.16,91.99,4.37,,
2024-10-19T23:17:08Z,1729347428,60E85BBA74C1,0.74,1.01,111.3,414,14,63.8,91.99,6.29,,
2024-10-19T23:18:08Z,1729347488,60E85BBA74C1,0.79,1.06,111.3,415,14,63.36,91.99,6.67,,
2024-10-19T23:19:08Z,1729347548,60E85BBA74C1,0.51,0.69,111.3,414,14.02,63.32,91.99,4.35,,
2024-10-19T23:20:08Z,1729347608,60E85BBA74C1,0.47,0.63,111.3,413,13.95,63.98,91.99,3.96,,
2024-10-19T23:21:08Z,1729347668,60E85BBA74C1,0.52,0.7,111.3,411,13.99,64.08,91.99,4.39,,
2024-10-19T23:22:08Z,1729347728,60E85BBA74C1,0.57,0.77,111.3,411,14.01,63.67,91.99,4.82,,
2024-10-19T23:23:08Z,1729347788,60E85BBA74C1,0.41,0.56,111.3,412,14,64.84,91.99,3.48,,
2024-10-19T23:24:08Z,1729347848,60E85BBA74C1,0.54,0.73,111.3,412,13.97,64.17,91.99,4.59,,
2024-10-19T23:25:08Z,1729347908,60E85BBA74C1,0.58,0.79,111.3,413,13.96,63.5,91.99,4.92,,
2024-10-19T23:26:08Z,1729347968,60E85BBA74C1,0.58,0.78,111.3,415,13.87,63.62,91.99,4.85,,
2024-10-19T23:27:08Z,1729348028,60E85BBA74C1,0.34,0.46,111.3,412,13.95,63.11,91.99,2.85,,
2024-10-19T23:28:08Z,1729348088,60E85BBA74C1,0.69,0.94,111.3,412,13.93,63.26,91.99,5.87,,
2024-10-19T23:29:08Z,1729348148,60E85BBA74C1,0.78,1.06,111.3,410,13.93,63.28,91.99,6.6,,
2024-10-19T23:30:08Z,1729348208,60E85BBA74C1,0.56,0.76,111.3,411,13.93,63.24,91.99,4.72,,
2024-10-19T23:31:08Z,1729348268,60E85BBA74C1,0.71,0.97,111.3,413,13.96,62.79,91.99,5.98,,
2024-10-19T23:32:08Z,1729348328,60E85BBA74C1,0.5,0.69,111.3,412,13.9,63.22,91.99,4.25,,
2024-10-19T23:33:08Z,1729348388,60E85BBA74C1,0.49,0.67,111.3,411,13.94,63.19,91.99,4.13,,
2024-10-19T23:34:08Z,1729348448,60E85BBA74C1,0.48,0.65,111.3,413,13.9,62.95,91.99,4,,
2024-10-19T23:35:08Z,1729348508,60E85BBA74C1,0.54,0.74,111.3,413,13.89,63.93,91.99,4.52,,
2024-10-19T23:36:08Z,1729348568,60E85BBA74C1,0.77,1.06,111.3,415,13.9,63.51,91.99,6.42,,
2024-10-19T23:37:08Z,1729348628,60E85BBA74C1,0.7,0.96,111.3,414,13.81,64.13,91.99,5.82,,
2024-10-19T23:38:08Z,1729348688,60E85BBA74C1,0.51,0.7,111.3,413,13.89,62.88,91.99,4.24,,
2024-10-19T23:39:08Z,1729348748,60E85BBA74C1,0.54,0.74,111.3,421,13.86,63.51,91.99,4.48,,
2024-10-19T23:40:08Z,1729348808,60E85BBA74C1,0.59,0.8,111.3,420,13.86,63.24,91.99,4.86,,
2024-10-19T23:41:08Z,1729348868,60E85BBA74C1,0.49,0.68,111.3,418,13.85,64.05,91.99,4.12,,
2024-10-19T23:42:08Z,1729348928,60E85BBA74C1,0.58,0.8,111.3,419,13.78,64,91.99,4.87,,
2024-10-19T23:43:08Z,1729348988,60E85BBA74C1,0.66,0.9,111.3,414,13.85,63.34,91.99,5.49,,
2024-10-19T23:44:08Z,1729349048,60E85BBA74C1,0.63,0.86,111.3,415,13.84,63.08,91.99,5.3,,
2024-10-19T23:45:08Z,1729349108,60E85BBA74C1,0.68,0.93,111.3,416,13.78,63.44,91.99,5.7,,
2024-10-19T23:46:08Z,1729349168,60E85BBA74C1,0.56,0.76,111.3,416,13.83,63.2,91.99,4.7,,
2024-10-19T23:47:08Z,1729349228,60E85BBA74C1,0.54,0.73,111.3,412,13.83,63.38,91.99,4.58,,
2024-10-19T23:48:08Z,1729349288,60E85BBA74C1,0.63,0.84,111.3,418,13.83,63.86,91.99,5.37,,
2024-10-19T23:49:08Z,1729349348,60E85BBA74C1,0.56,0.75,111.3,420,13.76,62.93,91.99,4.69,,
2024-10-19T23:50:08Z,1729349408,60E85BBA74C1,0.68,0.93,111.3,418,13.76,63.17,91.99,5.73,,
2024-10-19T23:51:08Z,1729349468,60E85BBA74C1,0.44,0.59,111.3,414,13.79,62.53,91.99,3.65,,
2024-10-19T23:52:08Z,1729349528,60E85BBA74C1,0.81,1.1,111.3,413,13.82,62.98,91.99,6.82,,
2024-10-19T23:53:08Z,1729349588,60E85BBA74C1,0.6,0.8,111.3,415,13.81,63.01,91.99,5.12,,
2024-10-19T23:54:08Z,1729349648,60E85BBA74C1,0.64,0.85,111.3,413,13.81,62.96,91.99,5.48,,
2024-10-19T23:55:08Z,1729349708,60E85BBA74C1,0.64,0.85,111.3,411,13.79,63.36,91.99,5.49,,
2024-10-19T23:56:08Z,1729349768,60E85BBA74C1,0.76,1.02,111.3,412,13.76,63.77,91.99,6.48,,
2024-10-19T23:57:08Z,1729349828,60E85BBA74C1,0.56,0.75,111.3,410,13.78,63.6,91.99,4.75,,
2024-10-19T23:58:08Z,1729349888,60E85BBA74C1,0.59,0.8,111.3,412,13.77,63.23,91.99,5.01,,
2024-10-19T23:59:08Z,1729349948,60E85BBA74C1,0.59,0.79,111.3,411,13.78,63.44,91.99,4.96,,
