CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-18T18:18:08Z,1729243088,60E85BBA74C1,5.47,7.44,2592.17,459,18.43,93.67,2142.29,46.05,,
2024-10-18T18:19:08Z,1729243148,60E85BBA74C1,5.6,7.65,2592.17,454,18.44,93.75,2142.29,46.73,,
2024-10-18T18:20:08Z,1729243208,60E85BBA74C1,5.91,8.16,2592.17,450,18.45,93.75,2142.29,48.85,,
2024-10-18T18:21:08Z,1729243268,60E85BBA74C1,5.98,8.17,2605.96,455,18.46,93.7,2153.68,49.95,,
2024-10-18T18:22:08Z,1729243328,60E85BBA74C1,5.51,7.52,2605.96,458,18.43,93.8,2153.68,46.13,,
2024-10-18T18:23:08Z,1729243388,60E85BBA74C1,6.15,8.34,2605.96,457,18.44,93.83,2153.68,51.98,,
2024-10-18T18:24:08Z,1729243448,60E85BBA74C1,5.69,7.73,2619.81,455,18.42,93.8,2165.13,47.86,,
2024-10-18T18:25:08Z,1729243508,60E85BBA74C1,5.53,7.52,2619.81,457,18.48,93.67,2165.13,46.55,,
2024-10-18T18:26:08Z,1729243568,60E85BBA74C1,5.17,6.98,2619.81,459,18.46,94.09,2165.13,43.84,,
2024-10-18T18:27:08Z,1729243628,60E85BBA74C1,5.49,7.38,2633.74,462,18.46,93.83,2176.64,46.65,,
2024-10-18T18:28:08Z,1729243688,60E85BBA74C1,5.66,7.56,2633.74,463,18.44,93.88,2176.64,48.57,,
2024-10-18T18:29:08Z,1729243748,60E85BBA74C1,5.6,7.48,2633.74,463,18.43,93.96,2176.64,48.04,,
2024-10-18T18:30:08Z,1729243808,60E85BBA74C1,6.09,8.26,2633.74,467,18.46,93.72,2176.64,51.26,,
2024-10-18T18:31:08Z,1729243868,60E85BBA74C1,6.53,8.88,2633.74,463,18.44,93.66,2176.64,54.92,,
2024-10-18T18:32:08Z,1729243928,60E85BBA74C1,6,8,2619.81,462,18.44,93.77,2165.13,51.56,,
2024-10-18T18:33:08Z,1729243988,60E85BBA74C1,5.76,7.71,2619.81,461,18.41,93.93,2165.13,49.35,,
2024-10-18T18:34:08Z,1729244048,60E85BBA74C1,5.06,6.78,2619.81,460,18.45,93.6,2165.13,43.3,,
2024-10-18T18:35:08Z,1729244108,60E85BBA74C1,6.09,8.24,2619.81,457,18.45,93.73,2165.13,51.56,,
2024-10-18T18:36:08Z,1729244168,60E85BBA74C1,6.05,8.22,2619.81,462,18.46,93.81,2165.13,50.95,,
2024-10-18T18:37:08Z,1729244228,60E85BBA74C1,5.7,7.7,2619.81,463,18.46,93.74,2165.13,48.27,,
2024-10-18T18:38:08Z,1729244288,60E85BBA74C1,6.17,8.33,2619.81,459,18.45,93.63,2165.13,52.37,,
2024-10-18T18:39:08Z,1729244348,60E85BBA74C1,6,8.09,2605.96,458,18.41,93.9,2153.68,50.99,,
2024-10-18T18:40:08Z,1729244408,60E85BBA74C1,5.91,7.97,2605.96,457,18.44,93.8,2153.68,50.15,,
2024-10-18T18:41:08Z,1729244468,60E85BBA74C1,6.05,8.22,2605.96,458,18.44,93.79,2153.68,50.85,,
2024-10-18T18:42:08Z,1729244528,60E85BBA74C1,6.67,9.09,2605.96,459,18.42,93.93,2153.68,55.87,,
2024-10-18T18:43:08Z,1729244588,60E85BBA74C1,6.35,8.62,2605.96,459,18.44,93.65,2153.68,53.45,,
2024-10-18T18:44:08Z,1729244648,60E85BBA74C1,6.74,9.03,2605.96,455,18.43,93.61,2153.68,57.59,,
2024-10-18T18:45:08Z,1729244708,60E85BBA74C1,7.46,10.14,2605.96,458,18.43,93.81,2153.68,62.77,,
2024-10-18T18:46:08Z,1729244768,60E85BBA74C1,7.88,10.73,2605.96,457,18.41,93.59,2153.68,66.04,,
2024-10-18T18:47:08Z,1729244828,60E85BBA74C1,7.74,10.42,2605.96,456,18.4,93.91,2153.68,65.88,,
2024-10-18T18:48:08Z,1729244888,60E85BBA74C1,8.33,11.37,2605.96,452,18.42,93.65,2153.68,69.81,,
2024-10-18T18:49:08Z,1729244948,60E85BBA74C1,9.34,12.47,2605.96,450,18.4,93.78,2153.68,80.11,,
2024-10-18T18:50:08Z,1729245008,60E85BBA74C1,8.47,11.39,2605.96,450,18.41,93.46,2153.68,72.09,,
2024-10-18T18:51:08Z,1729245068,60E85BBA74C1,9.38,12.73,2605.96,452,18.4,93.69,2153.68,79.12,,
2024-10-18T18:52:08Z,1729245128,60E85BBA74C1,8.73,11.73,2605.96,451,18.4,93.6,2153.68,74.48,,
2024-10-18T18:53:08Z,1729245188,60E85BBA74C1,9.24,12.54,2605.96,457,18.4,93.53,2153.68,77.79,,
2024-10-18T18:54:08Z,1729245248,60E85BBA74C1,9.49,12.99,2605.96,457,18.4,93.52,2153.68,79.09,,
2024-10-18T18:55:08Z,1729245308,60E85BBA74C1,9.19,12.27,2605.96,452,18.4,93.46,2153.68,78.98,,
2024-10-18T18:56:08Z,1729245368,60E85BBA74C1,9.91,13.24,2605.96,452,18.39,93.29,2153.68,84.94,,
2024-10-18T18:57:08Z,1729245428,60E85BBA74C1,10.33,13.87,2605.96,454,18.39,93.27,2153.68,88.22,,
2024-10-18T18:58:08Z,1729245488,60E85BBA74C1,9.56,13.06,2619.81,452,18.39,93.47,2165.13,79.9,,
2024-10-18T18:59:08Z,1729245548,60E85BBA74C1,9.69,12.97,2619.81,456,18.39,93.72,2165.13,82.98,,
2024-10-18T19:00:08Z,1729245608,60E85BBA74C1,10.26,13.69,2619.81,456,18.38,93.43,2165.13,88.19,,
2024-10-18T19:01:08Z,1729245668,60E85BBA74C1,10.5,14.03,2619.81,459,18.4,93.2,2165.13,89.96,,
2024-10-18T19:02:08Z,1729245728,60E85BBA74C1,10.17,13.76,2619.81,463,18.4,93.49,2165.13,85.94,,
2024-10-18T19:03:08Z,1729245788,60E85BBA74C1,10.94,14.58,2619.81,462,18.37,93.61,2165.13,94.04,,
2024-10-18T19:04:08Z,1729245848,60E85BBA74C1,9.99,13.48,2619.81,463,18.37,93.59,2165.13,84.76,,
2024-10-18T19:05:08Z,1729245908,60E85BBA74C1,10.42,14.2,2619.81,461,18.39,93.44,2165.13,87.35,,
2024-10-18T19:06:08Z,1729245968,60E85BBA74C1,11.19,15.27,2619.81,466,18.38,93.53,2165.13,93.7,,
2024-10-18T19:07:08Z,1729246028,60E85BBA74C1,10.16,13.82,2619.81,463,18.37,93.61,2165.13,85.34,,
2024-10-18T19:08:08Z,1729246088,60E85BBA74C1,10.28,13.95,2619.81,463,18.36,93.95,2165.13,86.72,,
2024-10-18T19:09:08Z,1729246148,60E85BBA74C1,10.19,13.84,2619.81,461,18.33,94.05,2165.13,85.72,,
2024-10-18T19:10:08Z,1729246208,60E85BBA74C1,10.34,13.79,2633.74,461,18.34,93.74,2176.64,88.93,,
2024-10-18T19:11:08Z,1729246268,60E85BBA74C1,10.38,13.88,2633.74,462,18.37,93.81,2176.64,88.93,,
2024-10-18T19:12:08Z,1729246328,60E85BBA74C1,9.63,12.84,2633.74,460,18.36,93.6,2176.64,82.77,,
2024-10-18T19:13:08Z,1729246388,60E85BBA74C1,10.86,14.49,2633.74,455,18.35,93.6,2176.64,93.34,,
2024-10-18T19:14:08Z,1729246448,60E85BBA74C1,10,13.34,2633.74,455,18.34,93.47,2176.64,86,,
2024-10-18T19:15:08Z,1729246508,60E85BBA74C1,9.41,12.54,2619.81,457,18.33,93.52,2165.13,80.89,,
2024-10-18T19:16:08Z,1729246568,60E85BBA74C1,9.64,12.85,2619.81,457,18.35,93.71,2165.13,82.88,,
2024-10-18T19:17:08Z,1729246628,60E85BBA74C1,10.12,13.5,2619.81,461,18.36,93.7,2165.13,87.01,,
2024-10-18T19:18:08Z,1729246688,60E85BBA74C1,10.18,13.7,2619.81,456,18.36,93.97,2165.13,86.56,,
2024-10-18T19:19:08Z,1729246748,60E85BBA74C1,10.52,14.4,2619.81,456,18.36,93.85,2165.13,87.76,,
2024-10-18T19:20:08Z,1729246808,60E85BBA74C1,10.54,14.34,2619.81,452,18.35,93.9,2165.13,88.56,,
2024-10-18T19:21:08Z,1729246868,60E85BBA74C1,10.1,13.47,2619.81,451,18.34,93.71,2165.13,86.79,,
2024-10-18T19:22:08Z,1729246928,60E85BBA74C1,10.04,13.39,2619.81,451,18.36,93.65,2165.13,86.35,,
2024-10-18T19:23:08Z,1729246988,60E85BBA74C1,10.01,13.45,2619.81,451,18.32,93.67,2165.13,85.4,,
2024-10-18T19:24:08Z,1729247048,60E85BBA74C1,10.82,14.72,2619.81,452,18.33,93.7,2165.13,90.9,,
2024-10-18T19:25:08Z,1729247108,60E85BBA74C1,10.61,14.55,2619.81,453,18.31,93.98,2165.13,88.41,,
2024-10-18T19:26:08Z,1729247168,60E85BBA74C1,10.69,14.3,2619.81,453,18.31,93.98,2165.13,91.65,,
2024-10-18T19:27:08Z,1729247228,60E85BBA74C1,9.87,13.2,2619.81,454,18.33,93.64,2165.13,84.57,,
2024-10-18T19:28:08Z,1729247288,60E85BBA74C1,10.17,13.81,2619.81,457,18.28,94,2165.13,85.69,,
2024-10-18T19:29:08Z,1729247348,60E85BBA74C1,10.33,14.04,2619.81,459,18.33,93.83,2165.13,86.9,,
2024-10-18T19:30:08Z,1729247408,60E85BBA74C1,10.16,13.8,2619.81,455,18.32,93.61,2165.13,85.55,,
2024-10-18T19:31:08Z,1729247468,60E85BBA74C1,10.84,14.47,2619.81,454,18.3,93.87,2165.13,93.01,,
2024-10-18T19:32:08Z,1729247528,60E85BBA74C1,10.04,13.44,2619.81,456,18.29,93.85,2165.13,85.92,,
2024-10-18T19:33:08Z,1729247588,60E85BBA74C1,10.74,14.63,2619.81,457,18.3,93.81,2165.13,90.1,,
2024-10-18T19:34:08Z,1729247648,60E85BBA74C1,11.15,15.22,2619.81,457,18.29,93.55,2165.13,93.36,,
2024-10-18T19:35:08Z,1729247708,60E85BBA74C1,10.11,13.84,2619.81,457,18.32,93.55,2165.13,84.29,,
2024-10-18T19:36:08Z,1729247768,60E85BBA74C1,10.43,13.98,2619.81,456,18.33,93.54,2165.13,89.12,,
2024-10-18T19:37:08Z,1729247828,60E85BBA74C1,10.41,13.89,2619.81,454,18.29,93.75,2165.13,89.55,,
2024-10-18T19:38:08Z,1729247888,60E85BBA74C1,9.84,13.13,2619.81,457,18.33,93.48,2165.13,84.46,,
2024-10-18T19:39:08Z,1729247948,60E85BBA74C1,10.78,14.59,2619.81,457,18.32,93.3,2165.13,91.07,,
2024-10-18T19:40:08Z,1729248008,60E85BBA74C1,10.65,14.54,2619.81,450,18.27,93.47,2165.13,89.06,,
2024-10-18T19:41:08Z,1729248068,60E85BBA74C1,10.82,14.74,2619.81,453,18.29,93.59,2165.13,90.77,,
2024-10-18T19:42:08Z,1729248128,60E85BBA74C1,10.2,13.69,2605.96,456,18.28,93.42,2153.68,87.06,,
2024-10-18T19:43:08Z,1729248188,60E85BBA74C1,10.54,14.2,2605.96,455,18.29,93.21,2153.68,89.65,,
2024-10-18T19:44:08Z,1729248248,60E85BBA74C1,11.75,15.82,2605.96,452,18.26,93.46,2153.68,99.93,,
2024-10-18T19:45:08Z,1729248308,60E85BBA74C1,11.32,15.09,2605.96,450,18.24,93.44,2153.68,97.32,,
2024-10-18T19:46:08Z,1729248368,60E85BBA74C1,11.32,15.11,2605.96,452,18.27,93.14,2153.68,97.25,,
2024-10-18T19:47:08Z,1729248428,60E85BBA74C1,12.16,16.39,2605.96,452,18.23,93.28,2153.68,103.23,,
2024-10-18T19:48:08Z,1729248488,60E85BBA74C1,11.06,14.77,2605.96,455,18.25,93.43,2153.68,94.9,,
2024-10-18T19:49:08Z,1729248548,60E85BBA74C1,11.03,14.95,2605.96,446,18.25,93.32,2153.68,93.03,,
2024-10-18T19:50:08Z,1729248608,60E85BBA74C1,11.93,15.9,2605.96,450,18.24,93.55,2153.68,102.54,,
2024-10-18T19:51:08Z,1729248668,60E85BBA74C1,11.96,16.3,2605.96,450,18.21,93.62,2153.68,100.35,,
2024-10-18T19:52:08Z,1729248728,60E85BBA74C1,11.61,15.72,2605.96,451,18.23,93.41,2153.68,98.2,,
2024-10-18T19:53:08Z,1729248788,60E85BBA74C1,13.76,18.82,2605.96,453,18.23,93.19,2153.68,114.89,,
2024-10-18T19:54:08Z,1729248848,60E85BBA74C1,11.59,15.48,2605.96,453,18.21,93.31,2153.68,99.36,,
2024-10-18T19:55:08Z,1729248908,60E85BBA74C1,12.43,16.58,2605.96,445,18.23,93.12,2153.68,106.81,,
2024-10-18T19:56:08Z,1729248968,60E85BBA74C1,12.87,17.15,2605.96,448,18.21,93.26,2153.68,110.62,,
2024-10-18T19:57:08Z,1729249028,60E85BBA74C1,12.36,16.59,2605.96,447,18.23,93.16,2153.68,105.47,,
2024-10-18T19:58:08Z,1729249088,60E85BBA74C1,12.37,16.67,2605.96,445,18.19,93.41,2153.68,105.05,,
2024-10-18T19:59:08Z,1729249148,60E85BBA74C1,11.9,16.1,2605.96,448,18.21,93.22,2153.68,100.72,,
2024-10-18T20:00:08Z,1729249208,60E85BBA74C1,11.95,15.98,2605.96,451,18.21,93.4,2153.68,102.44,,
2024-10-18T20:01:08Z,1729249268,60E85BBA74C1,12.78,17.11,2605.96,448,18.17,93.28,2153.68,109.34,,
2024-10-18T20:02:08Z,1729249328,60E85BBA74C1,13.04,17.68,2592.17,445,18.15,93.28,2142.29,109.94,,
2024-10-18T20:03:08Z,1729249388,60E85BBA74C1,13.09,17.58,2592.17,443,18.14,93.35,2142.29,111.56,,
2024-10-18T20:04:08Z,1729249448,60E85BBA74C1,12.81,17.17,2592.17,447,18.17,93.58,2142.29,109.45,,
2024-10-18T20:05:08Z,1729249508,60E85BBA74C1,12.84,17.56,2592.17,446,18.18,93.28,2142.29,107.19,,
2024-10-18T20:06:08Z,1729249568,60E85BBA74C1,12.24,16.35,2592.17,447,18.18,93.47,2142.29,105.03,,
2024-10-18T20:07:08Z,1729249628,60E85BBA74C1,12.83,17.35,2592.17,446,18.18,93.17,2142.29,108.55,,
2024-10-18T20:08:08Z,1729249688,60E85BBA74C1,12.52,16.98,2592.17,447,18.17,93.04,2142.29,105.61,,
2024-10-18T20:09:08Z,1729249748,60E85BBA74C1,12.94,17.27,2592.17,448,18.15,93.2,2142.29,111.19,,
2024-10-18T20:10:08Z,1729249808,60E85BBA74C1,12.43,16.6,2592.17,444,18.19,93.17,2142.29,106.76,,
2024-10-18T20:11:08Z,1729249868,60E85BBA74C1,13.4,17.86,2592.17,443,18.16,93.04,2142.29,115.19,,
2024-10-18T20:12:08Z,1729249928,60E85BBA74C1,13.64,18.64,2592.17,444,18.14,92.95,2142.29,114.04,,
2024-10-18T20:13:08Z,1729249988,60E85BBA74C1,13.34,17.89,2578.46,445,18.14,92.75,2130.96,113.99,,
2024-10-18T20:14:08Z,1729250048,60E85BBA74C1,12.99,17.35,2578.46,439,18.12,92.99,2130.96,111.55,,
2024-10-18T20:15:08Z,1729250108,60E85BBA74C1,13.41,17.87,2578.46,440,18.12,93.22,2130.96,115.26,,
2024-10-18T20:16:08Z,1729250168,60E85BBA74C1,13.86,18.9,2578.46,442,18.12,93.2,2130.96,116.17,,
2024-10-18T20:17:08Z,1729250228,60E85BBA74C1,13.29,18.31,2564.82,440,18.13,92.78,2119.69,109.96,,
2024-10-18T20:18:08Z,1729250288,60E85BBA74C1,12.49,16.8,2564.82,441,18.11,92.95,2119.69,106.3,,
2024-10-18T20:19:08Z,1729250348,60E85BBA74C1,12.78,17.42,2551.25,446,18.1,93.18,2108.47,107.11,,
2024-10-18T20:20:08Z,1729250408,60E85BBA74C1,12.56,17.33,2537.74,443,18.12,93.11,2097.31,103.83,,
2024-10-18T20:21:08Z,1729250468,60E85BBA74C1,12.3,16.85,2524.31,441,18.1,93.34,2086.2,102.5,,
2024-10-18T20:22:08Z,1729250528,60E85BBA74C1,13.15,18.06,2510.94,442,18.1,93.37,2075.15,109.37,,
2024-10-18T20:23:08Z,1729250588,60E85BBA74C1,11.7,15.66,2497.63,445,18.13,93.3,2064.16,100.2,,
2024-10-18T20:24:08Z,1729250648,60E85BBA74C1,11.24,14.99,2497.63,448,18.13,93.46,2064.16,96.67,,
2024-10-18T20:25:08Z,1729250708,60E85BBA74C1,11.67,16.01,2484.4,449,18.14,93.4,2053.22,97.17,,
2024-10-18T20:26:08Z,1729250768,60E85BBA74C1,11.7,15.6,2484.4,450,18.13,93.57,2053.22,100.61,,
2024-10-18T20:27:08Z,1729250828,60E85BBA74C1,12.17,16.35,2471.22,446,18.14,93.58,2042.33,103.83,,
2024-10-18T20:28:08Z,1729250888,60E85BBA74C1,13.03,17.46,2471.22,444,18.15,93.19,2042.33,111.33,,
2024-10-18T20:29:08Z,1729250948,60E85BBA74C1,12.22,16.52,2458.11,446,18.16,93.25,2031.5,103.44,,
2024-10-18T20:30:08Z,1729251008,60E85BBA74C1,11.85,15.98,2458.11,448,18.15,93.58,2031.5,100.59,,
2024-10-18T20:31:08Z,1729251068,60E85BBA74C1,11.72,15.63,2458.11,445,18.13,93.56,2031.5,100.78,,
2024-10-18T20:32:08Z,1729251128,60E85BBA74C1,12,16.14,2445.07,448,18.1,93.47,2020.72,102.13,,
2024-10-18T20:33:08Z,1729251188,60E85BBA74C1,11.61,15.58,2445.07,447,18.12,93.26,2020.72,99.13,,
2024-10-18T20:34:08Z,1729251248,60E85BBA74C1,12.19,16.36,2445.07,446,18.13,93.24,2020.72,104.08,,
2024-10-18T20:35:08Z,1729251308,60E85BBA74C1,13,17.77,2445.07,446,18.12,93.32,2020.72,108.73,,
2024-10-18T20:36:08Z,1729251368,60E85BBA74C1,12.15,16.21,2445.07,448,18.14,93.05,2020.72,104.44,,
2024-10-18T20:37:08Z,1729251428,60E85BBA74C1,11.75,16.09,2445.07,447,18.09,93.4,2020.72,97.98,,
2024-10-18T20:38:08Z,1729251488,60E85BBA74C1,11.84,15.8,2432.09,442,18.1,93.16,2009.99,101.69,,
2024-10-18T20:39:08Z,1729251548,60E85BBA74C1,11.44,15.29,2432.09,443,18.13,93.24,2009.99,98.03,,
2024-10-18T20:40:08Z,1729251608,60E85BBA74C1,11.34,15.17,2432.09,446,18.14,93.32,2009.99,97.17,,
2024-10-18T20:41:08Z,1729251668,60E85BBA74C1,11.97,16.23,2432.09,446,18.12,93.36,2009.99,101.03,,
2024-10-18T20:42:08Z,1729251728,60E85BBA74C1,12.28,16.88,2419.17,446,18.08,93.39,1999.31,101.86,,
2024-10-18T20:43:08Z,1729251788,60E85BBA74C1,12.98,17.94,2419.17,442,18.1,93.19,1999.31,107.04,,
2024-10-18T20:44:08Z,1729251848,60E85BBA74C1,11.57,15.47,2406.31,441,18.13,93.19,1988.69,99.18,,
2024-10-18T20:45:08Z,1729251908,60E85BBA74C1,11.24,15.08,2406.31,443,18.13,92.92,1988.69,95.91,,
2024-10-18T20:46:08Z,1729251968,60E85BBA74C1,12,16.35,2393.52,443,18.13,93.15,1978.11,100.71,,
2024-10-18T20:47:08Z,1729252028,60E85BBA74C1,11.9,16.33,2380.78,443,18.1,93.36,1967.59,98.99,,
2024-10-18T20:48:08Z,1729252088,60E85BBA74C1,10.63,14.2,2368.11,442,18.1,92.92,1957.11,91.14,,
2024-10-18T20:49:08Z,1729252148,60E85BBA74C1,11.19,15.1,2342.94,441,18.08,92.86,1936.31,94.89,,
2024-10-18T20:50:08Z,1729252208,60E85BBA74C1,11.45,15.26,2330.44,438,18.05,92.95,1925.98,98.41,,
2024-10-18T20:51:08Z,1729252268,60E85BBA74C1,11,14.68,2318,439,18.09,92.95,1915.7,94.55,,
2024-10-18T20:52:08Z,1729252328,60E85BBA74C1,10.38,14.04,2305.62,441,18.08,93,1905.47,87.88,,
2024-10-18T20:53:08Z,1729252388,60E85BBA74C1,9.47,12.92,2281.03,441,18.08,92.71,1885.15,79.35,,
2024-10-18T20:54:08Z,1729252448,60E85BBA74C1,8.67,11.72,2256.66,439,18.07,92.66,1865.01,73.35,,
2024-10-18T20:55:08Z,1729252508,60E85BBA74C1,9.78,13.35,2220.51,438,18.06,92.56,1835.14,81.84,,
2024-10-18T20:56:08Z,1729252568,60E85BBA74C1,9.33,12.71,2184.85,434,18.04,93,1805.66,78.23,,
2024-10-18T20:57:08Z,1729252628,60E85BBA74C1,8.98,12.04,2149.66,436,18.08,93.06,1776.58,76.74,,
2024-10-18T20:58:08Z,1729252688,60E85BBA74C1,9.24,12.61,2138.03,436,18.09,92.88,1766.96,77.37,,
2024-10-18T20:59:08Z,1729252748,60E85BBA74C1,8.27,11.04,2126.45,435,18.07,92.61,1757.39,71.12,,
2024-10-18T21:00:08Z,1729252808,60E85BBA74C1,8.69,11.93,2114.92,434,18.06,92.56,1747.87,72.26,,
2024-10-18T21:01:08Z,1729252868,60E85BBA74C1,8.25,11.28,2092.01,432,18.07,92.94,1728.93,68.8,,
2024-10-18T21:02:08Z,1729252928,60E85BBA74C1,8.5,11.72,2080.62,431,18.09,92.7,1719.52,70.31,,
2024-10-18T21:03:08Z,1729252988,60E85BBA74C1,8.17,11.16,2046.76,431,18.06,92.47,1691.54,68.41,,
2024-10-18T21:04:08Z,1729253048,60E85BBA74C1,7.78,10.48,2024.42,426,18.07,92.48,1673.08,66.16,,
2024-10-18T21:05:08Z,1729253108,60E85BBA74C1,7.74,10.43,1991.26,426,18.06,92.76,1645.67,65.78,,
2024-10-18T21:06:08Z,1729253168,60E85BBA74C1,7.57,10.29,1980.3,427,18.05,92.87,1636.61,63.7,,
2024-10-18T21:07:08Z,1729253228,60E85BBA74C1,7.59,10.37,1969.38,425,18.06,92.51,1627.58,63.54,,
2024-10-18T21:08:08Z,1729253288,60E85BBA74C1,7.88,10.76,1958.5,430,18.06,92.66,1618.6,65.84,,
2024-10-18T21:09:08Z,1729253348,60E85BBA74C1,7.48,10.14,1958.5,431,18.06,92.96,1618.6,63.11,,
2024-10-18T21:10:08Z,1729253408,60E85BBA74C1,7.54,10.05,1958.5,431,18.02,92.85,1618.6,64.84,,
2024-10-18T21:11:08Z,1729253468,60E85BBA74C1,7.43,9.91,1958.5,430,18.03,92.84,1618.6,63.92,,
2024-10-18T21:12:08Z,1729253528,60E85BBA74C1,7.32,9.84,1958.5,429,18.02,92.94,1618.6,62.37,,
2024-10-18T21:13:08Z,1729253588,60E85BBA74C1,6.96,9.47,1958.5,434,18.06,93.06,1618.6,58.48,,
2024-10-18T21:14:08Z,1729253648,60E85BBA74C1,7.06,9.5,1969.38,436,18.06,92.76,1627.58,59.97,,
2024-10-18T21:15:08Z,1729253708,60E85BBA74C1,6.48,8.89,1958.5,435,18.05,92.51,1618.6,53.95,,
2024-10-18T21:16:08Z,1729253768,60E85BBA74C1,7.22,9.9,1947.67,432,18.03,92.89,1609.65,60.08,,
2024-10-18T21:17:08Z,1729253828,60E85BBA74C1,7.13,9.76,1936.88,426,18.03,92.61,1600.73,59.52,,
2024-10-18T21:18:08Z,1729253888,60E85BBA74C1,6.85,9.36,1926.14,428,18.05,92.73,1591.85,57.23,,
2024-10-18T21:19:08Z,1729253948,60E85BBA74C1,6.85,9.41,1926.14,430,18.04,92.7,1591.85,56.93,,
2024-10-18T21:20:08Z,1729254008,60E85BBA74C1,7.71,10.58,1915.44,431,18.04,92.75,1583.01,64.11,,
2024-10-18T21:21:08Z,1729254068,60E85BBA74C1,7.68,10.54,1904.78,430,18.02,92.67,1574.2,63.81,,
2024-10-18T21:22:08Z,1729254128,60E85BBA74C1,6.77,9.25,1894.16,427,18,92.64,1565.42,56.66,,
2024-10-18T21:23:08Z,1729254188,60E85BBA74C1,6.81,9.1,1894.16,430,18.02,92.79,1565.42,58.47,,
2024-10-18T21:24:08Z,1729254248,60E85BBA74C1,6.83,9.18,1883.59,432,18,92.63,1556.69,58.24,,
2024-10-18T21:25:08Z,1729254308,60E85BBA74C1,6.9,9.21,1873.06,434,18.02,92.7,1547.98,59.36,,
2024-10-18T21:26:08Z,1729254368,60E85BBA74C1,7.02,9.36,1873.06,432,18,93.06,1547.98,60.33,,
2024-10-18T21:27:08Z,1729254428,60E85BBA74C1,7.52,10.2,1862.57,433,18,93.04,1539.31,63.44,,
2024-10-18T21:28:08Z,1729254488,60E85BBA74C1,7.42,9.99,1862.57,437,17.98,92.8,1539.31,63.13,,
2024-10-18T21:29:08Z,1729254548,60E85BBA74C1,7.22,9.63,1862.57,438,18.02,92.84,1539.31,62.08,,
2024-10-18T21:30:08Z,1729254608,60E85BBA74C1,6.64,8.86,1873.06,435,18,92.94,1547.98,57.11,,
2024-10-18T21:31:08Z,1729254668,60E85BBA74C1,6.59,8.92,1873.06,434,18.02,92.83,1547.98,55.76,,
2024-10-18T21:32:08Z,1729254728,60E85BBA74C1,6.69,9.03,1883.59,433,18.04,92.76,1556.69,56.79,,
2024-10-18T21:33:08Z,1729254788,60E85BBA74C1,6.71,8.95,1894.16,436,18.02,93.25,1565.42,57.72,,
2024-10-18T21:34:08Z,1729254848,60E85BBA74C1,7.05,9.53,1904.78,437,18.02,92.9,1574.2,59.69,,
2024-10-18T21:35:08Z,1729254908,60E85BBA74C1,7.22,9.78,1915.44,438,18.02,93.09,1583.01,61,,
2024-10-18T21:36:08Z,1729254968,60E85BBA74C1,7.31,9.9,1926.14,435,18.02,92.89,1591.85,61.72,,
2024-10-18T21:37:08Z,1729255028,60E85BBA74C1,7.36,10.09,1936.88,433,18.06,92.87,1600.73,61.18,,
2024-10-18T21:38:08Z,1729255088,60E85BBA74C1,7.38,10.16,1947.67,435,18.05,92.84,1609.65,61.19,,
2024-10-18T21:39:08Z,1729255148,60E85BBA74C1,7.52,10.33,1958.5,439,18.03,93.05,1618.6,62.49,,
2024-10-18T21:40:08Z,1729255208,60E85BBA74C1,7.72,10.53,1969.38,440,18.05,92.83,1627.58,64.7,,
2024-10-18T21:41:08Z,1729255268,60E85BBA74C1,7.15,9.61,1980.3,438,18.02,93.15,1636.61,60.89,,
2024-10-18T21:42:08Z,1729255328,60E85BBA74C1,6.96,9.41,1991.26,436,18.04,93.2,1645.67,58.87,,
2024-10-18T21:43:08Z,1729255388,60E85BBA74C1,7.78,10.66,2002.27,437,18.03,93.06,1654.77,64.78,,
2024-10-18T21:44:08Z,1729255448,60E85BBA74C1,7.42,9.9,2002.27,441,17.99,93.18,1654.77,63.81,,
2024-10-18T21:45:08Z,1729255508,60E85BBA74C1,6.9,9.39,2013.32,444,18.03,93.44,1663.9,57.93,,
2024-10-18T21:46:08Z,1729255568,60E85BBA74C1,7.23,9.78,2013.32,443,18.01,93.37,1663.9,61.12,,
2024-10-18T21:47:08Z,1729255628,60E85BBA74C1,7.28,9.7,2013.32,441,18.04,93.17,1663.9,62.54,,
2024-10-18T21:48:08Z,1729255688,60E85BBA74C1,7.07,9.43,2024.42,438,18.04,93.03,1673.08,60.81,,
2024-10-18T21:49:08Z,1729255748,60E85BBA74C1,7.23,9.68,2024.42,437,18.06,92.98,1673.08,61.8,,
2024-10-18T21:50:08Z,1729255808,60E85BBA74C1,7.48,10.02,2024.42,440,18.06,93.19,1673.08,63.92,,
2024-10-18T21:51:08Z,1729255868,60E85BBA74C1,7.99,10.65,2035.57,443,18.05,92.75,1682.29,68.68,,
2024-10-18T21:52:08Z,1729255928,60E85BBA74C1,8.03,10.93,2035.57,445,18.04,93.12,1682.29,67.33,,
2024-10-18T21:53:08Z,1729255988,60E85BBA74C1,7.44,9.92,2035.57,442,18.03,93.28,1682.29,63.96,,
2024-10-18T21:54:08Z,1729256048,60E85BBA74C1,7.89,10.78,2035.57,442,18.06,93.08,1682.29,65.9,,
2024-10-18T21:55:08Z,1729256108,60E85BBA74C1,8.5,11.58,2046.76,436,18.05,93.17,1691.54,71.34,,
